Kmeans ID,Depth,Used Time Since Start(us)
281,4,1089503
282,3,1090229
283,4,1090405
284,4,1090516
285,4,1090623
286,4,1090741
287,2,1105719
288,3,1108220
289,4,1108522
290,4,1109084
291,5,1109201
292,5,1109308
293,4,1109578
294,4,1109941
295,4,1110121
296,4,1110378
297,4,1110831
298,4,1110998
299,3,1115530
300,4,1116435
301,5,1116655
302,5,1116796
303,5,1116936
304,5,1117084
305,4,1118256
306,5,1118494
307,5,1118730
308,5,1118974
309,5,1119144
310,5,1119253
311,4,1120378
312,5,1120644
313,5,1120843
314,5,1121093
315,5,1121227
316,5,1121343
317,4,1121805
318,5,1121919
319,4,1122350
320,4,1122629
321,3,1124096
322,4,1124203
323,4,1124322
324,4,1124648
325,4,1124959
326,4,1125254
327,4,1125396
328,3,1125931
329,4,1126072
330,3,1127070
331,4,1127285
332,4,1127455
333,4,1127649
334,4,1127817
335,3,1129934
336,4,1130182
337,4,1130758
338,5,1130905
339,4,1131224
340,4,1131549
341,4,1131661
342,4,1132071
343,4,1132238
344,3,1133243
345,4,1133410
346,4,1133572
347,4,1133683
348,4,1133801
349,4,1133961
350,4,1134140
351,3,1135997
352,4,1136545
353,5,1136657
354,4,1136865
355,4,1137158
356,4,1137316
357,4,1137595
358,4,1137913
359,2,1147135
360,3,1149126
361,4,1149449
362,4,1149607
363,4,1149947
364,4,1150137
365,4,1150441
366,4,1150658
367,4,1150825
368,4,1151143
369,3,1152833
370,4,1152996
371,4,1153184
372,4,1153385
373,4,1153762
374,5,1153916
375,4,1154173
376,4,1154353
377,4,1154536
378,4,1154691
379,3,1156629
380,4,1157023
381,4,1157293
382,4,1157608
383,4,1157918
384,4,1158025
385,4,1158201
386,4,1158522
387,3,1159757
388,4,1160009
389,4,1160211
390,4,1160429
391,4,1160733
392,4,1160848
393,3,1160965
394,3,1162364
395,4,1162609
396,4,1162863
397,4,1163020
398,4,1163241
399,4,1163462
400,4,1163593
401,4,1163761
402,3,1164452
403,4,1164590
404,4,1164714
405,3,1164992
406,2,1176594
407,3,1178841
408,4,1179346
409,5,1179455
410,5,1179572
411,4,1179823
412,4,1179943
413,4,1180099
414,4,1180526
415,5,1180645
416,5,1180766
417,4,1180981
418,4,1181330
419,4,1181621
420,3,1182981
421,4,1183229
422,4,1183393
423,4,1183741
424,4,1183949
425,4,1184188
426,3,1185593
427,4,1185805
428,4,1185999
429,4,1186361
430,4,1186479
431,4,1186609
432,4,1186716
433,4,1186897
434,3,1188349
435,4,1188916
436,4,1189079
437,4,1189287
438,4,1189507
439,4,1189628
440,3,1190924
441,4,1191043
442,4,1191382
443,4,1191587
444,4,1191767
445,4,1191910
446,4,1192023
447,4,1192186
448,3,1193440
449,4,1193575
450,4,1193774
451,4,1193969
452,4,1194268
453,4,1194385
454,4,1194531
455,4,1194683
456,3,1195984
457,4,1196270
458,4,1196508
459,4,1196752
460,4,1196866
461,4,1197037
462,4,1197279
463,3,1198597
464,4,1198840
465,4,1198977
466,4,1199201
467,4,1199376
468,4,1199672
469,4,1199802
470,2,1215089
471,3,1216868
472,4,1217518
473,5,1217698
474,5,1217807
475,4,1218260
476,5,1218410
477,4,1218545
478,4,1218746
479,4,1218853
480,4,1219044
481,3,1221729
482,4,1222259
483,5,1222400
484,5,1222535
485,4,1222935
486,4,1223260
487,4,1223467
488,4,1223781
489,4,1224148
490,5,1224257
491,4,1224375
492,4,1224870
493,5,1224980
494,3,1227123
495,4,1227347
496,4,1227757
497,4,1227929
498,4,1228385
499,4,1228621
500,4,1228762
501,4,1228939
502,4,1229265
503,3,1231454
504,4,1231796
505,4,1232041
506,4,1232275
507,4,1232900
508,5,1233086
509,5,1233237
510,5,1233367
511,4,1233645
512,4,1233856
513,4,1234107
514,3,1235140
515,4,1235450
516,4,1235561
517,4,1235717
518,4,1235851
519,4,1236034
520,3,1237401
521,4,1237666
522,4,1237823
523,4,1238149
524,4,1238462
525,4,1238646
526,3,1239882
527,4,1240218
528,4,1240394
529,4,1240536
530,4,1240709
531,4,1240834
532,4,1241002
533,3,1243696
534,4,1244137
535,5,1244244
536,4,1244864
537,5,1245010
538,5,1245136
539,4,1245484
540,4,1245786
541,4,1246025
542,4,1246413
543,4,1246588
544,4,1246873
545,1,1512953
546,2,1550378
547,3,1556644
548,4,1557371
549,5,1557500
550,5,1557654
551,5,1557762
552,5,1557929
553,4,1558830
554,5,1558968
555,5,1559093
556,5,1559209
557,5,1559357
558,4,1559931
559,5,1560045
560,5,1560181
561,4,1560995
562,5,1561189
563,5,1561350
564,5,1561544
565,5,1561651
566,4,1562168
567,5,1562313
568,4,1562836
569,5,1562981
570,4,1563858
571,5,1564062
572,5,1564187
573,5,1564350
574,5,1564534
575,4,1565780
576,5,1566116
577,5,1566303
578,5,1566500
579,5,1566660
580,5,1566820
581,5,1567036
582,3,1574852
583,4,1576692
584,5,1577071
585,6,1577193
586,6,1577314
587,5,1577753
588,5,1577921
589,5,1578055
590,5,1578223
591,5,1578498
592,5,1578783
593,4,1580140
594,5,1580299
595,5,1580658
596,5,1580858
597,5,1581092
598,5,1581247
599,5,1581361
600,4,1582899
601,5,1583220
602,5,1583485
603,5,1583625
604,5,1583773
605,5,1583921
606,5,1584248
607,5,1584424
608,4,1584772
609,4,1585427
610,5,1585539
611,5,1585694
612,4,1586391
613,5,1586570
614,5,1586683
615,4,1587370
616,5,1587528
617,5,1587687
618,4,1588326
619,5,1588449
620,5,1588582
621,3,1590389
622,4,1590818
623,4,1591176
624,5,1591288
625,4,1591436
626,4,1591797
627,4,1591947
628,4,1592157
629,3,1600423
630,4,1601482
631,5,1601705
632,5,1601991
633,5,1602119
634,5,1602242
635,4,1603446
636,5,1603625
637,5,1603764
638,5,1603926
639,5,1604033
640,5,1604296
641,5,1604555
642,6,1604662
643,4,1605910
644,5,1606137
645,5,1606358
646,5,1606601
647,5,1606720
648,5,1606831
649,5,1606988
650,4,1607772
651,5,1607927
652,5,1608051
653,5,1608205
654,4,1609236
655,5,1609410
656,5,1609561
657,5,1609797
658,5,1609947
659,5,1610070
660,4,1611026
661,5,1611138
662,5,1611352
663,5,1611529
664,5,1611636
665,5,1611788
666,4,1613221
667,5,1613557
668,5,1613876
669,5,1614163
670,5,1614417
671,4,1614761
672,3,1619762
673,4,1621711
674,5,1622254
675,6,1622373
676,5,1622750
677,6,1622865
678,5,1623042
679,5,1623349
680,5,1623557
681,5,1623775
682,4,1624609
683,5,1624774
684,5,1624925
685,4,1625882
686,5,1626071
687,5,1626193
688,5,1626302
689,5,1626459
690,5,1626665
691,5,1626795
692,4,1627251
693,5,1627389
694,4,1627592
695,4,1627750
696,4,1628148
697,5,1628264
698,3,1631198
699,4,1631863
700,5,1632002
701,5,1632136
702,5,1632244
703,4,1632542
704,4,1633241
705,5,1633409
706,4,1633746
707,4,1634074
708,4,1634298
709,4,1634602
710,4,1634729
711,3,1637574
712,4,1638285
713,5,1638408
714,5,1638548
715,5,1638724
716,4,1639289
717,5,1639423
718,5,1639557
719,4,1640156
720,5,1640309
721,5,1640428
722,5,1640547
723,4,1640711
724,4,1640832
725,4,1641059
726,4,1641296
727,4,1641510
728,3,1644368
729,4,1644915
730,5,1645040
731,5,1645181
732,4,1645733
733,5,1645856
734,4,1646286
735,4,1646544
736,4,1646841
737,4,1647011
738,4,1647409
739,4,1647657
740,2,1664089
741,3,1667380
742,4,1668099
743,5,1668277
744,5,1668404
745,5,1668517
746,5,1668659
747,5,1668771
748,4,1668905
749,4,1669201
750,5,1669334
751,4,1669537
752,4,1669974
753,4,1670840
754,5,1671035
755,5,1671146
756,5,1671295
757,4,1671532
758,4,1671950
759,5,1672072
760,3,1674810
761,4,1675264
762,4,1675730
763,4,1676071
764,4,1676344
765,4,1676711
766,5,1676820
767,4,1676933
768,4,1677214
769,4,1677674
770,3,1680927
771,4,1682129
772,5,1682444
773,5,1682592
774,5,1682807
775,5,1683045
776,5,1683213
777,4,1683754
778,4,1684250
779,5,1684379
780,5,1684514
781,4,1684940
782,4,1685082
783,4,1685396
784,4,1685504
785,3,1686850
786,4,1687180
787,5,1687301
788,4,1687568
789,4,1687977
790,4,1688112
791,3,1690966
792,4,1691454
793,5,1691563
794,4,1691754
795,4,1692074
796,4,1692315
797,4,1692579
798,4,1692863
799,4,1693392
800,5,1693509
801,5,1693631
802,4,1694194
803,5,1694328
804,3,1695774
805,4,1695980
806,4,1696202
807,4,1696566
808,4,1696738
809,4,1697029
810,3,1697558
811,4,1697697
812,3,1698647
813,4,1698852
814,4,1698968
815,4,1699126
816,4,1699246
817,2,1740151
818,3,1746454
819,4,1747622
820,5,1747819
821,5,1747978
822,5,1748166
823,5,1748384
824,5,1748540
825,5,1748658
826,4,1749591
827,5,1749723
828,5,1749952
829,5,1750072
830,5,1750231
831,5,1750338
832,5,1750503
833,4,1751661
834,5,1751932
835,5,1752138
836,5,1752280
837,5,1752510
838,4,1752976
839,4,1754330
840,5,1754620
841,5,1754919
842,5,1755202
843,5,1755332
844,4,1755761
845,5,1755883
846,4,1756167
847,4,1756704
848,5,1756836
849,3,1758731
850,4,1758985
851,4,1759404
852,5,1759513
853,4,1759690
854,4,1760024
855,4,1760293
856,4,1760531
857,4,1760790
858,3,1765750
859,4,1766788
860,5,1766991
861,5,1767136
862,5,1767367
863,5,1767486
864,5,1767658
865,4,1768457
866,5,1768645
867,5,1768771
868,5,1768886
869,5,1769059
870,4,1769309
871,4,1770225
872,5,1770427
873,5,1770658
874,4,1771202
875,5,1771315
876,4,1771887
877,5,1772009
878,5,1772117
879,4,1772388
880,4,1773111
881,5,1773219
882,5,1773375
883,5,1773556
884,3,1777218
885,4,1777852
886,5,1777979
887,5,1778136
888,4,1778590
889,5,1778717
890,5,1778834
891,4,1778968
892,4,1779507
893,5,1779683
894,5,1779847
895,4,1780378
896,5,1780518
897,4,1780988
898,5,1781144
899,4,1781746
900,5,1781930
901,5,1782038
902,4,1782339
903,3,1788081
904,4,1789237
905,5,1789378
906,5,1789568
907,5,1789685
908,5,1789917
909,5,1790031
910,5,1790143
911,5,1790337
912,5,1790447
913,4,1791077
914,5,1791199
915,5,1791351
916,4,1792220
917,5,1792429
918,5,1792536
919,5,1792735
920,5,1792890
921,4,1793820
922,5,1794060
923,5,1794183
924,5,1794366
925,5,1794505
926,4,1795501
927,5,1795640
928,5,1795801
929,5,1796049
930,5,1796364
931,4,1796573
932,4,1796923
933,4,1797461
934,5,1797594
935,5,1797708
936,3,1803777
937,4,1804237
938,5,1804356
939,4,1806408
940,5,1806721
941,5,1807024
942,6,1807133
943,5,1807296
944,5,1807530
945,5,1808113
946,6,1808225
947,5,1808475
948,5,1808653
949,4,1810261
950,5,1810561
951,5,1810759
952,5,1811105
953,5,1811232
954,5,1811442
955,5,1811575
956,5,1811743
957,5,1811889
958,4,1812263
959,4,1812864
960,5,1813026
961,5,1813156
962,4,1813335
963,4,1813901
964,5,1814034
965,5,1814158
966,4,1814400
967,3,1815615
968,4,1815862
969,4,1816024
970,4,1816327
971,4,1816480
972,4,1816646
973,3,1828035
974,4,1830521
975,5,1830732
976,5,1831532
977,6,1831730
978,6,1831914
979,6,1832050
980,6,1832160
981,6,1832279
982,5,1832493
983,5,1832858
984,5,1833049
985,5,1833274
986,5,1833621
987,5,1833816
988,4,1836198
989,5,1836592
990,5,1836824
991,5,1837010
992,5,1837430
993,6,1837540
994,5,1837999
995,5,1838367
996,5,1838561
997,5,1838764
998,4,1840723
999,5,1840886
1000,5,1841244
1001,5,1841505
1002,5,1841806
1003,5,1842121
1004,5,1842279
1005,5,1842700
1006,4,1843309
1007,5,1843486
1008,5,1843707
1009,4,1844229
1010,5,1844401
1011,5,1844527
1012,4,1845685
1013,5,1845947
1014,5,1846146
1015,5,1846315
1016,5,1846520
1017,5,1846628
1018,5,1846764
1019,5,1846905
1020,4,1848170
1021,5,1848422
1022,5,1848652
1023,5,1848813
1024,5,1849018
1025,5,1849243
1026,5,1849374
1027,4,1850278
1028,5,1850489
1029,5,1850703
1030,5,1850819
1031,5,1850943
1032,5,1851072
1033,2,1886560
1034,3,1892388
1035,4,1893372
1036,5,1893617
1037,5,1893852
1038,5,1893963
1039,5,1894136
1040,5,1894243
1041,4,1895749
1042,5,1895985
1043,5,1896210
1044,5,1896392
1045,5,1896561
1046,5,1896951
1047,6,1897099
1048,6,1897211
1049,5,1897330
1050,5,1897492
1051,4,1897712
1052,4,1897974
1053,4,1899149
1054,5,1899364
1055,5,1899571
1056,5,1899692
1057,5,1899924
1058,5,1900104
1059,4,1900585
1060,5,1900715
1061,4,1901106
1062,4,1901880
1063,5,1902042
1064,5,1902181
1065,5,1902305
1066,5,1902433
1067,3,1904338
1068,4,1904755
1069,5,1904872
1070,5,1904985
1071,4,1905318
1072,4,1905569
1073,4,1905844
1074,4,1906036
1075,4,1906288
1076,4,1906411
1077,3,1911829
1078,4,1912112
1079,4,1913040
1080,5,1913203
1081,5,1913324
1082,5,1913523
1083,5,1913674
1084,4,1914493
1085,5,1914722
1086,5,1914957
1087,4,1915381
1088,5,1915488
1089,4,1916064
1090,5,1916235
1091,5,1916373
1092,4,1917266
1093,5,1917454
1094,5,1917588
1095,5,1917737
1096,5,1917916
1097,4,1918713
1098,5,1918842
1099,5,1918992
1100,5,1919141
1101,5,1919283
1102,5,1919392
1103,4,1920026
1104,5,1920152
1105,5,1920296
1106,3,1923359
1107,4,1923546
1108,4,1924185
1109,5,1924388
1110,4,1924631
1111,4,1925037
1112,4,1925205
1113,4,1925580
1114,5,1925708
1115,5,1925831
1116,4,1926263
1117,5,1926381
1118,4,1926991
1119,5,1927132
1120,3,1932925
1121,4,1933517
1122,5,1933668
1123,4,1934619
1124,5,1934830
1125,5,1934990
1126,5,1935203
1127,5,1935363
1128,4,1936203
1129,5,1936383
1130,5,1936579
1131,5,1936776
1132,5,1936934
1133,4,1937782
1134,5,1937969
1135,5,1938078
1136,5,1938196
1137,5,1938318
1138,5,1938426
1139,4,1938941
1140,5,1939074
1141,4,1939444
1142,5,1939554
1143,4,1940612
1144,5,1940831
1145,5,1940953
1146,5,1941088
1147,5,1941369
1148,4,1942004
1149,5,1942126
1150,5,1942266
1151,5,1942376
1152,3,1950264
1153,4,1951233
1154,5,1951416
1155,5,1951612
1156,5,1951783
1157,5,1951981
1158,4,1953550
1159,5,1953798
1160,5,1954108
1161,5,1954279
1162,5,1954493
1163,5,1954655
1164,5,1954770
1165,5,1955023
1166,5,1955155
1167,4,1956294
1168,5,1956432
1169,5,1956803
1170,6,1956942
1171,5,1957264
1172,4,1957940
1173,5,1958063
1174,5,1958171
1175,5,1958282
1176,4,1958757
1177,5,1958896
1178,5,1959019
1179,4,1960953
1180,5,1961449
1181,5,1961686
1182,5,1961948
1183,5,1962059
1184,5,1962493
1185,6,1962625
1186,5,1962898
1187,4,1963474
1188,5,1963588
1189,5,1963707
1190,4,1964253
1191,5,1964381
1192,3,1967587
1193,4,1968240
1194,5,1968371
1195,5,1968522
1196,5,1968636
1197,4,1969014
1198,4,1969804
1199,5,1969973
1200,5,1970130
1201,5,1970246
1202,5,1970375
1203,4,1970525
1204,4,1970881
1205,4,1971228
1206,4,1971585
1207,4,1971749
1208,3,1974429
1209,4,1975192
1210,5,1975302
1211,5,1975450
1212,5,1975638
1213,4,1976236
1214,5,1976347
1215,4,1976893
1216,4,1977215
1217,4,1977419
1218,4,1977553
1219,2,2004756
1220,3,2006157
1221,4,2006404
1222,4,2006552
1223,4,2006833
1224,4,2007013
1225,4,2007173
1226,4,2007347
1227,4,2007523
1228,3,2012423
1229,4,2013464
1230,5,2013690
1231,5,2013821
1232,5,2013933
1233,5,2014051
1234,5,2014163
1235,5,2014342
1236,4,2015296
1237,5,2015567
1238,5,2015760
1239,5,2015930
1240,5,2016066
1241,5,2016210
1242,4,2016519
1243,4,2017594
1244,5,2017799
1245,5,2017910
1246,5,2018219
1247,5,2018350
1248,4,2018487
1249,4,2018893
1250,5,2019000
1251,4,2019294
1252,4,2020004
1253,5,2020143
1254,5,2020332
1255,3,2021792
1256,4,2022048
1257,4,2022249
1258,4,2022537
1259,4,2022690
1260,4,2022868
1261,4,2023006
1262,4,2023200
1263,3,2025545
1264,4,2026162
1265,5,2026284
1266,5,2026396
1267,5,2026506
1268,4,2026934
1269,5,2027057
1270,4,2027241
1271,4,2027706
1272,5,2027819
1273,5,2027929
1274,4,2028335
1275,5,2028488
1276,5,2028631
1277,4,2028739
1278,3,2031989
1279,4,2032759
1280,5,2032879
1281,5,2033006
1282,5,2033144
1283,5,2033281
1284,4,2033909
1285,5,2034027
1286,5,2034198
1287,4,2034492
1288,4,2034618
1289,4,2034913
1290,4,2035278
1291,4,2035845
1292,5,2035976
1293,5,2036108
1294,4,2036362
1295,3,2042335
1296,4,2043905
1297,5,2044418
1298,6,2044573
1299,6,2044685
1300,5,2044865
1301,5,2044979
1302,5,2045183
1303,5,2045461
1304,5,2045642
1305,4,2046543
1306,5,2046754
1307,5,2046917
1308,5,2047026
1309,5,2047167
1310,4,2047680
1311,5,2047787
1312,5,2047906
1313,4,2048585
1314,5,2048731
1315,5,2048842
1316,4,2049450
1317,5,2049618
1318,4,2050402
1319,5,2050535
1320,5,2050660
1321,5,2050799
1322,5,2050929
1323,5,2051055
1324,4,2051487
1325,4,2052040
1326,5,2052165
1327,5,2052285
1328,3,2052943
1329,4,2053113
1330,4,2053250
1331,4,2053360
1332,3,2060553
1333,4,2061598
1334,5,2061758
1335,5,2061913
1336,5,2062071
1337,5,2062225
1338,5,2062370
1339,5,2062536
1340,4,2063566
1341,5,2063815
1342,5,2064020
1343,5,2064177
1344,5,2064305
1345,5,2064420
1346,5,2064585
1347,4,2065143
1348,5,2065265
1349,4,2066182
1350,5,2066314
1351,5,2066514
1352,5,2066695
1353,5,2066885
1354,4,2067614
1355,5,2067794
1356,5,2067952
1357,4,2069055
1358,5,2069268
1359,5,2069424
1360,5,2069539
1361,5,2069714
1362,5,2069860
1363,5,2070001
1364,5,2070142
1365,4,2071406
1366,5,2071642
1367,5,2071806
1368,5,2071928
1369,5,2072069
1370,5,2072365
1371,5,2072477
1372,5,2072595
1373,4,2073116
1374,5,2073235
1375,2,2122209
1376,3,2132989
1377,4,2134291
1378,5,2134580
1379,5,2134838
1380,5,2135032
1381,5,2135188
1382,5,2135315
1383,5,2135455
1384,4,2137384
1385,5,2137794
1386,5,2138398
1387,6,2138561
1388,6,2138681
1389,5,2138846
1390,5,2138964
1391,5,2139179
1392,5,2139331
1393,5,2139450
1394,5,2139673
1395,4,2140929
1396,5,2141095
1397,5,2141360
1398,5,2141632
1399,5,2141871
1400,5,2141986
1401,4,2143675
1402,5,2143937
1403,5,2144255
1404,5,2144396
1405,5,2144563
1406,5,2144686
1407,5,2145050
1408,6,2145162
1409,5,2145471
1410,4,2146784
1411,5,2146981
1412,5,2147211
1413,5,2147465
1414,5,2147699
1415,5,2147820
1416,5,2147987
1417,4,2148909
1418,5,2149077
1419,5,2149207
1420,5,2149322
1421,5,2149479
1422,5,2149637
1423,4,2150501
1424,5,2150776
1425,5,2150918
1426,5,2151074
1427,4,2152474
1428,5,2152723
1429,5,2152924
1430,5,2153050
1431,5,2153237
1432,5,2153451
1433,5,2153660
1434,5,2153836
1435,3,2156128
1436,4,2156645
1437,5,2156783
1438,4,2156981
1439,4,2157390
1440,5,2157538
1441,4,2157678
1442,4,2158077
1443,5,2158188
1444,4,2158491
1445,4,2158617
1446,4,2158829
1447,3,2162934
1448,4,2163542
1449,5,2163670
1450,5,2163825
1451,5,2163957
1452,4,2165301
1453,5,2165468
1454,5,2165689
1455,5,2165920
1456,5,2166031
1457,5,2166252
1458,5,2166501
1459,4,2166842
1460,4,2167037
1461,4,2167439
1462,4,2167803
1463,4,2168013
1464,4,2168700
1465,5,2168857
1466,5,2168965
1467,5,2169084
1468,3,2177520
1469,4,2178597
1470,5,2178717
1471,5,2178918
1472,5,2179085
1473,5,2179254
1474,5,2179423
1475,5,2179536
1476,4,2180055
1477,5,2180203
1478,4,2181105
1479,5,2181321
1480,5,2181516
1481,5,2181722
1482,4,2183584
1483,5,2184234
1484,6,2184375
1485,6,2184540
1486,6,2184738
1487,5,2184851
1488,5,2185147
1489,5,2185429
1490,5,2185661
1491,5,2185902
1492,4,2187272
1493,5,2187387
1494,5,2187516
1495,5,2187786
1496,6,2187894
1497,5,2188312
1498,5,2188453
1499,5,2188577
1500,4,2189788
1501,5,2190045
1502,5,2190343
1503,5,2190565
1504,5,2190795
1505,4,2191288
1506,5,2191420
1507,4,2192346
1508,5,2192542
1509,5,2192743
1510,5,2192977
1511,3,2201323
1512,4,2202474
1513,5,2202780
1514,5,2203007
1515,5,2203155
1516,5,2203295
1517,4,2204938
1518,5,2205224
1519,5,2205555
1520,5,2205880
1521,5,2206077
1522,5,2206290
1523,5,2206533
1524,4,2208204
1525,5,2208409
1526,5,2208801
1527,6,2208931
1528,5,2209105
1529,5,2209325
1530,5,2209473
1531,5,2209687
1532,5,2209932
1533,4,2210629
1534,5,2210812
1535,5,2211065
1536,5,2211173
1537,4,2211899
1538,5,2212037
1539,5,2212209
1540,5,2212345
1541,4,2213219
1542,5,2213440
1543,5,2213722
1544,5,2213884
1545,4,2214755
1546,5,2214969
1547,5,2215087
1548,5,2215344
1549,4,2216037
1550,5,2216223
1551,5,2216342
1552,5,2216486
1553,3,2222026
1554,4,2223133
1555,5,2223248
1556,5,2223451
1557,5,2223593
1558,5,2223701
1559,5,2223852
1560,5,2224026
1561,5,2224207
1562,4,2224398
1563,4,2225609
1564,5,2225947
1565,5,2226122
1566,5,2226320
1567,5,2226454
1568,5,2226622
1569,4,2227454
1570,5,2227605
1571,5,2227797
1572,5,2227929
1573,5,2228097
1574,4,2228869
1575,5,2229020
1576,5,2229159
1577,5,2229306
1578,5,2229485
1579,4,2229721
1580,4,2230420
1581,5,2230580
1582,5,2230711
1583,5,2230886
1584,5,2231024
1585,4,2231517
1586,5,2231651
1587,3,2235489
1588,4,2236002
1589,5,2236124
1590,5,2236238
1591,5,2236349
1592,4,2236702
1593,4,2237273
1594,5,2237458
1595,4,2238024
1596,5,2238159
1597,5,2238268
1598,4,2238675
1599,4,2239141
1600,4,2239728
1601,5,2239855
1602,5,2239986
1603,5,2240122
1604,4,2240512
1605,3,2246576
1606,4,2248122
1607,5,2248473
1608,5,2248781
1609,5,2248994
1610,5,2249209
1611,5,2249372
1612,5,2249545
1613,4,2250147
1614,5,2250278
1615,5,2250395
1616,5,2250517
1617,4,2251312
1618,5,2251447
1619,5,2251594
1620,5,2251709
1621,5,2251820
1622,4,2252016
1623,4,2253158
1624,5,2253333
1625,5,2253593
1626,5,2253747
1627,5,2253947
1628,5,2254055
1629,5,2254187
1630,4,2254725
1631,5,2254844
1632,4,2255826
1633,5,2255989
1634,5,2256248
1635,5,2256452
1636,5,2256702
1637,4,2257002
1638,2,2293628
1639,3,2298830
1640,4,2299592
1641,5,2299700
1642,5,2299823
1643,5,2299935
1644,5,2300051
1645,4,2300534
1646,5,2300668
1647,4,2301943
1648,5,2302128
1649,5,2302248
1650,5,2302406
1651,5,2302657
1652,5,2302840
1653,5,2303008
1654,5,2303144
1655,5,2303252
1656,4,2303775
1657,5,2303953
1658,4,2304398
1659,4,2304783
1660,4,2305170
1661,4,2306010
1662,5,2306149
1663,5,2306267
1664,5,2306436
1665,5,2306566
1666,3,2311112
1667,4,2311930
1668,5,2312098
1669,5,2312218
1670,5,2312346
