Kmeans ID,Depth,Used Time Since Start(us)
423,4,643984
424,4,644125
425,3,644720
426,4,644878
427,4,645091
428,4,645226
429,3,645419
430,3,646206
431,4,646341
432,4,646465
433,4,646585
434,4,646708
435,3,647109
436,2,649682
437,3,650568
438,4,650710
439,4,650885
440,4,651078
441,4,651261
442,3,651393
443,3,651867
444,4,652000
445,3,652642
446,4,652859
447,4,652977
448,3,653115
449,3,653353
450,2,656112
451,3,656697
452,4,656861
453,3,657504
454,4,657615
455,4,657815
456,3,658155
457,3,658443
458,3,658816
459,3,659190
460,3,659311
461,2,664877
462,3,665300
463,4,665408
464,3,666495
465,4,666682
466,4,666875
467,4,667013
468,4,667137
469,4,667360
470,3,668050
471,4,668252
472,4,668375
473,3,669638
474,4,669816
475,4,670050
476,4,670254
477,4,670427
478,4,670536
479,4,670692
480,4,670846
481,3,671758
482,4,671953
483,4,672159
484,4,672270
485,4,672400
486,3,672654
487,3,672920
488,3,673656
489,4,673794
490,4,673944
491,4,674058
492,1,706453
493,2,713494
494,3,714090
495,4,714244
496,4,714387
497,4,714495
498,3,717023
499,4,717644
500,5,717827
501,4,718172
502,4,718571
503,5,718681
504,5,718800
505,4,718949
506,4,719109
507,4,719306
508,4,719665
509,5,719789
510,4,720097
511,3,721185
512,4,721390
513,4,721532
514,4,721672
515,4,721871
516,4,722023
517,3,722590
518,4,722707
519,3,723323
520,4,723480
521,3,723930
522,4,724055
523,3,724672
524,4,724805
525,4,724946
526,3,725626
527,4,725817
528,4,725938
529,2,728094
530,3,728216
531,3,728480
532,3,728616
533,3,729161
534,4,729273
535,3,729742
536,4,729850
537,3,730262
538,4,730383
539,3,730573
540,2,735548
541,3,736230
542,4,736384
543,3,736536
544,3,737135
545,4,737264
546,3,737685
547,3,738506
548,4,738740
549,4,738892
550,4,739041
551,3,739813
552,4,740004
553,4,740133
554,4,740257
555,4,740458
556,3,741131
557,4,741298
558,4,741455
559,4,741597
560,3,742462
561,4,742606
562,4,742721
563,4,742864
564,4,743008
565,4,743164
566,2,745808
567,3,746212
568,3,746854
569,4,747040
570,4,747177
571,3,747341
572,3,747871
573,4,747987
574,4,748119
575,3,748507
576,3,748683
577,3,748907
578,3,749074
579,2,754030
580,3,754623
581,4,754740
582,4,754857
583,3,756220
584,4,756565
585,4,756757
586,4,756954
587,4,757085
588,4,757379
589,3,757755
590,3,758078
591,3,759101
592,4,759305
593,4,759623
594,5,759765
595,4,759915
596,4,760032
597,3,760509
598,4,760650
599,4,760770
600,3,761194
601,4,761328
602,3,761747
603,2,764161
604,3,764389
605,3,764891
606,3,765122
607,3,765324
608,3,765745
609,4,765860
610,3,766068
611,3,766385
612,3,766738
613,2,770877
614,3,772562
615,4,772882
616,4,773036
617,4,773270
618,4,773390
619,4,773610
620,4,773775
621,4,774017
622,4,774280
623,3,775240
624,4,775352
625,4,775529
626,4,775729
627,4,775926
628,3,776263
629,3,776640
630,3,776846
631,3,777004
632,3,777288
633,3,777417
634,2,781428
635,3,781656
636,3,782251
637,4,782393
638,4,782507
639,3,782841
640,3,783288
641,3,784166
642,4,784321
643,4,784449
644,4,784628
645,4,784852
646,3,785053
647,3,786181
648,4,786401
649,4,786572
650,4,786761
651,4,786901
652,4,787068
653,3,787301
654,1,812241
655,2,815016
656,3,815387
657,3,815662
658,3,815865
659,3,816161
660,3,816765
661,4,816873
662,4,816990
663,3,817260
664,3,817768
665,4,817880
666,4,817999
667,3,818334
668,2,824000
669,3,824785
670,4,824927
671,4,825084
672,4,825221
673,4,825360
674,3,826369
675,4,826507
676,4,826622
677,4,826779
678,4,826938
679,4,827071
680,4,827231
681,3,827667
682,4,827810
683,3,828581
684,4,828736
685,4,828864
686,4,829006
687,4,829121
688,3,830095
689,4,830398
690,4,830613
691,4,830725
692,4,830851
693,3,831553
694,4,831745
695,4,831875
696,4,832021
697,3,832541
698,4,832690
699,4,832829
700,3,833333
701,4,833488
702,4,833615
703,2,837767
704,3,838434
705,4,838594
706,4,838701
707,3,839374
708,4,839540
709,4,839687
710,3,840251
711,4,840377
712,4,840486
713,3,840940
714,4,841056
715,3,841313
716,3,842074
717,4,842228
718,4,842381
719,4,842591
720,3,843195
721,4,843339
722,4,843481
723,3,843683
724,2,845181
725,3,845428
726,3,845549
727,3,845673
728,3,845885
729,3,846153
730,3,846589
731,2,848992
732,3,849319
733,3,849787
734,4,849914
735,3,850214
736,3,850437
737,3,850705
738,3,851191
739,3,851466
740,3,851588
741,2,853064
742,3,853288
743,3,853493
744,3,853687
745,3,853943
746,3,854224
747,3,854527
748,2,857337
749,3,857852
750,4,858008
751,3,858458
752,3,859072
753,4,859247
754,4,859379
755,4,859511
756,3,859928
757,4,860043
758,3,860266
759,3,860576
760,4,860698
761,3,860958
762,2,864742
763,3,865048
764,3,865500
765,4,865641
766,3,866861
767,4,867048
768,4,867299
769,4,867434
770,4,867743
771,4,867872
772,3,868247
773,3,868853
774,4,868973
775,3,869310
776,3,869779
777,1,920762
778,2,929659
779,3,931100
780,4,931460
781,4,931773
782,4,931930
783,4,932216
784,4,932470
785,3,933482
786,4,933655
787,4,933959
788,4,934068
789,4,934175
790,4,934297
791,3,935685
792,4,935828
793,4,936133
794,4,936462
795,4,936685
796,4,936823
797,4,936997
798,3,938349
799,4,938660
800,4,938916
801,4,939036
802,4,939191
803,4,939478
804,3,939835
805,4,939944
806,3,942559
807,4,942907
808,5,943027
809,4,943284
810,4,943661
811,4,944046
812,4,944350
813,4,944738
814,4,945069
815,4,945313
816,3,945592
817,3,946100
818,4,946227
819,4,946348
820,2,954042
821,3,955467
822,4,955823
823,4,956155
824,4,956424
825,4,956643
826,3,957017
827,3,957950
828,4,958092
829,4,958326
830,4,958493
831,4,958651
832,3,959283
833,4,959427
834,4,959605
835,4,959776
836,3,960181
837,3,962384
838,4,962901
839,5,963046
840,4,963205
841,4,963706
842,4,963987
843,4,964394
844,5,964554
845,4,964713
846,3,965555
847,4,965710
848,4,965873
849,4,966018
850,4,966141
851,3,967038
852,4,967370
853,4,967586
854,2,971198
855,3,972198
856,4,972366
857,4,972503
858,4,972685
859,4,972936
860,4,973079
861,3,973376
862,3,973508
863,3,973808
864,3,974464
865,4,974725
866,3,975396
867,4,975549
868,3,976002
869,3,976180
870,2,985186
871,3,985685
872,4,985898
873,3,986618
874,4,986929
875,3,989706
876,4,989824
877,4,990500
878,5,990628
879,5,990781
880,4,991004
881,4,991294
882,4,991752
883,5,991920
884,4,992427
885,5,992535
886,4,992828
887,3,993069
888,3,994041
889,4,994206
890,4,994322
891,4,994578
892,4,994738
893,3,995601
894,4,995808
895,4,995962
896,4,996154
897,4,996266
898,3,996864
899,4,996983
900,4,997170
901,3,999725
902,4,1000431
903,5,1000664
904,4,1001043
905,4,1001182
906,4,1001534
907,5,1001642
908,4,1002184
909,5,1002318
910,5,1002443
911,4,1002650
912,4,1002813
913,2,1009235
914,3,1010060
915,4,1010287
916,4,1010461
917,4,1010611
918,3,1011843
919,4,1012249
920,4,1012500
921,4,1012643
922,4,1012811
923,4,1012920
924,4,1013057
925,3,1013696
926,4,1013813
927,4,1013927
928,3,1014917
929,4,1015159
930,4,1015306
931,4,1015423
932,4,1015550
933,4,1015763
934,3,1016536
935,4,1016711
936,4,1016826
937,4,1016944
938,3,1017358
939,3,1018207
940,4,1018366
941,4,1018516
942,4,1018634
943,4,1018745
944,4,1018869
945,3,1019648
946,4,1019794
947,4,1019919
948,4,1020067
949,4,1020270
950,2,1024607
951,3,1025806
952,4,1025976
953,4,1026221
954,4,1026348
955,4,1026568
956,4,1026811
957,3,1027359
958,3,1027749
959,4,1027858
960,3,1028480
961,4,1028589
962,4,1028725
963,3,1029500
964,4,1029667
965,4,1029798
966,4,1029951
967,4,1030074
968,3,1030500
969,4,1030631
970,4,1030754
971,4,1030871
972,3,1031115
973,3,1031331
974,2,1036961
975,3,1037957
976,4,1038143
977,4,1038282
978,4,1038429
979,4,1038587
980,4,1038756
981,3,1039279
982,4,1039425
983,3,1040129
984,4,1040269
985,4,1040380
986,4,1040497
987,3,1041224
988,4,1041429
989,4,1041596
990,4,1041763
991,3,1042442
992,4,1042581
993,4,1042706
994,4,1042827
995,3,1043433
996,4,1043571
997,4,1043679
998,3,1044382
999,4,1044608
1000,4,1044721
1001,4,1044828
1002,4,1044943
1003,3,1045670
1004,4,1045890
1005,4,1046020
1006,4,1046141
1007,4,1046251
1008,2,1051313
1009,3,1052272
1010,4,1052483
1011,4,1052679
1012,4,1052906
1013,3,1053533
1014,4,1053674
1015,4,1053823
1016,4,1053938
1017,3,1054351
1018,3,1054647
1019,3,1055707
1020,4,1055957
1021,4,1056095
1022,4,1056211
1023,4,1056333
1024,4,1056474
1025,4,1056648
1026,3,1057109
1027,4,1057236
1028,3,1057998
1029,4,1058110
1030,4,1058237
1031,4,1058375
1032,4,1058525
1033,3,1059018
1034,4,1059127
1035,1,1109011
1036,2,1114612
1037,3,1115494
1038,4,1115694
1039,4,1115867
1040,4,1116002
1041,4,1116200
1042,3,1117287
1043,4,1117547
1044,4,1117710
1045,4,1117846
1046,4,1117963
1047,4,1118149
1048,4,1118274
1049,3,1119449
1050,4,1119743
1051,4,1119937
1052,4,1120106
1053,4,1120284
1054,4,1120462
1055,3,1121416
1056,4,1121555
1057,4,1121697
1058,4,1121836
1059,4,1121984
1060,4,1122158
1061,3,1122793
1062,4,1122908
1063,4,1123065
1064,3,1123535
1065,3,1123725
1066,3,1124008
1067,2,1127853
1068,3,1128470
1069,4,1128597
1070,4,1128738
1071,3,1129875
1072,4,1130107
1073,4,1130288
1074,4,1130396
1075,4,1130605
1076,4,1130784
1077,3,1131646
1078,4,1131802
1079,4,1131910
1080,4,1132073
1081,4,1132193
1082,4,1132323
1083,3,1132474
1084,3,1132990
1085,4,1133107
1086,3,1133484
1087,3,1133620
1088,2,1139973
1089,3,1141114
1090,4,1141382
1091,4,1141606
1092,4,1141785
1093,4,1142002
1094,3,1143085
1095,4,1143239
1096,4,1143401
1097,4,1143649
1098,4,1143827
1099,4,1143976
1100,3,1145214
1101,4,1145568
1102,4,1145770
1103,4,1146022
1104,4,1146243
1105,3,1147043
1106,4,1147152
1107,4,1147279
1108,4,1147388
1109,4,1147531
1110,3,1147807
1111,3,1148493
1112,4,1148660
1113,4,1148815
1114,3,1149301
1115,4,1149441
1116,3,1150167
1117,4,1150303
1118,4,1150421
1119,4,1150664
1120,4,1150773
1121,2,1159220
1122,3,1161130
1123,4,1161448
1124,4,1161654
1125,4,1162003
1126,4,1162248
1127,4,1162544
1128,4,1162769
1129,4,1162954
1130,4,1163087
1131,3,1165235
1132,4,1165587
1133,4,1165741
1134,4,1165945
1135,4,1166112
1136,4,1166460
1137,4,1166568
1138,4,1166838
1139,4,1167262
1140,5,1167372
1141,5,1167487
1142,3,1167679
1143,3,1168629
1144,4,1168759
1145,4,1169053
1146,4,1169187
1147,4,1169389
1148,3,1170595
1149,4,1170968
1150,5,1171098
1151,4,1171309
1152,4,1171455
1153,4,1171604
1154,4,1171751
1155,3,1172201
1156,4,1172344
1157,4,1172458
1158,3,1173482
1159,4,1173699
1160,4,1173882
1161,4,1174149
1162,4,1174387
1163,3,1175178
1164,4,1175443
1165,4,1175657
1166,2,1178940
1167,3,1179531
1168,4,1179644
1169,4,1179782
1170,3,1180342
1171,4,1180495
1172,4,1180609
1173,4,1180720
1174,3,1180894
1175,3,1181827
1176,4,1181938
1177,4,1182102
1178,4,1182220
1179,4,1182442
1180,3,1182605
1181,3,1182764
1182,3,1182994
1183,3,1183533
1184,4,1183650
1185,2,1185209
1186,3,1185463
1187,3,1185781
1188,3,1186085
1189,3,1186283
1190,3,1186435
1191,3,1186577
1192,3,1186759
1193,2,1197043
1194,3,1197596
1195,4,1197706
1196,3,1200578
1197,4,1201093
1198,5,1201208
1199,5,1201355
1200,5,1201508
1201,4,1201847
1202,4,1202061
1203,4,1202381
1204,4,1202903
1205,5,1203021
1206,4,1203548
1207,5,1203669
1208,5,1203796
1209,4,1204036
1210,4,1204267
1211,3,1204996
1212,4,1205104
1213,4,1205226
1214,4,1205388
1215,4,1205516
1216,4,1205638
1217,3,1207071
1218,4,1207346
1219,4,1207640
1220,4,1207805
1221,4,1208017
1222,4,1208303
1223,3,1208601
1224,3,1208913
1225,3,1210930
1226,4,1211253
1227,4,1211643
1228,4,1211853
1229,4,1211997
1230,4,1212279
1231,4,1212547
1232,4,1212905
1233,3,1215021
1234,4,1215328
1235,4,1215669
1236,4,1215915
1237,4,1216128
1238,4,1216434
1239,4,1216714
1240,4,1216999
1241,4,1217148
1242,2,1227461
1243,3,1228268
1244,4,1228493
1245,4,1228627
1246,4,1228735
1247,4,1228858
1248,3,1230083
1249,4,1230390
1250,4,1230510
1251,4,1230650
1252,4,1230898
1253,4,1231074
1254,4,1231243
1255,3,1231783
1256,4,1231930
1257,3,1234757
1258,4,1235420
1259,5,1235562
1260,5,1235691
1261,5,1235835
1262,4,1236216
1263,5,1236366
1264,4,1236847
1265,5,1236973
1266,4,1237374
1267,4,1237505
1268,4,1237672
1269,4,1238258
1270,5,1238408
1271,5,1238535
1272,5,1238643
1273,3,1239975
1274,4,1240283
1275,4,1240503
1276,4,1240650
1277,4,1240784
1278,4,1240993
1279,4,1241144
1280,3,1243798
1281,4,1244513
1282,5,1244642
1283,5,1244754
1284,5,1244868
1285,5,1244998
1286,4,1245663
1287,5,1245837
1288,5,1245961
1289,5,1246071
1290,4,1246230
1291,4,1246565
1292,4,1246776
1293,4,1247227
1294,5,1247353
1295,3,1247942
1296,4,1248084
1297,4,1248270
1298,4,1248390
1299,3,1248653
1300,1,1269499
1301,2,1271779
1302,3,1272440
1303,4,1272568
1304,4,1272679
1305,4,1272813
1306,3,1273107
1307,3,1273384
1308,3,1273559
1309,3,1273821
1310,3,1274344
1311,2,1277656
1312,3,1278464
1313,4,1278643
1314,4,1278751
1315,4,1278870
1316,4,1279013
1317,3,1279420
1318,3,1279842
1319,4,1280001
1320,3,1280609
1321,4,1280797
1322,4,1280904
1323,4,1281044
1324,3,1281292
1325,3,1281770
1326,4,1281923
1327,4,1282061
1328,3,1282179
1329,3,1282504
1330,2,1285478
1331,3,1285929
1332,3,1286545
1333,4,1286675
1334,4,1286843
1335,3,1287245
1336,3,1287400
1337,3,1287920
1338,4,1288030
1339,3,1288299
1340,3,1288687
1341,4,1288802
1342,3,1289057
1343,2,1290990
1344,3,1291292
1345,4,1291407
1346,3,1291818
1347,4,1291939
1348,3,1292067
1349,3,1292341
1350,3,1292700
1351,3,1292857
1352,3,1293103
1353,2,1294980
1354,3,1295360
1355,3,1295826
1356,4,1295940
1357,3,1296124
1358,3,1296264
1359,3,1296464
1360,3,1296790
1361,3,1296946
1362,2,1299827
1363,3,1300284
1364,4,1300396
1365,3,1300768
1366,3,1300983
1367,3,1301406
1368,3,1302004
1369,4,1302169
1370,4,1302297
1371,3,1302783
1372,4,1302891
1373,3,1303036
1374,3,1303272
1375,2,1306519
1376,3,1306827
1377,3,1307018
1378,3,1307177
1379,3,1307508
1380,3,1308334
1381,4,1308458
1382,4,1308586
1383,4,1308775
1384,3,1308896
1385,3,1309502
1386,3,1310231
1387,4,1310356
1388,4,1310477
1389,4,1310628
1390,4,1310786
1391,2,1312966
1392,3,1313278
1393,3,1313631
1394,3,1313824
1395,3,1314199
1396,4,1314306
1397,3,1314618
1398,3,1314921
1399,3,1315159
1400,3,1315307
1401,1,1369371
1402,2,1377897
1403,3,1379129
1404,4,1379324
1405,4,1379496
1406,4,1379638
1407,4,1379812
1408,4,1380106
1409,3,1381935
1410,4,1382342
1411,5,1382451
1412,4,1382593
1413,4,1382932
1414,4,1383128
1415,4,1383356
1416,4,1383539
1417,4,1383778
1418,4,1383896
1419,3,1384442
1420,4,1384561
1421,3,1386512
1422,4,1386974
1423,5,1387095
1424,4,1387357
1425,4,1387507
1426,4,1387773
1427,4,1387897
1428,4,1388096
1429,4,1388294
1430,4,1388613
1431,3,1389274
1432,4,1389405
1433,4,1389563
1434,4,1389740
1435,3,1390230
1436,4,1390363
1437,3,1391594
1438,4,1391728
1439,4,1391955
1440,4,1392073
1441,4,1392374
1442,4,1392560
1443,3,1393263
1444,4,1393399
1445,4,1393508
1446,4,1393633
1447,4,1393747
1448,2,1400797
1449,3,1402300
1450,4,1402533
1451,4,1402885
1452,4,1403102
1453,4,1403302
1454,4,1403543
1455,4,1403671
1456,3,1404333
1457,4,1404472
1458,3,1406014
1459,4,1406263
1460,4,1406744
1461,5,1406871
1462,4,1406997
1463,4,1407140
1464,4,1407306
1465,4,1407530
1466,3,1407935
1467,3,1408390
1468,3,1409214
1469,4,1409364
1470,4,1409581
1471,4,1409692
1472,4,1409815
1473,3,1410707
1474,4,1410825
1475,4,1410961
1476,4,1411069
1477,4,1411234
1478,4,1411343
1479,3,1412197
1480,4,1412422
1481,4,1412558
1482,4,1412739
1483,4,1412847
1484,2,1418224
1485,3,1418657
1486,4,1418790
1487,3,1420043
1488,4,1420407
1489,4,1420727
1490,4,1420845
1491,4,1421080
1492,3,1421664
1493,3,1422404
1494,4,1422645
1495,4,1422795
1496,3,1423081
1497,3,1423708
1498,4,1423891
1499,4,1424055
1500,3,1424870
1501,4,1425027
1502,4,1425233
1503,4,1425379
1504,4,1425539
1505,3,1426260
1506,4,1426391
1507,4,1426602
1508,4,1426735
1509,2,1432432
1510,3,1433461
1511,4,1433718
1512,4,1433895
1513,4,1434162
1514,4,1434371
1515,3,1435299
1516,4,1435464
1517,4,1435619
1518,4,1435754
1519,4,1435903
1520,3,1437000
1521,4,1437263
1522,4,1437533
1523,4,1437679
1524,4,1437839
1525,4,1437957
1526,3,1439090
1527,4,1439355
1528,4,1439490
1529,4,1439672
1530,4,1439831
1531,4,1440042
1532,3,1440613
1533,4,1440816
1534,4,1440935
1535,3,1441316
1536,4,1441437
1537,3,1441882
1538,4,1441997
1539,4,1442115
1540,3,1442287
1541,2,1449647
1542,3,1450497
1543,4,1450638
1544,4,1450798
1545,4,1450947
1546,4,1451107
1547,3,1451799
1548,4,1451959
1549,4,1452106
1550,3,1452509
1551,3,1454242
1552,4,1454678
1553,4,1454971
1554,4,1455158
1555,4,1455519
1556,4,1455776
1557,3,1457856
1558,4,1458014
1559,4,1458278
1560,4,1458494
1561,4,1458950
1562,5,1459072
1563,4,1459310
1564,4,1459528
1565,4,1459844
1566,4,1460075
1567,3,1460586
1568,4,1460729
1569,4,1460849
1570,4,1460963
1571,3,1461420
1572,4,1461534
1573,3,1462250
1574,4,1462462
1575,4,1462611
1576,2,1469733
1577,3,1470838
1578,4,1471029
1579,4,1471167
1580,4,1471451
1581,4,1471556
1582,4,1471677
1583,4,1471826
1584,3,1474001
1585,4,1474281
1586,4,1474736
1587,4,1475069
1588,4,1475268
1589,4,1475524
1590,4,1475758
1591,4,1476097
1592,3,1476478
1593,3,1477326
1594,4,1477552
1595,4,1477703
1596,4,1477891
1597,3,1478975
1598,4,1479150
1599,4,1479371
1600,4,1479555
1601,4,1479713
1602,4,1479901
1603,3,1481004
1604,4,1481360
1605,4,1481561
1606,4,1481689
1607,4,1481798
1608,4,1481975
1609,3,1482365
1610,4,1482498
1611,2,1488919
1612,3,1489591
1613,4,1489744
1614,4,1489862
1615,4,1489977
1616,3,1491136
1617,4,1491301
1618,4,1491515
1619,4,1491659
1620,4,1491953
1621,4,1492070
1622,4,1492190
1623,3,1493068
1624,4,1493269
1625,4,1493379
1626,4,1493590
1627,4,1493710
1628,3,1494767
1629,4,1494920
1630,4,1495075
1631,4,1495301
1632,4,1495429
1633,4,1495585
1634,3,1496748
1635,4,1497064
1636,4,1497183
1637,4,1497409
1638,4,1497533
1639,4,1497657
1640,4,1497842
1641,3,1498160
1642,3,1499046
1643,4,1499205
1644,4,1499338
1645,4,1499479
1646,4,1499628
1647,4,1499767
1648,3,1500165
1649,2,1506420
1650,3,1508055
1651,4,1508377
1652,4,1508544
1653,4,1508982
1654,5,1509091
1655,4,1509283
1656,4,1509508
1657,4,1509689
1658,3,1510924
1659,4,1511124
1660,4,1511337
1661,4,1511579
1662,4,1511740
1663,4,1511917
1664,3,1512813
1665,4,1513035
1666,4,1513190
1667,4,1513331
1668,3,1514044
1669,4,1514167
1670,4,1514368
1671,3,1514693
1672,3,1515282
1673,4,1515399
1674,4,1515512
1675,4,1515655
1676,3,1516316
1677,4,1516483
1678,4,1516632
1679,4,1516850
1680,3,1517275
1681,4,1517418
