Kmeans ID,Depth,Construction(us)
190,4,118
191,3,508
192,4,140
193,4,205
194,3,785
195,4,140
196,4,117
197,4,149
198,4,144
199,3,725
200,4,152
201,4,198
202,3,304
203,3,661
204,4,131
205,4,109
206,3,422
207,4,121
208,2,5350
209,3,170
210,3,1116
211,4,181
212,4,196
213,4,137
214,4,195
215,4,265
216,3,369
217,3,723
218,4,177
219,4,141
220,3,858
221,4,108
222,4,136
223,4,163
224,4,129
225,4,170
226,3,790
227,4,135
228,4,245
229,3,813
230,4,192
231,4,161
232,4,184
233,4,209
234,3,515
235,4,118
236,2,5481
237,3,1600
238,4,229
239,4,313
240,4,329
241,4,213
242,4,212
243,4,173
244,3,753
245,4,114
246,4,151
247,4,129
248,3,178
249,3,881
250,4,208
251,4,167
252,4,159
253,4,169
254,4,108
255,3,280
256,3,1410
257,4,124
258,4,259
259,4,235
260,4,173
261,4,252
262,4,190
263,4,107
264,3,326
265,2,9035
266,3,2428
267,4,317
268,4,370
269,5,117
270,4,477
271,5,109
272,5,130
273,4,317
274,4,137
275,4,338
276,4,139
277,4,390
278,3,1435
279,4,215
280,4,170
281,4,236
282,4,135
283,4,151
284,4,128
285,4,345
286,3,627
287,4,157
288,4,161
289,4,125
290,3,419
291,4,131
292,3,549
293,4,111
294,3,1125
295,4,159
296,4,240
297,4,120
298,4,252
299,4,133
300,3,1476
301,4,426
302,4,395
303,4,278
304,4,166
305,3,1075
306,4,204
307,4,139
308,4,185
309,4,155
310,4,132
311,4,128
312,1,35631
313,2,3948
314,3,679
315,4,199
316,3,1000
317,4,157
318,4,178
319,4,131
320,4,120
321,4,145
322,3,199
323,3,696
324,4,130
325,4,182
326,3,297
327,3,391
328,3,684
329,4,122
330,4,177
331,2,5670
332,3,1670
333,4,403
334,4,337
335,4,191
336,4,328
337,4,220
338,3,340
339,3,934
340,4,189
341,4,216
342,4,171
343,4,244
344,3,1280
345,4,114
346,4,264
347,4,141
348,4,245
349,4,264
350,4,123
351,3,300
352,3,265
353,3,642
354,4,111
355,3,333
356,2,3991
357,3,523
358,4,131
359,4,109
360,3,858
361,4,171
362,4,116
363,4,189
364,4,169
365,3,601
366,4,118
367,4,142
368,3,449
369,4,141
370,4,136
371,3,480
372,4,109
373,3,443
374,4,115
375,3,122
376,3,534
377,4,109
378,2,6131
379,3,1175
380,4,193
381,4,284
382,4,193
383,4,134
384,4,146
385,3,751
386,4,206
387,4,156
388,4,116
389,3,616
390,4,142
391,3,534
392,4,144
393,3,1096
394,4,273
395,4,196
396,4,110
397,4,226
398,4,194
399,3,888
400,4,220
401,4,210
402,4,176
403,3,707
404,4,111
405,4,141
406,4,141
407,3,435
408,4,143
409,2,4587
410,3,870
411,4,136
412,4,166
413,4,261
414,3,223
415,3,825
416,4,110
417,4,155
418,4,185
419,4,129
420,3,781
421,4,213
422,4,118
423,4,131
424,4,141
425,3,595
426,4,158
427,4,213
428,4,135
429,3,193
430,3,787
431,4,135
432,4,124
433,4,120
434,4,123
435,3,401
436,2,2573
437,3,886
438,4,142
439,4,175
440,4,193
441,4,183
442,3,132
443,3,474
444,4,133
445,3,642
446,4,217
447,4,118
448,3,138
449,3,238
450,2,2759
451,3,585
452,4,164
453,3,643
454,4,111
455,4,200
456,3,340
457,3,288
458,3,373
459,3,374
460,3,121
461,2,5566
462,3,423
463,4,108
464,3,1087
465,4,187
466,4,193
467,4,138
468,4,124
469,4,223
470,3,690
471,4,202
472,4,123
473,3,1263
474,4,178
475,4,234
476,4,204
477,4,173
478,4,109
479,4,156
480,4,154
481,3,912
482,4,195
483,4,206
484,4,111
485,4,130
486,3,254
487,3,266
488,3,736
489,4,138
490,4,150
491,4,114
492,1,32395
493,2,7041
494,3,596
495,4,154
496,4,143
497,4,108
498,3,2528
499,4,621
500,5,183
501,4,345
502,4,399
503,5,110
504,5,119
505,4,149
506,4,160
507,4,197
508,4,359
509,5,124
510,4,308
511,3,1088
512,4,205
513,4,142
514,4,140
515,4,199
516,4,152
517,3,567
518,4,117
519,3,616
520,4,157
521,3,450
522,4,125
523,3,617
524,4,133
525,4,141
526,3,680
527,4,191
528,4,121
529,2,2156
530,3,122
531,3,264
532,3,136
533,3,545
534,4,112
535,3,469
536,4,108
537,3,412
538,4,121
539,3,190
540,2,4975
541,3,682
542,4,154
543,3,152
544,3,599
545,4,129
546,3,421
547,3,821
548,4,234
549,4,152
550,4,149
551,3,772
552,4,191
553,4,129
554,4,124
555,4,201
556,3,673
557,4,167
558,4,157
559,4,142
560,3,865
561,4,144
562,4,115
563,4,143
564,4,144
565,4,156
566,2,2644
567,3,404
568,3,642
569,4,186
570,4,137
571,3,164
572,3,530
573,4,116
574,4,132
575,3,388
576,3,176
577,3,224
578,3,167
579,2,4956
580,3,593
581,4,117
582,4,117
583,3,1363
584,4,345
585,4,192
586,4,197
587,4,131
588,4,294
589,3,376
590,3,323
591,3,1023
592,4,204
593,4,318
594,5,142
595,4,150
596,4,117
597,3,477
598,4,141
599,4,120
600,3,424
601,4,134
602,3,419
603,2,2414
604,3,228
605,3,502
606,3,231
607,3,202
608,3,421
609,4,115
610,3,208
611,3,317
612,3,353
613,2,4139
614,3,1685
615,4,320
616,4,154
617,4,234
618,4,120
619,4,220
620,4,165
621,4,242
622,4,263
623,3,960
624,4,112
625,4,177
626,4,200
627,4,197
628,3,337
629,3,377
630,3,206
631,3,158
632,3,284
633,3,129
634,2,4011
635,3,228
636,3,595
637,4,142
638,4,114
639,3,334
640,3,447
641,3,878
642,4,155
643,4,128
644,4,179
645,4,224
646,3,201
647,3,1128
648,4,220
649,4,171
650,4,189
651,4,140
652,4,167
653,3,233
654,1,24940
655,2,2775
656,3,371
657,3,275
658,3,203
659,3,296
660,3,604
661,4,108
662,4,117
663,3,270
664,3,508
665,4,112
666,4,119
667,3,335
668,2,5666
669,3,785
670,4,142
671,4,157
672,4,137
673,4,139
674,3,1009
675,4,138
676,4,115
677,4,157
678,4,159
679,4,133
680,4,160
681,3,436
682,4,143
683,3,771
684,4,155
685,4,128
686,4,142
687,4,115
688,3,974
689,4,303
690,4,215
691,4,112
692,4,126
693,3,702
694,4,192
695,4,130
696,4,146
697,3,520
698,4,149
699,4,139
700,3,504
701,4,155
702,4,127
703,2,4152
704,3,667
705,4,160
706,4,107
707,3,673
708,4,166
709,4,147
710,3,564
711,4,126
712,4,109
713,3,454
714,4,116
715,3,257
716,3,761
717,4,154
718,4,153
719,4,210
720,3,604
721,4,144
722,4,142
723,3,202
724,2,1498
725,3,247
726,3,121
727,3,124
728,3,212
729,3,268
730,3,436
731,2,2403
732,3,327
733,3,468
734,4,127
735,3,300
736,3,223
737,3,268
738,3,486
739,3,275
740,3,122
741,2,1476
742,3,224
743,3,205
744,3,194
745,3,256
746,3,281
747,3,303
748,2,2810
749,3,515
750,4,156
751,3,450
752,3,614
753,4,175
754,4,132
755,4,132
756,3,417
757,4,115
758,3,223
759,3,310
760,4,122
761,3,260
762,2,3784
763,3,306
764,3,452
765,4,141
766,3,1220
767,4,187
768,4,251
769,4,135
770,4,309
771,4,129
772,3,375
773,3,606
774,4,120
775,3,337
776,3,469
777,1,50983
778,2,8897
779,3,1441
780,4,360
781,4,313
782,4,157
783,4,286
784,4,254
785,3,1012
786,4,173
787,4,304
788,4,109
789,4,107
790,4,122
791,3,1388
792,4,143
793,4,305
794,4,329
795,4,223
796,4,138
797,4,174
798,3,1352
799,4,311
800,4,256
801,4,120
802,4,155
803,4,287
804,3,357
805,4,109
806,3,2615
807,4,348
808,5,120
809,4,257
810,4,377
811,4,385
812,4,304
813,4,388
814,4,331
815,4,244
816,3,279
817,3,508
818,4,127
819,4,121
820,2,7694
821,3,1425
822,4,356
823,4,332
824,4,269
825,4,219
826,3,374
827,3,933
828,4,142
829,4,234
830,4,167
831,4,158
832,3,632
833,4,144
834,4,178
835,4,171
836,3,405
837,3,2203
838,4,517
839,5,145
840,4,159
841,4,501
842,4,281
843,4,407
844,5,160
845,4,159
846,3,842
847,4,155
848,4,163
849,4,145
850,4,123
851,3,897
852,4,332
853,4,216
854,2,3612
855,3,1000
856,4,168
857,4,137
858,4,182
859,4,251
860,4,143
861,3,297
862,3,132
863,3,300
864,3,656
865,4,261
866,3,671
867,4,153
868,3,453
869,3,178
870,2,9006
871,3,499
872,4,213
873,3,720
874,4,311
875,3,2777
876,4,118
877,4,676
878,5,128
879,5,153
880,4,223
881,4,290
882,4,458
883,5,168
884,4,507
885,5,108
886,4,293
887,3,241
888,3,972
889,4,165
890,4,116
891,4,256
892,4,160
893,3,863
894,4,207
895,4,154
896,4,192
897,4,112
898,3,598
899,4,119
900,4,187
901,3,2555
902,4,706
903,5,233
904,4,379
905,4,139
906,4,352
907,5,108
908,4,542
909,5,134
910,5,125
911,4,207
912,4,163
913,2,6422
914,3,825
915,4,227
916,4,174
917,4,150
918,3,1232
919,4,406
920,4,251
921,4,143
922,4,168
923,4,109
924,4,137
925,3,639
926,4,117
927,4,114
928,3,990
929,4,242
930,4,147
931,4,117
932,4,127
933,4,213
934,3,773
935,4,175
936,4,115
937,4,118
938,3,414
939,3,849
940,4,159
941,4,150
942,4,118
943,4,111
944,4,124
945,3,779
946,4,146
947,4,125
948,4,148
949,4,203
950,2,4337
951,3,1199
952,4,170
953,4,245
954,4,127
955,4,220
956,4,243
957,3,548
958,3,390
959,4,109
960,3,622
961,4,109
962,4,136
963,3,775
964,4,167
965,4,131
966,4,153
967,4,123
968,3,426
969,4,131
970,4,123
971,4,117
972,3,244
973,3,216
974,2,5630
975,3,996
976,4,186
977,4,139
978,4,147
979,4,158
980,4,169
981,3,523
982,4,146
983,3,704
984,4,140
985,4,111
986,4,117
987,3,727
988,4,205
989,4,167
990,4,167
991,3,679
992,4,139
993,4,125
994,4,121
995,3,606
996,4,138
997,4,108
998,3,703
999,4,226
1000,4,113
1001,4,107
1002,4,115
1003,3,727
1004,4,220
1005,4,130
1006,4,121
1007,4,110
1008,2,5062
1009,3,959
1010,4,211
1011,4,196
1012,4,227
1013,3,627
1014,4,141
1015,4,149
1016,4,115
1017,3,413
1018,3,296
1019,3,1060
1020,4,250
1021,4,138
1022,4,116
1023,4,122
1024,4,141
1025,4,174
1026,3,461
1027,4,127
1028,3,762
1029,4,112
1030,4,127
1031,4,138
1032,4,150
1033,3,493
1034,4,109
1035,1,49884
1036,2,5601
1037,3,882
1038,4,200
1039,4,173
1040,4,135
1041,4,198
1042,3,1087
1043,4,260
1044,4,163
1045,4,136
1046,4,117
1047,4,186
1048,4,125
1049,3,1175
1050,4,294
1051,4,194
1052,4,169
1053,4,178
1054,4,178
1055,3,954
1056,4,139
1057,4,142
1058,4,139
1059,4,148
1060,4,174
1061,3,635
1062,4,115
1063,4,157
1064,3,470
1065,3,190
1066,3,283
1067,2,3845
1068,3,617
1069,4,127
1070,4,141
1071,3,1137
1072,4,232
1073,4,181
1074,4,108
1075,4,209
1076,4,179
1077,3,862
1078,4,156
1079,4,108
1080,4,163
1081,4,120
1082,4,130
1083,3,151
1084,3,516
1085,4,117
1086,3,377
1087,3,136
1088,2,6353
1089,3,1141
1090,4,268
1091,4,224
1092,4,179
1093,4,217
1094,3,1083
1095,4,154
1096,4,162
1097,4,248
1098,4,178
1099,4,149
1100,3,1238
1101,4,354
1102,4,202
1103,4,252
1104,4,221
1105,3,800
1106,4,109
1107,4,127
1108,4,109
1109,4,143
1110,3,276
1111,3,686
1112,4,167
1113,4,155
1114,3,486
1115,4,140
1116,3,726
1117,4,136
1118,4,118
1119,4,243
1120,4,109
1121,2,8447
1122,3,1910
1123,4,318
1124,4,206
1125,4,349
1126,4,245
1127,4,296
1128,4,225
1129,4,185
1130,4,133
1131,3,2148
1132,4,352
1133,4,154
1134,4,204
1135,4,167
1136,4,348
1137,4,108
1138,4,270
1139,4,424
1140,5,110
1141,5,115
1142,3,192
1143,3,950
1144,4,130
1145,4,294
1146,4,134
1147,4,202
1148,3,1206
1149,4,373
1150,5,130
1151,4,211
1152,4,146
1153,4,149
1154,4,147
1155,3,450
1156,4,143
1157,4,114
1158,3,1024
1159,4,217
1160,4,183
1161,4,267
1162,4,238
1163,3,791
1164,4,265
1165,4,214
1166,2,3283
1167,3,591
1168,4,113
1169,4,138
1170,3,560
1171,4,153
1172,4,114
1173,4,111
1174,3,174
1175,3,933
1176,4,111
1177,4,164
1178,4,118
1179,4,222
1180,3,163
1181,3,159
1182,3,230
1183,3,539
1184,4,117
1185,2,1559
1186,3,254
1187,3,318
1188,3,304
1189,3,198
1190,3,152
1191,3,142
1192,3,182
1193,2,10284
1194,3,553
1195,4,110
1196,3,2872
1197,4,515
1198,5,115
1199,5,147
1200,5,153
1201,4,339
1202,4,214
1203,4,320
1204,4,522
1205,5,118
1206,4,527
1207,5,121
1208,5,127
1209,4,240
1210,4,231
1211,3,729
1212,4,108
1213,4,122
1214,4,162
1215,4,128
1216,4,122
1217,3,1433
1218,4,275
1219,4,294
1220,4,165
1221,4,212
1222,4,286
1223,3,298
1224,3,312
1225,3,2017
1226,4,323
1227,4,390
1228,4,210
1229,4,144
1230,4,282
1231,4,268
1232,4,358
1233,3,2116
1234,4,307
1235,4,341
1236,4,246
1237,4,213
1238,4,306
1239,4,280
1240,4,285
1241,4,149
1242,2,10313
1243,3,807
1244,4,225
1245,4,134
1246,4,108
1247,4,123
1248,3,1225
1249,4,307
1250,4,120
1251,4,140
1252,4,248
1253,4,176
1254,4,169
1255,3,540
1256,4,147
1257,3,2827
1258,4,663
1259,5,142
1260,5,129
1261,5,144
1262,4,381
1263,5,150
1264,4,481
1265,5,126
1266,4,401
1267,4,131
1268,4,167
1269,4,586
1270,5,150
1271,5,127
1272,5,108
1273,3,1332
1274,4,308
1275,4,220
1276,4,147
1277,4,134
1278,4,209
1279,4,151
1280,3,2654
1281,4,715
1282,5,129
1283,5,112
1284,5,114
1285,5,130
1286,4,665
1287,5,174
1288,5,124
1289,5,110
1290,4,159
1291,4,335
1292,4,211
1293,4,451
1294,5,126
1295,3,589
1296,4,142
1297,4,186
1298,4,120
1299,3,263
1300,1,20846
1301,2,2280
1302,3,661
1303,4,128
1304,4,111
1305,4,134
1306,3,294
1307,3,277
1308,3,175
1309,3,262
1310,3,523
1311,2,3312
1312,3,808
1313,4,179
1314,4,108
1315,4,119
1316,4,143
1317,3,407
1318,3,422
1319,4,159
1320,3,608
1321,4,188
1322,4,107
1323,4,140
1324,3,248
1325,3,478
1326,4,153
1327,4,138
1328,3,118
1329,3,325
1330,2,2974
1331,3,451
1332,3,616
1333,4,130
1334,4,168
1335,3,402
1336,3,155
1337,3,520
1338,4,110
1339,3,269
1340,3,388
1341,4,115
1342,3,255
1343,2,1933
1344,3,302
1345,4,115
1346,3,411
1347,4,121
1348,3,128
1349,3,274
1350,3,359
1351,3,157
1352,3,246
1353,2,1877
1354,3,380
1355,3,466
1356,4,114
1357,3,184
1358,3,140
1359,3,200
1360,3,326
1361,3,156
1362,2,2881
1363,3,457
1364,4,112
1365,3,372
1366,3,215
1367,3,423
1368,3,598
1369,4,165
1370,4,128
1371,3,486
1372,4,108
1373,3,145
1374,3,236
1375,2,3247
1376,3,308
1377,3,191
1378,3,159
1379,3,331
1380,3,826
1381,4,124
1382,4,128
1383,4,189
1384,3,121
1385,3,606
1386,3,729
1387,4,125
1388,4,121
1389,4,151
1390,4,158
1391,2,2180
1392,3,312
1393,3,353
1394,3,193
1395,3,375
1396,4,107
1397,3,312
1398,3,303
1399,3,238
1400,3,148
1401,1,54064
1402,2,8526
1403,3,1232
1404,4,195
1405,4,172
1406,4,142
1407,4,174
1408,4,294
1409,3,1829
1410,4,407
1411,5,109
1412,4,142
1413,4,339
1414,4,196
1415,4,228
1416,4,183
1417,4,239
1418,4,118
1419,3,546
1420,4,119
1421,3,1951
1422,4,462
1423,5,121
1424,4,262
1425,4,150
1426,4,266
1427,4,124
1428,4,199
1429,4,198
1430,4,319
1431,3,661
1432,4,131
1433,4,158
1434,4,177
1435,3,490
1436,4,133
1437,3,1231
1438,4,134
1439,4,227
1440,4,118
1441,4,301
1442,4,186
1443,3,703
1444,4,136
1445,4,109
1446,4,125
1447,4,114
1448,2,7050
1449,3,1503
1450,4,233
1451,4,352
1452,4,217
1453,4,200
1454,4,241
1455,4,128
1456,3,662
1457,4,139
1458,3,1542
1459,4,249
1460,4,481
1461,5,127
1462,4,126
1463,4,143
1464,4,166
1465,4,224
1466,3,405
1467,3,455
1468,3,824
1469,4,150
1470,4,217
1471,4,111
1472,4,123
1473,3,892
1474,4,118
1475,4,136
1476,4,108
1477,4,165
1478,4,109
1479,3,854
1480,4,225
1481,4,136
1482,4,181
1483,4,108
1484,2,5377
1485,3,433
1486,4,133
1487,3,1253
1488,4,364
1489,4,320
1490,4,118
1491,4,235
1492,3,584
1493,3,740
1494,4,241
1495,4,150
1496,3,286
1497,3,627
1498,4,183
1499,4,164
1500,3,815
1501,4,157
1502,4,206
1503,4,146
1504,4,160
1505,3,721
1506,4,131
1507,4,211
1508,4,133
1509,2,5697
1510,3,1029
1511,4,257
1512,4,177
1513,4,267
1514,4,209
1515,3,928
1516,4,165
1517,4,155
1518,4,135
1519,4,149
1520,3,1097
1521,4,263
1522,4,270
1523,4,146
1524,4,160
1525,4,118
1526,3,1133
1527,4,265
1528,4,135
1529,4,182
1530,4,159
1531,4,211
1532,3,571
1533,4,203
1534,4,119
1535,3,381
1536,4,121
1537,3,445
1538,4,115
1539,4,118
1540,3,172
1541,2,7360
1542,3,850
1543,4,141
1544,4,160
1545,4,149
1546,4,160
1547,3,692
1548,4,160
1549,4,147
1550,3,403
1551,3,1733
1552,4,436
1553,4,293
1554,4,187
1555,4,361
1556,4,257
1557,3,2080
1558,4,158
1559,4,264
1560,4,216
1561,4,456
1562,5,122
1563,4,238
1564,4,218
1565,4,316
1566,4,231
1567,3,511
1568,4,143
1569,4,120
1570,4,114
1571,3,457
1572,4,114
1573,3,716
1574,4,212
1575,4,149
1576,2,7122
1577,3,1105
1578,4,191
1579,4,138
1580,4,284
1581,4,105
1582,4,121
1583,4,149
1584,3,2175
1585,4,280
1586,4,455
1587,4,333
1588,4,199
1589,4,256
1590,4,234
1591,4,339
1592,3,381
1593,3,848
1594,4,226
1595,4,151
1596,4,188
1597,3,1084
1598,4,175
1599,4,221
1600,4,184
1601,4,158
1602,4,188
1603,3,1103
1604,4,356
1605,4,201
1606,4,128
1607,4,109
1608,4,177
1609,3,390
1610,4,133
1611,2,6421
1612,3,672
1613,4,153
1614,4,118
1615,4,115
1616,3,1159
1617,4,165
1618,4,214
1619,4,144
1620,4,294
1621,4,117
1622,4,120
1623,3,878
1624,4,201
1625,4,110
1626,4,211
1627,4,120
1628,3,1057
1629,4,153
1630,4,155
1631,4,226
1632,4,128
1633,4,156
1634,3,1163
1635,4,316
1636,4,119
1637,4,226
1638,4,124
1639,4,124
1640,4,185
1641,3,318
1642,3,886
1643,4,159
1644,4,133
1645,4,141
1646,4,149
1647,4,139
1648,3,398
1649,2,6255
1650,3,1635
1651,4,322
1652,4,167
1653,4,438
1654,5,109
1655,4,192
1656,4,225
1657,4,181
1658,3,1235
1659,4,200
1660,4,213
1661,4,242
1662,4,161
1663,4,177
1664,3,896
1665,4,222
1666,4,155
1667,4,141
1668,3,713
1669,4,123
1670,4,201
1671,3,325
1672,3,589
1673,4,117
1674,4,113
1675,4,143
1676,3,661
1677,4,167
1678,4,149
1679,4,218
1680,3,425
1681,4,143
