Kmeans ID,Depth,Construction(us)
2105,5,121
2106,4,3361
2107,5,661
2108,6,200
2109,6,176
2110,6,106
2111,5,291
2112,5,509
2113,5,725
2114,6,214
2115,6,127
2116,5,408
2117,5,300
2118,5,342
2119,5,192
2120,4,1444
2121,5,242
2122,5,334
2123,5,128
2124,5,177
2125,5,151
2126,5,188
2127,5,187
2128,4,1532
2129,5,180
2130,5,110
2131,5,315
2132,5,153
2133,5,165
2134,5,284
2135,5,258
2136,5,138
2137,4,1147
2138,5,178
2139,5,224
2140,5,175
2141,5,193
2142,5,196
2143,5,111
2144,4,2745
2145,5,159
2146,5,527
2147,6,154
2148,5,355
2149,6,134
2150,5,365
2151,5,614
2152,6,130
2153,5,243
2154,5,314
2155,5,219
2156,3,4225
2157,4,949
2158,5,198
2159,5,163
2160,5,127
2161,5,204
2162,4,755
2163,5,168
2164,5,162
2165,5,183
2166,4,547
2167,5,128
2168,5,119
2169,4,885
2170,5,258
2171,5,217
2172,5,108
2173,4,497
2174,5,169
2175,5,154
2176,4,399
2177,4,158
2178,3,8237
2179,4,1718
2180,5,382
2181,5,212
2182,5,166
2183,5,352
2184,5,204
2185,5,149
2186,5,210
2187,4,696
2188,5,162
2189,5,125
2190,4,2372
2191,5,457
2192,5,369
2193,5,300
2194,5,199
2195,5,136
2196,5,279
2197,5,167
2198,5,487
2199,4,845
2200,5,221
2201,5,122
2202,5,110
2203,5,120
2204,4,530
2205,5,109
2206,4,991
2207,5,185
2208,5,145
2209,5,137
2210,5,121
2211,5,170
2212,4,782
2213,5,159
2214,5,244
2215,5,116
2216,4,312
2217,3,6100
2218,4,1092
2219,5,260
2220,5,141
2221,5,170
2222,5,151
2223,5,126
2224,4,647
2225,5,109
2226,5,113
2227,4,401
2228,4,348
2229,4,1033
2230,5,169
2231,5,224
2232,5,164
2233,5,108
2234,5,198
2235,4,1064
2236,5,125
2237,5,307
2238,5,201
2239,5,196
2240,4,431
2241,4,1103
2242,5,211
2243,5,218
2244,5,134
2245,5,195
2246,5,129
2247,5,133
2248,3,6042
2249,4,1931
2250,5,359
2251,5,498
2252,6,136
2253,5,259
2254,5,359
2255,6,110
2256,5,266
2257,4,171
2258,4,1435
2259,5,237
2260,5,247
2261,5,122
2262,5,217
2263,5,137
2264,5,155
2265,5,245
2266,4,961
2267,5,180
2268,5,224
2269,5,118
2270,4,307
2271,4,376
2272,5,124
2273,4,655
2274,5,141
2275,5,214
2276,4,204
2277,3,7532
2278,4,1025
2279,5,113
2280,5,178
2281,5,158
2282,5,117
2283,5,238
2284,5,159
2285,4,1058
2286,5,135
2287,5,201
2288,5,210
2289,5,188
2290,5,128
2291,5,168
2292,4,244
2293,4,1091
2294,5,244
2295,5,301
2296,5,128
2297,5,122
2298,5,176
2299,4,533
2300,5,129
2301,4,679
2302,5,132
2303,5,171
2304,5,144
2305,5,107
2306,4,1343
2307,5,297
2308,5,133
2309,5,215
2310,5,120
2311,5,140
2312,5,300
2313,4,1570
2314,5,421
2315,6,133
2316,5,185
2317,5,223
2318,5,142
2319,5,331
2320,5,168
2321,3,10431
2322,4,2733
2323,5,693
2324,6,144
2325,6,117
2326,6,172
2327,5,281
2328,5,582
2329,6,168
2330,6,121
2331,5,186
2332,5,314
2333,5,141
2334,5,191
2335,5,444
2336,4,480
2337,5,141
2338,5,133
2339,4,2894
2340,5,134
2341,5,554
2342,6,129
2343,5,265
2344,5,611
2345,5,144
2346,5,637
2347,6,131
2348,6,184
2349,5,455
2350,6,121
2351,5,124
2352,4,660
2353,5,162
2354,5,124
2355,4,641
2356,5,227
2357,4,284
2358,4,1640
2359,5,368
2360,5,269
2361,5,113
2362,5,241
2363,5,155
2364,5,198
2365,5,251
2366,5,109
2367,4,941
2368,5,300
2369,5,159
2370,5,131
2371,5,117
2372,3,12729
2373,4,2401
2374,5,196
2375,5,473
2376,6,110
2377,5,201
2378,5,245
2379,5,177
2380,5,439
2381,6,105
2382,6,108
2383,5,259
2384,5,485
2385,4,894
2386,5,171
2387,5,199
2388,5,177
2389,5,210
2390,4,1342
2391,5,376
2392,5,119
2393,5,222
2394,5,160
2395,5,284
2396,4,2471
2397,5,232
2398,5,502
2399,6,186
2400,6,126
2401,5,337
2402,5,134
2403,5,415
2404,5,192
2405,5,458
2406,6,107
2407,5,247
2408,4,2342
2409,5,454
2410,6,127
2411,6,108
2412,5,185
2413,5,189
2414,5,361
2415,5,205
2416,5,808
2417,6,170
2418,6,108
2419,6,160
2420,6,124
2421,4,1787
2422,5,298
2423,5,400
2424,5,136
2425,5,230
2426,5,119
2427,5,219
2428,5,262
2429,5,201
2430,4,1330
2431,5,370
2432,5,150
2433,5,119
2434,5,122
2435,5,450
2436,2,38054
2437,3,12298
2438,4,3186
2439,5,1113
2440,6,168
2441,6,228
2442,6,132
2443,6,166
2444,6,159
2445,6,163
2446,6,114
2447,5,164
2448,5,474
2449,6,119
2450,6,126
2451,5,437
2452,6,144
2453,5,167
2454,5,513
2455,5,292
2456,5,109
2457,4,1425
2458,5,505
2459,6,114
2460,5,183
2461,5,170
2462,5,143
2463,5,148
2464,5,108
2465,4,1481
2466,5,392
2467,5,253
2468,5,174
2469,5,134
2470,5,205
2471,5,194
2472,4,1107
2473,5,152
2474,5,201
2475,5,397
2476,6,131
2477,5,126
2478,5,121
2479,4,814
2480,5,117
2481,5,122
2482,5,299
2483,4,2947
2484,5,563
2485,5,534
2486,6,115
2487,5,368
2488,5,376
2489,5,324
2490,5,224
2491,5,474
2492,5,116
2493,4,730
2494,5,116
2495,5,223
2496,5,153
2497,4,535
2498,3,9563
2499,4,542
2500,5,142
2501,4,2433
2502,5,496
2503,5,672
2504,6,203
2505,6,179
2506,5,620
2507,6,119
2508,6,121
2509,5,273
2510,5,124
2511,5,161
2512,4,1764
2513,5,272
2514,5,291
2515,5,304
2516,5,214
2517,5,256
2518,5,124
2519,5,283
2520,4,1546
2521,5,263
2522,5,251
2523,5,255
2524,5,123
2525,5,168
2526,5,147
2527,5,320
2528,4,319
2529,4,1139
2530,5,378
2531,5,174
2532,5,135
2533,5,216
2534,4,884
2535,5,110
2536,5,147
2537,5,232
2538,5,156
2539,5,112
2540,4,843
2541,5,351
2542,5,167
2543,5,132
2544,3,4598
2545,4,602
2546,5,192
2547,4,547
2548,5,109
2549,5,131
2550,4,634
2551,5,109
2552,5,130
2553,5,112
2554,4,1060
2555,5,183
2556,5,172
2557,5,123
2558,5,188
2559,5,209
2560,5,160
2561,4,636
2562,5,115
2563,5,142
2564,5,109
2565,4,222
2566,4,730
2567,5,108
2568,5,113
2569,5,126
2570,5,131
2571,4,152
2572,3,3687
2573,4,603
2574,5,162
2575,5,200
2576,4,728
2577,5,118
2578,5,141
2579,5,128
2580,4,223
2581,4,653
2582,5,134
2583,5,125
2584,5,110
2585,4,129
2586,4,979
2587,5,169
2588,5,251
2589,5,157
2590,5,119
2591,5,163
2592,4,296
2593,3,2296
2594,4,125
2595,4,557
2596,5,126
2597,5,117
2598,4,397
2599,4,364
2600,4,244
2601,4,130
2602,4,451
2603,3,1542
2604,4,293
2605,4,109
2606,4,155
2607,4,198
2608,4,397
2609,4,175
2610,4,145
2611,3,2835
2612,4,280
2613,4,564
2614,5,125
2615,4,278
2616,4,174
2617,4,637
2618,5,115
2619,5,163
2620,5,111
2621,4,449
2622,5,115
2623,4,164
2624,4,330
2625,3,1571
2626,4,160
2627,4,334
2628,4,400
2629,4,194
2630,4,313
2631,2,25137
2632,3,5731
2633,4,1166
2634,5,251
2635,5,270
2636,5,149
2637,5,310
2638,4,241
2639,4,1153
2640,5,219
2641,5,112
2642,5,139
2643,5,121
2644,5,278
2645,5,128
2646,4,794
2647,5,198
2648,5,126
2649,5,146
2650,4,347
2651,4,884
2652,5,171
2653,5,157
2654,5,179
2655,5,117
2656,4,920
2657,5,215
2658,5,133
2659,5,115
2660,5,240
2661,4,227
2662,3,949
2663,4,287
2664,4,245
2665,4,120
2666,4,167
2667,3,8443
2668,4,2003
2669,5,351
2670,5,294
2671,5,222
2672,5,334
2673,5,582
2674,6,146
2675,5,170
2676,4,1161
2677,5,157
2678,5,207
2679,5,139
2680,5,166
2681,5,155
2682,5,147
2683,5,132
2684,5,116
2685,4,586
2686,5,129
2687,4,1543
2688,5,205
2689,5,119
2690,5,175
2691,5,207
2692,5,171
2693,5,308
2694,5,309
2695,5,109
2696,4,794
2697,5,168
2698,5,166
2699,4,629
2700,5,130
2701,5,138
2702,4,635
2703,5,120
2704,5,112
2705,5,139
2706,4,998
2707,5,200
2708,5,219
2709,5,135
2710,5,221
2711,3,4178
2712,4,1008
2713,5,159
2714,5,214
2715,5,164
2716,5,193
2717,5,127
2718,4,618
2719,5,130
2720,4,944
2721,5,180
2722,5,110
2723,5,111
2724,5,201
2725,5,154
2726,4,214
2727,4,555
2728,5,132
2729,4,533
2730,5,139
2731,5,112
2732,4,282
2733,3,639
2734,4,106
2735,3,2632
2736,4,794
2737,5,212
2738,5,177
2739,4,274
2740,4,261
2741,4,379
2742,4,268
2743,4,213
2744,4,289
2745,4,168
2746,3,1910
2747,4,395
2748,4,262
2749,4,321
2750,4,203
2751,4,201
2752,4,121
2753,4,221
2754,4,212
2755,3,779
2756,4,234
2757,4,134
2758,4,171
2759,2,32804
2760,3,3034
2761,4,215
2762,4,639
2763,5,130
2764,5,193
2765,4,341
2766,4,455
2767,4,555
2768,5,186
2769,4,268
2770,4,217
2771,4,368
2772,5,111
2773,3,5580
2774,4,1093
2775,5,259
2776,5,115
2777,5,179
2778,5,172
2779,5,202
2780,4,534
2781,4,533
2782,4,1057
2783,5,177
2784,5,144
2785,5,167
2786,5,157
2787,5,178
2788,4,669
2789,5,237
2790,5,134
2791,5,166
2792,4,124
2793,4,948
2794,5,224
2795,5,164
2796,5,110
2797,5,237
2798,4,586
2799,5,119
2800,3,2891
2801,4,458
2802,4,250
2803,5,110
2804,4,268
2805,4,521
2806,5,125
2807,5,123
2808,4,143
2809,4,363
2810,5,109
2811,4,527
2812,5,125
2813,5,132
2814,4,405
2815,3,1076
2816,4,208
2817,4,151
2818,4,112
2819,4,164
2820,4,200
2821,4,107
2822,3,1600
2823,4,387
2824,4,251
2825,4,204
2826,4,274
2827,4,169
2828,4,118
2829,4,131
2830,3,3764
2831,4,607
2832,5,164
2833,4,1166
2834,5,246
2835,5,225
2836,5,214
2837,5,170
2838,5,129
2839,5,131
2840,4,277
2841,4,170
2842,4,222
2843,4,689
2844,5,155
2845,5,157
2846,5,188
2847,4,553
2848,5,148
2849,5,195
2850,3,7088
2851,4,1581
2852,5,292
2853,5,119
2854,5,216
2855,5,335
2856,5,178
2857,5,336
2858,5,131
2859,4,958
2860,5,263
2861,5,172
2862,5,242
2863,4,769
2864,5,181
2865,5,184
2866,5,113
2867,5,124
2868,4,359
2869,4,575
2870,4,615
2871,5,147
2872,5,109
2873,4,684
2874,5,153
2875,5,181
2876,5,107
2877,4,1523
2878,5,242
2879,5,314
2880,5,216
2881,5,144
2882,5,292
2883,5,285
2884,3,8162
2885,4,1199
2886,5,187
2887,5,173
2888,5,267
2889,5,391
2890,4,603
2891,5,121
2892,4,655
2893,5,191
2894,5,110
2895,5,162
2896,4,1053
2897,5,331
2898,5,137
2899,5,245
2900,5,136
2901,4,1808
2902,5,374
2903,6,108
2904,5,326
2905,5,414
2906,6,127
2907,5,251
2908,5,381
2909,4,294
2910,4,1095
2911,5,218
2912,5,178
2913,5,289
2914,5,181
2915,4,1316
2916,5,209
2917,5,229
2918,5,266
2919,5,192
2920,5,266
2921,2,32737
2922,3,6133
2923,4,503
2924,5,125
2925,5,144
2926,4,235
2927,4,1164
2928,5,235
2929,5,190
2930,5,153
2931,5,164
2932,5,208
2933,4,1245
2934,5,138
2935,5,145
2936,5,214
2937,5,197
2938,5,132
2939,5,136
2940,5,224
2941,4,234
2942,4,727
2943,5,192
2944,5,112
2945,5,158
2946,5,133
2947,4,1435
2948,5,232
2949,5,154
2950,5,135
2951,5,297
2952,6,108
2953,5,263
2954,5,211
2955,5,110
2956,4,571
2957,5,119
2958,5,109
2959,3,3714
2960,4,586
2961,5,143
2962,5,109
2963,4,931
2964,5,138
2965,5,126
2966,5,149
2967,5,159
2968,5,168
2969,4,139
2970,4,413
2971,4,439
2972,5,179
2973,4,235
2974,4,379
2975,5,119
2976,4,571
2977,5,136
2978,5,142
2979,5,119
2980,3,3884
2981,4,1204
2982,5,234
2983,5,184
2984,5,145
2985,5,170
2986,5,217
2987,5,164
2988,4,589
2989,5,144
2990,4,879
2991,5,154
2992,5,123
2993,5,277
2994,4,211
2995,4,129
2996,4,192
2997,4,633
2998,5,128
2999,5,124
3000,5,112
3001,3,3477
3002,4,792
3003,5,164
3004,5,113
3005,5,156
3006,5,147
3007,5,128
3008,4,674
3009,5,172
3010,5,166
3011,5,129
3012,4,202
3013,4,491
3014,5,128
3015,5,125
3016,4,427
3017,5,108
3018,4,300
3019,4,507
3020,5,119
3021,3,5701
3022,4,930
3023,5,200
3024,5,180
3025,5,170
3026,5,110
3027,5,193
3028,4,995
3029,5,132
3030,5,214
3031,5,139
3032,5,190
3033,5,111
3034,4,1055
3035,5,200
3036,5,232
3037,5,141
3038,5,138
3039,5,145
3040,4,733
3041,5,174
3042,5,153
3043,4,361
3044,5,131
3045,4,820
3046,5,210
3047,5,112
3048,5,185
3049,5,164
3050,4,752
3051,5,292
3052,5,155
3053,3,3918
3054,4,986
3055,5,179
3056,5,149
3057,5,171
3058,5,130
3059,5,188
3060,4,868
3061,5,155
3062,5,204
3063,5,118
3064,5,130
3065,5,150
3066,4,319
3067,4,229
3068,4,146
3069,4,620
3070,5,128
3071,5,169
3072,4,480
3073,4,277
3074,5,107
3075,3,1678
3076,4,286
3077,4,217
3078,4,236
3079,4,146
3080,4,250
3081,4,121
3082,4,164
3083,4,296
3084,3,4471
3085,4,1375
3086,5,239
3087,5,252
3088,5,248
3089,5,117
3090,5,168
3091,5,129
3092,5,141
3093,4,555
3094,5,115
3095,4,193
3096,4,312
3097,4,580
3098,5,110
3099,5,154
3100,5,109
3101,4,292
3102,4,425
3103,5,122
3104,5,122
3105,4,764
3106,5,161
3107,5,197
3108,5,121
3109,2,28376
3110,3,5663
3111,4,1036
3112,5,223
3113,5,119
3114,5,144
3115,5,151
3116,5,110
3117,5,127
3118,4,950
3119,5,119
3120,5,304
3121,5,143
3122,5,120
3123,5,121
3124,4,955
3125,5,142
3126,5,173
3127,5,109
3128,5,218
3129,5,191
3130,4,907
3131,5,126
3132,5,109
3133,5,154
3134,5,159
3135,5,207
3136,4,947
3137,5,211
3138,5,185
3139,5,185
3140,5,111
3141,4,341
3142,4,316
3143,4,255
3144,3,1384
3145,4,209
3146,4,164
3147,4,216
3148,4,168
3149,4,215
3150,4,151
3151,4,226
3152,3,2389
3153,4,667
3154,5,132
3155,5,108
3156,5,128
3157,4,196
3158,4,544
3159,5,134
3160,5,111
3161,4,247
3162,4,270
3163,4,345
3164,3,4742
3165,4,647
3166,5,166
3167,5,130
3168,5,120
3169,4,771
3170,5,212
3171,5,108
3172,5,145
3173,4,290
3174,4,232
3175,4,1535
3176,5,351
3177,5,205
3178,5,124
3179,5,185
3180,5,227
3181,5,283
3182,4,612
3183,5,131
3184,5,133
3185,4,314
3186,4,382
3187,3,5692
3188,4,788
3189,5,168
3190,5,145
3191,5,169
3192,4,1427
3193,5,571
3194,6,183
3195,6,113
3196,5,279
3197,5,117
3198,5,147
3199,5,235
3200,4,371
3201,4,481
3202,4,1025
3203,5,367
3204,5,153
3205,5,200
3206,5,149
3207,4,575
3208,5,113
3209,5,120
3210,5,121
3211,4,239
3212,4,740
3213,5,193
3214,5,121
3215,5,127
3216,3,381
3217,3,5768
3218,4,1655
3219,5,371
3220,5,145
3221,5,125
3222,5,352
3223,5,125
3224,5,177
3225,5,120
3226,5,296
3227,4,914
3228,5,189
3229,5,251
3230,5,191
3231,4,740
3232,5,218
3233,5,120
3234,5,163
3235,5,134
3236,4,839
3237,5,282
3238,5,257
3239,4,373
3240,4,215
3241,4,1032
3242,5,122
3243,5,141
3244,5,174
3245,5,193
3246,5,210
3247,3,2559
3248,4,617
3249,5,170
3250,5,188
3251,4,572
3252,5,112
3253,4,608
3254,5,223
3255,5,166
3256,4,153
3257,4,321
3258,4,159
3259,2,11924
3260,3,3390
3261,4,555
3262,5,114
3263,4,558
3264,5,132
3265,4,371
3266,5,110
3267,4,221
3268,4,418
3269,4,504
3270,5,115
3271,4,602
3272,5,132
3273,4,209
3274,3,1206
3275,4,493
3276,5,153
3277,4,345
3278,5,109
3279,3,1790
3280,4,179
3281,4,264
3282,4,411
3283,4,137
3284,4,201
3285,4,308
3286,4,195
3287,3,1423
3288,4,294
3289,4,207
3290,4,301
3291,4,122
3292,4,118
3293,4,213
3294,3,1158
3295,4,160
3296,4,331
3297,4,154
3298,4,121
3299,4,190
3300,3,715
3301,4,161
3302,4,134
3303,3,1357
3304,4,138
3305,4,208
3306,4,206
3307,4,215
3308,4,171
3309,4,207
3310,4,173
3311,3,1047
3312,4,242
3313,4,307
3314,4,167
3315,4,241
3316,1,124898
3317,2,28937
3318,3,6275
3319,4,1099
3320,5,190
3321,5,135
3322,5,142
3323,5,166
3324,5,141
3325,5,139
3326,5,145
3327,4,1125
3328,5,159
3329,5,151
3330,5,161
3331,5,126
3332,5,151
3333,5,129
3334,5,194
3335,4,736
3336,5,179
3337,5,127
3338,5,125
3339,5,131
3340,4,956
3341,5,168
3342,5,165
3343,5,189
3344,5,169
3345,4,636
3346,5,147
3347,5,145
3348,5,108
3349,4,799
3350,5,137
3351,5,157
3352,5,157
3353,4,410
3354,4,458
3355,5,152
3356,3,3097
3357,4,905
3358,5,125
3359,5,121
3360,5,161
3361,5,296
3362,4,375
3363,4,519
3364,5,140
3365,4,288
3366,4,168
3367,4,648
3368,5,122
3369,5,116
3370,3,5118
3371,4,1124
3372,5,366
3373,5,198
3374,5,127
3375,5,222
3376,4,543
3377,4,532
3378,5,111
3379,4,788
3380,5,223
3381,5,167
3382,5,111
3383,5,165
3384,4,640
3385,5,153
3386,5,154
3387,5,109
3388,4,938
3389,5,209
3390,5,148
3391,5,202
3392,5,126
3393,4,197
3394,4,357
3395,3,3280
3396,4,213
3397,4,455
3398,5,123
3399,4,679
3400,5,134
3401,5,174
3402,5,157
3403,4,491
3404,4,621
3405,5,108
3406,5,139
3407,4,212
3408,4,594
3409,5,117
3410,3,3031
3411,4,1233
3412,5,231
3413,5,216
3414,5,155
3415,5,197
3416,5,151
3417,5,146
3418,5,121
3419,4,173
3420,4,136
3421,4,671
3422,5,139
3423,5,116
3424,5,128
3425,4,371
3426,4,228
3427,4,215
3428,3,2942
3429,4,575
3430,5,133
3431,5,140
3432,4,784
3433,5,265
3434,4,254
3435,4,337
3436,4,141
3437,4,208
3438,4,562
3439,5,162
3440,5,129
3441,3,3756
3442,4,563
3443,4,511
3444,5,150
3445,5,150
3446,4,461
3447,5,109
3448,4,364
3449,4,562
3450,5,122
3451,5,114
3452,4,465
3453,5,144
3454,4,290
3455,4,570
3456,5,161
3457,3,1583
3458,4,242
3459,4,365
3460,4,163
3461,4,126
3462,4,266
3463,4,335
3464,2,26192
3465,3,5228
3466,4,885
3467,5,195
3468,5,137
3469,5,196
3470,4,844
3471,5,108
3472,5,119
3473,5,183
3474,5,138
3475,4,676
3476,5,151
3477,4,661
3478,5,222
3479,5,139
3480,4,456
3481,4,512
3482,5,131
3483,5,128
3484,4,408
3485,5,110
3486,4,794
3487,5,167
3488,5,243
3489,5,121
3490,3,4317
3491,4,948
3492,5,208
3493,5,134
3494,5,162
3495,5,158
3496,5,118
3497,5,109
3498,4,489
3499,5,124
3500,5,118
3501,4,629
3502,5,163
3503,5,111
3504,5,107
3505,4,330
3506,4,545
3507,5,159
3508,4,1010
3509,5,213
3510,5,148
3511,5,173
3512,5,164
3513,5,150
3514,4,260
3515,3,2972
3516,4,530
3517,5,116
3518,5,156
3519,4,879
3520,5,127
3521,5,249
3522,5,126
3523,5,168
3524,4,320
3525,4,153
3526,4,506
3527,5,129
3528,5,111
3529,4,277
3530,4,226
3531,3,3077
3532,4,830
3533,5,154
3534,5,111
3535,5,164
3536,4,259
3537,4,252
3538,4,673
3539,5,112
3540,5,116
3541,5,120
3542,5,109
3543,4,192
3544,4,195
3545,4,271
3546,4,383
3547,5,127
3548,3,4390
3549,4,798
3550,5,238
3551,5,109
3552,5,107
3553,4,762
3554,5,221
3555,5,166
3556,5,122
3557,4,416
3558,5,109
3559,4,489
3560,4,437
3561,5,132
3562,4,650
3563,5,183
3564,5,107
3565,4,478
3566,4,395
3567,5,123
3568,3,1794
3569,4,151
3570,4,391
3571,4,154
3572,4,183
3573,4,265
3574,4,358
3575,4,173
3576,4,144
3577,3,915
3578,4,218
3579,4,299
3580,4,135
3581,3,3596
3582,4,519
3583,5,108
3584,4,549
3585,5,112
3586,5,125
3587,4,528
3588,5,135
3589,4,249
3590,4,615
3591,5,186
3592,5,110
3593,4,475
3594,4,280
3595,4,385
3596,2,6622
3597,3,662
3598,4,145
3599,4,127
3600,4,139
3601,3,1795
3602,4,281
3603,4,233
3604,4,154
3605,4,262
3606,4,260
3607,4,243
3608,4,251
3609,4,134
3610,3,374
3611,3,577
3612,4,138
3613,3,372
3614,3,862
3615,4,150
3616,4,117
3617,4,195
3618,4,107
3619,3,1190
3620,4,287
3621,4,216
3622,4,192
3623,4,161
3624,4,170
3625,3,840
3626,4,131
3627,4,137
3628,4,125
3629,4,121
3630,4,145
3631,2,15420
3632,3,1994
3633,4,525
3634,5,184
3635,4,175
3636,4,403
3637,5,118
3638,4,274
3639,4,252
3640,4,236
3641,3,2236
3642,4,493
3643,4,231
3644,4,412
3645,5,110
3646,4,390
3647,4,200
3648,4,340
3649,3,1853
3650,4,180
3651,4,338
3652,4,308
3653,4,125
3654,4,271
3655,4,182
3656,4,380
3657,3,912
3658,4,184
3659,4,131
3660,4,179
3661,4,113
3662,4,143
3663,3,1153
3664,4,249
3665,4,143
3666,4,138
3667,4,121
3668,4,120
3669,4,190
3670,4,185
3671,3,1950
3672,4,447
3673,5,138
3674,5,128
3675,4,318
3676,4,212
3677,4,347
3678,4,364
3679,4,144
3680,3,2378
3681,4,430
3682,5,113
3683,4,607
3684,5,167
3685,4,163
3686,4,296
3687,4,131
3688,4,592
3689,5,155
3690,3,2947
3691,4,427
3692,4,317
3693,4,334
3694,4,484
3695,5,112
3696,4,176
3697,4,444
3698,5,127
3699,4,571
3700,5,175
3701,5,127
3702,4,242
3703,2,8100
3704,3,1462
3705,4,274
3706,4,245
3707,4,184
3708,4,113
3709,4,365
3710,4,205
3711,3,717
3712,4,117
3713,4,190
3714,4,151
3715,3,1646
3716,4,127
3717,4,500
3718,5,115
3719,5,116
3720,4,164
3721,4,196
3722,4,301
3723,4,151
3724,4,125
3725,3,717
3726,4,169
3727,4,119
3728,4,124
3729,3,770
3730,4,231
3731,4,137
3732,4,121
3733,3,648
3734,4,195
3735,4,176
3736,4,133
3737,3,1407
3738,4,237
3739,4,436
3740,4,118
3741,4,129
3742,4,115
3743,4,189
3744,3,780
3745,4,115
3746,4,140
3747,4,110
3748,4,218
3749,4,112
3750,2,9502
3751,3,2723
3752,4,529
3753,5,121
3754,5,119
3755,4,337
3756,4,287
3757,4,205
3758,4,137
3759,4,566
3760,5,126
3761,4,347
3762,4,334
3763,3,1272
3764,4,274
3765,4,143
3766,4,115
3767,4,193
3768,4,134
3769,4,170
3770,4,190
3771,3,842
3772,4,217
3773,4,110
3774,4,222
3775,4,108
3776,4,144
3777,3,496
3778,4,107
3779,3,746
3780,4,111
3781,4,113
3782,3,701
3783,4,319
3784,4,138
3785,3,1834
3786,4,512
3787,4,192
3788,4,334
3789,4,189
3790,4,205
3791,4,207
3792,3,1018
3793,4,164
3794,4,165
3795,4,149
3796,4,266
3797,2,10450
3798,3,1400
3799,4,334
3800,4,145
3801,4,265
3802,4,166
3803,4,242
3804,4,135
3805,3,1394
3806,4,270
3807,4,266
3808,4,172
3809,4,198
3810,4,227
3811,4,118
3812,3,3542
3813,4,665
3814,5,155
3815,5,109
3816,5,153
3817,4,496
3818,5,123
3819,4,368
3820,4,452
3821,5,128
3822,4,312
3823,4,552
3824,5,116
3825,4,506
3826,5,113
3827,4,190
3828,3,1398
3829,4,192
3830,4,420
3831,4,263
3832,4,273
3833,4,115
3834,3,481
3835,3,405
3836,3,968
3837,4,334
3838,4,215
3839,4,147
3840,3,931
3841,4,167
3842,4,134
3843,4,130
3844,4,180
3845,4,115
3846,2,19643
3847,3,4037
3848,4,493
3849,5,116
3850,5,128
3851,4,248
3852,4,763
3853,5,176
3854,5,115
3855,5,123
3856,4,213
3857,4,558
3858,5,132
3859,5,161
3860,4,524
3861,5,122
3862,4,544
3863,5,120
3864,4,712
3865,5,127
3866,5,169
3867,5,150
3868,3,2336
3869,4,332
3870,4,494
3871,5,186
3872,4,257
3873,4,206
3874,4,177
3875,4,415
3876,5,108
3877,4,428
3878,3,2106
3879,4,735
3880,5,214
3881,5,142
3882,4,107
3883,4,282
3884,4,123
3885,4,155
3886,4,400
3887,4,236
3888,3,1726
3889,4,215
3890,4,390
3891,4,236
3892,4,243
3893,4,179
3894,4,427
3895,5,136
3896,4,124
3897,3,2185
3898,4,374
3899,4,249
3900,4,413
3901,4,343
3902,4,130
3903,4,323
3904,4,238
3905,4,111
3906,3,2790
3907,4,468
3908,4,401
3909,5,120
3910,4,364
3911,4,399
3912,5,129
3913,4,214
3914,4,315
3915,4,261
3916,4,359
3917,3,2713
3918,4,493
3919,5,113
3920,4,432
3921,5,165
3922,5,139
3923,4,319
3924,4,377
3925,4,207
3926,4,206
3927,4,531
3928,5,149
3929,5,118
3930,4,163
3931,3,1919
3932,4,118
3933,4,274
3934,4,165
3935,4,206
3936,4,214
3937,4,223
3938,4,418
3939,4,324
3940,1,39211
3941,2,12920
3942,3,1743
3943,4,272
3944,4,438
3945,5,178
3946,5,162
3947,4,369
3948,4,335
3949,5,114
3950,4,221
3951,3,1602
3952,4,311
3953,4,256
3954,4,187
3955,4,374
3956,4,133
3957,4,228
3958,3,1632
3959,4,532
3960,5,150
3961,5,107
3962,5,110
3963,4,312
3964,4,338
3965,4,125
3966,4,166
3967,3,835
3968,4,200
3969,4,261
3970,5,107
3971,3,2588
3972,4,641
3973,5,141
3974,5,191
3975,5,125
3976,4,285
3977,4,448
3978,5,112
3979,4,210
3980,4,269
3981,4,438
3982,4,247
3983,3,2403
3984,4,282
3985,4,451
3986,5,136
3987,5,108
3988,4,337
3989,4,360
3990,4,389
3991,4,324
3992,4,200
3993,3,931
3994,4,196
3995,4,202
3996,4,133
3997,4,132
3998,3,1301
3999,4,245
4000,4,181
4001,4,291
4002,4,111
4003,4,137
4004,4,240
4005,2,2708
4006,3,226
4007,3,353
4008,3,366
4009,3,347
4010,3,303
4011,3,544
4012,4,124
4013,4,148
4014,3,354
4015,3,235
4016,2,3955
4017,3,552
4018,3,348
4019,3,397
4020,3,660
4021,4,116
4022,4,115
4023,4,154
4024,3,364
4025,3,867
4026,4,166
4027,4,155
4028,4,163
4029,3,485
4030,4,135
4031,4,139
4032,4,107
4033,3,348
4034,2,3997
4035,3,796
4036,4,128
4037,4,125
4038,4,118
4039,4,119
4040,3,479
4041,3,558
4042,4,119
4043,3,604
4044,4,121
4045,3,561
4046,4,126
4047,4,127
4048,3,151
4049,3,248
4050,3,615
4051,4,158
4052,2,4753
4053,3,957
4054,4,176
4055,4,129
4056,4,187
4057,4,136
4058,3,1138
4059,4,166
4060,4,151
4061,4,161
4062,4,319
4063,4,119
4064,3,1027
4065,4,168
4066,4,118
4067,4,208
4068,4,133
4069,4,197
4070,3,416
4071,3,334
4072,3,285
4073,3,281
