Kmeans ID,Depth,Used Time Since Start(us)
458,4,657828
459,3,658330
460,4,658443
461,4,658564
462,3,659021
463,4,659133
464,2,662928
465,3,663898
466,4,664111
467,4,664241
468,4,664371
469,4,664497
470,4,664625
471,4,664774
472,3,665051
473,3,665894
474,4,666145
475,4,666374
476,4,666510
477,3,667160
478,4,667293
479,3,667783
480,4,667894
481,3,668349
482,4,668457
483,1,719992
484,2,724628
485,3,725400
486,4,725612
487,4,725846
488,3,726730
489,4,726895
490,4,727030
491,4,727250
492,4,727399
493,3,728020
494,4,728136
495,4,728298
496,3,728951
497,4,729117
498,4,729262
499,4,729381
500,3,729985
501,4,730129
502,4,730265
503,4,730372
504,3,730892
505,3,731204
506,3,731566
507,2,743929
508,3,746894
509,4,747496
510,5,747618
511,5,747828
512,4,748369
513,5,748482
514,5,748602
515,4,748892
516,4,749238
517,4,749758
518,5,749876
519,5,749992
520,4,750261
521,4,750587
522,3,753075
523,4,753493
524,4,753811
525,4,754251
526,4,754704
527,5,754824
528,4,755062
529,4,755263
530,4,755381
531,4,755685
532,3,756702
533,4,756910
534,4,757086
535,4,757238
536,4,757362
537,4,757508
538,3,759650
539,4,759958
540,4,760279
541,4,760471
542,4,760662
543,4,761062
544,5,761171
545,4,761423
546,4,761574
547,4,761894
548,3,763428
549,4,763620
550,4,763864
551,4,764117
552,4,764374
553,4,764531
554,4,764712
555,4,764888
556,3,765968
557,4,766112
558,4,766241
559,4,766424
560,4,766629
561,4,766807
562,4,766925
563,3,767400
564,3,768266
565,4,768504
566,4,768661
567,4,768777
568,2,771443
569,3,771920
570,4,772045
571,3,772674
572,4,772848
573,4,772971
574,3,773357
575,3,773498
576,3,773647
577,3,774106
578,4,774226
579,4,774367
580,3,774801
581,4,774922
582,2,783150
583,3,783783
584,4,783936
585,3,785532
586,4,785845
587,4,786097
588,4,786431
589,4,786611
590,4,786849
591,4,787005
592,4,787124
593,3,788968
594,4,789515
595,5,789627
596,4,789812
597,4,790084
598,4,790228
599,4,790423
600,4,790647
601,4,790874
602,3,791481
603,4,791610
604,4,791731
605,3,792762
606,4,792973
607,4,793106
608,4,793294
609,4,793484
610,3,794256
611,4,794464
612,4,794620
613,4,794767
614,4,794879
615,3,795967
616,4,796161
617,4,796422
618,4,796660
619,4,796811
620,3,797398
621,4,797537
622,2,798049
623,3,798157
624,3,798298
625,3,798449
626,2,807050
627,3,808577
628,4,808867
629,4,809073
630,4,809308
631,4,809510
632,4,809619
633,4,809760
634,4,810051
635,3,810839
636,4,811025
637,4,811204
638,4,811345
639,3,812209
640,4,812406
641,4,812545
642,4,812678
643,4,812829
644,3,814224
645,4,814744
646,5,814854
647,5,814969
648,5,815084
649,4,815394
650,4,815529
651,4,815716
652,3,816185
653,4,816298
654,3,817775
655,4,818073
656,4,818382
657,5,818513
658,4,818629
659,4,818845
660,4,818993
661,4,819164
662,4,819327
663,3,820545
664,4,820782
665,4,821117
666,4,821293
667,4,821481
668,3,822364
669,4,822579
670,4,822758
671,4,822941
672,2,828426
673,3,828712
674,3,829043
675,3,829692
676,4,829830
677,4,829958
678,4,830106
679,3,830505
680,3,830895
681,3,832475
682,4,833235
683,5,833438
684,5,833640
685,5,833775
686,4,833927
687,4,834239
688,4,834432
689,3,835076
690,4,835257
691,4,835371
692,3,836607
693,4,836853
694,4,836995
695,4,837147
696,4,837285
697,4,837435
698,4,837682
699,4,837796
700,2,846581
701,3,847441
702,4,847579
703,4,847693
704,4,847916
705,4,848024
706,4,848168
707,3,848493
708,3,848970
709,3,850361
710,4,850698
711,4,850901
712,4,851229
713,4,851347
714,4,851497
715,4,851660
716,3,853762
717,4,854168
718,4,854411
719,4,854682
720,4,854927
721,4,855267
722,5,855399
723,4,855667
724,4,855883
725,4,856038
726,3,857034
727,4,857277
728,4,857502
729,4,857643
730,4,857909
731,3,859225
732,4,859581
733,4,859814
734,4,860051
735,4,860158
736,4,860304
737,3,861630
738,4,861819
739,4,861975
740,4,862114
741,4,862270
742,4,862457
743,4,862651
744,4,862819
745,4,862979
746,1,890298
747,2,897799
748,3,898294
749,4,898403
750,3,899827
751,4,900046
752,4,901100
753,5,901217
754,4,901463
755,4,901569
756,4,901756
757,4,901931
758,3,904027
759,4,904903
760,5,905019
761,5,905141
762,4,905438
763,4,905694
764,4,905882
765,4,906017
766,4,906141
767,4,906272
768,4,906497
769,3,906864
770,4,906989
771,3,907972
772,4,908122
773,4,908262
774,4,908424
775,4,908563
776,4,908698
777,4,908811
778,3,909442
779,4,909655
780,4,909788
781,3,910077
782,3,911334
783,4,911532
784,4,911779
785,4,911916
786,4,912024
787,4,912318
788,4,912536
789,2,916368
790,3,916987
791,4,917142
792,3,917871
793,4,917993
794,4,918163
795,4,918291
796,4,918467
797,3,919174
798,4,919298
799,4,919419
800,3,920018
801,4,920133
802,4,920273
803,3,920871
804,4,920977
805,3,921232
806,3,921484
807,2,924245
808,3,924796
809,4,924904
810,4,925039
811,3,925579
812,4,925728
813,4,925862
814,3,926262
815,3,926456
816,3,926806
817,3,927228
818,3,927409
819,3,927639
820,2,929895
821,3,930284
822,3,930579
823,3,930700
824,3,930942
825,3,931213
826,3,931480
827,3,931876
828,3,932254
829,2,935037
830,3,935632
831,4,935799
832,4,935945
833,3,936352
834,3,936510
835,3,936702
836,3,937106
837,3,937592
838,4,937713
839,3,938180
840,4,938308
841,4,938420
842,3,938561
843,2,940301
844,3,940673
845,3,941079
846,4,941224
847,3,941348
848,3,941611
849,3,941731
850,3,941867
851,3,942192
852,2,944080
853,3,944474
854,3,944809
855,3,945047
856,3,945296
857,3,945665
858,3,945822
859,3,946023
860,2,950578
861,3,951648
862,4,951882
863,4,952080
864,4,952213
865,3,953047
866,4,953184
867,4,953393
868,4,953533
869,4,953650
870,3,954148
871,4,954264
872,4,954416
873,3,954847
874,4,954982
875,3,955475
876,3,955942
877,3,956086
878,3,956916
879,4,957099
880,4,957223
881,4,957360
882,4,957477
883,1,993284
884,2,999256
885,3,1000414
886,4,1000543
887,4,1000778
888,4,1001042
889,4,1001164
890,4,1001338
891,4,1001452
892,3,1002425
893,4,1002626
894,4,1002845
895,4,1003069
896,3,1003670
897,4,1003788
898,4,1003902
899,3,1004830
900,4,1004994
901,4,1005227
902,4,1005476
903,3,1006192
904,4,1006312
905,4,1006492
906,4,1006692
907,3,1007178
908,4,1007286
909,3,1008248
910,4,1008473
911,4,1008607
912,4,1008829
913,3,1009069
914,2,1013189
915,3,1013907
916,4,1014061
917,4,1014195
918,4,1014356
919,3,1014824
920,4,1014939
921,3,1015385
922,4,1015509
923,3,1015795
924,3,1015944
925,3,1016799
926,4,1016986
927,4,1017212
928,4,1017382
929,3,1018228
930,4,1018535
931,4,1018671
932,4,1018892
933,3,1019297
934,4,1019444
935,2,1026123
936,3,1027964
937,4,1028179
938,4,1028456
939,4,1028917
940,4,1029214
941,4,1029532
942,4,1029651
943,4,1029790
944,3,1031399
945,4,1031675
946,4,1031866
947,4,1032245
948,5,1032383
949,4,1032559
950,4,1032682
951,4,1032796
952,4,1033182
953,5,1033316
954,3,1033683
955,4,1033812
956,3,1034537
957,4,1034681
958,4,1034794
959,4,1034902
960,3,1035319
961,4,1035456
962,4,1035571
963,3,1036367
964,4,1036537
965,4,1036643
966,4,1036758
967,4,1036936
968,3,1037580
969,4,1037730
970,3,1038068
971,2,1043278
972,3,1044039
973,4,1044186
974,4,1044318
975,4,1044440
976,4,1044566
977,3,1045386
978,4,1045575
979,4,1045776
980,4,1045930
981,3,1046990
982,4,1047285
983,4,1047584
984,4,1047690
985,4,1047830
986,4,1047983
987,3,1048570
988,4,1048699
989,4,1048826
990,4,1048964
991,3,1049883
992,4,1050040
993,4,1050174
994,4,1050430
995,3,1050592
996,3,1050862
997,3,1051550
998,4,1051690
999,4,1051803
1000,4,1051914
1001,2,1054625
1002,3,1054918
1003,3,1055705
1004,4,1055848
1005,4,1056014
1006,4,1056129
1007,4,1056235
1008,3,1056442
1009,3,1056828
1010,3,1057045
1011,3,1057756
1012,4,1057923
1013,4,1058067
1014,3,1058188
1015,2,1061921
1016,3,1062438
1017,4,1062550
1018,3,1063059
1019,3,1063734
1020,4,1063875
1021,4,1064103
1022,3,1064469
1023,4,1064582
1024,3,1065062
1025,3,1065326
1026,3,1065857
1027,3,1066307
1028,4,1066418
1029,4,1066533
1030,2,1068843
1031,3,1069105
1032,3,1069570
1033,4,1069702
1034,3,1069840
1035,3,1070328
1036,4,1070452
1037,3,1070633
1038,3,1070790
1039,3,1071342
1040,4,1071464
1041,2,1076532
1042,3,1077732
1043,4,1077969
1044,4,1078203
1045,4,1078341
1046,4,1078472
1047,4,1078584
1048,4,1078780
1049,4,1078921
1050,3,1079842
1051,4,1079986
1052,4,1080130
1053,4,1080250
1054,4,1080357
1055,4,1080507
1056,4,1080670
1057,3,1081843
1058,4,1082059
1059,4,1082182
1060,4,1082394
1061,4,1082530
1062,4,1082765
1063,3,1083336
1064,4,1083451
1065,4,1083578
1066,3,1083893
1067,4,1084001
1068,3,1084393
1069,3,1084626
1070,3,1085013
1071,4,1085127
1072,1,1129041
1073,2,1134603
1074,3,1135248
1075,4,1135393
1076,4,1135500
1077,4,1135626
1078,3,1136249
1079,4,1136416
1080,4,1136534
1081,3,1137084
1082,4,1137202
1083,4,1137322
1084,4,1137504
1085,3,1138245
1086,4,1138457
1087,4,1138625
1088,4,1138751
1089,3,1139385
1090,4,1139541
1091,3,1140753
1092,4,1140888
1093,4,1141186
1094,4,1141339
1095,4,1141544
1096,4,1141833
1097,3,1142370
1098,4,1142499
1099,4,1142636
1100,3,1143199
1101,4,1143306
1102,4,1143429
1103,2,1146558
1104,3,1147275
1105,4,1147502
1106,4,1147624
1107,3,1147994
1108,3,1148377
1109,3,1148610
1110,3,1148965
1111,4,1149072
1112,3,1149604
1113,4,1149767
1114,3,1150016
1115,3,1150395
1116,2,1151750
1117,3,1152023
1118,3,1152314
1119,3,1152736
1120,3,1152967
1121,2,1163400
1122,3,1165436
1123,4,1165819
1124,4,1166095
1125,5,1166204
1126,4,1166338
1127,4,1166601
1128,4,1166722
1129,4,1167064
1130,4,1167243
1131,4,1167598
1132,3,1169539
1133,4,1169895
1134,4,1170344
1135,4,1170764
1136,5,1170880
1137,4,1170991
1138,4,1171258
1139,4,1171382
1140,4,1171552
1141,3,1173528
1142,4,1173883
1143,4,1174220
1144,4,1174500
1145,4,1174696
1146,4,1174820
1147,4,1175125
1148,4,1175458
1149,3,1176132
1150,4,1176395
1151,4,1176558
1152,3,1177009
1153,3,1177460
1154,4,1177569
1155,3,1178989
1156,4,1179200
1157,4,1179318
1158,4,1179461
1159,4,1179616
1160,4,1179808
1161,4,1179936
1162,4,1180371
1163,3,1181973
1164,4,1182145
1165,4,1182593
1166,5,1182701
1167,4,1182868
1168,4,1183112
1169,4,1183362
1170,4,1183541
1171,2,1192693
1172,3,1195602
1173,4,1195985
1174,4,1196279
1175,4,1196560
1176,4,1196763
1177,4,1197086
1178,5,1197193
1179,4,1197631
1180,4,1197852
1181,4,1198657
1182,5,1198826
1183,5,1198951
1184,5,1199080
1185,3,1199617
1186,3,1201425
1187,4,1201997
1188,5,1202155
1189,4,1202315
1190,4,1202601
1191,4,1202789
1192,4,1203176
1193,5,1203288
1194,4,1203474
1195,3,1203954
1196,4,1204120
1197,3,1204763
1198,4,1204891
1199,4,1205022
1200,4,1205132
1201,3,1206443
1202,4,1206700
1203,4,1206954
1204,4,1207240
1205,4,1207347
1206,4,1207586
1207,4,1207743
1208,3,1208403
1209,4,1208547
1210,4,1208680
1211,3,1209555
1212,4,1209690
1213,4,1209832
1214,4,1209950
1215,4,1210186
1216,4,1210336
1217,2,1215913
1218,3,1216993
1219,4,1217112
1220,4,1217290
1221,4,1217519
1222,4,1217730
1223,4,1217855
1224,3,1218552
1225,4,1218704
1226,4,1218853
1227,4,1218977
1228,3,1219534
1229,3,1220317
1230,4,1220456
1231,4,1220599
1232,4,1220736
1233,3,1221211
1234,4,1221353
1235,3,1221817
1236,4,1221973
1237,3,1222613
1238,4,1222762
1239,4,1222929
1240,3,1223886
1241,4,1224020
1242,4,1224217
1243,4,1224359
1244,4,1224547
1245,4,1224679
1246,4,1224874
1247,2,1231708
1248,3,1233022
1249,4,1233316
1250,4,1233560
1251,4,1233763
1252,4,1233892
1253,4,1234104
1254,4,1234231
1255,3,1235039
1256,4,1235148
1257,4,1235297
1258,4,1235428
1259,4,1235555
1260,3,1236496
1261,4,1236688
1262,4,1236857
1263,4,1237031
1264,4,1237175
1265,3,1238199
1266,4,1238362
1267,4,1238470
1268,4,1238599
1269,4,1238761
1270,4,1238921
1271,4,1239039
1272,4,1239146
1273,3,1239873
1274,4,1240019
1275,4,1240167
1276,3,1240949
1277,4,1241093
1278,4,1241221
1279,4,1241330
1280,4,1241445
1281,3,1242173
1282,4,1242463
1283,4,1242600
1284,4,1242708
1285,3,1243250
1286,4,1243409
1287,4,1243539
1288,2,1245397
1289,3,1245688
1290,3,1245957
1291,3,1246331
1292,3,1246641
1293,3,1246763
1294,3,1247059
1295,3,1247255
1296,1,1283761
1297,2,1291933
1298,3,1293600
1299,4,1293814
1300,4,1294247
1301,4,1294440
1302,4,1294695
1303,4,1294823
1304,4,1294994
1305,4,1295256
1306,3,1296697
1307,4,1296972
1308,4,1297087
1309,4,1297199
1310,4,1297311
1311,4,1297550
1312,4,1297821
1313,4,1297935
1314,4,1298147
1315,3,1298927
1316,4,1299039
1317,4,1299178
1318,4,1299321
1319,4,1299449
1320,3,1300050
1321,4,1300226
1322,4,1300379
1323,3,1301194
1324,4,1301327
1325,4,1301483
1326,4,1301656
1327,4,1301805
1328,3,1302623
1329,4,1302763
1330,4,1302972
1331,4,1303082
1332,4,1303190
1333,3,1304816
1334,4,1305053
1335,4,1305279
1336,4,1305590
1337,4,1305906
1338,4,1306064
1339,4,1306175
1340,4,1306292
1341,3,1306962
1342,4,1307081
1343,4,1307190
1344,2,1313851
1345,3,1314299
1346,4,1314477
1347,3,1314780
1348,3,1315493
1349,4,1315707
1350,4,1315926
1351,3,1316837
1352,4,1316948
1353,4,1317092
1354,4,1317260
1355,4,1317567
1356,4,1317685
1357,3,1319440
1358,4,1319593
1359,4,1320007
1360,5,1320125
1361,4,1320332
1362,4,1320463
1363,4,1320598
1364,4,1321089
1365,4,1321230
1366,3,1322716
1367,4,1323177
1368,5,1323299
1369,4,1323472
1370,4,1323632
1371,4,1323770
1372,4,1324060
1373,4,1324195
1374,3,1324776
1375,3,1325290
1376,4,1325471
1377,2,1329672
1378,3,1330311
1379,4,1330554
1380,4,1330677
1381,3,1331196
1382,4,1331328
1383,3,1331595
1384,3,1332000
1385,4,1332131
1386,3,1332836
1387,4,1332945
1388,4,1333189
1389,4,1333318
1390,3,1334179
1391,4,1334422
1392,4,1334545
1393,4,1334733
1394,4,1334924
1395,3,1335403
1396,4,1335521
1397,3,1335892
1398,2,1338726
1399,3,1339238
1400,4,1339378
1401,3,1339692
1402,3,1339970
1403,3,1340510
1404,4,1340619
1405,3,1340868
1406,3,1341244
1407,3,1341853
1408,4,1341970
1409,2,1349093
1410,3,1349634
1411,4,1349753
1412,3,1351028
1413,4,1351187
1414,4,1351332
1415,4,1351522
1416,4,1351681
1417,4,1351953
1418,4,1352195
1419,3,1352953
1420,4,1353096
1421,4,1353338
1422,4,1353466
1423,3,1353967
1424,4,1354107
1425,3,1354653
1426,4,1354775
1427,3,1355980
1428,4,1356143
1429,4,1356353
1430,4,1356605
1431,4,1356763
1432,4,1356936
1433,4,1357091
1434,4,1357232
1435,3,1358402
1436,4,1358622
1437,4,1358764
1438,4,1359032
1439,4,1359153
1440,4,1359269
1441,4,1359466
1442,3,1360674
1443,4,1360895
1444,4,1361207
1445,4,1361428
1446,4,1361611
1447,2,1363513
1448,3,1363901
1449,3,1364304
1450,3,1364493
1451,3,1364766
1452,3,1364988
1453,3,1365250
1454,3,1365373
1455,2,1368734
1456,3,1369245
1457,3,1369505
1458,3,1369885
1459,3,1370310
1460,3,1370851
1461,4,1370979
1462,3,1371584
1463,4,1371705
1464,3,1371953
1465,4,1372077
1466,3,1372523
1467,4,1372706
1468,2,1375097
1469,3,1375573
1470,3,1375975
1471,4,1376087
1472,3,1376305
1473,3,1376842
1474,4,1376994
1475,3,1377281
1476,3,1377527
1477,3,1377726
1478,1,1415679
1479,2,1426469
1480,3,1428419
1481,4,1428636
1482,4,1428871
1483,4,1429264
1484,5,1429387
1485,4,1429565
1486,4,1429932
1487,5,1430072
1488,4,1430252
1489,4,1430450
1490,4,1430634
1491,3,1431634
1492,4,1432014
1493,4,1432146
1494,4,1432274
1495,4,1432477
1496,3,1434317
1497,4,1434891
1498,5,1435001
1499,5,1435190
1500,4,1435502
1501,4,1435658
1502,4,1435858
1503,4,1436190
1504,3,1436882
1505,4,1436998
1506,4,1437103
1507,4,1437210
1508,3,1438309
1509,4,1438582
1510,4,1438749
1511,4,1438904
1512,4,1439083
1513,4,1439208
1514,3,1440745
1515,4,1441012
1516,4,1441300
1517,4,1441461
1518,4,1441772
1519,4,1441951
1520,4,1442171
1521,3,1443992
1522,4,1444330
1523,4,1444595
1524,4,1444922
1525,4,1445076
1526,4,1445239
1527,4,1445445
1528,4,1445603
1529,4,1445842
1530,3,1446871
1531,4,1447182
1532,4,1447296
1533,4,1447621
1534,4,1447727
1535,2,1453848
1536,3,1454984
1537,4,1455259
1538,4,1455436
1539,4,1455554
1540,4,1455699
1541,4,1455890
1542,4,1456092
1543,3,1456697
1544,4,1456825
1545,3,1457326
1546,4,1457459
1547,3,1458351
1548,4,1458483
1549,4,1458593
1550,4,1458727
1551,4,1458859
1552,4,1458989
1553,4,1459116
1554,4,1459245
1555,3,1460927
1556,4,1461078
1557,4,1461397
1558,4,1461591
1559,4,1461875
1560,4,1462045
1561,4,1462393
1562,4,1462556
1563,3,1462872
1564,3,1463341
1565,4,1463508
1566,4,1463632
1567,3,1464267
1568,4,1464417
1569,4,1464546
1570,2,1470154
1571,3,1472117
1572,4,1472713
1573,4,1473021
1574,4,1473266
1575,4,1473463
1576,4,1473604
1577,4,1473824
1578,4,1474046
1579,3,1474928
1580,4,1475155
1581,4,1475420
1582,4,1475537
1583,3,1476504
1584,4,1476684
1585,4,1476847
1586,4,1476972
1587,4,1477144
1588,3,1477863
1589,4,1478003
1590,4,1478191
1591,4,1478332
1592,3,1478787
1593,4,1478911
1594,3,1479307
1595,3,1479431
1596,3,1479616
1597,2,1480849
1598,3,1481040
1599,3,1481450
1600,3,1481577
1601,3,1481730
1602,3,1481849
1603,3,1482070
1604,2,1484967
1605,3,1485972
1606,4,1486141
1607,4,1486370
1608,4,1486613
1609,3,1487227
1610,4,1487362
1611,4,1487469
1612,3,1488018
1613,4,1488173
1614,4,1488315
1615,3,1488775
1616,4,1488900
1617,3,1489058
1618,2,1495135
1619,3,1495776
1620,4,1495961
1621,4,1496094
1622,4,1496235
1623,3,1497562
1624,4,1497687
1625,4,1497820
1626,4,1498059
1627,4,1498220
1628,4,1498459
1629,4,1498623
1630,4,1498851
1631,3,1499174
1632,3,1499675
1633,4,1499794
1634,3,1500977
1635,4,1501167
1636,4,1501282
1637,4,1501510
1638,4,1501628
1639,4,1501775
1640,4,1501946
1641,4,1502126
1642,3,1503295
1643,4,1503462
1644,4,1503701
1645,4,1503895
1646,4,1504035
1647,4,1504151
1648,4,1504297
1649,3,1504894
1650,4,1505002
1651,3,1505442
1652,4,1505566
1653,2,1508447
1654,3,1509109
1655,4,1509249
1656,4,1509364
1657,3,1509535
1658,3,1509690
1659,3,1510124
1660,4,1510239
1661,4,1510346
1662,3,1510603
1663,3,1511319
1664,4,1511472
1665,4,1511630
1666,4,1511776
1667,3,1512247
1668,4,1512366
1669,2,1514486
1670,3,1514739
1671,3,1515077
1672,3,1515563
1673,4,1515697
1674,3,1515893
1675,3,1516062
1676,3,1516308
1677,3,1516658
1678,3,1516815
