Kmeans ID,Depth,Used Time Since Start(us)
656,3,831152
657,4,831681
658,5,831831
659,4,832685
660,5,832924
661,5,833051
662,5,833175
663,5,833312
664,4,833790
665,5,833974
666,4,834518
667,5,834644
668,4,835193
669,5,835313
670,4,835560
671,4,835806
672,4,836180
673,3,837293
674,4,837532
675,4,837761
676,4,837902
677,4,838222
678,2,839464
679,3,839575
680,3,839809
681,3,839944
682,3,840184
683,3,840427
684,3,840561
685,3,840691
686,2,842627
687,3,842776
688,3,843058
689,3,843196
690,3,843454
691,3,843717
692,3,843958
693,3,844362
694,3,844634
695,2,853167
696,3,855442
697,4,856098
698,5,856255
699,5,856419
700,4,856744
701,5,856875
702,4,857109
703,4,857349
704,4,857661
705,4,857800
706,4,857953
707,4,858191
708,3,859977
709,4,860316
710,4,860516
711,4,860836
712,4,861125
713,4,861322
714,4,861539
715,4,861654
716,4,861950
717,3,863143
718,4,863353
719,4,863541
720,4,863769
721,4,863899
722,4,864168
723,3,865172
724,4,865431
725,4,865573
726,4,865746
727,4,865860
728,4,866005
729,3,866349
730,3,867295
731,4,867432
732,4,867561
733,4,867702
734,4,867865
735,4,868087
736,3,868399
737,3,869168
738,4,869341
739,4,869475
740,4,869705
741,2,874559
742,3,875224
743,4,875362
744,4,875541
745,3,876508
746,4,876698
747,4,876856
748,4,877018
749,4,877137
750,4,877328
751,3,877767
752,4,877891
753,3,878705
754,4,878863
755,4,879005
756,4,879118
757,4,879246
758,3,879725
759,3,880101
760,3,880711
761,4,880825
762,4,880952
763,3,881505
764,2,889904
765,3,890953
766,4,891125
767,4,891324
768,4,891559
769,4,891670
770,4,891795
771,4,891902
772,3,893155
773,4,893394
774,4,893569
775,4,893772
776,4,893912
777,4,894278
778,3,895332
779,4,895494
780,4,895681
781,4,895838
782,4,896016
783,4,896149
784,3,897562
785,4,897804
786,4,898024
787,4,898242
788,4,898413
789,4,898532
790,4,898744
791,4,898873
792,3,899483
793,4,899682
794,4,899800
795,3,900513
796,4,900658
797,4,900782
798,3,901591
799,4,901768
800,4,901900
801,4,902048
802,4,902179
803,3,903778
804,4,904065
805,4,904494
806,4,904688
807,4,905040
808,4,905184
809,2,908682
810,3,909548
811,4,909656
812,4,909790
813,4,909995
814,4,910105
815,4,910273
816,3,910472
817,3,910978
818,4,911090
819,4,911221
820,3,911414
821,3,912025
822,4,912207
823,4,912318
824,3,912869
825,4,912987
826,3,913373
827,3,913622
828,1,959187
829,2,964923
830,3,967082
831,4,967479
832,4,967962
833,5,968117
834,4,968315
835,4,968480
836,4,968805
837,4,969044
838,4,969319
839,3,970338
840,4,970600
841,4,970788
842,4,970937
843,3,971416
844,4,971603
845,3,971984
846,4,972095
847,3,972441
848,3,972681
849,3,973240
850,4,973377
851,4,973493
852,3,974146
853,4,974270
854,4,974399
855,4,974555
856,2,984259
857,3,985533
858,4,985798
859,4,986020
860,4,986174
861,4,986420
862,4,986570
863,3,989030
864,4,989484
865,5,989594
866,4,990003
867,4,990426
868,4,990587
869,4,990847
870,4,991195
871,4,991433
872,4,991626
873,3,992373
874,4,992523
875,4,992646
876,4,992810
877,4,992953
878,3,993508
879,4,993651
880,4,993822
881,3,995421
882,4,995843
883,5,995957
884,4,996351
885,5,996467
886,4,996585
887,4,996805
888,4,996944
889,4,997180
890,3,998560
891,4,998815
892,4,999098
893,4,999357
894,4,999482
895,4,999717
896,4,999833
897,3,1000812
898,4,1001096
899,4,1001256
900,4,1001445
901,4,1001583
902,3,1002353
903,4,1002566
904,4,1002773
905,2,1011082
906,3,1011538
907,4,1011649
908,3,1012869
909,4,1013256
910,4,1013418
911,4,1013560
912,4,1013685
913,4,1013809
914,4,1013948
915,3,1014922
916,4,1015151
917,4,1015272
918,4,1015463
919,4,1015685
920,3,1016600
921,4,1016741
922,4,1016871
923,4,1017162
924,3,1019083
925,4,1019607
926,5,1019737
927,4,1020093
928,5,1020214
929,5,1020339
930,4,1020569
931,4,1020706
932,4,1021068
933,5,1021184
934,4,1021310
935,3,1021909
936,4,1022048
937,3,1022803
938,4,1023040
939,4,1023214
940,4,1023402
941,3,1024848
942,4,1025150
943,4,1025423
944,4,1025579
945,4,1025726
946,4,1025874
947,4,1026013
948,4,1026248
949,2,1030818
950,3,1031437
951,4,1031555
952,4,1031669
953,3,1031908
954,3,1032333
955,4,1032442
956,3,1033171
957,4,1033315
958,4,1033424
959,4,1033541
960,3,1033977
961,3,1034546
962,4,1034653
963,4,1034810
964,4,1034917
965,3,1035972
966,4,1036337
967,4,1036489
968,4,1036672
969,4,1036872
970,4,1036994
971,3,1037555
972,4,1037734
973,2,1039969
974,3,1040336
975,4,1040443
976,3,1040672
977,3,1040983
978,3,1041605
979,4,1041719
980,3,1041899
981,3,1042022
982,3,1042226
983,3,1042474
984,2,1047720
985,3,1047932
986,3,1049294
987,4,1049457
988,4,1049650
989,4,1049812
990,4,1050048
991,4,1050452
992,3,1050879
993,4,1050993
994,3,1051608
995,4,1051752
996,4,1051859
997,3,1052384
998,4,1052618
999,4,1052735
1000,3,1053421
1001,4,1053549
1002,4,1053708
1003,4,1053827
1004,3,1054237
1005,4,1054344
1006,3,1055394
1007,4,1055519
1008,4,1055781
1009,4,1056046
1010,4,1056184
1011,4,1056298
1012,2,1060695
1013,3,1061568
1014,4,1061689
1015,4,1061940
1016,4,1062104
1017,4,1062247
1018,3,1063052
1019,4,1063262
1020,4,1063418
1021,4,1063587
1022,3,1063801
1023,3,1064281
1024,4,1064393
1025,3,1064784
1026,3,1065028
1027,3,1066418
1028,4,1066624
1029,4,1066882
1030,4,1067161
1031,4,1067388
1032,4,1067545
1033,4,1067678
1034,4,1067807
1035,2,1073094
1036,3,1073722
1037,4,1073890
1038,4,1074004
1039,3,1074566
1040,4,1074679
1041,4,1074810
1042,3,1075383
1043,4,1075525
1044,4,1075674
1045,4,1075832
1046,3,1076613
1047,4,1076719
1048,4,1076844
1049,4,1077004
1050,3,1077525
1051,4,1077632
1052,3,1077917
1053,4,1078024
1054,3,1079386
1055,4,1079697
1056,4,1079824
1057,4,1080037
1058,4,1080174
1059,4,1080296
1060,4,1080501
1061,4,1080650
1062,3,1081243
1063,4,1081391
1064,1,1106747
1065,2,1111937
1066,3,1112756
1067,4,1112932
1068,4,1113040
1069,4,1113150
1070,4,1113278
1071,4,1113472
1072,3,1114391
1073,4,1114531
1074,4,1114739
1075,4,1114947
1076,4,1115146
1077,3,1116168
1078,4,1116373
1079,4,1116612
1080,4,1116727
1081,4,1116928
1082,3,1117460
1083,4,1117576
1084,3,1117936
1085,3,1118284
1086,4,1118399
1087,3,1118745
1088,3,1119672
1089,4,1119851
1090,4,1120008
1091,4,1120211
1092,4,1120325
1093,4,1120432
1094,2,1126270
1095,3,1126862
1096,4,1127025
1097,4,1127138
1098,3,1128268
1099,4,1128496
1100,4,1128743
1101,4,1128955
1102,4,1129116
1103,3,1130337
1104,4,1130514
1105,4,1130668
1106,4,1130887
1107,4,1131068
1108,4,1131248
1109,4,1131418
1110,3,1131993
1111,4,1132149
1112,4,1132267
1113,3,1133185
1114,4,1133366
1115,4,1133572
1116,4,1133679
1117,4,1133833
1118,4,1133974
1119,3,1134417
1120,4,1134535
1121,3,1135041
1122,4,1135193
1123,4,1135361
1124,3,1135835
1125,4,1135948
1126,4,1136077
1127,4,1136201
1128,2,1140756
1129,3,1141594
1130,4,1141734
1131,4,1141867
1132,4,1142073
1133,4,1142213
1134,3,1142648
1135,4,1142761
1136,3,1143455
1137,4,1143585
1138,4,1143718
1139,4,1143834
1140,3,1144426
1141,4,1144553
1142,4,1144660
1143,3,1145434
1144,4,1145568
1145,4,1145715
1146,4,1145926
1147,3,1146460
1148,4,1146572
1149,4,1146683
1150,3,1147033
1151,4,1147174
1152,3,1147592
1153,2,1148558
1154,3,1148673
1155,3,1148843
1156,3,1149067
1157,3,1149194
1158,3,1149307
1159,3,1149419
1160,2,1151056
1161,3,1151332
1162,3,1151574
1163,3,1151791
1164,3,1152062
1165,3,1152308
1166,3,1152527
1167,3,1152672
1168,2,1156657
1169,3,1157693
1170,4,1157917
1171,4,1158089
1172,4,1158229
1173,4,1158377
1174,3,1159334
1175,4,1159508
1176,4,1159671
1177,4,1159845
1178,4,1159974
1179,4,1160091
1180,3,1160398
1181,3,1161011
1182,4,1161140
1183,4,1161279
1184,3,1161891
1185,4,1162025
1186,4,1162164
1187,3,1162495
1188,3,1162620
1189,2,1164153
1190,3,1164371
1191,3,1164850
1192,4,1164969
1193,3,1165129
1194,3,1165386
1195,3,1165560
1196,3,1165733
1197,2,1167356
1198,3,1167637
1199,3,1167978
1200,3,1168085
1201,3,1168297
1202,3,1168484
1203,3,1168764
1204,3,1168955
1205,1,1221959
1206,2,1229594
1207,3,1230900
1208,4,1231097
1209,4,1231285
1210,4,1231414
1211,4,1231520
1212,4,1231628
1213,4,1231898
1214,4,1232178
1215,3,1233696
1216,4,1234141
1217,5,1234248
1218,4,1234519
1219,4,1234696
1220,4,1234870
1221,4,1235133
1222,3,1236338
1223,4,1236691
1224,4,1236817
1225,4,1236983
1226,4,1237158
1227,4,1237273
1228,4,1237436
1229,3,1238595
1230,4,1238820
1231,4,1239032
1232,4,1239388
1233,4,1239516
1234,3,1240301
1235,4,1240452
1236,4,1240569
1237,4,1240780
1238,3,1241420
1239,4,1241573
1240,4,1241711
1241,4,1241827
1242,3,1242288
1243,4,1242394
1244,3,1243047
1245,4,1243288
1246,4,1243477
1247,2,1249074
1248,3,1250053
1249,4,1250192
1250,4,1250373
1251,4,1250504
1252,4,1250610
1253,4,1250789
1254,3,1251764
1255,4,1252040
1256,4,1252155
1257,4,1252305
1258,4,1252431
1259,3,1253522
1260,4,1253677
1261,4,1253910
1262,4,1254040
1263,4,1254158
1264,4,1254410
1265,4,1254555
1266,3,1255201
1267,4,1255327
1268,4,1255443
1269,4,1255577
1270,3,1256113
1271,4,1256238
1272,4,1256365
1273,3,1257166
1274,4,1257340
1275,4,1257451
1276,4,1257562
1277,4,1257714
1278,3,1258000
1279,3,1258320
1280,2,1263854
1281,3,1264646
1282,4,1264781
1283,4,1264893
1284,4,1265055
1285,3,1265831
1286,4,1266028
1287,4,1266167
1288,4,1266311
1289,3,1266859
1290,4,1267049
1291,4,1267164
1292,3,1268028
1293,4,1268242
1294,4,1268443
1295,4,1268561
1296,4,1268672
1297,3,1269197
1298,4,1269328
1299,4,1269452
1300,3,1270426
1301,4,1270639
1302,4,1270923
1303,4,1271222
1304,5,1271331
1305,3,1272264
1306,4,1272427
1307,4,1272553
1308,4,1272674
1309,4,1272956
1310,3,1273156
1311,2,1276088
1312,3,1276693
1313,3,1276883
1314,3,1277313
1315,4,1277431
1316,3,1277663
1317,3,1277866
1318,3,1278063
1319,3,1278818
1320,4,1278953
1321,4,1279104
1322,4,1279292
1323,3,1279673
1324,2,1284821
1325,3,1285607
1326,4,1285830
1327,4,1285983
1328,4,1286090
1329,4,1286211
1330,3,1286617
1331,3,1286888
1332,3,1287629
1333,4,1287743
1334,4,1287870
1335,3,1288144
1336,3,1288662
1337,3,1289945
1338,4,1290193
1339,4,1290373
1340,4,1290590
1341,4,1290734
1342,4,1290851
1343,4,1290986
1344,4,1291214
1345,3,1292127
1346,4,1292321
1347,4,1292540
1348,4,1292687
1349,4,1292827
1350,4,1292941
1351,2,1301284
1352,3,1303189
1353,4,1303621
1354,5,1303751
1355,4,1304079
1356,4,1304386
1357,4,1304555
1358,4,1304716
1359,4,1304962
1360,4,1305211
1361,3,1307060
1362,4,1307609
1363,5,1307717
1364,4,1307903
1365,4,1308183
1366,4,1308435
1367,4,1308553
1368,4,1308922
1369,3,1309898
1370,4,1310052
1371,4,1310233
1372,4,1310353
1373,4,1310503
1374,3,1311446
1375,4,1311553
1376,4,1311682
1377,4,1311803
1378,4,1311918
1379,4,1312042
1380,4,1312152
1381,4,1312311
1382,3,1313111
1383,4,1313320
1384,4,1313430
1385,4,1313541
1386,3,1314161
1387,4,1314300
1388,4,1314430
1389,3,1315202
1390,4,1315363
1391,4,1315503
1392,4,1315700
1393,3,1316256
1394,4,1316396
1395,4,1316522
1396,2,1327093
1397,3,1328065
1398,4,1328242
1399,4,1328370
1400,4,1328551
1401,4,1328738
1402,3,1331537
1403,4,1332084
1404,5,1332192
1405,4,1332662
1406,4,1333006
1407,5,1333122
1408,4,1333349
1409,4,1333585
1410,5,1333721
1411,4,1333854
1412,4,1334115
1413,4,1334718
1414,5,1334830
1415,5,1334973
1416,5,1335085
1417,3,1337101
1418,4,1337284
1419,4,1337475
1420,4,1337609
1421,4,1337747
1422,4,1337992
1423,4,1338201
1424,4,1338480
1425,4,1339113
1426,5,1339317
1427,5,1339443
1428,3,1340154
1429,4,1340273
1430,4,1340411
1431,4,1340528
1432,4,1340642
1433,3,1341133
1434,4,1341257
1435,3,1342167
1436,4,1342377
1437,4,1342624
1438,4,1342769
1439,3,1344481
1440,4,1344686
1441,4,1344858
1442,4,1345188
1443,4,1345439
1444,4,1345736
1445,4,1345932
1446,4,1346046
1447,4,1346219
1448,3,1347268
1449,4,1347431
1450,4,1347555
1451,4,1347740
1452,4,1347930
1453,4,1348056
1454,4,1348162
1455,2,1354962
1456,3,1356464
1457,4,1356888
1458,5,1357011
1459,4,1357224
1460,4,1357337
1461,4,1357447
1462,4,1357604
1463,4,1357789
1464,4,1358065
1465,3,1359669
1466,4,1359836
1467,4,1360131
1468,4,1360330
1469,4,1360637
1470,5,1360745
1471,4,1361094
1472,4,1361355
1473,3,1362490
1474,4,1362702
1475,4,1362941
1476,4,1363147
1477,4,1363265
1478,4,1363533
1479,4,1363681
1480,3,1363894
1481,3,1364723
1482,4,1364916
1483,4,1365112
1484,4,1365229
1485,4,1365348
1486,3,1365696
1487,3,1366465
1488,4,1366625
1489,4,1366762
1490,4,1366943
1491,4,1367087
1492,3,1367547
1493,4,1367668
1494,1,1410134
1495,2,1417225
1496,3,1418527
1497,4,1418803
1498,4,1418987
1499,4,1419173
1500,4,1419298
1501,4,1419506
1502,4,1419767
1503,3,1420494
1504,4,1420679
1505,4,1420787
1506,4,1420950
1507,3,1422115
1508,4,1422376
1509,4,1422508
1510,4,1422631
1511,4,1422871
1512,4,1422992
1513,4,1423184
1514,3,1424029
1515,4,1424275
1516,4,1424485
1517,3,1425495
1518,4,1425683
1519,4,1425868
1520,4,1425980
1521,4,1426091
1522,4,1426214
1523,4,1426359
1524,3,1426810
1525,3,1427600
1526,4,1427788
1527,4,1427908
1528,4,1428033
1529,4,1428162
1530,3,1429039
1531,4,1429239
1532,4,1429435
1533,4,1429680
1534,2,1435962
1535,3,1437334
1536,4,1437506
1537,4,1437855
1538,4,1438002
1539,4,1438120
1540,4,1438240
1541,4,1438443
1542,4,1438588
1543,4,1438750
1544,3,1440320
1545,4,1440650
1546,4,1440894
1547,4,1441114
1548,4,1441357
1549,4,1441532
1550,4,1441643
1551,4,1441832
1552,3,1442939
1553,4,1443126
1554,4,1443345
1555,4,1443515
1556,4,1443656
1557,4,1443809
1558,4,1443922
1559,3,1444546
1560,4,1444715
1561,4,1444835
1562,4,1444962
1563,3,1445268
1564,3,1446022
1565,4,1446228
1566,4,1446419
1567,3,1446930
1568,4,1447040
1569,3,1447201
1570,2,1453020
1571,3,1453640
1572,4,1453801
1573,4,1453913
1574,4,1454032
1575,4,1454157
1576,3,1455333
1577,4,1455508
1578,4,1455692
1579,4,1455815
1580,4,1455974
1581,4,1456176
1582,4,1456355
1583,3,1457237
1584,4,1457390
1585,4,1457496
1586,4,1457637
1587,4,1457781
1588,4,1457934
1589,3,1458716
1590,4,1458855
1591,4,1458993
1592,4,1459160
1593,3,1459677
1594,4,1459787
1595,3,1460117
1596,3,1460978
1597,4,1461253
1598,4,1461443
1599,4,1461554
1600,4,1461710
1601,3,1462430
1602,4,1462604
1603,4,1462726
1604,4,1462834
1605,2,1466051
1606,3,1466747
1607,4,1466988
1608,4,1467101
1609,4,1467207
1610,3,1467596
1611,4,1467720
1612,3,1468017
1613,3,1468472
1614,4,1468607
1615,3,1468732
1616,3,1469191
1617,3,1469665
1618,4,1469784
1619,4,1469959
1620,3,1470336
1621,2,1475238
1622,3,1475942
1623,4,1476143
1624,4,1476251
1625,3,1476907
1626,4,1477092
1627,4,1477210
1628,3,1478379
1629,4,1478649
1630,5,1478779
1631,4,1478994
1632,4,1479188
1633,4,1479327
1634,3,1479733
1635,3,1480549
1636,4,1480704
1637,4,1480897
1638,4,1481041
1639,3,1481954
1640,4,1482114
1641,4,1482326
1642,4,1482518
1643,4,1482637
1644,3,1482900
1645,2,1487005
1646,3,1487415
1647,3,1487996
1648,3,1488180
1649,3,1488314
1650,3,1489307
1651,4,1489568
1652,4,1489872
1653,5,1489993
1654,4,1490102
1655,3,1490903
1656,4,1491085
1657,4,1491257
1658,4,1491365
1659,4,1491550
1660,3,1492528
1661,4,1492659
1662,4,1492813
1663,4,1492929
1664,4,1493092
1665,4,1493353
1666,2,1496123
1667,3,1496317
1668,3,1496930
1669,4,1497054
1670,4,1497231
1671,3,1497660
1672,3,1497823
1673,3,1497940
1674,3,1498104
1675,3,1498788
1676,4,1498921
1677,4,1499113
1678,3,1499571
1679,2,1507221
1680,3,1508164
1681,4,1508287
1682,4,1508532
1683,4,1508644
1684,4,1508919
1685,3,1510048
1686,4,1510341
1687,4,1510455
1688,4,1510630
1689,4,1510817
1690,4,1510979
1691,4,1511114
1692,3,1511576
1693,4,1511691
1694,3,1512969
1695,4,1513391
1696,4,1513593
1697,4,1513824
1698,4,1513949
1699,4,1514140
1700,3,1515551
1701,4,1515830
1702,4,1516033
1703,4,1516201
1704,4,1516367
1705,4,1516498
1706,4,1516771
1707,4,1516906
1708,3,1517720
1709,4,1517846
1710,4,1517962
1711,4,1518069
1712,4,1518197
1713,3,1519299
1714,4,1519489
1715,4,1519656
1716,4,1519803
1717,4,1520022
1718,4,1520140
1719,4,1520259
1720,3,1520768
