Kmeans ID,Depth,Used Time Since Start(us)
648,5,1468041
649,4,1468259
650,4,1468458
651,4,1468694
652,4,1468809
653,3,1471437
654,4,1471916
655,5,1472039
656,4,1472325
657,4,1472744
658,5,1472852
659,4,1473083
660,4,1473434
661,4,1473595
662,4,1474147
663,4,1474332
664,3,1475076
665,4,1475243
666,4,1475375
667,4,1475486
668,2,1491017
669,3,1492595
670,4,1492718
671,4,1493050
672,4,1493207
673,4,1493418
674,4,1493663
675,4,1493867
676,4,1494072
677,4,1494213
678,3,1497216
679,4,1497465
680,4,1498257
681,5,1498492
682,5,1498625
683,5,1498740
684,4,1499395
685,5,1499526
686,4,1499770
687,4,1500277
688,5,1500444
689,5,1500568
690,4,1501012
691,5,1501136
692,4,1501374
693,3,1503576
694,4,1503833
695,4,1504313
696,5,1504470
697,4,1504663
698,4,1504816
699,4,1505240
700,4,1505593
701,4,1505944
702,3,1507547
703,4,1507849
704,4,1508359
705,4,1508472
706,4,1508594
707,4,1509043
708,5,1509216
709,3,1510646
710,4,1510920
711,4,1511075
712,4,1511208
713,4,1511338
714,4,1511649
715,4,1511991
716,3,1514045
717,4,1514418
718,4,1514819
719,4,1515113
720,4,1515437
721,4,1515699
722,4,1515843
723,4,1516021
724,4,1516161
725,3,1518529
726,4,1519388
727,5,1519528
728,5,1519663
729,5,1519811
730,5,1519973
731,4,1520262
732,4,1520406
733,4,1520556
734,4,1520756
735,4,1520972
736,4,1521253
737,4,1521537
738,3,1522840
739,4,1523081
740,4,1523628
741,4,1523749
742,4,1523923
743,2,1543282
744,3,1548302
745,4,1549068
746,5,1549215
747,5,1549335
748,5,1549517
749,4,1550956
750,5,1551132
751,5,1551420
752,5,1551722
753,5,1552049
754,5,1552235
755,5,1552343
756,4,1552829
757,5,1552960
758,4,1553328
759,4,1553554
760,4,1554060
761,4,1554386
762,4,1555293
763,5,1555408
764,5,1555629
765,5,1555889
766,3,1557730
767,4,1557994
768,4,1558168
769,4,1558406
770,4,1558700
771,4,1558939
772,4,1559415
773,3,1561042
774,4,1561243
775,4,1561591
776,4,1561713
777,4,1561952
778,4,1562198
779,4,1562566
780,3,1563633
781,4,1563870
782,4,1563999
783,4,1564142
784,4,1564264
785,4,1564554
786,3,1565561
787,4,1565732
788,4,1565991
789,4,1566236
790,4,1566416
791,3,1569732
792,4,1570248
793,5,1570367
794,4,1570909
795,5,1571025
796,4,1571635
797,5,1571772
798,5,1571890
799,4,1572098
800,4,1572472
801,4,1572758
802,4,1572943
803,4,1573538
804,5,1573646
805,5,1573789
806,3,1575727
807,4,1576138
808,4,1576522
809,4,1576809
810,4,1576962
811,4,1577325
812,4,1577552
813,3,1581212
814,4,1581904
815,5,1582037
816,5,1582177
817,5,1582343
818,4,1582772
819,4,1582940
820,4,1583706
821,5,1583976
822,5,1584133
823,5,1584250
824,4,1584500
825,4,1584745
826,4,1584969
827,4,1585858
828,5,1586067
829,5,1586246
830,5,1586363
831,5,1586494
832,2,1608248
833,3,1610941
834,4,1611488
835,5,1611638
836,5,1611746
837,4,1612200
838,5,1612312
839,5,1612427
840,4,1612862
841,4,1613128
842,4,1613368
843,4,1613666
844,4,1614079
845,3,1616484
846,4,1616755
847,4,1617158
848,4,1617641
849,5,1617750
850,5,1617889
851,4,1618159
852,4,1618357
853,4,1618651
854,4,1619050
855,4,1619198
856,3,1621708
857,4,1622180
858,4,1622574
859,4,1622720
860,4,1623419
861,5,1623554
862,5,1623671
863,5,1623790
864,4,1624034
865,4,1624288
866,4,1624497
867,3,1627677
868,4,1627839
869,4,1628298
870,5,1628421
871,5,1628555
872,4,1628971
873,5,1629088
874,5,1629217
875,4,1629606
876,4,1630141
877,5,1630250
878,5,1630362
879,4,1630521
880,4,1631249
881,5,1631404
882,5,1631578
883,5,1631706
884,5,1631844
885,4,1632158
886,3,1635784
887,4,1636489
888,5,1636617
889,5,1636870
890,4,1637209
891,4,1637781
892,5,1637940
893,5,1638052
894,5,1638163
895,4,1638589
896,5,1638712
897,4,1639130
898,4,1639544
899,5,1639682
900,4,1639955
901,4,1640463
902,5,1640587
903,5,1640699
904,3,1644868
905,4,1645605
906,5,1645720
907,5,1645874
908,5,1645988
909,5,1646112
910,4,1646629
911,5,1646739
912,4,1647318
913,5,1647426
914,5,1647538
915,4,1648139
916,5,1648265
917,5,1648424
918,4,1649082
919,5,1649250
920,5,1649376
921,4,1649779
922,4,1650485
923,5,1650600
924,5,1650722
925,5,1650838
926,5,1650981
927,3,1651847
928,4,1652020
929,4,1652161
930,4,1652364
931,3,1654717
932,4,1655405
933,5,1655585
934,5,1655726
935,4,1656073
936,4,1656380
937,4,1656508
938,4,1656654
939,4,1656987
940,4,1657378
941,5,1657487
942,2,1664431
943,3,1665429
944,4,1665580
945,4,1665745
946,4,1665897
947,4,1666027
948,4,1666211
949,4,1666359
950,3,1667713
951,4,1667991
952,4,1668375
953,4,1668514
954,4,1668824
955,4,1668949
956,3,1669835
957,4,1669995
958,4,1670264
959,3,1670929
960,4,1671130
961,4,1671252
962,4,1671363
963,3,1671982
964,4,1672244
965,4,1672371
966,4,1672483
967,3,1673860
968,4,1674013
969,4,1674374
970,4,1674486
971,4,1674679
972,4,1674808
973,4,1674995
974,4,1675129
975,4,1675289
976,3,1675785
977,3,1676321
978,4,1676455
979,4,1676583
980,4,1676714
981,1,1798377
982,2,1815071
983,3,1816940
984,4,1817165
985,4,1817324
986,4,1817708
987,4,1817968
988,4,1818096
989,4,1818227
990,4,1818618
991,4,1818846
992,3,1822574
993,4,1823231
994,5,1823340
995,5,1823458
996,5,1823632
997,5,1823768
998,4,1823938
999,4,1824948
1000,5,1825060
1001,5,1825191
1002,5,1825406
1003,5,1825563
1004,5,1825707
1005,4,1826156
1006,5,1826294
1007,4,1826658
1008,4,1827249
1009,5,1827385
1010,5,1827513
1011,4,1827843
1012,4,1828031
1013,3,1829342
1014,4,1829496
1015,4,1829692
1016,4,1829860
1017,4,1830061
1018,4,1830280
1019,4,1830466
1020,4,1830709
1021,3,1831686
1022,4,1832002
1023,4,1832133
1024,4,1832349
1025,3,1833306
1026,4,1833657
1027,4,1833905
1028,4,1834060
1029,4,1834175
1030,3,1837395
1031,4,1838243
1032,5,1838469
1033,5,1838588
1034,5,1838726
1035,5,1838834
1036,4,1838942
1037,4,1839256
1038,4,1839508
1039,4,1839722
1040,4,1840327
1041,5,1840441
1042,5,1840552
1043,4,1841028
1044,5,1841151
1045,4,1841561
1046,5,1841680
1047,5,1841818
1048,3,1842891
1049,4,1843165
1050,4,1843276
1051,4,1843490
1052,4,1843755
1053,3,1847337
1054,4,1847546
1055,4,1848200
1056,5,1848358
1057,5,1848490
1058,4,1848663
1059,4,1849265
1060,5,1849392
1061,5,1849504
1062,4,1849754
1063,4,1850044
1064,4,1850761
1065,5,1850892
1066,5,1851024
1067,5,1851156
1068,4,1851841
1069,5,1851951
1070,5,1852082
1071,5,1852244
1072,2,1870376
1073,3,1874744
1074,4,1875528
1075,5,1875728
1076,5,1875949
1077,5,1876074
1078,5,1876182
1079,4,1877212
1080,5,1877376
1081,5,1877557
1082,5,1877719
1083,5,1877883
1084,5,1878054
1085,4,1878498
1086,4,1878882
1087,4,1879551
1088,5,1879678
1089,5,1879834
1090,5,1879964
1091,4,1880284
1092,4,1880911
1093,5,1881030
1094,5,1881167
1095,4,1881280
1096,3,1884892
1097,4,1885081
1098,4,1885574
1099,4,1886180
1100,5,1886329
1101,5,1886486
1102,4,1886893
1103,4,1887349
1104,5,1887478
1105,5,1887611
1106,4,1887860
1107,4,1888493
1108,5,1888662
1109,4,1889241
1110,5,1889375
1111,3,1890534
1112,4,1890737
1113,4,1890899
1114,4,1891051
1115,4,1891177
1116,4,1891425
1117,4,1891562
1118,4,1891684
1119,3,1894359
1120,4,1894853
1121,5,1895028
1122,4,1895446
1123,4,1895793
1124,4,1896139
1125,4,1896464
1126,5,1896573
1127,4,1896870
1128,4,1897002
1129,4,1897351
1130,3,1900297
1131,4,1901008
1132,5,1901120
1133,5,1901298
1134,4,1901739
1135,4,1902035
1136,4,1902302
1137,4,1902484
1138,4,1902856
1139,5,1902965
1140,4,1903171
1141,4,1903642
1142,5,1903750
1143,3,1904933
1144,4,1905073
1145,4,1905333
1146,4,1905570
1147,4,1905839
1148,3,1906538
1149,4,1906665
1150,4,1906775
1151,4,1906883
1152,4,1907014
1153,3,1908476
1154,4,1908739
1155,4,1908927
1156,4,1909141
1157,4,1909348
1158,4,1909475
1159,4,1909644
1160,4,1909824
1161,4,1909947
1162,2,1927170
1163,3,1929925
1164,4,1930358
1165,4,1930887
1166,5,1931029
1167,5,1931153
1168,4,1931364
1169,4,1931492
1170,4,1931816
1171,4,1932275
1172,5,1932416
1173,4,1932799
1174,5,1932906
1175,4,1933273
1176,3,1936633
1177,4,1937009
1178,5,1937133
1179,5,1937266
1180,4,1937832
1181,5,1937971
1182,5,1938126
1183,4,1938792
1184,5,1938903
1185,5,1939026
1186,5,1939142
1187,4,1939370
1188,4,1940202
1189,5,1940331
1190,5,1940473
1191,5,1940631
1192,5,1940761
1193,5,1940925
1194,4,1941083
1195,4,1941475
1196,5,1941584
1197,5,1941693
1198,4,1941860
1199,3,1943538
1200,4,1943742
1201,4,1944001
1202,4,1944148
1203,4,1944538
1204,4,1944676
1205,4,1944957
1206,4,1945203
1207,3,1947277
1208,4,1947721
1209,5,1947835
1210,4,1947948
1211,4,1948231
1212,4,1948721
1213,4,1948951
1214,4,1949119
1215,4,1949231
1216,4,1949489
1217,3,1951220
1218,4,1951621
1219,4,1952048
1220,5,1952170
1221,4,1952464
1222,4,1952666
1223,4,1952870
1224,3,1953283
1225,4,1953396
1226,4,1953610
1227,3,1955671
1228,4,1955991
1229,4,1956140
1230,4,1956743
1231,5,1956897
1232,4,1957161
1233,4,1957338
1234,4,1957763
1235,5,1957881
1236,3,1961126
1237,4,1962153
1238,5,1962303
1239,5,1962441
1240,5,1962689
1241,5,1962942
1242,4,1963628
1243,5,1963819
1244,5,1963965
1245,4,1964297
1246,4,1964413
1247,4,1964735
1248,4,1965036
1249,5,1965167
1250,4,1965443
1251,4,1965633
1252,2,1971330
1253,3,1972074
1254,4,1972216
1255,4,1972388
1256,4,1972502
1257,3,1973669
1258,4,1973879
1259,4,1974189
1260,4,1974375
1261,4,1974533
1262,4,1974655
1263,4,1974771
1264,3,1975883
1265,4,1976181
1266,4,1976489
1267,4,1976649
1268,3,1977082
1269,3,1977511
1270,3,1977974
1271,3,1978731
1272,4,1978858
1273,4,1979016
1274,3,1979667
1275,4,1979824
1276,4,1979973
1277,2,2005551
1278,3,2008445
1279,4,2009270
1280,5,2009489
1281,5,2009636
1282,4,2010145
1283,5,2010269
1284,5,2010381
1285,4,2010540
1286,4,2010966
1287,5,2011111
1288,4,2011541
1289,4,2011703
1290,4,2012022
1291,4,2012184
1292,3,2015469
1293,4,2015845
1294,4,2016570
1295,5,2016693
1296,5,2016821
1297,5,2016991
1298,4,2017214
1299,4,2017980
1300,5,2018125
1301,5,2018237
1302,5,2018349
1303,5,2018516
1304,5,2018644
1305,4,2018952
1306,4,2019177
1307,4,2019392
1308,4,2019886
1309,5,2020005
1310,3,2023087
1311,4,2023657
1312,5,2023779
1313,5,2023930
1314,4,2024852
1315,5,2025023
1316,5,2025154
1317,5,2025292
1318,5,2025439
1319,5,2025559
1320,4,2025733
1321,4,2026277
1322,5,2026398
1323,4,2026548
1324,4,2026777
1325,4,2027051
1326,4,2027266
1327,3,2029826
1328,4,2030414
1329,5,2030544
1330,4,2030706
1331,4,2031034
1332,5,2031146
1333,4,2031458
1334,4,2031688
1335,4,2031883
1336,4,2032075
1337,4,2032613
1338,5,2032725
1339,3,2035721
1340,4,2036043
1341,5,2036167
1342,4,2036844
1343,5,2037014
1344,5,2037168
1345,5,2037331
1346,4,2037580
1347,4,2037735
1348,4,2038405
1349,5,2038606
1350,5,2038731
1351,5,2038873
1352,4,2039126
1353,4,2039255
1354,4,2039664
1355,3,2044109
1356,4,2044405
1357,4,2044857
1358,4,2045398
1359,5,2045549
1360,4,2046004
1361,5,2046181
1362,4,2046747
1363,5,2046872
1364,5,2046981
1365,5,2047090
1366,4,2047553
1367,4,2048582
1368,5,2048900
1369,5,2049159
1370,5,2049276
1371,5,2049431
1372,4,2050079
1373,5,2050193
1374,3,2052042
1375,4,2052318
1376,4,2052584
1377,4,2052803
1378,4,2052924
1379,4,2053224
1380,4,2053870
1381,5,2054045
1382,5,2054174
1383,5,2054291
1384,3,2059044
1385,4,2059616
1386,5,2059805
1387,4,2061123
1388,5,2061655
1389,6,2061765
1390,5,2062054
1391,5,2062268
1392,5,2062380
1393,4,2063842
1394,5,2064074
1395,5,2064308
1396,5,2064430
1397,5,2064623
1398,5,2064790
1399,5,2065050
1400,5,2065228
1401,4,2065485
1402,4,2066377
1403,5,2066514
1404,5,2066648
1405,5,2066845
1406,5,2067027
1407,4,2067152
1408,2,2072454
1409,3,2073226
1410,4,2073384
1411,4,2073515
1412,4,2073651
1413,4,2073769
1414,3,2074582
1415,4,2074732
1416,4,2074903
1417,4,2075015
1418,4,2075186
1419,3,2075926
1420,4,2076041
1421,4,2076185
1422,4,2076319
1423,4,2076475
1424,3,2077167
1425,4,2077275
1426,4,2077456
1427,4,2077581
1428,3,2078843
1429,4,2079133
1430,4,2079317
1431,4,2079430
1432,4,2079601
1433,4,2079824
1434,4,2080073
1435,3,2080462
1436,3,2080821
1437,3,2081171
1438,2,2090545
1439,3,2092172
1440,4,2092468
1441,4,2092748
1442,4,2092923
1443,4,2093106
1444,4,2093353
1445,4,2093497
1446,4,2093733
1447,3,2094729
1448,4,2094852
1449,4,2095192
1450,4,2095336
1451,4,2095535
1452,3,2097411
1453,4,2097729
1454,4,2098194
1455,5,2098319
1456,4,2098640
1457,4,2098806
1458,4,2098912
1459,4,2099020
1460,4,2099327
1461,3,2100209
1462,4,2100357
1463,4,2100538
1464,4,2100686
1465,3,2101531
1466,4,2101641
1467,4,2101760
1468,4,2101871
1469,4,2102001
1470,4,2102125
1471,3,2103029
1472,4,2103333
1473,4,2103468
1474,4,2103627
1475,4,2103780
1476,3,2105492
1477,4,2105824
1478,4,2106139
1479,4,2106256
1480,4,2106470
1481,4,2106608
1482,4,2106807
1483,4,2106988
1484,4,2107206
1485,3,2107816
1486,4,2107946
1487,4,2108057
1488,4,2108168
1489,2,2131743
1490,3,2137078
1491,4,2137791
1492,5,2137901
1493,5,2138039
1494,5,2138178
1495,4,2139003
1496,5,2139184
1497,5,2139315
1498,5,2139447
1499,4,2140347
1500,5,2140632
1501,5,2140830
1502,5,2140949
1503,4,2141388
1504,5,2141502
1505,4,2141946
1506,5,2142057
1507,4,2142782
1508,5,2142953
1509,5,2143076
1510,5,2143246
1511,4,2144563
1512,5,2144820
1513,5,2144944
1514,5,2145218
1515,5,2145341
1516,5,2145530
1517,5,2145763
1518,3,2147381
1519,4,2147726
1520,4,2147858
1521,4,2148243
1522,4,2148609
1523,4,2148867
1524,3,2151117
1525,4,2152150
1526,5,2152310
1527,5,2152650
1528,5,2152823
1529,5,2152958
1530,4,2153227
1531,5,2153340
1532,4,2153672
1533,4,2154075
1534,3,2156255
1535,4,2156704
1536,4,2157238
1537,4,2157511
1538,4,2157818
1539,4,2157958
1540,4,2158167
1541,4,2158398
1542,3,2161035
1543,4,2161639
1544,5,2161778
1545,4,2162357
1546,5,2162501
1547,5,2162654
1548,4,2163052
1549,4,2163158
1550,4,2163374
1551,4,2163709
1552,4,2163861
1553,4,2164091
1554,3,2167884
1555,4,2168692
1556,5,2168907
1557,5,2169111
1558,5,2169293
1559,4,2169557
1560,4,2170097
1561,5,2170253
1562,5,2170377
1563,4,2170857
1564,5,2170982
1565,5,2171092
1566,4,2171647
1567,5,2171759
1568,5,2171901
1569,4,2172057
1570,4,2172604
1571,5,2172728
1572,5,2172875
1573,4,2173351
1574,5,2173484
1575,3,2175679
1576,4,2175953
1577,4,2176253
1578,4,2176668
1579,4,2176970
1580,4,2177094
1581,4,2177310
1582,4,2177689
1583,4,2177910
1584,3,2181306
1585,4,2182010
1586,5,2182175
1587,5,2182285
1588,5,2182420
1589,4,2182738
1590,4,2183473
1591,5,2183686
1592,5,2183904
1593,5,2184012
1594,4,2184388
1595,5,2184516
1596,4,2184868
1597,4,2185443
1598,5,2185551
1599,5,2185685
1600,4,2185846
1601,4,2186035
1602,1,2295431
1603,2,2326127
1604,3,2329636
1605,4,2330476
1606,5,2330622
1607,5,2330779
1608,5,2331034
1609,5,2331143
1610,4,2331756
1611,5,2331882
1612,5,2332001
1613,4,2332325
1614,4,2332756
1615,4,2333126
1616,4,2333424
1617,4,2333837
1618,4,2334076
1619,3,2341158
1620,4,2342084
1621,5,2342299
1622,5,2342493
1623,5,2342627
1624,5,2342843
1625,4,2343599
1626,5,2343867
1627,5,2344040
1628,5,2344177
1629,4,2345623
1630,5,2345993
1631,5,2346159
1632,5,2346267
1633,5,2346415
1634,5,2346538
1635,5,2346864
1636,5,2347019
1637,4,2347515
1638,5,2347634
1639,5,2347744
1640,4,2348441
1641,5,2348563
1642,5,2348732
1643,5,2348856
1644,5,2348982
1645,4,2349850
1646,5,2350050
1647,5,2350193
1648,5,2350437
1649,4,2351529
1650,5,2351772
1651,5,2351956
1652,5,2352095
1653,5,2352327
1654,5,2352483
1655,4,2353201
1656,5,2353315
1657,5,2353427
1658,5,2353552
1659,3,2360800
1660,4,2361672
