Kmeans ID,Depth,Used Time Since Start(us)
161,3,454660
162,4,454963
163,4,455198
164,4,455400
165,4,455521
166,3,455784
167,3,456635
168,4,456756
169,4,456899
170,4,457072
171,4,457296
172,3,457680
173,3,458609
174,4,458782
175,4,458974
176,4,459170
177,4,459282
178,2,461808
179,3,462290
180,4,462433
181,4,462552
182,3,462723
183,3,463161
184,3,463468
185,3,463687
186,3,464147
187,3,464581
188,2,469126
189,3,469792
190,4,469898
191,4,470010
192,4,470128
193,3,471230
194,4,471403
195,4,471548
196,4,471656
197,4,471856
198,4,471970
199,4,472199
200,3,472592
201,4,472721
202,3,473003
203,3,473815
204,4,473959
205,4,474149
206,4,474299
207,4,474417
208,3,475158
209,4,475356
210,4,475493
211,4,475657
212,4,475768
213,3,476174
214,3,476375
215,2,480566
216,3,481021
217,4,481157
218,4,481274
219,3,481744
220,4,481854
221,3,482899
222,4,483098
223,5,483213
224,4,483450
225,4,483594
226,4,483794
227,4,483922
228,3,484598
229,4,484711
230,4,484819
231,3,484957
232,3,485333
233,4,485444
234,3,486227
235,4,486417
236,4,486541
237,4,486660
238,3,486988
239,1,543881
240,2,552632
241,3,553505
242,4,553639
243,4,553785
244,3,554865
245,4,555132
246,4,555267
247,4,555563
248,4,555779
249,3,557131
250,4,557346
251,4,557496
252,4,557694
253,4,557863
254,4,557991
255,4,558324
256,3,559569
257,4,559778
258,4,559996
259,4,560162
260,4,560459
261,4,560665
262,3,562211
263,4,562515
264,4,562800
265,4,563009
266,4,563196
267,4,563447
268,4,563567
269,4,563696
270,3,564800
271,4,565027
272,4,565270
273,4,565452
274,4,565559
275,3,566406
276,4,566627
277,4,566775
278,4,566914
279,4,567040
280,3,567948
281,4,568220
282,4,568352
283,4,568500
284,4,568665
285,2,574941
286,3,575385
287,4,575516
288,4,575630
289,3,577793
290,4,578280
291,4,578632
292,4,579078
293,5,579241
294,4,579399
295,4,579534
296,4,579963
297,5,580073
298,4,580187
299,3,580621
300,3,581059
301,4,581173
302,3,582023
303,4,582149
304,4,582256
305,4,582384
306,4,582518
307,4,582686
308,3,583340
309,4,583470
310,4,583610
311,3,584045
312,3,584982
313,4,585253
314,4,585443
315,4,585609
316,4,585727
317,2,591927
318,3,592808
319,4,592951
320,4,593115
321,4,593302
322,3,594560
323,4,594750
324,4,594992
325,4,595233
326,4,595465
327,4,595689
328,3,596272
329,4,596387
330,4,596499
331,3,597080
332,4,597201
333,4,597307
334,3,597998
335,4,598109
336,4,598226
337,4,598376
338,3,598750
339,3,599865
340,4,600044
341,4,600231
342,4,600344
343,4,600560
344,4,600673
345,4,600859
346,3,601664
347,4,601830
348,4,601948
349,4,602083
350,2,608092
351,3,608641
352,4,608799
353,4,608916
354,3,609647
355,4,609802
356,4,609999
357,4,610116
358,3,610385
359,3,611889
360,4,612208
361,4,612357
362,4,612529
363,4,612672
364,4,612999
365,4,613146
366,4,613320
367,3,614189
368,4,614302
369,4,614429
370,4,614552
371,4,614713
372,3,616005
373,4,616273
374,4,616538
375,4,616685
376,4,616977
377,4,617150
378,3,617553
379,3,617994
380,4,618176
381,2,623552
382,3,624547
383,4,624727
384,4,624858
385,4,624998
386,4,625177
387,4,625339
388,3,625972
389,4,626124
390,4,626230
391,4,626372
392,3,627142
393,4,627338
394,4,627449
395,4,627570
396,3,628107
397,4,628232
398,3,629048
399,4,629301
400,4,629483
401,4,629623
402,4,629732
403,3,630543
404,4,630698
405,4,630852
406,4,631012
407,4,631174
408,3,631414
409,3,632006
410,4,632118
411,4,632286
412,2,642083
413,3,643493
414,4,643783
415,4,643969
416,4,644097
417,4,644350
418,4,644489
419,4,644798
420,3,645616
421,4,645733
422,4,645863
423,4,646032
424,4,646150
425,4,646259
426,3,647953
427,4,648309
428,5,648428
429,4,648611
430,4,648727
431,4,648888
432,4,649039
433,4,649177
434,4,649622
435,4,649802
436,3,650396
437,4,650562
438,4,650670
439,4,650812
440,3,651922
441,4,652091
442,4,652291
443,4,652416
444,4,652659
445,4,652811
446,3,654230
447,4,654437
448,4,654637
449,4,654823
450,4,655055
451,4,655192
452,4,655411
453,4,655605
454,3,657021
455,4,657296
456,4,657426
457,4,657568
458,4,657801
459,4,658080
460,4,658191
461,4,658399
462,3,659821
463,4,659938
464,4,660058
465,4,660221
466,4,660506
467,4,660739
468,4,660926
469,4,661119
470,4,661272
471,2,669293
472,3,671475
473,4,671660
474,4,671985
475,5,672101
476,4,672381
477,4,672669
478,4,672875
479,4,673015
480,4,673486
481,5,673644
482,4,673952
483,3,675337
484,4,675565
485,4,675697
486,4,675906
487,4,676036
488,4,676356
489,4,676583
490,3,676864
491,3,677210
492,4,677323
493,3,679136
494,4,679373
495,4,679496
496,4,679695
497,4,680050
498,4,680276
499,4,680390
500,4,680748
501,5,680870
502,4,681071
503,3,682026
504,4,682250
505,4,682377
506,4,682499
507,4,682627
508,4,682828
509,3,682998
510,3,683993
511,4,684237
512,4,684480
513,4,684593
514,4,684786
515,2,690893
516,3,692034
517,4,692241
518,4,692373
519,4,692586
520,4,692786
521,4,692951
522,4,693058
523,3,694144
524,4,694421
525,4,694635
526,4,694815
527,4,694954
528,4,695075
529,3,696274
530,4,696576
531,4,696789
532,4,696939
533,4,697251
534,3,697930
535,4,698070
536,4,698191
537,3,699044
538,4,699333
539,4,699569
540,4,699763
541,3,700062
542,4,700174
543,3,700485
544,3,701082
545,4,701217
546,4,701327
547,1,736393
548,2,743838
549,3,746018
550,4,746421
551,4,746887
552,5,747010
553,5,747162
554,4,747460
555,5,747583
556,4,747977
557,5,748086
558,4,748413
559,4,748599
560,4,748752
561,3,749599
562,4,749828
563,4,750022
564,4,750135
565,3,750479
566,3,750707
567,3,751458
568,4,751600
569,4,751743
570,4,751871
571,3,752224
572,3,754326
573,4,754540
574,4,754790
575,4,755321
576,5,755511
577,5,755643
578,4,755820
579,4,755961
580,4,756203
581,4,756340
582,4,756749
583,5,756860
584,3,757585
585,4,757724
586,4,757859
587,4,757978
588,4,758088
589,2,763911
590,3,764984
591,4,765104
592,4,765318
593,4,765448
594,4,765619
595,4,765866
596,3,766848
597,4,767027
598,4,767178
599,4,767302
600,4,767411
601,4,767548
602,4,767680
603,3,768500
604,4,768667
605,4,768836
606,4,768957
607,4,769088
608,3,769473
609,3,769973
610,3,770899
611,4,771007
612,4,771123
613,4,771317
614,4,771543
615,3,772100
616,3,772761
617,4,772924
618,4,773072
619,2,775983
620,3,776606
621,4,776715
622,4,776864
623,4,777028
624,3,777447
625,4,777561
626,3,778038
627,4,778172
628,4,778295
629,3,779080
630,4,779220
631,4,779353
632,4,779533
633,3,779685
634,3,780071
635,2,780703
636,3,780905
637,2,785867
638,3,786543
639,4,786697
640,4,786836
641,4,786942
642,3,788110
643,4,788304
644,4,788529
645,4,788758
646,4,788915
647,4,789071
648,3,789451
649,3,790536
650,4,790653
651,4,790946
652,4,791288
653,4,791423
654,3,791927
655,4,792094
656,4,792231
657,3,792688
658,4,792811
659,3,793230
660,3,793538
661,2,795131
662,3,795354
663,3,795806
664,4,795918
665,3,796253
666,4,796374
667,3,796764
668,2,802162
669,3,802870
670,4,802995
671,4,803124
672,3,804427
673,4,804722
674,4,804890
675,4,805121
676,4,805237
677,4,805487
678,4,805660
679,3,806089
680,4,806209
681,3,806464
682,3,808026
683,4,808360
684,4,808538
685,4,808786
686,4,808935
687,4,809239
688,5,809348
689,4,809458
690,4,809567
691,4,809735
692,3,810843
693,4,810992
694,4,811171
695,4,811377
696,4,811512
697,4,811729
698,2,817714
699,3,818568
700,4,818711
701,4,818827
702,4,818942
703,4,819095
704,4,819238
705,3,820579
706,4,820803
707,4,820968
708,4,821163
709,4,821341
710,4,821578
711,4,821819
712,4,821930
713,3,823401
714,4,823528
715,4,823845
716,4,824101
717,4,824271
718,4,824423
719,4,824768
720,3,825270
721,3,825689
722,3,825839
723,3,826398
724,4,826507
725,3,827281
726,4,827433
727,4,827540
728,4,827714
729,1,862505
730,2,869832
731,3,870545
732,4,870720
733,4,870846
734,4,870981
735,4,871199
736,3,872603
737,4,872733
738,4,872994
739,4,873363
740,4,873568
741,4,873829
742,3,874803
743,4,875015
744,4,875152
745,4,875359
746,4,875515
747,4,875628
748,3,876153
749,4,876275
750,3,877891
751,4,878035
752,4,878230
753,4,878488
754,4,878663
755,4,878855
756,4,879051
757,4,879293
758,4,879536
759,3,880759
760,4,881052
761,4,881199
762,4,881379
763,4,881619
764,4,881795
765,3,882053
766,3,882768
767,4,882984
768,4,883103
769,4,883217
770,2,889010
771,3,889466
772,4,889580
773,3,890636
774,4,890845
775,4,890954
776,4,891133
777,4,891317
778,4,891510
779,3,892560
780,4,892722
781,4,892985
782,4,893103
783,4,893438
784,3,893857
785,3,894571
786,4,894729
787,4,894854
788,4,894965
789,3,895542
790,4,895695
791,4,895808
792,3,896794
793,4,897080
794,4,897332
795,4,897458
796,3,898005
797,4,898157
798,4,898304
799,2,910898
800,3,913059
801,4,913674
802,5,913875
803,5,913993
804,5,914106
805,4,914237
806,4,914561
807,4,914868
808,4,914979
809,4,915244
810,4,915587
811,3,917519
812,4,917808
813,4,918184
814,4,918297
815,4,918430
816,4,918843
817,5,918970
818,4,919276
819,4,919512
820,3,920801
821,4,921096
822,4,921306
823,4,921500
824,4,921828
825,3,923644
826,4,923938
827,4,924067
828,4,924234
829,4,924569
830,4,924960
831,4,925099
832,4,925213
833,4,925500
834,3,926595
835,4,926794
836,4,927124
837,4,927329
838,3,927935
839,4,928044
840,4,928161
841,4,928275
842,3,929876
843,4,930259
844,4,930542
845,4,930784
846,4,930991
847,4,931131
848,4,931268
849,4,931497
850,3,933404
851,4,933818
852,4,933939
853,4,934267
854,5,934379
855,4,934524
856,4,934843
857,4,935294
858,2,936568
859,3,936851
860,3,937027
861,3,937273
862,3,937529
863,2,940827
864,3,941331
865,3,941813
866,3,942138
867,3,942539
868,3,942961
869,3,943151
870,3,943714
871,4,943821
872,3,944290
873,2,947488
874,3,948034
875,4,948150
876,3,948776
877,4,948885
878,4,948995
879,3,949299
880,3,949837
881,3,950107
882,3,950377
883,3,950889
884,4,951000
885,3,951226
886,2,951673
887,2,952704
888,3,952879
889,3,953166
890,3,953330
891,1,994689
892,2,998432
893,3,999383
894,4,999512
895,4,999687
896,4,999887
897,4,1000061
898,3,1000501
899,3,1000630
900,3,1001070
901,4,1001187
902,3,1002315
903,4,1002584
904,4,1002836
905,4,1003060
906,4,1003197
907,4,1003307
908,4,1003437
909,3,1003561
910,3,1003746
911,3,1004142
912,2,1007673
913,3,1007972
914,3,1008665
915,4,1008807
916,4,1008929
917,3,1009874
918,4,1009991
919,4,1010248
920,4,1010399
921,4,1010589
922,3,1011003
923,3,1011185
924,3,1011649
925,4,1011757
926,3,1012059
927,3,1012356
928,2,1017310
929,3,1018473
930,4,1018743
931,4,1018950
932,4,1019071
933,4,1019282
934,4,1019455
935,3,1020307
936,4,1020463
937,4,1020648
938,4,1020771
939,4,1020892
940,3,1021698
941,4,1021849
942,4,1021987
943,4,1022108
944,3,1022684
945,4,1022813
946,3,1023188
947,3,1023702
948,3,1023984
949,3,1024427
950,2,1027828
951,3,1028567
952,4,1028721
953,4,1028905
954,4,1029031
955,3,1029637
956,3,1029829
957,3,1030450
958,4,1030558
959,4,1030668
960,4,1030784
961,3,1031216
962,3,1031535
963,3,1031676
964,3,1032094
965,2,1034152
966,3,1034529
967,3,1034768
968,3,1035012
969,3,1035273
970,3,1035493
971,3,1035744
972,3,1036060
973,3,1036288
974,2,1040206
975,3,1041629
976,4,1041927
977,4,1042097
978,4,1042333
979,4,1042441
980,4,1042730
981,4,1042918
982,3,1043519
983,4,1043643
984,4,1043790
985,4,1043932
986,3,1044690
987,4,1044821
988,4,1045010
989,4,1045149
990,4,1045307
991,3,1045420
992,3,1045604
993,3,1046100
994,4,1046221
995,3,1046445
996,3,1046619
997,2,1062624
998,3,1065165
999,4,1065640
1000,5,1065754
1001,5,1065881
1002,4,1066240
1003,4,1066717
1004,5,1066830
1005,4,1066981
1006,4,1067284
1007,4,1067630
1008,4,1067893
1009,4,1068079
1010,3,1070892
1011,4,1071038
1012,4,1071801
1013,5,1071910
1014,5,1072035
1015,5,1072158
1016,5,1072320
1017,4,1072517
1018,4,1073140
1019,4,1073291
1020,4,1074018
1021,5,1074154
1022,5,1074312
1023,5,1074513
1024,4,1074652
1025,3,1075734
1026,4,1075938
1027,4,1076115
1028,4,1076305
1029,4,1076427
1030,4,1076590
1031,3,1080325
1032,4,1080910
1033,5,1081018
1034,5,1081156
1035,4,1081740
1036,5,1081886
1037,5,1082002
1038,4,1082349
1039,4,1082834
1040,5,1082948
1041,5,1083067
1042,4,1083715
1043,5,1083889
1044,5,1084090
1045,5,1084206
1046,4,1084501
1047,4,1084922
1048,5,1085031
1049,4,1085412
1050,5,1085603
1051,3,1086646
1052,4,1086802
1053,4,1087016
1054,4,1087160
1055,4,1087297
1056,4,1087411
1057,3,1087853
1058,4,1088001
1059,3,1091790
1060,4,1092587
1061,5,1092717
1062,5,1092839
1063,5,1092967
1064,5,1093082
1065,4,1093892
1066,5,1094100
1067,5,1094297
1068,5,1094463
1069,4,1095243
1070,5,1095424
1071,5,1095536
1072,5,1095656
1073,4,1095943
1074,4,1096270
1075,4,1096421
1076,4,1096897
1077,5,1097022
1078,4,1097192
1079,3,1097928
1080,4,1098094
1081,4,1098206
1082,2,1101551
1083,3,1102382
1084,4,1102535
1085,4,1102691
1086,4,1102827
1087,4,1102950
1088,4,1103105
1089,3,1103686
1090,4,1103815
1091,3,1104199
1092,3,1104887
1093,4,1105013
1094,4,1105164
1095,3,1105314
1096,3,1105651
1097,3,1105900
1098,3,1106073
1099,1,1126269
1100,2,1130770
1101,3,1131602
1102,4,1131732
1103,4,1131930
1104,4,1132067
1105,3,1133159
1106,4,1133376
1107,4,1133504
1108,4,1133641
1109,4,1133843
1110,4,1133965
1111,4,1134137
1112,3,1134345
1113,3,1134730
1114,3,1135129
1115,3,1135740
1116,4,1135921
1117,4,1136036
1118,4,1136144
1119,3,1136887
1120,4,1137070
1121,4,1137218
1122,4,1137396
1123,4,1137522
1124,3,1137808
1125,2,1141207
1126,3,1142095
1127,4,1142406
1128,4,1142533
1129,4,1142675
1130,3,1143119
1131,4,1143232
1132,3,1143931
1133,4,1144055
1134,4,1144203
1135,4,1144311
1136,3,1144569
1137,3,1144843
1138,3,1145489
1139,4,1145731
1140,3,1145908
1141,2,1146889
1142,3,1147103
1143,3,1147361
1144,3,1147518
1145,3,1147649
1146,3,1147767
1147,2,1152560
1148,3,1153506
1149,4,1153703
1150,4,1153837
1151,4,1154010
1152,4,1154147
1153,3,1154663
1154,3,1155052
1155,4,1155179
1156,3,1155841
1157,4,1155971
1158,4,1156083
1159,3,1156288
1160,3,1156905
1161,4,1157013
1162,4,1157151
1163,3,1158328
1164,4,1158578
1165,4,1158713
1166,4,1158857
1167,4,1159093
1168,4,1159311
1169,3,1159689
1170,4,1159814
1171,2,1160989
1172,3,1161244
1173,3,1161519
1174,3,1161650
1175,3,1161956
1176,3,1162079
1177,2,1163808
1178,3,1164086
1179,3,1164352
1180,3,1164556
1181,3,1164930
1182,3,1165098
1183,3,1165286
1184,3,1165398
1185,3,1165608
1186,2,1168177
1187,3,1168681
1188,4,1168826
1189,3,1169320
1190,3,1169867
1191,4,1169987
1192,3,1170198
1193,3,1170408
1194,3,1170659
1195,3,1170966
1196,2,1171876
1197,3,1172023
1198,3,1172300
1199,3,1172476
1200,1,1202496
1201,2,1207451
1202,3,1207953
1203,3,1208452
1204,4,1208625
1205,4,1208734
1206,3,1209164
1207,4,1209276
1208,3,1210232
1209,4,1210367
1210,4,1210674
1211,4,1210892
1212,4,1211018
1213,3,1211869
1214,4,1212132
1215,4,1212261
1216,4,1212432
1217,3,1213074
1218,4,1213210
1219,3,1213616
1220,3,1214329
1221,4,1214443
1222,4,1214588
1223,4,1214707
1224,4,1214850
1225,2,1217337
1226,3,1218069
1227,4,1218280
1228,4,1218420
1229,3,1218593
1230,3,1218878
1231,3,1219358
1232,4,1219478
1233,3,1219746
1234,3,1219971
1235,3,1220246
1236,2,1224593
1237,3,1225421
1238,4,1225588
1239,4,1225703
1240,4,1225827
1241,4,1225956
1242,3,1226538
1243,4,1226664
1244,4,1226805
1245,3,1227052
1246,3,1227292
1247,3,1227530
1248,3,1228080
1249,4,1228303
1250,3,1228903
1251,4,1229079
1252,4,1229198
1253,4,1229335
1254,3,1230470
1255,4,1230696
1256,4,1231028
1257,4,1231362
1258,4,1231469
1259,2,1237093
1260,3,1237823
1261,4,1237964
1262,4,1238076
1263,4,1238189
1264,4,1238297
1265,3,1239362
1266,4,1239541
1267,4,1239702
1268,4,1239901
1269,4,1240011
1270,4,1240182
1271,4,1240304
1272,3,1240556
1273,3,1241419
1274,4,1241609
1275,4,1241841
1276,4,1241965
1277,3,1242973
1278,4,1243218
1279,4,1243379
1280,4,1243719
1281,3,1244799
1282,4,1245223
1283,5,1245373
1284,4,1245631
1285,4,1245751
1286,3,1246065
1287,3,1246438
1288,2,1250037
1289,3,1250585
1290,4,1250729
1291,3,1251552
1292,4,1251695
1293,4,1251816
1294,4,1251931
1295,3,1252430
1296,3,1252989
1297,4,1253119
1298,3,1253754
1299,4,1253926
1300,4,1254038
1301,3,1254462
1302,3,1254690
1303,2,1259331
1304,3,1260309
1305,4,1260420
1306,4,1260595
1307,4,1260739
1308,4,1260887
1309,4,1261020
1310,3,1262024
1311,4,1262146
1312,4,1262313
1313,4,1262442
1314,4,1262595
1315,4,1262709
1316,4,1262913
1317,3,1263692
1318,4,1263917
1319,4,1264097
1320,4,1264239
1321,3,1264455
1322,3,1264730
1323,3,1265289
1324,4,1265415
1325,3,1265571
1326,3,1266330
1327,4,1266484
1328,4,1266654
1329,4,1266781
1330,2,1268147
1331,3,1268447
1332,3,1268558
1333,3,1268695
1334,3,1268884
1335,3,1269219
1336,3,1269343
1337,2,1272126
1338,3,1272598
1339,3,1273086
1340,4,1273228
1341,4,1273347
1342,3,1273791
1343,4,1273910
1344,3,1274551
1345,4,1274687
1346,4,1274863
1347,4,1275004
1348,3,1275138
1349,3,1275450
1350,3,1275708
1351,1,1340372
1352,2,1349704
1353,3,1350730
1354,4,1350844
1355,4,1350973
1356,4,1351169
1357,4,1351282
1358,4,1351494
1359,3,1352453
1360,4,1352614
1361,4,1352811
1362,4,1352917
1363,4,1353025
1364,4,1353343
1365,3,1356242
1366,4,1356781
1367,5,1356895
1368,4,1357244
1369,4,1357801
1370,5,1357940
1371,5,1358056
1372,5,1358164
1373,4,1358439
1374,4,1358657
1375,4,1359074
1376,4,1359497
1377,5,1359624
1378,4,1359775
1379,3,1360304
1380,4,1360422
1381,4,1360570
1382,3,1361522
1383,4,1361726
1384,4,1361926
1385,4,1362101
1386,4,1362244
1387,4,1362353
1388,3,1364070
1389,4,1364509
1390,5,1364620
1391,5,1364733
1392,4,1365092
1393,4,1365341
1394,4,1365741
1395,4,1365932
1396,3,1366411
1397,4,1366536
1398,3,1367347
1399,4,1367457
1400,4,1367595
1401,4,1367737
1402,4,1367864
1403,4,1367975
1404,2,1382611
1405,3,1385330
1406,4,1385685
1407,4,1386061
1408,4,1386541
1409,4,1387036
1410,5,1387153
1411,4,1387557
1412,5,1387669
1413,4,1388023
1414,4,1388147
1415,4,1388303
1416,3,1390683
1417,4,1391121
1418,4,1391386
1419,4,1391852
1420,5,1391995
1421,4,1392277
1422,4,1392444
1423,4,1392761
1424,4,1393013
1425,4,1393229
1426,3,1394626
1427,4,1394935
1428,4,1395138
1429,4,1395364
1430,4,1395574
1431,4,1395780
1432,3,1397422
1433,4,1397728
1434,4,1398001
1435,4,1398126
1436,4,1398552
1437,4,1398695
1438,4,1398815
1439,4,1398999
1440,3,1401038
1441,4,1401226
1442,4,1401517
1443,5,1401624
1444,4,1402356
1445,5,1402533
1446,5,1402703
1447,5,1402826
1448,4,1403163
1449,4,1403308
1450,4,1403584
1451,3,1405218
1452,4,1405541
1453,4,1405817
1454,4,1406123
1455,4,1406269
1456,4,1406471
1457,4,1406635
1458,4,1406813
1459,3,1409195
1460,4,1409572
1461,4,1410136
1462,5,1410283
1463,4,1410400
1464,4,1410730
1465,4,1410955
1466,4,1411239
1467,4,1411415
1468,4,1411758
1469,3,1412297
1470,4,1412410
1471,2,1417471
1472,3,1418615
1473,4,1418835
1474,4,1419054
1475,4,1419298
1476,4,1419438
1477,4,1419581
1478,3,1420080
1479,4,1420211
1480,3,1420974
1481,4,1421141
1482,4,1421285
1483,4,1421458
1484,4,1421597
1485,3,1422234
1486,4,1422360
1487,4,1422493
1488,3,1423174
1489,4,1423321
1490,4,1423472
1491,3,1424429
1492,4,1424563
1493,4,1424733
1494,4,1424982
1495,4,1425107
1496,4,1425314
1497,3,1425583
1498,3,1425744
1499,2,1431205
1500,3,1431756
1501,4,1431913
1502,4,1432039
1503,3,1432942
1504,4,1433080
1505,4,1433212
1506,4,1433334
1507,4,1433515
1508,4,1433700
1509,3,1434520
1510,4,1434654
1511,4,1434814
1512,4,1434940
1513,4,1435079
1514,3,1435656
1515,4,1435767
1516,4,1435878
1517,3,1436374
1518,3,1436989
1519,4,1437153
1520,4,1437267
1521,4,1437382
1522,3,1438085
1523,4,1438339
1524,3,1439050
1525,4,1439222
1526,4,1439388
1527,2,1446431
1528,3,1448068
1529,4,1448632
1530,5,1448772
1531,4,1448905
1532,4,1449054
1533,4,1449483
1534,4,1449694
1535,3,1450684
1536,4,1450917
1537,4,1451199
1538,4,1451307
1539,4,1451460
1540,3,1451916
1541,4,1452065
1542,3,1453047
1543,4,1453199
1544,4,1453590
1545,4,1453816
1546,4,1453962
1547,3,1454929
1548,4,1455131
1549,4,1455302
1550,4,1455424
1551,4,1455617
1552,4,1455744
1553,3,1456286
1554,4,1456442
1555,4,1456569
1556,3,1456985
1557,3,1458087
1558,4,1458270
1559,4,1458533
1560,4,1458711
1561,4,1458860
1562,4,1458982
1563,4,1459126
1564,2,1473339
1565,3,1476611
1566,4,1476773
1567,4,1477177
1568,5,1477285
1569,4,1478321
1570,5,1478543
1571,5,1478715
1572,5,1478863
1573,5,1479044
1574,5,1479254
1575,4,1479875
1576,5,1479997
1577,4,1480221
1578,4,1480521
1579,4,1480938
1580,3,1482592
1581,4,1482899
1582,4,1483099
1583,4,1483252
1584,4,1483413
1585,4,1483731
1586,4,1483954
1587,4,1484147
1588,3,1488083
1589,4,1488879
1590,5,1489037
1591,5,1489166
1592,5,1489320
1593,4,1489870
1594,5,1489986
1595,4,1490512
1596,4,1491047
1597,4,1491532
1598,5,1491657
1599,4,1492062
1600,4,1492359
1601,4,1492704
1602,5,1492857
1603,3,1493659
1604,4,1493794
1605,4,1493917
1606,4,1494095
1607,4,1494238
1608,3,1495359
1609,4,1495572
1610,4,1495752
1611,4,1496180
1612,5,1496307
1613,3,1497139
1614,4,1497326
1615,4,1497452
1616,4,1497674
1617,4,1497801
1618,3,1498250
1619,4,1498359
1620,3,1500721
1621,4,1501354
1622,5,1501482
1623,5,1501596
1624,4,1501829
1625,4,1501967
1626,4,1502231
1627,4,1502539
1628,4,1502908
1629,4,1503215
1630,5,1503344
1631,4,1503497
1632,2,1509994
1633,3,1510867
1634,4,1510990
1635,4,1511160
1636,4,1511286
1637,4,1511481
1638,3,1511654
1639,3,1512022
1640,3,1514476
1641,4,1515208
1642,5,1515324
1643,5,1515459
1644,5,1515571
1645,5,1515716
1646,4,1515924
1647,4,1516202
1648,4,1516392
1649,4,1516794
1650,4,1516985
1651,4,1517283
1652,4,1517492
1653,3,1518139
1654,4,1518322
1655,4,1518456
1656,4,1518582
1657,3,1518886
1658,4,1519000
1659,3,1519756
1660,4,1519903
1661,4,1520028
1662,4,1520167
1663,4,1520307
1664,3,1521293
1665,4,1521447
1666,4,1521651
1667,4,1521837
1668,4,1522077
1669,2,1524502
1670,3,1525221
1671,4,1525348
1672,4,1525465
1673,4,1525604
1674,4,1525717
1675,3,1525834
1676,3,1526129
1677,3,1526275
1678,3,1526484
1679,3,1526884
1680,3,1527149
1681,3,1527479
