Kmeans ID,Depth,Used Time Since Start(us)
485,5,1375574
486,4,1375937
487,4,1376249
488,5,1376367
489,4,1377010
490,5,1377138
491,5,1377266
492,4,1379092
493,5,1379431
494,5,1379727
495,5,1379915
496,5,1380160
497,5,1380297
498,5,1380434
499,5,1380619
500,5,1380950
501,4,1381142
502,4,1381957
503,5,1382157
504,5,1382340
505,5,1382527
506,3,1384317
507,4,1384584
508,4,1384856
509,4,1385171
510,4,1385459
511,4,1385789
512,4,1385930
513,4,1386051
514,3,1386262
515,3,1389193
516,4,1389562
517,5,1389689
518,4,1390036
519,4,1390471
520,4,1390646
521,4,1390902
522,4,1391474
523,5,1391591
524,4,1391989
525,4,1392399
526,3,1394432
527,4,1394842
528,4,1395068
529,4,1395542
530,5,1395653
531,5,1395761
532,4,1396167
533,4,1396324
534,4,1396636
535,2,1423092
536,3,1424876
537,4,1425485
538,4,1425944
539,4,1426049
540,4,1426242
541,4,1426570
542,3,1432251
543,4,1433909
544,5,1434095
545,5,1434336
546,5,1434621
547,5,1434837
548,5,1434981
549,5,1435089
550,5,1435230
551,4,1436688
552,5,1436997
553,5,1437171
554,5,1437410
555,5,1437655
556,5,1437946
557,4,1438213
558,4,1438493
559,4,1439550
560,5,1439802
561,5,1439977
562,5,1440162
563,5,1440281
564,4,1440974
565,5,1441086
566,5,1441272
567,5,1441469
568,4,1442020
569,5,1442128
570,5,1442246
571,5,1442359
572,4,1442711
573,5,1442899
574,3,1444011
575,4,1444225
576,4,1444401
577,4,1444637
578,4,1444755
579,4,1444872
580,4,1444979
581,3,1447903
582,4,1448409
583,4,1449130
584,5,1449281
585,5,1449400
586,4,1449613
587,4,1449961
588,4,1450260
589,4,1450667
590,4,1451038
591,3,1455150
592,4,1455733
593,5,1455941
594,5,1456078
595,4,1456723
596,5,1456878
597,5,1457035
598,4,1457729
599,5,1457845
600,5,1458015
601,4,1458333
602,4,1458911
603,5,1459018
604,5,1459164
605,4,1459867
606,5,1459993
607,5,1460155
608,4,1460598
609,4,1460762
610,3,1461622
611,4,1461734
612,4,1461879
613,4,1462016
614,4,1462140
615,4,1462301
616,3,1468543
617,4,1470144
618,5,1470449
619,6,1470559
620,5,1470908
621,5,1471190
622,5,1471376
623,5,1471680
624,4,1471887
625,4,1472286
626,5,1472404
627,4,1474113
628,5,1474390
629,5,1474525
630,5,1474719
631,5,1474881
632,5,1475165
633,5,1475457
634,5,1475664
635,5,1475867
636,4,1476703
637,5,1476834
638,5,1476949
639,5,1477090
640,5,1477215
641,4,1477980
642,5,1478114
643,5,1478376
644,5,1478499
645,5,1478625
646,4,1479071
647,5,1479179
648,4,1479442
649,3,1483200
650,4,1483500
651,4,1483869
652,5,1484001
653,4,1484717
654,5,1484832
655,5,1484969
656,5,1485106
657,4,1486196
658,5,1486325
659,5,1486575
660,5,1486758
661,5,1486937
662,5,1487091
663,5,1487259
664,4,1487679
665,4,1488341
666,5,1488453
667,5,1488613
668,5,1488739
669,4,1488878
670,2,1503236
671,3,1505841
672,4,1506212
673,4,1506448
674,4,1506913
675,4,1507077
676,4,1507452
677,4,1507597
678,4,1508236
679,5,1508358
680,5,1508490
681,4,1508728
682,3,1511287
683,4,1511736
684,4,1511895
685,4,1512192
686,4,1512719
687,5,1512880
688,4,1513130
689,4,1513617
690,4,1513880
691,4,1514033
692,3,1515109
693,4,1515264
694,4,1515392
695,4,1515521
696,4,1515648
697,4,1515788
698,4,1515968
699,4,1516113
700,3,1518624
701,4,1519186
702,5,1519384
703,4,1519709
704,4,1519896
705,4,1520374
706,5,1520480
707,4,1520838
708,4,1521049
709,4,1521219
710,4,1521499
711,3,1523096
712,4,1523422
713,4,1523794
714,4,1523967
715,4,1524108
716,4,1524278
717,4,1524403
718,4,1524667
719,3,1526578
720,4,1526982
721,4,1527335
722,4,1527820
723,4,1528049
724,4,1528161
725,4,1528446
726,3,1529224
727,4,1529361
728,4,1529501
729,4,1529621
730,4,1529767
731,3,1531270
732,4,1531545
733,4,1531695
734,4,1531843
735,4,1532036
736,4,1532185
737,4,1532485
738,4,1532613
739,4,1532760
740,2,1555335
741,3,1556831
742,4,1557167
743,4,1557284
744,4,1557398
745,4,1557592
746,4,1557785
747,4,1557935
748,4,1558153
749,4,1558347
750,3,1562506
751,4,1563570
752,5,1563777
753,5,1563895
754,5,1564039
755,5,1564160
756,5,1564394
757,4,1565327
758,5,1565527
759,5,1565688
760,5,1565846
761,5,1565973
762,5,1566117
763,4,1566365
764,5,1566473
765,4,1567055
766,5,1567226
767,5,1567351
768,4,1567615
769,4,1567824
770,4,1568062
771,4,1568692
772,5,1568823
773,5,1568979
774,3,1571628
775,4,1572298
776,5,1572435
777,5,1572572
778,4,1573051
779,4,1573203
780,4,1573492
781,4,1573792
782,4,1574095
783,4,1574327
784,4,1574572
785,3,1578463
786,4,1578850
787,4,1579378
788,5,1579552
789,4,1580614
790,5,1580722
791,5,1580879
792,5,1581073
793,5,1581183
794,5,1581299
795,5,1581579
796,4,1582047
797,4,1582368
798,4,1582687
799,4,1583265
800,5,1583455
801,4,1583736
802,3,1586262
803,4,1586751
804,5,1586889
805,4,1587460
806,5,1587595
807,5,1587708
808,4,1587889
809,4,1588249
810,4,1588476
811,4,1588852
812,5,1588959
813,4,1589228
814,3,1591267
815,4,1591456
816,4,1591707
817,4,1591839
818,4,1592173
819,4,1592348
820,4,1592809
821,4,1593239
822,5,1593357
823,5,1593487
824,3,1596394
825,4,1597338
826,5,1597546
827,5,1597669
828,5,1597885
829,5,1597991
830,5,1598103
831,4,1598465
832,5,1598598
833,4,1598723
834,4,1599063
835,4,1599907
836,5,1600046
837,5,1600161
838,5,1600324
839,5,1600462
840,4,1600579
841,3,1603646
842,4,1604158
843,5,1604294
844,4,1604702
845,5,1604809
846,4,1605320
847,5,1605439
848,4,1605891
849,4,1606258
850,4,1606767
851,5,1606878
852,4,1606996
853,4,1607191
854,2,1640972
855,3,1645895
856,4,1646781
857,5,1646927
858,5,1647050
859,5,1647177
860,5,1647318
861,5,1647430
862,4,1648315
863,5,1648512
864,5,1648690
865,5,1648808
866,5,1648941
867,5,1649063
868,4,1649491
869,5,1649599
870,4,1650389
871,5,1650533
872,5,1650753
873,5,1650886
874,4,1651542
875,5,1651760
876,5,1651899
877,5,1652051
878,4,1652505
879,4,1653133
880,5,1653245
881,5,1653413
882,5,1653525
883,4,1653844
884,3,1657580
885,4,1658232
886,5,1658386
887,5,1658511
888,5,1658633
889,4,1658996
890,4,1659159
891,4,1659443
892,4,1659988
893,5,1660135
894,4,1660444
895,4,1660811
896,4,1661872
897,5,1662060
898,5,1662197
899,5,1662336
900,5,1662575
901,5,1662749
902,3,1665354
903,4,1665471
904,4,1666321
905,5,1666541
906,5,1666695
907,5,1666878
908,5,1667029
909,4,1667241
910,4,1667455
911,4,1667621
912,4,1667991
913,5,1668120
914,4,1668681
915,5,1668797
916,5,1668924
917,4,1669077
918,3,1674546
919,4,1675396
920,5,1675608
921,5,1675774
922,5,1675903
923,5,1676056
924,4,1676770
925,5,1676882
926,5,1677081
927,5,1677190
928,4,1677745
929,5,1677861
930,5,1678043
931,4,1678826
932,5,1678991
933,5,1679100
934,5,1679258
935,4,1679740
936,5,1679862
937,5,1679991
938,4,1681048
939,5,1681207
940,5,1681342
941,5,1681464
942,5,1681639
943,5,1681904
944,5,1682012
945,4,1682495
946,5,1682634
947,4,1683158
948,5,1683289
949,5,1683408
950,3,1686463
951,4,1687123
952,5,1687235
953,5,1687368
954,5,1687543
955,4,1688068
956,4,1688378
957,4,1688717
958,4,1688949
959,4,1689346
960,4,1689647
961,4,1689962
962,3,1695320
963,4,1696287
964,5,1696641
965,5,1696760
966,5,1696945
967,5,1697052
968,4,1698082
969,5,1698332
970,5,1698634
971,5,1698815
972,4,1700211
973,5,1700378
974,5,1700651
975,5,1700854
976,5,1701008
977,5,1701134
978,5,1701320
979,5,1701551
980,4,1702173
981,5,1702330
982,5,1702449
983,4,1702748
984,4,1702985
985,4,1703604
986,5,1703738
987,5,1703857
988,4,1704094
989,3,1709983
990,4,1710836
991,5,1711055
992,5,1711187
993,5,1711296
994,5,1711489
995,4,1712024
996,5,1712146
997,5,1712298
998,4,1712895
999,5,1713069
1000,5,1713177
1001,4,1714220
1002,5,1714342
1003,5,1714474
1004,5,1714637
1005,5,1714798
1006,5,1714931
1007,5,1715102
1008,5,1715257
1009,4,1715594
1010,4,1716518
1011,5,1716653
1012,5,1716769
1013,5,1716907
1014,5,1717088
1015,5,1717293
1016,4,1718077
1017,5,1718266
1018,5,1718410
1019,5,1718518
1020,5,1718625
1021,5,1718755
1022,4,1719528
1023,5,1719757
1024,5,1719951
1025,3,1722904
1026,4,1723121
1027,4,1723694
1028,5,1723854
1029,5,1723961
1030,5,1724077
1031,4,1724532
1032,4,1725159
1033,5,1725278
1034,4,1725420
1035,4,1725780
1036,4,1726040
1037,4,1726372
1038,1,1877750
1039,2,1921150
1040,3,1925705
1041,4,1926222
1042,5,1926340
1043,4,1926899
1044,5,1927029
1045,4,1927894
1046,5,1928068
1047,5,1928194
1048,5,1928426
1049,5,1928596
1050,4,1929005
1051,4,1929171
1052,4,1929952
1053,5,1930097
1054,5,1930243
1055,5,1930378
1056,5,1930535
1057,4,1930951
1058,5,1931085
1059,4,1931947
1060,5,1932151
1061,5,1932285
1062,5,1932543
1063,3,1939682
1064,4,1940783
1065,5,1941050
1066,5,1941274
1067,5,1941385
1068,5,1941548
1069,5,1941686
1070,5,1941832
1071,4,1943034
1072,5,1943208
1073,5,1943437
1074,5,1943621
1075,5,1943772
1076,5,1943921
1077,5,1944126
1078,4,1945880
1079,5,1946062
1080,5,1946367
1081,5,1946646
1082,5,1946910
1083,5,1947187
1084,5,1947345
1085,5,1947494
1086,5,1947679
1087,4,1948121
1088,5,1948233
1089,5,1948346
1090,4,1949288
1091,5,1949536
1092,5,1949684
1093,5,1949818
1094,5,1949940
1095,5,1950114
1096,4,1950898
1097,5,1951104
1098,5,1951228
1099,5,1951359
1100,4,1952281
1101,5,1952472
1102,5,1952595
1103,5,1952736
1104,5,1952845
1105,5,1952962
1106,3,1964674
1107,4,1967012
1108,5,1967541
1109,6,1967657
1110,6,1967770
1111,5,1967919
1112,5,1968164
1113,5,1968420
1114,5,1968650
1115,5,1968985
1116,5,1969221
1117,5,1969636
1118,4,1971632
1119,5,1971907
1120,5,1972436
1121,6,1972548
1122,5,1972738
1123,5,1972870
1124,5,1973146
1125,5,1973304
1126,5,1973585
1127,5,1973776
1128,4,1976126
1129,5,1976352
1130,5,1976554
1131,5,1976667
1132,5,1977011
1133,5,1977414
1134,6,1977541
1135,5,1977726
1136,5,1978148
1137,5,1978667
1138,6,1978779
1139,4,1979427
1140,5,1979544
1141,4,1980560
1142,5,1980809
1143,5,1981028
1144,5,1981261
1145,5,1981442
1146,4,1982895
1147,5,1983104
1148,5,1983366
1149,5,1983617
1150,5,1983748
1151,5,1983935
1152,5,1984177
1153,5,1984322
1154,4,1984717
1155,5,1984833
1156,4,1986313
1157,5,1986608
1158,5,1986825
1159,5,1987052
1160,5,1987173
1161,5,1987463
1162,5,1987630
1163,5,1987755
1164,3,1991645
1165,4,1992230
1166,5,1992363
1167,5,1992506
1168,4,1992846
1169,4,1993397
1170,5,1993536
1171,4,1994132
1172,5,1994256
1173,5,1994368
1174,4,1994576
1175,4,1994870
1176,4,1995250
1177,5,1995360
1178,4,1996329
1179,5,1996555
1180,5,1996718
1181,5,1996833
1182,5,1996975
1183,5,1997133
1184,3,2002846
1185,4,2003254
1186,5,2003384
1187,4,2004378
1188,5,2004580
1189,5,2004729
1190,5,2004897
1191,5,2005072
1192,5,2005232
1193,4,2005731
1194,5,2005884
1195,4,2006920
1196,5,2007034
1197,5,2007247
1198,5,2007357
1199,5,2007485
1200,5,2007661
1201,5,2007917
1202,4,2008476
1203,5,2008595
1204,4,2009183
1205,4,2009939
1206,5,2010067
1207,5,2010186
1208,4,2011036
1209,5,2011182
1210,5,2011334
1211,5,2011450
1212,5,2011563
1213,5,2011713
1214,3,2014388
1215,4,2014863
1216,4,2015414
1217,5,2015542
1218,4,2015712
1219,4,2016106
1220,4,2016319
1221,4,2016720
1222,5,2016830
1223,4,2017193
1224,5,2017329
1225,5,2017440
1226,4,2017620
1227,3,2020602
1228,4,2021044
1229,4,2021739
1230,5,2021927
1231,5,2022067
1232,4,2022312
1233,4,2022730
1234,4,2023208
1235,5,2023341
1236,5,2023449
1237,4,2023574
1238,4,2023778
1239,4,2024187
1240,5,2024296
1241,3,2029203
1242,4,2029947
1243,5,2030127
1244,5,2030242
1245,5,2030443
1246,5,2030582
1247,4,2031368
1248,5,2031525
1249,5,2031647
1250,5,2031764
1251,5,2031976
1252,4,2032908
1253,5,2033173
1254,5,2033298
1255,5,2033431
1256,5,2033580
1257,4,2034004
1258,4,2034335
1259,4,2034985
1260,5,2035133
1261,5,2035301
1262,5,2035423
1263,4,2035677
1264,4,2036488
1265,5,2036785
1266,5,2037100
1267,2,2062940
1268,3,2067190
1269,4,2068005
1270,5,2068138
1271,5,2068280
1272,5,2068422
1273,5,2068568
1274,4,2069312
1275,5,2069438
1276,5,2069590
1277,4,2070026
1278,5,2070169
1279,4,2070674
1280,5,2070862
1281,4,2071139
1282,4,2071302
1283,4,2072163
1284,5,2072283
1285,5,2072390
1286,5,2072561
1287,5,2072734
1288,4,2073231
1289,5,2073358
1290,3,2076012
1291,4,2076457
1292,4,2076727
1293,4,2077021
1294,4,2077173
1295,4,2077312
1296,4,2077700
1297,4,2078308
1298,5,2078461
1299,5,2078576
1300,5,2078711
1301,4,2079060
1302,3,2083330
1303,4,2083468
1304,4,2084136
1305,5,2084278
1306,5,2084385
1307,4,2084766
1308,4,2085740
1309,5,2085877
1310,5,2086005
1311,5,2086171
1312,5,2086325
1313,5,2086527
1314,4,2087249
1315,5,2087397
1316,5,2087554
1317,5,2087666
1318,4,2087966
1319,4,2088639
1320,5,2088764
1321,5,2088911
1322,4,2089384
1323,5,2089543
1324,3,2093757
1325,4,2094460
1326,5,2094588
1327,5,2094713
1328,5,2094854
1329,4,2095171
1330,4,2095352
1331,4,2096188
1332,5,2096358
1333,5,2096535
1334,5,2096647
1335,5,2096844
1336,4,2097529
1337,5,2097654
1338,5,2097806
1339,4,2098179
1340,4,2098962
1341,5,2099070
1342,5,2099274
1343,5,2099431
1344,5,2099581
1345,4,2099926
1346,3,2102401
1347,4,2102930
1348,5,2103113
1349,4,2103369
1350,4,2103691
1351,4,2104104
1352,5,2104222
1353,4,2104522
1354,4,2104759
1355,4,2105051
1356,4,2105217
1357,3,2108657
1358,4,2109060
1359,4,2109740
1360,5,2109861
1361,5,2109972
1362,5,2110124
1363,5,2110301
1364,4,2110974
1365,5,2111101
1366,5,2111221
1367,5,2111335
1368,4,2111696
1369,4,2112138
1370,5,2112249
1371,4,2112419
1372,4,2112598
1373,4,2113153
1374,5,2113268
1375,3,2114674
1376,4,2114928
1377,4,2115102
1378,4,2115467
1379,4,2115587
1380,4,2115752
1381,4,2115890
1382,4,2116017
1383,3,2119451
1384,4,2120148
1385,5,2120363
1386,5,2120488
1387,4,2120822
1388,4,2121281
1389,5,2121407
1390,5,2121538
1391,4,2122219
1392,5,2122378
1393,5,2122522
1394,4,2122985
1395,5,2123128
1396,4,2123298
1397,4,2123507
1398,4,2123974
1399,5,2124138
1400,5,2124261
1401,2,2140702
1402,3,2143051
1403,4,2143468
1404,4,2143767
1405,4,2143989
1406,4,2144271
1407,4,2144569
1408,4,2144895
1409,4,2145134
1410,4,2145459
1411,3,2148649
1412,4,2149397
1413,5,2149505
1414,5,2149798
1415,4,2149970
1416,4,2150300
1417,4,2150756
1418,5,2150876
1419,5,2150991
1420,4,2151187
1421,4,2151555
1422,4,2151738
1423,4,2152523
1424,5,2152758
1425,5,2152874
1426,3,2154816
1427,4,2155142
1428,4,2155416
1429,4,2155541
1430,4,2155921
1431,4,2156129
1432,4,2156281
1433,4,2156590
1434,4,2156789
1435,3,2158865
1436,4,2159252
1437,5,2159362
1438,4,2159582
1439,4,2159851
1440,4,2160101
1441,4,2160214
1442,4,2160561
1443,4,2160773
1444,4,2161072
1445,3,2163175
1446,4,2163611
1447,4,2164089
1448,5,2164205
1449,4,2164458
1450,4,2164743
1451,4,2165004
1452,4,2165121
1453,4,2165371
1454,3,2166731
1455,4,2167079
1456,4,2167198
1457,4,2167364
1458,4,2167628
1459,4,2167904
1460,3,2169740
1461,4,2170179
1462,5,2170297
1463,4,2170646
1464,4,2170876
1465,4,2171088
1466,4,2171248
1467,4,2171355
1468,4,2171495
1469,4,2171713
1470,3,2173497
1471,4,2173851
1472,4,2174122
1473,4,2174422
1474,4,2174754
1475,4,2174921
1476,4,2175121
1477,2,2175935
1478,3,2176083
1479,3,2176295
1480,3,2176413
1481,2,2188017
1482,3,2190028
1483,4,2190510
1484,5,2190618
1485,5,2190730
1486,4,2190927
1487,4,2191160
1488,4,2191447
1489,4,2191756
1490,4,2191944
1491,4,2192204
1492,3,2193273
1493,4,2193571
1494,4,2193787
1495,4,2193943
1496,4,2194082
1497,4,2194220
1498,3,2195933
1499,4,2196145
1500,4,2196429
1501,4,2196701
1502,4,2196948
1503,4,2197106
1504,4,2197511
1505,3,2198492
1506,4,2198646
1507,4,2198763
1508,4,2198873
1509,4,2199036
1510,4,2199161
1511,4,2199342
1512,3,2200215
1513,4,2200387
1514,4,2200504
1515,4,2200651
1516,4,2200785
1517,3,2201438
1518,4,2201598
1519,4,2201735
1520,3,2204661
1521,4,2205096
1522,5,2205204
1523,4,2205710
1524,5,2205835
1525,5,2205980
1526,4,2206420
1527,5,2206553
1528,5,2206674
1529,4,2207025
1530,4,2207213
1531,4,2207753
1532,4,2208004
1533,4,2208273
1534,3,2209747
1535,4,2210086
1536,4,2210457
1537,4,2210611
1538,4,2210821
1539,4,2211174
1540,2,2230209
1541,3,2234368
1542,4,2235161
1543,5,2235349
1544,5,2235483
1545,5,2235638
1546,5,2235746
1547,5,2235871
1548,4,2236407
1549,4,2237045
1550,5,2237203
1551,4,2237474
1552,4,2237968
1553,4,2238393
1554,4,2239109
1555,5,2239222
1556,5,2239380
1557,4,2239676
1558,3,2242468
1559,4,2242650
1560,4,2242994
1561,5,2243146
1562,4,2243901
1563,5,2244089
1564,5,2244215
1565,5,2244368
1566,5,2244495
1567,4,2245022
1568,4,2245196
1569,4,2245385
1570,4,2245552
1571,4,2246052
1572,3,2248204
1573,4,2248756
1574,5,2248875
1575,5,2248997
1576,5,2249121
1577,4,2249447
1578,4,2249697
1579,4,2250387
1580,5,2250561
1581,5,2250712
1582,3,2252809
1583,4,2253361
1584,5,2253524
1585,5,2253642
1586,4,2253855
1587,4,2254162
1588,4,2254304
1589,4,2254652
1590,4,2254881
1591,4,2255124
1592,3,2256473
1593,4,2256691
1594,4,2256883
1595,4,2257036
1596,4,2257208
1597,4,2257336
1598,4,2257531
1599,4,2257788
1600,3,2263129
1601,4,2263571
1602,5,2263683
1603,4,2264247
1604,4,2264758
1605,5,2264875
1606,4,2266111
1607,5,2266369
1608,5,2266534
1609,5,2266797
1610,5,2266972
1611,5,2267219
1612,4,2268083
1613,5,2268303
1614,5,2268453
1615,5,2268612
1616,4,2269274
1617,5,2269409
1618,5,2269591
1619,5,2269704
1620,4,2270211
1621,5,2270356
1622,5,2270464
1623,4,2271005
1624,5,2271205
1625,5,2271327
1626,3,2271638
1627,3,2272662
1628,4,2272949
1629,4,2273109
1630,4,2273247
1631,4,2273368
1632,4,2273509
1633,2,2287412
1634,3,2288634
1635,4,2289002
1636,5,2289127
1637,4,2289308
1638,4,2289519
1639,4,2289678
1640,4,2289908
1641,3,2293077
1642,4,2294125
1643,5,2294338
1644,5,2294511
1645,5,2294794
1646,4,2295561
1647,5,2295741
1648,5,2295912
1649,4,2296184
1650,4,2296639
1651,4,2296796
1652,4,2296948
1653,4,2297231
1654,3,2299552
1655,4,2299949
1656,5,2300087
1657,4,2300228
1658,4,2300487
1659,4,2300802
1660,4,2300934
