Kmeans ID,Depth,Used Time Since Start(us)
238,3,282461
239,4,282619
240,4,282822
241,4,282942
242,4,283114
243,3,283615
244,4,283787
245,2,286560
246,3,287051
247,4,287178
248,3,288116
249,4,288309
250,4,288492
251,4,288664
252,4,288777
253,4,288920
254,3,289182
255,3,289577
256,4,289684
257,3,289935
258,3,290286
259,1,306421
260,2,308668
261,3,308954
262,3,309577
263,4,309691
264,4,309805
265,4,309931
266,4,310061
267,3,310582
268,4,310726
269,4,310848
270,3,311022
271,3,311409
272,3,311564
273,2,314111
274,3,314579
275,4,314701
276,3,314983
277,3,315573
278,4,315728
279,3,316055
280,3,316563
281,4,316678
282,4,316802
283,3,317004
284,3,317139
285,2,319089
286,3,319339
287,3,319860
288,4,319970
289,4,320089
290,3,320693
291,4,320814
292,4,320938
293,3,321195
294,3,321310
295,3,321489
296,2,323343
297,3,323537
298,3,323884
299,3,324027
300,3,324295
301,3,324795
302,4,324907
303,3,325250
304,2,327336
305,3,327905
306,4,328013
307,3,328268
308,3,328534
309,3,329131
310,4,329255
311,3,329461
312,2,330831
313,3,331064
314,3,331206
315,3,331403
316,3,331625
317,3,331801
318,3,332094
319,3,332216
320,2,333568
321,3,333709
322,3,333986
323,3,334270
324,3,334578
325,3,334773
326,3,334898
327,2,337502
328,3,337994
329,3,338421
330,4,338538
331,4,338691
332,3,339060
333,3,339373
334,3,339555
335,3,339727
336,3,340228
337,3,340429
338,1,350006
339,2,352183
340,3,352560
341,3,352880
342,3,353015
343,3,353610
344,4,353729
345,4,353883
346,3,354080
347,3,354249
348,3,354495
349,3,354723
350,2,356313
351,3,356511
352,3,356686
353,3,356970
354,3,357134
355,3,357431
356,3,357666
357,3,357857
358,2,358302
359,2,359357
360,3,359500
361,3,359648
362,3,359790
363,3,359915
364,3,360055
365,3,360226
366,3,360370
367,2,362261
368,3,362759
369,4,362947
370,3,363231
371,3,363437
372,3,363559
373,3,363994
374,4,364115
375,3,364331
376,2,365615
377,3,365812
378,3,366116
379,3,366296
380,3,366415
381,3,366754
382,2,367224
383,3,367400
384,2,367994
385,3,368113
386,1,381142
387,2,383371
388,3,383626
389,3,383932
390,3,384230
391,3,384408
392,3,384836
393,3,384990
394,3,385312
395,3,385677
396,4,385783
397,2,388175
398,3,388455
399,3,388812
400,4,388930
401,3,389355
402,3,389644
403,3,389927
404,3,390167
405,3,390403
406,3,390715
407,2,391906
408,3,392142
409,3,392370
410,3,392530
411,3,392735
412,3,392870
413,2,394510
414,3,394816
415,3,395005
416,3,395351
417,3,395717
418,3,395832
419,3,396080
420,2,397095
421,3,397257
422,3,397421
423,3,397580
424,3,397730
425,3,397904
426,2,399601
427,3,400097
428,4,400225
429,4,400342
430,3,400562
431,3,400725
432,3,401204
433,4,401318
434,3,401437
435,2,402180
436,3,402344
437,3,402478
438,3,402618
439,3,402727
440,2,404847
441,3,405106
442,3,405434
443,3,405542
444,3,405764
445,3,406010
446,3,406145
447,3,406571
448,3,407035
449,1,423835
450,2,424894
451,3,425152
452,3,425325
453,3,425549
454,3,425661
455,2,427780
456,3,428322
457,4,428476
458,4,428584
459,3,429040
460,3,429235
461,3,429662
462,4,429770
463,3,430122
464,2,433977
465,3,435318
466,4,435735
467,4,435873
468,4,436054
469,4,436171
470,4,436356
471,4,436477
472,4,436635
473,3,436944
474,3,437592
475,4,437753
476,4,437930
477,4,438039
478,4,438164
479,3,438474
480,3,438721
481,3,439434
482,4,439637
483,4,439849
484,4,439963
485,3,440156
486,3,440332
487,2,441371
488,3,441627
489,3,441754
490,3,441949
491,3,442068
492,3,442216
493,3,442330
494,2,444500
495,3,444831
496,3,445014
497,3,445297
498,3,445688
499,3,445994
500,3,446182
501,3,446437
502,4,446559
503,3,446858
504,2,448263
505,3,448482
506,3,448621
507,3,448822
508,3,448946
509,3,449089
510,3,449320
511,3,449489
512,3,449686
513,2,450227
514,3,450346
515,3,450471
516,2,455038
517,3,455772
518,4,456001
519,4,456147
520,4,456266
521,3,456853
522,3,457495
523,4,457627
524,4,457778
525,4,457921
526,3,458777
527,4,458934
528,4,459049
529,4,459216
530,3,459924
531,4,460113
532,4,460221
533,4,460345
534,3,460738
535,3,461111
536,4,461220
537,3,461544
538,1,481819
539,2,484561
540,3,485013
541,4,485134
542,3,485621
543,3,486046
544,4,486157
545,3,486342
546,3,486572
547,3,487193
548,4,487305
549,4,487426
550,3,487721
551,2,489881
552,3,490048
553,3,490488
554,4,490596
555,3,490915
556,3,491226
557,3,491432
558,3,491870
559,3,492040
560,3,492187
561,2,493610
562,3,493805
563,3,494075
564,3,494278
565,3,494695
566,2,497878
567,3,498928
568,4,499096
569,4,499303
570,4,499483
571,4,499689
572,4,499827
573,3,500523
574,4,500647
575,4,500756
576,4,500879
577,3,501230
578,4,501339
579,3,501549
580,3,501919
581,3,502136
582,3,502382
583,2,506560
584,3,507618
585,4,507811
586,4,507976
587,4,508181
588,4,508289
589,4,508451
590,3,508807
591,3,508929
592,3,509843
593,4,510005
594,4,510271
595,4,510458
596,4,510643
597,3,511310
598,4,511427
599,4,511625
600,3,512621
601,4,512965
602,4,513201
603,4,513353
604,2,517150
605,3,518123
606,4,518395
607,4,518506
608,4,518688
609,4,518855
610,3,519524
611,4,519670
612,4,519793
613,4,519940
614,3,520279
615,3,520877
616,4,521007
617,4,521137
618,3,521620
619,3,521974
620,3,522116
621,3,522428
622,2,524353
623,3,524756
624,3,525111
625,3,525398
626,3,525788
627,4,525902
628,3,526196
629,2,526865
630,3,527012
631,3,527159
632,3,527309
