Kmeans ID,Depth,Used Time Since Start(us)
253,4,1103216
254,4,1103549
255,4,1103864
256,4,1104489
257,5,1104625
258,5,1104761
259,3,1107678
260,4,1108208
261,5,1108320
262,5,1108463
263,4,1108578
264,4,1108957
265,5,1109078
266,4,1109662
267,5,1109807
268,5,1109949
269,5,1110072
270,4,1110434
271,4,1110885
272,4,1111226
273,5,1111339
274,4,1111553
275,2,1119632
276,3,1120941
277,4,1121247
278,4,1121559
279,4,1121729
280,4,1121855
281,4,1122013
282,3,1122853
283,4,1123075
284,4,1123284
285,4,1123424
286,4,1123535
287,3,1124112
288,4,1124251
289,3,1124761
290,4,1124913
291,3,1126326
292,4,1126571
293,4,1126710
294,4,1126929
295,4,1127243
296,4,1127518
297,3,1128685
298,4,1128904
299,4,1129072
300,4,1129284
301,4,1129590
302,4,1129701
303,3,1131358
304,4,1131673
305,4,1132102
306,4,1132473
307,4,1132754
308,4,1132885
309,3,1133471
310,4,1133588
311,4,1133721
312,2,1151527
313,3,1152233
314,4,1152390
315,4,1152579
316,4,1152711
317,3,1155588
318,4,1156272
319,5,1156466
320,5,1156578
321,5,1156712
322,4,1157137
323,5,1157270
324,4,1157536
325,4,1157898
326,4,1158261
327,4,1158573
328,4,1158977
329,3,1161746
330,4,1162332
331,4,1162755
332,5,1162868
333,4,1163164
334,4,1163738
335,5,1163896
336,5,1164026
337,4,1164181
338,4,1164662
339,4,1164858
340,3,1167289
341,4,1167585
342,4,1167958
343,5,1168093
344,4,1168341
345,4,1168840
346,4,1169053
347,4,1169343
348,4,1169720
349,4,1169862
350,3,1172031
351,4,1172624
352,4,1173074
353,4,1173472
354,4,1173918
355,5,1174050
356,3,1175839
357,4,1176123
358,4,1176352
359,4,1176632
360,4,1176899
361,4,1177249
362,4,1177399
363,4,1177578
364,3,1181055
365,4,1181650
366,5,1181839
367,5,1181992
368,5,1182106
369,4,1182733
370,5,1182851
371,5,1182996
372,4,1183381
373,4,1183803
374,5,1183914
375,4,1184125
376,4,1184378
377,4,1184864
378,5,1184985
379,5,1185103
380,4,1185582
381,5,1185715
382,3,1187301
383,4,1187664
384,4,1187965
385,4,1188376
386,4,1188484
387,4,1188662
388,2,1197437
389,3,1198829
390,4,1199069
391,4,1199276
392,4,1199430
393,4,1199624
394,4,1199766
395,4,1199996
396,4,1200168
397,3,1201426
398,4,1201729
399,4,1201892
400,4,1202010
401,4,1202232
402,4,1202426
403,4,1202563
404,3,1203496
405,4,1203790
406,4,1203936
407,4,1204132
408,4,1204285
409,3,1205863
410,4,1206095
411,4,1206323
412,4,1206506
413,4,1206704
414,4,1206886
415,4,1207149
416,4,1207255
417,4,1207434
418,3,1208359
419,4,1208526
420,4,1208672
421,4,1208791
422,4,1208935
423,4,1209066
424,4,1209197
425,3,1210011
426,4,1210162
427,4,1210429
428,3,1211188
429,4,1211320
430,4,1211472
431,4,1211593
432,4,1211722
433,3,1212902
434,4,1213054
435,4,1213328
436,4,1213445
437,4,1213662
438,4,1213780
439,4,1213916
440,2,1228727
441,3,1230197
442,4,1230450
443,4,1230623
444,4,1230833
445,4,1230989
446,4,1231154
447,4,1231372
448,4,1231487
449,4,1231697
450,3,1234070
451,4,1234432
452,4,1234830
453,5,1234940
454,4,1235117
455,4,1235562
456,5,1235686
457,4,1235881
458,4,1236102
459,4,1236576
460,4,1236713
461,3,1238160
462,4,1238297
463,4,1238412
464,4,1238559
465,4,1238736
466,4,1239124
467,4,1239434
468,3,1242946
469,4,1243446
470,4,1244173
471,5,1244370
472,5,1244488
473,5,1244619
474,5,1244728
475,4,1245018
476,4,1245284
477,4,1245695
478,4,1245991
479,4,1246651
480,5,1246772
481,5,1246894
482,5,1247023
483,4,1247393
484,5,1247500
485,3,1250115
486,4,1250448
487,4,1250940
488,5,1251070
489,4,1251374
490,4,1251860
491,5,1251985
492,4,1252465
493,4,1252681
494,4,1252820
495,4,1253019
496,3,1254058
497,4,1254198
498,4,1254362
499,4,1254594
500,4,1254715
501,4,1254878
502,3,1256413
503,4,1256587
504,4,1257157
505,5,1257295
506,4,1257474
507,4,1257649
508,4,1257939
509,3,1258811
510,4,1259061
511,4,1259181
512,4,1259401
513,2,1270826
514,3,1272009
515,4,1272201
516,4,1272398
517,4,1272542
518,4,1272735
519,4,1272901
520,4,1273083
521,3,1274363
522,4,1274651
523,4,1274926
524,4,1275038
525,4,1275252
526,4,1275416
527,4,1275532
528,3,1278671
529,4,1279196
530,5,1279353
531,5,1279465
532,4,1279703
533,4,1280024
534,4,1280339
535,4,1280787
536,4,1281263
537,4,1281701
538,5,1281865
539,5,1282005
540,4,1282383
541,3,1282572
542,3,1283328
543,4,1283482
544,4,1283692
545,3,1284563
546,4,1284741
547,4,1284934
548,4,1285052
549,4,1285223
550,3,1287107
551,4,1287269
552,4,1287730
553,5,1287837
554,4,1288276
555,5,1288418
556,4,1288617
557,4,1288829
558,4,1289158
559,3,1291376
560,4,1291723
561,4,1292006
562,4,1292253
563,4,1292398
564,4,1292674
565,4,1292817
566,4,1293168
567,4,1293609
568,2,1296015
569,3,1296390
570,3,1296786
571,3,1297140
572,3,1297585
573,4,1297731
574,3,1298052
575,3,1298317
576,3,1298613
577,1,1378995
578,2,1389036
579,3,1390955
580,4,1391404
581,4,1391803
582,4,1391996
583,4,1392194
584,4,1392583
585,5,1392695
586,4,1392844
587,4,1392961
588,3,1394461
589,4,1394878
590,4,1395018
591,4,1395405
592,4,1395598
593,3,1396710
594,4,1396970
595,4,1397113
596,4,1397287
597,4,1397430
598,4,1397556
599,4,1397675
600,3,1399083
601,4,1399510
602,5,1399650
603,4,1399842
604,4,1400122
605,4,1400290
606,4,1400469
607,4,1400592
608,3,1401299
609,4,1401427
610,4,1401554
611,4,1401668
612,3,1403747
613,4,1404114
614,4,1404631
615,5,1404743
616,4,1405043
617,4,1405322
618,4,1405587
619,4,1405757
620,4,1405984
621,3,1406597
622,4,1406735
623,4,1406924
624,3,1407704
625,4,1407883
626,4,1408081
627,4,1408191
628,2,1411589
629,3,1412361
630,4,1412562
631,4,1412700
632,4,1412859
633,3,1413517
634,4,1413645
635,4,1413826
636,4,1413938
637,3,1414203
638,3,1414653
639,4,1414767
640,3,1414979
641,3,1415118
642,3,1415508
643,3,1416099
644,4,1416242
645,4,1416354
646,2,1427455
647,3,1429431
648,4,1429715
649,4,1430220
650,5,1430345
651,4,1430697
652,4,1431161
653,4,1431314
654,4,1431463
655,3,1432344
656,4,1432572
657,4,1432741
658,4,1432867
659,4,1433028
660,3,1434873
661,4,1435247
662,5,1435360
663,4,1435680
664,4,1436050
665,4,1436182
666,4,1436340
667,4,1436502
668,4,1436761
669,4,1436880
670,3,1437795
671,4,1438075
672,4,1438189
673,4,1438296
674,4,1438487
675,3,1439165
676,4,1439294
677,4,1439402
678,4,1439519
679,3,1441697
680,4,1442061
681,5,1442170
682,4,1442385
683,4,1442699
684,4,1443167
685,4,1443369
686,4,1443529
687,4,1443807
688,4,1444005
689,3,1444233
690,3,1446655
691,4,1446824
692,4,1447599
693,5,1447743
694,5,1447863
695,5,1447982
696,5,1448113
697,4,1448417
698,4,1448691
699,4,1448892
700,4,1449113
701,4,1449587
702,5,1449716
703,5,1449828
704,2,1453000
705,3,1453478
706,3,1454161
707,4,1454294
708,4,1454486
709,4,1454630
710,3,1454813
711,3,1455226
712,3,1456120
713,4,1456278
714,4,1456385
715,4,1456532
716,4,1456646
717,4,1456828
718,3,1457139
719,3,1457327
720,2,1471543
721,3,1473004
722,4,1473297
723,4,1473605
724,4,1473719
725,4,1473850
726,4,1474001
727,4,1474255
728,4,1474414
729,3,1476683
730,4,1477025
731,4,1477334
732,4,1477602
733,4,1477885
734,4,1478133
735,4,1478530
736,4,1478668
737,4,1478986
738,3,1480517
739,4,1480789
740,4,1480927
741,4,1481169
742,4,1481388
743,4,1481583
744,4,1481861
745,4,1482014
746,3,1482863
747,4,1483126
748,4,1483253
749,4,1483427
750,3,1485839
751,4,1486318
752,4,1486539
753,4,1486782
754,4,1487101
755,4,1487477
756,4,1487801
757,4,1487941
758,4,1488282
759,3,1489268
760,4,1489457
761,4,1489667
762,4,1489796
763,4,1489943
764,4,1490065
765,3,1493261
766,4,1493703
767,4,1494177
768,5,1494294
769,4,1494582
770,4,1495134
771,5,1495265
772,4,1495527
773,4,1496150
774,5,1496277
775,5,1496529
776,4,1496741
777,4,1497076
778,3,1498619
779,4,1498854
780,4,1498972
781,4,1499183
782,4,1499366
783,4,1499647
784,5,1499761
785,4,1500030
786,4,1500297
787,2,1509861
788,3,1511808
789,4,1512159
790,4,1512347
791,4,1512783
792,4,1512952
793,4,1513297
794,4,1513563
795,4,1513769
796,3,1515500
797,4,1515903
798,5,1516038
799,4,1516235
800,4,1516585
801,4,1516835
802,4,1517008
803,4,1517223
804,4,1517337
805,3,1517613
806,3,1519450
807,4,1519788
808,4,1519929
809,4,1520330
810,4,1520872
811,5,1521008
812,4,1521201
813,4,1521357
814,3,1522334
815,4,1522464
816,4,1522678
817,4,1522847
818,4,1522995
819,3,1524499
820,4,1524649
821,4,1525122
822,4,1525425
823,4,1525663
824,4,1525833
825,3,1526579
826,4,1526843
827,4,1527026
828,3,1527573
829,4,1527705
830,2,1535047
831,3,1536983
832,4,1537286
833,4,1537655
834,4,1537935
835,4,1538273
836,4,1538495
837,4,1538651
838,4,1538837
839,4,1538947
840,3,1540317
841,4,1540492
842,4,1540667
843,4,1540858
844,4,1541278
845,4,1541500
846,3,1542576
847,4,1542861
848,4,1542982
849,4,1543172
850,4,1543376
851,4,1543526
852,3,1544342
853,4,1544538
854,4,1544650
855,4,1544866
856,3,1545719
857,4,1545858
858,4,1546066
859,4,1546223
860,3,1546537
861,3,1547161
862,4,1547272
863,4,1547400
864,3,1547839
865,4,1547962
866,2,1569089
867,3,1571150
868,4,1571514
869,4,1571827
870,4,1572102
871,4,1572325
872,4,1572465
873,4,1572696
874,4,1572929
875,4,1573265
876,3,1576528
877,4,1577549
878,5,1577728
879,5,1577951
880,5,1578098
881,5,1578239
882,5,1578466
883,4,1579065
884,5,1579190
885,5,1579303
886,4,1579551
887,4,1580041
888,4,1580315
889,4,1580872
890,5,1581003
891,5,1581116
892,5,1581238
893,3,1586464
894,4,1586906
895,4,1587698
896,5,1587827
897,5,1588005
898,5,1588176
899,4,1588569
900,5,1588677
901,4,1588985
902,4,1589472
903,4,1590521
904,5,1590773
905,5,1590955
906,5,1591070
907,5,1591255
908,5,1591374
909,4,1592446
910,5,1592611
911,5,1592826
912,5,1593118
913,5,1593286
914,4,1593940
915,5,1594102
916,5,1594218
917,3,1596593
918,4,1597087
919,5,1597203
920,4,1597584
921,4,1598001
922,4,1598237
923,4,1598401
924,4,1598770
925,4,1599147
926,3,1601422
927,4,1601790
928,4,1602120
929,4,1602260
930,4,1602465
931,4,1602579
932,4,1603394
933,5,1603670
934,5,1603892
935,4,1604053
936,4,1604236
937,3,1605634
938,4,1605935
939,4,1606072
940,4,1606249
941,4,1606399
942,4,1606621
943,4,1606794
944,4,1606929
945,4,1607064
946,3,1609114
947,4,1609424
948,4,1609721
949,4,1610031
950,4,1610210
951,4,1610411
952,4,1610671
953,4,1610972
954,4,1611162
955,3,1613648
956,4,1614067
957,4,1614328
958,4,1614618
959,4,1614870
960,4,1615135
961,4,1615504
962,5,1615635
963,4,1616046
964,4,1616296
965,1,1661258
966,2,1668882
967,3,1670799
968,4,1671028
969,4,1671387
970,4,1671631
971,4,1671760
972,4,1671959
973,4,1672216
974,4,1672383
975,4,1672766
976,3,1673881
977,4,1674058
978,4,1674248
979,4,1674424
980,4,1674581
981,4,1674692
982,4,1674822
983,4,1674934
984,3,1675439
985,3,1676459
986,4,1676576
987,4,1676755
988,4,1676907
989,4,1677080
990,4,1677228
991,4,1677375
992,3,1677838
993,4,1677956
994,3,1679057
995,4,1679269
996,4,1679427
997,4,1679654
998,4,1679775
999,4,1679931
1000,3,1681255
1001,4,1681492
1002,4,1681661
1003,4,1681799
1004,4,1681942
1005,4,1682060
1006,4,1682304
1007,4,1682495
1008,3,1682782
1009,2,1691104
1010,3,1692491
1011,4,1692689
1012,4,1693050
1013,5,1693169
1014,4,1693350
1015,4,1693496
1016,4,1693674
1017,4,1693851
1018,3,1695530
1019,4,1695903
1020,4,1696162
1021,4,1696411
1022,4,1696547
1023,4,1696674
1024,4,1696987
1025,4,1697253
1026,3,1697914
1027,4,1698081
1028,4,1698307
1029,4,1698428
1030,3,1699125
1031,4,1699269
1032,4,1699401
1033,3,1700631
1034,4,1700776
1035,4,1700937
1036,4,1701117
1037,4,1701258
1038,4,1701377
1039,4,1701596
1040,4,1701853
1041,3,1702540
1042,4,1702736
1043,4,1702861
1044,4,1702991
1045,3,1704066
1046,4,1704295
1047,4,1704450
1048,4,1704591
1049,4,1704743
1050,4,1704863
1051,4,1704970
1052,3,1705952
1053,4,1706162
1054,4,1706288
1055,4,1706565
1056,4,1706684
1057,4,1706844
1058,2,1715403
1059,3,1717739
1060,4,1718131
1061,5,1718251
1062,5,1718359
1063,4,1718774
1064,4,1719073
1065,4,1719309
1066,4,1719478
1067,4,1719774
1068,4,1720133
1069,4,1720338
1070,3,1720933
1071,4,1721039
1072,3,1721910
1073,4,1722150
1074,4,1722275
1075,4,1722409
1076,4,1722519
1077,3,1723060
1078,4,1723195
1079,3,1724457
1080,4,1724670
1081,4,1724919
1082,4,1725030
1083,4,1725220
1084,4,1725421
1085,4,1725528
1086,4,1725704
1087,3,1726129
1088,4,1726248
1089,3,1726659
1090,3,1728894
1091,4,1729084
1092,4,1729345
1093,4,1729466
1094,4,1729901
1095,4,1730131
1096,4,1730617
1097,5,1730765
1098,4,1731062
1099,4,1731296
1100,2,1735582
1101,3,1736001
1102,4,1736127
1103,3,1736520
1104,4,1736633
1105,3,1736978
1106,3,1737170
1107,3,1738256
1108,4,1738384
1109,4,1738517
1110,4,1738745
1111,4,1739035
1112,4,1739146
1113,3,1740362
1114,4,1740504
1115,4,1740706
1116,4,1740847
1117,4,1740984
1118,4,1741127
1119,4,1741317
1120,4,1741475
1121,4,1741603
1122,3,1742280
1123,4,1742404
1124,2,1745720
1125,3,1746280
1126,4,1746420
1127,4,1746560
1128,3,1747078
1129,4,1747198
1130,4,1747310
1131,3,1747714
1132,4,1747829
1133,3,1748271
1134,3,1748464
1135,3,1748835
1136,3,1749376
1137,4,1749507
1138,3,1749902
1139,2,1753062
1140,3,1753616
1141,4,1753734
1142,3,1754123
1143,3,1754507
1144,4,1754627
1145,3,1755037
1146,4,1755170
1147,3,1755644
1148,3,1755881
1149,3,1756163
1150,3,1756641
1151,4,1756751
1152,4,1756859
1153,2,1764684
1154,3,1766119
1155,4,1766379
1156,4,1766676
1157,4,1766803
1158,4,1767125
1159,5,1767235
1160,4,1767501
1161,3,1768111
1162,4,1768279
1163,3,1769212
1164,4,1769340
1165,4,1769479
1166,4,1769787
1167,4,1769894
1168,3,1770938
1169,4,1771233
1170,4,1771443
1171,4,1771634
1172,4,1771769
1173,3,1772285
1174,4,1772409
1175,3,1773566
1176,4,1773741
1177,4,1773938
1178,4,1774118
1179,4,1774229
1180,4,1774352
1181,4,1774480
1182,4,1774635
1183,3,1775374
1184,4,1775486
1185,4,1775600
1186,4,1775728
1187,4,1775878
1188,3,1777282
1189,4,1777540
1190,4,1777810
1191,4,1777989
1192,4,1778211
1193,4,1778448
1194,4,1778592
1195,4,1778712
1196,2,1780477
1197,3,1781024
1198,4,1781170
1199,4,1781300
1200,4,1781435
1201,3,1781598
1202,3,1781737
1203,3,1781845
1204,3,1782076
1205,3,1782367
1206,3,1782616
1207,1,1902049
1208,2,1922449
1209,3,1926869
1210,4,1927651
1211,5,1927857
1212,5,1927976
1213,5,1928094
1214,5,1928303
1215,4,1928887
1216,5,1929008
1217,4,1929700
1218,5,1929812
1219,5,1929985
1220,5,1930127
1221,4,1930499
1222,5,1930606
1223,4,1930812
1224,4,1931162
1225,4,1931757
1226,5,1931885
1227,4,1932741
1228,5,1932954
1229,5,1933105
1230,5,1933226
1231,5,1933346
1232,5,1933551
1233,3,1935132
1234,4,1935262
1235,4,1935483
1236,4,1935698
1237,4,1935927
1238,4,1936291
1239,4,1936539
1240,4,1936649
1241,3,1940894
1242,4,1942032
1243,5,1942271
1244,5,1942441
1245,5,1942697
1246,5,1942966
1247,4,1943176
1248,4,1943741
1249,5,1943848
1250,4,1944384
1251,5,1944515
1252,4,1945161
1253,5,1945291
1254,5,1945397
1255,5,1945505
1256,4,1945618
1257,4,1946391
1258,5,1946530
1259,5,1946652
1260,5,1946803
1261,5,1946932
1262,4,1947244
1263,3,1948605
1264,4,1948734
1265,4,1948966
1266,4,1949164
1267,4,1949355
1268,4,1949613
1269,4,1949764
1270,4,1949916
1271,3,1952891
1272,4,1953217
1273,4,1953717
1274,4,1954160
1275,5,1954320
1276,4,1954806
1277,5,1954932
1278,5,1955058
1279,4,1955253
1280,4,1955759
1281,5,1955883
1282,4,1956162
1283,4,1956414
1284,3,1958747
1285,4,1959234
1286,5,1959342
1287,5,1959450
1288,4,1959694
1289,4,1960049
1290,4,1960186
1291,4,1960728
1292,4,1961077
1293,4,1961253
1294,3,1962565
1295,4,1962859
1296,4,1963080
1297,4,1963222
1298,4,1963412
1299,4,1963610
1300,3,1965887
1301,4,1966385
1302,5,1966524
1303,5,1966633
1304,4,1966862
1305,4,1967254
1306,4,1967498
1307,4,1967796
1308,4,1967923
1309,4,1968323
1310,2,2000582
1311,3,2009164
1312,4,2010622
1313,5,2010781
1314,5,2010984
1315,5,2011211
1316,5,2011399
1317,5,2011525
1318,5,2011973
1319,5,2012134
1320,4,2013413
1321,5,2013804
1322,5,2014012
1323,5,2014128
1324,5,2014236
1325,5,2014530
1326,4,2015006
1327,5,2015139
1328,5,2015247
1329,4,2015980
1330,5,2016212
1331,5,2016321
1332,5,2016439
1333,4,2017386
1334,5,2017620
1335,5,2017752
1336,5,2017904
1337,5,2018065
1338,4,2019191
1339,5,2019370
1340,5,2019505
1341,5,2019722
1342,5,2019891
1343,5,2020115
1344,4,2021693
1345,5,2022079
1346,5,2022324
1347,5,2022543
1348,5,2022801
1349,5,2023067
1350,5,2023240
1351,4,2024160
1352,5,2024338
1353,5,2024505
1354,5,2024641
1355,5,2024790
1356,3,2029883
1357,4,2031123
1358,5,2031345
1359,5,2031484
1360,5,2031716
1361,5,2031877
1362,5,2031993
1363,5,2032153
1364,5,2032312
1365,4,2032772
1366,4,2033902
1367,5,2034026
1368,5,2034169
1369,5,2034360
1370,5,2034526
1371,5,2034677
1372,5,2034836
1373,5,2034991
1374,4,2035610
1375,5,2035731
1376,4,2036112
1377,4,2036354
1378,4,2036639
1379,4,2037447
1380,5,2037579
1381,5,2037739
1382,3,2044620
1383,4,2046228
1384,5,2046704
1385,5,2046938
1386,5,2047176
1387,5,2047309
1388,5,2047540
1389,5,2047801
1390,4,2048489
1391,5,2048672
1392,5,2048887
1393,4,2049800
1394,5,2050027
1395,5,2050150
1396,5,2050269
1397,5,2050441
1398,4,2051237
1399,5,2051356
1400,5,2051511
1401,4,2052412
1402,5,2052557
1403,5,2052673
1404,5,2052870
1405,5,2052991
1406,5,2053133
1407,4,2053551
1408,5,2053681
1409,4,2054850
1410,5,2055123
1411,5,2055357
1412,5,2055554
1413,5,2055731
1414,4,2056101
1415,3,2059482
1416,4,2059808
1417,4,2060648
1418,5,2060758
1419,5,2060941
1420,5,2061061
1421,4,2061524
1422,4,2061891
1423,4,2062011
1424,4,2062214
1425,4,2062862
1426,5,2062977
1427,5,2063089
1428,5,2063235
1429,4,2063631
1430,3,2065669
1431,4,2065848
1432,4,2066083
1433,4,2066255
1434,4,2066479
1435,4,2066876
1436,4,2067228
1437,4,2067605
1438,3,2068683
1439,4,2068855
1440,4,2069030
1441,4,2069237
1442,4,2069380
1443,4,2069507
1444,4,2069627
1445,4,2069743
1446,3,2072970
1447,4,2073691
1448,5,2073821
1449,5,2073940
1450,4,2074486
1451,5,2074602
1452,4,2075112
1453,4,2075533
1454,4,2075841
1455,4,2076056
1456,4,2076170
1457,4,2076577
1458,3,2078900
1459,4,2079608
1460,5,2079733
1461,5,2079849
1462,4,2080516
1463,5,2080672
1464,5,2080805
1465,5,2080975
1466,4,2081220
1467,4,2081411
1468,4,2081539
1469,4,2081766
1470,4,2081879
1471,2,2092181
1472,3,2093976
1473,4,2094207
1474,4,2094505
1475,4,2094689
1476,4,2094817
1477,4,2094931
1478,4,2095301
1479,4,2095494
1480,4,2095814
1481,3,2096155
1482,3,2098584
1483,4,2098985
1484,4,2099397
1485,4,2099754
1486,4,2100131
1487,4,2100406
1488,4,2100616
1489,4,2100834
1490,4,2101042
1491,3,2101781
1492,4,2101904
1493,4,2102097
1494,3,2102912
1495,4,2103140
1496,4,2103263
1497,4,2103457
1498,3,2105369
1499,4,2105581
1500,4,2106117
1501,5,2106260
1502,5,2106386
1503,5,2106498
1504,4,2106680
1505,4,2106993
1506,4,2107609
1507,5,2107775
1508,3,2109324
1509,4,2109602
1510,4,2109832
1511,4,2109987
1512,4,2110283
1513,4,2110463
1514,4,2110751
1515,3,2111516
1516,4,2111700
1517,4,2111832
1518,4,2111989
1519,2,2120207
1520,3,2121591
1521,4,2121851
1522,4,2122057
1523,4,2122243
1524,4,2122435
1525,4,2122560
1526,4,2122800
1527,4,2122947
1528,3,2124482
1529,4,2124674
1530,4,2124886
1531,4,2125017
1532,4,2125319
1533,4,2125573
1534,4,2125817
1535,4,2125945
1536,3,2127126
1537,4,2127381
1538,4,2127587
1539,4,2127724
1540,4,2127887
1541,4,2128080
1542,3,2129062
1543,4,2129341
1544,4,2129455
1545,4,2129641
1546,4,2129816
1547,3,2131240
1548,4,2131470
1549,4,2131662
1550,4,2131904
1551,4,2132177
1552,4,2132372
1553,4,2132525
1554,3,2132897
1555,3,2133302
1556,3,2134249
1557,4,2134395
1558,4,2134591
1559,4,2134750
1560,4,2134876
1561,4,2135052
1562,2,2149922
1563,3,2155373
1564,4,2155943
1565,5,2156060
1566,4,2156938
1567,5,2157054
1568,5,2157211
1569,5,2157362
1570,5,2157544
1571,5,2157663
1572,5,2157805
1573,4,2158937
1574,5,2159076
1575,5,2159281
1576,5,2159460
1577,5,2159679
1578,5,2159909
1579,4,2160602
1580,5,2160723
1581,5,2160845
1582,5,2160964
1583,5,2161102
1584,4,2161733
1585,5,2161849
1586,4,2162312
1587,5,2162444
1588,4,2162804
1589,5,2162919
1590,4,2163641
1591,5,2163808
1592,5,2163946
1593,3,2166864
1594,4,2167280
1595,4,2167468
1596,4,2167904
1597,5,2168058
1598,4,2168519
1599,4,2168731
1600,4,2168997
1601,4,2169599
1602,5,2169745
1603,4,2170140
1604,5,2170280
1605,3,2171467
1606,4,2171617
1607,4,2171942
1608,4,2172233
1609,4,2172420
1610,3,2173238
1611,4,2173444
1612,4,2173770
1613,4,2173904
1614,3,2175584
1615,4,2175964
1616,4,2176216
1617,4,2176533
1618,4,2176701
1619,4,2176812
1620,4,2176996
1621,4,2177126
1622,4,2177316
1623,3,2179222
1624,4,2179685
1625,5,2179795
1626,4,2179971
1627,4,2180209
1628,4,2180589
1629,4,2180824
1630,4,2180992
1631,4,2181152
1632,4,2181268
1633,3,2182267
1634,4,2182482
1635,4,2182625
1636,4,2182805
1637,4,2182944
1638,2,2198054
1639,3,2200276
1640,4,2200741
1641,4,2200963
1642,4,2201148
1643,4,2201362
1644,4,2201699
1645,4,2201904
1646,4,2202228
1647,4,2202531
1648,3,2203832
1649,4,2204067
1650,4,2204337
1651,4,2204512
1652,4,2204701
1653,4,2204864
1654,4,2204995
1655,3,2205835
1656,4,2205960
1657,4,2206113
1658,4,2206264
1659,4,2206414
1660,3,2207905
1661,4,2208182
1662,4,2208477
1663,4,2208710
1664,4,2208866
1665,4,2209063
1666,4,2209171
1667,4,2209297
1668,3,2212525
1669,4,2213121
