Kmeans ID,Depth,Construction(us)
219,4,150
220,4,616
221,5,153
222,5,118
223,4,447
224,5,120
225,3,2300
226,4,352
227,4,608
228,5,114
229,5,124
230,5,108
231,5,107
232,4,395
233,4,232
234,4,148
235,4,318
236,4,148
237,3,4088
238,4,894
239,5,120
240,5,190
241,5,113
242,5,150
243,4,793
244,5,163
245,5,113
246,5,144
247,5,207
248,4,708
249,5,191
250,5,152
251,5,121
252,5,112
253,4,294
254,4,333
255,4,315
256,4,625
257,5,136
258,5,136
259,3,2917
260,4,530
261,5,112
262,5,143
263,4,115
264,4,379
265,5,121
266,4,584
267,5,145
268,5,142
269,5,123
270,4,362
271,4,451
272,4,341
273,5,113
274,4,214
275,2,8079
276,3,1309
277,4,306
278,4,312
279,4,170
280,4,126
281,4,158
282,3,840
283,4,222
284,4,209
285,4,140
286,4,111
287,3,577
288,4,139
289,3,510
290,4,152
291,3,1413
292,4,245
293,4,139
294,4,219
295,4,314
296,4,275
297,3,1167
298,4,219
299,4,168
300,4,212
301,4,306
302,4,111
303,3,1657
304,4,315
305,4,429
306,4,371
307,4,281
308,4,131
309,3,586
310,4,117
311,4,133
312,2,17806
313,3,706
314,4,157
315,4,189
316,4,132
317,3,2877
318,4,684
319,5,194
320,5,112
321,5,134
322,4,425
323,5,133
324,4,266
325,4,362
326,4,363
327,4,312
328,4,404
329,3,2769
330,4,586
331,4,423
332,5,113
333,4,296
334,4,574
335,5,158
336,5,130
337,4,155
338,4,481
339,4,196
340,3,2431
341,4,296
342,4,373
343,5,135
344,4,248
345,4,499
346,4,213
347,4,290
348,4,377
349,4,142
350,3,2169
351,4,593
352,4,450
353,4,398
354,4,446
355,5,132
356,3,1789
357,4,284
358,4,229
359,4,280
360,4,267
361,4,350
362,4,150
363,4,179
364,3,3477
365,4,595
366,5,189
367,5,153
368,5,114
369,4,627
370,5,118
371,5,145
372,4,385
373,4,422
374,5,111
375,4,211
376,4,253
377,4,486
378,5,121
379,5,118
380,4,479
381,5,133
382,3,1586
383,4,363
384,4,301
385,4,411
386,4,108
387,4,178
388,2,8775
389,3,1392
390,4,240
391,4,207
392,4,154
393,4,194
394,4,142
395,4,230
396,4,172
397,3,1258
398,4,303
399,4,163
400,4,118
401,4,222
402,4,194
403,4,137
404,3,933
405,4,294
406,4,146
407,4,196
408,4,153
409,3,1578
410,4,232
411,4,228
412,4,183
413,4,198
414,4,182
415,4,263
416,4,106
417,4,179
418,3,925
419,4,167
420,4,146
421,4,119
422,4,144
423,4,131
424,4,131
425,3,814
426,4,151
427,4,267
428,3,759
429,4,132
430,4,152
431,4,121
432,4,129
433,3,1180
434,4,152
435,4,274
436,4,117
437,4,217
438,4,118
439,4,136
440,2,14811
441,3,1470
442,4,253
443,4,173
444,4,210
445,4,156
446,4,165
447,4,218
448,4,115
449,4,210
450,3,2373
451,4,362
452,4,398
453,5,110
454,4,177
455,4,445
456,5,124
457,4,195
458,4,221
459,4,474
460,4,137
461,3,1447
462,4,137
463,4,115
464,4,147
465,4,177
466,4,388
467,4,310
468,3,3512
469,4,500
470,4,727
471,5,197
472,5,118
473,5,131
474,5,109
475,4,290
476,4,266
477,4,411
478,4,296
479,4,660
480,5,121
481,5,122
482,5,129
483,4,370
484,5,107
485,3,2615
486,4,333
487,4,492
488,5,130
489,4,304
490,4,486
491,5,125
492,4,480
493,4,216
494,4,139
495,4,199
496,3,1039
497,4,140
498,4,164
499,4,232
500,4,121
501,4,163
502,3,1535
503,4,174
504,4,570
505,5,138
506,4,179
507,4,175
508,4,290
509,3,872
510,4,250
511,4,120
512,4,220
513,2,11425
514,3,1183
515,4,192
516,4,197
517,4,144
518,4,193
519,4,166
520,4,182
521,3,1280
522,4,288
523,4,275
524,4,112
525,4,214
526,4,164
527,4,116
528,3,3139
529,4,525
530,5,157
531,5,112
532,4,238
533,4,321
534,4,315
535,4,448
536,4,476
537,4,438
538,5,164
539,5,140
540,4,378
541,3,189
542,3,756
543,4,154
544,4,210
545,3,871
546,4,178
547,4,193
548,4,118
549,4,171
550,3,1884
551,4,162
552,4,461
553,5,107
554,4,439
555,5,142
556,4,199
557,4,212
558,4,329
559,3,2218
560,4,347
561,4,283
562,4,247
563,4,145
564,4,276
565,4,143
566,4,351
567,4,441
568,2,2406
569,3,375
570,3,396
571,3,354
572,3,445
573,4,146
574,3,321
575,3,265
576,3,296
577,1,80382
578,2,10041
579,3,1919
580,4,449
581,4,399
582,4,193
583,4,198
584,4,389
585,5,112
586,4,149
587,4,117
588,3,1500
589,4,417
590,4,140
591,4,387
592,4,193
593,3,1112
594,4,260
595,4,143
596,4,174
597,4,143
598,4,126
599,4,119
600,3,1408
601,4,427
602,5,140
603,4,192
604,4,280
605,4,168
606,4,179
607,4,123
608,3,707
609,4,128
610,4,127
611,4,114
612,3,2079
613,4,367
614,4,517
615,5,112
616,4,300
617,4,279
618,4,265
619,4,170
620,4,227
621,3,613
622,4,138
623,4,189
624,3,780
625,4,179
626,4,198
627,4,110
628,2,3398
629,3,772
630,4,201
631,4,138
632,4,159
633,3,658
634,4,128
635,4,181
636,4,112
637,3,265
638,3,450
639,4,114
640,3,212
641,3,139
642,3,390
643,3,591
644,4,143
645,4,112
646,2,11101
647,3,1976
648,4,284
649,4,505
650,5,125
651,4,352
652,4,464
653,4,153
654,4,149
655,3,881
656,4,228
657,4,169
658,4,126
659,4,161
660,3,1845
661,4,374
662,5,113
663,4,320
664,4,370
665,4,132
666,4,158
667,4,162
668,4,259
669,4,119
670,3,915
671,4,280
672,4,114
673,4,107
674,4,191
675,3,678
676,4,129
677,4,108
678,4,117
679,3,2178
680,4,364
681,5,109
682,4,215
683,4,314
684,4,468
685,4,202
686,4,160
687,4,278
688,4,198
689,3,228
690,3,2422
691,4,169
692,4,775
693,5,144
694,5,120
695,5,119
696,5,131
697,4,304
698,4,274
699,4,201
700,4,221
701,4,474
702,5,129
703,5,112
704,2,3172
705,3,478
706,3,683
707,4,133
708,4,192
709,4,144
710,3,183
711,3,413
712,3,894
713,4,158
714,4,107
715,4,147
716,4,114
717,4,182
718,3,311
719,3,188
720,2,14216
721,3,1461
722,4,293
723,4,308
724,4,114
725,4,131
726,4,151
727,4,254
728,4,159
729,3,2269
730,4,342
731,4,309
732,4,268
733,4,283
734,4,248
735,4,397
736,4,138
737,4,318
738,3,1531
739,4,272
740,4,138
741,4,242
742,4,219
743,4,195
744,4,278
745,4,153
746,3,849
747,4,263
748,4,127
749,4,174
750,3,2412
751,4,479
752,4,221
753,4,243
754,4,319
755,4,376
756,4,324
757,4,140
758,4,341
759,3,986
760,4,189
761,4,210
762,4,129
763,4,147
764,4,122
765,3,3196
766,4,442
767,4,474
768,5,117
769,4,288
770,4,552
771,5,131
772,4,262
773,4,623
774,5,127
775,5,252
776,4,212
777,4,335
778,3,1543
779,4,235
780,4,118
781,4,211
782,4,183
783,4,281
784,5,114
785,4,269
786,4,267
787,2,9564
788,3,1947
789,4,351
790,4,188
791,4,436
792,4,169
793,4,345
794,4,266
795,4,206
796,3,1731
797,4,403
798,5,135
799,4,197
800,4,350
801,4,250
802,4,173
803,4,215
804,4,114
805,3,276
806,3,1837
807,4,338
808,4,141
809,4,401
810,4,542
811,5,136
812,4,193
813,4,156
814,3,977
815,4,130
816,4,214
817,4,169
818,4,148
819,3,1504
820,4,150
821,4,473
822,4,303
823,4,238
824,4,170
825,3,746
826,4,264
827,4,183
828,3,547
829,4,132
830,2,7342
831,3,1936
832,4,303
833,4,369
834,4,280
835,4,338
836,4,222
837,4,156
838,4,186
839,4,110
840,3,1370
841,4,175
842,4,175
843,4,191
844,4,420
845,4,222
846,3,1076
847,4,285
848,4,121
849,4,190
850,4,204
851,4,150
852,3,816
853,4,196
854,4,112
855,4,216
856,3,853
857,4,139
858,4,208
859,4,157
860,3,314
861,3,624
862,4,111
863,4,128
864,3,439
865,4,123
866,2,21127
867,3,2061
868,4,364
869,4,313
870,4,275
871,4,223
872,4,140
873,4,231
874,4,233
875,4,336
876,3,3263
877,4,1021
878,5,179
879,5,223
880,5,147
881,5,141
882,5,227
883,4,599
884,5,125
885,5,113
886,4,248
887,4,490
888,4,274
889,4,557
890,5,131
891,5,113
892,5,122
893,3,5226
894,4,442
895,4,792
896,5,129
897,5,178
898,5,171
899,4,393
900,5,108
901,4,308
902,4,487
903,4,1049
904,5,252
905,5,182
906,5,115
907,5,185
908,5,119
909,4,1072
910,5,165
911,5,215
912,5,292
913,5,168
914,4,654
915,5,162
916,5,116
917,3,2375
918,4,494
919,5,116
920,4,381
921,4,417
922,4,236
923,4,164
924,4,369
925,4,377
926,3,2275
927,4,368
928,4,330
929,4,140
930,4,205
931,4,114
932,4,815
933,5,276
934,5,222
935,4,161
936,4,183
937,3,1398
938,4,301
939,4,137
940,4,177
941,4,150
942,4,222
943,4,173
944,4,135
945,4,135
946,3,2050
947,4,310
948,4,297
949,4,310
950,4,179
951,4,201
952,4,260
953,4,301
954,4,190
955,3,2486
956,4,419
957,4,261
958,4,290
959,4,252
960,4,265
961,4,369
962,5,131
963,4,411
964,4,250
965,1,44962
966,2,7624
967,3,1917
968,4,229
969,4,359
970,4,244
971,4,129
972,4,199
973,4,257
974,4,167
975,4,383
976,3,1115
977,4,177
978,4,190
979,4,176
980,4,157
981,4,111
982,4,130
983,4,112
984,3,505
985,3,1020
986,4,117
987,4,179
988,4,152
989,4,173
990,4,148
991,4,147
992,3,463
993,4,118
994,3,1101
995,4,212
996,4,158
997,4,227
998,4,121
999,4,156
1000,3,1324
1001,4,237
1002,4,169
1003,4,138
1004,4,143
1005,4,118
1006,4,244
1007,4,191
1008,3,287
1009,2,8322
1010,3,1387
1011,4,198
1012,4,361
1013,5,119
1014,4,181
1015,4,146
1016,4,178
1017,4,177
1018,3,1679
1019,4,373
1020,4,259
1021,4,249
1022,4,136
1023,4,127
1024,4,313
1025,4,266
1026,3,661
1027,4,167
1028,4,226
1029,4,121
1030,3,697
1031,4,144
1032,4,132
1033,3,1230
1034,4,145
1035,4,161
1036,4,180
1037,4,141
1038,4,119
1039,4,219
1040,4,257
1041,3,687
1042,4,196
1043,4,125
1044,4,130
1045,3,1075
1046,4,229
1047,4,155
1048,4,141
1049,4,152
1050,4,120
1051,4,107
1052,3,982
1053,4,210
1054,4,126
1055,4,277
1056,4,119
1057,4,160
1058,2,8559
1059,3,2336
1060,4,392
1061,5,120
1062,5,108
1063,4,415
1064,4,299
1065,4,236
1066,4,169
1067,4,296
1068,4,359
1069,4,205
1070,3,595
1071,4,106
1072,3,871
1073,4,240
1074,4,125
1075,4,134
1076,4,110
1077,3,541
1078,4,135
1079,3,1262
1080,4,213
1081,4,249
1082,4,111
1083,4,190
1084,4,201
1085,4,107
1086,4,176
1087,3,425
1088,4,119
1089,3,411
1090,3,2235
1091,4,190
1092,4,261
1093,4,121
1094,4,435
1095,4,230
1096,4,486
1097,5,148
1098,4,297
1099,4,234
1100,2,4286
1101,3,419
1102,4,126
1103,3,393
1104,4,113
1105,3,345
1106,3,192
1107,3,1086
1108,4,128
1109,4,133
1110,4,228
1111,4,290
1112,4,111
1113,3,1216
1114,4,142
1115,4,202
1116,4,141
1117,4,137
1118,4,143
1119,4,190
1120,4,158
1121,4,128
1122,3,677
1123,4,124
1124,2,3316
1125,3,560
1126,4,140
1127,4,140
1128,3,518
1129,4,120
1130,4,112
1131,3,404
1132,4,115
1133,3,442
1134,3,193
1135,3,371
1136,3,541
1137,4,131
1138,3,395
1139,2,3160
1140,3,554
1141,4,118
1142,3,389
1143,3,384
1144,4,120
1145,3,410
1146,4,133
1147,3,474
1148,3,237
1149,3,282
1150,3,478
1151,4,110
1152,4,108
1153,2,7825
1154,3,1435
1155,4,260
1156,4,297
1157,4,127
1158,4,322
1159,5,110
1160,4,266
1161,3,610
1162,4,168
1163,3,933
1164,4,128
1165,4,139
1166,4,308
1167,4,107
1168,3,1044
1169,4,295
1170,4,210
1171,4,191
1172,4,135
1173,3,516
1174,4,124
1175,3,1157
1176,4,175
1177,4,197
1178,4,180
1179,4,111
1180,4,123
1181,4,128
1182,4,155
1183,3,739
1184,4,112
1185,4,114
1186,4,128
1187,4,150
1188,3,1404
1189,4,258
1190,4,270
1191,4,179
1192,4,222
1193,4,237
1194,4,144
1195,4,120
1196,2,1765
1197,3,547
1198,4,146
1199,4,130
1200,4,135
1201,3,163
1202,3,139
1203,3,108
1204,3,231
1205,3,291
1206,3,249
1207,1,119433
1208,2,20400
1209,3,4420
1210,4,782
1211,5,206
1212,5,119
1213,5,118
1214,5,209
1215,4,584
1216,5,121
1217,4,692
1218,5,112
1219,5,173
1220,5,142
1221,4,372
1222,5,107
1223,4,206
1224,4,350
1225,4,595
1226,5,128
1227,4,856
1228,5,213
1229,5,151
1230,5,121
1231,5,120
1232,5,205
1233,3,1581
1234,4,130
1235,4,221
1236,4,215
1237,4,229
1238,4,364
1239,4,248
1240,4,110
1241,3,4245
1242,4,1138
1243,5,239
1244,5,170
1245,5,256
1246,5,269
1247,4,210
1248,4,565
1249,5,107
1250,4,536
1251,5,131
1252,4,646
1253,5,130
1254,5,106
1255,5,108
1256,4,113
1257,4,773
1258,5,139
1259,5,122
1260,5,151
1261,5,129
1262,4,312
1263,3,1361
1264,4,129
1265,4,232
1266,4,198
1267,4,191
1268,4,258
1269,4,151
1270,4,152
1271,3,2975
1272,4,326
1273,4,500
1274,4,443
1275,5,160
1276,4,486
1277,5,126
1278,5,126
1279,4,195
1280,4,506
1281,5,124
1282,4,279
1283,4,252
1284,3,2333
1285,4,487
1286,5,108
1287,5,108
1288,4,244
1289,4,355
1290,4,137
1291,4,542
1292,4,349
1293,4,176
1294,3,1312
1295,4,294
1296,4,221
1297,4,142
1298,4,190
1299,4,198
1300,3,2277
1301,4,498
1302,5,139
1303,5,109
1304,4,229
1305,4,392
1306,4,244
1307,4,298
1308,4,127
1309,4,400
1310,2,32259
1311,3,8582
1312,4,1458
1313,5,159
1314,5,203
1315,5,227
1316,5,188
1317,5,126
1318,5,448
1319,5,161
1320,4,1279
1321,5,391
1322,5,208
1323,5,116
1324,5,108
1325,5,294
1326,4,476
1327,5,133
1328,5,108
1329,4,733
1330,5,232
1331,5,109
1332,5,118
1333,4,947
1334,5,234
1335,5,132
1336,5,152
1337,5,161
1338,4,1126
1339,5,179
1340,5,135
1341,5,217
1342,5,169
1343,5,224
1344,4,1578
1345,5,386
1346,5,245
1347,5,219
1348,5,258
1349,5,266
1350,5,173
1351,4,920
1352,5,178
1353,5,167
1354,5,136
1355,5,149
1356,3,5093
1357,4,1240
1358,5,222
1359,5,139
1360,5,232
1361,5,161
1362,5,116
1363,5,160
1364,5,159
1365,4,460
1366,4,1130
1367,5,124
1368,5,143
1369,5,191
1370,5,166
1371,5,151
1372,5,159
1373,5,155
1374,4,619
1375,5,121
1376,4,381
1377,4,242
1378,4,285
1379,4,808
1380,5,132
1381,5,160
1382,3,6881
1383,4,1608
1384,5,476
1385,5,234
1386,5,238
1387,5,133
1388,5,231
1389,5,261
1390,4,688
1391,5,183
1392,5,215
1393,4,913
1394,5,227
1395,5,123
1396,5,119
1397,5,172
1398,4,796
1399,5,119
1400,5,155
1401,4,901
1402,5,145
1403,5,116
1404,5,197
1405,5,121
1406,5,142
1407,4,418
1408,5,130
1409,4,1169
1410,5,273
1411,5,234
1412,5,197
1413,5,177
1414,4,370
1415,3,3381
1416,4,326
1417,4,840
1418,5,110
1419,5,183
1420,5,120
1421,4,463
1422,4,367
1423,4,120
1424,4,203
1425,4,648
1426,5,115
1427,5,112
1428,5,146
1429,4,396
1430,3,2038
1431,4,179
1432,4,235
1433,4,172
1434,4,224
1435,4,397
1436,4,352
1437,4,377
1438,3,1078
1439,4,172
1440,4,175
1441,4,207
1442,4,143
1443,4,127
1444,4,120
1445,4,116
1446,3,3227
1447,4,721
1448,5,130
1449,5,119
1450,4,546
1451,5,116
1452,4,510
1453,4,421
1454,4,308
1455,4,215
1456,4,114
1457,4,407
1458,3,2323
1459,4,708
1460,5,125
1461,5,116
1462,4,667
1463,5,156
1464,5,133
1465,5,170
1466,4,245
1467,4,191
1468,4,128
1469,4,227
1470,4,113
1471,2,10302
1472,3,1795
1473,4,231
1474,4,298
1475,4,184
1476,4,128
1477,4,114
1478,4,370
1479,4,193
1480,4,320
1481,3,341
1482,3,2429
1483,4,401
1484,4,412
1485,4,357
1486,4,377
1487,4,275
1488,4,210
1489,4,218
1490,4,208
1491,3,739
1492,4,123
1493,4,193
1494,3,815
1495,4,228
1496,4,123
1497,4,194
1498,3,1912
1499,4,212
1500,4,536
1501,5,143
1502,5,126
1503,5,112
1504,4,182
1505,4,313
1506,4,616
1507,5,166
1508,3,1549
1509,4,278
1510,4,230
1511,4,155
1512,4,296
1513,4,180
1514,4,288
1515,3,765
1516,4,184
1517,4,132
1518,4,157
1519,2,8218
1520,3,1384
1521,4,260
1522,4,206
1523,4,186
1524,4,192
1525,4,125
1526,4,240
1527,4,147
1528,3,1535
1529,4,192
1530,4,212
1531,4,131
1532,4,302
1533,4,254
1534,4,244
1535,4,128
1536,3,1181
1537,4,255
1538,4,206
1539,4,137
1540,4,163
1541,4,193
1542,3,982
1543,4,279
1544,4,114
1545,4,186
1546,4,175
1547,3,1424
1548,4,230
1549,4,192
1550,4,242
1551,4,273
1552,4,195
1553,4,153
1554,3,372
1555,3,405
1556,3,947
1557,4,146
1558,4,196
1559,4,159
1560,4,126
1561,4,176
1562,2,14870
1563,3,5451
1564,4,570
1565,5,117
1566,4,878
1567,5,116
1568,5,157
1569,5,151
1570,5,182
1571,5,119
1572,5,142
1573,4,1132
1574,5,139
1575,5,205
1576,5,179
1577,5,219
1578,5,230
1579,4,693
1580,5,121
1581,5,122
1582,5,119
1583,5,138
1584,4,631
1585,5,116
1586,4,463
1587,5,132
1588,4,360
1589,5,115
1590,4,722
1591,5,167
1592,5,138
1593,3,2918
1594,4,416
1595,4,188
1596,4,436
1597,5,154
1598,4,461
1599,4,212
1600,4,266
1601,4,602
1602,5,146
1603,4,395
1604,5,140
1605,3,1187
1606,4,150
1607,4,325
1608,4,291
1609,4,187
1610,3,818
1611,4,206
1612,4,326
1613,4,134
1614,3,1680
1615,4,380
1616,4,252
1617,4,317
1618,4,168
1619,4,111
1620,4,184
1621,4,130
1622,4,190
1623,3,1906
1624,4,463
1625,5,110
1626,4,176
1627,4,238
1628,4,380
1629,4,235
1630,4,168
1631,4,160
1632,4,116
1633,3,999
1634,4,215
1635,4,143
1636,4,180
1637,4,139
1638,2,15110
1639,3,2222
1640,4,465
1641,4,222
1642,4,185
1643,4,214
1644,4,337
1645,4,205
1646,4,324
1647,4,303
1648,3,1301
1649,4,235
1650,4,270
1651,4,175
1652,4,189
1653,4,163
1654,4,131
1655,3,840
1656,4,125
1657,4,153
1658,4,151
1659,4,150
1660,3,1491
1661,4,277
1662,4,295
1663,4,233
1664,4,156
1665,4,197
1666,4,108
1667,4,126
1668,3,3228
1669,4,596
1670,5,142
1671,5,122
1672,5,143
1673,4,257
1674,4,168
1675,4,554
1676,5,114
1677,4,401
1678,4,341
1679,4,353
1680,4,527
1681,5,119
1682,5,120
1683,3,2491
1684,4,505
1685,4,496
1686,5,119
1687,4,217
1688,4,358
1689,4,202
1690,4,451
1691,5,168
1692,4,210
1693,3,1968
1694,4,415
1695,4,266
1696,4,205
1697,4,355
1698,4,135
1699,4,227
1700,4,295
1701,4,114
1702,3,1599
1703,4,304
1704,4,282
1705,4,119
1706,4,358
1707,4,222
1708,4,190
1709,4,172
1710,2,10659
1711,3,2407
1712,4,576
1713,4,513
1714,5,125
1715,5,123
1716,4,192
1717,4,226
1718,4,389
1719,4,341
1720,4,138
1721,3,1673
1722,4,215
1723,4,315
1724,4,196
1725,4,215
1726,4,240
1727,4,143
1728,4,161
1729,4,220
1730,3,1768
1731,4,312
1732,4,247
1733,4,126
1734,4,280
1735,4,387
1736,4,142
1737,4,198
1738,3,944
1739,4,190
1740,4,212
1741,4,293
1742,3,812
1743,4,185
1744,4,150
1745,4,155
1746,4,168
1747,3,1081
1748,4,153
1749,4,109
1750,4,130
1751,4,136
1752,4,181
1753,4,212
1754,4,128
1755,3,994
1756,4,247
1757,4,147
1758,4,126
1759,4,214
1760,3,1006
1761,4,299
1762,4,155
1763,4,160
1764,4,213
1765,2,7257
1766,3,1777
1767,4,426
1768,4,334
1769,4,269
1770,4,162
1771,4,150
1772,4,254
1773,4,132
1774,3,1268
1775,4,269
1776,4,128
1777,4,240
1778,4,141
1779,4,137
1780,4,127
1781,4,125
1782,4,118
1783,3,171
1784,3,515
1785,4,199
1786,4,112
1787,3,639
1788,4,111
1789,4,139
1790,4,111
1791,3,502
1792,4,128
1793,3,613
1794,4,140
1795,3,1810
1796,4,362
1797,4,535
1798,5,131
1799,5,130
1800,4,249
1801,4,436
1802,1,120135
1803,2,29152
1804,3,5424
1805,4,773
1806,5,170
1807,5,146
1808,5,128
1809,5,122
1810,5,159
1811,4,1124
1812,5,200
1813,5,116
1814,5,247
1815,5,159
1816,5,174
1817,4,329
1818,4,1418
1819,5,354
1820,6,138
1821,5,286
1822,5,225
1823,5,196
1824,5,159
1825,4,172
1826,4,457
1827,4,865
1828,5,178
1829,5,127
1830,5,225
1831,4,286
1832,3,1687
1833,4,131
1834,4,287
1835,4,492
1836,4,364
1837,4,197
1838,3,2021
1839,4,268
1840,4,362
1841,4,213
1842,4,169
1843,4,378
1844,4,185
1845,4,175
1846,4,299
1847,3,4782
1848,4,1373
1849,5,268
1850,5,172
1851,5,270
1852,5,158
1853,5,289
1854,5,208
1855,4,514
1856,5,162
1857,4,769
1858,5,152
1859,5,209
1860,5,152
1861,5,150
1862,4,203
1863,4,437
1864,4,538
1865,4,416
1866,4,459
1867,3,1222
1868,4,212
1869,4,191
1870,4,219
1871,4,205
1872,4,189
1873,3,5989
1874,4,869
1875,5,112
1876,5,214
1877,5,115
1878,5,149
1879,5,157
1880,4,1072
1881,5,323
1882,5,237
1883,5,155
1884,4,688
1885,5,140
1886,5,149
1887,4,505
1888,5,134
1889,5,133
1890,4,597
1891,5,133
1892,4,1753
1893,5,457
1894,5,112
1895,5,167
1896,5,290
1897,5,216
1898,5,216
1899,5,158
1900,5,198
1901,4,432
1902,3,2317
1903,4,310
1904,4,344
1905,4,203
1906,4,457
1907,4,188
1908,4,322
1909,4,245
1910,4,284
1911,3,5818
1912,4,968
1913,5,173
1914,5,166
1915,5,173
1916,5,197
1917,5,114
1918,4,419
1919,4,480
1920,5,109
1921,4,347
1922,4,627
1923,5,153
1924,4,1136
1925,5,179
1926,5,141
1927,5,162
1928,5,124
1929,5,248
1930,5,112
1931,5,162
1932,4,310
1933,4,1567
1934,5,199
1935,5,310
1936,5,183
1937,5,171
1938,5,115
1939,5,194
1940,5,332
1941,2,15075
1942,3,2956
1943,4,474
1944,4,174
1945,4,327
1946,5,158
1947,4,175
1948,4,694
1949,5,134
1950,5,189
1951,5,124
1952,5,115
1953,4,131
1954,4,988
1955,5,161
1956,5,231
1957,5,241
1958,5,107
1959,5,131
1960,3,2763
1961,4,367
1962,4,351
1963,4,115
1964,4,465
1965,5,191
1966,4,507
1967,5,122
1968,4,191
1969,4,470
1970,5,146
1971,5,128
1972,4,336
1973,3,2001
1974,4,360
1975,4,302
1976,4,173
1977,4,274
1978,4,226
1979,4,577
1980,3,1957
1981,4,366
1982,4,316
1983,4,167
1984,4,372
1985,5,123
1986,4,133
1987,4,151
1988,4,112
1989,4,345
1990,3,2576
1991,4,633
1992,5,203
1993,4,247
1994,4,225
1995,4,195
1996,4,385
1997,4,226
1998,4,597
1999,5,131
2000,5,115
2001,3,1225
2002,4,109
2003,4,119
2004,4,144
2005,4,151
2006,4,418
2007,4,168
2008,3,573
2009,4,114
2010,4,165
2011,3,1049
2012,4,289
2013,4,126
2014,4,175
2015,4,191
2016,2,18421
2017,3,2797
2018,4,355
2019,4,626
2020,5,201
2021,5,141
2022,4,317
2023,4,147
2024,4,637
2025,5,119
2026,5,138
2027,4,218
2028,4,418
2029,5,128
2030,4,119
2031,3,3666
2032,4,404
2033,4,663
2034,5,128
2035,5,117
2036,5,121
2037,5,122
2038,4,369
2039,4,232
2040,4,540
2041,5,111
2042,4,472
2043,4,505
2044,4,497
2045,3,698
2046,4,207
2047,4,118
2048,3,2406
2049,4,244
2050,4,503
2051,5,110
2052,4,235
2053,4,327
2054,4,211
2055,4,308
2056,4,273
2057,4,341
2058,3,3362
2059,4,691
2060,5,117
2061,5,131
2062,5,137
2063,4,457
2064,4,116
2065,4,798
2066,5,162
2067,5,123
2068,5,167
2069,4,377
2070,5,113
2071,4,463
2072,4,399
2073,3,2635
2074,4,669
2075,5,156
2076,5,173
2077,4,457
2078,5,166
2079,4,264
2080,4,481
2081,5,147
2082,4,157
2083,4,177
2084,4,357
2085,3,2317
2086,4,599
2087,5,128
2088,4,233
2089,4,290
2090,4,226
2091,4,188
2092,4,400
2093,4,352
2094,5,109
2095,3,531
2096,4,163
2097,2,3484
2098,3,895
2099,4,156
2100,4,184
2101,4,133
2102,4,211
2103,4,115
2104,3,335
