Kmeans ID,Depth,Used Time Since Start(us)
139,4,462011
140,4,462123
141,3,464450
142,4,464840
143,4,465346
144,5,465476
145,5,465600
146,4,466096
147,5,466241
148,4,466521
149,4,466744
150,4,466906
151,4,467120
152,3,469073
153,4,469473
154,5,469585
155,4,469805
156,4,469960
157,4,470241
158,4,470603
159,4,470802
160,4,471071
161,4,471191
162,3,472279
163,4,472591
164,4,472749
165,4,472893
166,4,473001
167,4,473151
168,3,473900
169,4,474014
170,4,474154
171,4,474272
172,3,475955
173,4,476347
174,4,476482
175,4,476970
176,4,477295
177,5,477403
178,4,477514
179,2,479896
180,3,480503
181,4,480698
182,3,481009
183,3,481219
184,3,481897
185,4,482037
186,4,482218
187,3,482609
188,2,484509
189,3,484907
190,3,485062
191,3,485416
192,3,485670
193,3,485878
194,3,486194
195,3,486321
196,3,486460
197,2,490276
198,3,491195
199,4,491409
200,4,491540
201,4,491684
202,4,491842
203,3,492247
204,3,492782
205,4,492900
206,3,493329
207,3,494181
208,4,494296
209,4,494414
210,4,494582
211,4,494704
212,4,494825
213,3,495068
214,3,495237
215,3,495485
216,2,502044
217,3,503245
218,4,503474
219,4,503644
220,4,503955
221,4,504203
222,3,504647
223,4,504758
224,3,505316
225,3,506993
226,4,507339
227,4,507784
228,5,507900
229,5,508010
230,4,508310
231,4,508485
232,4,508606
233,4,508804
234,3,509696
235,4,509840
236,4,510014
237,4,510144
238,4,510339
239,3,511317
240,4,511537
241,4,511687
242,4,511964
243,4,512075
244,3,512475
245,3,512924
246,4,513056
247,1,591528
248,2,595682
249,3,596853
250,4,597072
251,4,597273
252,4,597490
253,4,597622
254,4,597869
255,3,598979
256,4,599131
257,4,599279
258,4,599506
259,4,599619
260,4,599731
261,4,599869
262,4,600070
263,3,600230
264,3,600611
265,3,600860
266,3,601052
267,3,601339
268,3,602018
269,4,602200
270,4,602317
271,2,610319
272,3,612212
273,4,612782
274,5,612938
275,5,613051
276,4,613223
277,4,613526
278,4,613879
279,5,613998
280,4,614292
281,3,616217
282,4,616622
283,5,616731
284,5,616859
285,4,616968
286,4,617246
287,4,617493
288,4,617654
289,4,618101
290,4,618215
291,4,618399
292,3,619185
293,4,619447
294,4,619614
295,3,620241
296,4,620356
297,3,621484
298,4,621729
299,4,621879
300,4,622026
301,4,622342
302,4,622510
303,3,623060
304,4,623251
305,4,623365
306,3,623896
307,3,624517
308,4,624672
309,2,640510
310,3,644185
311,4,644939
312,5,645120
313,5,645230
314,5,645348
315,5,645486
316,4,646254
317,5,646393
318,5,646595
319,5,646730
320,4,647373
321,5,647520
322,5,647639
323,4,647849
324,4,648099
325,4,648494
326,4,648853
327,4,649153
328,3,653313
329,4,654765
330,5,655140
331,5,655355
332,5,655633
333,5,655797
334,5,656071
335,4,656458
336,4,657128
337,5,657343
338,5,657465
339,4,658248
340,5,658362
341,5,658486
342,5,658611
343,5,658741
344,5,658850
345,4,659258
346,5,659382
347,4,659616
348,4,659841
349,3,660932
350,4,661229
351,4,661474
352,4,661607
353,4,661798
354,3,663756
355,4,663997
356,4,664366
357,4,664605
358,4,664836
359,4,665036
360,4,665286
361,4,665536
362,4,665760
363,3,666061
364,3,669557
365,4,670111
366,5,670264
367,4,670836
368,5,670967
369,4,671435
370,5,671570
371,4,671912
372,5,672031
373,4,672637
374,4,673289
375,5,673463
376,5,673649
377,5,673762
378,4,674108
379,5,674219
380,3,675067
381,4,675186
382,4,675318
383,4,675518
384,3,675914
385,2,688474
386,3,691246
387,4,691764
388,4,692259
389,5,692413
390,4,692712
391,4,692863
392,4,693303
393,4,693485
394,4,694105
395,5,694229
396,3,694871
397,4,695007
398,4,695149
399,3,696583
400,4,696940
401,4,697124
402,4,697299
403,4,697426
404,4,697584
405,4,697870
406,3,700320
407,4,700738
408,5,700854
409,4,701405
410,5,701562
411,5,701721
412,4,702161
413,4,702573
414,4,702848
415,5,702964
416,4,703093
417,4,703282
418,3,705532
419,4,705765
420,4,706189
421,5,706324
422,4,706587
423,4,706853
424,4,707213
425,4,707378
426,4,707578
427,4,707923
428,3,708752
429,4,708923
430,4,709189
431,4,709300
432,4,709463
433,3,711151
434,4,711279
435,4,711732
436,5,711873
437,4,712142
438,4,712710
439,5,712862
440,4,713080
441,3,713667
442,4,713782
443,4,713897
444,2,719784
445,3,720301
446,4,720434
447,3,721080
448,4,721236
449,3,721916
450,4,722075
451,4,722224
452,3,723283
453,4,723551
454,4,723759
455,4,723872
456,4,723986
457,4,724114
458,3,724910
459,4,725130
460,4,725264
461,4,725400
462,3,725999
463,4,726165
464,4,726321
465,4,726458
466,3,727196
467,4,727342
468,4,727452
469,4,727595
470,3,728402
471,4,728586
472,4,728709
473,4,728829
474,2,734366
475,3,735525
476,4,735752
477,4,735870
478,4,736058
479,4,736226
480,4,736423
481,4,736566
482,3,737652
483,4,737814
484,4,737951
485,4,738106
486,4,738275
487,4,738386
488,4,738580
489,4,738727
490,3,740135
491,4,740464
492,4,740637
493,4,740822
494,4,741041
495,4,741194
496,4,741350
497,4,741470
498,3,741969
499,4,742077
500,3,742576
501,4,742711
502,3,742911
503,3,743116
504,3,743629
505,2,754984
506,3,755681
507,4,755827
508,4,755955
509,4,756090
510,4,756207
511,3,758387
512,4,759009
513,5,759204
514,5,759328
515,4,759856
516,5,760045
517,4,760198
518,4,760355
519,4,760591
520,4,760729
521,4,761008
522,3,763442
523,4,763703
524,4,764219
525,5,764346
526,4,764716
527,4,765048
528,4,765159
529,4,765685
530,5,765859
531,5,765984
532,4,766153
533,4,766320
534,3,766841
535,4,766960
536,4,767114
537,3,767524
538,3,770957
539,4,771711
540,5,771863
541,5,772013
542,5,772125
543,4,772612
544,5,772725
545,4,773135
546,4,773377
547,4,773778
548,4,774083
549,4,774666
550,5,774866
551,4,775132
552,3,776184
553,4,776433
554,4,776586
555,4,776723
556,4,776874
557,4,777028
558,3,777709
559,4,777823
560,4,777940
561,4,778065
562,2,792652
563,3,796262
564,4,796815
565,5,796934
566,5,797053
567,4,797699
568,5,797847
569,5,797958
570,5,798080
571,4,798564
572,5,798682
573,5,798810
574,4,799157
575,4,799650
576,4,799891
577,4,800065
578,4,800770
579,5,800887
580,5,801022
581,5,801177
582,5,801311
583,3,803841
584,4,804087
585,4,804381
586,4,804891
587,5,805015
588,4,805342
589,4,805491
590,4,805715
591,4,806054
592,4,806521
593,5,806680
594,3,807624
595,4,807829
596,4,808049
597,4,808175
598,4,808335
599,3,810336
600,4,810791
601,5,810912
602,4,811046
603,4,811286
604,4,811432
605,4,811632
606,4,812052
607,4,812399
608,3,814488
609,4,814721
610,4,815107
611,4,815303
612,4,815655
613,4,815822
614,4,816349
615,5,816463
616,5,816576
617,4,816715
618,3,817970
619,4,818259
620,4,818434
621,4,818542
622,4,818843
623,4,818990
624,4,819115
625,3,819983
626,4,820295
627,4,820409
628,4,820641
629,3,822036
630,4,822201
631,4,822475
632,4,822677
633,4,822869
634,4,823075
635,4,823341
636,1,881941
637,2,885806
638,3,886896
639,4,887133
640,4,887247
641,4,887476
642,4,887683
643,3,888223
644,3,888510
645,3,889053
646,4,889171
647,4,889282
648,3,889760
649,4,889871
650,3,890423
651,4,890615
652,3,890977
653,2,900802
654,3,903327
655,4,903725
656,4,904067
657,4,904241
658,4,904352
659,4,904699
660,4,905472
661,5,905701
662,5,905843
663,5,905999
664,4,906398
665,5,906511
666,3,907065
667,4,907206
668,3,910278
669,4,910892
670,5,911017
671,5,911143
672,4,911506
673,4,911855
674,4,912323
675,5,912473
676,5,912601
677,4,912774
678,4,913439
679,5,913625
680,5,913734
681,5,913850
682,4,914075
683,4,914307
684,3,915549
685,4,915773
686,4,916058
687,4,916179
688,4,916330
689,4,916532
690,4,916706
691,3,916942
692,4,917052
693,3,917947
694,4,918156
695,4,918299
696,4,918431
697,4,918542
698,3,919478
699,4,919653
700,4,919890
701,4,920029
702,4,920223
703,4,920428
704,3,920941
705,4,921068
706,2,927114
707,3,929547
708,4,930035
709,5,930183
710,4,930667
711,5,930789
712,4,930907
713,4,931342
714,4,931505
715,4,931790
716,4,931955
717,4,932272
718,3,932492
719,3,933224
720,4,933348
721,4,933455
722,4,933591
723,4,933705
724,3,934500
725,4,934623
726,4,934833
727,4,934967
728,3,935309
729,3,936535
730,4,936734
731,4,936975
732,4,937196
733,4,937348
734,4,937530
735,4,937641
736,3,937910
737,3,938064
738,2,950755
739,3,952070
740,4,952228
741,4,952618
742,5,952731
743,5,952859
744,4,953016
745,4,953251
746,4,953360
747,4,953511
748,3,955156
749,4,955291
750,4,955664
751,4,955833
752,4,955964
753,4,956230
754,4,956442
755,4,956778
756,3,958572
757,4,958944
758,4,959294
759,4,959422
760,4,959619
761,4,959968
762,4,960211
763,4,960414
764,3,961041
765,4,961178
766,4,961340
767,3,962095
768,4,962202
769,4,962369
770,4,962507
771,3,964271
772,4,964670
773,5,964812
774,4,965216
775,4,965438
776,4,965568
777,4,965715
778,4,965892
779,4,966146
780,3,969797
781,4,970364
782,5,970492
783,4,970987
784,5,971100
785,4,971548
786,4,971926
787,5,972080
788,4,972919
789,5,973051
790,5,973206
791,5,973336
792,5,973451
793,5,973607
794,5,973727
795,4,973988
796,4,974608
797,5,974729
798,5,974871
799,3,975959
800,4,976241
801,4,976413
802,4,976678
803,4,976827
804,4,976944
805,2,984570
806,3,985934
807,4,986409
808,4,986592
809,4,986720
810,4,986981
811,4,987134
812,3,987930
813,4,988076
814,4,988282
815,4,988396
816,4,988519
817,3,989320
818,4,989516
819,4,989635
820,4,989760
821,4,989877
822,3,990349
823,4,990484
824,3,991815
825,4,992008
826,4,992316
827,4,992472
828,4,992603
829,4,992789
830,4,992910
831,4,993071
832,3,993961
833,4,994151
834,4,994298
835,4,994496
836,4,994607
837,3,995485
838,4,995657
839,4,995847
840,4,995961
841,4,996121
842,4,996235
843,3,997401
844,4,997615
845,4,997940
846,4,998049
847,4,998226
848,4,998344
849,4,998491
850,2,1003746
851,3,1004155
852,3,1005628
853,4,1005885
854,4,1006190
855,4,1006329
856,4,1006513
857,4,1006732
858,4,1006914
859,4,1007022
860,3,1007667
861,4,1007822
862,4,1007953
863,4,1008091
864,3,1008453
865,3,1008807
866,3,1009008
867,3,1009471
868,3,1010871
869,4,1011427
870,5,1011562
871,4,1011686
872,4,1011905
873,4,1012215
874,2,1021809
875,3,1024731
876,4,1025253
877,4,1025583
878,4,1025890
879,4,1026051
880,4,1026278
881,4,1026778
882,5,1026913
883,4,1027384
884,5,1027506
885,4,1027805
886,3,1028623
887,4,1028766
888,4,1028901
889,4,1029022
890,4,1029158
891,3,1030149
892,4,1030271
893,4,1030379
894,4,1030594
895,4,1030716
896,4,1030935
897,3,1032608
898,4,1033022
899,4,1033221
900,4,1033522
901,4,1033639
902,4,1033870
903,4,1034092
904,4,1034227
905,3,1034952
906,4,1035100
907,4,1035231
908,4,1035392
909,3,1036257
910,4,1036434
911,4,1036605
912,4,1036730
913,4,1036881
914,3,1037178
915,3,1038689
916,4,1039086
917,4,1039444
918,4,1039589
919,4,1039805
920,4,1039936
921,4,1040101
922,2,1043133
923,3,1044108
924,4,1044350
925,4,1044516
926,4,1044718
927,4,1044865
928,3,1045074
929,3,1045517
930,3,1045702
931,3,1046120
932,4,1046231
933,3,1046658
934,4,1046775
935,3,1047183
936,4,1047307
937,1,1082459
938,2,1092794
939,3,1093973
940,4,1094289
941,4,1094529
942,4,1094731
943,4,1094864
944,4,1094995
945,4,1095113
946,3,1098183
947,4,1098858
948,5,1099094
949,5,1099214
950,4,1099831
951,5,1099966
952,4,1100402
953,4,1100875
954,4,1101136
955,4,1101299
956,4,1101703
957,5,1101815
958,3,1102949
959,4,1103154
960,4,1103327
961,4,1103503
962,4,1103645
963,4,1103826
964,4,1103944
965,3,1105115
966,4,1105471
967,4,1105633
968,4,1105837
969,4,1106021
970,3,1106430
971,4,1106556
972,3,1107982
973,4,1108255
974,4,1108381
975,4,1108568
976,4,1108794
977,4,1109015
978,4,1109337
979,3,1110394
980,4,1110576
981,4,1110757
982,4,1111052
983,4,1111232
984,3,1112212
985,4,1112388
986,4,1112621
987,4,1112739
988,4,1112959
989,4,1113097
990,2,1118700
991,3,1119536
992,4,1119674
993,4,1119799
994,4,1119925
995,4,1120051
996,4,1120209
997,3,1121282
998,4,1121484
999,4,1121610
1000,4,1121745
1001,4,1121881
1002,4,1122033
1003,4,1122142
1004,4,1122267
1005,4,1122375
1006,3,1123247
1007,4,1123379
1008,4,1123593
1009,4,1123720
1010,4,1123897
1011,4,1124006
1012,3,1124471
1013,3,1124845
1014,3,1125744
1015,4,1125979
1016,4,1126191
1017,4,1126311
1018,4,1126442
1019,3,1126750
1020,4,1126872
1021,3,1127753
1022,4,1127917
1023,4,1128108
1024,4,1128260
1025,4,1128432
1026,2,1130708
1027,3,1131219
1028,4,1131354
1029,3,1131859
1030,4,1131988
1031,4,1132099
1032,3,1132368
1033,3,1132526
1034,3,1132929
1035,3,1133303
1036,2,1140460
1037,3,1142626
1038,4,1143216
1039,5,1143381
1040,5,1143521
1041,4,1143628
1042,4,1144156
1043,5,1144321
1044,4,1144675
1045,4,1144823
1046,4,1145099
1047,3,1145703
1048,4,1145821
1049,4,1145960
1050,4,1146131
1051,3,1146870
1052,4,1147047
1053,4,1147212
1054,4,1147421
1055,3,1147901
1056,4,1148018
1057,3,1148933
1058,4,1149058
1059,4,1149188
1060,4,1149397
1061,4,1149554
1062,4,1149662
1063,3,1150896
1064,4,1151065
1065,4,1151223
1066,4,1151514
1067,4,1151641
1068,4,1151912
1069,3,1152513
1070,4,1152638
1071,3,1153152
1072,4,1153286
1073,2,1155333
1074,3,1155805
1075,4,1155924
1076,3,1156363
1077,3,1156762
1078,4,1156881
1079,3,1157085
1080,3,1157253
1081,3,1157556
1082,2,1158962
1083,3,1159106
1084,3,1159355
1085,3,1159595
1086,3,1159765
1087,3,1159967
1088,3,1160274
1089,2,1161078
1090,3,1161242
1091,3,1161393
1092,3,1161512
1093,3,1161678
1094,2,1166984
1095,3,1167808
1096,4,1168080
1097,4,1168199
1098,4,1168313
1099,3,1168806
1100,3,1170090
1101,4,1170312
1102,4,1170532
1103,4,1170660
1104,4,1170924
1105,4,1171149
1106,4,1171299
1107,3,1171840
1108,4,1172014
1109,4,1172126
1110,3,1172261
1111,3,1172544
1112,3,1173425
1113,4,1173613
1114,4,1173728
1115,4,1173842
1116,4,1174033
1117,3,1174942
1118,4,1175121
1119,4,1175276
1120,4,1175442
1121,1,1194503
1122,2,1197612
1123,3,1198133
1124,3,1198618
1125,3,1199073
1126,4,1199202
1127,3,1199500
1128,3,1199842
1129,4,1199964
1130,3,1200270
1131,3,1200562
1132,3,1201162
1133,4,1201273
1134,4,1201385
1135,2,1202713
1136,3,1202840
1137,3,1203046
1138,3,1203247
1139,3,1203494
1140,3,1203606
1141,3,1203804
1142,3,1203978
1143,2,1206919
1144,3,1207527
1145,4,1207757
1146,3,1208301
1147,4,1208414
1148,4,1208569
1149,3,1209211
1150,4,1209342
1151,4,1209499
1152,4,1209646
1153,3,1209975
1154,3,1210249
1155,3,1210544
1156,3,1210672
1157,3,1210854
1158,2,1211765
1159,3,1211968
1160,3,1212082
1161,3,1212316
1162,3,1212437
1163,3,1212577
1164,2,1216127
1165,3,1216434
1166,3,1216893
1167,3,1217143
1168,3,1217382
1169,3,1217985
1170,4,1218111
1171,4,1218246
1172,3,1218914
1173,4,1219111
1174,4,1219263
1175,4,1219382
1176,4,1219496
1177,3,1219737
1178,3,1220598
1179,4,1220871
1180,4,1221065
1181,2,1223209
1182,3,1223697
1183,4,1223808
1184,3,1224014
1185,3,1224714
1186,4,1224900
1187,4,1225022
1188,4,1225172
1189,3,1225291
1190,3,1225672
1191,3,1225796
1192,3,1225910
1193,2,1226310
1194,2,1230830
1195,3,1231419
1196,4,1231571
1197,4,1231705
1198,3,1232053
1199,3,1232631
1200,4,1232795
1201,3,1233460
1202,4,1233683
1203,3,1233957
1204,3,1234875
1205,4,1235102
1206,4,1235243
1207,4,1235358
1208,4,1235521
1209,3,1236112
1210,4,1236252
1211,3,1236840
1212,4,1236966
1213,4,1237089
1214,1,1253175
1215,2,1255716
1216,3,1256474
1217,4,1256627
1218,4,1256752
1219,4,1256864
1220,3,1257039
1221,3,1257281
1222,3,1257407
1223,3,1258164
1224,4,1258340
1225,4,1258533
1226,4,1258652
1227,3,1258961
1228,2,1260396
1229,3,1260736
1230,3,1260914
1231,3,1261048
1232,3,1261221
1233,3,1261383
1234,3,1261623
1235,3,1261801
1236,2,1264166
1237,3,1264559
1238,3,1264898
1239,3,1265376
1240,3,1265617
1241,3,1265901
1242,3,1266205
1243,3,1266504
1244,2,1267382
1245,3,1267508
1246,3,1267676
1247,3,1267784
1248,3,1267912
1249,3,1268021
1250,3,1268153
1251,2,1269306
1252,3,1269461
1253,3,1269748
1254,3,1269860
1255,3,1270103
1256,3,1270274
1257,3,1270409
1258,2,1271940
1259,3,1272138
1260,3,1272398
1261,3,1272684
1262,3,1272861
1263,3,1273002
1264,3,1273176
1265,3,1273330
1266,3,1273513
1267,2,1276165
1268,3,1276546
1269,4,1276659
1270,3,1277159
1271,4,1277268
1272,3,1277575
1273,3,1277999
1274,4,1278112
1275,3,1278402
1276,3,1278576
1277,3,1279119
1278,4,1279230
1279,2,1282668
1280,3,1283431
1281,4,1283596
1282,4,1283744
1283,4,1283895
1284,4,1284046
1285,3,1284934
1286,4,1285049
1287,4,1285210
1288,4,1285365
1289,4,1285532
1290,4,1285640
1291,3,1285898
1292,3,1286238
1293,3,1287319
1294,4,1287537
1295,4,1287748
1296,4,1287931
1297,4,1288049
1298,4,1288180
1299,1,1339420
1300,2,1347194
1301,3,1348767
1302,4,1349130
1303,4,1349278
1304,4,1349554
1305,4,1349717
1306,4,1349869
1307,4,1350078
1308,4,1350291
1309,3,1350825
1310,4,1350939
1311,3,1351491
1312,3,1352097
1313,4,1352266
1314,4,1352386
1315,3,1353643
1316,4,1353957
1317,4,1354072
1318,4,1354240
1319,4,1354529
1320,4,1354659
1321,4,1354846
1322,3,1356225
1323,4,1356534
1324,4,1356787
1325,4,1356893
1326,4,1357199
1327,4,1357340
1328,4,1357493
1329,3,1358588
1330,4,1358833
1331,4,1359009
1332,4,1359147
1333,4,1359288
1334,4,1359433
1335,4,1359540
1336,3,1360369
1337,4,1360559
1338,4,1360673
1339,4,1360813
1340,4,1360924
1341,2,1368990
1342,3,1369276
1343,3,1369783
1344,4,1369914
1345,4,1370025
1346,3,1372361
1347,4,1372872
1348,5,1373014
1349,4,1373356
1350,4,1373651
1351,4,1373875
1352,4,1374063
1353,4,1374323
1354,4,1374874
1355,5,1374996
1356,3,1375609
1357,4,1375723
1358,4,1375893
1359,3,1377677
1360,4,1378274
1361,5,1378465
1362,4,1378643
1363,4,1378825
1364,4,1379036
1365,4,1379491
1366,5,1379613
1367,3,1379972
1368,3,1381781
1369,4,1382050
1370,4,1382610
1371,5,1382759
1372,4,1383044
1373,4,1383174
1374,4,1383291
1375,4,1383425
1376,4,1383697
1377,3,1384271
1378,4,1384474
1379,2,1392445
1380,3,1395580
1381,4,1395848
1382,4,1396361
1383,5,1396479
1384,4,1397069
1385,5,1397229
1386,4,1397912
1387,5,1398099
1388,5,1398214
1389,5,1398371
1390,4,1398483
1391,4,1398634
1392,4,1398755
1393,4,1399491
1394,5,1399635
1395,5,1399786
1396,5,1399904
1397,5,1400017
1398,3,1400239
1399,3,1401346
1400,4,1401680
1401,4,1401880
1402,4,1402018
1403,4,1402195
1404,3,1402509
1405,3,1403353
1406,4,1403537
1407,4,1403771
1408,4,1403923
1409,4,1404083
1410,3,1404327
1411,3,1405169
1412,4,1405342
1413,4,1405472
1414,4,1405627
1415,3,1406967
1416,4,1407143
1417,4,1407313
1418,4,1407446
1419,4,1407776
1420,4,1407984
1421,4,1408158
1422,2,1410665
1423,3,1411120
1424,4,1411270
1425,3,1411446
1426,3,1411583
1427,3,1412064
1428,4,1412186
1429,3,1412427
1430,3,1412752
1431,3,1412977
1432,3,1413480
1433,4,1413658
1434,2,1414883
1435,3,1415050
1436,3,1415276
1437,3,1415392
1438,3,1415650
1439,3,1415785
1440,3,1415911
1441,3,1416059
1442,2,1419831
1443,3,1420619
1444,4,1420749
1445,4,1420947
1446,4,1421060
1447,4,1421171
1448,3,1422113
1449,4,1422296
1450,4,1422489
1451,4,1422609
1452,4,1422753
1453,4,1422910
1454,3,1423783
1455,4,1423954
1456,4,1424158
1457,4,1424289
1458,4,1424438
1459,3,1424668
1460,3,1424878
1461,3,1425490
1462,4,1425618
1463,4,1425736
1464,4,1425852
1465,2,1438914
1466,3,1440923
1467,4,1441234
1468,4,1441500
1469,4,1441692
1470,4,1442209
1471,5,1442321
1472,5,1442453
1473,4,1442617
1474,4,1442990
1475,5,1443121
1476,4,1443261
1477,3,1444878
1478,4,1445055
1479,4,1445280
1480,4,1445530
1481,4,1445826
1482,4,1445962
1483,4,1446258
1484,5,1446377
1485,4,1446585
1486,3,1448614
1487,4,1449088
1488,5,1449197
1489,4,1449324
1490,4,1449602
1491,4,1449967
1492,4,1450222
1493,4,1450408
1494,4,1450622
1495,4,1450758
1496,3,1452943
1497,4,1453386
1498,5,1453500
1499,4,1454103
1500,5,1454228
1501,4,1454473
1502,4,1454658
1503,4,1454889
1504,4,1455116
1505,4,1455311
1506,3,1457969
1507,4,1458239
1508,4,1458633
1509,4,1459296
1510,5,1459469
1511,5,1459589
1512,4,1459979
1513,4,1460359
1514,4,1460572
1515,4,1460768
1516,4,1460954
1517,3,1462583
1518,4,1463207
1519,5,1463333
1520,5,1463495
1521,5,1463673
1522,4,1463790
1523,4,1464001
1524,4,1464193
1525,4,1464516
1526,5,1464632
1527,3,1464976
1528,3,1465624
1529,4,1465751
1530,4,1465917
1531,2,1472669
1532,3,1474014
1533,4,1474453
1534,5,1474626
1535,4,1474889
1536,4,1475092
1537,4,1475350
1538,3,1477004
1539,4,1477169
1540,4,1477280
1541,4,1477424
1542,4,1477669
1543,4,1477999
1544,4,1478296
1545,5,1478419
1546,4,1478673
1547,4,1478812
1548,3,1478945
1549,3,1479781
1550,4,1479913
1551,4,1480074
1552,4,1480276
1553,4,1480398
1554,3,1481090
1555,4,1481237
1556,4,1481399
1557,4,1481576
1558,3,1482193
1559,4,1482320
1560,4,1482428
1561,3,1483344
1562,4,1483611
1563,4,1483833
1564,4,1484023
1565,4,1484135
1566,3,1484732
1567,4,1484840
1568,4,1484958
1569,1,1503150
1570,2,1504708
1571,3,1505053
1572,3,1505208
1573,3,1505363
1574,3,1505724
1575,3,1505837
1576,3,1506144
1577,3,1506271
1578,2,1508962
1579,3,1509302
1580,3,1509810
1581,4,1509934
1582,3,1510328
1583,3,1510836
1584,3,1511055
1585,3,1511289
1586,3,1511613
1587,3,1511831
1588,2,1515312
1589,3,1515935
1590,4,1516059
1591,4,1516170
1592,4,1516334
1593,3,1516681
1594,3,1517240
1595,4,1517372
1596,4,1517511
1597,3,1517902
1598,3,1518245
1599,3,1518746
1600,4,1518866
1601,3,1519280
1602,4,1519412
1603,3,1519783
1604,2,1522673
1605,3,1523152
1606,4,1523270
1607,3,1523480
1608,3,1523934
1609,4,1524048
1610,3,1524321
1611,3,1524604
1612,3,1525163
1613,4,1525287
1614,3,1525731
1615,4,1525843
1616,4,1525961
1617,3,1526220
1618,2,1527570
1619,3,1527681
1620,3,1527981
1621,3,1528150
1622,3,1528324
1623,3,1528586
1624,3,1528835
1625,2,1530048
1626,3,1530429
1627,3,1530568
1628,3,1530716
1629,3,1530857
1630,3,1531102
1631,2,1533190
1632,3,1533491
1633,3,1534110
1634,4,1534232
1635,4,1534379
1636,3,1534780
1637,3,1534932
1638,3,1535105
1639,3,1535251
1640,3,1535436
1641,3,1535574
1642,2,1538499
1643,3,1538943
1644,4,1539050
1645,3,1539284
1646,3,1539655
1647,3,1540381
1648,4,1540509
1649,4,1540630
1650,4,1540748
1651,4,1540859
1652,3,1540977
1653,3,1541670
1654,4,1541875
1655,4,1542029
1656,4,1542150
1657,4,1542261
1658,3,1542476
1659,3,1542669
