Kmeans ID,Depth,Used Time Since Start(us)
213,4,980543
214,4,980700
215,4,980993
216,4,981134
217,3,981589
218,4,981698
219,3,982145
220,3,982703
221,4,982815
222,4,982974
223,3,983267
224,2,988704
225,3,989366
226,4,989621
227,3,990262
228,4,990470
229,4,990589
230,3,991529
231,4,991644
232,4,991804
233,4,992023
234,4,992148
235,4,992282
236,3,992901
237,4,993012
238,4,993149
239,3,993973
240,4,994137
241,4,994310
242,4,994442
243,3,995313
244,4,995435
245,4,995623
246,4,995778
247,4,995899
248,4,996017
249,3,996947
250,4,997114
251,4,997228
252,4,997401
253,4,997572
254,4,997689
255,2,1006516
256,3,1008181
257,4,1008536
258,4,1008715
259,4,1009108
260,4,1009486
261,4,1009643
262,4,1009816
263,3,1011306
264,4,1011711
265,5,1011822
266,4,1012126
267,4,1012424
268,4,1012532
269,4,1012716
270,3,1013372
271,4,1013513
272,4,1013641
273,4,1013751
274,3,1015865
275,4,1016314
276,5,1016440
277,4,1016736
278,4,1016849
279,4,1017017
280,4,1017499
281,5,1017673
282,5,1017791
283,4,1018032
284,4,1018238
285,4,1018429
286,3,1019809
287,4,1020077
288,4,1020361
289,4,1020492
290,4,1020763
291,4,1020903
292,4,1021071
293,3,1021387
294,3,1021908
295,4,1022022
296,4,1022134
297,3,1022916
298,4,1023046
299,4,1023193
300,4,1023399
301,1,1286387
302,2,1364777
303,3,1375244
304,4,1376209
305,5,1376502
306,5,1376627
307,5,1376773
308,5,1376927
309,4,1378705
310,5,1379121
311,6,1379245
312,5,1379492
313,5,1379920
314,6,1380047
315,6,1380154
316,5,1380480
317,6,1380586
318,5,1380768
319,4,1381551
320,5,1381730
321,5,1381864
322,5,1382002
323,5,1382117
324,4,1383718
325,5,1384110
326,5,1384225
327,5,1384451
328,5,1384688
329,5,1384861
330,5,1384995
331,5,1385151
332,5,1385362
333,4,1386259
334,5,1386401
335,5,1386533
336,5,1386849
337,5,1386976
338,4,1387780
339,5,1387938
340,5,1388054
341,5,1388209
342,5,1388340
343,4,1390740
344,5,1391172
345,5,1391534
346,5,1391716
347,5,1392221
348,5,1392526
349,5,1392686
350,5,1392949
351,5,1393210
352,4,1394392
353,5,1394687
354,5,1394803
355,5,1394921
356,5,1395062
357,5,1395262
358,5,1395471
359,3,1409912
360,4,1412499
361,5,1412925
362,5,1413693
363,6,1413822
364,6,1413943
365,6,1414054
366,6,1414194
367,6,1414336
368,5,1414585
369,5,1414839
370,5,1415155
371,5,1415275
372,5,1415710
373,4,1418065
374,5,1418453
375,5,1418866
376,6,1418992
377,5,1419284
378,5,1419475
379,5,1419858
380,5,1420249
381,6,1420378
382,5,1420501
383,5,1420736
384,4,1422104
385,5,1422461
386,6,1422592
387,5,1422794
388,5,1422960
389,5,1423147
390,5,1423373
391,4,1425154
392,5,1425422
393,5,1425983
394,5,1426237
395,5,1426509
396,5,1426639
397,5,1426876
398,4,1427696
399,5,1427955
400,5,1428064
401,5,1428218
402,4,1430317
403,5,1430924
404,6,1431082
405,5,1431233
406,5,1431452
407,5,1431687
408,5,1432276
409,6,1432441
410,5,1432646
411,4,1434758
412,5,1435068
413,5,1435321
414,5,1435442
415,5,1435826
416,5,1436302
417,6,1436427
418,6,1436546
419,5,1436967
420,6,1437121
421,4,1438381
422,5,1438578
423,5,1438707
424,5,1438889
425,5,1439007
426,5,1439125
427,5,1439307
428,5,1439445
429,5,1439670
430,3,1448600
431,4,1449801
432,5,1449948
433,5,1450221
434,5,1450424
435,5,1450786
436,5,1450901
437,4,1452480
438,5,1452723
439,5,1452951
440,5,1453247
441,5,1453499
442,5,1453700
443,5,1453881
444,5,1454055
445,4,1455149
446,5,1455385
447,5,1455520
448,5,1455656
449,5,1455958
450,4,1456599
451,5,1456750
452,5,1456897
453,4,1458502
454,5,1458804
455,5,1459233
456,6,1459361
457,5,1459532
458,5,1459794
459,5,1459929
460,5,1460160
461,4,1461548
462,5,1461726
463,5,1461866
464,5,1461992
465,5,1462546
466,6,1462691
467,5,1462953
468,4,1463547
469,5,1463742
470,5,1463877
471,4,1464677
472,5,1464874
473,5,1464998
474,5,1465106
475,5,1465245
476,5,1465369
477,3,1478029
478,4,1479977
479,5,1480474
480,6,1480585
481,5,1480959
482,5,1481209
483,5,1481428
484,5,1481699
485,5,1481898
486,5,1482140
487,4,1485719
488,5,1486479
489,6,1486618
490,6,1486738
491,6,1486850
492,6,1486971
493,5,1487755
494,6,1487940
495,6,1488108
496,6,1488234
497,6,1488351
498,5,1488488
499,5,1488900
500,5,1489321
501,6,1489474
502,5,1489702
503,5,1490590
504,6,1490808
505,6,1490955
506,6,1491099
507,6,1491302
508,4,1492609
509,5,1492782
510,5,1492963
511,5,1493098
512,5,1493259
513,5,1493502
514,5,1493732
515,5,1493866
516,4,1495388
517,5,1495599
518,5,1495775
519,5,1495957
520,5,1496177
521,5,1496337
522,5,1496669
523,5,1496914
524,4,1497283
525,4,1498492
526,5,1498669
527,5,1498916
528,5,1499185
529,5,1499337
530,5,1499507
531,5,1499614
532,4,1501878
533,5,1502199
534,5,1502909
535,6,1503027
536,6,1503149
537,6,1503274
538,6,1503387
539,5,1503754
540,6,1503881
541,6,1504002
542,5,1504650
543,6,1504786
544,6,1504897
545,5,1505031
546,4,1505328
547,3,1514666
548,4,1516579
549,5,1516834
550,5,1517134
551,5,1517351
552,5,1517592
553,5,1517753
554,5,1518039
555,5,1518447
556,6,1518579
557,4,1520791
558,5,1521265
559,6,1521391
560,5,1521533
561,5,1521856
562,5,1522027
563,5,1522489
564,6,1522609
565,5,1523079
566,6,1523187
567,5,1523362
568,4,1524346
569,5,1524528
570,5,1524850
571,5,1525046
572,5,1525180
573,4,1526234
574,5,1526488
575,5,1526634
576,5,1526893
577,5,1527076
578,4,1528434
579,5,1528661
580,5,1528916
581,5,1529041
582,5,1529203
583,5,1529477
584,5,1529668
585,4,1530570
586,5,1530693
587,5,1530820
588,5,1530950
589,5,1531116
590,4,1531600
591,5,1531727
592,4,1532229
593,5,1532407
594,5,1532589
595,3,1538896
596,4,1539976
597,5,1540166
598,5,1540375
599,5,1540540
600,5,1540735
601,5,1540886
602,4,1542352
603,5,1542619
604,5,1542822
605,5,1542987
606,5,1543391
607,6,1543526
608,5,1543637
609,5,1543751
610,5,1543918
611,4,1544723
612,5,1544852
613,5,1544977
614,5,1545100
615,5,1545274
616,4,1545834
617,5,1545977
618,5,1546105
619,4,1546934
620,5,1547076
621,5,1547272
622,5,1547566
623,4,1548115
624,5,1548225
625,5,1548342
626,4,1548888
627,5,1549001
628,4,1549502
629,5,1549644
630,5,1549790
631,3,1561264
632,4,1563386
633,5,1563816
634,5,1564180
635,5,1564379
636,5,1564891
637,5,1565165
638,5,1565327
639,5,1565589
640,4,1567277
641,5,1567475
642,5,1567814
643,5,1567926
644,5,1568094
645,5,1568331
646,5,1568674
647,5,1568947
648,4,1570479
649,5,1570771
650,5,1570937
651,5,1571192
652,5,1571312
653,5,1571623
654,5,1571815
655,5,1572016
656,4,1572679
657,5,1572853
658,5,1572994
659,5,1573161
660,4,1575209
661,5,1575429
662,5,1575864
663,6,1575984
664,5,1576271
665,5,1576604
666,5,1576774
667,5,1577038
668,5,1577284
669,5,1577411
670,4,1578094
671,5,1578223
672,5,1578377
673,4,1579657
674,5,1579910
675,5,1580093
676,5,1580244
677,5,1580436
678,5,1580565
679,5,1580837
680,4,1582245
681,5,1582516
682,5,1582759
683,5,1583049
684,5,1583178
685,5,1583292
686,5,1583580
687,3,1588993
688,4,1590437
689,5,1590755
690,5,1590928
691,5,1591096
692,5,1591352
693,5,1591643
694,4,1592185
695,5,1592326
696,4,1592920
697,5,1593032
698,4,1593394
699,4,1593790
700,4,1594390
701,5,1594498
702,5,1594621
703,4,1595361
704,5,1595522
705,5,1595627
706,5,1595762
707,4,1596501
708,5,1596645
709,5,1596773
710,5,1596918
711,5,1597030
712,2,1639895
713,3,1651235
714,4,1653435
715,5,1654171
716,6,1654289
717,6,1654473
718,6,1654630
719,5,1655031
720,6,1655168
721,5,1655276
722,5,1655530
723,5,1655780
724,5,1655973
725,5,1656213
726,4,1658831
727,5,1659334
728,6,1659464
729,6,1659579
730,5,1659910
731,5,1660321
732,6,1660442
733,5,1660804
734,6,1660928
735,5,1661239
736,5,1661385
737,5,1661810
738,6,1661921
739,5,1662109
740,4,1664082
741,5,1664638
742,6,1664760
743,5,1664918
744,5,1665196
745,5,1665515
746,5,1665968
747,6,1666092
748,6,1666220
749,5,1666337
750,4,1667642
751,5,1667858
752,5,1668092
753,5,1668233
754,5,1668546
755,5,1668704
756,5,1668908
757,4,1669390
758,4,1670190
759,5,1670301
760,5,1670419
761,5,1670542
762,5,1670708
763,5,1670833
764,4,1671551
765,5,1671756
766,5,1671892
767,4,1673105
768,5,1673347
769,5,1673506
770,5,1673687
771,5,1673808
772,5,1673971
773,5,1674123
774,5,1674242
775,3,1676771
776,4,1677139
777,4,1677547
778,4,1678121
779,5,1678233
780,5,1678344
781,5,1678465
782,4,1678633
783,4,1678817
784,4,1679221
785,4,1679576
786,5,1679690
787,3,1684126
788,4,1685322
789,5,1685600
790,5,1685819
791,5,1685990
792,5,1686165
793,5,1686394
794,4,1687289
795,5,1687434
796,5,1687555
797,5,1687674
798,5,1687796
799,5,1687924
800,5,1688047
801,4,1688321
802,4,1688943
803,5,1689059
804,5,1689190
805,4,1689583
806,4,1689971
807,4,1690396
808,5,1690507
809,4,1690767
810,3,1695152
811,4,1695823
812,5,1695942
813,5,1696067
814,5,1696232
815,4,1697215
816,5,1697377
817,5,1697486
818,5,1697593
819,5,1697772
820,5,1697939
821,5,1698087
822,4,1698230
823,4,1699155
824,5,1699430
825,5,1699637
826,5,1699781
827,5,1699910
828,5,1700058
829,4,1700494
830,4,1701157
831,5,1701332
832,5,1701486
833,5,1701604
834,4,1701795
835,4,1702204
836,5,1702313
837,3,1703892
838,4,1704318
839,4,1704942
840,5,1705052
841,5,1705191
842,4,1705405
843,4,1705520
844,3,1712362
845,4,1713431
846,5,1713691
847,5,1713802
848,5,1713922
849,5,1714069
850,5,1714249
851,5,1714454
852,4,1715332
853,5,1715477
854,5,1715593
855,5,1715740
856,5,1715897
857,4,1716149
858,4,1717603
859,5,1717861
860,5,1718198
861,5,1718450
862,5,1718560
863,5,1718671
864,5,1718841
865,5,1718993
866,5,1719109
867,4,1719445
868,4,1720286
869,5,1720467
870,5,1720584
871,5,1720693
872,5,1720843
873,4,1722152
874,5,1722550
875,5,1722843
876,6,1722957
877,5,1723236
878,5,1723408
879,4,1724064
880,5,1724210
881,5,1724352
882,3,1731443
883,4,1732664
884,5,1733129
885,5,1733333
886,5,1733568
887,4,1734694
888,5,1735029
889,5,1735144
890,5,1735285
891,5,1735441
892,5,1735609
893,5,1735736
894,4,1736682
895,5,1736918
896,5,1737086
897,5,1737195
898,5,1737358
899,4,1738195
900,5,1738406
901,5,1738589
902,5,1738722
903,4,1739046
904,4,1740588
905,5,1740896
906,5,1741349
907,6,1741459
908,5,1741686
909,5,1741848
910,5,1741993
911,5,1742135
912,4,1743207
913,5,1743348
914,5,1743515
915,5,1743627
916,5,1743752
917,5,1743961
918,5,1744108
919,5,1744246
920,3,1749420
921,4,1750102
922,5,1750250
923,5,1750399
924,5,1750508
925,4,1751696
926,5,1751992
927,5,1752150
928,5,1752295
929,5,1752420
930,5,1752589
931,5,1752700
932,5,1752852
933,4,1753234
934,5,1753342
935,4,1754134
936,5,1754255
937,5,1754420
938,5,1754542
939,5,1754701
940,4,1755129
941,4,1755813
942,5,1755924
943,5,1756056
944,4,1756445
945,4,1757114
946,5,1757227
947,5,1757393
948,2,1770766
949,3,1772557
950,4,1773015
951,4,1773303
952,4,1773607
953,4,1773730
954,4,1774070
955,4,1774238
956,4,1774378
957,3,1775425
958,4,1775825
959,4,1775950
960,4,1776291
961,3,1778779
962,4,1779502
963,5,1779647
964,5,1779795
965,5,1779958
966,5,1780089
967,4,1780590
968,5,1780771
969,5,1780882
970,4,1781237
971,4,1781656
972,4,1781809
973,4,1781935
974,4,1782090
975,3,1783815
976,4,1784070
977,4,1784507
978,4,1784633
979,4,1784953
980,4,1785130
981,4,1785251
982,4,1785514
983,3,1787099
984,4,1787289
985,4,1787735
986,4,1787944
987,4,1788108
988,4,1788482
989,5,1788594
990,3,1789600
991,4,1789764
992,4,1789975
993,4,1790230
994,4,1790393
995,3,1792314
996,4,1792539
997,4,1793023
998,4,1793161
999,4,1793357
1000,4,1793478
1001,4,1793803
1002,4,1794089
1003,4,1794275
1004,3,1796151
1005,4,1796471
1006,4,1796730
1007,4,1796855
1008,4,1796997
1009,4,1797295
1010,4,1797719
1011,4,1798002
1012,2,1810653
1013,3,1812815
1014,4,1813109
1015,4,1813586
1016,4,1813793
1017,4,1814152
1018,4,1814688
1019,5,1814803
1020,4,1814967
1021,4,1815089
1022,3,1816909
1023,4,1817429
1024,5,1817557
1025,5,1817691
1026,4,1818271
1027,5,1818389
1028,4,1818556
1029,4,1818842
1030,4,1818988
1031,3,1821330
1032,4,1821866
1033,5,1821996
1034,5,1822103
1035,4,1822516
1036,4,1822958
1037,5,1823080
1038,4,1823187
1039,4,1823490
1040,4,1823695
1041,4,1823871
1042,4,1824050
1043,3,1825717
1044,4,1826195
1045,4,1826439
1046,4,1826779
1047,4,1827138
1048,3,1827606
1049,4,1827714
1050,3,1830807
1051,4,1831215
1052,4,1831481
1053,4,1831816
1054,4,1831925
1055,4,1832374
1056,4,1832846
1057,5,1832958
1058,4,1833680
1059,5,1833856
1060,5,1834034
1061,5,1834141
1062,4,1834483
1063,3,1834861
1064,4,1834978
1065,3,1835702
1066,4,1835884
1067,4,1836062
1068,2,1852560
1069,3,1856135
1070,4,1856729
1071,5,1856851
1072,5,1856963
1073,4,1857439
1074,5,1857564
1075,4,1857909
1076,4,1858286
1077,4,1858782
1078,5,1858910
1079,4,1859334
1080,4,1859742
1081,5,1859856
1082,4,1860330
1083,5,1860561
1084,5,1860709
1085,3,1862127
1086,4,1862317
1087,4,1862573
1088,4,1862772
1089,4,1862987
1090,4,1863108
1091,4,1863419
1092,4,1863584
1093,3,1865752
1094,4,1866052
1095,4,1866387
1096,4,1866541
1097,4,1866716
1098,4,1867300
1099,4,1867620
1100,4,1867750
1101,4,1867973
1102,3,1871067
1103,4,1871850
1104,5,1871998
1105,5,1872207
1106,5,1872390
1107,4,1873011
1108,5,1873125
1109,5,1873269
1110,4,1873586
1111,4,1874067
1112,4,1874301
1113,4,1874631
1114,4,1874862
1115,3,1875646
1116,4,1875780
1117,4,1875970
1118,4,1876097
1119,3,1877415
1120,4,1877628
1121,4,1877795
1122,4,1878059
1123,4,1878277
1124,4,1878466
1125,4,1878601
1126,3,1881152
1127,4,1881993
1128,5,1882104
1129,5,1882250
1130,5,1882368
1131,5,1882513
1132,5,1882675
1133,4,1883083
1134,4,1883384
1135,4,1883491
1136,4,1883823
1137,4,1884086
1138,4,1884330
1139,3,1886176
1140,4,1886550
1141,4,1886683
1142,4,1886913
1143,4,1887065
1144,4,1887176
1145,4,1887365
1146,4,1887551
1147,4,1888061
1148,5,1888176
1149,5,1888333
1150,2,1933229
1151,3,1951994
1152,4,1955029
1153,5,1955426
1154,5,1955903
1155,6,1956027
1156,5,1956220
1157,5,1956820
1158,6,1956971
1159,5,1957320
1160,5,1957576
1161,5,1958152
1162,6,1958284
1163,6,1958394
1164,6,1958515
1165,5,1958769
1166,6,1958913
1167,4,1961375
1168,5,1961929
1169,6,1962053
1170,6,1962172
1171,5,1962546
1172,5,1962768
1173,5,1963451
1174,6,1963558
1175,6,1963677
1176,6,1963794
1177,5,1964014
1178,5,1964272
1179,5,1964437
1180,4,1967662
1181,5,1968468
1182,6,1968671
1183,6,1968849
1184,6,1969017
1185,5,1969499
1186,6,1969634
1187,5,1969821
1188,5,1970349
1189,6,1970501
1190,6,1970653
1191,5,1971008
1192,5,1971548
1193,6,1971680
1194,5,1971939
1195,5,1972090
1196,4,1973967
1197,5,1974468
1198,6,1974615
1199,6,1974729
1200,5,1974968
1201,5,1975155
1202,5,1975670
1203,6,1975806
1204,6,1975952
1205,5,1976275
1206,4,1978875
1207,5,1979351
1208,5,1980162
1209,6,1980295
1210,6,1980442
1211,6,1980556
1212,6,1980670
1213,5,1980947
1214,5,1981166
1215,5,1981418
1216,5,1981757
1217,6,1981879
1218,5,1982066
1219,4,1984092
1220,5,1984280
1221,5,1984680
1222,6,1984817
1223,5,1984967
1224,5,1985221
1225,5,1985341
1226,5,1985745
1227,6,1985863
1228,5,1986083
1229,5,1986418
1230,4,1989868
1231,5,1990011
1232,5,1990336
1233,5,1991423
1234,6,1991631
1235,6,1991809
1236,6,1992002
1237,6,1992123
1238,6,1992271
1239,6,1992378
1240,5,1992860
1241,5,1993459
1242,6,1993579
1243,5,1993713
1244,5,1994152
1245,5,1994453
1246,3,1996717
1247,4,1997747
1248,5,1997955
1249,5,1998196
1250,5,1998401
1251,5,1998529
1252,5,1998668
1253,4,1998854
1254,4,1999145
1255,4,1999683
1256,5,1999805
1257,5,1999951
1258,3,2010265
1259,4,2012425
1260,5,2012950
1261,6,2013117
1262,6,2013244
1263,6,2013371
1264,5,2013608
1265,5,2013869
1266,5,2014332
1267,5,2014672
1268,5,2014807
1269,5,2014954
1270,4,2015979
1271,5,2016200
1272,5,2016315
1273,5,2016486
1274,5,2016705
1275,5,2016834
1276,4,2018163
1277,5,2018390
1278,5,2018589
1279,5,2018753
1280,5,2019104
1281,5,2019228
1282,4,2020900
1283,5,2021073
1284,5,2021483
1285,6,2021618
1286,5,2021902
1287,5,2022131
1288,5,2022367
1289,5,2022568
1290,5,2022691
1291,4,2023159
1292,4,2023860
1293,5,2023976
1294,5,2024092
1295,5,2024213
1296,4,2024811
1297,5,2024964
1298,5,2025078
1299,4,2027397
1300,5,2027899
1301,6,2028041
1302,5,2028523
1303,6,2028667
1304,5,2028786
1305,5,2029053
1306,5,2029395
1307,5,2029623
1308,5,2029945
1309,3,2031220
1310,4,2031510
1311,4,2031742
1312,4,2031978
1313,4,2032161
1314,4,2032328
1315,3,2037297
1316,4,2038059
1317,5,2038290
1318,5,2038427
1319,5,2038548
1320,4,2039076
1321,5,2039198
1322,5,2039316
1323,4,2040117
1324,5,2040247
1325,5,2040363
1326,5,2040492
1327,5,2040635
1328,5,2040763
1329,4,2041195
1330,4,2041552
1331,4,2042202
1332,5,2042330
1333,5,2042461
1334,5,2042601
1335,4,2043228
1336,5,2043391
1337,4,2044217
1338,5,2044441
1339,5,2044550
1340,5,2044715
1341,3,2048623
1342,4,2049100
1343,5,2049293
1344,4,2050180
1345,5,2050356
1346,5,2050555
1347,5,2050668
1348,5,2050798
1349,4,2051017
1350,4,2051349
1351,4,2051528
1352,4,2052562
1353,5,2052771
1354,5,2053000
1355,5,2053137
1356,5,2053263
1357,5,2053391
1358,5,2053551
1359,4,2053835
1360,4,2054340
1361,5,2054530
1362,5,2054649
1363,3,2056491
1364,4,2056682
1365,4,2057139
1366,5,2057275
1367,4,2057643
1368,4,2057894
1369,4,2058110
1370,4,2058379
1371,3,2060306
1372,4,2060723
1373,5,2060859
1374,4,2061358
1375,5,2061499
1376,4,2061680
1377,4,2061824
1378,4,2062053
1379,4,2062214
1380,4,2062392
1381,4,2062532
1382,2,2095737
1383,3,2097737
1384,4,2098238
1385,5,2098353
1386,4,2098541
1387,4,2098901
1388,4,2099308
1389,4,2099596
1390,4,2099785
1391,4,2099902
1392,3,2106898
1393,4,2107874
1394,5,2108019
1395,5,2108288
1396,5,2108532
1397,5,2108695
1398,4,2110632
1399,5,2110975
1400,5,2111277
1401,5,2111438
1402,5,2111657
1403,5,2111832
1404,5,2112237
1405,6,2112346
1406,5,2112564
1407,5,2112760
1408,4,2113602
1409,5,2113730
1410,5,2113949
1411,5,2114089
1412,5,2114257
1413,5,2114366
1414,4,2115002
1415,5,2115117
1416,5,2115239
1417,5,2115375
1418,4,2115799
1419,5,2115922
1420,5,2116032
1421,4,2116279
1422,4,2117752
1423,5,2117900
1424,5,2118178
1425,5,2118413
1426,5,2118716
1427,5,2118831
1428,5,2118980
1429,5,2119235
1430,4,2119714
1431,5,2119821
1432,3,2123637
1433,4,2124369
1434,5,2124561
1435,5,2124710
1436,4,2125003
1437,4,2125305
1438,4,2125884
1439,5,2126017
1440,5,2126140
1441,4,2126884
1442,5,2127059
1443,5,2127243
1444,5,2127371
1445,4,2127837
1446,5,2127958
1447,4,2128664
1448,5,2128775
1449,5,2128910
1450,3,2132470
1451,4,2133061
1452,5,2133286
1453,5,2133391
1454,4,2134910
1455,5,2135026
1456,5,2135404
1457,5,2135731
1458,5,2135857
1459,5,2136046
1460,5,2136163
1461,5,2136383
1462,4,2136649
1463,4,2137190
1464,5,2137339
1465,5,2137511
1466,4,2137641
1467,4,2137788
1468,4,2138182
1469,3,2143564
1470,4,2145009
1471,5,2145249
1472,5,2145503
1473,5,2145863
1474,5,2146106
1475,5,2146324
1476,4,2147813
1477,5,2148085
1478,5,2148198
1479,5,2148493
1480,5,2148634
1481,5,2148838
1482,5,2149102
1483,5,2149264
1484,4,2150180
1485,5,2150438
1486,5,2150581
1487,5,2150734
1488,4,2150864
1489,4,2151479
1490,5,2151598
1491,5,2151745
1492,5,2151854
1493,4,2152106
1494,4,2152363
1495,4,2152659
1496,3,2158126
1497,4,2158876
1498,5,2158988
1499,5,2159103
1500,5,2159221
1501,4,2159896
1502,5,2160118
1503,5,2160239
1504,5,2160365
1505,4,2161460
1506,5,2161661
1507,5,2161822
1508,5,2161938
1509,5,2162062
1510,5,2162224
1511,5,2162408
1512,4,2163631
1513,5,2163956
1514,5,2164194
1515,5,2164311
1516,5,2164504
1517,5,2164661
1518,5,2164828
1519,4,2165164
1520,4,2165304
1521,4,2166322
1522,5,2166614
1523,5,2166879
1524,5,2167065
1525,5,2167189
1526,4,2167381
1527,3,2171876
1528,4,2173603
1529,5,2174067
1530,6,2174207
1531,6,2174328
1532,5,2174704
1533,6,2174822
1534,6,2174936
1535,5,2175123
1536,5,2175444
1537,5,2175578
1538,5,2175685
1539,4,2176052
1540,4,2176545
1541,5,2176671
1542,4,2177604
1543,5,2177762
1544,5,2177884
1545,5,2178000
1546,5,2178142
1547,5,2178287
1548,5,2178429
1549,4,2178808
1550,4,2178963
1551,4,2179359
1552,3,2180994
1553,4,2181199
1554,4,2181487
1555,4,2181786
1556,4,2181906
1557,4,2182127
1558,4,2182407
1559,4,2182544
1560,2,2200196
1561,3,2206967
1562,4,2207550
1563,5,2207713
1564,4,2208342
1565,5,2208496
1566,4,2209556
1567,5,2209806
1568,5,2209917
1569,5,2210074
1570,5,2210333
1571,5,2210480
1572,5,2210617
1573,4,2211355
1574,5,2211501
1575,5,2211637
1576,5,2211943
1577,4,2213096
1578,5,2213405
1579,5,2213605
1580,5,2213790
1581,5,2213928
1582,5,2214045
1583,4,2214478
1584,5,2214596
1585,4,2215152
1586,5,2215398
1587,4,2216939
1588,5,2217155
1589,5,2217504
1590,5,2217888
1591,5,2218019
1592,5,2218132
1593,5,2218350
1594,3,2219735
1595,4,2219898
1596,4,2220074
1597,4,2220361
1598,4,2220500
1599,4,2220611
1600,4,2220859
1601,4,2221007
1602,4,2221134
1603,3,2227073
1604,4,2228466
1605,5,2228762
1606,5,2229069
1607,5,2229278
1608,5,2229496
1609,5,2229681
1610,4,2230220
1611,5,2230332
1612,5,2230484
1613,4,2231373
1614,5,2231571
1615,5,2231726
1616,5,2231863
1617,5,2231995
1618,5,2232103
1619,5,2232210
1620,4,2232859
1621,5,2233046
1622,5,2233187
1623,4,2233952
1624,5,2234207
1625,5,2234384
1626,5,2234495
1627,4,2235365
1628,5,2235536
1629,5,2235650
1630,5,2235812
1631,5,2235957
1632,5,2236064
1633,4,2236601
1634,5,2236718
1635,4,2237019
1636,3,2238320
1637,4,2238508
1638,4,2238681
1639,4,2238883
1640,4,2239163
1641,4,2239369
1642,4,2239488
1643,3,2239770
1644,3,2239977
1645,3,2241145
1646,4,2241300
1647,4,2241464
1648,4,2241632
1649,4,2241774
1650,4,2241935
1651,4,2242189
1652,4,2242306
1653,3,2243251
1654,4,2243408
1655,4,2243566
1656,4,2243719
1657,4,2243837
1658,1,2301008
1659,2,2315297
1660,3,2320457
1661,4,2321436
1662,5,2321552
1663,5,2321733
1664,5,2321869
1665,5,2321987
1666,5,2322142
1667,5,2322283
1668,4,2322749
1669,4,2323129
1670,4,2323962
1671,5,2324123
1672,5,2324352
1673,5,2324515
1674,4,2324952
1675,4,2326105
1676,5,2326352
1677,5,2326561
1678,5,2326719
1679,5,2327001
1680,5,2327119
1681,4,2327704
1682,4,2328062
1683,3,2329594
1684,4,2329798
1685,4,2330050
1686,4,2330231
1687,4,2330360
1688,4,2330542
