Kmeans ID,Depth,Construction(us)
174,4,113
175,4,202
176,4,213
177,4,277
178,3,632
179,4,157
180,4,147
181,4,163
182,3,733
183,4,108
184,4,121
185,4,160
186,4,122
187,3,593
188,4,135
189,4,122
190,3,749
191,4,187
192,4,112
193,2,5736
194,3,954
195,4,242
196,4,163
197,4,111
198,4,201
199,3,842
200,4,123
201,4,195
202,4,218
203,3,1093
204,4,209
205,4,129
206,4,175
207,4,206
208,4,123
209,4,110
210,3,1133
211,4,141
212,4,193
213,4,114
214,4,157
215,4,293
216,4,141
217,3,455
218,4,109
219,3,447
220,3,558
221,4,112
222,4,159
223,3,293
224,2,5437
225,3,662
226,4,255
227,3,641
228,4,208
229,4,119
230,3,940
231,4,115
232,4,160
233,4,219
234,4,125
235,4,134
236,3,619
237,4,111
238,4,137
239,3,824
240,4,164
241,4,173
242,4,132
243,3,871
244,4,122
245,4,188
246,4,155
247,4,121
248,4,118
249,3,930
250,4,167
251,4,114
252,4,173
253,4,171
254,4,117
255,2,8827
256,3,1665
257,4,355
258,4,179
259,4,393
260,4,378
261,4,157
262,4,173
263,3,1490
264,4,405
265,5,111
266,4,304
267,4,298
268,4,108
269,4,184
270,3,656
271,4,141
272,4,128
273,4,110
274,3,2114
275,4,449
276,5,126
277,4,296
278,4,113
279,4,168
280,4,482
281,5,174
282,5,118
283,4,241
284,4,206
285,4,191
286,3,1380
287,4,268
288,4,284
289,4,131
290,4,271
291,4,140
292,4,168
293,3,316
294,3,521
295,4,114
296,4,112
297,3,782
298,4,130
299,4,147
300,4,206
301,1,262988
302,2,78390
303,3,10467
304,4,965
305,5,293
306,5,125
307,5,146
308,5,154
309,4,1778
310,5,416
311,6,124
312,5,247
313,5,428
314,6,127
315,6,107
316,5,326
317,6,106
318,5,182
319,4,783
320,5,179
321,5,134
322,5,138
323,5,115
324,4,1601
325,5,392
326,5,115
327,5,226
328,5,237
329,5,173
330,5,134
331,5,156
332,5,211
333,4,897
334,5,142
335,5,132
336,5,316
337,5,127
338,4,804
339,5,158
340,5,116
341,5,155
342,5,131
343,4,2400
344,5,432
345,5,362
346,5,182
347,5,505
348,5,305
349,5,160
350,5,263
351,5,261
352,4,1182
353,5,295
354,5,116
355,5,118
356,5,141
357,5,200
358,5,209
359,3,14441
360,4,2587
361,5,426
362,5,768
363,6,129
364,6,121
365,6,111
366,6,140
367,6,142
368,5,249
369,5,254
370,5,316
371,5,120
372,5,435
373,4,2355
374,5,388
375,5,413
376,6,126
377,5,292
378,5,191
379,5,383
380,5,391
381,6,129
382,5,123
383,5,235
384,4,1368
385,5,357
386,6,131
387,5,202
388,5,166
389,5,187
390,5,226
391,4,1781
392,5,268
393,5,561
394,5,254
395,5,272
396,5,130
397,5,237
398,4,820
399,5,259
400,5,109
401,5,154
402,4,2099
403,5,607
404,6,158
405,5,151
406,5,219
407,5,235
408,5,589
409,6,165
410,5,205
411,4,2112
412,5,310
413,5,253
414,5,121
415,5,384
416,5,476
417,6,125
418,6,119
419,5,421
420,6,154
421,4,1260
422,5,197
423,5,129
424,5,182
425,5,118
426,5,118
427,5,182
428,5,138
429,5,225
430,3,8930
431,4,1201
432,5,147
433,5,273
434,5,203
435,5,362
436,5,115
437,4,1579
438,5,243
439,5,228
440,5,296
441,5,252
442,5,201
443,5,181
444,5,174
445,4,1094
446,5,236
447,5,135
448,5,136
449,5,302
450,4,641
451,5,151
452,5,147
453,4,1605
454,5,302
455,5,429
456,6,128
457,5,171
458,5,262
459,5,135
460,5,231
461,4,1388
462,5,178
463,5,140
464,5,126
465,5,554
466,6,145
467,5,262
468,4,594
469,5,195
470,5,135
471,4,800
472,5,197
473,5,124
474,5,108
475,5,139
476,5,124
477,3,12660
478,4,1948
479,5,497
480,6,111
481,5,374
482,5,250
483,5,219
484,5,271
485,5,199
486,5,242
487,4,3579
488,5,760
489,6,139
490,6,120
491,6,112
492,6,121
493,5,784
494,6,185
495,6,168
496,6,126
497,6,117
498,5,137
499,5,412
500,5,421
501,6,153
502,5,228
503,5,888
504,6,218
505,6,147
506,6,144
507,6,203
508,4,1307
509,5,173
510,5,181
511,5,135
512,5,161
513,5,243
514,5,230
515,5,134
516,4,1522
517,5,211
518,5,176
519,5,182
520,5,220
521,5,160
522,5,332
523,5,245
524,4,369
525,4,1209
526,5,177
527,5,247
528,5,269
529,5,152
530,5,170
531,5,107
532,4,2264
533,5,321
534,5,710
535,6,118
536,6,122
537,6,125
538,6,113
539,5,367
540,6,127
541,6,121
542,5,648
543,6,136
544,6,111
545,5,134
546,4,297
547,3,9338
548,4,1913
549,5,255
550,5,300
551,5,217
552,5,241
553,5,161
554,5,286
555,5,408
556,6,132
557,4,2212
558,5,474
559,6,126
560,5,142
561,5,323
562,5,171
563,5,462
564,6,120
565,5,470
566,6,108
567,5,175
568,4,984
569,5,182
570,5,322
571,5,196
572,5,134
573,4,1054
574,5,254
575,5,146
576,5,259
577,5,183
578,4,1358
579,5,227
580,5,255
581,5,125
582,5,162
583,5,274
584,5,191
585,4,902
586,5,123
587,5,127
588,5,130
589,5,166
590,4,484
591,5,127
592,4,502
593,5,178
594,5,182
595,3,6307
596,4,1080
597,5,190
598,5,209
599,5,165
600,5,195
601,5,151
602,4,1466
603,5,267
604,5,203
605,5,165
606,5,404
607,6,135
608,5,111
609,5,114
610,5,167
611,4,805
612,5,129
613,5,125
614,5,123
615,5,174
616,4,560
617,5,143
618,5,128
619,4,829
620,5,142
621,5,196
622,5,294
623,4,549
624,5,110
625,5,117
626,4,546
627,5,113
628,4,501
629,5,142
630,5,146
631,3,11474
632,4,2122
633,5,430
634,5,364
635,5,199
636,5,512
637,5,274
638,5,162
639,5,262
640,4,1688
641,5,198
642,5,339
643,5,112
644,5,168
645,5,237
646,5,343
647,5,273
648,4,1532
649,5,292
650,5,166
651,5,255
652,5,120
653,5,311
654,5,192
655,5,201
656,4,663
657,5,174
658,5,141
659,5,167
660,4,2048
661,5,220
662,5,435
663,6,120
664,5,287
665,5,333
666,5,170
667,5,264
668,5,246
669,5,127
670,4,683
671,5,129
672,5,154
673,4,1280
674,5,253
675,5,183
676,5,151
677,5,192
678,5,129
679,5,272
680,4,1408
681,5,271
682,5,243
683,5,290
684,5,129
685,5,114
686,5,288
687,3,5413
688,4,1444
689,5,318
690,5,173
691,5,168
692,5,256
693,5,291
694,4,542
695,5,141
696,4,594
697,5,112
698,4,362
699,4,396
700,4,600
701,5,108
702,5,123
703,4,740
704,5,161
705,5,105
706,5,135
707,4,739
708,5,144
709,5,128
710,5,145
711,5,112
712,2,42865
713,3,11340
714,4,2200
715,5,736
716,6,118
717,6,184
718,6,157
719,5,401
720,6,137
721,5,108
722,5,254
723,5,250
724,5,193
725,5,240
726,4,2618
727,5,503
728,6,130
729,6,115
730,5,331
731,5,411
732,6,121
733,5,362
734,6,124
735,5,311
736,5,146
737,5,425
738,6,111
739,5,188
740,4,1973
741,5,556
742,6,122
743,5,158
744,5,278
745,5,319
746,5,453
747,6,124
748,6,128
749,5,117
750,4,1305
751,5,216
752,5,234
753,5,141
754,5,313
755,5,158
756,5,204
757,4,482
758,4,800
759,5,111
760,5,118
761,5,123
762,5,166
763,5,125
764,4,718
765,5,205
766,5,136
767,4,1213
768,5,242
769,5,159
770,5,181
771,5,121
772,5,163
773,5,152
774,5,119
775,3,2529
776,4,368
777,4,408
778,4,574
779,5,112
780,5,111
781,5,121
782,4,168
783,4,184
784,4,404
785,4,355
786,5,114
787,3,4436
788,4,1196
789,5,278
790,5,219
791,5,171
792,5,175
793,5,229
794,4,895
795,5,145
796,5,121
797,5,119
798,5,122
799,5,128
800,5,123
801,4,274
802,4,622
803,5,116
804,5,131
805,4,393
806,4,388
807,4,425
808,5,111
809,4,260
810,3,4385
811,4,671
812,5,119
813,5,125
814,5,165
815,4,983
816,5,162
817,5,109
818,5,107
819,5,179
820,5,167
821,5,148
822,4,143
823,4,925
824,5,275
825,5,207
826,5,144
827,5,129
828,5,148
829,4,436
830,4,663
831,5,175
832,5,154
833,5,118
834,4,191
835,4,409
836,5,109
837,3,1579
838,4,426
839,4,624
840,5,110
841,5,139
842,4,214
843,4,115
844,3,6842
845,4,1069
846,5,260
847,5,111
848,5,120
849,5,147
850,5,180
851,5,205
852,4,878
853,5,145
854,5,116
855,5,147
856,5,157
857,4,252
858,4,1454
859,5,258
860,5,337
861,5,252
862,5,110
863,5,111
864,5,170
865,5,152
866,5,116
867,4,336
868,4,841
869,5,181
870,5,117
871,5,109
872,5,150
873,4,1309
874,5,398
875,5,293
876,6,114
877,5,279
878,5,172
879,4,656
880,5,146
881,5,142
882,3,7091
883,4,1221
884,5,465
885,5,204
886,5,235
887,4,1126
888,5,335
889,5,115
890,5,141
891,5,156
892,5,168
893,5,127
894,4,946
895,5,236
896,5,168
897,5,109
898,5,163
899,4,837
900,5,211
901,5,183
902,5,133
903,4,324
904,4,1542
905,5,308
906,5,453
907,6,110
908,5,227
909,5,162
910,5,145
911,5,142
912,4,1072
913,5,141
914,5,167
915,5,112
916,5,125
917,5,209
918,5,147
919,5,138
920,3,5174
921,4,682
922,5,148
923,5,149
924,5,109
925,4,1188
926,5,296
927,5,158
928,5,145
929,5,125
930,5,169
931,5,111
932,5,152
933,4,382
934,5,108
935,4,792
936,5,121
937,5,165
938,5,122
939,5,159
940,4,428
941,4,684
942,5,111
943,5,132
944,4,389
945,4,669
946,5,113
947,5,166
948,2,13373
949,3,1791
950,4,458
951,4,288
952,4,304
953,4,123
954,4,340
955,4,168
956,4,140
957,3,1047
958,4,400
959,4,125
960,4,341
961,3,2488
962,4,723
963,5,145
964,5,148
965,5,163
966,5,131
967,4,501
968,5,181
969,5,111
970,4,355
971,4,419
972,4,153
973,4,126
974,4,155
975,3,1725
976,4,255
977,4,437
978,4,126
979,4,320
980,4,177
981,4,121
982,4,263
983,3,1585
984,4,190
985,4,446
986,4,209
987,4,164
988,4,374
989,5,112
990,3,1006
991,4,164
992,4,211
993,4,255
994,4,163
995,3,1921
996,4,225
997,4,484
998,4,138
999,4,196
1000,4,121
1001,4,325
1002,4,286
1003,4,186
1004,3,1876
1005,4,320
1006,4,259
1007,4,125
1008,4,142
1009,4,298
1010,4,424
1011,4,283
1012,2,12651
1013,3,2162
1014,4,294
1015,4,477
1016,4,207
1017,4,359
1018,4,536
1019,5,115
1020,4,164
1021,4,122
1022,3,1820
1023,4,520
1024,5,128
1025,5,134
1026,4,580
1027,5,118
1028,4,167
1029,4,286
1030,4,146
1031,3,2342
1032,4,536
1033,5,130
1034,5,107
1035,4,413
1036,4,442
1037,5,122
1038,4,107
1039,4,303
1040,4,205
1041,4,176
1042,4,179
1043,3,1667
1044,4,478
1045,4,244
1046,4,340
1047,4,359
1048,3,468
1049,4,108
1050,3,3093
1051,4,408
1052,4,266
1053,4,335
1054,4,109
1055,4,449
1056,4,472
1057,5,112
1058,4,722
1059,5,176
1060,5,178
1061,5,107
1062,4,342
1063,3,378
1064,4,117
1065,3,724
1066,4,182
1067,4,178
1068,2,16498
1069,3,3575
1070,4,594
1071,5,122
1072,5,112
1073,4,476
1074,5,125
1075,4,345
1076,4,377
1077,4,496
1078,5,128
1079,4,424
1080,4,408
1081,5,114
1082,4,474
1083,5,231
1084,5,148
1085,3,1418
1086,4,190
1087,4,256
1088,4,199
1089,4,215
1090,4,121
1091,4,311
1092,4,165
1093,3,2168
1094,4,300
1095,4,335
1096,4,154
1097,4,175
1098,4,584
1099,4,320
1100,4,130
1101,4,223
1102,3,3094
1103,4,783
1104,5,148
1105,5,209
1106,5,183
1107,4,621
1108,5,114
1109,5,144
1110,4,317
1111,4,481
1112,4,234
1113,4,330
1114,4,231
1115,3,784
1116,4,134
1117,4,190
1118,4,127
1119,3,1318
1120,4,213
1121,4,167
1122,4,264
1123,4,218
1124,4,189
1125,4,135
1126,3,2551
1127,4,841
1128,5,111
1129,5,146
1130,5,118
1131,5,145
1132,5,162
1133,4,408
1134,4,301
1135,4,107
1136,4,332
1137,4,263
1138,4,244
1139,3,1846
1140,4,374
1141,4,133
1142,4,230
1143,4,152
1144,4,111
1145,4,189
1146,4,186
1147,4,510
1148,5,115
1149,5,157
1150,2,44896
1151,3,18765
1152,4,3035
1153,5,397
1154,5,477
1155,6,124
1156,5,193
1157,5,600
1158,6,151
1159,5,349
1160,5,256
1161,5,576
1162,6,132
1163,6,110
1164,6,121
1165,5,254
1166,6,144
1167,4,2462
1168,5,554
1169,6,124
1170,6,119
1171,5,374
1172,5,222
1173,5,683
1174,6,107
1175,6,119
1176,6,117
1177,5,220
1178,5,258
1179,5,165
1180,4,3225
1181,5,806
1182,6,203
1183,6,178
1184,6,168
1185,5,482
1186,6,135
1187,5,187
1188,5,528
1189,6,152
1190,6,152
1191,5,355
1192,5,540
1193,6,132
1194,5,259
1195,5,151
1196,4,1877
1197,5,501
1198,6,147
1199,6,114
1200,5,239
1201,5,187
1202,5,515
1203,6,136
1204,6,146
1205,5,323
1206,4,2600
1207,5,476
1208,5,811
1209,6,133
1210,6,147
1211,6,114
1212,6,114
1213,5,277
1214,5,219
1215,5,252
1216,5,339
1217,6,122
1218,5,187
1219,4,2026
1220,5,188
1221,5,400
1222,6,137
1223,5,150
1224,5,254
1225,5,120
1226,5,404
1227,6,118
1228,5,220
1229,5,335
1230,4,3450
1231,5,143
1232,5,325
1233,5,1087
1234,6,208
1235,6,178
1236,6,193
1237,6,121
1238,6,148
1239,6,107
1240,5,482
1241,5,599
1242,6,120
1243,5,134
1244,5,439
1245,5,301
1246,3,2264
1247,4,1030
1248,5,208
1249,5,241
1250,5,205
1251,5,128
1252,5,139
1253,4,186
1254,4,291
1255,4,538
1256,5,122
1257,5,146
1258,3,10314
1259,4,2160
1260,5,525
1261,6,167
1262,6,127
1263,6,127
1264,5,237
1265,5,261
1266,5,463
1267,5,340
1268,5,135
1269,5,147
1270,4,1025
1271,5,221
1272,5,115
1273,5,171
1274,5,219
1275,5,129
1276,4,1329
1277,5,227
1278,5,199
1279,5,164
1280,5,351
1281,5,124
1282,4,1672
1283,5,173
1284,5,410
1285,6,135
1286,5,284
1287,5,229
1288,5,236
1289,5,201
1290,5,123
1291,4,468
1292,4,701
1293,5,116
1294,5,116
1295,5,121
1296,4,598
1297,5,153
1298,5,114
1299,4,2319
1300,5,502
1301,6,142
1302,5,482
1303,6,144
1304,5,119
1305,5,267
1306,5,342
1307,5,228
1308,5,322
1309,3,1275
1310,4,290
1311,4,232
1312,4,236
1313,4,183
1314,4,167
1315,3,4969
1316,4,762
1317,5,231
1318,5,137
1319,5,121
1320,4,528
1321,5,122
1322,5,118
1323,4,801
1324,5,130
1325,5,116
1326,5,129
1327,5,143
1328,5,128
1329,4,432
1330,4,357
1331,4,650
1332,5,128
1333,5,131
1334,5,140
1335,4,627
1336,5,163
1337,4,826
1338,5,224
1339,5,109
1340,5,165
1341,3,3908
1342,4,477
1343,5,193
1344,4,887
1345,5,176
1346,5,199
1347,5,113
1348,5,130
1349,4,219
1350,4,332
1351,4,179
1352,4,1034
1353,5,209
1354,5,229
1355,5,137
1356,5,126
1357,5,128
1358,5,160
1359,4,284
1360,4,505
1361,5,190
1362,5,119
1363,3,1842
1364,4,191
1365,4,457
1366,5,136
1367,4,368
1368,4,251
1369,4,216
1370,4,269
1371,3,1927
1372,4,417
1373,5,136
1374,4,499
1375,5,141
1376,4,181
1377,4,144
1378,4,229
1379,4,161
1380,4,178
1381,4,140
1382,2,33205
1383,3,2000
1384,4,501
1385,5,115
1386,4,188
1387,4,360
1388,4,407
1389,4,288
1390,4,189
1391,4,117
1392,3,6996
1393,4,976
1394,5,145
1395,5,269
1396,5,244
1397,5,163
1398,4,1937
1399,5,343
1400,5,302
1401,5,161
1402,5,219
1403,5,175
1404,5,405
1405,6,109
1406,5,218
1407,5,196
1408,4,842
1409,5,128
1410,5,219
1411,5,140
1412,5,168
1413,5,109
1414,4,636
1415,5,115
1416,5,122
1417,5,136
1418,4,424
1419,5,123
1420,5,110
1421,4,247
1422,4,1473
1423,5,148
1424,5,278
1425,5,235
1426,5,303
1427,5,115
1428,5,149
1429,5,255
1430,4,479
1431,5,107
1432,3,3816
1433,4,732
1434,5,192
1435,5,149
1436,4,293
1437,4,302
1438,4,579
1439,5,133
1440,5,123
1441,4,744
1442,5,175
1443,5,184
1444,5,128
1445,4,466
1446,5,121
1447,4,706
1448,5,111
1449,5,135
1450,3,3560
1451,4,591
1452,5,225
1453,5,105
1454,4,1519
1455,5,116
1456,5,378
1457,5,327
1458,5,126
1459,5,189
1460,5,117
1461,5,220
1462,4,266
1463,4,541
1464,5,149
1465,5,172
1466,4,130
1467,4,147
1468,4,394
1469,3,5382
1470,4,1445
1471,5,240
1472,5,254
1473,5,360
1474,5,243
1475,5,218
1476,4,1489
1477,5,272
1478,5,113
1479,5,295
1480,5,141
1481,5,204
1482,5,264
1483,5,162
1484,4,916
1485,5,258
1486,5,143
1487,5,153
1488,4,130
1489,4,615
1490,5,119
1491,5,147
1492,5,109
1493,4,252
1494,4,257
1495,4,296
1496,3,5467
1497,4,750
1498,5,112
1499,5,115
1500,5,118
1501,4,675
1502,5,222
1503,5,121
1504,5,126
1505,4,1095
1506,5,201
1507,5,161
1508,5,116
1509,5,124
1510,5,162
1511,5,184
1512,4,1223
1513,5,325
1514,5,238
1515,5,117
1516,5,193
1517,5,157
1518,5,167
1519,4,336
1520,4,140
1521,4,1018
1522,5,292
1523,5,265
1524,5,186
1525,5,124
1526,4,192
1527,3,4495
1528,4,1727
1529,5,464
1530,6,140
1531,6,121
1532,5,376
1533,6,118
1534,6,114
1535,5,187
1536,5,321
1537,5,134
1538,5,107
1539,4,367
1540,4,493
1541,5,126
1542,4,933
1543,5,158
1544,5,122
1545,5,116
1546,5,142
1547,5,145
1548,5,142
1549,4,379
1550,4,155
1551,4,396
1552,3,1635
1553,4,205
1554,4,288
1555,4,299
1556,4,120
1557,4,221
1558,4,280
1559,4,137
1560,2,17652
1561,3,6771
1562,4,583
1563,5,163
1564,4,629
1565,5,154
1566,4,1060
1567,5,250
1568,5,111
1569,5,157
1570,5,259
1571,5,147
1572,5,137
1573,4,738
1574,5,146
1575,5,136
1576,5,306
1577,4,1153
1578,5,309
1579,5,200
1580,5,185
1581,5,138
1582,5,117
1583,4,433
1584,5,118
1585,4,556
1586,5,246
1587,4,1541
1588,5,216
1589,5,349
1590,5,384
1591,5,131
1592,5,113
1593,5,218
1594,3,1385
1595,4,163
1596,4,176
1597,4,287
1598,4,139
1599,4,111
1600,4,248
1601,4,148
1602,4,127
1603,3,5939
1604,4,1393
1605,5,296
1606,5,307
1607,5,209
1608,5,218
1609,5,185
1610,4,539
1611,5,112
1612,5,152
1613,4,889
1614,5,198
1615,5,155
1616,5,137
1617,5,132
1618,5,108
1619,5,107
1620,4,649
1621,5,187
1622,5,141
1623,4,765
1624,5,255
1625,5,177
1626,5,111
1627,4,870
1628,5,171
1629,5,114
1630,5,162
1631,5,145
1632,5,107
1633,4,537
1634,5,117
1635,4,301
1636,3,1301
1637,4,188
1638,4,173
1639,4,202
1640,4,280
1641,4,206
1642,4,119
1643,3,282
1644,3,207
1645,3,1168
1646,4,155
1647,4,164
1648,4,168
1649,4,142
1650,4,161
1651,4,254
1652,4,117
1653,3,945
1654,4,157
1655,4,158
1656,4,153
1657,4,118
1658,1,57171
1659,2,14289
1660,3,5160
1661,4,979
1662,5,116
1663,5,181
1664,5,136
1665,5,118
1666,5,155
1667,5,141
1668,4,466
1669,4,380
1670,4,833
1671,5,161
1672,5,229
1673,5,163
1674,4,437
1675,4,1153
1676,5,247
1677,5,209
1678,5,158
1679,5,282
1680,5,118
1681,4,585
1682,4,358
1683,3,1532
1684,4,204
1685,4,252
1686,4,181
1687,4,129
1688,4,182
1689,4,224
1690,4,321
1691,3,3688
1692,4,407
1693,4,386
1694,5,111
1695,4,1400
1696,5,115
1697,5,207
1698,5,230
1699,5,108
1700,5,176
1701,5,350
1702,5,144
1703,4,108
1704,4,108
1705,4,135
1706,4,880
1707,5,142
1708,5,166
1709,5,210
1710,5,131
1711,5,124
1712,4,270
1713,3,1461
1714,4,396
1715,4,220
1716,4,198
1717,4,115
1718,4,302
1719,4,117
1720,3,1384
1721,4,152
1722,4,226
1723,4,110
1724,4,358
1725,4,396
1726,3,237
1727,3,487
1728,3,517
1729,4,122
1730,2,3773
1731,3,932
1732,4,201
1733,4,161
1734,4,112
1735,4,186
1736,3,783
1737,4,147
1738,4,132
1739,4,107
1740,4,151
1741,3,186
1742,3,272
1743,3,698
1744,4,116
1745,4,121
1746,4,129
1747,4,108
1748,3,744
1749,4,182
1750,4,128
1751,4,174
1752,3,233
1753,2,6825
1754,3,1309
1755,4,321
1756,4,342
1757,4,108
1758,4,214
1759,4,147
1760,4,120
1761,3,1710
1762,4,240
1763,4,416
1764,4,312
1765,4,169
1766,4,274
1767,4,169
1768,3,159
1769,3,505
1770,4,133
1771,3,393
1772,3,558
1773,4,121
1774,4,135
1775,3,1049
1776,4,146
1777,4,338
1778,4,119
1779,4,157
1780,4,165
1781,3,1158
1782,4,182
1783,4,151
1784,4,133
1785,4,147
1786,4,127
1787,4,258
1788,2,13765
1789,3,2157
1790,4,152
1791,4,301
1792,4,115
1793,4,404
1794,4,427
1795,5,121
1796,4,243
1797,4,346
1798,4,202
1799,3,3096
1800,4,462
1801,5,130
1802,4,297
1803,4,410
1804,4,309
1805,4,663
1806,5,158
1807,5,201
1808,4,170
1809,4,311
1810,4,484
1811,5,118
1812,3,2288
1813,4,431
1814,4,473
1815,4,327
1816,4,199
1817,4,117
1818,4,335
1819,4,374
1820,3,1803
1821,4,378
1822,4,237
1823,4,335
1824,5,116
1825,4,133
1826,4,225
1827,4,173
1828,4,264
1829,3,377
1830,4,119
1831,4,123
1832,3,1667
1833,4,423
1834,4,366
1835,4,246
1836,4,426
1837,3,1842
1838,4,439
1839,5,132
1840,4,276
1841,4,248
1842,4,140
1843,4,275
1844,4,266
1845,4,140
1846,3,598
1847,4,156
1848,4,242
1849,2,3954
1850,3,592
1851,4,128
1852,4,141
1853,3,406
1854,4,137
1855,3,1235
1856,4,131
1857,4,404
1858,4,160
1859,4,125
1860,4,297
1861,3,227
1862,3,352
1863,3,471
1864,3,119
1865,3,648
1866,4,187
1867,4,110
1868,2,2806
1869,3,344
1870,3,459
1871,3,179
1872,3,342
1873,3,665
1874,4,148
1875,4,158
1876,4,145
1877,3,172
1878,3,151
1879,3,538
1880,2,5377
1881,3,1254
1882,4,252
1883,4,165
1884,4,281
1885,4,206
1886,4,107
1887,4,125
1888,3,679
1889,4,227
1890,4,127
1891,4,148
1892,3,373
1893,3,732
1894,4,144
1895,4,171
1896,4,118
1897,3,745
1898,4,136
1899,4,174
1900,4,137
1901,3,247
1902,3,754
1903,4,140
1904,4,144
1905,4,110
1906,3,673
1907,4,118
1908,4,116
1909,4,113
1910,2,6024
1911,3,2045
1912,4,599
1913,5,148
1914,5,124
1915,5,112
1916,4,599
1917,5,112
1918,5,110
1919,5,139
1920,4,167
1921,4,192
1922,4,161
1923,4,293
1924,3,650
1925,4,110
1926,4,141
1927,3,360
1928,3,462
1929,3,524
1930,4,112
1931,3,1647
1932,4,110
1933,4,367
1934,4,340
1935,4,154
1936,4,154
1937,4,231
1938,4,187
1939,4,143
1940,3,324
1941,1,159576
1942,2,20430
1943,3,5505
1944,4,1240
1945,5,219
1946,5,257
1947,5,152
1948,5,178
1949,5,197
1950,5,113
1951,4,966
1952,5,152
1953,5,159
1954,5,117
1955,5,178
1956,5,151
1957,4,386
1958,5,117
1959,4,962
1960,5,109
1961,5,296
1962,5,180
1963,5,164
1964,4,729
1965,5,170
1966,5,142
1967,5,172
1968,4,370
1969,4,323
1970,4,577
1971,5,159
1972,3,1657
1973,4,204
1974,4,442
1975,4,363
1976,4,128
1977,4,260
1978,4,150
1979,3,771
1980,4,141
1981,4,143
1982,4,120
1983,4,113
1984,3,3318
1985,4,542
1986,4,354
1987,4,283
1988,4,182
1989,4,707
1990,5,113
1991,5,135
1992,5,112
1993,4,312
1994,5,111
1995,4,706
1996,5,135
1997,5,139
1998,5,165
1999,4,317
2000,3,1427
2001,4,379
2002,4,338
2003,4,196
2004,4,108
2005,4,151
2006,4,182
2007,3,3904
2008,4,446
2009,5,119
2010,4,698
2011,5,119
2012,5,162
2013,4,448
2014,4,662
2015,5,144
2016,5,215
2017,4,260
2018,4,276
2019,4,440
2020,5,125
2021,5,124
2022,4,684
2023,5,154
2024,5,122
2025,5,112
2026,3,2556
2027,4,437
2028,4,367
2029,4,540
2030,4,142
2031,4,280
2032,4,176
2033,4,184
2034,4,470
2035,5,127
2036,3,1323
2037,4,390
2038,4,181
2039,4,337
2040,5,114
2041,4,159
2042,2,18572
2043,3,2430
2044,4,476
2045,5,128
2046,5,118
2047,4,524
2048,5,112
2049,4,319
2050,4,163
2051,4,158
2052,4,228
2053,4,400
2054,5,122
2055,4,237
2056,3,4470
2057,4,111
2058,4,1457
2059,5,372
2060,6,110
2061,5,150
2062,5,143
2063,5,124
2064,5,334
2065,5,202
2066,4,459
2067,5,140
2068,5,110
2069,4,631
2070,5,151
2071,5,145
2072,4,219
2073,4,468
2074,4,911
2075,5,380
2076,5,129
2077,5,125
2078,5,129
2079,4,196
2080,3,1757
2081,4,155
2082,4,253
2083,4,156
2084,4,247
2085,4,225
2086,4,393
2087,4,127
2088,4,216
2089,3,1280
2090,4,274
2091,4,249
2092,4,203
2093,4,222
2094,4,136
2095,3,2957
2096,4,539
2097,5,136
2098,4,140
2099,4,328
2100,5,116
2101,4,225
2102,4,310
2103,4,525
2104,5,118
