Kmeans ID,Depth,Used Time Since Start(us)
342,3,1103394
343,4,1103605
344,4,1103761
345,4,1103924
346,4,1104060
347,4,1104247
348,4,1104357
349,2,1119562
350,3,1122218
351,4,1122554
352,4,1123160
353,5,1123281
354,4,1123552
355,4,1123981
356,4,1124252
357,4,1124429
358,4,1124902
359,5,1125021
360,5,1125141
361,4,1125251
362,3,1127526
363,4,1127857
364,4,1127991
365,4,1128467
366,4,1128693
367,4,1128847
368,4,1129194
369,4,1129432
370,4,1129835
371,3,1131895
372,4,1132323
373,4,1132577
374,4,1132818
375,4,1132953
376,4,1133109
377,4,1133451
378,4,1133756
379,4,1133958
380,3,1135252
381,4,1135457
382,4,1135658
383,4,1135796
384,4,1135940
385,4,1136070
386,4,1136245
387,4,1136466
388,3,1138379
389,4,1138758
390,4,1139281
391,4,1139468
392,4,1139705
393,4,1139907
394,4,1140125
395,3,1140878
396,4,1141045
397,4,1141185
398,4,1141339
399,3,1144667
400,4,1145165
401,4,1145523
402,4,1146182
403,5,1146304
404,5,1146469
405,5,1146620
406,4,1146840
407,4,1147068
408,4,1147418
409,4,1147767
410,4,1148445
411,5,1148616
412,5,1148728
413,5,1148892
414,3,1149926
415,4,1150090
416,4,1150270
417,4,1150402
418,4,1150511
419,4,1150687
420,4,1150808
421,2,1160323
422,3,1161744
423,4,1161968
424,4,1162217
425,4,1162397
426,4,1162505
427,4,1162661
428,4,1162825
429,4,1163068
430,3,1165018
431,4,1165316
432,4,1165546
433,4,1165881
434,4,1166211
435,4,1166351
436,4,1166599
437,4,1166873
438,3,1167187
439,3,1168294
440,4,1168509
441,4,1168743
442,4,1168895
443,4,1169002
444,4,1169189
445,3,1171563
446,4,1171975
447,4,1172267
448,4,1172498
449,4,1172665
450,4,1172826
451,4,1173344
452,4,1173677
453,4,1173973
454,3,1174890
455,4,1175057
456,4,1175181
457,4,1175319
458,4,1175492
459,3,1176463
460,4,1176762
461,4,1176916
462,4,1177057
463,4,1177211
464,4,1177334
465,3,1177824
466,1,1347761
467,2,1380359
468,3,1390125
469,4,1392203
470,5,1392672
471,6,1392815
472,5,1392993
473,5,1393130
474,5,1393327
475,5,1393660
476,5,1394019
477,5,1394229
478,5,1394497
479,4,1395305
480,5,1395474
481,5,1395607
482,5,1395746
483,4,1396385
484,5,1396533
485,5,1396705
486,4,1398490
487,5,1398631
488,5,1398790
489,5,1399113
490,5,1399512
491,6,1399644
492,6,1399765
493,5,1399923
494,5,1400448
495,6,1400563
496,6,1400688
497,4,1401053
498,4,1402728
499,5,1402948
500,5,1403194
501,5,1403403
502,5,1403570
503,5,1403729
504,5,1404093
505,5,1404250
506,5,1404448
507,4,1405778
508,5,1406127
509,5,1406240
510,5,1406375
511,5,1406631
512,5,1406950
513,5,1407097
514,4,1408161
515,5,1408380
516,5,1408662
517,5,1408884
518,5,1408992
519,3,1410788
520,4,1411178
521,5,1411293
522,4,1411451
523,4,1411737
524,4,1412106
525,4,1412553
526,5,1412696
527,3,1413250
528,4,1413368
529,3,1417185
530,4,1417751
531,4,1418283
532,5,1418545
533,4,1418915
534,5,1419035
535,4,1419733
536,5,1419842
537,5,1420101
538,4,1420234
539,4,1421208
540,5,1421398
541,5,1421549
542,5,1421790
543,5,1421967
544,4,1422378
545,4,1422489
546,3,1423415
547,4,1423671
548,4,1423816
549,4,1424025
550,4,1424139
551,3,1430736
552,4,1431908
553,5,1432124
554,5,1432337
555,5,1432459
556,5,1432705
557,5,1432832
558,5,1433013
559,4,1433566
560,5,1433689
561,4,1434894
562,5,1435137
563,5,1435264
564,5,1435400
565,5,1435679
566,5,1435947
567,4,1437477
568,5,1437788
569,5,1438060
570,5,1438323
571,5,1438528
572,5,1438668
573,5,1438880
574,4,1439581
575,5,1439716
576,5,1439825
577,5,1439948
578,4,1440497
579,5,1440672
580,5,1440829
581,4,1441373
582,5,1441535
583,4,1441825
584,3,1444574
585,4,1444954
586,5,1445070
587,4,1445491
588,4,1445870
589,4,1446004
590,4,1446232
591,4,1446654
592,4,1447242
593,5,1447349
594,5,1447461
595,5,1447580
596,4,1447822
597,3,1454180
598,4,1455217
599,5,1455379
600,5,1455518
601,5,1455708
602,5,1455906
603,5,1456054
604,4,1457037
605,5,1457170
606,5,1457289
607,5,1457518
608,5,1457717
609,5,1457845
610,4,1458368
611,5,1458480
612,4,1458991
613,4,1460389
614,5,1460681
615,5,1460832
616,5,1460960
617,5,1461156
618,5,1461396
619,5,1461660
620,4,1462260
621,5,1462456
622,5,1462565
623,5,1462672
624,5,1462787
625,4,1463257
626,4,1464090
627,5,1464249
628,5,1464371
629,5,1464559
630,5,1464680
631,2,1502566
632,3,1511617
633,4,1513481
634,5,1513768
635,5,1514075
636,5,1514223
637,5,1514458
638,5,1514834
639,5,1515016
640,5,1515156
641,5,1515415
642,4,1516590
643,5,1516797
644,5,1516950
645,5,1517164
646,5,1517286
647,5,1517495
648,5,1517663
649,4,1519018
650,5,1519147
651,5,1519558
652,6,1519693
653,5,1519819
654,5,1520105
655,5,1520284
656,4,1521277
657,5,1521416
658,5,1521607
659,5,1521762
660,5,1521871
661,5,1522106
662,4,1522693
663,5,1522831
664,5,1522961
665,4,1524093
666,5,1524389
667,5,1524572
668,5,1524942
669,6,1525052
670,4,1526105
671,5,1526226
672,5,1526384
673,5,1526561
674,5,1526824
675,4,1527618
676,5,1527727
677,5,1527903
678,5,1528017
679,5,1528129
680,5,1528278
681,3,1532241
682,4,1532884
683,5,1533053
684,5,1533269
685,5,1533403
686,4,1533694
687,4,1534169
688,4,1534663
689,4,1535360
690,5,1535496
691,5,1535647
692,5,1535801
693,4,1536401
694,5,1536567
695,4,1536793
696,4,1537332
697,3,1543212
698,4,1544672
699,5,1545080
700,6,1545240
701,5,1545467
702,5,1545774
703,5,1546057
704,4,1546665
705,5,1546784
706,5,1546920
707,5,1547058
708,4,1547716
709,5,1547881
710,4,1548613
711,5,1548801
712,5,1548916
713,4,1549083
714,4,1550031
715,5,1550241
716,5,1550372
717,5,1550524
718,5,1550643
719,5,1550773
720,4,1551026
721,4,1552052
722,5,1552287
723,5,1552542
724,5,1552723
725,3,1557100
726,4,1558701
727,5,1559056
728,6,1559164
729,6,1559288
730,5,1559409
731,5,1559519
732,5,1559702
733,5,1559842
734,5,1560302
735,5,1560532
736,4,1560857
737,4,1560974
738,4,1561377
739,4,1562113
740,5,1562227
741,5,1562353
742,5,1562464
743,5,1562610
744,4,1563494
745,5,1563821
746,5,1563996
747,5,1564106
748,4,1564482
749,5,1564598
750,3,1569422
751,4,1570051
752,5,1570188
753,5,1570309
754,4,1571255
755,5,1571402
756,5,1571596
757,5,1571770
758,5,1571935
759,4,1572561
760,5,1572679
761,5,1572830
762,5,1573006
763,4,1573755
764,5,1573953
765,5,1574128
766,5,1574242
767,4,1574793
768,5,1574966
769,5,1575109
770,4,1575461
771,4,1576162
772,5,1576381
773,5,1576493
774,4,1576747
775,3,1581068
776,4,1582318
777,5,1582493
778,5,1582697
779,5,1582837
780,5,1582996
781,5,1583168
782,5,1583330
783,5,1583457
784,5,1583628
785,4,1584236
786,5,1584363
787,5,1584491
788,4,1584945
789,4,1585354
790,5,1585472
791,4,1585933
792,4,1586270
793,4,1586446
794,4,1587113
795,5,1587251
796,5,1587421
797,5,1587592
798,3,1589906
799,4,1590300
800,4,1590463
801,4,1590980
802,5,1591116
803,5,1591231
804,4,1591470
805,4,1591959
806,4,1592307
807,4,1592441
808,3,1595902
809,4,1596144
810,4,1596716
811,5,1596947
812,5,1597063
813,4,1597500
814,4,1597906
815,4,1598449
816,5,1598562
817,5,1598675
818,4,1599070
819,4,1599343
820,4,1599969
821,5,1600113
822,2,1610534
823,3,1612554
824,4,1612889
825,4,1613184
826,4,1613385
827,4,1613791
828,4,1613945
829,4,1614244
830,4,1614395
831,4,1614607
832,3,1615442
833,4,1615606
834,4,1615774
835,4,1615896
836,4,1616127
837,3,1617981
838,4,1618238
839,4,1618637
840,5,1618755
841,4,1619167
842,4,1619497
843,4,1619671
844,3,1620606
845,4,1620886
846,4,1621068
847,4,1621319
848,3,1622217
849,4,1622362
850,4,1622521
851,4,1622645
852,4,1622756
853,4,1622880
854,3,1623580
855,4,1623718
856,4,1623941
857,4,1624055
858,3,1625908
859,4,1626037
860,4,1626420
861,5,1626535
862,4,1626802
863,4,1627325
864,5,1627434
865,4,1627942
866,5,1628055
867,3,1629385
868,4,1629652
869,4,1629889
870,4,1630014
871,4,1630282
872,4,1630399
873,4,1630507
874,4,1630712
875,2,1647151
876,3,1650751
877,4,1651193
878,5,1651368
879,4,1652121
880,5,1652232
881,5,1652341
882,5,1652475
883,4,1653186
884,5,1653366
885,5,1653475
886,5,1653595
887,5,1653731
888,4,1654047
889,4,1654585
890,5,1654719
891,5,1654859
892,4,1655152
893,4,1655522
894,4,1655742
895,3,1657159
896,4,1657438
897,4,1657707
898,4,1658077
899,5,1658186
900,4,1658310
901,4,1658477
902,4,1658643
903,3,1659609
904,4,1659854
905,4,1660062
906,4,1660266
907,4,1660473
908,3,1661348
909,4,1661479
910,4,1661607
911,4,1661749
912,4,1661884
913,4,1662000
914,3,1664189
915,4,1664648
916,5,1664770
917,4,1665169
918,4,1665419
919,4,1665637
920,4,1665773
921,4,1666131
922,4,1666294
923,4,1666535
924,3,1667383
925,4,1667559
926,4,1667726
927,4,1667837
928,4,1668014
929,4,1668198
930,3,1671111
931,4,1671591
932,5,1671724
933,4,1671947
934,4,1672149
935,4,1672572
936,5,1672689
937,4,1672903
938,4,1673681
939,5,1673817
940,5,1673968
941,5,1674133
942,4,1674445
943,4,1674771
944,3,1678449
945,4,1679647
946,5,1679791
947,5,1680014
948,5,1680126
949,5,1680338
950,5,1680640
951,4,1680896
952,4,1681073
953,4,1681280
954,4,1681928
955,5,1682103
956,4,1682668
957,5,1682825
958,5,1682945
959,4,1683242
960,4,1683613
961,2,1712808
962,3,1716841
963,4,1717812
964,5,1717959
965,5,1718082
966,5,1718218
967,5,1718388
968,5,1718497
969,5,1718639
970,4,1719435
971,5,1719562
972,5,1719710
973,5,1719865
974,4,1720293
975,5,1720422
976,4,1721050
977,4,1721759
978,5,1721958
979,5,1722159
980,4,1722628
981,3,1727830
982,4,1728263
983,4,1729032
984,5,1729171
985,5,1729284
986,5,1729537
987,4,1730578
988,5,1730871
989,5,1731065
990,5,1731195
991,5,1731380
992,4,1731594
993,4,1732447
994,5,1732691
995,5,1732865
996,5,1733001
997,5,1733124
998,4,1733860
999,5,1734056
1000,5,1734181
1001,5,1734319
1002,4,1734684
1003,4,1735438
1004,5,1735662
1005,5,1735799
1006,5,1735913
1007,3,1738682
1008,4,1739278
1009,5,1739447
1010,5,1739588
1011,5,1739711
1012,4,1740098
1013,4,1740354
1014,4,1740694
1015,4,1741031
1016,4,1741610
1017,5,1741791
1018,5,1741904
1019,5,1742028
1020,4,1742185
1021,4,1742312
1022,3,1745209
1023,4,1745711
1024,5,1745824
1025,5,1745986
1026,4,1746266
1027,4,1746499
1028,4,1746922
1029,4,1747259
1030,4,1747387
1031,4,1747560
1032,4,1748348
1033,5,1748504
1034,5,1748691
1035,5,1748818
1036,5,1748949
1037,3,1750600
1038,4,1750826
1039,4,1751068
1040,4,1751204
1041,4,1751678
1042,4,1752021
1043,5,1752149
1044,4,1752262
1045,3,1756835
1046,4,1757994
1047,5,1758133
1048,5,1758334
1049,5,1758573
1050,5,1758702
1051,5,1758917
1052,4,1759980
1053,5,1760177
1054,5,1760393
1055,5,1760579
1056,5,1760714
1057,5,1760917
1058,4,1761135
1059,4,1761425
1060,4,1761800
1061,5,1761923
1062,4,1762288
1063,4,1762509
1064,4,1763369
1065,5,1763603
1066,5,1763749
1067,5,1763857
1068,3,1769055
1069,4,1770118
1070,5,1770250
1071,5,1770430
1072,5,1770545
1073,5,1770815
1074,5,1770978
1075,4,1771531
1076,5,1771675
1077,4,1772009
1078,4,1772408
1079,4,1773076
1080,5,1773205
1081,5,1773351
1082,5,1773507
1083,4,1774003
1084,5,1774119
1085,5,1774245
1086,4,1775061
1087,5,1775221
1088,5,1775352
1089,5,1775470
1090,5,1775597
1091,5,1775725
1092,4,1776561
1093,5,1776770
1094,5,1777023
1095,3,1780092
1096,4,1780902
1097,5,1781011
1098,5,1781158
1099,5,1781273
1100,5,1781385
1101,5,1781566
1102,4,1782274
1103,5,1782403
1104,5,1782548
1105,5,1782704
1106,4,1783004
1107,4,1783428
1108,5,1783569
1109,4,1783697
1110,4,1784096
1111,5,1784216
1112,4,1784472
1113,2,1797257
1114,3,1803318
1115,4,1804286
1116,5,1804412
1117,5,1804557
1118,5,1804723
1119,5,1804865
1120,5,1804991
1121,5,1805129
1122,5,1805298
1123,4,1805915
1124,5,1806041
1125,4,1807217
1126,5,1807325
1127,5,1807629
1128,5,1807867
1129,5,1808044
1130,5,1808159
1131,5,1808371
1132,4,1808831
1133,4,1809333
1134,5,1809441
1135,4,1810155
1136,5,1810358
1137,5,1810487
1138,4,1810877
1139,4,1812088
1140,5,1812225
1141,5,1812368
1142,5,1812512
1143,5,1812620
1144,5,1812907
1145,5,1813052
1146,5,1813233
1147,3,1815026
1148,4,1815443
1149,4,1815716
1150,4,1815857
1151,4,1816078
1152,4,1816427
1153,4,1816654
1154,3,1818518
1155,4,1818755
1156,4,1819025
1157,4,1819285
1158,4,1819415
1159,4,1819923
1160,5,1820079
1161,4,1820294
1162,4,1820457
1163,3,1820695
1164,3,1821564
1165,4,1821813
1166,4,1821946
1167,4,1822106
1168,4,1822272
1169,3,1823848
1170,4,1824158
1171,4,1824419
1172,4,1824811
1173,4,1824922
1174,4,1825079
1175,4,1825366
1176,3,1825688
1177,3,1825968
1178,2,1836594
1179,3,1839900
1180,4,1840434
1181,4,1840803
1182,4,1841331
1183,5,1841459
1184,5,1841595
1185,4,1841793
1186,4,1842005
1187,4,1842202
1188,4,1842971
1189,5,1843216
1190,5,1843365
1191,4,1843891
1192,5,1844044
1193,5,1844212
1194,3,1844787
1195,4,1844920
1196,3,1845978
1197,4,1846199
1198,4,1846434
1199,4,1846604
1200,4,1846771
1201,4,1846880
1202,3,1847455
1203,4,1847589
1204,4,1847724
1205,3,1849265
1206,4,1849497
1207,4,1849774
1208,4,1849910
1209,4,1850197
1210,4,1850389
1211,4,1850515
1212,4,1850719
1213,3,1852062
1214,4,1852256
1215,4,1852654
1216,5,1852790
1217,4,1852970
1218,4,1853145
1219,4,1853255
1220,4,1853454
1221,3,1854445
1222,4,1854642
1223,4,1854848
1224,4,1855007
1225,4,1855228
1226,3,1856545
1227,4,1856833
1228,4,1857038
1229,4,1857150
1230,4,1857265
1231,4,1857419
1232,4,1857610
1233,4,1857733
1234,4,1857904
1235,2,1877345
1236,3,1881647
1237,4,1882633
1238,5,1882834
1239,5,1882966
1240,5,1883162
1241,5,1883349
1242,5,1883506
1243,4,1884492
1244,5,1884742
1245,5,1884887
1246,5,1884996
1247,5,1885127
1248,5,1885243
1249,4,1885501
1250,4,1886035
1251,5,1886155
1252,4,1886342
1253,4,1886974
1254,5,1887089
1255,4,1887574
1256,4,1887872
1257,3,1892076
1258,4,1892639
1259,5,1892747
1260,5,1892863
1261,4,1893282
1262,5,1893394
1263,4,1893716
1264,4,1894242
1265,5,1894364
1266,4,1894963
1267,5,1895083
1268,5,1895224
1269,4,1895497
1270,4,1896099
1271,5,1896217
1272,5,1896325
1273,4,1897218
1274,5,1897444
1275,5,1897584
1276,5,1897798
1277,3,1900975
1278,4,1901496
1279,4,1902383
1280,5,1902652
1281,5,1902830
1282,5,1903058
1283,4,1903449
1284,5,1903558
1285,4,1903833
1286,4,1904032
1287,4,1904307
1288,4,1904846
1289,5,1904997
1290,3,1906629
1291,4,1906930
1292,4,1907166
1293,4,1907316
1294,4,1907452
1295,4,1907704
1296,4,1908039
1297,4,1908200
1298,3,1911341
1299,4,1911505
1300,4,1912049
1301,5,1912219
1302,5,1912351
1303,4,1912633
1304,4,1912865
1305,4,1913367
1306,5,1913505
1307,5,1913618
1308,4,1914038
1309,4,1914316
1310,4,1915015
1311,5,1915178
1312,5,1915335
1313,3,1916023
1314,4,1916222
1315,4,1916332
1316,4,1916439
1317,4,1916587
1318,3,1918023
1319,4,1918148
1320,4,1918310
1321,4,1918428
1322,4,1918806
1323,5,1918943
1324,4,1919269
1325,4,1919496
1326,3,1920339
1327,4,1920602
1328,4,1920767
1329,4,1920902
1330,1,2056264
1331,2,2098148
1332,3,2105695
1333,4,2107118
1334,5,2107319
1335,5,2107570
1336,5,2107794
1337,5,2107974
1338,5,2108088
1339,5,2108315
1340,5,2108534
1341,4,2110197
1342,5,2110523
1343,5,2110666
1344,5,2110925
1345,5,2111168
1346,5,2111399
1347,5,2111602
1348,5,2111866
1349,4,2112042
1350,4,2112420
1351,4,2113017
1352,5,2113144
1353,5,2113300
1354,5,2113434
1355,4,2113618
1356,4,2115759
1357,5,2116186
1358,6,2116313
1359,5,2116892
1360,6,2117030
1361,5,2117171
1362,5,2117445
1363,5,2117561
1364,5,2117852
1365,6,2117960
1366,5,2118118
1367,5,2118297
1368,4,2119347
1369,5,2119554
1370,5,2119762
1371,5,2120086
1372,5,2120212
1373,3,2124526
1374,4,2126265
1375,5,2126462
1376,5,2126678
1377,5,2126828
1378,5,2127199
1379,5,2127538
1380,5,2127839
1381,4,2128408
1382,4,2129124
1383,5,2129249
1384,5,2129382
1385,5,2129503
1386,4,2129840
1387,4,2130633
1388,5,2130863
1389,5,2131005
1390,3,2136000
1391,4,2136503
1392,5,2136623
1393,5,2136738
1394,5,2136847
1395,4,2137437
1396,5,2137560
1397,5,2137680
1398,4,2138507
1399,5,2138705
1400,5,2138877
1401,5,2139010
1402,4,2139553
1403,5,2139760
1404,5,2139869
1405,4,2140711
1406,5,2140905
1407,5,2141083
1408,5,2141221
1409,4,2141511
1410,4,2142141
1411,5,2142340
1412,5,2142481
1413,4,2143255
1414,5,2143478
1415,5,2143609
1416,5,2143738
1417,3,2151906
1418,4,2153150
1419,5,2153390
1420,5,2153605
1421,5,2153724
1422,5,2153935
1423,5,2154067
1424,5,2154185
1425,5,2154380
1426,4,2155540
1427,5,2155689
1428,5,2155821
1429,5,2156073
1430,5,2156184
1431,5,2156331
1432,5,2156633
1433,4,2157934
1434,5,2158163
1435,5,2158455
1436,5,2158699
1437,5,2158811
1438,5,2159135
1439,4,2159981
1440,5,2160094
1441,5,2160266
1442,5,2160376
1443,5,2160494
1444,5,2160630
1445,4,2161366
1446,5,2161633
1447,5,2161814
1448,4,2162455
1449,5,2162599
1450,4,2163794
1451,5,2164061
1452,5,2164253
1453,5,2164485
1454,5,2164630
1455,5,2164776
1456,5,2164910
1457,4,2165889
1458,5,2166122
1459,5,2166324
1460,5,2166498
1461,5,2166686
1462,3,2170205
1463,4,2170571
1464,4,2170897
1465,4,2171419
1466,5,2171543
1467,4,2172006
1468,5,2172146
1469,4,2172291
1470,4,2172733
1471,5,2172844
1472,5,2172952
1473,4,2173578
1474,5,2173693
1475,5,2173805
1476,4,2174408
1477,5,2174529
1478,3,2180966
1479,4,2182290
1480,5,2182603
1481,5,2182910
1482,5,2183085
1483,5,2183291
1484,5,2183445
1485,4,2184522
1486,5,2184681
1487,5,2184808
1488,5,2184928
1489,5,2185055
1490,5,2185247
1491,5,2185407
1492,5,2185565
1493,4,2186571
1494,5,2186874
1495,5,2187065
1496,5,2187208
1497,4,2187427
1498,4,2187694
1499,4,2188274
1500,4,2188994
1501,5,2189112
1502,5,2189253
1503,5,2189366
1504,5,2189493
1505,4,2190725
1506,5,2190860
1507,5,2191081
1508,5,2191259
1509,5,2191441
1510,5,2191651
1511,5,2191819
1512,3,2193490
1513,4,2193929
1514,4,2194572
1515,5,2194691
1516,5,2194817
1517,5,2194926
1518,5,2195082
1519,4,2195300
1520,4,2195424
1521,3,2200849
1522,4,2202286
1523,5,2202416
1524,5,2202662
1525,5,2202882
1526,5,2203037
1527,5,2203219
1528,5,2203459
1529,5,2203591
1530,5,2203764
1531,4,2204252
1532,5,2204397
1533,4,2204948
1534,5,2205067
1535,5,2205175
1536,4,2205620
1537,4,2206418
1538,5,2206534
1539,5,2206735
1540,5,2206929
1541,4,2207326
1542,5,2207435
1543,4,2207956
1544,4,2208766
1545,5,2208893
1546,5,2209040
1547,5,2209200
1548,2,2233731
1549,3,2238509
1550,4,2239456
1551,5,2239693
1552,5,2239920
1553,5,2240145
1554,4,2240735
1555,5,2240869
1556,5,2240990
1557,4,2241602
1558,5,2241740
1559,5,2241866
1560,4,2242344
1561,4,2242605
1562,4,2243572
1563,5,2243769
1564,5,2244000
1565,5,2244123
1566,5,2244232
1567,4,2244707
1568,4,2245218
1569,5,2245383
1570,3,2246195
1571,4,2246365
1572,4,2246478
1573,4,2246594
1574,3,2249633
1575,4,2250681
1576,5,2251017
1577,5,2251203
1578,5,2251354
1579,5,2251613
1580,4,2251975
1581,4,2252265
1582,4,2252742
1583,5,2252881
1584,5,2253016
1585,4,2253380
1586,4,2253708
1587,4,2253833
1588,3,2258188
1589,4,2258740
1590,5,2258853
1591,5,2258965
1592,4,2259288
1593,4,2260134
1594,5,2260256
1595,5,2260488
1596,5,2260696
1597,4,2261247
1598,5,2261373
1599,5,2261491
1600,4,2261951
1601,5,2262066
1602,4,2262516
1603,4,2263136
1604,5,2263255
1605,5,2263371
1606,5,2263480
1607,4,2264039
1608,5,2264152
1609,5,2264260
1610,3,2266824
1611,4,2267211
1612,4,2267573
1613,4,2267786
1614,4,2268127
1615,4,2268759
1616,5,2268934
1617,5,2269049
1618,4,2269246
1619,4,2269414
1620,4,2269689
1621,3,2272501
1622,4,2273008
1623,5,2273117
1624,5,2273257
1625,4,2273986
1626,5,2274179
1627,5,2274329
1628,5,2274461
1629,4,2274656
1630,4,2274886
1631,4,2275404
1632,5,2275528
1633,4,2275725
1634,4,2276043
1635,4,2276198
1636,3,2280650
1637,4,2281076
1638,5,2281203
1639,4,2282037
1640,5,2282177
1641,5,2282329
1642,5,2282464
1643,5,2282606
1644,5,2282740
1645,4,2283513
1646,5,2283631
1647,5,2283758
1648,5,2283885
1649,5,2283993
1650,4,2284241
1651,4,2284666
1652,5,2284790
1653,4,2285365
1654,5,2285473
1655,4,2286383
1656,5,2286520
1657,5,2286626
1658,5,2286752
1659,5,2286877
1660,5,2287069
1661,4,2287320
1662,3,2289042
1663,4,2289213
1664,4,2289552
1665,4,2289835
1666,4,2290072
1667,4,2290181
1668,4,2290381
1669,4,2290556
1670,4,2290776
1671,2,2296891
1672,3,2298736
1673,4,2299139
1674,4,2299511
1675,4,2299702
1676,4,2299856
1677,4,2300150
1678,4,2300272
