Kmeans ID,Depth,Construction(us)
180,4,150
181,3,798
182,4,124
183,4,165
184,3,780
185,4,176
186,4,123
187,4,149
188,4,115
189,4,150
190,3,1200
191,4,151
192,4,109
193,4,181
194,4,187
195,4,360
196,3,1143
197,4,199
198,4,264
199,4,111
200,4,185
201,4,206
202,3,1720
203,4,336
204,4,187
205,4,264
206,4,267
207,4,190
208,4,113
209,4,329
210,3,867
211,4,164
212,4,167
213,4,160
214,4,150
215,3,1297
216,4,161
217,4,144
218,4,311
219,4,155
220,4,267
221,5,109
222,4,171
223,2,11600
224,3,2510
225,4,522
226,5,113
227,4,418
228,4,220
229,4,687
230,5,207
231,5,112
232,5,118
233,4,280
234,4,273
235,3,1778
236,4,194
237,4,186
238,4,378
239,4,195
240,4,108
241,4,257
242,4,376
243,3,415
244,4,151
245,3,637
246,4,115
247,3,1231
248,4,209
249,4,314
250,4,199
251,4,207
252,4,148
253,3,2705
254,4,343
255,4,287
256,4,282
257,4,274
258,4,302
259,4,269
260,4,353
261,5,127
262,4,636
263,5,128
264,5,110
265,3,1297
266,4,401
267,4,248
268,4,148
269,4,207
270,4,113
271,3,1084
272,4,372
273,5,136
274,4,183
275,4,134
276,4,159
277,2,13271
278,3,3392
279,4,646
280,5,194
281,5,123
282,5,154
283,4,196
284,4,471
285,5,125
286,4,390
287,4,360
288,4,371
289,4,358
290,5,108
291,4,612
292,5,130
293,5,131
294,3,3779
295,4,1052
296,5,156
297,5,196
298,5,131
299,5,131
300,5,129
301,5,138
302,4,388
303,5,111
304,4,159
305,4,313
306,4,840
307,5,109
308,5,188
309,5,183
310,5,139
311,4,504
312,5,133
313,5,110
314,4,432
315,4,120
316,3,789
317,4,190
318,4,166
319,4,119
320,4,115
321,3,739
322,4,172
323,4,118
324,4,111
325,3,1875
326,4,361
327,4,278
328,4,214
329,4,222
330,4,158
331,4,242
332,4,135
333,4,268
334,3,954
335,4,199
336,4,220
337,4,163
338,3,686
339,4,128
340,4,225
341,4,135
342,3,1086
343,4,211
344,4,156
345,4,163
346,4,136
347,4,187
348,4,110
349,2,15205
350,3,2656
351,4,336
352,4,606
353,5,121
354,4,271
355,4,429
356,4,271
357,4,177
358,4,473
359,5,119
360,5,120
361,4,110
362,3,2275
363,4,331
364,4,134
365,4,476
366,4,226
367,4,154
368,4,347
369,4,238
370,4,403
371,3,2060
372,4,428
373,4,254
374,4,241
375,4,135
376,4,156
377,4,342
378,4,305
379,4,202
380,3,1294
381,4,205
382,4,201
383,4,138
384,4,144
385,4,130
386,4,175
387,4,221
388,3,1913
389,4,379
390,4,523
391,4,187
392,4,237
393,4,202
394,4,218
395,3,753
396,4,167
397,4,140
398,4,154
399,3,3328
400,4,498
401,4,358
402,4,659
403,5,122
404,5,165
405,5,151
406,4,220
407,4,228
408,4,350
409,4,349
410,4,678
411,5,171
412,5,112
413,5,164
414,3,1034
415,4,164
416,4,180
417,4,132
418,4,109
419,4,176
420,4,121
421,2,9515
422,3,1421
423,4,224
424,4,249
425,4,180
426,4,108
427,4,156
428,4,164
429,4,243
430,3,1950
431,4,298
432,4,230
433,4,335
434,4,330
435,4,140
436,4,248
437,4,274
438,3,314
439,3,1107
440,4,215
441,4,234
442,4,152
443,4,107
444,4,187
445,3,2374
446,4,412
447,4,292
448,4,231
449,4,167
450,4,161
451,4,518
452,4,333
453,4,296
454,3,917
455,4,167
456,4,124
457,4,138
458,4,173
459,3,971
460,4,299
461,4,154
462,4,141
463,4,154
464,4,123
465,3,490
466,1,169937
467,2,32598
468,3,9766
469,4,2078
470,5,469
471,6,143
472,5,178
473,5,137
474,5,197
475,5,333
476,5,359
477,5,210
478,5,268
479,4,808
480,5,169
481,5,133
482,5,139
483,4,639
484,5,148
485,5,172
486,4,1785
487,5,141
488,5,159
489,5,323
490,5,399
491,6,132
492,6,121
493,5,158
494,5,525
495,6,115
496,6,125
497,4,365
498,4,1675
499,5,220
500,5,246
501,5,209
502,5,167
503,5,159
504,5,364
505,5,157
506,5,198
507,4,1330
508,5,349
509,5,113
510,5,135
511,5,256
512,5,319
513,5,147
514,4,1064
515,5,219
516,5,282
517,5,222
518,5,108
519,3,1796
520,4,390
521,5,115
522,4,158
523,4,286
524,4,369
525,4,447
526,5,143
527,3,554
528,4,118
529,3,3817
530,4,566
531,4,532
532,5,262
533,4,370
534,5,120
535,4,698
536,5,109
537,5,259
538,4,133
539,4,974
540,5,190
541,5,151
542,5,241
543,5,177
544,4,411
545,4,111
546,3,926
547,4,256
548,4,145
549,4,209
550,4,114
551,3,6597
552,4,1172
553,5,216
554,5,213
555,5,122
556,5,246
557,5,127
558,5,181
559,4,553
560,5,123
561,4,1205
562,5,243
563,5,127
564,5,136
565,5,279
566,5,268
567,4,1530
568,5,311
569,5,272
570,5,263
571,5,205
572,5,140
573,5,212
574,4,701
575,5,135
576,5,109
577,5,123
578,4,549
579,5,175
580,5,157
581,4,544
582,5,162
583,4,290
584,3,2749
585,4,380
586,5,116
587,4,421
588,4,379
589,4,134
590,4,228
591,4,422
592,4,588
593,5,107
594,5,112
595,5,119
596,4,242
597,3,6358
598,4,1037
599,5,162
600,5,139
601,5,190
602,5,198
603,5,148
604,4,983
605,5,133
606,5,119
607,5,229
608,5,199
609,5,128
610,4,523
611,5,112
612,4,511
613,4,1398
614,5,292
615,5,151
616,5,128
617,5,196
618,5,240
619,5,264
620,4,600
621,5,196
622,5,109
623,5,107
624,5,115
625,4,470
626,4,833
627,5,159
628,5,122
629,5,188
630,5,121
631,2,37886
632,3,9051
633,4,1864
634,5,287
635,5,307
636,5,148
637,5,235
638,5,376
639,5,182
640,5,140
641,5,259
642,4,1175
643,5,207
644,5,153
645,5,214
646,5,122
647,5,209
648,5,168
649,4,1355
650,5,129
651,5,411
652,6,135
653,5,126
654,5,286
655,5,179
656,4,993
657,5,139
658,5,191
659,5,155
660,5,109
661,5,235
662,4,587
663,5,138
664,5,130
665,4,1132
666,5,296
667,5,183
668,5,370
669,6,110
670,4,1053
671,5,121
672,5,158
673,5,177
674,5,263
675,4,794
676,5,109
677,5,176
678,5,114
679,5,112
680,5,149
681,3,3963
682,4,643
683,5,169
684,5,216
685,5,134
686,4,291
687,4,475
688,4,494
689,4,697
690,5,136
691,5,151
692,5,154
693,4,600
694,5,166
695,4,226
696,4,539
697,3,5880
698,4,1460
699,5,408
700,6,160
701,5,227
702,5,307
703,5,283
704,4,608
705,5,119
706,5,136
707,5,138
708,4,658
709,5,165
710,4,732
711,5,188
712,5,115
713,4,167
714,4,948
715,5,210
716,5,131
717,5,152
718,5,119
719,5,130
720,4,253
721,4,1026
722,5,235
723,5,255
724,5,181
725,3,4377
726,4,1601
727,5,355
728,6,108
729,6,124
730,5,121
731,5,110
732,5,183
733,5,140
734,5,460
735,5,230
736,4,325
737,4,117
738,4,403
739,4,736
740,5,114
741,5,126
742,5,111
743,5,146
744,4,884
745,5,327
746,5,175
747,5,110
748,4,376
749,5,116
750,3,4824
751,4,629
752,5,137
753,5,121
754,4,946
755,5,147
756,5,194
757,5,174
758,5,165
759,4,626
760,5,118
761,5,151
762,5,176
763,4,749
764,5,198
765,5,175
766,5,114
767,4,551
768,5,173
769,5,143
770,4,352
771,4,701
772,5,219
773,5,112
774,4,254
775,3,4321
776,4,1250
777,5,175
778,5,204
779,5,140
780,5,159
781,5,172
782,5,162
783,5,127
784,5,171
785,4,608
786,5,127
787,5,128
788,4,454
789,4,409
790,5,118
791,4,461
792,4,337
793,4,176
794,4,667
795,5,138
796,5,170
797,5,171
798,3,2314
799,4,394
800,4,163
801,4,517
802,5,136
803,5,115
804,4,239
805,4,489
806,4,348
807,4,134
808,3,3461
809,4,242
810,4,572
811,5,231
812,5,116
813,4,437
814,4,406
815,4,543
816,5,113
817,5,113
818,4,395
819,4,273
820,4,626
821,5,144
822,2,10421
823,3,2020
824,4,335
825,4,295
826,4,201
827,4,406
828,4,154
829,4,299
830,4,151
831,4,212
832,3,835
833,4,164
834,4,168
835,4,122
836,4,231
837,3,1854
838,4,257
839,4,399
840,5,118
841,4,412
842,4,330
843,4,174
844,3,935
845,4,280
846,4,182
847,4,251
848,3,898
849,4,145
850,4,159
851,4,124
852,4,111
853,4,124
854,3,700
855,4,138
856,4,223
857,4,114
858,3,1853
859,4,129
860,4,383
861,5,115
862,4,267
863,4,523
864,5,109
865,4,508
866,5,113
867,3,1330
868,4,267
869,4,237
870,4,125
871,4,268
872,4,117
873,4,108
874,4,205
875,2,16439
876,3,3600
877,4,442
878,5,175
879,4,753
880,5,111
881,5,109
882,5,134
883,4,711
884,5,180
885,5,109
886,5,120
887,5,136
888,4,316
889,4,538
890,5,134
891,5,140
892,4,293
893,4,370
894,4,220
895,3,1417
896,4,279
897,4,269
898,4,370
899,5,109
900,4,124
901,4,167
902,4,166
903,3,966
904,4,245
905,4,208
906,4,204
907,4,207
908,3,875
909,4,131
910,4,128
911,4,142
912,4,135
913,4,116
914,3,2189
915,4,459
916,5,122
917,4,399
918,4,250
919,4,218
920,4,136
921,4,358
922,4,163
923,4,241
924,3,848
925,4,176
926,4,167
927,4,111
928,4,177
929,4,184
930,3,2913
931,4,480
932,5,133
933,4,223
934,4,202
935,4,423
936,5,117
937,4,214
938,4,778
939,5,136
940,5,151
941,5,165
942,4,312
943,4,326
944,3,3678
945,4,1198
946,5,144
947,5,223
948,5,112
949,5,212
950,5,302
951,4,256
952,4,177
953,4,207
954,4,648
955,5,175
956,4,565
957,5,157
958,5,120
959,4,297
960,4,371
961,2,29195
962,3,4033
963,4,971
964,5,147
965,5,123
966,5,136
967,5,170
968,5,109
969,5,142
970,4,796
971,5,127
972,5,148
973,5,155
974,4,428
975,5,129
976,4,628
977,4,709
978,5,199
979,5,201
980,4,469
981,3,5202
982,4,433
983,4,769
984,5,139
985,5,113
986,5,253
987,4,1041
988,5,293
989,5,194
990,5,130
991,5,185
992,4,214
993,4,853
994,5,244
995,5,174
996,5,136
997,5,123
998,4,736
999,5,196
1000,5,125
1001,5,138
1002,4,365
1003,4,754
1004,5,224
1005,5,137
1006,5,114
1007,3,2769
1008,4,596
1009,5,169
1010,5,141
1011,5,123
1012,4,387
1013,4,256
1014,4,340
1015,4,337
1016,4,579
1017,5,181
1018,5,113
1019,5,124
1020,4,157
1021,4,127
1022,3,2897
1023,4,502
1024,5,113
1025,5,162
1026,4,280
1027,4,233
1028,4,423
1029,4,337
1030,4,128
1031,4,173
1032,4,788
1033,5,156
1034,5,187
1035,5,127
1036,5,131
1037,3,1651
1038,4,226
1039,4,242
1040,4,136
1041,4,474
1042,4,343
1043,5,128
1044,4,113
1045,3,4573
1046,4,1159
1047,5,139
1048,5,201
1049,5,239
1050,5,129
1051,5,215
1052,4,1063
1053,5,197
1054,5,216
1055,5,186
1056,5,135
1057,5,203
1058,4,218
1059,4,290
1060,4,375
1061,5,123
1062,4,365
1063,4,221
1064,4,860
1065,5,234
1066,5,146
1067,5,108
1068,3,5198
1069,4,1063
1070,5,132
1071,5,180
1072,5,115
1073,5,270
1074,5,163
1075,4,553
1076,5,144
1077,4,334
1078,4,399
1079,4,668
1080,5,129
1081,5,146
1082,5,156
1083,4,496
1084,5,116
1085,5,126
1086,4,816
1087,5,160
1088,5,131
1089,5,118
1090,5,127
1091,5,128
1092,4,836
1093,5,209
1094,5,253
1095,3,3069
1096,4,810
1097,5,109
1098,5,147
1099,5,115
1100,5,112
1101,5,181
1102,4,708
1103,5,129
1104,5,145
1105,5,156
1106,4,300
1107,4,424
1108,5,141
1109,4,128
1110,4,399
1111,5,120
1112,4,256
1113,2,12785
1114,3,6061
1115,4,968
1116,5,126
1117,5,145
1118,5,166
1119,5,142
1120,5,126
1121,5,138
1122,5,169
1123,4,617
1124,5,126
1125,4,1176
1126,5,108
1127,5,304
1128,5,238
1129,5,177
1130,5,115
1131,5,212
1132,4,460
1133,4,502
1134,5,108
1135,4,714
1136,5,203
1137,5,129
1138,4,390
1139,4,1211
1140,5,137
1141,5,143
1142,5,144
1143,5,108
1144,5,287
1145,5,145
1146,5,181
1147,3,1793
1148,4,417
1149,4,273
1150,4,141
1151,4,221
1152,4,349
1153,4,227
1154,3,1864
1155,4,237
1156,4,270
1157,4,260
1158,4,130
1159,4,508
1160,5,156
1161,4,215
1162,4,163
1163,3,238
1164,3,869
1165,4,249
1166,4,133
1167,4,160
1168,4,166
1169,3,1576
1170,4,310
1171,4,261
1172,4,392
1173,4,111
1174,4,157
1175,4,287
1176,3,322
1177,3,280
1178,2,10626
1179,3,3306
1180,4,534
1181,4,369
1182,4,528
1183,5,128
1184,5,136
1185,4,198
1186,4,212
1187,4,197
1188,4,769
1189,5,245
1190,5,149
1191,4,526
1192,5,153
1193,5,168
1194,3,575
1195,4,133
1196,3,1058
1197,4,221
1198,4,235
1199,4,170
1200,4,167
1201,4,109
1202,3,575
1203,4,134
1204,4,135
1205,3,1541
1206,4,232
1207,4,277
1208,4,136
1209,4,287
1210,4,192
1211,4,126
1212,4,204
1213,3,1343
1214,4,194
1215,4,398
1216,5,136
1217,4,180
1218,4,175
1219,4,110
1220,4,199
1221,3,991
1222,4,197
1223,4,206
1224,4,159
1225,4,221
1226,3,1317
1227,4,288
1228,4,205
1229,4,112
1230,4,115
1231,4,154
1232,4,191
1233,4,123
1234,4,171
1235,2,19441
1236,3,4302
1237,4,986
1238,5,201
1239,5,132
1240,5,196
1241,5,187
1242,5,157
1243,4,986
1244,5,250
1245,5,145
1246,5,109
1247,5,131
1248,5,116
1249,4,258
1250,4,534
1251,5,120
1252,4,187
1253,4,632
1254,5,115
1255,4,485
1256,4,298
1257,3,4204
1258,4,563
1259,5,108
1260,5,116
1261,4,419
1262,5,112
1263,4,322
1264,4,526
1265,5,122
1266,4,599
1267,5,120
1268,5,141
1269,4,273
1270,4,602
1271,5,118
1272,5,108
1273,4,893
1274,5,226
1275,5,140
1276,5,214
1277,3,3177
1278,4,521
1279,4,887
1280,5,269
1281,5,178
1282,5,228
1283,4,391
1284,5,109
1285,4,275
1286,4,199
1287,4,275
1288,4,539
1289,5,151
1290,3,1632
1291,4,301
1292,4,236
1293,4,150
1294,4,136
1295,4,252
1296,4,335
1297,4,161
1298,3,3141
1299,4,164
1300,4,544
1301,5,170
1302,5,132
1303,4,282
1304,4,232
1305,4,502
1306,5,138
1307,5,113
1308,4,420
1309,4,278
1310,4,699
1311,5,163
1312,5,157
1313,3,688
1314,4,199
1315,4,110
1316,4,107
1317,4,148
1318,3,1436
1319,4,125
1320,4,162
1321,4,118
1322,4,378
1323,5,137
1324,4,326
1325,4,227
1326,3,843
1327,4,263
1328,4,165
1329,4,135
1330,1,135362
1331,2,41884
1332,3,7547
1333,4,1423
1334,5,201
1335,5,251
1336,5,224
1337,5,180
1338,5,114
1339,5,227
1340,5,219
1341,4,1663
1342,5,326
1343,5,143
1344,5,259
1345,5,243
1346,5,231
1347,5,203
1348,5,264
1349,4,176
1350,4,378
1351,4,597
1352,5,127
1353,5,156
1354,5,134
1355,4,184
1356,4,2141
1357,5,427
1358,6,127
1359,5,579
1360,6,138
1361,5,141
1362,5,274
1363,5,116
1364,5,291
1365,6,108
1366,5,158
1367,5,179
1368,4,1050
1369,5,207
1370,5,208
1371,5,324
1372,5,126
1373,3,4314
1374,4,1739
1375,5,197
1376,5,216
1377,5,150
1378,5,371
1379,5,339
1380,5,301
1381,4,569
1382,4,716
1383,5,125
1384,5,133
1385,5,121
1386,4,337
1387,4,793
1388,5,230
1389,5,142
1390,3,4995
1391,4,503
1392,5,120
1393,5,115
1394,5,109
1395,4,590
1396,5,123
1397,5,120
1398,4,827
1399,5,198
1400,5,172
1401,5,133
1402,4,543
1403,5,207
1404,5,109
1405,4,842
1406,5,194
1407,5,178
1408,5,138
1409,4,290
1410,4,630
1411,5,199
1412,5,141
1413,4,774
1414,5,223
1415,5,131
1416,5,129
1417,3,8168
1418,4,1244
1419,5,240
1420,5,215
1421,5,119
1422,5,211
1423,5,132
1424,5,118
1425,5,195
1426,4,1160
1427,5,149
1428,5,132
1429,5,252
1430,5,111
1431,5,147
1432,5,302
1433,4,1301
1434,5,229
1435,5,292
1436,5,244
1437,5,112
1438,5,324
1439,4,846
1440,5,113
1441,5,172
1442,5,110
1443,5,118
1444,5,136
1445,4,736
1446,5,267
1447,5,181
1448,4,641
1449,5,144
1450,4,1195
1451,5,267
1452,5,192
1453,5,232
1454,5,145
1455,5,146
1456,5,134
1457,4,979
1458,5,233
1459,5,202
1460,5,174
1461,5,188
1462,3,3519
1463,4,366
1464,4,326
1465,4,522
1466,5,124
1467,4,463
1468,5,140
1469,4,145
1470,4,442
1471,5,111
1472,5,108
1473,4,626
1474,5,115
1475,5,112
1476,4,603
1477,5,121
1478,3,6437
1479,4,1324
1480,5,313
1481,5,307
1482,5,175
1483,5,206
1484,5,154
1485,4,1077
1486,5,159
1487,5,127
1488,5,120
1489,5,127
1490,5,192
1491,5,160
1492,5,158
1493,4,1006
1494,5,303
1495,5,191
1496,5,143
1497,4,219
1498,4,267
1499,4,580
1500,4,720
1501,5,118
1502,5,141
1503,5,113
1504,5,127
1505,4,1232
1506,5,135
1507,5,221
1508,5,178
1509,5,182
1510,5,210
1511,5,168
1512,3,1671
1513,4,439
1514,4,643
1515,5,119
1516,5,126
1517,5,109
1518,5,156
1519,4,218
1520,4,124
1521,3,5425
1522,4,1437
1523,5,130
1524,5,246
1525,5,220
1526,5,155
1527,5,182
1528,5,240
1529,5,132
1530,5,173
1531,4,488
1532,5,145
1533,4,551
1534,5,119
1535,5,108
1536,4,445
1537,4,798
1538,5,116
1539,5,201
1540,5,194
1541,4,397
1542,5,109
1543,4,521
1544,4,810
1545,5,127
1546,5,147
1547,5,160
1548,2,24531
1549,3,4778
1550,4,947
1551,5,237
1552,5,227
1553,5,225
1554,4,590
1555,5,134
1556,5,121
1557,4,612
1558,5,138
1559,5,126
1560,4,478
1561,4,261
1562,4,967
1563,5,197
1564,5,231
1565,5,123
1566,5,109
1567,4,475
1568,4,511
1569,5,165
1570,3,812
1571,4,170
1572,4,113
1573,4,116
1574,3,3039
1575,4,1048
1576,5,336
1577,5,186
1578,5,151
1579,5,259
1580,4,362
1581,4,290
1582,4,477
1583,5,139
1584,5,135
1585,4,364
1586,4,328
1587,4,125
1588,3,4355
1589,4,552
1590,5,113
1591,5,112
1592,4,323
1593,4,846
1594,5,122
1595,5,232
1596,5,208
1597,4,551
1598,5,126
1599,5,118
1600,4,460
1601,5,115
1602,4,450
1603,4,620
1604,5,119
1605,5,116
1606,5,109
1607,4,559
1608,5,113
1609,5,108
1610,3,2564
1611,4,387
1612,4,362
1613,4,213
1614,4,341
1615,4,632
1616,5,175
1617,5,115
1618,4,197
1619,4,168
1620,4,275
1621,3,2812
1622,4,507
1623,5,109
1624,5,140
1625,4,729
1626,5,193
1627,5,150
1628,5,132
1629,4,195
1630,4,230
1631,4,518
1632,5,124
1633,4,197
1634,4,318
1635,4,155
1636,3,4452
1637,4,426
1638,5,127
1639,4,834
1640,5,140
1641,5,152
1642,5,135
1643,5,142
1644,5,134
1645,4,773
1646,5,118
1647,5,127
1648,5,127
1649,5,108
1650,4,248
1651,4,425
1652,5,124
1653,4,575
1654,5,108
1655,4,910
1656,5,137
1657,5,106
1658,5,126
1659,5,125
1660,5,192
1661,4,251
1662,3,1722
1663,4,171
1664,4,339
1665,4,283
1666,4,237
1667,4,109
1668,4,200
1669,4,175
1670,4,220
1671,2,6115
1672,3,1845
1673,4,403
1674,4,372
1675,4,191
1676,4,154
1677,4,294
1678,4,122
1679,4,240
1680,3,1655
1681,4,378
1682,4,265
1683,4,168
1684,4,335
1685,4,130
1686,4,216
1687,3,247
1688,3,686
1689,4,188
1690,4,149
1691,3,527
1692,4,118
1693,4,122
1694,3,161
1695,3,335
1696,3,743
1697,4,155
1698,4,239
1699,4,117
1700,2,15229
1701,3,1643
1702,4,308
1703,4,267
1704,4,182
1705,4,372
1706,4,318
1707,4,121
1708,3,2365
1709,4,398
1710,5,116
1711,4,295
1712,4,342
1713,4,228
1714,4,134
1715,4,482
1716,5,109
1717,5,164
1718,4,345
1719,4,157
1720,3,2544
1721,4,199
1722,4,134
1723,4,313
1724,4,424
1725,5,132
1726,4,427
1727,4,444
1728,5,125
1729,4,490
1730,3,1735
1731,4,321
1732,4,175
1733,4,211
1734,4,144
1735,4,284
1736,4,264
1737,4,261
1738,4,132
1739,3,1368
1740,4,207
1741,4,160
1742,4,250
1743,4,143
1744,4,148
1745,4,144
1746,4,187
1747,4,179
1748,3,1401
1749,4,298
1750,4,181
1751,4,385
1752,4,117
1753,4,182
1754,3,1202
1755,4,196
1756,4,178
1757,4,259
1758,4,114
1759,4,151
1760,4,214
1761,4,108
1762,3,2983
1763,4,742
1764,5,124
1765,5,204
1766,5,114
1767,4,537
1768,5,162
1769,4,313
1770,4,659
1771,5,110
1772,5,115
1773,5,112
1774,4,164
1775,4,127
1776,4,315
1777,4,144
1778,2,6675
1779,3,1092
1780,4,239
1781,4,160
1782,4,217
1783,4,158
1784,4,163
1785,3,1587
1786,4,236
1787,4,387
1788,4,237
1789,4,115
1790,4,148
1791,4,330
1792,4,186
1793,3,621
1794,4,114
1795,4,141
1796,3,1255
1797,4,221
1798,4,113
1799,4,125
1800,4,258
1801,4,238
1802,4,182
1803,3,203
1804,3,984
1805,4,252
1806,4,179
1807,4,107
1808,4,139
1809,3,507
1810,4,107
1811,3,488
1812,4,131
1813,2,19233
1814,3,4777
1815,4,784
1816,5,185
1817,5,212
1818,5,160
1819,4,535
1820,5,116
1821,5,113
1822,4,796
1823,5,120
1824,5,132
1825,5,148
1826,5,134
1827,5,111
1828,4,426
1829,4,967
1830,5,214
1831,5,231
1832,5,126
1833,5,137
1834,4,1198
1835,5,127
1836,5,165
1837,5,145
1838,5,186
1839,5,182
1840,5,187
1841,5,135
1842,5,122
1843,3,3371
1844,4,257
1845,4,796
1846,5,135
1847,5,133
1848,5,147
1849,5,119
1850,5,117
1851,4,241
1852,4,530
1853,5,128
1854,5,119
1855,4,292
1856,4,553
1857,5,124
1858,4,434
1859,5,115
1860,4,311
1861,3,2041
1862,4,478
1863,4,204
1864,4,234
1865,4,384
1866,4,163
1867,4,122
1868,4,213
1869,4,277
1870,3,3427
1871,4,333
1872,4,454
1873,4,438
1874,4,591
1875,5,119
1876,5,145
1877,5,123
1878,4,605
1879,5,140
1880,5,108
1881,5,131
1882,4,536
1883,4,507
1884,5,114
1885,3,826
1886,4,161
1887,4,151
1888,4,124
1889,4,144
1890,4,107
1891,3,1476
1892,4,230
1893,4,207
1894,4,131
1895,4,162
1896,4,301
1897,4,146
1898,4,231
1899,3,2305
1900,4,296
1901,4,345
1902,4,346
1903,5,118
1904,4,390
1905,5,130
1906,4,269
1907,4,279
1908,4,227
1909,4,164
1910,3,1057
1911,4,114
1912,4,170
1913,4,156
1914,4,140
1915,4,205
1916,4,144
1917,2,14001
1918,3,2335
1919,4,351
1920,4,386
1921,4,361
1922,4,148
1923,4,349
1924,4,284
1925,4,283
1926,4,181
1927,3,2551
1928,4,364
1929,4,428
1930,4,309
1931,4,332
1932,4,240
1933,4,571
1934,5,110
1935,4,229
1936,3,866
1937,4,131
1938,4,188
1939,4,107
1940,3,1845
1941,4,471
1942,5,197
1943,4,289
1944,4,432
1945,5,125
1946,4,134
1947,4,153
1948,4,224
1949,3,1855
1950,4,467
1951,4,376
1952,5,114
1953,4,261
1954,4,254
1955,4,183
1956,4,274
1957,3,803
1958,4,192
1959,4,173
1960,4,198
1961,4,116
1962,3,691
1963,4,179
1964,4,201
1965,3,3189
1966,4,605
1967,5,133
1968,5,141
1969,4,629
1970,5,181
1971,5,114
1972,5,165
1973,4,637
1974,5,124
1975,4,245
1976,4,326
1977,4,295
1978,4,316
1979,2,7200
1980,3,2488
1981,4,259
1982,4,802
1983,5,177
1984,5,211
1985,5,126
1986,5,124
1987,4,298
1988,4,310
1989,4,362
1990,4,260
1991,3,342
1992,3,1432
1993,4,203
1994,4,548
1995,5,136
1996,5,112
1997,4,171
1998,4,241
1999,4,187
2000,3,208
2001,3,243
2002,3,291
2003,3,397
2004,3,1887
2005,4,212
2006,4,294
2007,4,154
2008,4,224
2009,4,207
2010,4,404
2011,5,112
2012,4,150
2013,4,254
2014,1,56568
2015,2,10177
2016,3,2537
2017,4,656
2018,5,127
2019,5,158
2020,5,137
2021,4,322
2022,4,219
2023,4,259
2024,4,395
2025,4,318
2026,4,311
2027,3,1309
2028,4,253
2029,4,251
2030,4,137
2031,4,214
2032,4,225
2033,3,1770
2034,4,301
2035,4,283
2036,4,301
2037,4,202
2038,4,165
2039,4,226
2040,4,233
2041,4,113
2042,3,1051
2043,4,229
2044,4,221
2045,4,153
2046,4,215
2047,3,706
2048,4,110
2049,4,235
2050,3,799
2051,4,188
2052,4,164
2053,4,124
2054,3,1688
2055,4,283
2056,4,357
2057,4,135
2058,4,257
2059,4,211
2060,4,127
2061,4,335
2062,3,430
2063,2,3638
2064,3,1094
2065,4,114
2066,4,221
2067,4,326
2068,4,138
2069,4,161
2070,3,185
2071,3,257
2072,3,833
2073,4,179
2074,4,116
2075,4,193
2076,4,126
2077,3,923
2078,4,223
2079,4,157
2080,4,158
2081,4,193
2082,3,333
2083,2,16848
2084,3,3736
2085,4,758
2086,5,129
2087,5,121
2088,5,160
2089,4,163
2090,4,763
2091,5,197
2092,5,121
2093,5,115
2094,5,185
2095,4,704
2096,5,167
2097,5,131
2098,5,109
2099,4,328
2100,4,337
2101,4,579
2102,5,154
2103,5,108
2104,3,2107
2105,4,671
