Kmeans ID,Depth,Construction(us)
262,4,129
263,4,111
264,4,180
265,3,1529
266,4,253
267,4,358
268,4,312
269,4,192
270,4,281
271,4,150
272,3,2222
273,4,280
274,4,257
275,4,245
276,4,171
277,4,258
278,4,183
279,4,419
280,4,442
281,5,108
282,3,1289
283,4,110
284,4,252
285,4,186
286,4,159
287,4,316
288,4,214
289,3,295
290,3,2400
291,4,478
292,5,129
293,4,152
294,4,467
295,5,129
296,4,245
297,4,304
298,4,239
299,4,281
300,4,234
301,3,861
302,4,142
303,4,153
304,4,156
305,4,160
306,2,6321
307,3,1037
308,4,268
309,4,131
310,4,141
311,4,173
312,4,153
313,3,771
314,4,108
315,4,115
316,4,132
317,4,116
318,3,831
319,4,123
320,4,167
321,4,128
322,4,123
323,3,1086
324,4,164
325,4,183
326,4,125
327,4,166
328,4,157
329,4,117
330,3,540
331,3,566
332,3,436
333,3,1132
334,4,125
335,4,227
336,4,157
337,4,149
338,4,186
339,4,142
340,2,5534
341,3,272
342,3,609
343,4,173
344,4,135
345,3,868
346,4,228
347,4,272
348,4,114
349,4,136
350,3,331
351,3,307
352,3,969
353,4,307
354,4,289
355,3,963
356,4,146
357,4,225
358,4,112
359,4,150
360,3,1192
361,4,174
362,4,147
363,4,156
364,4,201
365,4,208
366,4,124
367,4,158
368,2,4575
369,3,622
370,4,128
371,4,114
372,4,127
373,4,130
374,3,383
375,3,704
376,4,123
377,3,799
378,4,110
379,4,208
380,4,235
381,3,1024
382,4,110
383,4,163
384,4,217
385,4,299
386,3,431
387,4,120
388,4,122
389,3,471
390,4,131
391,4,127
392,3,216
393,2,4318
394,3,636
395,4,142
396,4,108
397,4,125
398,4,107
399,3,748
400,4,144
401,4,174
402,4,124
403,4,145
404,3,986
405,4,165
406,4,193
407,4,111
408,4,149
409,4,110
410,3,311
411,3,386
412,3,464
413,3,470
414,4,132
415,3,376
416,4,109
417,2,8661
418,3,1813
419,4,407
420,4,369
421,4,200
422,4,235
423,4,190
424,4,274
425,4,190
426,3,1502
427,4,287
428,4,287
429,4,170
430,4,164
431,4,168
432,4,289
433,4,120
434,3,564
435,4,182
436,4,121
437,3,2252
438,4,453
439,5,116
440,5,118
441,4,428
442,5,109
443,4,284
444,4,290
445,4,411
446,4,146
447,4,139
448,3,355
449,3,1044
450,4,223
451,4,220
452,4,125
453,4,189
454,4,132
455,3,414
456,3,771
457,4,127
458,4,233
459,2,6172
460,3,1250
461,4,262
462,4,270
463,4,117
464,4,131
465,4,236
466,4,131
467,3,587
468,4,161
469,3,457
470,4,121
471,4,118
472,3,1005
473,4,206
474,4,124
475,4,107
476,4,164
477,4,155
478,3,1535
479,4,288
480,4,151
481,4,262
482,4,192
483,4,157
484,4,146
485,4,313
486,3,258
487,3,274
488,3,881
489,4,182
490,4,204
491,4,124
492,4,179
493,2,8371
494,3,1030
495,4,218
496,4,226
497,4,112
498,4,174
499,3,2445
500,4,499
501,5,121
502,4,268
503,4,481
504,5,186
505,4,467
506,4,217
507,4,230
508,4,144
509,4,182
510,3,1479
511,4,298
512,4,252
513,4,165
514,4,249
515,4,197
516,4,159
517,3,414
518,4,167
519,3,824
520,4,260
521,4,124
522,4,147
523,3,618
524,4,112
525,4,117
526,3,468
527,4,107
528,3,1170
529,4,336
530,4,302
531,4,281
532,1,64671
533,2,10295
534,3,2130
535,4,191
536,4,362
537,4,222
538,4,413
539,4,313
540,4,399
541,4,114
542,4,117
543,3,1135
544,4,224
545,4,145
546,4,197
547,4,147
548,4,176
549,4,118
550,3,1398
551,4,123
552,4,228
553,4,210
554,4,351
555,4,369
556,3,1827
557,4,281
558,4,209
559,4,355
560,4,452
561,4,312
562,5,138
563,4,126
564,3,347
565,4,134
566,3,1848
567,4,260
568,4,307
569,4,241
570,4,241
571,4,322
572,4,151
573,4,143
574,4,213
575,3,988
576,4,266
577,4,203
578,4,123
579,4,114
580,3,765
581,4,185
582,4,126
583,4,135
584,2,4503
585,3,801
586,4,160
587,4,174
588,4,107
589,4,213
590,3,1208
591,4,180
592,4,217
593,4,174
594,4,124
595,4,119
596,4,124
597,4,190
598,3,898
599,4,183
600,4,141
601,4,134
602,4,194
603,3,227
604,3,743
605,4,175
606,4,130
607,3,233
608,3,109
609,3,329
610,2,6174
611,3,1370
612,4,317
613,4,266
614,4,166
615,4,251
616,4,155
617,4,133
618,3,1255
619,4,245
620,4,163
621,4,192
622,4,154
623,4,120
624,4,189
625,4,143
626,3,730
627,4,111
628,4,148
629,4,154
630,4,107
631,3,249
632,3,1032
633,4,110
634,4,171
635,4,169
636,4,324
637,3,366
638,3,1014
639,4,116
640,4,225
641,4,233
642,4,155
643,4,134
644,3,209
645,2,4405
646,3,389
647,3,602
648,4,128
649,3,935
650,4,154
651,4,176
652,4,165
653,4,204
654,4,112
655,3,639
656,4,119
657,4,193
658,3,409
659,3,234
660,3,308
661,3,955
662,4,172
663,4,163
664,4,165
665,4,158
666,4,136
667,2,7406
668,3,223
669,3,1578
670,4,213
671,4,281
672,4,208
673,4,279
674,4,136
675,4,366
676,3,1982
677,4,240
678,4,568
679,5,118
680,4,114
681,4,572
682,5,111
683,5,118
684,5,125
685,4,300
686,3,520
687,4,130
688,3,665
689,4,200
690,4,153
691,3,191
692,3,1818
693,4,301
694,4,215
695,4,295
696,4,204
697,4,308
698,4,180
699,4,209
700,4,154
701,3,449
702,2,21304
703,3,3634
704,4,860
705,5,163
706,5,153
707,5,143
708,4,404
709,4,562
710,5,122
711,4,575
712,5,146
713,5,129
714,5,119
715,4,502
716,5,119
717,4,227
718,4,245
719,4,293
720,3,5062
721,4,786
722,5,157
723,5,146
724,4,649
725,5,128
726,5,108
727,5,123
728,4,743
729,5,148
730,5,162
731,5,150
732,5,126
733,4,1061
734,5,198
735,5,399
736,5,157
737,5,172
738,4,281
739,4,289
740,4,468
741,5,112
742,4,927
743,5,137
744,5,282
745,5,158
746,3,1480
747,4,340
748,4,238
749,4,185
750,4,214
751,4,121
752,4,180
753,4,173
754,3,815
755,4,180
756,4,107
757,4,107
758,4,153
759,4,118
760,3,3661
761,4,381
762,5,146
763,4,481
764,5,112
765,4,423
766,4,637
767,5,145
768,5,129
769,4,340
770,4,778
771,5,186
772,5,112
773,5,125
774,4,370
775,4,296
776,5,109
777,3,855
778,4,131
779,4,184
780,4,233
781,4,125
782,3,1282
783,4,222
784,4,159
785,4,167
786,4,160
787,4,176
788,4,244
789,3,4623
790,4,692
791,5,120
792,5,115
793,4,1491
794,5,206
795,5,137
796,5,503
797,6,111
798,5,146
799,5,338
800,5,142
801,4,349
802,5,122
803,4,443
804,5,121
805,4,459
806,5,170
807,4,246
808,4,312
809,4,626
810,5,123
811,5,123
812,2,6387
813,3,959
814,4,175
815,4,206
816,4,134
817,4,124
818,4,133
819,3,823
820,4,162
821,4,163
822,4,128
823,4,153
824,3,1030
825,4,189
826,4,141
827,4,203
828,4,180
829,4,142
830,3,135
831,3,582
832,4,125
833,4,136
834,3,1510
835,4,230
836,4,291
837,4,304
838,4,207
839,4,213
840,4,213
841,3,791
842,4,158
843,4,132
844,4,116
845,4,141
846,3,617
847,4,190
848,2,3414
849,3,821
850,4,161
851,4,137
852,4,194
853,4,138
854,3,405
855,3,191
856,3,317
857,3,570
858,4,210
859,4,185
860,3,530
861,4,122
862,4,124
863,3,212
864,3,408
865,1,35710
866,2,5091
867,3,1154
868,4,235
869,4,118
870,4,140
871,4,161
872,4,235
873,3,594
874,4,189
875,3,657
876,4,128
877,4,136
878,4,167
879,3,515
880,4,117
881,3,1047
882,4,196
883,4,245
884,4,143
885,4,131
886,4,120
887,3,711
888,4,194
889,4,116
890,4,121
891,3,175
892,3,319
893,2,3697
894,3,224
895,3,410
896,3,605
897,4,169
898,4,125
899,3,623
900,4,106
901,3,717
902,4,117
903,4,125
904,4,122
905,4,109
906,3,447
907,4,121
908,3,573
909,3,140
910,2,4315
911,3,903
912,4,289
913,4,116
914,4,196
915,4,128
916,3,917
917,4,184
918,4,164
919,4,149
920,4,143
921,3,510
922,4,107
923,3,737
924,4,190
925,4,121
926,4,182
927,4,112
928,3,758
929,4,127
930,4,164
931,4,116
932,4,117
933,3,249
934,3,156
935,3,129
936,2,3266
937,3,743
938,4,202
939,4,112
940,3,769
941,4,170
942,4,129
943,4,131
944,4,175
945,3,156
946,3,436
947,4,152
948,3,625
949,4,132
950,4,161
951,4,112
952,3,141
953,3,380
954,2,3140
955,3,280
956,3,477
957,4,151
958,4,161
959,3,778
960,4,158
961,4,129
962,4,148
963,4,204
964,3,223
965,3,649
966,3,198
967,3,221
968,3,386
969,2,5586
970,3,1266
971,4,180
972,4,157
973,4,196
974,4,249
975,4,137
976,4,116
977,4,184
978,3,1151
979,4,184
980,4,148
981,4,336
982,4,151
983,4,235
984,3,960
985,4,252
986,4,141
987,4,145
988,4,144
989,4,108
990,3,674
991,4,146
992,4,165
993,4,117
994,3,251
995,3,527
996,4,154
997,4,117
998,3,617
999,4,134
1000,4,111
1001,3,145
1002,2,6225
1003,3,1072
1004,4,207
1005,4,144
1006,4,154
1007,4,174
1008,4,169
1009,3,938
1010,4,112
1011,4,110
1012,4,227
1013,4,180
1014,4,175
1015,3,922
1016,4,289
1017,4,137
1018,4,182
1019,4,169
1020,3,713
1021,4,130
1022,4,246
1023,3,600
1024,4,167
1025,4,115
1026,4,109
1027,3,437
1028,3,784
1029,4,161
1030,4,168
1031,4,212
1032,3,824
1033,4,167
1034,4,114
1035,4,191
1036,2,4091
1037,3,768
1038,4,179
1039,4,169
1040,4,150
1041,4,110
1042,3,641
1043,4,155
1044,4,128
1045,3,573
1046,4,128
1047,4,123
1048,3,660
1049,4,164
1050,4,130
1051,3,392
1052,3,460
1053,3,455
1054,4,117
1055,3,204
1056,1,66160
1057,2,14594
1058,3,2473
1059,4,532
1060,5,116
1061,4,432
1062,4,235
1063,4,147
1064,4,757
1065,5,161
1066,5,129
1067,4,195
1068,3,3574
1069,4,255
1070,4,838
1071,5,158
1072,5,176
1073,5,116
1074,5,119
1075,4,293
1076,4,424
1077,5,110
1078,5,109
1079,4,452
1080,4,734
1081,5,162
1082,5,145
1083,5,155
1084,4,233
1085,4,383
1086,3,2164
1087,4,445
1088,4,487
1089,5,110
1090,4,106
1091,4,139
1092,4,196
1093,4,187
1094,4,185
1095,4,457
1096,5,131
1097,3,955
1098,4,269
1099,4,156
1100,4,240
1101,3,2393
1102,4,520
1103,5,119
1104,4,386
1105,4,206
1106,4,214
1107,4,181
1108,4,204
1109,4,203
1110,4,485
1111,5,124
1112,3,801
1113,4,151
1114,4,108
1115,4,173
1116,4,161
1117,3,1711
1118,4,400
1119,4,366
1120,4,187
1121,4,160
1122,4,272
1123,4,166
1124,4,166
1125,3,696
1126,4,181
1127,4,108
1128,2,8101
1129,3,1133
1130,4,217
1131,4,225
1132,4,253
1133,4,115
1134,4,116
1135,4,143
1136,3,1212
1137,4,165
1138,4,149
1139,4,114
1140,4,218
1141,4,217
1142,4,191
1143,3,1373
1144,4,232
1145,4,224
1146,4,307
1147,4,210
1148,4,211
1149,3,498
1150,4,139
1151,3,1195
1152,4,123
1153,4,231
1154,4,206
1155,4,228
1156,4,128
1157,3,1106
1158,4,200
1159,4,231
1160,4,201
1161,4,167
1162,3,906
1163,4,136
1164,4,257
1165,4,223
1166,4,176
1167,3,527
1168,4,147
1169,4,106
1170,2,8400
1171,3,2705
1172,4,125
1173,4,608
1174,5,116
1175,5,127
1176,5,112
1177,4,478
1178,4,284
1179,4,360
1180,4,286
1181,4,228
1182,4,371
1183,3,990
1184,4,189
1185,4,144
1186,4,236
1187,4,132
1188,3,1326
1189,4,335
1190,4,225
1191,4,274
1192,4,134
1193,4,210
1194,3,939
1195,4,239
1196,4,201
1197,4,213
1198,3,419
1199,3,441
1200,4,128
1201,3,1067
1202,4,140
1203,4,221
1204,4,183
1205,4,118
1206,4,136
1207,4,114
1208,3,568
1209,4,117
1210,4,114
1211,4,126
1212,2,7832
1213,3,2258
1214,4,187
1215,4,415
1216,4,465
1217,5,133
1218,4,261
1219,4,182
1220,4,157
1221,4,480
1222,4,137
1223,3,802
1224,4,208
1225,4,220
1226,4,128
1227,3,1060
1228,4,162
1229,4,225
1230,4,235
1231,4,147
1232,3,384
1233,4,118
1234,3,736
1235,4,232
1236,4,150
1237,4,133
1238,3,805
1239,4,201
1240,4,177
1241,4,113
1242,4,168
1243,3,803
1244,4,308
1245,4,117
1246,4,165
1247,3,901
1248,4,153
1249,4,143
1250,4,138
1251,4,116
1252,4,177
1253,2,7749
1254,3,1951
1255,4,353
1256,5,117
1257,4,307
1258,4,135
1259,4,122
1260,4,217
1261,4,644
1262,5,168
1263,5,132
1264,3,1115
1265,4,190
1266,4,168
1267,4,383
1268,5,112
1269,4,132
1270,3,542
1271,4,131
1272,4,117
1273,3,319
1274,3,527
1275,4,110
1276,4,116
1277,3,1572
1278,4,317
1279,4,131
1280,4,306
1281,4,155
1282,4,366
1283,4,291
1284,3,509
1285,4,116
1286,4,109
1287,3,1278
1288,4,171
1289,4,245
1290,4,306
1291,4,304
1292,2,11333
1293,3,2516
1294,4,502
1295,5,126
1296,4,246
1297,4,212
1298,4,333
1299,4,115
1300,4,413
1301,4,594
1302,5,115
1303,5,204
1304,3,667
1305,4,160
1306,4,155
1307,4,142
1308,3,2372
1309,4,472
1310,5,106
1311,4,398
1312,5,119
1313,4,198
1314,4,362
1315,4,130
1316,4,473
1317,4,269
1318,5,117
1319,3,838
1320,4,246
1321,4,171
1322,4,149
1323,3,537
1324,4,137
1325,4,128
1326,4,140
1327,3,1499
1328,4,399
1329,4,435
1330,4,170
1331,4,115
1332,4,266
1333,3,1352
1334,4,370
1335,4,321
1336,4,249
1337,4,130
1338,4,174
1339,3,1525
1340,4,422
1341,5,130
1342,4,241
1343,4,127
1344,4,180
1345,4,155
1346,4,300
1347,2,3684
1348,3,781
1349,4,147
1350,4,154
1351,3,680
1352,4,181
1353,4,137
1354,3,600
1355,4,200
1356,4,111
1357,3,413
1358,3,145
1359,3,405
1360,3,310
1361,3,422
1362,2,4612
1363,3,1362
1364,4,148
1365,4,131
1366,4,141
1367,4,251
1368,4,319
1369,4,241
1370,3,292
1371,3,632
1372,4,131
1373,4,108
1374,3,248
1375,3,523
1376,4,124
1377,4,137
1378,3,236
1379,3,509
1380,4,202
1381,3,876
1382,4,152
1383,4,128
1384,4,155
1385,4,134
1386,1,19723
1387,2,5291
1388,3,703
1389,4,200
1390,4,198
1391,4,117
1392,3,1037
1393,4,191
1394,4,170
1395,4,206
1396,4,163
1397,3,818
1398,4,121
1399,4,176
1400,4,108
1401,3,197
1402,3,576
1403,4,163
1404,4,111
1405,3,1101
1406,4,288
1407,4,143
1408,4,120
1409,4,193
1410,4,130
1411,3,356
1412,3,582
1413,4,177
1414,4,123
1415,2,1180
1416,3,113
1417,3,288
1418,3,314
1419,3,174
1420,3,152
1421,2,2287
1422,3,463
1423,4,116
1424,3,502
1425,4,107
1426,3,272
1427,3,134
1428,3,197
1429,3,259
1430,3,177
1431,3,354
1432,2,5107
1433,3,1232
1434,4,158
1435,4,527
1436,5,119
1437,5,145
1438,4,118
1439,4,115
1440,4,194
1441,3,419
1442,4,167
1443,3,667
1444,4,131
1445,4,155
1446,4,115
1447,3,519
1448,4,115
1449,4,133
1450,3,718
1451,4,141
1452,4,147
1453,4,134
1454,4,119
1455,3,296
1456,3,1119
1457,4,200
1458,4,260
1459,4,203
1460,4,107
1461,4,176
1462,3,194
1463,2,526
1464,3,141
1465,2,611
1466,3,146
1467,3,112
1468,2,1091
1469,3,155
1470,3,193
1471,3,105
1472,3,171
1473,3,263
1474,2,3484
1475,3,960
1476,4,148
1477,4,230
1478,4,289
1479,3,167
1480,3,779
1481,4,173
1482,4,141
1483,4,185
1484,4,218
1485,3,505
1486,4,118
1487,3,107
1488,3,672
1489,4,189
1490,4,135
1491,3,263
1492,1,20986
1493,2,2951
1494,3,816
1495,4,121
1496,4,202
1497,4,142
1498,3,350
1499,3,478
1500,4,199
1501,3,272
1502,3,280
1503,4,120
1504,3,149
1505,3,346
1506,3,323
1507,2,2523
1508,3,261
1509,3,439
1510,3,305
1511,3,533
1512,3,608
1513,4,173
1514,4,182
1515,4,117
1516,3,286
1517,3,132
1518,2,3150
1519,3,555
1520,4,121
1521,3,615
1522,4,107
1523,3,703
1524,4,205
1525,4,154
1526,3,229
1527,3,123
1528,3,228
1529,3,185
1530,3,589
1531,4,112
1532,4,106
1533,4,131
1534,2,2682
1535,3,458
1536,4,137
1537,3,541
1538,4,150
1539,4,173
1540,3,326
1541,3,170
1542,3,995
1543,4,143
1544,4,146
1545,4,216
1546,4,204
1547,2,2964
1548,3,397
1549,3,609
1550,4,141
1551,4,140
1552,3,242
1553,3,373
1554,3,261
1555,3,488
1556,3,270
1557,3,390
1558,2,2128
1559,3,170
1560,3,241
1561,3,389
1562,3,244
1563,3,461
1564,4,128
1565,3,197
1566,3,421
1567,2,1822
1568,3,488
1569,3,529
1570,4,110
1571,4,162
1572,4,121
1573,3,121
1574,3,165
1575,3,278
1576,3,154
1577,2,2451
1578,3,672
1579,4,192
1580,4,200
1581,3,484
1582,4,143
1583,4,122
1584,3,322
1585,3,167
1586,3,153
1587,3,124
1588,3,249
1589,3,336
1590,1,15544
1591,2,4116
1592,3,566
1593,4,124
1594,4,121
1595,3,1197
1596,4,246
1597,4,215
1598,4,172
1599,4,108
1600,4,261
1601,3,421
1602,4,129
1603,3,345
1604,3,272
1605,3,160
1606,3,358
1607,3,878
1608,4,205
1609,4,184
1610,4,119
1611,4,121
1612,2,1433
1613,3,165
1614,3,271
1615,3,246
1616,3,119
1617,3,264
1618,3,249
1619,2,1510
1620,3,206
1621,3,337
1622,3,218
1623,3,315
1624,3,115
1625,3,134
1626,3,125
1627,3,117
1628,2,3423
1629,3,598
1630,4,138
1631,4,115
1632,3,445
1633,3,126
1634,3,390
1635,3,455
1636,3,681
1637,4,115
1638,4,114
1639,3,226
1640,3,554
1641,4,134
1642,4,167
1643,2,1417
1644,3,307
1645,3,157
1646,3,152
1647,3,217
1648,3,257
1649,3,206
1650,2,1156
1651,3,136
1652,3,155
1653,3,332
1654,3,110
1655,3,216
1656,3,123
1657,2,970
1658,3,199
1659,3,145
1660,3,132
1661,3,141
1662,3,140
1663,2,1431
1664,3,373
1665,3,212
1666,3,120
1667,3,220
1668,3,199
1669,3,132
