Kmeans ID,Depth,Construction(us)
393,3,171
394,3,561
395,1,10371
396,2,1414
397,3,308
398,3,133
399,3,277
400,3,116
401,3,169
402,3,122
403,3,286
404,2,1840
405,3,353
406,3,370
407,4,115
408,3,451
409,4,138
410,3,116
411,3,315
412,3,145
413,2,1271
414,3,201
415,3,300
416,3,137
417,3,145
418,3,213
419,3,124
420,3,130
421,2,778
422,3,157
423,3,162
424,3,176
425,2,420
426,3,132
427,2,1949
428,3,565
429,4,189
430,4,115
431,3,269
432,3,211
433,3,331
434,3,155
435,3,154
436,3,196
437,3,141
438,2,877
439,3,194
440,3,168
441,3,131
442,3,146
443,2,1818
444,3,497
445,3,204
446,3,160
447,3,370
448,3,227
449,3,246
450,1,12080
451,2,697
452,3,116
453,3,128
454,2,1976
455,3,375
456,3,206
457,3,295
458,3,301
459,3,260
460,3,187
461,3,188
462,2,425
463,3,139
464,2,3708
465,3,1148
466,4,278
467,4,166
468,4,121
469,4,116
470,4,272
471,3,612
472,4,125
473,4,149
474,4,123
475,3,789
476,4,147
477,4,209
478,4,118
479,3,515
480,4,125
481,3,178
482,3,548
483,3,221
484,2,2814
485,3,1109
486,4,138
487,4,110
488,4,113
489,4,114
490,4,297
491,4,181
492,3,219
493,3,157
494,3,278
495,3,241
496,3,272
497,2,704
498,3,114
499,3,132
500,2,1094
501,3,186
502,3,171
503,3,183
504,3,253
505,2,806
506,3,230
507,3,121
508,3,120
509,3,122
510,3,156
511,1,26513
512,2,2510
513,3,199
514,3,147
515,3,377
516,4,112
517,3,435
518,4,129
519,4,116
520,3,163
521,3,420
522,4,127
523,3,201
524,3,635
525,4,174
526,4,139
527,4,133
528,2,3775
529,3,1508
530,4,326
531,5,121
532,4,360
533,5,115
534,4,222
535,4,287
536,5,120
537,4,121
538,4,127
539,3,346
540,3,277
541,3,611
542,4,121
543,4,145
544,4,107
545,3,214
546,3,197
547,3,207
548,3,498
549,4,107
550,2,3094
551,3,193
552,3,607
553,4,212
554,3,337
555,3,678
556,4,119
557,4,126
558,4,142
559,3,195
560,3,130
561,3,591
562,4,218
563,3,479
564,4,212
565,2,5054
566,3,1061
567,4,144
568,4,228
569,4,295
570,4,165
571,3,302
572,3,580
573,4,138
574,4,109
575,3,834
576,4,223
577,4,230
578,3,453
579,4,138
580,3,555
581,3,572
582,4,130
583,3,759
584,4,114
585,4,126
586,4,114
587,4,132
588,2,1615
589,3,213
590,3,228
591,3,133
592,3,192
593,3,8869
594,3,389
595,4,122
596,3,208
597,2,5220
598,3,1193
599,4,158
600,4,170
601,4,209
602,4,115
603,4,252
604,4,167
605,3,1272
606,4,175
607,4,281
608,4,373
609,4,157
610,4,135
611,4,119
612,3,781
613,4,177
614,4,132
615,4,108
616,4,163
617,4,159
618,3,748
619,4,233
620,4,110
621,4,114
622,4,131
623,3,139
624,3,554
625,4,137
626,4,112
627,3,508
628,4,137
629,2,1817
630,3,668
631,4,108
632,4,141
633,3,166
634,3,135
635,3,117
636,3,516
637,4,106
638,2,2791
639,3,811
640,4,148
641,4,126
642,4,143
643,4,125
644,4,129
645,3,718
646,4,134
647,4,109
648,4,135
649,3,345
650,4,133
651,3,173
652,3,230
653,3,115
654,3,421
