Kmeans ID,Depth,Construction(us)
2106,5,154
2107,4,1236
2108,5,195
2109,5,156
2110,5,176
2111,5,197
2112,5,129
2113,5,187
2114,5,158
2115,4,1461
2116,5,194
2117,5,333
2118,5,119
2119,5,170
2120,5,171
2121,5,251
2122,5,114
2123,5,188
2124,4,610
2125,5,109
2126,4,379
2127,4,1293
2128,5,326
2129,5,189
2130,5,155
2131,5,264
2132,5,203
2133,4,392
2134,4,869
2135,5,160
2136,5,144
2137,5,179
2138,5,134
2139,5,112
2140,3,11435
2141,4,2656
2142,5,469
2143,6,128
2144,6,128
2145,5,532
2146,6,133
2147,5,260
2148,5,610
2149,6,107
2150,6,111
2151,6,110
2152,5,198
2153,5,455
2154,6,126
2155,5,187
2156,4,2546
2157,5,167
2158,5,532
2159,6,125
2160,6,106
2161,5,423
2162,5,411
2163,5,215
2164,5,239
2165,5,461
2166,5,154
2167,4,748
2168,5,148
2169,5,140
2170,5,163
2171,5,128
2172,4,350
2173,4,585
2174,5,149
2175,5,122
2176,4,3389
2177,5,603
2178,6,120
2179,5,233
2180,5,461
2181,6,127
2182,5,502
2183,6,108
2184,5,241
2185,5,297
2186,5,448
2187,5,706
2188,6,108
2189,6,120
2190,6,180
2191,6,154
2192,4,1016
2193,5,259
2194,5,130
2195,5,217
2196,5,138
2197,5,109
2198,3,7848
2199,4,1897
2200,5,350
2201,5,344
2202,5,293
2203,5,297
2204,5,169
2205,5,251
2206,5,171
2207,4,885
2208,5,164
2209,5,158
2210,5,181
2211,5,130
2212,5,137
2213,4,601
2214,5,130
2215,5,130
2216,4,1713
2217,5,412
2218,6,134
2219,5,172
2220,5,288
2221,5,124
2222,5,211
2223,5,391
2224,4,302
2225,4,246
2226,4,591
2227,4,1517
2228,5,317
2229,5,266
2230,5,203
2231,5,223
2232,5,112
2233,5,268
2234,2,20026
2235,3,3153
2236,4,892
2237,5,247
2238,5,144
2239,5,143
2240,5,207
2241,4,537
2242,5,116
2243,5,123
2244,5,167
2245,4,506
2246,4,301
2247,4,189
2248,4,557
2249,5,141
2250,5,139
2251,3,1565
2252,4,229
2253,4,264
2254,4,250
2255,4,216
2256,4,166
2257,4,120
2258,4,241
2259,4,123
2260,3,3788
2261,4,483
2262,5,112
2263,4,487
2264,4,518
2265,5,143
2266,4,315
2267,4,226
2268,4,721
2269,5,127
2270,5,166
2271,4,451
2272,5,110
2273,4,603
2274,5,121
2275,5,111
2276,5,119
2277,3,2180
2278,4,533
2279,5,131
2280,5,139
2281,4,267
2282,4,171
2283,4,155
2284,4,331
2285,4,258
2286,4,147
2287,4,338
2288,3,1811
2289,4,345
2290,4,299
2291,4,316
2292,4,332
2293,4,231
2294,4,127
2295,4,138
2296,3,1583
2297,4,501
2298,5,118
2299,4,349
2300,4,254
2301,4,179
2302,4,113
2303,3,2562
2304,4,661
2305,5,116
2306,5,158
2307,4,159
2308,4,244
2309,4,481
2310,5,112
2311,5,115
2312,4,205
2313,4,169
2314,4,328
2315,4,364
2316,3,3540
2317,4,758
2318,5,128
2319,5,127
2320,5,124
2321,5,134
2322,4,986
2323,5,112
2324,5,113
2325,5,191
2326,5,189
2327,5,122
2328,5,125
2329,5,126
2330,4,545
2331,5,119
2332,4,243
2333,4,819
2334,5,229
2335,6,120
2336,5,140
2337,5,123
2338,5,148
2339,2,13379
2340,3,2339
2341,4,334
2342,4,463
2343,5,120
2344,4,181
2345,4,341
2346,4,243
2347,4,364
2348,4,268
2349,4,157
2350,3,1748
2351,4,458
2352,4,230
2353,4,228
2354,4,219
2355,4,172
2356,4,124
2357,4,233
2358,3,1476
2359,4,422
2360,5,109
2361,4,203
2362,4,136
2363,4,156
2364,4,223
2365,4,213
2366,3,1337
2367,4,182
2368,4,222
2369,4,147
2370,4,114
2371,4,125
2372,4,248
2373,4,147
2374,4,154
2375,3,1862
2376,4,350
2377,4,151
2378,4,143
2379,4,307
2380,4,244
2381,4,189
2382,4,234
2383,4,250
2384,3,1313
2385,4,184
2386,4,125
2387,4,123
2388,4,199
2389,4,249
2390,4,107
2391,4,197
2392,4,157
2393,3,2135
2394,4,187
2395,4,336
2396,4,643
2397,4,164
2398,4,121
2399,4,261
2400,4,265
2401,4,196
2402,3,1331
2403,4,149
2404,4,332
2405,4,360
2406,4,251
2407,1,22393
2408,2,4262
2409,3,591
2410,4,130
2411,4,134
2412,3,731
2413,4,198
2414,4,249
2415,3,526
2416,4,120
2417,3,359
2418,4,106
2419,3,477
2420,3,622
2421,4,120
2422,4,106
2423,4,120
2424,3,522
2425,4,111
2426,4,110
2427,3,517
2428,4,115
2429,4,125
2430,4,164
2431,2,2230
2432,3,552
2433,4,124
2434,3,204
2435,3,182
2436,3,347
2437,3,487
2438,3,284
2439,3,188
2440,2,3019
2441,3,864
2442,4,135
2443,4,143
2444,4,166
2445,4,117
2446,4,165
2447,3,118
2448,3,463
2449,3,1049
2450,4,218
2451,4,181
2452,4,249
2453,4,131
2454,3,150
2455,3,121
2456,3,237
2457,2,735
2458,3,158
2459,3,112
2460,3,123
2461,2,1352
2462,3,251
2463,3,294
2464,3,279
2465,3,274
2466,2,1457
2467,3,310
2468,3,175
2469,3,254
2470,3,202
2471,3,127
2472,3,278
2473,2,2650
2474,3,273
2475,3,542
2476,4,124
2477,4,124
2478,3,245
2479,3,560
2480,3,169
2481,3,330
2482,3,451
2483,4,107
2484,2,6684
2485,3,639
2486,4,148
2487,4,124
2488,4,223
2489,3,1402
2490,4,319
2491,4,155
2492,4,283
2493,4,111
2494,4,356
2495,5,130
2496,4,161
2497,3,658
2498,4,109
2499,4,164
2500,3,414
2501,3,968
2502,4,234
2503,4,188
2504,4,114
2505,4,145
2506,4,108
2507,4,126
2508,3,813
2509,4,149
2510,4,169
2511,4,158
2512,3,779
2513,4,204
2514,4,106
2515,4,180
2516,3,1056
2517,4,170
2518,4,149
2519,4,158
2520,4,107
2521,4,141
2522,4,193
2523,1,104325
2524,2,15745
2525,3,2153
2526,4,228
2527,4,348
2528,4,367
2529,4,163
2530,4,209
2531,4,118
2532,4,332
2533,4,400
2534,3,491
2535,4,139
2536,3,1356
2537,4,399
2538,4,154
2539,4,164
2540,4,183
2541,4,115
2542,4,215
2543,3,3085
2544,4,788
2545,5,181
2546,5,132
2547,5,152
2548,5,128
2549,4,364
2550,5,108
2551,4,365
2552,4,329
2553,4,422
2554,4,225
2555,4,222
2556,4,391
2557,3,775
2558,4,180
2559,4,216
2560,4,123
2561,3,1382
2562,4,337
2563,4,144
2564,4,125
2565,4,125
2566,4,234
2567,4,323
2568,3,2457
2569,4,407
2570,4,237
2571,4,380
2572,4,162
2573,4,200
2574,4,430
2575,4,512
2576,4,149
2577,3,4206
2578,4,679
2579,5,144
2580,5,119
2581,4,869
2582,5,195
2583,5,151
2584,5,215
2585,5,127
2586,5,164
2587,4,549
2588,5,128
2589,5,116
2590,4,450
2591,5,107
2592,5,128
2593,4,612
2594,5,138
2595,4,492
2596,4,249
2597,4,319
2598,2,16900
2599,3,3199
2600,4,426
2601,5,114
2602,4,642
2603,5,113
2604,5,129
2605,5,133
2606,5,117
2607,5,145
2608,4,461
2609,5,109
2610,4,336
2611,4,310
2612,4,494
2613,5,111
2614,4,286
2615,4,250
2616,3,4691
2617,4,587
2618,5,124
2619,4,606
2620,5,171
2621,4,577
2622,5,168
2623,5,160
2624,5,119
2625,4,259
2626,4,614
2627,5,159
2628,5,233
2629,4,1069
2630,5,221
2631,5,194
2632,5,133
2633,5,154
2634,5,201
2635,4,666
2636,4,307
2637,5,129
2638,3,2233
2639,4,418
2640,5,112
2641,4,333
2642,4,222
2643,4,458
2644,4,183
2645,4,358
2646,5,112
2647,4,173
2648,4,145
2649,3,3368
2650,4,733
2651,5,168
2652,5,166
2653,5,144
2654,5,134
2655,4,428
2656,4,590
2657,5,168
2658,5,138
2659,4,231
2660,4,611
2661,5,118
2662,5,128
2663,5,116
2664,4,496
2665,5,167
2666,4,154
2667,4,116
2668,3,907
2669,4,142
2670,4,150
2671,4,131
2672,4,127
2673,4,121
2674,4,108
2675,3,814
2676,4,159
2677,4,146
2678,3,1825
2679,4,129
2680,4,237
2681,4,566
2682,5,118
2683,5,134
2684,4,267
2685,4,428
2686,5,115
2687,2,19723
2688,3,4147
2689,4,650
2690,5,111
2691,5,124
2692,5,108
2693,4,742
2694,5,138
2695,5,168
2696,5,134
2697,4,436
2698,5,124
2699,4,392
2700,5,119
2701,4,506
2702,5,121
2703,4,639
2704,5,185
2705,5,146
2706,4,509
2707,5,171
2708,4,285
2709,3,2512
2710,4,632
2711,5,110
2712,5,110
2713,5,126
2714,4,266
2715,4,366
2716,4,149
2717,4,394
2718,4,183
2719,4,371
2720,4,172
2721,3,1990
2722,4,442
2723,5,123
2724,4,496
2725,5,133
2726,4,312
2727,5,129
2728,4,158
2729,4,191
2730,4,267
2731,3,3299
2732,4,177
2733,4,603
2734,5,152
2735,5,112
2736,4,366
2737,4,330
2738,5,141
2739,4,330
2740,4,520
2741,5,112
2742,5,133
2743,4,258
2744,4,741
2745,5,142
2746,5,144
2747,5,185
2748,3,2201
2749,4,595
2750,5,119
2751,5,172
2752,4,216
2753,4,117
2754,4,170
2755,4,133
2756,4,332
2757,4,598
2758,3,1656
2759,4,251
2760,4,186
2761,4,116
2762,4,118
2763,4,231
2764,4,325
2765,4,423
2766,5,109
2767,3,1507
2768,4,400
2769,4,479
2770,5,120
2771,4,171
2772,4,121
2773,4,218
2774,3,2284
2775,4,600
2776,5,131
2777,5,151
2778,4,366
2779,5,127
2780,4,410
2781,4,194
2782,4,195
2783,4,355
2784,4,136
2785,2,1326
2786,3,141
2787,3,556
2788,4,114
2789,3,275
2790,3,126
2791,2,9308
2792,3,1980
2793,4,275
2794,4,401
2795,4,166
2796,4,262
2797,4,380
2798,5,120
2799,4,148
2800,4,216
2801,4,167
2802,3,1586
2803,4,245
2804,4,258
2805,4,232
2806,4,192
2807,4,132
2808,4,131
2809,4,156
2810,4,290
2811,3,1211
2812,4,210
2813,4,174
2814,4,167
2815,4,172
2816,4,190
2817,4,142
2818,3,1532
2819,4,275
2820,4,243
2821,4,300
2822,4,175
2823,4,118
2824,4,155
2825,4,206
2826,3,898
2827,4,133
2828,4,123
2829,4,121
2830,4,125
2831,4,111
2832,4,125
2833,3,517
2834,4,138
2835,3,1319
2836,4,283
2837,4,193
2838,4,114
2839,4,127
2840,4,174
2841,4,133
2842,4,277
2843,3,379
2844,2,13131
2845,3,1271
2846,4,199
2847,4,280
2848,4,198
2849,4,115
2850,4,199
2851,4,136
2852,3,1775
2853,4,207
2854,4,307
2855,4,264
2856,4,201
2857,4,153
2858,4,133
2859,4,117
2860,4,377
2861,3,1436
2862,4,342
2863,4,355
2864,4,332
2865,4,119
2866,3,2510
2867,4,280
2868,4,433
2869,4,158
2870,4,482
2871,4,364
2872,4,208
2873,4,540
2874,5,126
2875,5,156
2876,3,2621
2877,4,607
2878,5,118
2879,5,137
2880,4,568
2881,5,119
2882,4,205
2883,4,199
2884,4,407
2885,5,106
2886,5,164
2887,4,345
2888,4,233
2889,3,1128
2890,4,157
2891,4,142
2892,4,145
2893,4,165
2894,4,280
2895,4,119
2896,3,682
2897,4,150
2898,4,120
2899,4,152
2900,3,1826
2901,4,383
2902,4,236
2903,4,229
2904,4,118
2905,4,233
2906,4,285
2907,4,258
2908,4,131
2909,2,11405
2910,3,2582
2911,4,680
2912,5,158
2913,4,158
2914,4,416
2915,4,261
2916,4,217
2917,4,306
2918,4,527
2919,5,111
2920,5,109
2921,3,1475
2922,4,175
2923,4,204
2924,4,203
2925,4,422
2926,4,210
2927,4,114
2928,3,265
2929,3,1634
2930,4,196
2931,4,382
2932,5,116
2933,4,184
2934,4,196
2935,4,248
2936,4,251
2937,3,1112
2938,4,258
2939,4,163
2940,4,134
2941,4,251
2942,4,171
2943,3,347
2944,3,1794
2945,4,277
2946,4,454
2947,4,236
2948,4,231
2949,4,347
2950,4,153
2951,4,108
2952,3,2234
2953,4,313
2954,4,288
2955,4,114
2956,4,170
2957,4,383
2958,4,164
2959,4,218
2960,4,614
2961,5,122
2962,5,122
2963,2,16134
2964,3,2849
2965,4,745
2966,5,148
2967,5,165
2968,5,133
2969,5,110
2970,4,546
2971,5,149
2972,5,129
2973,4,185
2974,4,242
2975,4,123
2976,4,523
2977,5,129
2978,5,124
2979,5,126
2980,4,403
2981,3,4162
2982,4,589
2983,5,113
2984,5,135
2985,5,117
2986,4,913
2987,5,203
2988,5,240
2989,5,159
2990,4,562
2991,5,114
2992,4,289
2993,4,219
2994,4,436
2995,4,739
2996,5,176
2997,5,129
2998,4,466
2999,5,129
3000,3,1744
3001,4,303
3002,4,156
3003,4,183
3004,4,212
3005,4,193
3006,4,212
3007,4,206
3008,4,318
3009,3,1969
3010,4,455
3011,5,120
3012,4,340
3013,4,238
3014,4,136
3015,4,323
3016,4,221
3017,4,160
3018,3,554
3019,4,114
3020,4,122
3021,3,2828
3022,4,588
3023,5,155
3024,4,625
3025,5,117
3026,5,146
3027,5,142
3028,4,265
3029,4,313
3030,4,181
3031,4,592
3032,5,138
3033,5,121
3034,4,158
3035,3,796
3036,4,170
3037,4,117
3038,4,178
3039,3,1378
3040,4,228
3041,4,151
3042,4,131
3043,4,213
3044,4,205
3045,4,223
3046,4,187
3047,1,31128
3048,2,5818
3049,3,634
3050,4,203
3051,3,548
3052,3,465
3053,3,649
3054,4,134
3055,4,120
3056,3,1397
3057,4,412
3058,4,149
3059,4,125
3060,4,282
3061,4,107
3062,4,175
3063,3,785
3064,4,214
3065,4,196
3066,4,117
3067,4,131
3068,3,933
3069,4,206
3070,4,234
3071,4,181
3072,4,112
3073,4,134
3074,3,499
3075,4,117
3076,4,160
3077,2,4597
3078,3,455
3079,4,107
3080,3,1341
3081,4,220
3082,4,192
3083,4,252
3084,4,174
3085,4,340
3086,3,413
3087,4,118
3088,3,400
3089,3,781
3090,4,193
3091,4,170
3092,4,118
3093,4,148
3094,3,442
3095,3,368
3096,3,439
3097,2,6230
3098,3,1337
3099,4,263
3100,4,353
3101,4,107
3102,4,170
3103,4,174
3104,4,126
3105,3,568
3106,4,121
3107,4,188
3108,3,1363
3109,4,183
3110,4,283
3111,4,110
3112,4,141
3113,4,261
3114,4,172
3115,4,126
3116,3,406
3117,3,513
3118,4,154
3119,4,167
3120,3,303
3121,3,1178
3122,4,363
3123,4,251
3124,4,241
3125,4,113
3126,4,108
3127,3,716
3128,4,152
3129,4,127
3130,4,133
3131,2,5122
3132,3,740
3133,4,148
3134,4,116
3135,4,119
3136,4,155
3137,3,872
3138,4,113
3139,4,141
3140,4,235
3141,3,477
3142,4,115
3143,3,400
3144,4,157
3145,3,726
3146,4,204
3147,4,135
3148,3,456
3149,4,111
3150,3,742
3151,4,143
3152,4,147
3153,4,118
3154,4,127
3155,3,793
3156,4,149
3157,4,117
3158,4,234
3159,4,141
3160,2,2385
3161,3,628
3162,4,124
3163,4,175
3164,4,181
3165,3,256
3166,3,137
3167,3,186
3168,3,512
3169,3,529
3170,4,117
3171,3,144
3172,2,3343
3173,3,486
3174,3,606
3175,4,155
3176,4,108
3177,4,110
3178,3,204
3179,3,483
3180,4,144
3181,3,390
3182,3,505
3183,3,788
3184,4,126
3185,4,211
3186,4,146
3187,4,125
3188,2,2162
3189,3,467
3190,3,325
3191,3,202
3192,3,179
3193,3,161
3194,3,248
3195,3,450
3196,4,111
3197,3,189
3198,2,1415
3199,3,345
3200,3,195
3201,3,121
3202,3,178
3203,3,127
3204,3,169
3205,3,231
3206,1,66202
3207,2,18427
3208,3,3597
3209,4,974
3210,5,166
3211,5,151
3212,5,148
3213,5,154
3214,5,154
3215,4,227
3216,4,735
3217,5,145
3218,5,138
3219,5,139
3220,4,345
3221,4,641
3222,5,151
3223,5,170
3224,5,107
3225,4,329
3226,4,189
3227,4,182
3228,3,1599
3229,4,536
3230,5,119
3231,5,114
3232,4,168
3233,4,363
3234,4,171
3235,4,135
3236,4,121
3237,3,2885
3238,4,591
3239,5,155
3240,5,121
3241,4,329
3242,4,217
3243,4,432
3244,5,116
3245,4,113
3246,4,107
3247,4,633
3248,5,162
3249,5,107
3250,4,478
3251,5,146
3252,3,2239
3253,4,471
3254,4,307
3255,4,354
3256,4,214
3257,4,266
3258,4,180
3259,4,110
3260,4,395
3261,3,2299
3262,4,397
3263,5,118
3264,4,685
3265,5,107
3266,5,148
3267,5,149
3268,5,123
3269,4,145
3270,4,195
3271,4,220
3272,4,235
3273,4,217
3274,4,225
3275,3,2475
3276,4,380
3277,5,118
3278,4,373
3279,4,283
3280,4,363
3281,4,658
3282,5,169
3283,4,153
3284,4,281
3285,3,3487
3286,4,344
3287,4,208
3288,4,1360
3289,5,190
3290,5,217
3291,5,173
3292,5,168
3293,5,199
3294,5,229
3295,5,136
3296,4,500
3297,5,110
3298,4,245
3299,4,438
3300,4,374
3301,5,134
3302,2,3633
3303,3,489
3304,4,110
3305,4,127
3306,3,463
3307,4,116
3308,3,734
3309,4,142
3310,4,108
3311,4,124
3312,3,597
3313,4,108
3314,4,108
3315,4,111
3316,4,124
3317,3,747
3318,4,211
3319,4,196
3320,4,152
3321,3,213
3322,3,148
3323,3,294
3324,2,6295
3325,3,1417
3326,4,224
3327,4,148
3328,4,426
3329,4,249
3330,4,223
3331,4,190
3332,3,1120
3333,4,256
3334,4,148
3335,4,200
3336,4,189
3337,3,816
3338,4,183
3339,4,259
3340,4,121
3341,4,146
3342,3,348
3343,3,1120
3344,4,229
3345,4,218
3346,4,117
3347,4,223
3348,4,146
3349,3,694
3350,4,183
3351,4,171
3352,4,113
3353,3,218
3354,3,595
3355,4,149
3356,4,140
3357,4,109
3358,2,8701
3359,3,1203
3360,4,195
3361,4,118
3362,4,182
3363,4,188
3364,4,222
3365,4,114
3366,3,1943
3367,4,256
3368,4,272
3369,4,231
3370,4,110
3371,4,262
3372,4,250
3373,4,250
3374,4,306
3375,3,1062
3376,4,154
3377,4,118
3378,4,323
3379,4,141
3380,3,1842
3381,4,156
3382,4,187
3383,4,276
3384,4,355
3385,4,377
3386,4,301
3387,4,146
3388,3,591
3389,4,111
3390,4,117
3391,3,961
3392,4,198
3393,4,219
3394,4,199
3395,4,143
3396,4,141
3397,3,778
3398,4,224
3399,4,150
3400,4,112
3401,3,421
3402,4,132
3403,2,11848
3404,3,1225
3405,4,339
3406,5,108
3407,4,193
3408,4,241
3409,4,280
3410,3,3133
3411,4,775
3412,5,125
3413,5,187
3414,5,128
3415,5,122
3416,5,124
3417,4,313
3418,4,389
3419,5,108
3420,4,538
3421,5,143
3422,5,119
3423,4,220
3424,4,207
3425,4,285
3426,4,426
3427,3,751
3428,4,133
3429,4,115
3430,4,117
3431,3,1618
3432,4,356
3433,4,307
3434,4,145
3435,4,423
3436,4,158
3437,3,2355
3438,4,370
3439,4,540
3440,5,123
3441,4,308
3442,4,268
3443,4,146
3444,4,401
3445,4,231
3446,3,530
3447,4,155
3448,3,447
3449,4,113
3450,3,1778
3451,4,231
3452,4,210
3453,4,337
3454,4,374
3455,4,334
3456,4,223
3457,4,108
3458,2,5351
3459,3,1142
3460,4,111
3461,4,332
3462,4,124
3463,4,109
3464,4,160
3465,4,148
3466,3,817
3467,4,287
3468,4,121
3469,4,180
3470,3,1049
3471,4,148
3472,4,251
3473,4,160
3474,4,248
3475,3,684
3476,4,108
3477,4,126
3478,4,158
3479,3,1156
3480,4,219
3481,4,194
3482,4,122
3483,4,128
3484,4,139
3485,4,187
3486,4,125
3487,3,328
3488,3,127
3489,2,2076
3490,3,453
3491,4,110
3492,3,256
3493,3,249
3494,3,217
3495,3,278
3496,3,202
3497,3,182
3498,3,257
3499,2,10076
3500,3,1587
3501,4,242
3502,4,425
3503,5,119
3504,4,115
3505,4,123
3506,4,275
3507,4,324
3508,3,618
3509,4,117
3510,4,107
3511,3,2368
3512,4,556
3513,5,148
3514,5,116
3515,4,248
3516,4,495
3517,5,129
3518,5,109
3519,4,411
3520,5,108
3521,4,341
3522,4,210
3523,4,151
3524,3,1924
3525,4,418
3526,4,193
3527,4,145
3528,4,238
3529,4,209
3530,4,262
3531,4,247
3532,4,230
3533,3,963
3534,4,264
3535,4,205
3536,4,117
3537,4,156
3538,4,107
3539,3,819
3540,4,236
3541,4,186
3542,4,159
3543,3,566
3544,4,144
3545,3,1293
3546,4,280
3547,4,143
3548,4,260
3549,4,133
3550,4,184
3551,4,121
3552,4,113
3553,1,22270
3554,2,4950
3555,3,846
3556,4,144
3557,4,111
3558,4,146
3559,4,113
3560,4,107
3561,3,746
3562,4,162
3563,4,214
3564,4,130
3565,4,136
3566,3,439
3567,4,108
3568,3,340
3569,4,108
3570,3,601
3571,4,163
3572,4,119
3573,3,864
3574,4,150
3575,4,163
3576,4,131
3577,4,146
3578,4,108
3579,3,940
3580,4,134
3581,4,141
3582,4,204
3583,4,204
3584,3,291
3585,2,4138
3586,3,1077
3587,4,248
3588,4,300
3589,4,129
3590,4,208
3591,3,702
3592,4,161
3593,4,143
3594,4,176
3595,3,566
3596,4,117
3597,3,1687
3598,4,212
3599,4,624
3600,5,148
3601,5,139
3602,4,330
3603,4,137
3604,4,128
3605,4,158
3606,2,2619
3607,3,214
3608,3,521
3609,4,209
3610,4,133
3611,3,141
3612,3,427
3613,3,135
3614,3,253
3615,3,501
3616,4,127
3617,3,460
3618,4,108
3619,2,1339
3620,3,172
3621,3,152
3622,3,313
3623,3,226
3624,3,222
3625,3,124
3626,2,1044
3627,3,192
3628,3,142
3629,3,158
3630,3,203
3631,3,192
3632,2,2353
3633,3,271
3634,3,196
3635,3,678
3636,4,118
3637,4,146
3638,3,231
3639,3,450
3640,4,124
3641,3,489
3642,4,113
3643,2,2723
3644,3,1105
3645,4,187
3646,4,138
3647,4,226
3648,4,235
3649,4,146
3650,3,136
3651,3,379
3652,3,136
3653,3,658
3654,4,121
3655,4,123
3656,4,186
3657,3,201
3658,2,3003
3659,3,236
3660,3,558
3661,4,132
3662,4,111
3663,3,456
3664,4,106
3665,3,170
3666,3,240
3667,3,393
3668,4,142
3669,3,497
3670,4,117
3671,3,492
3672,4,134
3673,1,95549
3674,2,20839
3675,3,4497
3676,4,662
3677,5,238
3678,4,329
3679,4,641
3680,5,152
3681,4,486
3682,4,740
3683,5,159
3684,5,122
3685,5,179
3686,4,954
3687,5,175
3688,5,251
3689,5,209
3690,4,679
3691,5,121
3692,5,129
3693,5,125
3694,3,2540
3695,4,506
3696,5,121
3697,4,355
3698,4,272
3699,4,284
3700,4,254
3701,4,225
3702,4,202
3703,4,472
3704,3,443
3705,3,1590
3706,4,333
3707,4,121
3708,4,317
3709,4,112
3710,4,132
3711,4,134
3712,4,108
3713,4,398
3714,5,117
3715,3,3630
3716,4,727
3717,5,184
3718,5,120
3719,5,194
3720,4,481
3721,4,717
3722,5,112
3723,5,150
3724,5,186
3725,4,378
3726,4,324
3727,4,299
3728,4,371
3729,4,358
3730,5,111
3731,3,2803
3732,4,438
3733,4,167
3734,4,207
3735,4,562
3736,5,108
3737,4,334
3738,4,322
3739,4,408
3740,4,392
3741,3,4625
3742,4,1102
3743,5,239
3744,5,115
3745,5,171
3746,5,109
3747,5,190
3748,5,169
3749,4,632
3750,5,227
3751,5,117
3752,5,128
3753,4,440
3754,5,137
3755,4,328
3756,4,644
3757,5,122
3758,5,111
3759,5,118
3760,4,131
3761,4,1292
3762,5,341
3763,5,214
3764,5,184
3765,5,143
3766,5,151
3767,5,204
3768,3,926
3769,4,221
3770,4,162
3771,4,143
3772,4,140
3773,2,17895
3774,3,5656
3775,4,308
3776,4,693
3777,5,163
3778,5,122
3779,5,159
3780,4,1559
3781,5,244
3782,5,292
3783,5,288
3784,5,286
3785,5,239
3786,4,356
3787,4,487
3788,5,132
3789,4,380
3790,4,1037
3791,5,136
3792,5,149
3793,5,129
3794,5,142
3795,5,142
3796,5,122
3797,4,837
3798,5,123
3799,5,142
3800,5,112
3801,5,198
3802,5,144
3803,3,617
3804,4,157
3805,3,1662
3806,4,374
3807,5,127
3808,5,151
3809,4,462
3810,5,122
3811,4,189
3812,4,323
3813,4,182
3814,3,3910
3815,4,674
3816,5,152
3817,5,128
3818,4,791
3819,5,116
3820,5,249
3821,5,147
3822,4,253
3823,4,493
3824,5,261
3825,4,428
3826,4,459
3827,5,123
3828,4,335
3829,4,492
3830,5,111
3831,3,1095
3832,4,134
3833,4,140
3834,4,131
3835,4,176
3836,4,201
3837,4,154
3838,3,1343
3839,4,155
3840,4,335
3841,4,281
3842,4,273
3843,4,117
3844,3,965
3845,4,183
3846,4,240
3847,4,161
3848,4,120
3849,4,173
3850,3,2780
3851,4,469
3852,5,127
3853,4,545
3854,4,229
3855,4,122
3856,4,480
3857,5,135
3858,5,124
3859,4,577
3860,5,151
3861,4,132
3862,4,215
3863,2,7899
3864,3,1598
3865,4,283
3866,4,354
3867,4,189
3868,4,206
3869,4,167
3870,4,163
3871,4,176
3872,3,1765
3873,4,299
3874,4,277
3875,4,433
3876,4,164
3877,4,177
3878,4,293
3879,3,1585
3880,4,190
3881,4,320
3882,4,193
3883,4,296
3884,4,267
3885,4,228
3886,3,1198
3887,4,195
3888,4,199
3889,4,229
3890,4,403
3891,3,853
3892,4,238
3893,4,259
3894,3,442
3895,4,110
3896,4,128
3897,3,174
3898,3,314
3899,2,15312
3900,3,3303
3901,4,917
3902,5,190
3903,5,123
3904,5,165
3905,5,128
3906,5,114
3907,4,430
3908,5,144
3909,4,510
3910,5,108
3911,4,418
3912,5,132
3913,4,232
3914,4,106
3915,4,130
3916,4,570
3917,5,218
3918,3,2788
3919,4,847
3920,5,123
3921,5,187
3922,5,112
3923,5,169
3924,4,531
3925,5,109
3926,5,131
3927,5,190
3928,4,249
3929,4,487
3930,5,149
3931,5,115
3932,4,303
3933,4,224
3934,3,2153
3935,4,230
3936,4,459
3937,5,113
3938,4,259
3939,4,187
3940,4,223
3941,4,396
3942,4,141
3943,4,319
3944,3,2537
3945,4,285
3946,4,387
3947,4,184
3948,4,424
3949,4,357
3950,4,587
3951,5,131
3952,5,116
3953,4,229
3954,3,609
3955,4,132
3956,4,135
3957,4,144
3958,3,1106
3959,4,230
3960,4,268
3961,4,222
3962,4,213
3963,3,2281
3964,4,467
3965,4,640
3966,5,161
3967,5,114
3968,4,354
3969,4,122
3970,4,127
3971,4,425
3972,5,130
3973,3,645
3974,4,178
3975,4,110
3976,2,10080
3977,3,1403
3978,4,160
3979,4,354
3980,4,216
3981,4,191
3982,4,222
3983,3,1577
3984,4,240
3985,4,291
3986,4,127
3987,4,287
3988,4,144
3989,4,174
3990,4,171
3991,4,202
3992,3,1613
3993,4,384
3994,4,142
3995,4,136
3996,4,327
3997,4,135
3998,4,145
3999,4,231
4000,4,149
4001,3,2490
4002,4,268
4003,4,474
4004,4,268
4005,4,335
4006,4,419
4007,4,359
4008,4,186
4009,4,194
4010,3,962
4011,4,192
4012,4,161
4013,4,134
4014,4,285
4015,3,717
4016,4,216
4017,4,126
4018,4,117
4019,4,118
4020,3,323
4021,3,1035
4022,4,209
4023,4,186
4024,4,128
4025,4,120
4026,4,147
4027,2,15468
4028,3,1530
4029,4,208
4030,4,335
4031,4,218
4032,4,121
4033,4,149
4034,4,236
4035,4,174
4036,3,738
4037,4,181
4038,4,164
4039,4,135
4040,3,1294
4041,4,175
4042,4,121
4043,4,135
4044,4,237
4045,4,186
4046,4,267
4047,3,4646
4048,4,966
4049,5,152
4050,5,185
4051,5,214
4052,4,664
4053,5,129
4054,5,115
4055,5,122
4056,4,607
4057,5,138
4058,5,139
4059,5,116
4060,4,460
4061,5,125
4062,4,563
4063,5,137
4064,5,184
4065,4,589
4066,5,112
4067,5,187
4068,4,455
4069,5,123
4070,4,338
4071,3,2630
4072,4,525
4073,5,119
4074,4,189
