Kmeans ID,Depth,Used Time Since Start(us)
259,4,1179528
260,4,1179676
261,3,1182611
262,4,1183221
263,5,1183362
264,5,1183474
265,4,1183935
266,5,1184043
267,4,1184180
268,4,1184411
269,4,1184929
270,5,1185047
271,4,1185368
272,4,1185677
273,4,1186060
274,3,1186746
275,4,1186886
276,4,1187027
277,4,1187155
278,3,1189306
279,4,1189946
280,5,1190118
281,5,1190228
282,4,1190685
283,4,1190936
284,4,1191275
285,4,1191653
286,3,1192594
287,4,1192714
288,4,1192917
289,4,1193070
290,4,1193256
291,4,1193372
292,3,1195962
293,4,1196262
294,5,1196370
295,4,1196491
296,4,1196868
297,4,1197251
298,4,1197452
299,4,1198004
300,4,1198239
301,4,1198686
302,2,1208429
303,3,1209867
304,4,1210143
305,4,1210293
306,4,1210498
307,4,1210670
308,4,1210828
309,4,1210991
310,4,1211225
311,4,1211350
312,3,1212918
313,4,1213274
314,5,1213425
315,4,1213713
316,4,1213902
317,4,1214205
318,4,1214515
319,3,1215291
320,4,1215416
321,4,1215553
322,4,1215706
323,3,1217028
324,4,1217326
325,4,1217496
326,4,1217670
327,4,1217855
328,4,1217993
329,4,1218160
330,4,1218280
331,3,1219678
332,4,1219945
333,4,1220264
334,4,1220519
335,4,1220790
336,4,1220959
337,3,1221842
338,4,1222035
339,4,1222216
340,4,1222421
341,3,1223686
342,4,1223928
343,4,1224141
344,4,1224343
345,4,1224500
346,4,1224658
347,4,1224779
348,3,1225907
349,4,1226130
350,4,1226302
351,4,1226488
352,4,1226703
353,4,1226815
354,4,1226949
355,2,1244959
356,3,1247144
357,4,1247336
358,4,1247791
359,4,1247925
360,4,1248346
361,4,1248462
362,4,1248732
363,4,1249012
364,4,1249358
365,3,1250943
366,4,1251260
367,4,1251423
368,4,1251782
369,4,1252073
370,4,1252359
371,3,1254884
372,4,1255419
373,4,1256070
374,5,1256259
375,5,1256406
376,5,1256543
377,4,1256798
378,4,1257087
379,4,1257205
380,4,1257407
381,4,1257703
382,4,1257897
383,3,1259819
384,4,1260114
385,4,1260480
386,5,1260612
387,4,1260789
388,4,1260905
389,4,1261147
390,4,1261302
391,4,1261792
392,3,1264289
393,4,1264573
394,4,1264831
395,4,1265501
396,5,1265659
397,5,1265835
398,5,1265972
399,4,1266186
400,4,1266605
401,4,1266800
402,4,1267018
403,4,1267316
404,3,1270493
405,4,1270864
406,4,1271464
407,5,1271671
408,5,1271814
409,4,1272311
410,5,1272477
411,4,1272758
412,4,1273069
413,4,1273326
414,4,1273829
415,5,1273939
416,4,1274309
417,3,1275481
418,4,1275815
419,4,1275931
420,4,1276158
421,4,1276330
422,4,1276444
423,3,1279484
424,4,1279735
425,4,1279958
426,4,1280152
427,4,1280681
428,5,1280794
429,5,1280912
430,4,1281432
431,5,1281567
432,4,1281925
433,5,1282033
434,4,1282611
435,5,1282753
436,4,1283145
437,2,1327417
438,3,1331574
439,4,1331852
440,4,1332543
441,5,1332729
442,5,1332857
443,4,1333516
444,5,1333694
445,5,1333802
446,4,1334190
447,5,1334331
448,4,1334772
449,5,1334894
450,4,1335421
451,4,1336064
452,5,1336242
453,5,1336376
454,5,1336507
455,4,1337035
456,3,1340775
457,4,1341444
458,5,1341557
459,5,1341690
460,4,1342272
461,5,1342393
462,4,1343253
463,5,1343480
464,5,1343638
465,4,1343997
466,4,1344236
467,4,1344620
468,4,1345044
469,4,1345298
470,3,1349488
471,4,1349834
472,4,1350754
473,5,1351056
474,5,1351306
475,5,1351455
476,4,1351934
477,5,1352053
478,5,1352192
479,4,1352580
480,4,1352904
481,4,1353899
482,5,1354032
483,5,1354247
484,5,1354466
485,5,1354601
486,5,1354730
487,4,1355285
488,5,1355443
489,4,1355624
490,3,1362733
491,4,1363662
492,5,1363779
493,5,1363950
494,5,1364119
495,5,1364268
496,5,1364376
497,5,1364488
498,4,1365610
499,5,1365870
500,5,1366137
501,5,1366332
502,5,1366483
503,4,1366924
504,4,1368768
505,5,1368927
506,5,1369404
507,5,1369629
508,5,1369793
509,5,1370048
510,5,1370509
511,6,1370637
512,4,1371818
513,5,1371961
514,5,1372191
515,5,1372309
516,5,1372461
517,5,1372682
518,5,1372831
519,5,1372977
520,4,1373651
521,5,1373779
522,5,1373907
523,5,1374083
524,4,1374626
525,5,1374803
526,5,1374920
527,4,1375249
528,3,1381830
529,4,1383398
530,5,1383839
531,6,1383981
532,6,1384112
533,5,1384510
534,6,1384626
535,5,1384892
536,5,1385038
537,5,1385224
538,4,1385903
539,5,1386031
540,5,1386174
541,4,1386814
542,5,1386959
543,4,1387365
544,4,1388430
545,5,1388602
546,5,1388763
547,5,1388878
548,5,1389045
549,5,1389219
550,5,1389351
551,4,1390352
552,5,1390507
553,5,1390688
554,5,1390821
555,5,1390961
556,5,1391162
557,4,1391775
558,5,1391900
559,4,1392524
560,5,1392656
561,5,1392809
562,3,1399407
563,4,1400342
564,5,1400549
565,5,1400757
566,5,1400883
567,5,1401076
568,4,1402206
569,5,1402403
570,5,1402609
571,5,1402825
572,5,1403002
573,5,1403134
574,4,1403992
575,5,1404156
576,5,1404374
577,5,1404608
578,4,1405507
579,5,1405614
580,5,1405768
581,5,1405913
582,5,1406107
583,5,1406224
584,4,1406915
585,5,1407084
586,5,1407222
587,5,1407377
588,4,1407779
589,4,1408853
590,5,1408991
591,5,1409155
592,5,1409309
593,5,1409437
594,5,1409614
595,5,1409755
596,5,1409871
597,4,1410388
598,5,1410497
599,5,1410635
600,3,1417989
601,4,1419483
602,5,1419721
603,5,1420067
604,6,1420179
605,5,1420302
606,5,1420597
607,5,1420938
608,6,1421055
609,4,1421388
610,4,1423093
611,5,1423344
612,5,1423781
613,6,1423946
614,5,1424287
615,5,1424462
616,5,1424600
617,5,1424826
618,5,1424993
619,4,1425889
620,5,1426053
621,5,1426178
622,5,1426342
623,5,1426460
624,4,1427056
625,5,1427242
626,5,1427372
627,4,1428279
628,5,1428494
629,5,1428691
630,5,1428827
631,5,1429007
632,4,1429385
633,5,1429501
634,4,1430512
635,5,1430648
636,5,1430853
637,5,1431023
638,5,1431194
639,3,1435644
640,4,1437023
641,5,1437497
642,6,1437626
643,5,1437831
644,5,1437950
645,5,1438119
646,5,1438350
647,4,1438583
648,4,1438903
649,4,1439134
650,4,1439654
651,5,1439783
652,4,1440527
653,5,1440681
654,5,1440812
655,5,1440963
656,4,1441891
657,5,1442190
658,5,1442325
659,5,1442448
660,2,1448142
661,3,1450438
662,4,1450912
663,4,1451159
664,4,1451658
665,5,1451769
666,4,1451974
667,4,1452215
668,4,1452342
669,4,1452635
670,4,1452887
671,3,1453666
672,4,1453786
673,4,1453903
674,4,1454029
675,4,1454190
676,3,1454419
677,3,1454671
678,3,1455174
679,4,1455286
680,3,1455848
681,4,1455996
682,4,1456118
683,3,1457294
684,4,1457699
685,4,1457911
686,4,1458104
687,4,1458218
688,2,1502800
689,3,1507267
690,4,1508064
691,5,1508194
692,5,1508362
693,5,1508491
694,4,1509063
695,5,1509216
696,4,1509783
697,5,1509891
698,5,1510022
699,4,1510190
700,4,1510410
701,4,1511023
702,5,1511182
703,5,1511349
704,4,1512390
705,5,1512591
706,5,1512713
707,5,1512857
708,5,1513101
709,5,1513234
710,4,1513769
711,5,1513886
712,3,1522336
713,4,1523858
714,5,1524052
715,5,1524212
716,5,1524411
717,5,1524539
718,5,1524769
719,5,1524967
720,5,1525184
721,5,1525417
722,4,1526653
723,5,1526830
724,5,1526980
725,5,1527182
726,5,1527516
727,5,1527625
728,5,1527803
729,4,1528863
730,5,1529197
731,5,1529382
732,5,1529517
733,5,1529684
734,4,1530510
735,5,1530722
736,5,1530879
737,5,1530994
738,5,1531166
739,4,1532709
740,5,1532856
741,5,1533016
742,5,1533333
743,5,1533503
744,5,1533724
745,5,1534046
746,5,1534179
747,4,1534580
748,5,1534693
749,4,1535873
750,5,1536069
751,5,1536197
752,5,1536376
753,5,1536634
754,5,1536866
755,4,1537500
756,5,1537625
757,5,1537747
758,5,1537863
759,3,1539891
760,4,1540138
761,4,1540593
762,4,1540932
763,4,1541086
764,4,1541350
765,4,1541578
766,4,1541874
767,3,1547205
768,4,1548271
769,5,1548511
770,5,1548682
771,5,1548858
772,5,1549029
773,4,1549890
774,5,1550108
775,5,1550301
776,5,1550467
777,4,1550979
778,5,1551122
779,5,1551271
780,4,1552667
781,5,1552805
782,5,1553074
783,5,1553287
784,5,1553400
785,5,1553568
786,5,1553817
787,5,1554032
788,4,1554205
789,4,1554338
790,4,1554900
791,5,1555012
792,5,1555123
793,5,1555261
794,4,1555861
795,5,1556034
796,5,1556226
797,3,1560600
798,4,1561444
799,5,1561579
800,5,1561748
801,5,1561911
802,5,1562028
803,4,1562431
804,5,1562539
805,4,1562726
806,4,1563927
807,5,1564113
808,5,1564286
809,5,1564572
810,5,1564716
811,5,1564844
812,5,1565002
813,5,1565173
814,4,1565700
815,5,1565818
816,4,1566743
817,5,1566942
818,5,1567101
819,5,1567265
820,5,1567397
821,5,1567526
822,4,1567676
823,4,1567790
824,3,1573670
825,4,1574459
826,5,1574606
827,5,1574751
828,5,1574931
829,5,1575043
830,4,1575513
831,4,1575952
832,4,1576812
833,5,1576969
834,5,1577089
835,5,1577226
836,5,1577373
837,5,1577502
838,4,1578196
839,5,1578321
840,5,1578474
841,5,1578591
842,5,1578729
843,4,1579954
844,5,1580191
845,5,1580456
846,5,1580625
847,5,1580740
848,5,1580968
849,4,1581725
850,5,1581961
851,4,1582587
852,5,1582696
853,5,1582854
854,5,1582997
855,3,1588386
856,4,1589532
857,5,1589656
858,5,1589782
859,5,1590042
860,5,1590260
861,5,1590549
862,4,1591314
863,5,1591448
864,5,1591591
865,4,1591759
866,4,1592313
867,5,1592467
868,5,1592581
869,4,1592902
870,4,1593648
871,5,1593791
872,5,1593921
873,5,1594097
874,4,1595306
875,5,1595524
876,5,1595828
877,5,1596004
878,5,1596149
879,5,1596277
880,5,1596409
881,5,1596524
882,4,1596969
883,3,1605806
884,4,1608183
885,5,1608462
886,5,1608704
887,5,1609057
888,5,1609510
889,6,1609629
890,5,1609933
891,5,1610210
892,5,1610526
893,5,1610736
894,4,1611769
895,5,1612102
896,5,1612309
897,5,1612442
898,4,1613395
899,5,1613624
900,5,1613777
901,5,1613935
902,5,1614059
903,4,1614610
904,5,1614754
905,5,1614879
906,4,1615378
907,5,1615491
908,5,1615600
909,5,1615732
910,4,1617224
911,5,1617494
912,5,1617909
913,6,1618021
914,5,1618137
915,5,1618399
916,5,1618588
917,5,1618759
918,4,1619545
919,5,1619671
920,5,1619834
921,5,1619963
922,4,1621036
923,5,1621375
924,5,1621568
925,5,1621780
926,5,1621959
927,1,1782986
928,2,1835169
929,3,1846181
930,4,1847085
931,5,1847316
932,5,1847512
933,5,1847621
934,5,1847873
935,4,1848966
936,5,1849098
937,5,1849285
938,5,1849547
939,5,1849821
940,5,1849929
941,4,1852558
942,5,1853014
943,5,1853127
944,5,1853273
945,5,1853796
946,6,1853904
947,6,1854012
948,5,1854176
949,5,1854575
950,5,1854816
951,5,1855464
952,6,1855632
953,6,1855800
954,4,1857815
955,5,1858113
956,5,1858441
957,5,1858768
958,5,1859380
959,6,1859505
960,5,1859644
961,5,1859881
962,4,1860944
963,5,1861184
964,5,1861361
965,5,1861584
966,5,1861742
967,4,1862723
968,5,1862879
969,5,1863081
970,5,1863187
971,5,1863334
972,5,1863451
973,4,1864872
974,5,1865113
975,5,1865315
976,5,1865531
977,5,1865842
978,5,1866095
979,4,1866910
980,5,1867139
981,5,1867257
982,5,1867406
983,3,1876471
984,4,1878687
985,5,1879094
986,5,1879341
987,5,1879636
988,5,1879812
989,5,1880106
990,5,1880418
991,5,1880786
992,5,1880986
993,4,1882607
994,5,1882977
995,5,1883168
996,5,1883358
997,5,1883592
998,5,1883921
999,5,1884036
1000,5,1884217
1001,4,1884922
1002,5,1885134
1003,5,1885303
1004,5,1885438
1005,4,1885973
1006,4,1887347
1007,5,1887508
1008,5,1887829
1009,5,1888053
1010,5,1888192
1011,5,1888323
1012,5,1888565
1013,5,1888687
1014,4,1889596
1015,5,1889827
1016,5,1889964
1017,5,1890128
1018,5,1890277
1019,4,1891205
1020,5,1891465
1021,5,1891596
1022,5,1891740
1023,4,1892368
1024,5,1892506
1025,5,1892738
1026,3,1903891
1027,4,1905116
1028,5,1905324
1029,5,1905624
1030,5,1905857
1031,5,1906038
1032,5,1906176
1033,4,1908386
1034,5,1908669
1035,5,1908969
1036,6,1909097
1037,5,1909280
1038,5,1909515
1039,5,1909670
1040,5,1909932
1041,5,1910553
1042,6,1910724
1043,6,1910942
1044,5,1911157
1045,4,1912480
1046,5,1912703
1047,5,1912861
1048,5,1912994
1049,5,1913221
1050,5,1913329
1051,5,1913494
1052,5,1913699
1053,5,1913859
1054,4,1916412
1055,5,1916699
1056,6,1916819
1057,5,1917840
1058,6,1917971
1059,6,1918110
1060,6,1918359
1061,6,1918539
1062,6,1918667
1063,5,1918945
1064,5,1919104
1065,5,1919480
1066,5,1919754
1067,5,1919991
1068,4,1921299
1069,5,1921462
1070,5,1921644
1071,5,1921801
1072,5,1921972
1073,5,1922088
1074,5,1922317
1075,5,1922510
1076,5,1922663
1077,4,1923184
1078,4,1924116
1079,5,1924232
1080,5,1924450
1081,5,1924588
1082,5,1924785
1083,4,1925679
1084,5,1925917
1085,5,1926094
1086,5,1926220
1087,5,1926337
1088,5,1926446
1089,3,1927912
1090,4,1928113
1091,4,1928257
1092,4,1928451
1093,4,1928669
1094,4,1928844
1095,4,1929086
1096,4,1929331
1097,3,1936284
1098,4,1937420
1099,5,1937681
1100,5,1937990
1101,5,1938139
1102,5,1938251
1103,5,1938379
1104,4,1939313
1105,5,1939475
1106,5,1939689
1107,5,1939827
1108,5,1940077
1109,4,1940997
1110,5,1941172
1111,5,1941308
1112,5,1941420
1113,5,1941638
1114,5,1941747
1115,5,1941862
1116,4,1942686
1117,5,1942847
1118,5,1942957
1119,5,1943073
1120,5,1943191
1121,5,1943361
1122,4,1944011
1123,5,1944123
1124,5,1944240
1125,4,1945283
1126,5,1945524
1127,5,1945746
1128,5,1945878
1129,5,1946006
1130,5,1946155
1131,4,1946910
1132,5,1947092
1133,5,1947226
1134,5,1947335
1135,4,1948006
1136,5,1948138
1137,5,1948273
1138,5,1948388
1139,3,1950649
1140,4,1951152
1141,5,1951296
1142,4,1951630
1143,4,1952036
1144,4,1952301
1145,4,1952436
1146,4,1952838
1147,4,1953018
1148,3,1956493
1149,4,1957475
1150,5,1957607
1151,5,1957807
1152,5,1957980
1153,5,1958118
1154,5,1958272
1155,4,1958674
1156,5,1958810
1157,4,1959159
1158,5,1959272
1159,4,1959780
1160,4,1959984
1161,4,1960295
1162,4,1960461
1163,4,1961022
1164,5,1961173
1165,5,1961288
1166,3,1968725
1167,4,1970291
1168,5,1970537
1169,5,1970690
1170,5,1970825
1171,5,1971029
1172,5,1971300
1173,5,1971706
1174,4,1971960
1175,4,1972734
1176,5,1972892
1177,5,1973036
1178,5,1973150
1179,5,1973270
1180,4,1974536
1181,5,1974725
1182,5,1974922
1183,5,1975102
1184,5,1975391
1185,5,1975619
1186,5,1975728
1187,5,1975857
1188,4,1976640
1189,5,1976817
1190,5,1976966
1191,5,1977123
1192,4,1977781
1193,5,1977931
1194,5,1978137
1195,5,1978288
1196,4,1979556
1197,5,1979798
1198,5,1980000
1199,5,1980231
1200,5,1980403
1201,5,1980633
1202,4,1981497
1203,5,1981684
1204,5,1981848
1205,5,1981974
1206,5,1982179
1207,5,1982313
1208,2,2006272
1209,3,2010338
1210,4,2011471
1211,5,2011726
1212,5,2011972
1213,5,2012114
1214,5,2012246
1215,5,2012406
1216,4,2012854
1217,4,2013532
1218,5,2013666
1219,5,2013809
1220,4,2014122
1221,4,2014605
1222,5,2014718
1223,4,2014965
1224,4,2015529
1225,5,2015641
1226,5,2015758
1227,4,2016018
1228,3,2020548
1229,4,2020921
1230,4,2021649
1231,5,2021940
1232,5,2022122
1233,5,2022274
1234,4,2022718
1235,5,2022875
1236,4,2023772
1237,5,2024038
1238,5,2024169
1239,5,2024286
1240,5,2024401
1241,5,2024569
1242,4,2025398
1243,5,2025571
1244,5,2025686
1245,5,2025824
1246,5,2025971
1247,5,2026087
1248,4,2026483
1249,5,2026627
1250,4,2026978
1251,4,2027318
1252,3,2031122
1253,4,2031686
1254,4,2032324
1255,5,2032550
1256,5,2032683
1257,5,2032826
1258,4,2033334
1259,4,2033742
1260,4,2034099
1261,4,2034707
1262,5,2034862
1263,5,2034993
1264,4,2035226
1265,4,2035701
1266,5,2035817
1267,3,2037818
1268,4,2038344
1269,5,2038489
1270,4,2038633
1271,4,2038963
1272,4,2039180
1273,4,2039471
1274,4,2039689
1275,4,2039895
1276,3,2041663
1277,4,2042249
1278,5,2042385
1279,5,2042499
1280,4,2042708
1281,4,2042979
1282,4,2043343
1283,4,2043468
1284,3,2045874
1285,4,2046321
1286,4,2046534
1287,4,2046891
1288,5,2047018
1289,4,2047453
1290,4,2047710
1291,4,2047898
1292,4,2048373
1293,3,2049442
1294,4,2049716
1295,4,2049968
1296,4,2050197
1297,4,2050339
1298,3,2054776
1299,4,2055945
1300,5,2056272
1301,5,2056553
1302,5,2056679
1303,5,2056931
1304,4,2058186
1305,5,2058479
1306,5,2058602
1307,5,2058710
1308,5,2058904
1309,5,2059261
1310,5,2059426
1311,4,2059584
1312,4,2059696
1313,4,2060491
1314,5,2060654
1315,5,2060835
1316,5,2060986
1317,5,2061135
1318,4,2061514
1319,4,2061859
1320,4,2062086
1321,2,2087085
1322,3,2088394
1323,4,2088574
1324,4,2088841
1325,4,2089029
1326,4,2089156
1327,4,2089365
1328,4,2089477
1329,4,2089612
1330,3,2093257
1331,4,2093878
1332,5,2093999
1333,4,2094704
1334,5,2094886
1335,5,2095026
1336,5,2095151
1337,4,2095495
1338,4,2095795
1339,4,2096534
1340,5,2096831
1341,5,2096990
1342,5,2097123
1343,4,2097337
1344,4,2097740
1345,4,2098104
1346,5,2098228
1347,3,2099280
1348,4,2099477
1349,4,2099599
1350,4,2099750
1351,4,2099917
1352,4,2100091
1353,3,2102018
1354,4,2102360
1355,4,2102665
1356,4,2103000
1357,5,2103115
1358,4,2103255
1359,4,2103762
1360,5,2103898
1361,4,2104010
1362,4,2104216
1363,3,2109423
1364,4,2110960
1365,5,2111091
1366,5,2111466
1367,5,2111666
1368,5,2111808
1369,5,2112180
1370,5,2112427
1371,5,2112545
1372,4,2112812
1373,4,2113186
1374,4,2113362
1375,4,2114098
1376,5,2114227
1377,5,2114350
1378,5,2114461
1379,5,2114648
1380,4,2115342
1381,5,2115498
1382,5,2115636
1383,5,2115792
1384,4,2116599
1385,5,2116722
1386,5,2116834
1387,5,2117023
1388,5,2117202
1389,4,2117860
1390,5,2118018
1391,5,2118134
1392,3,2122017
1393,4,2122703
1394,5,2122842
1395,5,2122969
1396,4,2123211
1397,4,2123845
1398,5,2123959
1399,5,2124096
1400,5,2124221
1401,4,2124962
1402,5,2125131
1403,5,2125255
1404,4,2125446
1405,4,2126342
1406,5,2126497
1407,5,2126636
1408,5,2126844
1409,5,2127008
1410,4,2127246
1411,4,2127547
1412,3,2133722
1413,4,2135062
1414,5,2135266
1415,5,2135685
1416,6,2135792
1417,5,2136018
1418,5,2136162
1419,5,2136357
1420,4,2137188
1421,5,2137307
1422,5,2137420
1423,5,2137558
1424,5,2137692
1425,5,2137844
1426,4,2138294
1427,4,2138639
1428,4,2140012
1429,5,2140196
1430,5,2140333
1431,5,2140610
1432,5,2140781
1433,5,2141067
1434,5,2141263
1435,4,2141742
1436,5,2141883
1437,4,2142506
1438,5,2142653
1439,5,2142765
1440,5,2142892
1441,4,2143555
1442,5,2143736
1443,5,2143878
1444,3,2145628
1445,4,2145739
1446,4,2146256
1447,5,2146388
1448,5,2146502
1449,4,2146747
1450,4,2146993
1451,4,2147251
1452,4,2147555
1453,2,2160005
1454,3,2160367
1455,3,2162260
1456,4,2162694
1457,4,2162973
1458,4,2163134
1459,4,2163380
1460,4,2163734
1461,4,2163880
1462,4,2164031
1463,4,2164213
1464,3,2168179
1465,4,2168793
1466,5,2168922
1467,5,2169031
1468,5,2169213
1469,4,2169636
1470,5,2169744
1471,4,2170013
1472,4,2170399
1473,4,2171393
1474,5,2171645
1475,5,2171818
1476,5,2171925
1477,5,2172073
1478,5,2172223
1479,4,2172733
1480,4,2173327
1481,5,2173519
1482,5,2173640
1483,4,2173828
1484,3,2174503
1485,4,2174663
1486,4,2174792
1487,4,2174954
1488,3,2175701
1489,4,2175841
1490,4,2175965
1491,4,2176144
1492,4,2176269
1493,3,2176602
1494,3,2179857
1495,4,2180212
1496,4,2180801
1497,5,2180958
1498,4,2181092
1499,4,2181376
1500,4,2181505
1501,4,2182318
1502,5,2182517
1503,5,2182630
1504,5,2182800
1505,4,2183230
1506,5,2183375
1507,4,2183934
1508,5,2184070
1509,3,2185242
1510,4,2185512
1511,4,2185746
1512,4,2186002
1513,4,2186177
1514,2,2193756
1515,3,2195338
1516,4,2195494
1517,4,2195695
1518,4,2195921
1519,4,2196111
1520,4,2196235
1521,4,2196627
1522,5,2196746
1523,4,2196934
1524,4,2197102
1525,3,2197976
1526,4,2198127
1527,4,2198245
1528,4,2198411
1529,4,2198558
1530,3,2198947
1531,4,2199060
1532,3,2199887
1533,4,2200013
1534,4,2200156
1535,4,2200280
1536,4,2200478
1537,4,2200597
1538,3,2201858
1539,4,2202130
1540,4,2202412
1541,4,2202573
1542,4,2202725
1543,4,2202861
1544,4,2202998
1545,4,2203109
1546,3,2204093
1547,4,2204209
1548,4,2204442
1549,4,2204615
1550,4,2204739
1551,4,2204850
1552,3,2205348
1553,4,2205466
1554,3,2206551
1555,4,2206774
1556,4,2206912
1557,4,2207127
1558,4,2207245
1559,4,2207372
1560,4,2207517
1561,2,2211331
1562,3,2212117
1563,4,2212322
1564,4,2212511
1565,4,2212639
1566,4,2212747
1567,3,2213142
1568,3,2213464
1569,3,2214257
1570,4,2214365
1571,4,2214473
1572,4,2214653
1573,4,2214816
1574,3,2215312
1575,4,2215456
1576,3,2215722
1577,3,2216213
1578,4,2216343
1579,3,2216652
1580,2,2239985
1581,3,2242354
1582,4,2242718
1583,4,2242996
1584,4,2243212
1585,4,2243691
1586,5,2243810
1587,4,2243970
1588,4,2244417
1589,5,2244526
1590,4,2244728
1591,4,2244984
1592,3,2248645
1593,4,2249075
1594,4,2249901
1595,5,2250022
1596,5,2250220
1597,5,2250381
1598,5,2250594
1599,4,2250709
1600,4,2250894
1601,4,2251031
1602,4,2251211
1603,4,2252232
1604,5,2252470
1605,5,2252609
1606,5,2252725
1607,5,2252867
1608,5,2253011
1609,4,2253763
1610,5,2253887
1611,5,2254006
1612,3,2256400
1613,4,2256774
1614,4,2257146
1615,4,2257373
1616,4,2257652
1617,4,2257922
1618,4,2258236
1619,4,2258489
1620,4,2258843
1621,5,2258958
1622,3,2261101
1623,4,2261677
1624,5,2261803
1625,4,2261914
1626,4,2262220
1627,4,2262575
1628,4,2262978
1629,4,2263172
1630,4,2263328
1631,3,2266469
1632,4,2267286
1633,5,2267442
1634,5,2267572
1635,5,2267699
1636,4,2267884
1637,4,2268088
1638,4,2268542
1639,5,2268686
1640,4,2269182
1641,5,2269307
1642,4,2269772
1643,5,2269891
1644,4,2270130
1645,4,2270402
1646,3,2272042
1647,4,2272424
1648,4,2272713
1649,4,2272903
1650,4,2273163
1651,4,2273422
1652,3,2277875
1653,4,2278478
1654,5,2278617
1655,5,2278726
1656,4,2279512
1657,5,2279683
1658,5,2279883
1659,5,2280019
1660,5,2280194
