Kmeans ID,Depth,Used Time Since Start(us)
216,4,268264
217,3,268492
218,3,268621
219,3,268895
220,2,270859
221,3,271718
222,4,271827
223,4,271983
224,4,272113
225,4,272271
226,4,272415
227,3,272820
228,3,273032
229,3,273162
230,3,273402
231,2,277160
232,3,277587
233,3,278865
234,4,279056
235,4,279309
236,4,279474
237,4,279665
238,4,279947
239,3,280509
240,4,280680
241,3,281187
242,4,281312
243,3,281466
244,3,281754
245,3,282379
246,4,282498
247,4,282632
248,4,282742
249,1,290499
250,2,291309
251,3,291680
252,2,294186
253,3,294593
254,4,294700
255,3,295143
256,4,295301
257,4,295409
258,3,295940
259,4,296066
260,3,296233
261,3,296810
262,4,296921
263,4,297055
264,3,297280
265,3,297508
266,2,298208
267,3,298363
268,3,298486
269,2,298879
270,3,298991
271,2,299609
272,3,299800
273,3,299938
274,2,300447
275,3,300653
276,2,301206
277,3,301319
278,2,302942
279,3,303067
280,3,303246
281,3,303425
282,3,303656
283,3,303932
284,3,304337
285,4,304451
286,3,304578
287,3,304716
288,1,325549
289,2,328381
290,3,328521
291,3,329433
292,4,329578
293,4,329732
294,4,329898
295,3,330111
296,3,330249
297,3,330412
298,3,330659
299,3,330867
300,3,331756
301,4,331968
302,4,332177
303,4,332318
304,4,332438
305,4,332546
306,2,334709
307,3,335265
308,4,335394
309,3,335624
310,3,335811
311,3,336105
312,3,336634
313,4,336743
314,3,336949
315,3,337118
316,2,340478
317,3,341160
318,4,341283
319,4,341571
320,3,342310
321,4,342454
322,4,342587
323,4,342713
324,4,342856
325,3,343156
326,4,343283
327,3,343439
328,3,343923
329,4,344031
330,3,344355
331,3,344850
332,4,344960
333,3,345185
334,2,346880
335,3,347127
336,3,347312
337,3,347621
338,3,348009
339,3,348405
340,4,348513
341,2,350896
342,3,351165
343,3,351901
344,4,352068
345,4,352178
346,4,352337
347,3,352485
348,3,352830
349,3,353038
350,3,353421
351,3,353604
352,3,353778
353,2,356396
354,3,356794
355,4,356920
356,3,357341
357,4,357472
358,3,357929
359,3,358174
360,3,358342
361,3,358678
362,3,359079
363,3,359331
364,2,361365
365,3,361730
366,3,361937
367,3,362345
368,4,362453
369,3,362754
370,3,362980
371,3,363091
372,3,363490
373,2,367158
374,3,367608
375,3,368288
376,4,368525
377,4,368636
378,4,368750
379,3,369249
380,4,369388
381,3,369902
382,4,370069
383,3,370322
384,3,370548
385,3,371396
386,4,371576
387,4,371684
388,4,371881
389,4,372007
390,3,372247
391,1,380684
392,2,381777
393,3,381987
394,3,382284
395,3,382437
396,3,382642
397,2,384153
398,3,384436
399,3,384748
400,3,384858
401,3,385035
402,3,385197
403,3,385506
404,3,385613
405,2,386362
406,3,386489
407,3,386618
408,3,386840
409,2,388590
410,3,388771
411,3,389274
412,4,389414
413,3,389690
414,3,390247
415,4,390356
416,4,390475
417,2,391736
418,3,391877
419,3,392036
420,3,392352
421,3,392739
422,2,393723
423,3,393927
424,3,394108
425,3,394408
426,2,394896
427,3,395012
428,3,395138
429,2,395680
430,3,395828
431,3,395954
432,1,408680
433,2,411159
434,3,411624
435,3,412039
436,3,412333
437,3,412660
438,3,412820
439,3,412936
440,3,413048
441,3,413694
442,4,413847
443,4,414007
444,2,416017
445,3,416608
446,4,416719
447,3,416828
448,3,417043
449,3,417179
450,3,417572
451,3,418051
452,2,419073
453,3,419357
454,3,419482
455,3,419656
456,3,419799
457,3,419944
458,2,420285
459,2,423017
460,3,423533
461,4,423730
462,3,423928
463,3,424182
464,3,424451
465,3,424970
466,4,425114
467,3,425669
468,4,425837
469,3,426162
470,3,426309
471,2,427515
472,3,427769
473,3,427997
474,3,428138
475,3,428305
476,3,428465
477,3,428578
478,2,430632
479,3,430905
480,3,431408
481,4,431520
482,4,431636
483,3,431810
484,3,432109
485,3,432301
486,3,432716
487,4,432832
488,3,432940
489,2,433809
490,3,434024
491,3,434169
492,3,434379
493,3,434497
494,1,457784
495,2,463242
496,3,464394
497,4,464597
498,4,464776
499,4,464902
500,4,465081
501,4,465209
502,4,465392
503,3,466275
504,4,466431
505,4,466633
506,4,466844
507,4,466995
508,3,467767
509,4,468034
510,4,468287
511,4,468411
512,3,469380
513,4,469596
514,4,469820
515,4,469948
516,4,470092
517,3,470482
518,3,471148
519,4,471302
520,4,471410
521,3,471774
522,3,472123
523,2,474403
524,3,475098
525,4,475212
526,4,475378
527,4,475488
528,3,475701
529,3,475809
530,3,475951
531,3,476242
532,3,476998
533,4,477183
534,4,477466
535,4,477607
536,4,477728
537,2,478641
538,3,478780
539,3,479020
540,3,479184
541,3,479325
542,3,479440
543,2,482535
544,3,483157
545,4,483264
546,3,483498
547,3,483775
548,3,484266
549,3,484517
550,3,484862
551,4,484996
552,3,485221
553,3,485947
554,4,486060
555,4,486177
556,4,486345
557,2,488772
558,3,489203
559,3,489868
560,4,489988
561,4,490118
562,4,490261
563,3,490486
564,3,490736
565,3,491010
566,3,491120
567,3,491555
568,4,491675
569,2,494033
570,3,494285
571,3,494564
572,3,494940
573,3,495419
574,3,495819
575,3,496222
576,3,496350
577,2,498476
578,3,498868
579,3,499299
580,4,499453
581,3,500039
582,4,500207
583,4,500336
584,3,500603
585,3,500856
586,2,505314
587,3,505852
588,4,505976
589,3,506514
590,4,506629
591,3,506986
592,4,507137
593,3,507441
594,3,508138
595,4,508311
596,4,508444
597,4,508559
598,4,508704
599,3,509623
600,4,509791
601,4,510084
602,4,510199
603,3,511023
604,4,511145
605,4,511254
606,4,511411
607,4,511519
608,4,511642
609,3,511944
610,1,518499
611,2,519892
612,3,520123
613,3,520297
614,3,520481
615,3,520716
616,3,520864
617,3,521024
618,3,521132
619,3,521323
620,2,522946
621,3,523266
622,3,523414
623,3,523778
624,4,523895
625,3,524105
626,3,524347
627,3,524586
628,2,525379
629,3,525540
630,3,525684
631,3,525799
632,3,525933
633,2,526696
634,3,526860
635,3,526999
636,3,527116
637,2,528030
638,3,528202
639,3,528344
640,3,528466
641,3,528647
642,3,528788
643,3,528897
644,2,529738
645,3,530005
646,3,530125
647,3,530243
648,3,530368
649,2,530613
