Kmeans ID,Depth,Used Time Since Start(us)
468,3,434235
469,2,435518
470,3,435902
471,4,436025
472,3,436251
473,3,436449
474,3,436762
475,1,444996
476,2,447473
477,3,448339
478,4,448598
479,4,448772
480,4,448910
481,4,449073
482,3,449307
483,3,449836
484,3,450020
485,3,450204
486,3,450600
487,2,453521
488,3,454160
489,4,454330
490,4,454498
491,3,455083
492,4,455208
493,4,455345
494,3,455533
495,3,456102
496,4,456214
497,3,456524
498,3,457016
499,4,457195
500,2,458425
501,3,458795
502,3,459240
503,3,459355
504,2,460303
505,3,460514
506,3,460684
507,3,460805
508,3,460975
509,3,461105
510,2,461263
511,2,461581
512,1,478461
513,2,483252
514,3,483971
515,4,484142
516,4,484330
517,3,484831
518,4,484972
519,3,486030
520,4,486263
521,4,486433
522,4,486678
523,4,486814
524,3,487172
525,3,487526
526,3,488567
527,4,488861
528,4,488975
529,4,489087
530,4,489261
531,4,489435
532,4,489552
533,3,489973
534,3,490386
535,4,490501
536,2,493587
537,3,494078
538,3,494666
539,4,494842
540,4,494949
541,3,495092
542,3,495418
543,3,495752
544,3,496206
545,4,496317
546,3,496492
547,3,497130
548,4,497292
549,4,497405
550,4,497550
551,2,499679
552,3,500401
553,4,500520
554,4,500693
555,4,500820
556,3,500947
557,3,501262
558,3,501450
559,3,501687
560,3,502043
561,2,503485
562,3,503595
563,3,504031
564,4,504151
565,3,504486
566,3,504631
567,3,504774
568,3,504907
569,2,505619
570,3,505741
571,3,506020
572,2,507149
573,3,507411
574,3,507593
575,3,507701
576,3,507903
577,3,508080
578,2,511093
579,3,511966
580,4,512171
581,4,512381
582,4,512525
583,3,513022
584,4,513172
585,4,513353
586,3,513758
587,4,513875
588,3,514381
589,4,514505
590,3,514830
591,3,515234
592,3,515362
593,2,515915
594,3,516085
595,1,523629
596,2,525502
597,3,525788
598,3,526033
599,3,526394
600,3,526730
601,4,526864
602,3,527044
603,3,527165
604,3,527315
605,3,527552
606,2,528357
607,3,528513
608,3,528695
609,3,528819
610,2,529803
611,3,529942
612,3,530128
613,3,530312
614,3,530517
615,2,531931
616,3,532217
617,3,532479
618,3,532821
619,4,532928
620,3,533116
621,3,533301
622,3,533414
623,2,533668
624,2,534472
625,3,534601
626,3,534762
627,3,534883
628,3,535022
629,2,535534
630,2,536389
631,3,536527
632,3,536655
633,3,536797
634,3,536913
635,3,537023
636,3,537144
