Kmeans ID,Depth,Construction(us)
2107,5,115
2108,4,259
2109,4,257
2110,4,246
2111,3,1973
2112,4,307
2113,4,356
2114,4,210
2115,4,161
2116,4,165
2117,4,108
2118,4,486
2119,4,192
2120,3,429
2121,3,3622
2122,4,591
2123,5,145
2124,4,655
2125,5,128
2126,5,125
2127,5,139
2128,4,780
2129,5,149
2130,5,141
2131,5,128
2132,5,151
2133,4,261
2134,4,239
2135,4,325
2136,4,213
2137,4,559
2138,5,134
2139,5,148
2140,3,1603
2141,4,529
2142,5,141
2143,5,151
2144,4,252
2145,4,225
2146,4,156
2147,4,229
2148,3,1208
2149,4,251
2150,4,308
2151,4,143
2152,4,156
2153,4,183
2154,3,3960
2155,4,630
2156,5,149
2157,5,112
2158,5,125
2159,4,641
2160,5,153
2161,5,138
2162,5,109
2163,4,771
2164,5,128
2165,5,145
2166,5,121
2167,5,151
2168,4,411
2169,4,318
2170,4,269
2171,4,414
2172,4,477
2173,5,123
2174,3,1950
2175,4,445
2176,4,170
2177,4,202
2178,4,213
2179,4,263
2180,4,387
2181,5,115
2182,4,305
2183,2,22866
2184,3,4480
2185,4,564
2186,5,129
2187,5,128
2188,5,115
2189,4,570
2190,5,138
2191,5,116
2192,4,755
2193,5,115
2194,5,111
2195,5,130
2196,5,112
2197,4,409
2198,4,544
2199,4,371
2200,4,470
2201,5,122
2202,4,776
2203,5,168
2204,5,130
2205,5,119
2206,3,4949
2207,4,419
2208,4,934
2209,5,153
2210,5,193
2211,5,212
2212,5,142
2213,4,1165
2214,5,158
2215,5,158
2216,5,109
2217,5,125
2218,5,214
2219,5,285
2220,4,806
2221,5,163
2222,5,133
2223,5,170
2224,5,166
2225,5,128
2226,4,415
2227,5,112
2228,4,366
2229,4,256
2230,4,531
2231,5,122
2232,3,1449
2233,4,235
2234,4,225
2235,4,219
2236,4,139
2237,4,261
2238,4,222
2239,3,2299
2240,4,372
2241,4,419
2242,4,145
2243,4,355
2244,4,177
2245,4,258
2246,4,514
2247,5,216
2248,5,116
2249,3,845
2250,4,122
2251,4,115
2252,4,107
2253,4,172
2254,4,252
2255,3,3866
2256,4,285
2257,5,116
2258,4,694
2259,5,124
2260,5,116
2261,5,154
2262,4,515
2263,5,119
2264,5,128
2265,4,272
2266,4,149
2267,4,412
2268,5,108
2269,4,618
2270,5,195
2271,5,116
2272,4,928
2273,5,237
2274,5,113
2275,5,196
2276,5,112
2277,5,125
2278,3,4164
2279,4,839
2280,5,218
2281,5,191
2282,5,202
2283,4,605
2284,5,125
2285,5,126
2286,5,119
2287,5,121
2288,4,453
2289,5,121
2290,4,722
2291,5,122
2292,5,108
2293,5,122
2294,5,112
2295,4,615
2296,5,172
2297,4,362
2298,4,355
2299,4,238
2300,3,1036
2301,4,306
2302,4,421
2303,5,137
2304,5,108
2305,4,157
2306,2,6745
2307,3,1133
2308,4,239
2309,4,251
2310,4,159
2311,4,124
2312,4,121
2313,4,125
2314,3,631
2315,3,644
2316,4,112
2317,4,107
2318,3,1378
2319,4,150
2320,4,222
2321,4,213
2322,4,180
2323,4,121
2324,4,136
2325,4,149
2326,4,234
2327,3,1155
2328,4,265
2329,4,190
2330,4,229
2331,4,238
2332,3,409
2333,4,135
2334,3,497
2335,4,134
2336,4,112
2337,3,941
2338,4,303
2339,4,176
2340,4,134
2341,4,139
2342,2,7774
2343,3,1575
2344,4,394
2345,5,108
2346,4,212
2347,4,200
2348,4,149
2349,4,306
2350,4,169
2351,3,1248
2352,4,284
2353,4,157
2354,4,215
2355,4,122
2356,4,111
2357,4,144
2358,4,174
2359,3,789
2360,4,130
2361,4,111
2362,4,121
2363,4,146
2364,3,654
2365,4,138
2366,4,129
2367,4,115
2368,3,1537
2369,4,206
2370,4,268
2371,4,294
2372,4,192
2373,4,166
2374,4,220
2375,4,128
2376,3,788
2377,4,146
2378,4,111
2379,4,162
2380,4,114
2381,4,147
2382,3,922
2383,4,188
2384,4,115
2385,4,120
2386,4,159
2387,4,180
2388,3,345
2389,2,2865
2390,3,365
2391,3,353
2392,3,296
2393,3,268
2394,3,565
2395,4,158
2396,4,119
2397,3,544
2398,4,108
2399,3,545
2400,4,120
2401,4,140
2402,2,8986
2403,3,692
2404,4,208
2405,4,132
2406,4,133
2407,3,1776
2408,4,123
2409,4,300
2410,4,223
2411,4,246
2412,4,180
2413,4,242
2414,4,376
2415,3,1043
2416,4,261
2417,4,170
2418,4,176
2419,4,181
2420,3,2712
2421,4,354
2422,4,363
2423,4,246
2424,4,503
2425,5,146
2426,4,266
2427,4,338
2428,4,314
2429,4,361
2430,3,656
2431,4,166
2432,4,114
2433,3,711
2434,4,135
2435,4,152
2436,4,107
2437,3,1109
2438,4,170
2439,4,234
2440,4,196
2441,4,145
2442,4,145
2443,3,335
2444,2,4693
2445,3,940
2446,4,170
2447,4,188
2448,4,147
2449,4,128
2450,4,169
2451,3,704
2452,4,160
2453,4,114
2454,4,108
2455,3,672
2456,4,117
2457,4,124
2458,3,869
2459,4,136
2460,4,148
2461,4,153
2462,4,142
2463,3,835
2464,4,156
2465,4,260
2466,4,122
2467,4,116
2468,3,318
2469,3,187
2470,3,247
2471,1,205912
2472,2,9452
2473,3,2251
2474,4,446
2475,5,115
2476,4,336
2477,4,124
2478,4,225
2479,4,324
2480,4,436
2481,5,107
2482,4,217
2483,4,170
2484,3,538
2485,4,118
2486,4,145
2487,3,2188
2488,4,424
2489,5,164
2490,4,386
2491,4,201
2492,4,257
2493,4,321
2494,4,115
2495,4,197
2496,4,322
2497,3,727
2498,4,116
2499,4,136
2500,4,108
2501,4,123
2502,3,832
2503,4,230
2504,4,150
2505,4,164
2506,3,541
2507,4,134
2508,4,127
2509,3,1640
2510,4,303
2511,4,202
2512,4,413
2513,4,275
2514,4,249
2515,4,129
2516,3,795
2517,4,161
2518,4,129
2519,4,205
2520,4,122
2521,2,31932
2522,3,4227
2523,4,587
2524,5,133
2525,5,137
2526,4,930
2527,5,113
2528,5,192
2529,5,159
2530,5,221
2531,5,124
2532,4,572
2533,5,119
2534,5,138
2535,4,548
2536,4,300
2537,5,123
2538,4,241
2539,4,765
2540,5,146
2541,5,251
2542,5,138
2543,4,324
2544,3,4572
2545,4,1018
2546,5,169
2547,5,146
2548,5,229
2549,5,180
2550,5,127
2551,4,874
2552,5,158
2553,5,250
2554,5,169
2555,4,274
2556,4,112
2557,4,873
2558,5,257
2559,5,191
2560,5,124
2561,4,278
2562,4,639
2563,5,128
2564,5,123
2565,4,520
2566,5,131
2567,5,108
2568,3,3273
2569,4,384
2570,5,168
2571,4,646
2572,5,124
2573,5,122
2574,4,443
2575,5,132
2576,5,116
2577,4,340
2578,4,348
2579,4,395
2580,5,115
2581,4,427
2582,4,278
2583,3,9719
2584,4,786
2585,5,212
2586,5,132
2587,5,110
2588,5,162
2589,4,963
2590,5,223
2591,5,185
2592,5,136
2593,5,114
2594,4,751
2595,5,109
2596,5,120
2597,5,169
2598,5,149
2599,5,115
2600,4,560
2601,5,112
2602,4,1822
2603,5,331
2604,5,174
2605,5,155
2606,5,220
2607,5,155
2608,5,257
2609,5,164
2610,5,407
2611,4,1375
2612,5,274
2613,5,138
2614,5,175
2615,5,213
2616,5,186
2617,5,246
2618,4,2521
2619,5,448
2620,6,134
2621,5,455
2622,6,128
2623,6,115
2624,5,384
2625,6,108
2626,5,394
2627,6,144
2628,5,201
2629,5,165
2630,5,135
2631,5,391
2632,4,937
2633,5,293
2634,5,138
2635,5,178
2636,5,202
2637,3,5910
2638,4,1843
2639,5,223
2640,5,428
2641,5,359
2642,5,149
2643,5,376
2644,5,208
2645,4,340
2646,4,624
2647,5,153
2648,5,125
2649,5,135
2650,4,921
2651,5,241
2652,5,216
2653,5,214
2654,5,162
2655,4,301
2656,4,976
2657,5,138
2658,5,110
2659,5,187
2660,5,204
2661,5,168
2662,4,572
2663,5,145
2664,5,214
2665,4,379
2666,3,554
2667,4,176
2668,3,1305
2669,4,292
2670,4,143
2671,4,241
2672,4,222
2673,4,246
2674,3,2547
2675,4,298
2676,4,374
2677,5,111
2678,4,302
2679,4,204
2680,4,117
2681,4,267
2682,4,378
2683,4,606
2684,5,154
2685,5,143
2686,2,20281
2687,3,4227
2688,4,198
2689,4,383
2690,5,118
2691,4,577
2692,5,162
2693,5,121
2694,4,340
2695,4,250
2696,4,582
2697,5,184
2698,4,948
2699,5,229
2700,5,247
2701,5,135
2702,5,131
2703,5,111
2704,4,952
2705,5,352
2706,5,172
2707,5,127
2708,5,152
2709,3,3579
2710,4,376
2711,4,980
2712,5,210
2713,5,203
2714,5,148
2715,5,118
2716,5,191
2717,4,304
2718,4,448
2719,4,705
2720,5,117
2721,5,140
2722,5,111
2723,4,170
2724,4,451
2725,4,180
2726,3,3794
2727,4,567
2728,5,125
2729,4,499
2730,4,274
2731,4,643
2732,5,130
2733,4,308
2734,4,147
2735,4,1052
2736,5,254
2737,5,197
2738,5,146
2739,5,140
2740,5,110
2741,4,374
2742,3,2243
2743,4,490
2744,4,413
2745,4,168
2746,4,186
2747,4,290
2748,4,320
2749,4,314
2750,3,1887
2751,4,463
2752,4,336
2753,4,320
2754,4,182
2755,4,358
2756,4,187
2757,3,1845
2758,4,555
2759,5,122
2760,5,112
2761,5,108
2762,4,144
2763,4,265
2764,4,107
2765,4,253
2766,4,131
2767,4,339
2768,3,705
2769,4,159
2770,4,127
2771,4,188
2772,3,2000
2773,4,517
2774,5,117
2775,5,115
2776,4,264
2777,4,170
2778,4,128
2779,4,325
2780,4,116
2781,4,260
2782,4,262
2783,2,34003
2784,3,4676
2785,4,788
2786,5,115
2787,5,202
2788,5,167
2789,4,1273
2790,5,268
2791,5,261
2792,5,174
2793,5,165
2794,5,148
2795,5,213
2796,4,676
2797,5,181
2798,4,471
2799,5,124
2800,4,200
2801,4,341
2802,4,860
2803,5,231
2804,5,180
2805,5,141
2806,5,117
2807,3,5786
2808,4,1420
2809,5,112
2810,5,112
2811,5,369
2812,5,275
2813,5,336
2814,5,137
2815,4,479
2816,5,147
2817,5,134
2818,4,701
2819,5,146
2820,5,125
2821,5,132
2822,4,615
2823,5,129
2824,5,121
2825,5,116
2826,4,294
2827,4,848
2828,5,128
2829,5,227
2830,5,143
2831,4,888
2832,5,242
2833,5,211
2834,5,209
2835,6,118
2836,4,551
2837,3,2315
2838,4,307
2839,4,161
2840,4,218
2841,4,369
2842,4,430
2843,4,321
2844,4,338
2845,4,186
2846,3,3537
2847,4,870
2848,5,299
2849,5,183
2850,5,136
2851,4,327
2852,4,640
2853,5,125
2854,5,107
2855,5,120
2856,4,163
2857,4,179
2858,4,445
2859,5,142
2860,4,831
2861,5,224
2862,5,125
2863,5,128
2864,5,111
2865,3,6421
2866,4,1044
2867,5,112
2868,5,132
2869,5,165
2870,5,156
2871,5,116
2872,5,169
2873,5,126
2874,4,1096
2875,5,210
2876,5,214
2877,5,138
2878,5,123
2879,5,208
2880,4,894
2881,5,150
2882,5,135
2883,5,126
2884,5,209
2885,5,108
2886,4,1008
2887,5,195
2888,5,305
2889,6,112
2890,5,145
2891,4,802
2892,5,238
2893,5,220
2894,5,151
2895,5,138
2896,4,344
2897,4,499
2898,4,717
2899,5,156
2900,5,132
2901,5,151
2902,5,111
2903,3,5900
2904,4,1281
2905,5,259
2906,5,460
2907,6,154
2908,5,180
2909,5,139
2910,4,616
2911,5,135
2912,5,148
2913,5,162
2914,4,1181
2915,5,171
2916,5,349
2917,5,207
2918,5,112
2919,5,158
2920,4,662
2921,5,154
2922,5,121
2923,5,113
2924,4,951
2925,5,203
2926,5,133
2927,5,211
2928,5,119
2929,5,118
2930,4,356
2931,4,202
2932,4,631
2933,5,112
2934,3,2585
2935,4,656
2936,5,128
2937,5,135
2938,4,188
2939,4,426
2940,4,160
2941,4,109
2942,4,269
2943,4,268
2944,4,541
2945,5,114
2946,3,2722
2947,4,471
2948,5,125
2949,5,127
2950,4,902
2951,5,144
2952,5,212
2953,5,128
2954,5,152
2955,5,112
2956,4,190
2957,4,460
2958,5,140
2959,4,368
2960,4,240
2961,2,32794
2962,3,2301
2963,4,794
2964,5,138
2965,5,134
2966,4,582
2967,5,146
2968,5,129
2969,4,170
2970,4,201
2971,4,273
2972,4,122
2973,4,160
2974,3,6670
2975,4,963
2976,5,172
2977,5,188
2978,5,139
2979,5,195
2980,5,182
2981,4,1408
2982,5,335
2983,5,232
2984,5,124
2985,5,226
2986,5,173
2987,5,180
2988,5,135
2989,4,1038
2990,5,231
2991,5,172
2992,5,109
2993,5,133
2994,5,215
2995,4,806
2996,5,146
2997,5,138
2998,5,230
2999,4,1289
3000,5,206
3001,5,288
3002,5,171
3003,5,195
3004,5,117
3005,5,168
3006,4,510
3007,5,114
3008,4,337
3009,4,314
3010,5,122
3011,3,5279
3012,4,1239
3013,5,289
3014,5,163
3015,5,237
3016,5,196
3017,5,147
3018,5,145
3019,4,1476
3020,5,395
3021,6,111
3022,5,116
3023,5,472
3024,6,114
3025,6,128
3026,5,193
3027,5,108
3028,4,501
3029,5,121
3030,4,304
3031,4,452
3032,5,115
3033,5,121
3034,4,131
3035,4,820
3036,5,198
3037,5,140
3038,5,150
3039,5,125
3040,4,390
3041,3,3845
3042,4,721
3043,5,183
3044,5,114
3045,5,117
3046,5,143
3047,4,286
3048,4,490
3049,4,454
3050,5,147
3051,4,406
3052,4,610
3053,5,163
3054,4,523
3055,5,208
3056,5,119
3057,4,355
3058,3,2741
3059,4,760
3060,5,147
3061,5,147
3062,5,109
3063,4,290
3064,4,498
3065,5,116
3066,4,123
3067,4,435
3068,5,134
3069,4,320
3070,4,230
3071,3,5631
3072,4,665
3073,5,125
3074,5,135
3075,4,618
3076,5,145
3077,5,140
3078,4,969
3079,5,153
3080,5,215
3081,5,128
3082,5,249
3083,4,781
3084,5,160
3085,5,169
3086,5,186
3087,5,119
3088,4,624
3089,5,133
3090,5,135
3091,5,129
3092,4,871
3093,5,153
3094,5,165
3095,5,169
3096,5,183
3097,4,653
3098,5,124
3099,5,112
3100,4,450
3101,3,5305
3102,4,1036
3103,5,131
3104,5,153
3105,5,350
3106,5,205
3107,4,1058
3108,5,208
3109,5,127
3110,5,141
3111,5,137
3112,5,168
3113,5,164
3114,4,501
3115,4,153
3116,4,626
3117,5,135
3118,5,116
3119,5,109
3120,4,774
3121,5,147
3122,5,135
3123,5,142
3124,4,630
3125,5,128
3126,5,155
3127,4,474
3128,5,124
3129,3,1133
3130,4,205
3131,4,112
3132,4,117
3133,4,299
3134,4,165
3135,2,25965
3136,3,4952
3137,4,370
3138,5,121
3139,4,1132
3140,5,292
3141,5,169
3142,5,162
3143,5,211
3144,5,115
3145,5,150
3146,4,279
3147,4,616
3148,5,121
3149,5,114
3150,4,558
3151,5,162
3152,4,1131
3153,5,114
3154,5,254
3155,5,155
3156,5,125
3157,5,179
3158,5,193
3159,4,358
3160,4,506
3161,5,117
3162,5,109
3163,3,4116
3164,4,591
3165,5,128
3166,4,925
3167,5,191
3168,5,129
3169,5,119
3170,5,199
3171,5,110
3172,4,575
3173,5,180
3174,5,140
3175,5,127
3176,4,339
3177,4,697
3178,5,213
3179,5,143
3180,5,116
3181,4,320
3182,4,307
3183,4,396
3184,3,3603
3185,4,638
3186,5,150
3187,5,155
3188,4,115
3189,4,419
3190,4,490
3191,5,139
3192,4,760
3193,5,156
3194,5,119
3195,5,156
3196,5,136
3197,4,202
3198,4,645
3199,5,114
3200,5,129
3201,5,154
3202,5,141
3203,4,287
3204,3,3326
3205,4,200
3206,4,198
3207,4,262
3208,4,685
3209,5,147
3210,5,126
3211,5,106
3212,5,111
3213,4,663
3214,5,184
3215,5,162
3216,4,299
3217,4,308
3218,4,686
3219,5,150
3220,5,119
3221,5,118
3222,5,161
3223,3,1898
3224,4,353
3225,4,578
3226,5,129
3227,4,257
3228,4,128
3229,4,256
3230,4,189
3231,3,3929
3232,4,539
3233,5,118
3234,5,127
3235,4,345
3236,4,766
3237,5,194
3238,5,115
3239,5,124
3240,5,115
3241,4,523
3242,4,1051
3243,5,165
3244,5,117
3245,5,180
3246,5,179
3247,5,127
3248,5,148
3249,4,199
3250,4,143
3251,4,375
3252,3,2357
3253,4,440
3254,5,121
3255,4,564
3256,5,125
3257,5,112
3258,4,150
3259,4,406
3260,4,136
3261,4,397
3262,4,115
3263,4,171
3264,3,1755
3265,4,487
3266,4,358
3267,5,133
3268,4,308
3269,4,154
3270,4,327
3271,2,20121
3272,3,2826
3273,4,499
3274,5,108
3275,4,341
3276,4,180
3277,4,531
3278,5,129
3279,5,112
3280,4,266
3281,4,189
3282,4,278
3283,4,569
3284,5,156
3285,3,2058
3286,4,271
3287,4,243
3288,4,301
3289,4,211
3290,4,272
3291,4,200
3292,4,241
3293,4,336
3294,5,108
3295,3,2244
3296,4,253
3297,4,425
3298,5,139
3299,4,295
3300,4,474
3301,5,109
3302,4,351
3303,4,183
3304,4,214
3305,3,4316
3306,4,1763
3307,5,280
3308,5,296
3309,5,169
3310,5,221
3311,5,443
3312,6,107
3313,5,258
3314,5,165
3315,4,138
3316,4,896
3317,5,163
3318,5,115
3319,5,160
3320,5,108
3321,5,145
3322,4,189
3323,4,307
3324,4,664
3325,5,188
3326,5,210
3327,4,199
3328,4,142
3329,3,1455
3330,4,382
3331,4,185
3332,4,147
3333,4,143
3334,4,202
3335,4,156
3336,4,202
3337,3,2974
3338,4,774
3339,5,158
3340,5,155
3341,4,466
3342,5,132
3343,4,176
3344,4,517
3345,5,114
3346,5,117
3347,4,161
3348,4,310
3349,5,108
3350,4,291
3351,4,294
3352,3,1775
3353,4,233
3354,4,127
3355,4,405
3356,4,215
3357,4,134
3358,4,117
3359,4,456
3360,4,116
3361,3,2588
3362,4,313
3363,4,723
3364,5,154
3365,5,131
3366,4,400
3367,5,107
3368,4,367
3369,4,232
3370,4,432
3371,4,159
3372,2,30175
3373,3,3703
3374,4,547
3375,5,116
3376,4,430
3377,4,199
3378,4,733
3379,5,120
3380,5,135
3381,5,109
3382,5,109
3383,4,331
3384,4,312
3385,4,460
3386,4,734
3387,5,147
3388,5,108
3389,3,5211
3390,4,471
3391,5,115
3392,4,1607
3393,5,261
3394,5,452
3395,6,107
3396,5,160
3397,5,168
3398,5,116
3399,5,127
3400,5,179
3401,5,204
3402,4,320
3403,4,441
3404,4,977
3405,5,164
3406,5,115
3407,5,184
3408,5,150
3409,5,155
3410,5,134
3411,4,676
3412,5,167
3413,5,202
3414,5,130
3415,4,297
3416,4,439
3417,3,3771
3418,4,884
3419,5,249
3420,5,147
3421,5,175
3422,4,627
3423,5,109
3424,5,111
3425,5,143
3426,5,149
3427,4,767
3428,5,219
3429,5,115
3430,5,157
3431,4,251
3432,4,208
3433,4,114
3434,4,779
3435,5,165
3436,5,269
3437,5,133
3438,4,107
3439,3,4131
3440,4,622
3441,5,175
3442,5,154
3443,4,493
3444,5,126
3445,4,583
3446,5,119
3447,4,262
3448,4,761
3449,5,152
3450,5,146
3451,5,143
3452,5,208
3453,4,349
3454,4,577
3455,5,137
3456,5,142
3457,4,513
3458,5,114
3459,3,4807
3460,4,1031
3461,5,268
3462,5,274
3463,5,207
3464,5,122
3465,4,953
3466,5,203
3467,5,153
3468,5,133
3469,5,171
3470,4,595
3471,5,149
3472,5,121
3473,5,115
3474,4,431
3475,4,515
3476,5,158
3477,5,122
3478,5,115
3479,4,425
3480,5,117
3481,4,564
3482,5,165
3483,4,274
3484,3,2183
3485,4,277
3486,4,154
3487,4,270
3488,4,117
3489,4,581
3490,5,173
3491,4,166
3492,4,524
3493,5,140
3494,3,3199
3495,4,615
3496,5,135
3497,5,122
3498,5,118
3499,4,408
3500,4,531
3501,5,110
3502,5,119
3503,4,520
3504,5,120
3505,5,113
3506,4,181
3507,4,291
3508,4,125
3509,4,536
3510,5,119
3511,3,3268
3512,4,501
3513,4,556
3514,5,156
3515,5,115
3516,4,418
3517,4,708
3518,5,133
3519,5,161
3520,5,118
3521,4,369
3522,4,494
3523,5,162
3524,4,160
3525,1,37861
3526,2,6476
3527,3,1970
3528,4,369
3529,4,171
3530,4,311
3531,4,246
3532,4,144
3533,4,237
3534,4,494
3535,5,122
3536,5,125
3537,3,371
3538,3,583
3539,4,120
3540,3,629
3541,4,188
3542,3,1267
3543,4,268
3544,4,283
3545,4,195
3546,4,210
3547,3,943
3548,4,225
3549,4,220
3550,4,120
3551,4,115
3552,3,709
3553,4,193
3554,4,111
3555,4,121
3556,2,3662
3557,3,491
3558,4,115
3559,4,107
3560,3,863
3561,4,184
3562,4,195
3563,4,108
3564,4,137
3565,3,941
3566,4,141
3567,4,172
3568,4,161
3569,4,187
3570,3,388
3571,4,111
3572,3,291
3573,3,185
3574,3,253
3575,3,352
3576,2,5464
3577,3,703
3578,4,120
3579,4,141
3580,3,269
3581,3,1211
3582,4,213
3583,4,107
3584,4,113
3585,4,149
3586,4,232
3587,4,328
3588,3,752
3589,4,300
3590,4,127
3591,3,959
3592,4,221
3593,4,147
3594,4,136
3595,4,170
3596,4,195
3597,3,684
3598,4,159
3599,4,204
3600,4,141
3601,3,934
3602,4,112
3603,4,132
3604,4,163
3605,4,154
3606,4,186
3607,2,5169
3608,3,462
3609,3,484
3610,3,1058
3611,4,114
3612,4,140
3613,4,155
3614,4,156
3615,4,245
3616,4,108
3617,3,816
3618,4,128
3619,4,126
3620,4,248
3621,3,396
3622,3,523
3623,4,131
3624,3,404
3625,3,1120
3626,4,221
3627,4,116
3628,4,111
3629,4,124
3630,4,182
3631,4,188
3632,2,5194
3633,3,743
3634,4,182
3635,4,131
3636,4,114
3637,3,1078
3638,4,304
3639,4,146
3640,4,142
3641,4,233
3642,3,771
3643,4,169
3644,4,138
3645,4,160
3646,4,134
3647,3,438
3648,4,136
3649,3,139
3650,3,331
3651,3,1037
3652,4,186
3653,4,192
3654,4,155
3655,4,154
3656,4,158
3657,3,745
3658,4,270
3659,4,187
3660,4,129
3661,2,4610
3662,3,1236
3663,4,152
3664,4,181
3665,4,171
3666,4,162
3667,4,144
3668,4,117
3669,4,173
3670,4,189
3671,3,332
3672,3,765
3673,4,169
3674,4,116
3675,4,121
3676,4,117
3677,3,285
3678,3,399
3679,3,609
3680,4,137
3681,4,128
3682,4,117
3683,3,462
3684,4,116
3685,3,634
3686,4,108
3687,4,123
3688,4,124
3689,2,3943
3690,3,660
3691,4,138
3692,4,178
3693,3,793
3694,4,132
3695,4,203
3696,4,145
3697,4,110
3698,3,693
3699,4,197
3700,3,335
3701,3,199
3702,3,641
3703,4,116
3704,4,124
3705,4,145
3706,3,398
3707,4,107
3708,3,303
3709,2,3152
3710,3,588
3711,4,121
3712,3,502
3713,3,347
3714,3,346
3715,3,885
3716,4,245
3717,4,170
3718,4,107
3719,4,161
3720,4,166
3721,3,157
3722,3,116
3723,3,236
3724,1,18027
3725,2,3050
3726,3,494
3727,4,203
3728,3,165
3729,3,555
3730,4,137
3731,4,134
3732,3,457
3733,4,164
3734,3,543
3735,4,116
3736,3,334
3737,3,179
3738,3,372
3739,2,2266
3740,3,539
3741,4,132
3742,3,282
3743,3,280
3744,3,254
3745,3,245
3746,3,248
3747,3,163
3748,3,302
3749,2,1787
3750,3,197
3751,3,122
3752,3,172
3753,3,485
3754,4,108
3755,3,321
3756,3,187
3757,3,325
3758,2,1860
3759,3,231
3760,3,403
3761,4,124
3762,3,386
3763,3,212
3764,3,241
3765,3,276
3766,2,2306
3767,3,639
3768,4,142
3769,3,380
3770,3,431
3771,3,202
3772,3,226
3773,3,167
3774,3,253
3775,2,2945
3776,3,140
3777,3,249
3778,3,211
3779,3,413
3780,4,121
3781,3,681
3782,4,112
3783,4,107
3784,4,167
3785,3,390
3786,4,111
3787,3,369
3788,3,538
3789,2,1866
3790,3,313
3791,3,194
3792,3,206
3793,3,183
3794,3,331
3795,3,126
3796,3,261
3797,3,295
3798,2,1853
3799,3,223
3800,3,244
3801,3,271
3802,3,241
3803,3,279
3804,3,251
3805,3,208
3806,3,163
3807,1,73342
3808,2,10337
3809,3,1820
3810,4,367
3811,4,284
3812,4,378
3813,4,131
3814,4,182
3815,4,249
3816,4,206
3817,3,966
3818,4,276
3819,4,171
3820,4,133
3821,4,176
3822,3,1767
3823,4,135
3824,4,228
3825,4,300
3826,4,299
3827,4,351
3828,4,187
3829,4,205
3830,3,755
3831,4,121
3832,4,180
3833,4,134
3834,4,151
3835,3,1289
3836,4,194
3837,4,231
3838,4,287
3839,4,178
3840,4,133
3841,4,165
3842,4,130
3843,3,347
3844,3,2101
3845,4,254
3846,4,544
3847,5,136
3848,5,148
3849,5,138
3850,4,154
3851,4,302
3852,4,372
3853,5,127
3854,4,164
3855,4,207
3856,3,1457
3857,4,431
3858,4,289
3859,4,137
3860,4,203
3861,4,191
3862,4,154
3863,2,7727
3864,3,1009
3865,4,189
3866,4,118
3867,4,111
3868,4,184
3869,4,174
3870,3,1157
3871,4,245
3872,4,231
3873,4,158
3874,4,138
3875,4,166
3876,4,137
3877,3,1561
3878,4,136
3879,4,349
3880,4,268
3881,4,154
3882,4,224
3883,4,291
3884,3,1018
3885,4,406
3886,4,133
3887,4,249
3888,4,117
3889,3,418
3890,4,110
3891,3,702
3892,4,153
3893,4,108
3894,3,572
3895,3,1377
3896,4,302
3897,4,254
3898,4,142
3899,4,143
3900,4,217
3901,4,177
3902,2,22244
3903,3,1983
3904,4,403
3905,5,120
3906,4,416
3907,4,310
3908,4,496
3909,5,152
3910,5,126
3911,5,130
3912,4,217
3913,3,2530
3914,4,398
3915,4,220
3916,4,284
3917,4,470
3918,5,125
3919,4,493
3920,4,204
3921,4,381
3922,3,2781
3923,4,488
3924,4,369
3925,4,308
3926,4,312
3927,4,367
3928,4,351
3929,4,282
3930,4,365
3931,3,3287
3932,4,925
3933,5,223
3934,5,155
3935,5,151
3936,5,109
3937,5,110
3938,4,649
3939,5,112
3940,4,299
3941,4,429
3942,4,258
3943,4,175
3944,4,423
3945,4,147
3946,3,3136
3947,4,356
3948,4,753
3949,5,152
3950,5,209
3951,5,177
3952,5,122
3953,4,459
3954,4,413
3955,5,117
3956,4,420
3957,4,407
3958,4,258
3959,3,2050
3960,4,277
3961,4,467
3962,4,186
3963,4,128
3964,4,209
3965,4,429
3966,4,176
3967,4,203
3968,3,3427
3969,4,236
3970,4,708
3971,5,143
3972,5,176
3973,5,121
3974,5,143
3975,4,350
3976,5,128
3977,4,629
3978,5,128
3979,5,115
3980,5,144
3981,4,374
3982,5,176
3983,4,251
3984,4,220
3985,4,598
3986,5,137
3987,5,148
3988,3,3285
3989,4,572
3990,4,340
3991,4,294
3992,4,509
3993,5,127
3994,4,408
3995,4,630
3996,5,120
3997,5,110
3998,5,158
3999,5,125
4000,4,276
4001,5,109
4002,4,290
4003,2,6747
4004,3,842
4005,4,172
4006,4,281
4007,4,108
4008,3,1104
4009,4,398
4010,4,125
4011,4,260
4012,3,848
4013,4,249
4014,4,145
4015,4,202
4016,3,503
4017,4,135
4018,4,155
4019,4,112
4020,3,934
4021,4,293
4022,4,214
4023,4,125
4024,4,135
4025,3,374
4026,4,124
4027,3,1205
4028,4,377
4029,4,149
4030,4,195
4031,4,233
4032,4,163
4033,3,941
4034,4,238
4035,4,161
4036,4,146
4037,4,120
4038,4,111
4039,2,13036
4040,3,2771
4041,4,527
4042,5,109
4043,5,108
4044,4,391
4045,4,368
4046,4,423
4047,5,140
4048,4,314
4049,4,135
4050,4,590
4051,5,166
4052,5,125
4053,3,2312
4054,4,459
4055,4,246
4056,4,434
4057,4,346
4058,4,198
4059,4,227
4060,4,188
4061,4,244
4062,3,353
4063,3,269
4064,3,2721
4065,4,420
4066,4,384
4067,4,395
4068,4,155
4069,4,529
4070,5,156
4071,5,108
4072,4,517
4073,5,137
4074,4,281
4075,3,1796
4076,4,440
4077,4,338
