Kmeans ID,Depth,Construction(us)
489,4,116
490,4,355
491,4,107
492,4,295
493,4,164
494,3,892
495,4,340
496,4,152
497,4,252
498,4,110
499,3,701
500,4,207
501,4,132
502,4,161
503,3,1910
504,4,275
505,4,321
506,4,187
507,4,211
508,4,257
509,4,205
510,4,201
511,4,276
512,2,1457
513,3,238
514,3,234
515,3,228
516,3,165
517,3,269
518,3,168
519,2,7161
520,3,1932
521,4,228
522,4,393
523,5,139
524,4,220
525,4,187
526,4,353
527,4,338
528,4,142
529,3,1924
530,4,369
531,4,202
532,4,207
533,4,149
534,4,325
535,4,110
536,4,273
537,4,302
538,3,1028
539,4,181
540,4,293
541,4,243
542,4,138
543,3,482
544,4,111
545,4,141
546,3,342
547,3,130
548,3,572
549,4,111
550,4,107
551,4,124
552,3,814
553,4,220
554,4,161
555,4,118
556,2,16277
557,3,4568
558,4,507
559,5,125
560,5,128
561,4,973
562,5,278
563,5,118
564,5,145
565,5,123
566,5,205
567,4,597
568,5,226
569,5,129
570,5,154
571,4,799
572,5,119
573,5,128
574,5,131
575,5,212
576,4,240
577,4,560
578,5,124
579,4,609
580,5,142
581,5,129
582,5,128
583,4,223
584,3,2742
585,4,562
586,5,110
587,4,422
588,4,278
589,4,417
590,5,136
591,4,233
592,4,118
593,4,294
594,4,432
595,5,120
596,5,111
597,3,1617
598,4,139
599,4,225
600,4,145
601,4,206
602,4,200
603,4,586
604,5,160
605,3,1472
606,4,197
607,4,173
608,4,233
609,4,277
610,4,340
611,4,152
612,3,1560
613,4,260
614,4,432
615,4,254
616,4,236
617,4,140
618,3,1245
619,4,241
620,4,143
621,4,129
622,4,188
623,4,136
624,4,195
625,4,144
626,3,1349
627,4,340
628,4,258
629,4,186
630,4,130
631,4,108
632,4,236
633,3,1665
634,4,520
635,5,129
636,5,164
637,5,118
638,4,321
639,4,356
640,4,220
641,4,145
642,2,1690
643,3,417
644,4,119
645,3,310
646,3,293
647,3,152
648,3,260
649,3,138
650,2,15177
651,3,2354
652,4,446
653,5,111
654,5,116
655,4,268
656,4,458
657,5,118
658,4,190
659,4,174
660,4,382
661,4,189
662,4,283
663,3,942
664,4,278
665,4,145
666,4,178
667,4,121
668,3,2990
669,4,444
670,4,268
671,4,337
672,4,449
673,4,425
674,5,123
675,5,129
676,4,477
677,5,112
678,5,109
679,4,363
680,5,116
681,5,108
682,4,211
683,3,671
684,4,149
685,4,117
686,4,140
687,3,2107
688,4,722
689,5,146
690,5,118
691,5,133
692,5,152
693,4,491
694,4,229
695,4,156
696,4,128
697,4,299
698,3,2957
699,4,662
700,5,154
701,4,296
702,4,550
703,5,141
704,4,565
705,5,109
706,4,478
707,5,120
708,4,252
709,3,2403
710,4,188
711,4,242
712,4,413
713,4,203
714,4,572
715,5,118
716,4,248
717,4,471
718,5,112
719,3,771
720,4,151
721,4,162
722,4,172
723,1,41223
724,2,12218
725,3,1465
726,4,203
727,4,274
728,4,315
729,4,139
730,4,248
731,4,131
732,3,1401
733,4,178
734,4,301
735,4,200
736,4,188
737,4,139
738,4,167
739,4,160
740,3,1320
741,4,330
742,4,180
743,4,114
744,4,206
745,4,202
746,4,131
747,3,1660
748,4,367
749,4,289
750,4,126
751,4,216
752,4,181
753,4,188
754,4,215
755,3,1879
756,4,174
757,4,274
758,4,214
759,4,126
760,4,127
761,4,330
762,4,341
763,4,298
764,3,1098
765,4,201
766,4,192
767,4,135
768,4,181
769,4,140
770,4,209
771,3,1541
772,4,391
773,4,151
774,4,496
775,5,146
776,4,167
777,4,115
778,3,1999
779,4,260
780,4,108
781,4,144
782,4,167
783,4,716
784,5,107
785,5,154
786,4,341
787,4,319
788,5,117
789,2,3123
790,3,596
791,3,880
792,4,226
793,4,133
794,4,167
795,4,131
796,4,125
797,3,695
798,4,205
799,4,182
800,4,119
801,4,118
802,3,302
803,3,130
804,3,245
805,3,219
806,2,4873
807,3,462
808,4,117
809,3,778
810,4,118
811,4,140
812,4,111
813,4,180
814,3,512
815,4,118
816,4,107
817,3,1020
818,4,224
819,4,125
820,4,155
821,4,138
822,4,107
823,4,147
824,3,578
825,4,119
826,3,345
827,3,429
828,4,125
829,3,779
830,4,136
831,4,126
832,4,107
833,4,174
834,2,1799
835,3,337
836,3,160
837,3,237
838,3,229
839,3,164
840,3,227
841,3,250
842,3,256
843,2,2846
844,3,886
845,4,152
846,4,200
847,4,193
848,3,238
849,3,976
850,4,134
851,4,204
852,4,140
853,4,206
854,4,166
855,3,526
856,4,157
857,4,173
858,2,6565
859,3,859
860,4,124
861,4,123
862,4,157
863,4,155
864,3,304
865,3,195
866,3,648
867,4,202
868,3,502
869,4,136
870,3,1094
871,4,158
872,4,135
873,4,177
874,4,156
875,4,244
876,4,133
877,3,1910
878,4,333
879,4,156
880,4,203
881,4,280
882,4,339
883,4,226
884,4,323
885,3,1094
886,4,256
887,4,128
888,4,172
889,4,234
890,4,120
891,4,107
892,2,3176
893,3,734
894,4,134
895,4,144
896,3,683
897,4,176
898,4,181
899,3,363
900,3,137
901,3,178
902,3,437
903,3,654
904,4,108
905,4,130
906,4,130
907,2,6440
908,3,1440
909,4,166
910,4,137
911,4,179
912,4,405
913,4,140
914,4,263
915,3,857
916,4,187
917,4,166
918,4,145
919,3,948
920,4,167
921,4,187
922,4,241
923,3,522
924,4,166
925,3,492
926,3,1027
927,4,236
928,4,110
929,4,128
930,4,132
931,4,144
932,4,123
933,3,229
934,3,995
935,4,135
936,4,125
937,4,214
938,4,145
939,4,221
940,1,214624
941,2,40463
942,3,8969
943,4,1765
944,5,392
945,6,118
946,5,353
947,5,136
948,5,295
949,5,162
950,5,286
951,5,125
952,4,3113
953,5,696
954,6,147
955,6,111
956,5,574
957,6,108
958,6,125
959,5,191
960,5,599
961,6,191
962,6,164
963,5,590
964,6,125
965,6,109
966,5,246
967,5,151
968,4,452
969,4,750
970,5,183
971,5,123
972,5,141
973,4,324
974,4,1327
975,5,274
976,5,133
977,5,362
978,5,366
979,6,117
980,4,486
981,5,122
982,5,164
983,4,715
984,5,125
985,5,202
986,5,180
987,3,5960
988,4,520
989,5,131
990,4,622
991,5,153
992,5,118
993,5,122
994,4,814
995,5,147
996,5,145
997,5,108
998,5,135
999,5,131
1000,4,693
1001,5,115
1002,5,111
1003,4,409
1004,4,1223
1005,5,284
1006,5,202
1007,5,201
1008,5,145
1009,5,160
1010,5,211
1011,4,1243
1012,5,177
1013,5,213
1014,5,259
1015,5,205
1016,5,107
1017,5,182
1018,4,404
1019,3,4975
1020,4,1073
1021,5,204
1022,5,197
1023,5,235
1024,5,109
1025,5,194
1026,5,184
1027,4,605
1028,5,272
1029,5,118
1030,4,781
1031,5,125
1032,5,148
1033,5,128
1034,5,120
1035,5,135
1036,4,261
1037,4,1047
1038,5,364
1039,5,116
1040,5,319
1041,6,107
1042,4,402
1043,4,476
1044,5,117
1045,5,126
1046,4,170
1047,3,3975
1048,4,449
1049,4,530
1050,5,124
1051,4,754
1052,5,138
1053,5,130
1054,5,128
1055,5,132
1056,4,280
1057,4,535
1058,5,130
1059,5,123
1060,4,211
1061,4,844
1062,5,236
1063,5,155
1064,5,143
1065,5,140
1066,4,413
1067,5,135
1068,3,1518
1069,4,279
1070,4,330
1071,4,165
1072,4,363
1073,4,111
1074,4,132
1075,3,4209
1076,4,847
1077,5,197
1078,5,161
1079,5,117
1080,5,148
1081,5,108
1082,4,441
1083,4,214
1084,4,564
1085,5,129
1086,4,968
1087,5,174
1088,5,121
1089,5,159
1090,5,123
1091,5,134
1092,5,112
1093,4,444
1094,5,112
1095,4,389
1096,5,107
1097,4,381
1098,3,7543
1099,4,1094
1100,5,292
1101,5,126
1102,5,112
1103,5,165
1104,5,294
1105,4,1367
1106,5,330
1107,5,231
1108,5,258
1109,5,120
1110,5,119
1111,5,176
1112,4,1170
1113,5,139
1114,5,203
1115,5,210
1116,5,163
1117,5,202
1118,5,135
1119,4,666
1120,5,147
1121,5,152
1122,4,1034
1123,5,167
1124,5,179
1125,5,266
1126,5,131
1127,5,253
1128,4,525
1129,5,112
1130,5,112
1131,4,730
1132,5,196
1133,5,154
1134,5,150
1135,4,970
1136,5,187
1137,5,143
1138,5,136
1139,5,158
1140,5,107
1141,5,145
1142,3,3583
1143,4,823
1144,5,164
1145,5,155
1146,5,116
1147,5,110
1148,5,153
1149,4,963
1150,5,135
1151,5,141
1152,5,137
1153,5,122
1154,5,162
1155,5,120
1156,5,125
1157,4,169
1158,4,429
1159,4,245
1160,4,349
1161,4,459
1162,5,129
1163,5,118
1164,4,155
1165,2,22659
1166,3,7103
1167,4,1647
1168,5,334
1169,5,333
1170,5,164
1171,5,161
1172,5,133
1173,5,174
1174,5,307
1175,4,1959
1176,5,218
1177,5,527
1178,6,123
1179,5,108
1180,5,395
1181,5,181
1182,5,341
1183,6,108
1184,5,185
1185,4,326
1186,4,282
1187,4,1522
1188,5,129
1189,5,387
1190,5,307
1191,6,110
1192,5,201
1193,5,260
1194,5,172
1195,4,285
1196,4,882
1197,5,222
1198,5,153
1199,5,134
1200,5,196
1201,4,242
1202,3,3290
1203,4,504
1204,5,123
1205,4,1003
1206,5,129
1207,5,143
1208,5,150
1209,5,109
1210,5,178
1211,5,220
1212,5,117
1213,4,566
1214,5,139
1215,5,135
1216,4,614
1217,5,175
1218,5,167
1219,4,243
1220,4,211
1221,3,1995
1222,4,419
1223,5,133
1224,4,240
1225,4,335
1226,4,340
1227,4,314
1228,4,156
1229,3,774
1230,4,166
1231,4,136
1232,4,121
1233,4,188
1234,3,1859
1235,4,153
1236,4,278
1237,4,471
1238,5,127
1239,4,182
1240,4,155
1241,4,507
1242,5,136
1243,5,127
1244,3,2567
1245,4,466
1246,5,122
1247,4,352
1248,5,109
1249,4,437
1250,4,459
1251,5,111
1252,5,126
1253,4,384
1254,4,225
1255,4,226
1256,3,2468
1257,4,524
1258,4,241
1259,4,286
1260,4,210
1261,4,431
1262,4,600
1263,5,162
1264,5,111
1265,4,193
1266,3,2668
1267,4,951
1268,5,154
1269,5,140
1270,5,165
1271,5,192
1272,4,140
1273,4,413
1274,4,510
1275,5,139
1276,5,183
1277,4,533
1278,5,130
1279,2,34815
1280,3,7706
1281,4,871
1282,5,165
1283,5,147
1284,5,143
1285,5,147
1286,4,915
1287,5,143
1288,5,116
1289,5,187
1290,5,130
1291,5,129
1292,4,719
1293,5,109
1294,5,136
1295,5,136
1296,4,837
1297,5,162
1298,5,142
1299,5,234
1300,5,125
1301,4,962
1302,5,116
1303,5,201
1304,5,131
1305,5,164
1306,5,129
1307,4,866
1308,5,138
1309,5,139
1310,5,161
1311,5,153
1312,4,1608
1313,5,253
1314,5,356
1315,5,235
1316,5,221
1317,5,214
1318,5,157
1319,5,167
1320,4,893
1321,5,112
1322,5,162
1323,5,178
1324,5,148
1325,5,119
1326,3,6603
1327,4,958
1328,5,166
1329,5,152
1330,5,135
1331,5,162
1332,5,138
1333,4,1445
1334,5,259
1335,5,264
1336,5,227
1337,5,216
1338,5,221
1339,5,118
1340,4,530
1341,5,112
1342,5,132
1343,4,807
1344,5,166
1345,5,107
1346,5,132
1347,4,475
1348,5,119
1349,5,132
1350,4,763
1351,5,174
1352,5,241
1353,5,116
1354,5,161
1355,4,803
1356,5,115
1357,5,182
1358,5,134
1359,5,117
1360,5,123
1361,4,737
1362,5,121
1363,5,155
1364,5,153
1365,5,140
1366,3,4360
1367,4,1040
1368,5,158
1369,5,179
1370,5,221
1371,5,149
1372,5,156
1373,5,116
1374,4,314
1375,4,234
1376,4,290
1377,5,135
1378,4,179
1379,4,140
1380,4,356
1381,4,1781
1382,5,307
1383,5,309
1384,5,328
1385,5,366
1386,5,212
1387,5,116
1388,5,128
1389,3,3164
1390,4,833
1391,5,209
1392,5,125
1393,5,184
1394,5,107
1395,4,440
1396,5,115
1397,4,624
1398,5,161
1399,5,114
1400,4,476
1401,5,122
1402,4,202
1403,4,134
1404,4,432
1405,5,121
1406,3,5469
1407,4,1522
1408,5,287
1409,5,248
1410,5,283
1411,5,290
1412,5,227
1413,5,121
1414,4,1281
1415,5,312
1416,5,189
1417,5,213
1418,5,233
1419,5,148
1420,4,404
1421,4,998
1422,5,176
1423,5,111
1424,5,129
1425,5,131
1426,5,109
1427,5,150
1428,5,149
1429,4,492
1430,4,170
1431,4,442
1432,4,169
1433,3,1539
1434,4,267
1435,4,437
1436,4,224
1437,4,131
1438,4,220
1439,4,132
1440,3,2536
1441,4,486
1442,4,419
1443,5,124
1444,4,212
1445,4,268
1446,4,302
1447,4,180
1448,4,582
1449,5,133
1450,3,3660
1451,4,1034
1452,5,140
1453,5,177
1454,5,163
1455,5,174
1456,5,150
1457,5,129
1458,4,122
1459,4,248
1460,4,631
1461,5,135
1462,5,138
1463,5,120
1464,4,182
1465,4,1010
1466,5,154
1467,5,116
1468,5,193
1469,5,129
1470,5,116
1471,5,139
1472,5,124
1473,4,156
1474,4,295
1475,2,13406
1476,3,3640
1477,4,908
1478,5,185
1479,5,195
1480,5,137
1481,5,146
1482,4,517
1483,4,337
1484,4,293
1485,4,483
1486,5,129
1487,5,113
1488,4,502
1489,5,139
1490,4,251
1491,4,385
1492,3,2482
1493,4,447
1494,5,112
1495,5,109
1496,4,234
1497,4,201
1498,4,355
1499,4,494
1500,4,357
1501,4,331
1502,3,1261
1503,4,187
1504,4,326
1505,4,152
1506,4,126
1507,4,196
1508,4,134
1509,3,1642
1510,4,379
1511,4,273
1512,4,180
1513,4,119
1514,4,131
1515,4,255
1516,4,219
1517,3,1265
1518,4,487
1519,5,127
1520,4,335
1521,4,220
1522,3,1166
1523,4,219
1524,4,210
1525,4,163
1526,4,194
1527,4,144
1528,4,117
1529,3,991
1530,4,128
1531,4,187
1532,4,344
1533,3,1061
1534,4,292
1535,4,170
1536,4,135
1537,4,130
1538,4,166
1539,2,18519
1540,3,3158
1541,4,1004
1542,5,119
1543,5,149
1544,5,156
1545,5,231
1546,5,186
1547,4,413
1548,5,118
1549,4,226
1550,4,213
1551,4,177
1552,4,695
1553,5,128
1554,5,200
1555,5,115
1556,4,221
1557,4,294
1558,3,4483
1559,4,648
1560,5,118
1561,5,166
1562,5,173
1563,4,1131
1564,5,106
1565,5,173
1566,5,157
1567,5,171
1568,5,193
1569,5,158
1570,4,357
1571,4,568
1572,5,111
1573,5,125
1574,4,230
1575,4,643
1576,5,107
1577,5,146
1578,4,319
1579,5,108
1580,4,588
1581,5,182
1582,5,160
1583,3,2127
1584,4,336
1585,4,234
1586,4,257
1587,4,109
1588,4,416
1589,4,379
1590,4,188
1591,3,2627
1592,4,382
1593,4,539
1594,5,108
1595,5,112
1596,5,116
1597,4,261
1598,4,237
1599,4,257
1600,4,306
1601,4,434
1602,5,154
1603,5,155
1604,4,236
1605,3,529
1606,3,1892
1607,4,367
1608,4,355
1609,4,374
1610,4,197
1611,4,155
1612,4,180
1613,4,231
1614,3,2776
1615,4,700
1616,5,143
1617,5,126
1618,5,115
1619,4,253
1620,4,345
1621,4,287
1622,4,232
1623,4,370
1624,4,363
1625,4,246
1626,3,1208
1627,4,138
1628,4,263
1629,4,332
1630,5,112
1631,4,192
1632,2,16850
1633,3,3929
1634,4,664
1635,5,175
1636,5,153
1637,4,564
1638,5,166
1639,5,120
1640,4,690
1641,5,123
1642,5,128
1643,5,122
1644,4,220
1645,4,517
1646,5,119
1647,4,322
1648,4,175
1649,4,803
1650,5,251
1651,5,135
1652,5,154
1653,5,145
1654,3,3865
1655,4,893
1656,5,128
1657,5,149
1658,5,222
1659,5,141
1660,5,107
1661,4,148
1662,4,250
1663,4,679
1664,5,149
1665,5,119
1666,4,165
1667,4,535
1668,5,117
1669,4,708
1670,5,127
1671,5,111
1672,5,147
1673,4,531
1674,3,1056
1675,4,237
1676,4,177
1677,4,170
1678,4,129
1679,4,196
1680,3,676
1681,4,135
1682,4,162
1683,4,235
1684,3,1299
1685,4,204
1686,4,146
1687,4,138
1688,4,116
1689,4,265
1690,4,275
1691,3,2811
1692,4,401
1693,5,150
1694,4,500
1695,5,112
1696,4,631
1697,5,124
1698,5,140
1699,4,228
1700,4,208
1701,4,373
1702,4,216
1703,4,257
1704,3,488
1705,3,2795
1706,4,165
1707,4,455
1708,4,257
1709,4,521
1710,5,127
1711,5,172
1712,4,230
1713,4,464
1714,4,594
1715,5,129
1716,5,120
1717,2,27090
1718,3,5466
1719,4,934
1720,5,156
1721,5,146
1722,5,178
1723,5,117
1724,5,118
1725,5,111
1726,4,589
1727,5,137
1728,5,125
1729,4,441
1730,5,114
1731,5,174
1732,4,700
1733,5,137
1734,5,160
1735,5,119
1736,4,602
1737,5,163
1738,5,115
1739,4,838
1740,5,202
1741,5,125
1742,5,239
1743,5,111
1744,4,623
1745,5,204
1746,5,124
1747,5,141
1748,4,777
1749,5,114
1750,5,132
1751,5,161
1752,3,1334
1753,4,177
1754,4,257
1755,4,273
1756,4,161
1757,4,148
1758,4,144
1759,3,2134
1760,4,221
1761,4,410
1762,4,226
1763,4,256
1764,4,340
1765,4,264
1766,4,389
1767,3,1696
1768,4,227
1769,4,359
1770,4,119
1771,4,235
1772,4,165
1773,4,305
1774,4,300
1775,3,5379
1776,4,307
1777,4,1171
1778,5,222
1779,5,216
1780,5,191
1781,5,140
1782,5,230
1783,4,382
1784,4,650
1785,5,132
1786,5,164
1787,5,112
1788,4,546
1789,4,1182
1790,5,165
1791,5,146
1792,5,151
1793,5,178
1794,5,199
1795,5,131
1796,5,137
1797,4,700
1798,5,130
1799,5,161
1800,4,424
1801,5,139
1802,5,108
1803,3,4920
1804,4,1291
1805,5,253
1806,5,231
1807,5,135
1808,5,218
1809,5,243
1810,4,736
1811,5,163
1812,5,108
1813,5,139
1814,5,146
1815,4,712
1816,5,165
1817,5,189
1818,5,118
1819,4,790
1820,5,223
1821,5,107
1822,5,146
1823,5,142
1824,5,207
1825,4,271
1826,4,273
1827,4,300
1828,4,569
1829,5,161
1830,5,155
1831,3,4705
1832,4,478
1833,5,148
1834,4,884
1835,5,192
1836,5,233
1837,5,107
1838,4,757
1839,5,144
1840,5,110
1841,5,152
1842,5,111
1843,4,535
1844,5,177
1845,4,703
1846,5,107
1847,5,184
1848,4,266
1849,4,440
1850,4,618
1851,5,224
1852,3,1626
1853,4,320
1854,4,274
1855,4,192
1856,4,228
1857,4,152
1858,4,180
1859,4,224
1860,2,39797
1861,3,4822
1862,4,535
1863,5,144
1864,5,194
1865,4,1205
1866,5,245
1867,5,148
1868,5,415
1869,5,148
1870,5,182
1871,4,537
1872,5,150
1873,5,145
1874,4,319
1875,4,614
1876,5,109
1877,5,136
1878,5,149
1879,4,921
1880,5,168
1881,5,153
1882,5,116
1883,5,135
1884,5,123
1885,4,462
1886,5,131
1887,5,112
1888,4,266
1889,3,6417
1890,4,1263
1891,5,225
1892,5,166
1893,5,196
1894,5,182
1895,5,210
1896,5,140
1897,4,898
1898,5,191
1899,5,242
1900,5,176
1901,4,794
1902,5,148
1903,5,170
1904,5,179
1905,4,387
1906,4,349
1907,4,1343
1908,5,202
1909,5,505
1910,5,130
1911,5,183
1912,5,176
1913,4,343
1914,4,1008
1915,5,259
1916,5,223
1917,5,112
1918,5,174
1919,3,3415
1920,4,1100
1921,5,180
1922,5,169
1923,5,125
1924,5,176
1925,5,112
1926,5,154
1927,5,135
1928,4,391
1929,5,114
1930,4,133
1931,4,117
1932,4,360
1933,4,382
1934,4,778
1935,5,164
1936,5,140
1937,5,128
1938,5,144
1939,5,130
1940,4,181
1941,3,5362
1942,4,1489
1943,5,308
1944,5,242
1945,5,217
1946,5,108
1947,5,134
1948,5,179
1949,5,267
1950,4,258
1951,4,214
1952,4,375
1953,4,1124
1954,5,174
1955,5,119
1956,5,266
1957,5,128
1958,5,168
1959,5,111
1960,4,865
1961,5,211
1962,5,175
1963,5,114
1964,5,112
1965,5,177
1966,4,553
1967,5,114
1968,5,146
1969,4,450
1970,3,4308
1971,4,311
1972,4,1145
1973,5,215
1974,5,200
1975,5,188
1976,5,138
1977,5,172
1978,5,109
1979,4,736
1980,5,161
1981,5,230
1982,5,135
1983,4,564
1984,5,125
1985,5,135
1986,4,412
1987,4,391
1988,4,501
1989,5,131
1990,4,256
1991,3,2899
1992,4,180
1993,4,582
1994,5,136
1995,5,112
1996,5,110
1997,4,197
1998,4,149
1999,4,246
2000,4,719
2001,5,136
2002,5,224
2003,4,351
2004,4,482
2005,5,116
2006,3,7382
2007,4,1848
2008,5,373
2009,5,401
2010,5,129
2011,5,113
2012,5,348
2013,5,142
2014,5,288
2015,4,1341
2016,5,267
2017,5,228
2018,5,299
2019,5,186
2020,5,115
2021,5,164
2022,4,1060
2023,5,186
2024,5,280
2025,5,145
2026,5,257
2027,4,312
2028,4,589
2029,5,150
2030,4,401
2031,5,108
2032,4,1493
2033,5,314
2034,5,254
2035,5,182
2036,5,155
2037,5,210
2038,5,129
2039,5,156
2040,5,128
2041,4,297
2042,3,5043
2043,4,585
2044,4,372
2045,4,452
2046,5,122
2047,4,1428
2048,5,214
2049,5,456
2050,6,138
2051,5,112
2052,5,201
2053,5,115
2054,5,191
2055,4,207
2056,4,775
2057,5,204
2058,5,183
2059,5,155
2060,5,129
2061,4,373
2062,4,843
2063,5,153
2064,5,183
2065,5,128
2066,1,44440
2067,2,9735
2068,3,2470
2069,4,249
2070,4,226
2071,4,446
2072,5,131
2073,4,357
2074,4,486
2075,5,108
2076,5,122
2077,4,195
2078,4,162
2079,4,393
2080,5,118
2081,3,1133
2082,4,239
2083,4,187
2084,4,119
2085,4,188
2086,4,137
2087,3,525
2088,4,122
2089,3,534
2090,4,147
2091,3,2407
2092,4,255
2093,4,454
2094,5,119
2095,4,357
2096,4,233
2097,4,568
2098,5,122
2099,5,136
2100,4,496
2101,5,144
2102,3,483
2103,4,162
2104,3,879
2105,4,236
2106,4,196
