Kmeans ID,Depth,Construction(us)
530,4,146
531,4,110
532,3,1342
533,4,216
534,4,140
535,4,266
536,4,130
537,4,252
538,4,164
539,4,128
540,3,311
541,3,274
542,3,944
543,4,265
544,4,215
545,4,190
546,3,455
547,4,107
548,3,370
549,2,2893
550,3,293
551,3,839
552,4,151
553,4,110
554,4,134
555,4,164
556,4,183
557,3,152
558,3,183
559,3,313
560,3,303
561,3,474
562,4,116
563,3,370
564,2,8866
565,3,1368
566,4,217
567,4,377
568,4,265
569,4,174
570,4,148
571,4,109
572,3,1115
573,4,115
574,4,183
575,4,146
576,4,128
577,4,261
578,4,119
579,3,1403
580,4,277
581,4,149
582,4,138
583,4,161
584,4,185
585,4,294
586,4,112
587,3,1448
588,4,350
589,4,299
590,4,269
591,4,176
592,4,221
593,3,921
594,4,158
595,4,119
596,4,108
597,4,267
598,3,586
599,4,108
600,4,161
601,4,115
602,3,760
603,4,141
604,4,204
605,4,150
606,4,127
607,3,1322
608,4,271
609,4,166
610,4,137
611,4,157
612,4,265
613,4,195
614,2,4284
615,3,874
616,4,130
617,4,136
618,4,197
619,4,138
620,3,608
621,4,121
622,3,502
623,3,491
624,4,112
625,3,545
626,4,142
627,3,607
628,4,121
629,4,129
630,4,123
631,3,340
632,3,365
633,1,68506
634,2,7779
635,3,1635
636,4,339
637,4,382
638,4,224
639,4,120
640,4,198
641,4,180
642,4,230
643,3,539
644,4,108
645,3,1297
646,4,289
647,4,203
648,4,153
649,4,160
650,4,147
651,4,121
652,4,178
653,3,1119
654,4,124
655,4,211
656,4,284
657,4,148
658,4,170
659,3,1656
660,4,393
661,5,109
662,4,169
663,4,211
664,4,173
665,4,250
666,4,286
667,4,149
668,3,309
669,3,586
670,4,112
671,3,625
672,4,115
673,4,202
674,4,196
675,2,7233
676,3,2172
677,4,282
678,4,308
679,4,214
680,4,387
681,4,210
682,4,181
683,4,223
684,4,421
685,5,127
686,3,679
687,4,201
688,4,133
689,3,416
690,4,140
691,3,1061
692,4,186
693,4,184
694,4,191
695,4,134
696,4,109
697,4,111
698,3,881
699,4,167
700,4,169
701,4,132
702,4,195
703,3,727
704,4,172
705,4,158
706,3,618
707,4,138
708,4,121
709,3,769
710,4,115
711,4,165
712,4,135
713,4,154
714,2,3285
715,3,982
716,4,153
717,4,122
718,4,146
719,4,127
720,4,143
721,4,138
722,3,549
723,4,117
724,4,108
725,4,112
726,3,407
727,4,106
728,4,129
729,3,184
730,3,271
731,3,192
732,3,489
733,4,152
734,3,285
735,2,12676
736,3,3458
737,4,632
738,5,113
739,5,127
740,4,474
741,5,120
742,4,351
743,5,122
744,4,219
745,4,237
746,4,364
747,4,437
748,5,128
749,5,108
750,4,751
751,5,286
752,5,126
753,3,621
754,4,131
755,4,108
756,4,137
757,3,1160
758,4,184
759,4,180
760,4,113
761,4,223
762,5,149
763,4,146
764,4,229
765,3,2143
766,4,251
767,4,306
768,4,346
769,4,287
770,4,224
771,4,377
772,4,280
773,3,832
774,4,202
775,4,156
776,4,178
777,3,1482
778,4,261
779,4,241
780,4,158
781,4,166
782,4,202
783,4,183
784,4,228
785,3,1320
786,4,355
787,4,300
788,4,262
789,4,127
790,4,214
791,3,1651
792,4,327
793,4,220
794,5,108
795,4,154
796,4,336
797,4,225
798,4,256
799,2,6179
800,3,1304
801,4,273
802,4,340
803,5,118
804,4,311
805,4,145
806,3,1116
807,4,243
808,4,190
809,4,154
810,4,149
811,4,165
812,3,628
813,4,159
814,4,107
815,3,555
816,4,111
817,4,140
818,3,394
819,4,144
820,3,967
821,4,110
822,4,120
823,4,220
824,4,106
825,4,151
826,3,664
827,4,141
828,4,194
829,4,164
830,3,628
831,4,137
832,4,114
833,2,9304
834,3,1128
835,4,192
836,4,176
837,4,216
838,4,127
839,4,157
840,4,128
841,3,1379
842,4,257
843,4,140
844,4,144
845,4,311
846,4,127
847,4,217
848,4,138
849,3,503
850,4,138
851,3,1896
852,4,214
853,4,327
854,4,277
855,4,223
856,4,130
857,4,178
858,4,474
859,3,951
860,4,228
861,4,109
862,4,121
863,4,172
864,4,136
865,4,122
866,3,1200
867,4,131
868,4,213
869,4,195
870,4,152
871,4,178
872,4,184
873,3,701
874,4,135
875,4,183
876,3,1631
877,4,201
878,4,228
879,4,453
880,4,163
881,4,159
882,4,121
883,4,173
884,4,151
885,2,17267
886,3,4044
887,4,886
888,5,146
889,5,109
890,5,205
891,5,138
892,5,159
893,4,909
894,5,199
895,5,138
896,5,116
897,5,141
898,4,165
899,4,300
900,4,282
901,4,588
902,5,132
903,4,571
904,5,108
905,4,387
906,5,151
907,3,2227
908,4,309
909,4,189
910,4,191
911,4,296
912,4,440
913,4,297
914,4,248
915,4,280
916,5,109
917,3,2291
918,4,198
919,4,281
920,4,344
921,4,645
922,5,170
923,5,160
924,5,118
925,5,173
926,4,416
927,5,134
928,4,148
929,4,219
930,3,2235
931,4,223
932,4,114
933,4,454
934,4,512
935,5,224
936,4,558
937,5,110
938,5,112
939,4,234
940,3,1685
941,4,399
942,4,183
943,4,127
944,4,270
945,4,338
946,4,184
947,4,151
948,3,1028
949,4,207
950,4,144
951,4,148
952,4,181
953,4,144
954,3,821
955,4,151
956,4,116
957,4,135
958,4,204
959,3,3042
960,4,216
961,4,576
962,5,114
963,5,109
964,5,142
965,4,476
966,5,115
967,5,119
968,4,311
969,4,157
970,4,308
971,4,1016
972,5,189
973,5,197
974,5,110
975,5,188
976,5,108
977,5,233
978,2,4423
979,3,650
980,4,137
981,3,1116
982,4,110
983,4,143
984,4,148
985,4,113
986,4,219
987,4,152
988,4,147
989,3,243
990,3,274
991,3,725
992,4,161
993,4,124
994,4,111
995,3,297
996,3,943
997,4,227
998,4,251
999,3,222
1000,1,53870
1001,2,7110
1002,3,750
1003,4,180
1004,4,106
1005,4,116
1006,4,130
1007,3,2193
1008,4,391
1009,4,240
1010,4,591
1011,5,147
1012,5,150
1013,4,391
1014,4,194
1015,4,203
1016,3,425
1017,4,114
1018,3,753
1019,4,146
1020,4,168
1021,3,919
1022,4,184
1023,4,222
1024,4,223
1025,3,874
1026,4,204
1027,4,139
1028,4,119
1029,4,128
1030,4,126
1031,3,572
1032,4,154
1033,4,112
1034,3,756
1035,4,151
1036,4,110
1037,4,122
1038,4,135
1039,2,6496
1040,3,861
1041,4,174
1042,4,173
1043,4,138
1044,4,115
1045,3,1571
1046,4,214
1047,4,219
1048,4,228
1049,4,109
1050,4,182
1051,4,245
1052,4,333
1053,3,962
1054,4,219
1055,4,217
1056,4,120
1057,4,137
1058,4,120
1059,3,806
1060,4,241
1061,4,170
1062,4,123
1063,4,114
1064,3,987
1065,4,113
1066,4,167
1067,4,132
1068,4,128
1069,4,161
1070,4,175
1071,3,441
1072,3,290
1073,3,644
1074,4,120
1075,4,161
1076,4,143
1077,2,6281
1078,3,1190
1079,4,234
1080,4,171
1081,4,149
1082,4,158
1083,4,178
1084,4,187
1085,3,1024
1086,4,198
1087,4,157
1088,4,113
1089,4,163
1090,4,114
1091,3,869
1092,4,159
1093,4,158
1094,4,117
1095,4,152
1096,4,107
1097,3,631
1098,4,130
1099,4,174
1100,3,782
1101,4,202
1102,4,124
1103,4,207
1104,4,108
1105,3,666
1106,4,130
1107,4,138
1108,3,906
1109,4,169
1110,4,177
1111,4,121
1112,4,185
1113,3,317
1114,2,5389
1115,3,909
1116,4,204
1117,4,251
1118,4,162
1119,3,658
1120,4,198
1121,4,114
1122,3,682
1123,4,111
1124,4,112
1125,4,164
1126,3,646
1127,4,129
1128,3,781
1129,4,189
1130,4,154
1131,4,214
1132,3,636
1133,4,233
1134,3,524
1135,3,617
1136,4,137
1137,4,154
1138,2,17072
1139,3,2859
1140,4,280
1141,5,120
1142,4,361
1143,4,315
1144,5,119
1145,4,412
1146,4,294
1147,4,590
1148,5,118
1149,5,114
1150,4,392
1151,4,256
1152,3,2662
1153,4,267
1154,4,303
1155,4,224
1156,4,620
1157,5,160
1158,5,136
1159,4,429
1160,5,109
1161,4,206
1162,4,525
1163,5,111
1164,5,112
1165,3,881
1166,4,146
1167,4,109
1168,4,315
1169,3,1703
1170,4,574
1171,5,141
1172,5,110
1173,4,383
1174,5,112
1175,4,171
1176,4,152
1177,4,240
1178,3,2132
1179,4,461
1180,5,130
1181,5,125
1182,4,375
1183,4,411
1184,5,117
1185,4,129
1186,4,169
1187,4,466
1188,5,109
1189,5,109
1190,3,2225
1191,4,179
1192,4,504
1193,5,188
1194,5,111
1195,4,321
1196,5,145
1197,4,297
1198,4,240
1199,4,333
1200,4,264
1201,3,928
1202,4,276
1203,4,138
1204,4,128
1205,4,128
1206,3,3582
1207,4,700
1208,5,147
1209,5,138
1210,5,109
1211,4,748
1212,5,176
1213,5,145
1214,5,122
1215,5,148
1216,4,265
1217,4,396
1218,4,188
1219,4,360
1220,5,115
1221,4,630
1222,5,167
1223,5,128
1224,4,358
1225,2,4537
1226,3,308
1227,3,1266
1228,4,307
1229,4,326
1230,4,184
1231,4,244
1232,4,153
1233,3,1250
1234,4,267
1235,4,235
1236,4,120
1237,4,226
1238,4,112
1239,3,290
1240,3,483
1241,4,115
1242,3,258
1243,3,386
1244,4,134
1245,3,348
1246,2,1967
1247,3,196
1248,3,304
1249,3,218
1250,3,328
1251,3,223
1252,3,156
1253,3,121
1254,3,462
1255,2,5160
1256,3,869
1257,4,139
1258,4,229
1259,4,149
1260,3,793
1261,4,144
1262,4,159
1263,4,133
1264,3,897
1265,4,180
1266,4,122
1267,4,159
1268,4,125
1269,3,323
1270,3,751
1271,4,240
1272,4,121
1273,3,773
1274,4,174
1275,4,143
1276,3,555
1277,4,127
1278,4,114
1279,3,241
1280,1,42908
1281,2,4529
1282,3,676
1283,4,128
1284,4,182
1285,4,123
1286,3,477
1287,4,118
1288,3,780
1289,4,165
1290,4,138
1291,4,235
1292,3,844
1293,4,211
1294,4,153
1295,4,117
1296,4,117
1297,3,671
1298,4,110
1299,4,130
1300,3,312
1301,3,770
1302,4,179
1303,4,157
1304,4,151
1305,2,8057
1306,3,1370
1307,4,184
1308,4,193
1309,4,249
1310,4,223
1311,4,274
1312,3,741
1313,4,130
1314,4,208
1315,4,147
1316,3,1178
1317,4,170
1318,4,171
1319,4,231
1320,4,182
1321,4,222
1322,3,1184
1323,4,227
1324,4,156
1325,4,170
1326,4,163
1327,4,215
1328,4,133
1329,3,698
1330,4,156
1331,4,142
1332,4,159
1333,4,157
1334,3,716
1335,4,184
1336,4,151
1337,3,939
1338,4,272
1339,4,236
1340,4,111
1341,3,1358
1342,4,314
1343,4,391
1344,5,116
1345,4,187
1346,4,187
1347,2,4846
1348,3,974
1349,4,309
1350,4,134
1351,4,134
1352,4,129
1353,3,466
1354,3,134
1355,3,995
1356,4,153
1357,4,188
1358,4,185
1359,4,163
1360,4,158
1361,3,1241
1362,4,305
1363,4,191
1364,4,270
1365,4,114
1366,4,168
1367,3,187
1368,3,185
1369,3,768
1370,4,171
1371,4,187
1372,4,159
1373,2,6941
1374,3,709
1375,4,121
1376,4,121
1377,4,140
1378,4,183
1379,3,732
1380,4,125
1381,4,155
1382,4,158
1383,3,596
1384,4,115
1385,3,2038
1386,4,473
1387,5,108
1388,4,186
1389,4,269
1390,4,216
1391,4,245
1392,4,176
1393,4,245
1394,3,242
1395,3,1269
1396,4,225
1397,4,275
1398,4,223
1399,4,146
1400,4,183
1401,4,134
1402,3,759
1403,4,196
1404,4,209
1405,3,795
1406,4,162
1407,4,242
1408,4,163
1409,2,1554
1410,3,162
1411,3,434
1412,3,494
1413,4,110
1414,3,155
1415,3,109
1416,2,4284
1417,3,1237
1418,4,167
1419,4,165
1420,4,205
1421,4,130
1422,4,230
1423,4,185
1424,3,572
1425,4,130
1426,3,441
1427,4,107
1428,3,416
1429,3,630
1430,4,196
1431,4,127
1432,3,274
1433,3,431
1434,4,137
1435,3,412
1436,2,10231
1437,3,1472
1438,4,410
1439,5,148
1440,4,176
1441,4,175
1442,4,124
1443,4,181
1444,4,189
1445,4,179
1446,3,1534
1447,4,301
1448,4,189
1449,4,366
1450,4,344
1451,4,153
1452,3,1629
1453,4,213
1454,4,308
1455,4,298
1456,4,157
1457,4,147
1458,4,176
1459,4,242
1460,4,128
1461,3,879
1462,4,165
1463,4,112
1464,4,128
1465,4,128
1466,4,128
1467,4,113
1468,3,1725
1469,4,191
1470,4,170
1471,4,333
1472,4,110
1473,4,258
1474,4,240
1475,4,161
1476,4,278
1477,3,823
1478,4,210
1479,4,137
1480,4,187
1481,3,1587
1482,4,323
1483,5,116
1484,4,240
1485,4,280
1486,4,244
1487,4,204
1488,4,109
1489,4,128
1490,3,654
1491,4,118
1492,4,125
1493,2,2140
1494,3,609
1495,4,141
1496,3,439
1497,4,108
1498,3,247
1499,3,218
1500,3,230
1501,3,350
1502,1,18069
1503,2,1419
1504,3,467
1505,4,150
1506,3,198
1507,3,293
1508,3,129
1509,3,131
1510,2,736
1511,3,219
1512,3,177
1513,3,121
1514,2,2993
1515,3,662
1516,4,111
1517,4,138
1518,3,234
1519,3,283
1520,4,121
1521,3,414
1522,3,701
1523,4,114
1524,4,184
1525,3,199
1526,3,493
1527,4,114
1528,4,122
1529,2,765
1530,3,144
1531,3,214
1532,3,118
1533,3,128
1534,2,3487
1535,3,471
1536,4,110
1537,3,852
1538,4,197
1539,4,108
1540,4,225
1541,3,362
1542,3,324
1543,4,119
1544,3,371
1545,3,728
1546,4,183
1547,4,139
1548,4,114
1549,3,146
1550,3,304
1551,2,3555
1552,3,533
1553,4,109
1554,4,107
1555,3,436
1556,3,505
1557,4,116
1558,4,130
1559,3,511
1560,4,118
1561,4,142
1562,3,218
1563,3,577
1564,4,124
1565,3,228
1566,3,626
1567,4,245
1568,4,121
1569,4,117
1570,2,1076
1571,3,172
1572,3,247
1573,3,108
1574,3,165
1575,3,131
1576,3,110
1577,2,3820
1578,3,1021
1579,4,246
1580,4,198
1581,4,146
1582,4,170
1583,3,537
1584,4,118
1585,4,121
1586,3,118
1587,3,281
1588,3,446
1589,4,130
1590,3,434
1591,3,632
1592,3,425
1593,1,20699
1594,2,4024
1595,3,330
1596,3,951
1597,4,203
1598,4,236
1599,4,217
1600,3,420
1601,3,328
1602,4,117
1603,3,246
1604,3,375
1605,3,1353
1606,4,410
1607,4,126
1608,4,205
1609,4,173
1610,4,280
1611,3,126
1612,2,4630
1613,3,408
1614,3,1068
1615,4,213
1616,4,129
1617,4,209
1618,4,172
1619,4,118
1620,4,165
1621,3,880
1622,4,158
1623,4,139
1624,4,111
1625,4,134
1626,3,382
1627,3,1006
1628,4,272
1629,4,172
1630,4,128
1631,4,202
1632,3,206
1633,3,243
1634,3,492
1635,4,125
1636,2,3468
1637,3,724
1638,4,203
1639,4,148
1640,3,382
1641,4,109
1642,3,451
1643,4,119
1644,4,128
1645,3,146
1646,3,259
1647,3,397
1648,4,108
1649,3,529
1650,4,135
1651,4,108
1652,4,120
1653,3,641
1654,4,156
1655,4,117
1656,4,106
1657,2,1880
1658,3,760
1659,4,129
1660,4,164
1661,4,155
1662,3,201
1663,3,506
1664,3,181
1665,3,172
1666,2,363
1667,3,108
1668,2,1861
1669,3,432
1670,3,211
1671,3,168
1672,3,566
1673,4,115
1674,3,289
1675,3,122
1676,3,152
1677,2,3464
1678,3,509
1679,4,122
1680,4,160
1681,3,631
1682,4,141
1683,3,341
1684,3,735
1685,4,148
1686,4,165
1687,4,117
1688,3,291
1689,3,574
1690,4,125
1691,4,111
1692,3,188
1693,3,231
1694,2,1008
1695,3,202
1696,3,151
1697,3,178
1698,3,190
1699,3,204
