Kmeans ID,Depth,Used Time Since Start(us)
443,3,423173
444,3,423336
445,3,423484
446,3,423601
447,3,423750
448,2,425334
449,3,425630
450,3,425923
451,3,426062
452,3,426253
453,3,426440
454,3,426710
455,3,426854
456,2,428510
457,3,428730
458,3,429047
459,3,429289
460,3,429648
461,3,429780
462,3,429946
463,3,430081
464,3,430212
465,2,430763
466,3,430873
467,2,431527
468,3,431641
469,3,431760
470,3,431918
471,2,432041
472,2,434824
473,3,435160
474,3,435318
475,3,435671
476,3,436103
477,4,436211
478,3,436676
479,3,437023
480,4,437131
481,3,437654
482,4,437768
483,3,437977
484,2,439005
485,3,439123
486,3,439234
487,3,439440
488,3,439765
489,3,439936
490,1,449267
491,2,451421
492,3,451763
493,3,451932
494,3,452076
495,3,452273
496,3,452416
497,3,452858
498,4,452981
499,3,453593
500,4,453700
501,4,453812
502,4,453976
503,3,454139
504,2,455429
505,3,455617
506,3,455732
507,3,455906
508,3,456034
509,3,456394
510,3,456638
511,2,457661
512,3,457901
513,3,458056
514,3,458239
515,3,458413
516,3,458652
517,2,459951
518,3,460185
519,3,460302
520,3,460507
521,3,460741
522,3,460917
523,3,461131
524,2,462923
525,3,463321
526,3,463671
527,3,463881
528,3,464303
529,4,464439
530,3,464614
531,3,464830
532,2,465396
533,3,465585
534,3,465716
535,2,466484
536,3,466687
537,3,466930
538,3,467040
539,2,467477
540,3,467595
541,1,487007
542,2,490576
543,3,491545
544,4,491769
545,4,491883
546,4,492076
547,4,492355
548,3,492678
549,3,493498
550,4,493671
551,4,493823
552,4,493942
553,4,494064
554,3,494316
555,3,494709
556,4,494817
557,4,494925
558,3,495217
559,3,495413
560,3,495838
561,4,495946
562,2,497366
563,3,497683
564,3,497882
565,3,498090
566,3,498447
567,3,498639
568,2,502672
569,3,503697
570,4,503894
571,4,504057
572,4,504272
573,4,504382
574,4,504573
575,3,504847
576,3,505416
577,4,505579
578,3,505989
579,3,506810
580,4,506968
581,4,507095
582,4,507223
583,4,507380
584,4,507528
585,3,507983
586,4,508091
587,4,508217
588,3,508498
589,3,508775
590,2,512592
591,3,513896
592,4,514181
593,4,514365
594,4,514480
595,4,514734
596,4,514976
597,4,515131
598,3,515483
599,3,515651
600,3,515847
601,3,516103
602,3,516659
603,4,516789
604,4,516903
605,3,517770
606,4,517963
607,4,518082
608,4,518206
609,4,518372
610,4,518480
611,3,518684
612,2,520484
613,3,520770
614,3,520885
615,3,521061
616,3,521221
617,3,521412
618,3,521706
619,3,522022
620,3,522326
621,2,523271
622,3,523556
623,3,523755
624,3,523924
625,3,524061
626,2,526048
627,3,526380
628,3,526503
629,3,526823
630,3,526981
631,3,527517
632,4,527685
633,4,527854
634,3,528072
635,3,528315
636,2,530029
637,3,530371
638,3,530729
639,3,531071
640,3,531224
641,3,531332
642,3,531628
