Kmeans ID,Depth,Used Time Since Start(us)
356,5,1284260
357,5,1284394
358,5,1284530
359,2,1315528
360,3,1317342
361,4,1317664
362,4,1318021
363,4,1318143
364,4,1318325
365,4,1318782
366,4,1318900
367,4,1319027
368,4,1319220
369,3,1323391
370,4,1324125
371,5,1324284
372,5,1324435
373,4,1325207
374,5,1325370
375,5,1325511
376,5,1325693
377,4,1326170
378,5,1326289
379,4,1326549
380,4,1327234
381,5,1327402
382,5,1327541
383,5,1327651
384,4,1327949
385,4,1328396
386,5,1328519
387,4,1329059
388,5,1329177
389,5,1329328
390,3,1329893
391,4,1330047
392,3,1334018
393,4,1334609
394,5,1334782
395,5,1334902
396,4,1335597
397,5,1335787
398,5,1335945
399,4,1336215
400,4,1336940
401,5,1337130
402,5,1337245
403,4,1337527
404,4,1337729
405,4,1338087
406,4,1338982
407,5,1339114
408,5,1339261
409,5,1339434
410,5,1339553
411,5,1339697
412,3,1343234
413,4,1343771
414,5,1343957
415,4,1344488
416,5,1344631
417,5,1344769
418,4,1345211
419,5,1345347
420,4,1345754
421,4,1346388
422,5,1346503
423,5,1346645
424,4,1347147
425,5,1347261
426,5,1347377
427,4,1347639
428,4,1347856
429,3,1353410
430,4,1354491
431,5,1354614
432,5,1354848
433,5,1355098
434,5,1355217
435,5,1355385
436,4,1356898
437,5,1357041
438,5,1357291
439,5,1357592
440,5,1357775
441,5,1357952
442,5,1358075
443,5,1358359
444,4,1358935
445,5,1359049
446,5,1359245
447,4,1359530
448,4,1359992
449,5,1360111
450,5,1360249
451,4,1361286
452,5,1361480
453,5,1361606
454,5,1361751
455,5,1361894
456,5,1362016
457,5,1362209
458,4,1362478
459,4,1362800
460,3,1369694
461,4,1370299
462,5,1370464
463,5,1370622
464,4,1372033
465,5,1372255
466,5,1372570
467,5,1372709
468,5,1372903
469,5,1373010
470,5,1373161
471,5,1373300
472,5,1373484
473,4,1374404
474,5,1374626
475,5,1374822
476,5,1374935
477,4,1375855
478,5,1375991
479,5,1376165
480,5,1376330
481,5,1376527
482,4,1377606
483,5,1377774
484,5,1377970
485,5,1378120
486,5,1378236
487,5,1378361
488,5,1378524
489,4,1378965
490,5,1379077
491,4,1379475
492,4,1380642
493,5,1380816
494,5,1380972
495,5,1381141
496,5,1381380
497,5,1381505
498,3,1385990
499,4,1387145
500,5,1387304
501,5,1387433
502,5,1387640
503,5,1387754
504,5,1387957
505,5,1388107
506,5,1388239
507,4,1388727
508,5,1388844
509,5,1388985
510,4,1389261
511,4,1389625
512,4,1390162
513,5,1390294
514,4,1391409
515,5,1391613
516,5,1391820
517,5,1391990
518,5,1392114
519,5,1392261
520,5,1392412
521,4,1392982
522,5,1393106
523,2,1425648
524,3,1429679
525,4,1430351
526,5,1430556
527,5,1430723
528,5,1430841
529,4,1431485
530,4,1432222
531,5,1432458
532,5,1432681
533,4,1433208
534,5,1433330
535,4,1433464
536,4,1434005
537,5,1434114
538,4,1434348
539,4,1434929
540,5,1435048
541,5,1435168
542,3,1439745
543,4,1440442
544,5,1440582
545,5,1440750
546,5,1440893
547,4,1441986
548,5,1442124
549,5,1442304
550,5,1442419
551,5,1442537
552,5,1442706
553,5,1442905
554,5,1443030
555,4,1443546
556,5,1443673
557,4,1444181
558,5,1444400
559,4,1444912
560,5,1445037
561,4,1445651
562,5,1445778
563,4,1446220
564,5,1446335
565,4,1446573
566,3,1451525
567,4,1451954
568,4,1452382
569,4,1452636
570,4,1453386
571,5,1453538
572,5,1453658
573,5,1453815
574,5,1454052
575,4,1454963
576,5,1455124
577,5,1455310
578,5,1455462
579,5,1455647
580,5,1455756
581,4,1457012
582,5,1457223
583,5,1457448
584,5,1457751
585,5,1457936
586,4,1458547
587,5,1458697
588,5,1458805
589,4,1459065
590,3,1461375
591,4,1461715
592,4,1462090
593,4,1462493
594,4,1462696
595,4,1463185
596,5,1463307
597,4,1463523
598,4,1463712
599,3,1467440
600,4,1468393
601,5,1468655
602,5,1468769
603,5,1468956
604,5,1469069
605,4,1469627
606,5,1469781
607,4,1470033
608,4,1470151
609,4,1470877
610,5,1471018
611,5,1471142
612,5,1471253
613,4,1471933
614,5,1472046
615,5,1472235
616,5,1472367
617,5,1472514
618,4,1472934
619,3,1477573
620,4,1478626
621,5,1478802
622,5,1479033
623,5,1479141
624,5,1479274
625,5,1479429
626,5,1479545
627,5,1479654
628,4,1480349
629,5,1480503
630,5,1480629
631,5,1480873
632,4,1481638
633,5,1481799
634,5,1481936
635,5,1482105
636,4,1482386
637,4,1482863
638,4,1483209
639,4,1483919
640,5,1484062
641,5,1484187
642,5,1484327
643,5,1484457
644,4,1484792
645,3,1487913
646,4,1488216
647,4,1488641
648,4,1489544
649,5,1489801
650,5,1489950
651,5,1490074
652,5,1490212
653,4,1490901
654,5,1491031
655,4,1491144
656,4,1491428
657,4,1491559
658,4,1491823
659,3,1496781
660,4,1497740
661,5,1497932
662,5,1498040
663,5,1498231
664,5,1498424
665,5,1498536
666,4,1499113
667,5,1499270
668,4,1500017
669,5,1500140
670,5,1500270
671,5,1500402
672,5,1500602
673,4,1500880
674,4,1501194
675,4,1501614
676,5,1501764
677,4,1502131
678,5,1502239
679,4,1503590
680,5,1503808
681,5,1504036
682,5,1504149
683,5,1504393
684,5,1504527
685,5,1504804
686,5,1504931
687,2,1526073
688,3,1532346
689,4,1533192
690,5,1533309
691,5,1533416
692,5,1533601
693,5,1533765
694,4,1535114
695,5,1535241
696,5,1535565
697,5,1535723
698,5,1535896
699,5,1536142
700,5,1536347
701,4,1536792
702,4,1537386
703,5,1537497
704,5,1537674
705,4,1538611
706,5,1538789
707,5,1539049
708,5,1539203
709,5,1539351
710,4,1540292
711,5,1540614
712,5,1540872
713,5,1541000
714,4,1541254
715,4,1542121
716,5,1542290
717,5,1542437
718,5,1542616
719,5,1542761
720,3,1543468
721,4,1543775
722,4,1543936
723,4,1544094
724,3,1546431
725,4,1546860
726,4,1547105
727,4,1547262
728,4,1547411
729,4,1547813
730,4,1548296
731,4,1548733
732,3,1549447
733,4,1549568
734,4,1549719
735,3,1551467
736,4,1551801
737,4,1552088
738,4,1552275
739,4,1552560
740,4,1552755
741,4,1552962
742,4,1553230
743,3,1555102
744,4,1555362
745,4,1555552
746,4,1555850
747,4,1556118
748,4,1556375
749,4,1556622
750,4,1556874
751,3,1559011
752,4,1559455
753,4,1560101
754,5,1560273
755,5,1560398
756,5,1560510
757,4,1560769
758,4,1560911
759,4,1561041
760,4,1561415
761,4,1561553
762,3,1567072
763,4,1568121
764,5,1568348
765,5,1568481
766,5,1568626
767,5,1568760
768,5,1568982
769,5,1569120
770,4,1569862
771,5,1570017
772,5,1570212
773,5,1570339
774,4,1571282
775,5,1571514
776,5,1571713
777,5,1571873
778,5,1572066
779,4,1572668
780,5,1572792
781,5,1572941
782,4,1573498
783,5,1573613
784,4,1574235
785,4,1574719
786,5,1574851
787,4,1575582
788,5,1575808
789,5,1575948
790,5,1576059
791,2,1614090
792,3,1617670
793,4,1618986
794,5,1619286
795,5,1619507
796,5,1619663
797,5,1619856
798,5,1619983
799,5,1620174
800,4,1620839
801,5,1621013
802,5,1621175
803,4,1621662
804,5,1621825
805,4,1621955
806,4,1622220
807,4,1622344
808,4,1622900
809,5,1623045
810,3,1632131
811,4,1632996
812,5,1633178
813,5,1633357
814,5,1633501
815,4,1635384
816,5,1635619
817,5,1635977
818,5,1636319
819,5,1636528
820,5,1637054
821,5,1637201
822,4,1639034
823,5,1639263
824,5,1639393
825,5,1639816
826,5,1640094
827,5,1640632
828,6,1640816
829,5,1640974
830,4,1642904
831,5,1643446
832,6,1643583
833,6,1643697
834,5,1643894
835,5,1644147
836,5,1644484
837,5,1644605
838,5,1644845
839,5,1645062
840,4,1645741
841,5,1645919
842,5,1646090
843,4,1646900
844,5,1647063
845,5,1647224
846,5,1647393
847,4,1647991
848,5,1648151
849,5,1648310
850,4,1648766
851,3,1653090
852,4,1653917
853,5,1654083
854,5,1654205
855,5,1654338
856,5,1654447
857,4,1654684
858,4,1654931
859,4,1655821
860,5,1655970
861,5,1656083
862,5,1656198
863,5,1656327
864,5,1656435
865,5,1656570
866,4,1657327
867,5,1657450
868,5,1657690
869,4,1657999
870,4,1658551
871,4,1659119
872,3,1664785
873,4,1665564
874,5,1665765
875,5,1665931
876,5,1666068
877,4,1666236
878,4,1666784
879,4,1668065
880,5,1668295
881,5,1668557
882,5,1668856
883,5,1669045
884,5,1669228
885,4,1670342
886,5,1670706
887,6,1670815
888,5,1671067
889,5,1671184
890,5,1671429
891,4,1671934
892,5,1672057
893,4,1673163
894,5,1673348
895,5,1673472
896,5,1673618
897,5,1673757
898,5,1674007
899,5,1674189
900,4,1674307
901,3,1676453
902,4,1676592
903,4,1676894
904,4,1677060
905,4,1677344
906,5,1677452
907,4,1677651
908,4,1678019
909,4,1678598
910,5,1678760
911,3,1682091
912,4,1682704
913,5,1682848
914,5,1682956
915,5,1683063
916,4,1684316
917,5,1684607
918,5,1684730
919,5,1684909
920,5,1685037
921,5,1685245
922,5,1685445
923,4,1685733
924,4,1686242
925,5,1686380
926,4,1686493
927,4,1686863
928,4,1687004
929,3,1690254
930,4,1690657
931,4,1691354
932,5,1691540
933,5,1691678
934,4,1692123
935,5,1692234
936,4,1692721
937,4,1692916
938,4,1693330
939,4,1693734
940,5,1693851
941,4,1694058
942,3,1700689
943,4,1701968
944,5,1702250
945,5,1702434
946,5,1702545
947,5,1702835
948,5,1703035
949,4,1704144
950,5,1704368
951,5,1704476
952,5,1704672
953,5,1704794
954,5,1705050
955,5,1705199
956,4,1706221
957,5,1706429
958,5,1706625
959,5,1706786
960,5,1706932
961,5,1707073
962,5,1707193
963,4,1707511
964,4,1708416
965,5,1708541
966,5,1708676
967,5,1708794
968,5,1708904
969,5,1709041
970,4,1709324
971,4,1709442
972,4,1711142
973,5,1711429
974,5,1711600
975,5,1711739
976,5,1711930
977,5,1712174
978,5,1712315
979,5,1712454
980,5,1712826
981,2,1745962
982,3,1749325
983,4,1750004
984,5,1750143
985,5,1750265
986,5,1750383
987,4,1750914
988,5,1751058
989,4,1751733
990,5,1751856
991,5,1751976
992,5,1752092
993,4,1752319
994,4,1752532
995,4,1752801
996,4,1753320
997,5,1753432
998,5,1753558
999,4,1753820
1000,3,1758105
1001,4,1758591
1002,5,1758700
1003,4,1759167
1004,5,1759349
1005,4,1759630
1006,4,1759953
1007,4,1760784
1008,5,1760908
1009,5,1761074
1010,5,1761182
1011,5,1761318
1012,4,1762073
1013,5,1762221
1014,5,1762344
1015,5,1762486
1016,4,1763228
1017,5,1763352
1018,5,1763511
1019,5,1763692
1020,4,1764076
1021,5,1764204
1022,3,1765563
1023,4,1765881
1024,4,1766225
1025,4,1766427
1026,4,1766621
1027,4,1766764
1028,3,1770884
1029,4,1771353
1030,5,1771462
1031,4,1772039
1032,5,1772161
1033,5,1772279
1034,4,1773087
1035,5,1773198
1036,5,1773347
1037,5,1773534
1038,5,1773678
1039,4,1773969
1040,4,1774285
1041,4,1774673
1042,4,1775322
1043,5,1775497
1044,5,1775676
1045,5,1775803
1046,4,1776437
1047,5,1776595
1048,5,1776726
1049,3,1778541
1050,4,1778848
1051,4,1779375
1052,5,1779510
1053,4,1779682
1054,4,1779867
1055,4,1780172
1056,4,1780322
1057,3,1782765
1058,4,1783199
1059,4,1783729
1060,5,1783882
1061,5,1783992
1062,4,1784192
1063,4,1784595
1064,4,1784728
1065,4,1784902
1066,4,1785125
1067,4,1785603
1068,5,1785721
1069,3,1793647
1070,4,1794907
1071,5,1795152
1072,5,1795378
1073,5,1795644
1074,5,1795763
1075,5,1795904
1076,5,1796149
1077,4,1796953
1078,5,1797130
1079,5,1797400
1080,5,1797547
1081,4,1799430
1082,5,1799887
1083,6,1800003
1084,5,1800194
1085,5,1800613
1086,6,1800721
1087,5,1800862
1088,5,1801264
1089,5,1801390
1090,5,1801521
1091,4,1802999
1092,5,1803316
1093,5,1803503
1094,5,1803658
1095,5,1803854
1096,5,1804007
1097,5,1804368
1098,5,1804496
1099,4,1805118
1100,5,1805276
1101,5,1805444
1102,4,1805748
1103,4,1806397
1104,5,1806595
1105,5,1806735
1106,4,1807643
1107,5,1807882
1108,5,1808097
1109,5,1808234
1110,5,1808342
1111,5,1808484
1112,3,1815696
1113,4,1816792
1114,5,1817000
1115,5,1817294
1116,5,1817434
1117,5,1817624
1118,4,1819051
1119,5,1819274
1120,5,1819416
1121,5,1819605
1122,5,1819970
1123,5,1820166
1124,5,1820413
1125,4,1821514
1126,5,1821754
1127,5,1821890
1128,5,1822032
1129,5,1822170
1130,5,1822395
1131,4,1823745
1132,5,1823927
1133,5,1824104
1134,5,1824415
1135,5,1824651
1136,5,1824782
1137,5,1825034
1138,4,1825670
1139,5,1825855
1140,4,1826479
1141,5,1826674
1142,5,1826845
1143,4,1827160
1144,4,1827791
1145,5,1827917
1146,5,1828064
1147,1,1933762
1148,2,1956674
1149,3,1960334
1150,4,1961044
1151,5,1961153
1152,5,1961297
1153,5,1961406
1154,4,1961667
1155,4,1961914
1156,4,1962326
1157,4,1962806
1158,5,1962968
1159,4,1963859
1160,5,1964001
1161,5,1964127
1162,5,1964244
1163,5,1964459
1164,4,1964842
1165,4,1965162
1166,3,1968011
1167,4,1968529
1168,4,1968774
1169,4,1969054
1170,4,1969632
1171,5,1969754
1172,4,1970442
1173,5,1970559
1174,5,1970677
1175,4,1970947
1176,4,1971205
1177,3,1975218
1178,4,1975785
1179,5,1975895
1180,5,1976017
1181,4,1976676
1182,5,1976794
1183,4,1977197
1184,4,1977556
1185,5,1977670
1186,4,1978315
1187,5,1978451
1188,4,1978913
1189,5,1979028
1190,4,1979716
1191,5,1979889
1192,4,1980174
1193,3,1983255
1194,4,1983701
1195,4,1984207
1196,5,1984316
1197,5,1984425
1198,4,1984883
1199,5,1984997
1200,4,1985454
1201,4,1985700
1202,4,1986063
1203,5,1986179
1204,4,1986534
1205,4,1986802
1206,3,1990720
1207,4,1991580
1208,5,1991774
1209,5,1991921
1210,5,1992093
1211,5,1992240
1212,4,1993004
1213,5,1993116
1214,5,1993281
1215,5,1993422
1216,5,1993540
1217,4,1993788
1218,4,1994079
1219,4,1994430
1220,5,1994549
1221,4,1994923
1222,4,1995288
1223,4,1995991
1224,5,1996182
1225,5,1996295
1226,5,1996425
1227,3,1998574
1228,4,1998998
1229,4,1999510
1230,4,1999869
1231,5,1999977
1232,4,2000099
1233,4,2000329
1234,4,2000676
1235,3,2002386
1236,4,2002688
1237,4,2002978
1238,4,2003364
1239,4,2003669
1240,4,2003797
1241,4,2004008
1242,3,2005444
1243,4,2005674
1244,4,2005927
1245,4,2006047
1246,4,2006249
1247,4,2006432
1248,4,2006638
1249,4,2006813
1250,2,2021152
1251,3,2023669
1252,4,2023862
1253,4,2024279
1254,4,2024764
1255,5,2024873
1256,5,2025005
1257,4,2025269
1258,4,2025678
1259,4,2026047
1260,4,2026288
1261,4,2026456
1262,3,2028856
1263,4,2029187
1264,4,2029467
1265,4,2029908
1266,5,2030034
1267,4,2030283
1268,4,2030522
1269,4,2030952
1270,4,2031250
1271,4,2031436
1272,3,2033111
1273,4,2033387
1274,4,2033538
1275,4,2033775
1276,4,2033916
1277,4,2034115
1278,4,2034239
1279,4,2034681
1280,5,2034829
1281,5,2034943
1282,3,2035426
1283,4,2035549
1284,3,2038691
1285,4,2039101
1286,4,2039496
1287,4,2039818
1288,4,2040181
1289,4,2040713
1290,5,2040825
1291,5,2040934
1292,4,2041314
1293,4,2041512
1294,4,2042079
1295,5,2042208
1296,3,2042847
1297,4,2043053
1298,4,2043176
1299,3,2045320
1300,4,2045577
1301,4,2046015
1302,4,2046337
1303,4,2046599
1304,4,2046902
1305,5,2047019
1306,4,2047338
1307,4,2047551
1308,3,2048945
1309,4,2049164
1310,4,2049350
1311,4,2049510
1312,4,2049720
1313,4,2049903
1314,4,2050028
1315,4,2050249
1316,2,2058332
1317,3,2059757
1318,4,2059919
1319,4,2060110
1320,4,2060256
1321,4,2060453
1322,4,2060674
1323,4,2060796
1324,4,2061060
1325,3,2062348
1326,4,2062546
1327,4,2062733
1328,4,2062901
1329,4,2063142
1330,4,2063263
1331,4,2063458
1332,3,2064595
1333,4,2064777
1334,4,2065005
1335,4,2065218
1336,4,2065334
1337,4,2065497
1338,4,2065705
1339,3,2066317
1340,4,2066452
1341,4,2066613
1342,3,2067432
1343,4,2067562
1344,4,2067817
1345,4,2067948
1346,4,2068135
1347,3,2068947
1348,4,2069161
1349,4,2069277
1350,4,2069402
1351,4,2069543
1352,3,2070581
1353,4,2070748
1354,4,2071018
1355,4,2071185
1356,4,2071303
1357,4,2071507
1358,3,2072566
1359,4,2072732
1360,4,2072912
1361,4,2073041
1362,4,2073183
1363,4,2073360
1364,4,2073486
1365,4,2073600
1366,2,2079284
1367,3,2080546
1368,4,2080806
1369,4,2081028
1370,4,2081174
1371,4,2081343
1372,4,2081540
1373,4,2081704
1374,3,2083410
1375,4,2083704
1376,4,2083967
1377,4,2084264
1378,4,2084587
1379,4,2084865
1380,3,2085199
1381,4,2085326
1382,3,2085626
1383,3,2086070
1384,3,2086494
1385,3,2086706
1386,3,2087800
1387,4,2088001
1388,4,2088199
1389,4,2088429
1390,4,2088564
1391,4,2088706
1392,2,2107732
1393,3,2111292
1394,4,2111690
1395,4,2112361
1396,5,2112510
1397,5,2112619
1398,5,2112752
1399,5,2112865
1400,4,2113416
1401,5,2113534
1402,5,2113649
1403,5,2113766
1404,4,2114160
1405,4,2114860
1406,5,2115030
1407,5,2115233
1408,4,2115549
1409,4,2115723
1410,4,2115965
1411,3,2118902
1412,4,2119068
1413,4,2119603
1414,5,2119752
1415,4,2120175
1416,4,2120761
1417,5,2120910
1418,5,2121018
1419,4,2121623
1420,5,2121740
1421,5,2121853
1422,4,2122275
1423,5,2122389
1424,4,2122558
1425,3,2124345
1426,4,2124724
1427,4,2124955
1428,4,2125288
1429,4,2125535
1430,4,2125780
1431,4,2125923
1432,4,2126191
1433,3,2127703
1434,4,2128029
1435,4,2128154
1436,4,2128316
1437,4,2128611
1438,4,2128841
1439,4,2128995
1440,4,2129131
1441,4,2129269
1442,3,2132282
1443,4,2132771
1444,4,2133162
1445,4,2133606
1446,4,2133720
1447,4,2134195
1448,4,2134650
1449,5,2134761
1450,4,2135135
1451,4,2135447
1452,3,2138199
1453,4,2138483
1454,4,2139059
1455,5,2139181
1456,4,2139421
1457,4,2139831
1458,4,2140383
1459,5,2140558
1460,4,2140669
1461,4,2140934
1462,4,2141279
1463,3,2142032
1464,4,2142148
1465,4,2142259
1466,3,2145065
1467,4,2145374
1468,4,2145773
1469,4,2146249
1470,5,2146381
1471,5,2146520
1472,4,2146686
1473,4,2147249
1474,5,2147450
1475,5,2147569
1476,4,2148064
1477,4,2148310
1478,4,2148499
1479,2,2159326
1480,3,2161165
1481,4,2161376
1482,4,2161886
1483,5,2161997
1484,4,2162216
1485,4,2162617
1486,4,2162973
1487,3,2163905
1488,4,2164128
1489,4,2164330
1490,4,2164446
1491,4,2164569
1492,3,2165737
1493,4,2165954
1494,4,2166085
1495,4,2166215
1496,4,2166359
1497,4,2166585
1498,4,2166811
1499,4,2166925
1500,3,2167929
1501,4,2168105
1502,4,2168214
1503,4,2168345
1504,4,2168462
1505,4,2168616
1506,4,2168776
1507,3,2171460
1508,4,2172009
1509,5,2172189
1510,5,2172298
1511,4,2172729
1512,5,2172874
1513,4,2173499
1514,5,2173677
1515,5,2173786
1516,5,2173927
1517,4,2174169
1518,4,2174465
1519,4,2174590
1520,4,2174816
1521,4,2175045
1522,3,2176085
1523,4,2176320
1524,4,2176500
1525,4,2176633
1526,4,2176783
1527,3,2178053
1528,4,2178286
1529,4,2178583
1530,4,2178717
1531,4,2178930
1532,4,2179092
1533,4,2179235
1534,3,2180231
1535,4,2180379
1536,4,2180515
1537,4,2180649
1538,4,2180760
1539,4,2180951
1540,4,2181076
1541,4,2181214
1542,2,2186614
1543,3,2187612
1544,4,2187769
1545,4,2188025
1546,4,2188285
1547,4,2188402
1548,4,2188518
1549,3,2189775
1550,4,2189942
1551,4,2190239
1552,4,2190474
1553,4,2190782
1554,3,2191126
1555,3,2191777
1556,4,2191890
1557,3,2192932
1558,4,2193111
1559,4,2193307
1560,4,2193485
1561,4,2193669
1562,4,2193806
1563,3,2194707
1564,4,2194905
1565,4,2195013
1566,4,2195288
1567,3,2195615
1568,4,2195741
1569,2,2214280
1570,3,2216989
1571,4,2217398
1572,4,2217928
1573,5,2218096
1574,5,2218236
1575,4,2218572
1576,4,2218923
1577,4,2219036
1578,4,2219495
1579,5,2219603
1580,5,2219742
1581,4,2220024
1582,4,2220276
1583,3,2224154
1584,4,2225064
1585,5,2225324
1586,5,2225450
1587,5,2225627
1588,4,2226090
1589,4,2226431
1590,4,2227604
1591,5,2227746
1592,5,2227862
1593,5,2228125
1594,5,2228252
1595,5,2228379
1596,5,2228532
1597,5,2228762
1598,4,2228888
1599,4,2229310
1600,5,2229441
1601,4,2229638
1602,4,2229948
1603,3,2230622
1604,4,2230809
1605,4,2230942
1606,3,2234275
1607,4,2234797
1608,4,2235624
1609,5,2235781
1610,5,2236021
1611,5,2236198
1612,5,2236307
1613,4,2236638
1614,4,2237110
1615,4,2237724
1616,5,2237851
1617,5,2237973
1618,5,2238100
1619,4,2238237
1620,4,2238555
1621,4,2238712
1622,3,2240109
1623,4,2240384
1624,4,2240634
1625,4,2240830
1626,4,2240955
1627,4,2241229
1628,4,2241388
1629,3,2246313
1630,4,2247359
1631,5,2247534
1632,5,2247674
1633,5,2247791
1634,5,2247998
1635,5,2248116
1636,5,2248304
1637,4,2248471
1638,4,2248943
1639,4,2249253
1640,4,2249911
1641,5,2250070
1642,5,2250179
1643,4,2251224
1644,5,2251381
1645,5,2251603
1646,5,2251789
1647,5,2251960
1648,5,2252097
1649,4,2253033
1650,5,2253166
1651,5,2253338
1652,5,2253504
1653,5,2253715
1654,5,2253835
1655,4,2254218
1656,3,2254779
1657,4,2254919
1658,4,2255028
1659,3,2256139
1660,4,2256440
