Kmeans ID,Depth,Construction(us)
395,3,129
396,3,144
397,2,1495
398,3,311
399,3,225
400,3,142
401,3,176
402,3,263
403,3,111
404,3,247
405,2,1058
406,3,111
407,3,257
408,3,128
409,3,189
410,3,109
411,3,158
412,2,2745
413,3,525
414,4,109
415,3,673
416,4,223
417,4,118
418,3,194
419,3,407
420,3,189
421,3,486
422,4,115
423,3,290
424,2,2103
425,3,258
426,3,178
427,3,221
428,3,398
429,3,133
430,3,232
431,3,495
432,4,108
433,3,243
434,2,551
435,3,132
436,2,1817
437,3,229
438,3,113
439,3,378
440,3,360
441,3,156
442,3,107
443,3,155
444,3,382
445,1,19444
446,2,2334
447,3,431
448,3,255
449,3,254
450,3,201
451,3,182
452,3,441
453,4,118
454,3,544
455,2,3393
456,3,1341
457,4,329
458,4,343
459,4,220
460,4,130
461,4,151
462,3,169
463,3,197
464,3,442
465,4,121
466,3,403
467,3,372
468,3,269
469,3,253
470,2,1821
471,3,252
472,3,366
473,3,534
474,4,142
475,3,142
476,3,271
477,3,124
478,2,773
479,3,142
480,3,148
481,3,168
482,2,3548
483,3,119
484,3,285
485,3,174
486,3,606
487,4,145
488,3,661
489,4,232
490,4,132
491,3,997
492,4,211
493,4,129
494,4,145
495,4,148
496,3,256
497,3,456
498,2,2936
499,3,579
500,4,166
501,4,117
502,3,1086
503,4,232
504,4,150
505,4,159
506,4,130
507,4,127
508,4,115
509,3,137
510,3,237
511,3,445
512,4,115
513,4,111
514,3,301
515,3,150
516,2,1218
517,3,177
518,3,122
519,3,268
520,3,150
521,3,148
522,3,128
523,3,157
524,3,136
525,2,3267
526,3,402
527,3,374
528,3,708
529,4,194
530,3,212
531,3,553
532,4,167
533,3,521
534,4,114
535,4,122
536,3,387
537,3,291
538,1,18600
539,2,3699
540,3,879
541,4,124
542,4,120
543,4,149
544,4,138
545,4,107
546,4,175
547,3,221
548,3,974
549,4,185
550,4,151
551,4,137
552,4,193
553,3,268
554,3,132
555,3,282
556,3,894
557,4,162
558,4,142
559,4,147
560,4,147
561,4,112
562,4,128
563,2,2506
564,3,376
565,3,410
566,3,238
567,3,186
568,3,228
569,3,424
570,3,420
571,4,123
572,3,292
573,2,2672
574,3,352
575,3,261
576,3,593
577,4,138
578,4,131
579,3,201
580,3,233
581,3,328
582,4,106
583,3,663
584,4,146
585,2,2198
586,3,464
587,4,141
588,3,299
589,3,232
590,3,165
591,3,264
592,3,405
593,4,121
594,3,363
595,2,1245
596,3,217
597,3,223
598,3,200
599,3,143
600,3,131
601,3,197
602,3,170
603,2,662
604,3,128
605,3,114
606,3,133
607,2,3598
608,3,478
609,4,122
610,3,219
611,3,315
612,3,731
613,4,169
614,4,121
615,4,127
616,4,140
617,3,561
618,4,111
619,3,321
620,3,506
621,4,121
622,3,531
623,4,111
624,2,1789
625,3,214
626,3,223
627,3,303
628,3,285
629,3,249
630,3,247
631,3,240
