Kmeans ID,Depth,Used Time Since Start(us)
189,2,249715
190,2,250186
191,3,250319
192,1,265638
193,2,266505
194,3,266677
195,3,266845
196,3,266976
197,3,267117
198,2,268837
199,3,269238
200,4,269350
201,3,269627
202,3,269920
203,4,270038
204,3,270375
205,3,270602
206,2,273916
207,3,274666
208,4,274811
209,4,274996
210,4,275147
211,3,275340
212,3,276005
213,4,276183
214,4,276321
215,3,276862
216,4,276970
217,4,277148
218,3,277441
219,3,277700
220,3,277909
221,3,278355
222,2,280980
223,3,281331
224,3,281796
225,4,281931
226,3,282290
227,4,282403
228,3,282838
229,4,282957
230,3,283422
231,3,283536
232,3,284128
233,4,284259
234,4,284369
235,4,284519
236,2,285799
237,3,286005
238,3,286171
239,3,286422
240,3,286690
241,3,286816
242,3,286954
243,2,288643
244,3,289056
245,3,289204
246,3,289498
247,3,289780
248,3,290118
249,2,292843
250,3,293513
251,4,293643
252,4,293756
253,3,294200
254,4,294326
255,3,294460
256,3,294838
257,3,295105
258,3,295597
259,4,295724
260,3,295980
261,2,296973
262,3,297230
263,3,297363
264,3,297512
265,3,297699
266,3,297891
267,1,317332
268,2,322170
269,3,323461
270,4,323844
271,5,323953
272,4,324115
273,4,324280
274,4,324578
275,4,324692
276,3,325814
277,4,326003
278,4,326198
279,4,326460
280,4,326585
281,4,326708
282,3,327063
283,4,327183
284,3,327383
285,3,327927
286,4,328077
287,4,328220
288,3,328741
289,4,328899
290,4,329061
291,3,329884
292,4,330121
293,4,330247
294,4,330359
295,2,333217
296,3,333764
297,4,333940
298,3,334230
299,3,334537
300,3,335263
301,4,335429
302,4,335551
303,4,335701
304,4,335810
305,3,336409
306,4,336540
307,4,336670
308,3,336890
309,3,337002
310,2,339740
311,3,340317
312,4,340467
313,4,340579
314,3,340996
315,3,341367
316,4,341474
317,3,341734
318,3,341875
319,3,342266
320,3,342752
321,4,342894
322,4,343002
323,4,343110
324,3,343253
325,2,345247
326,3,345460
327,3,345753
328,3,346138
329,3,346566
330,3,346696
331,3,347192
332,2,348750
333,3,349217
334,4,349332
335,3,349631
336,3,349955
337,3,350065
338,3,350209
339,3,350337
340,2,352339
341,3,352864
342,4,352971
343,4,353089
344,3,353285
345,3,353656
346,3,353972
347,3,354224
348,3,354349
349,3,354491
350,3,354629
351,2,357210
352,3,357845
353,4,357994
354,4,358132
355,4,358239
356,3,358619
357,3,358818
358,3,358930
359,3,359216
360,3,359391
361,3,359976
362,4,360089
363,4,360196
364,4,360399
365,3,360667
366,2,361391
367,3,361603
368,3,361737
369,3,361858
370,3,361972
371,3,362089
372,1,376426
373,2,378868
374,3,379316
375,3,379727
376,3,380168
377,4,380281
378,4,380407
379,3,380571
380,3,380692
381,3,380875
382,3,381253
383,3,381610
384,2,383726
385,3,384453
386,4,384617
387,4,384731
388,4,384884
389,3,385067
390,3,385288
391,3,385916
392,4,386024
393,4,386147
394,4,386266
395,3,386395
396,3,386539
397,2,388034
398,3,388345
399,3,388570
400,3,388712
401,3,388888
402,3,389151
403,3,389262
404,3,389509
405,2,390567
406,3,390678
407,3,390935
408,3,391063
409,3,391252
410,3,391361
411,3,391519
412,2,394264
413,3,394789
414,4,394898
415,3,395571
416,4,395794
417,4,395912
418,3,396106
419,3,396513
420,3,396702
421,3,397188
422,4,397303
423,3,397593
424,2,399696
425,3,399954
426,3,400132
427,3,400353
428,3,400751
429,3,400884
430,3,401116
431,3,401611
432,4,401719
433,3,401962
434,2,402513
435,3,402645
436,2,404462
437,3,404691
438,3,404804
439,3,405182
440,3,405542
441,3,405698
442,3,405805
443,3,405960
444,3,406342
445,1,425786
446,2,428120
447,3,428551
448,3,428806
449,3,429060
450,3,429261
451,3,429443
452,3,429884
453,4,430002
454,3,430546
455,2,433939
456,3,435280
457,4,435609
458,4,435952
459,4,436172
460,4,436302
461,4,436453
462,3,436622
463,3,436819
464,3,437261
465,4,437382
466,3,437785
467,3,438157
468,3,438426
469,3,438679
470,2,440500
471,3,440752
472,3,441118
473,3,441652
474,4,441794
475,3,441936
476,3,442207
477,3,442331
478,2,443104
479,3,443246
480,3,443394
481,3,443562
482,2,447110
483,3,447229
484,3,447514
485,3,447688
486,3,448294
487,4,448439
488,3,449100
489,4,449332
490,4,449464
491,3,450461
492,4,450672
493,4,450801
494,4,450946
495,4,451094
496,3,451350
497,3,451806
498,2,454742
499,3,455321
500,4,455487
501,4,455604
502,3,456690
503,4,456922
504,4,457072
505,4,457231
506,4,457361
507,4,457488
508,4,457603
509,3,457740
510,3,457977
511,3,458422
512,4,458537
513,4,458648
514,3,458949
515,3,459099
516,2,460317
517,3,460494
518,3,460616
519,3,460884
520,3,461034
521,3,461182
522,3,461310
523,3,461467
524,3,461603
525,2,464870
526,3,465272
527,3,465646
528,3,466354
529,4,466548
530,3,466760
531,3,467313
532,4,467480
533,3,468001
534,4,468115
535,4,468237
536,3,468624
537,3,468915
538,1,487515
539,2,491214
540,3,492093
541,4,492217
542,4,492337
543,4,492486
544,4,492624
545,4,492731
546,4,492906
547,3,493127
548,3,494101
549,4,494286
550,4,494437
551,4,494574
552,4,494767
553,3,495035
554,3,495167
555,3,495449
556,3,496343
557,4,496505
558,4,496647
559,4,496794
560,4,496941
561,4,497053
562,4,497181
563,2,499687
564,3,500063
565,3,500473
566,3,500711
567,3,500897
568,3,501125
569,3,501549
570,3,501969
571,4,502092
572,3,502384
573,2,505056
574,3,505408
575,3,505669
576,3,506262
577,4,506400
578,4,506531
579,3,506732
580,3,506965
581,3,507293
582,4,507399
583,3,508062
584,4,508208
585,2,510406
586,3,510870
587,4,511011
588,3,511310
589,3,511542
590,3,511707
591,3,511971
592,3,512376
593,4,512497
594,3,512860
595,2,514105
596,3,514322
597,3,514545
598,3,514745
599,3,514888
600,3,515019
601,3,515216
602,3,515386
603,2,516048
604,3,516176
605,3,516290
606,3,516423
607,2,520021
608,3,520499
609,4,520621
610,3,520840
611,3,521155
612,3,521886
613,4,522055
614,4,522176
615,4,522303
616,4,522443
617,3,523004
618,4,523115
619,3,523436
620,3,523942
621,4,524063
622,3,524594
623,4,524705
624,2,526494
625,3,526708
626,3,526931
627,3,527234
628,3,527519
629,3,527768
630,3,528015
631,3,528255
