Kmeans ID,Depth,Used Time Since Start(us)
133,5,1178032
134,5,1178294
135,4,1180060
136,5,1180284
137,5,1180733
138,6,1180846
139,5,1181023
140,5,1181138
141,5,1181446
142,5,1181849
143,6,1181957
144,4,1183066
145,5,1183293
146,5,1183549
147,5,1183685
148,5,1183840
149,5,1183979
150,5,1184134
151,4,1184578
152,3,1187795
153,4,1188279
154,5,1188396
155,4,1189259
156,5,1189404
157,5,1189517
158,5,1189668
159,5,1189793
160,5,1189916
161,4,1190268
162,4,1190445
163,4,1190888
164,4,1191232
165,4,1191453
166,4,1191823
167,5,1191944
168,3,1198395
169,4,1199329
170,5,1199523
171,5,1199654
172,5,1199765
173,5,1199902
174,5,1200040
175,4,1200928
176,5,1201217
177,5,1201507
178,5,1201651
179,4,1202782
180,5,1202953
181,5,1203126
182,5,1203414
183,5,1203620
184,5,1203731
185,4,1204610
186,5,1204797
187,5,1204920
188,5,1205072
189,5,1205271
190,4,1206041
191,5,1206186
192,5,1206383
193,5,1206499
194,5,1206668
195,4,1207007
196,4,1207825
197,5,1207999
198,5,1208155
199,5,1208320
200,4,1209019
201,5,1209136
202,5,1209247
203,5,1209376
204,3,1215130
205,4,1215679
206,5,1215846
207,5,1216013
208,4,1216927
209,5,1217117
210,5,1217303
211,5,1217415
212,5,1217654
213,4,1218576
214,5,1218788
215,5,1218975
216,5,1219086
217,5,1219233
218,4,1219527
219,4,1219992
220,5,1220209
221,4,1221030
222,5,1221247
223,5,1221471
224,4,1222181
225,5,1222362
226,5,1222500
227,4,1223554
228,5,1223730
229,5,1223957
230,5,1224228
231,5,1224463
232,3,1228633
233,4,1229666
234,5,1229798
235,5,1229912
236,5,1230067
237,5,1230190
238,5,1230402
239,5,1230546
240,4,1231167
241,5,1231289
242,5,1231445
243,4,1231983
244,5,1232092
245,4,1232549
246,5,1232693
247,5,1232812
248,4,1233558
249,5,1233784
250,5,1233936
251,5,1234054
252,4,1234252
253,4,1234796
254,5,1234945
255,5,1235072
256,2,1270478
257,3,1279185
258,4,1281079
259,5,1281566
260,6,1281686
261,5,1282050
262,5,1282300
263,5,1282421
264,5,1282585
265,5,1282742
266,5,1282932
267,5,1283122
268,4,1285108
269,5,1285469
270,5,1285784
271,5,1285991
272,5,1286280
273,5,1286699
274,5,1286932
275,5,1287078
276,4,1289394
277,5,1289923
278,6,1290039
279,6,1290175
280,5,1290303
281,5,1290670
282,5,1290874
283,5,1291115
284,5,1291304
285,5,1291695
286,5,1292025
287,4,1292906
288,5,1293121
289,5,1293310
290,5,1293451
291,4,1293936
292,5,1294131
293,4,1294698
294,5,1294806
295,5,1294932
296,4,1295286
297,4,1295407
298,3,1300201
299,4,1300869
300,5,1301008
301,5,1301155
302,4,1301590
303,5,1301741
304,4,1302065
305,4,1302648
306,5,1302789
307,5,1302915
308,5,1303094
309,4,1303856
310,5,1303993
311,5,1304145
312,5,1304280
313,5,1304398
314,4,1305120
315,5,1305321
316,5,1305439
317,5,1305671
318,4,1306338
319,5,1306512
320,5,1306621
321,5,1306758
322,4,1307327
323,5,1307523
324,3,1309875
325,4,1310110
326,4,1310539
327,4,1310739
328,4,1310883
329,4,1311228
330,4,1311520
331,4,1311851
332,4,1312246
333,3,1318823
334,4,1319467
335,5,1319609
336,5,1319752
337,5,1319867
338,5,1319985
339,4,1320890
340,5,1321028
341,5,1321188
342,5,1321352
343,5,1321662
344,4,1322068
345,4,1322315
346,4,1323483
347,5,1323607
348,5,1323858
349,5,1324043
350,5,1324219
351,5,1324388
352,5,1324538
353,4,1326196
354,5,1326687
355,6,1326799
356,5,1327054
357,5,1327273
358,5,1327453
359,5,1327632
360,5,1327905
361,4,1329368
362,5,1329649
363,5,1329833
364,5,1330009
365,5,1330133
366,5,1330378
367,5,1330547
368,5,1330660
369,5,1330855
370,3,1333001
371,4,1333211
372,4,1333417
373,4,1333600
374,4,1333922
375,4,1334245
376,4,1334565
377,4,1334815
378,4,1335166
379,3,1337437
380,4,1338043
381,5,1338253
382,5,1338414
383,4,1338588
384,4,1338734
385,4,1339187
386,4,1339473
387,4,1339803
388,4,1340105
389,3,1343149
390,4,1343628
391,5,1343736
392,4,1344303
393,5,1344425
394,5,1344537
395,5,1344702
396,4,1345104
397,4,1345451
398,4,1345732
399,4,1346278
400,5,1346390
401,4,1346577
402,4,1346846
403,3,1352837
404,4,1353646
405,5,1353815
406,5,1353996
407,5,1354123
408,4,1355239
409,5,1355441
410,5,1355669
411,5,1355833
412,5,1355984
413,5,1356231
414,4,1356790
415,5,1356929
416,4,1357790
417,5,1357979
418,5,1358111
419,5,1358219
420,5,1358379
421,4,1359191
422,5,1359398
423,5,1359587
424,5,1359757
425,4,1360245
426,5,1360357
427,5,1360472
428,4,1361018
429,5,1361186
430,4,1361908
431,5,1362077
432,5,1362218
433,2,1387046
434,3,1391090
435,4,1391950
436,5,1392177
437,5,1392409
438,4,1393185
439,5,1393364
440,5,1393525
441,5,1393657
442,5,1393827
443,4,1394062
444,4,1394735
445,5,1394847
446,5,1395017
447,5,1395132
448,4,1395785
449,5,1395903
450,5,1396041
451,5,1396165
452,4,1396507
453,4,1396828
454,4,1397042
455,3,1404857
456,4,1405450
457,5,1405606
458,5,1405715
459,5,1405834
460,4,1407057
461,5,1407444
462,5,1407718
463,5,1407948
464,5,1408085
465,5,1408248
466,4,1409897
467,5,1410061
468,5,1410262
469,5,1410523
470,5,1410870
471,5,1411074
472,5,1411318
473,5,1411460
474,4,1411990
475,5,1412105
476,4,1413238
477,5,1413448
478,5,1413723
479,5,1413890
480,5,1414067
481,5,1414179
482,4,1415094
483,5,1415297
484,5,1415495
485,5,1415727
486,4,1416417
487,5,1416555
488,5,1416696
489,5,1416844
490,4,1417866
491,5,1418048
492,5,1418273
493,5,1418396
494,5,1418620
495,5,1418765
496,3,1420036
497,4,1420314
498,4,1420573
499,4,1420792
500,4,1421040
501,3,1424164
502,4,1424477
503,4,1424718
504,4,1425313
505,5,1425435
506,5,1425560
507,5,1425700
508,4,1426058
509,4,1427004
510,5,1427142
511,5,1427304
512,5,1427467
513,5,1427702
514,4,1428019
515,4,1428320
516,3,1428984
517,4,1429136
518,4,1429250
519,4,1429365
520,3,1434657
521,4,1435418
522,5,1435542
523,5,1435661
524,5,1435791
525,5,1435904
526,4,1436759
527,5,1436912
528,5,1437090
529,5,1437221
530,5,1437369
531,4,1438374
532,5,1438496
533,5,1438757
534,5,1438884
535,5,1439075
536,4,1439635
537,5,1439760
538,4,1440191
539,5,1440315
540,4,1440991
541,5,1441107
542,5,1441268
543,5,1441427
544,4,1441927
545,5,1442056
546,5,1442182
547,4,1442680
548,5,1442789
549,3,1443995
550,4,1444286
551,4,1444447
552,4,1444621
553,4,1444934
554,3,1446611
555,4,1446798
556,4,1447176
557,4,1447420
558,4,1447727
559,4,1448016
560,4,1448180
561,2,1471684
562,3,1478399
563,4,1478875
564,5,1478995
565,4,1481087
566,5,1481487
567,5,1481944
568,6,1482081
569,5,1482284
570,5,1482565
571,5,1482718
572,5,1483011
573,5,1483340
574,4,1484120
575,5,1484373
576,5,1484493
577,5,1484612
578,4,1485053
579,5,1485168
580,4,1485712
581,5,1485829
582,4,1486516
583,5,1486635
584,5,1486836
585,5,1486971
586,4,1487708
587,5,1487817
588,5,1487998
589,5,1488149
590,4,1489091
591,5,1489403
592,5,1489519
593,5,1489637
594,5,1489795
595,3,1492574
596,4,1492803
597,4,1493006
598,4,1493653
599,5,1493792
600,5,1493916
601,5,1494032
602,4,1494209
603,4,1494815
604,5,1495011
605,5,1495136
606,5,1495248
607,4,1495829
608,5,1495955
609,4,1496247
610,3,1498947
611,4,1499677
612,5,1499834
613,5,1499943
614,5,1500086
615,4,1500324
616,4,1500601
617,4,1500770
618,4,1501324
619,5,1501459
620,5,1501600
621,4,1501833
622,4,1502135
623,4,1502318
624,3,1503978
625,4,1504213
626,4,1504365
627,4,1504678
628,4,1504864
629,4,1505115
630,4,1505500
631,4,1505638
632,3,1508223
633,4,1508726
634,5,1508857
635,4,1509023
636,4,1509246
637,4,1509686
638,5,1509805
639,4,1510112
640,4,1510672
641,5,1510795
642,4,1511183
643,3,1512273
644,4,1512556
645,4,1512773
646,4,1512955
647,4,1513076
648,4,1513202
649,3,1515411
650,4,1515797
651,5,1515909
652,4,1516268
653,4,1516593
654,4,1516753
655,4,1517080
656,4,1517320
657,4,1517629
658,5,1517737
659,4,1517904
660,3,1521803
661,4,1522682
662,5,1522859
663,5,1523025
664,5,1523139
665,5,1523251
666,4,1524124
667,5,1524255
668,5,1524418
669,5,1524548
670,5,1524745
671,5,1524893
672,4,1525329
673,4,1525636
674,5,1525763
675,4,1525977
676,4,1526291
677,4,1526836
678,5,1526960
679,4,1527292
680,2,1554153
681,3,1556295
682,4,1556974
683,5,1557117
684,5,1557252
685,5,1557378
686,4,1557608
687,4,1557898
688,4,1558158
689,4,1558350
690,4,1558683
691,3,1561514
692,4,1561689
693,4,1562286
694,5,1562466
695,5,1562592
696,4,1562763
697,4,1563323
698,4,1563655
699,4,1563831
700,4,1564258
701,4,1564664
702,3,1566346
703,4,1566627
704,4,1566941
705,4,1567061
706,4,1567182
707,4,1567302
708,4,1567469
709,4,1567736
710,4,1568033
711,3,1572411
712,4,1573004
713,5,1573129
714,4,1573734
715,5,1573893
716,5,1574027
717,5,1574166
718,4,1574566
719,4,1574846
720,5,1574999
721,4,1575759
722,5,1575893
723,5,1576090
724,5,1576217
725,4,1576692
726,5,1576819
727,4,1577454
728,5,1577703
729,5,1577818
730,4,1578452
731,5,1578595
732,5,1578709
733,5,1578818
734,3,1580647
735,4,1580875
736,4,1581151
737,4,1581589
738,4,1581865
739,4,1582103
740,4,1582363
741,3,1584903
742,4,1585297
743,4,1585611
744,4,1585947
745,4,1586211
746,4,1586411
747,4,1586814
748,4,1587008
749,4,1587485
750,3,1592999
751,4,1593394
752,4,1594623
753,5,1594731
754,5,1594852
755,5,1595138
756,5,1595499
757,6,1595625
758,5,1595893
759,4,1597030
760,5,1597185
761,5,1597340
762,5,1597452
763,5,1597636
764,5,1597992
765,4,1598285
766,4,1598661
767,4,1599593
768,5,1599990
769,6,1600143
770,5,1600296
771,5,1600462
772,4,1601134
773,5,1601257
774,5,1601422
775,5,1601576
776,4,1602043
777,5,1602160
778,3,1608258
779,4,1609400
780,5,1609600
781,5,1609777
782,5,1609895
783,5,1610038
784,5,1610185
785,5,1610323
786,5,1610479
787,5,1610587
788,4,1611164
789,5,1611383
790,5,1611499
791,4,1612323
792,5,1612510
793,5,1612658
794,5,1612787
795,4,1614363
796,5,1614551
797,5,1614802
798,5,1615133
799,5,1615330
800,5,1615442
801,5,1615619
802,5,1615789
803,5,1616009
804,4,1616935
805,5,1617048
806,5,1617255
807,5,1617370
808,5,1617513
809,5,1617785
810,4,1618192
811,5,1618340
812,5,1618479
813,4,1618851
814,4,1619089
815,2,1641678
816,3,1644448
817,4,1645202
818,5,1645440
819,5,1645565
820,5,1645677
821,5,1645802
822,4,1646198
823,4,1646594
824,4,1646730
825,4,1647290
826,5,1647402
827,5,1647536
828,4,1647676
829,4,1647921
830,4,1648118
831,3,1654430
832,4,1656258
833,5,1656760
834,5,1657013
835,5,1657406
836,5,1657780
837,5,1657939
838,5,1658053
839,4,1659743
840,5,1659878
841,5,1660293
842,6,1660428
843,5,1660759
844,5,1660872
845,5,1661142
846,5,1661435
847,4,1662174
848,5,1662320
849,5,1662464
850,5,1662602
851,5,1662733
852,4,1663010
853,4,1663557
854,5,1663769
855,5,1663891
856,5,1664000
857,4,1664477
858,5,1664594
859,4,1664791
860,4,1665303
861,5,1665428
862,3,1667000
863,4,1667186
864,4,1667458
865,4,1667649
866,4,1667785
867,4,1668020
868,4,1668242
869,4,1668386
870,4,1668580
871,3,1670374
872,4,1670713
873,4,1671146
874,5,1671255
875,4,1671580
876,4,1671720
877,4,1671841
878,4,1672174
879,3,1674357
880,4,1674854
881,5,1675022
882,4,1675258
883,4,1675625
884,4,1675749
885,4,1675897
886,4,1676209
887,4,1676375
888,4,1676732
889,3,1678628
890,4,1679053
891,4,1679385
892,4,1679541
893,4,1679719
894,4,1680061
895,4,1680415
896,4,1680551
897,3,1685303
898,4,1686186
899,5,1686378
900,5,1686559
901,5,1686689
902,5,1686821
903,4,1687667
904,5,1687807
905,5,1687956
906,5,1688144
907,4,1688551
908,4,1689497
909,5,1689606
910,5,1689969
911,5,1690086
912,5,1690303
913,4,1690910
914,5,1691122
915,5,1691235
916,4,1691530
917,4,1691928
918,4,1692271
919,5,1692401
920,3,1693743
921,4,1693977
922,4,1694109
923,4,1694239
924,4,1694527
925,4,1694703
926,4,1694960
927,2,1722310
928,3,1729839
929,4,1730511
930,5,1730715
931,5,1730840
932,5,1730955
933,4,1731643
934,5,1731803
935,5,1731968
936,5,1732196
937,4,1733917
938,5,1734082
939,5,1734273
940,5,1734548
941,5,1734804
942,5,1735137
943,5,1735498
944,4,1736342
945,5,1736501
946,5,1736659
947,5,1736818
948,5,1736941
949,4,1738102
950,5,1738303
951,5,1738618
952,5,1738805
953,5,1738949
954,5,1739107
955,4,1739949
956,5,1740181
957,5,1740341
958,5,1740450
959,5,1740601
960,4,1741559
961,5,1741758
962,5,1741927
963,5,1742153
964,5,1742270
965,5,1742381
966,4,1743026
967,5,1743177
968,5,1743353
969,3,1746446
970,4,1747021
971,5,1747133
972,5,1747246
973,4,1747819
974,5,1747930
975,5,1748097
976,5,1748206
977,4,1748862
978,5,1749004
979,5,1749130
980,5,1749291
981,4,1749684
982,4,1750043
983,4,1750385
984,4,1750660
985,3,1754082
986,4,1754955
987,5,1755151
988,5,1755348
989,5,1755513
990,4,1756248
991,5,1756459
992,5,1756581
993,5,1756724
994,4,1757432
995,5,1757575
996,5,1757684
997,5,1757856
998,4,1758009
999,4,1758284
1000,4,1758421
1001,4,1758754
1002,5,1758887
1003,4,1759074
1004,3,1763009
1005,4,1763881
1006,5,1764069
1007,5,1764208
1008,4,1764931
1009,5,1765146
1010,5,1765364
1011,5,1765546
1012,4,1765690
1013,4,1766140
1014,5,1766285
1015,4,1766868
1016,5,1766985
1017,4,1767248
1018,4,1767757
1019,5,1767910
1020,4,1768304
1021,3,1771706
1022,4,1772255
1023,5,1772386
1024,4,1772735
1025,4,1773552
1026,5,1773677
1027,5,1773786
1028,5,1774017
1029,5,1774195
1030,4,1774547
1031,4,1774702
1032,4,1775039
1033,4,1775480
1034,5,1775602
1035,4,1776033
1036,3,1778812
1037,4,1779471
1038,5,1779634
1039,5,1779749
1040,5,1779867
1041,4,1780078
1042,4,1780388
1043,4,1780882
1044,5,1781047
1045,4,1781213
1046,4,1781833
1047,5,1781991
1048,5,1782125
1049,4,1782374
1050,3,1784056
1051,4,1784410
1052,4,1784748
1053,4,1784959
1054,4,1785092
1055,4,1785229
1056,4,1785620
1057,3,1787344
1058,4,1787682
1059,4,1788078
1060,4,1788186
1061,4,1788405
1062,4,1788547
1063,4,1788874
1064,4,1789009
1065,2,1823742
1066,3,1830729
1067,4,1832100
1068,5,1832246
1069,5,1832488
1070,5,1832668
1071,5,1832812
1072,5,1833021
1073,5,1833164
1074,5,1833283
1075,5,1833457
1076,4,1834704
1077,5,1834905
1078,5,1835065
1079,5,1835427
1080,5,1835635
1081,4,1836625
1082,5,1836819
1083,5,1836934
1084,5,1837196
1085,5,1837340
1086,5,1837462
1087,4,1838303
1088,5,1838628
1089,5,1838864
1090,4,1840112
1091,5,1840380
1092,5,1840582
1093,5,1840697
1094,5,1840876
1095,5,1841028
1096,5,1841254
1097,4,1841701
1098,4,1842388
1099,5,1842527
1100,5,1842668
1101,4,1842864
1102,3,1844709
1103,4,1845039
1104,4,1845304
1105,4,1845646
1106,4,1845871
1107,4,1846036
1108,4,1846242
1109,4,1846439
1110,4,1846587
1111,3,1850081
1112,4,1850966
1113,5,1851170
1114,5,1851297
1115,5,1851444
1116,5,1851558
1117,5,1851690
1118,4,1852410
1119,5,1852532
1120,5,1852653
1121,5,1852837
1122,4,1853218
1123,5,1853348
1124,4,1853460
1125,4,1853980
1126,5,1854105
1127,4,1854492
1128,4,1854895
1129,4,1855010
1130,3,1858053
1131,4,1858513
1132,5,1858626
1133,4,1858967
1134,4,1859514
1135,5,1859630
1136,4,1860140
1137,5,1860255
1138,4,1860812
1139,5,1860963
1140,4,1861363
1141,4,1861555
1142,4,1861762
1143,3,1863544
1144,4,1863971
1145,4,1864223
1146,4,1864688
1147,5,1864797
1148,4,1865009
1149,4,1865264
1150,3,1868970
1151,4,1869434
1152,5,1869571
1153,4,1870310
1154,5,1870435
1155,5,1870548
1156,5,1870668
1157,5,1870856
1158,4,1871398
1159,5,1871511
1160,5,1871639
1161,4,1871894
1162,4,1872400
1163,5,1872604
1164,4,1873057
1165,5,1873183
1166,4,1873737
1167,5,1873859
1168,5,1873975
1169,4,1874180
1170,3,1880979
1171,4,1882240
1172,5,1882613
1173,5,1882731
1174,5,1882905
1175,5,1883065
1176,5,1883269
1177,5,1883434
1178,4,1883996
1179,5,1884208
1180,4,1885898
1181,5,1886353
1182,6,1886464
1183,5,1886694
1184,5,1887253
1185,6,1887373
1186,6,1887490
1187,5,1887628
1188,5,1887766
1189,4,1888230
1190,4,1889230
1191,5,1889496
1192,5,1889669
1193,5,1889838
1194,4,1890480
1195,5,1890663
1196,4,1891335
1197,5,1891575
1198,5,1891708
1199,4,1892210
1200,5,1892353
1201,5,1892462
1202,3,1899279
1203,4,1900720
1204,5,1900951
1205,5,1901093
1206,5,1901279
1207,5,1901418
1208,5,1901716
1209,5,1902008
1210,5,1902131
1211,4,1902694
1212,5,1902806
1213,5,1902921
1214,4,1903749
1215,5,1903910
1216,5,1904063
1217,5,1904226
1218,4,1905799
1219,5,1906202
1220,5,1906390
1221,5,1906619
1222,5,1906768
1223,5,1906930
1224,5,1907217
1225,4,1907457
1226,4,1907796
1227,4,1908789
1228,5,1908985
1229,5,1909160
1230,5,1909296
1231,5,1909506
1232,4,1909905
1233,1,1998598
1234,2,2009307
1235,3,2010713
1236,4,2011036
1237,4,2011193
1238,4,2011409
1239,4,2011607
1240,4,2011759
1241,4,2011932
1242,4,2012067
1243,3,2013410
1244,4,2013703
1245,4,2013901
1246,4,2014103
1247,4,2014287
1248,4,2014455
1249,4,2014595
1250,4,2014737
1251,3,2017040
1252,4,2017260
1253,4,2017670
1254,5,2017788
1255,4,2018143
1256,4,2018381
1257,4,2018728
1258,4,2018889
1259,4,2019088
1260,4,2019505
1261,5,2019652
1262,3,2020594
1263,4,2020842
1264,4,2021059
1265,4,2021235
1266,4,2021412
1267,3,2022262
1268,4,2022493
1269,4,2022631
1270,4,2022752
1271,4,2022941
1272,3,2024764
1273,4,2024987
1274,4,2025284
1275,4,2025561
1276,4,2025858
1277,4,2026097
1278,4,2026292
1279,4,2026592
1280,3,2027770
1281,4,2027976
1282,4,2028242
1283,4,2028362
1284,4,2028513
1285,4,2028646
1286,4,2028799
1287,3,2029691
1288,4,2029827
1289,4,2029947
1290,4,2030161
1291,4,2030303
1292,4,2030444
1293,2,2044485
1294,3,2046508
1295,4,2046957
1296,4,2047335
1297,4,2047480
1298,4,2047705
1299,4,2048066
1300,4,2048215
1301,4,2048409
1302,4,2048541
1303,3,2049148
1304,4,2049265
1305,4,2049372
1306,4,2049489
1307,3,2053919
1308,4,2055328
1309,5,2055615
1310,5,2055827
1311,5,2056101
1312,5,2056309
1313,5,2056458
1314,5,2056623
1315,4,2057015
1316,5,2057128
1317,4,2057347
1318,4,2057868
1319,5,2058019
1320,4,2058493
1321,5,2058625
1322,5,2058756
1323,4,2059568
1324,5,2059720
1325,5,2059838
1326,5,2059947
1327,5,2060124
1328,5,2060313
1329,4,2060653
1330,5,2060762
1331,4,2061044
1332,3,2063300
1333,4,2063701
1334,5,2063849
1335,4,2064198
1336,5,2064305
1337,4,2064638
1338,5,2064773
1339,4,2064992
1340,4,2065272
1341,4,2065582
1342,4,2065876
1343,3,2066834
1344,4,2067096
1345,4,2067263
1346,4,2067374
1347,4,2067510
1348,4,2067634
1349,3,2069362
1350,4,2069577
1351,4,2070074
1352,5,2070213
1353,4,2070421
1354,4,2070548
1355,4,2070993
1356,4,2071136
1357,3,2072792
1358,4,2073124
1359,4,2073348
1360,4,2073545
1361,4,2073719
1362,4,2073978
1363,4,2074228
1364,4,2074394
1365,3,2074708
1366,2,2085391
1367,3,2086918
1368,4,2087142
1369,4,2087266
1370,4,2087492
1371,4,2088146
1372,5,2088253
1373,5,2088366
1374,5,2088548
1375,4,2088695
1376,3,2089921
1377,4,2090088
1378,4,2090351
1379,4,2090516
1380,4,2090743
1381,4,2090901
1382,3,2093378
1383,4,2093961
1384,5,2094125
1385,5,2094275
1386,4,2094459
1387,4,2094763
1388,4,2095177
1389,4,2095363
1390,4,2095800
1391,4,2096104
1392,3,2097190
1393,4,2097395
1394,4,2097526
1395,4,2097674
1396,4,2097934
1397,5,2098045
1398,4,2098187
1399,3,2099272
1400,4,2099509
1401,4,2099665
1402,4,2099790
1403,4,2099927
1404,4,2100064
1405,4,2100178
1406,4,2100288
1407,3,2100908
1408,4,2101096
1409,4,2101204
1410,3,2102455
1411,4,2102659
1412,4,2102826
1413,4,2103108
1414,4,2103328
1415,4,2103442
1416,4,2103594
1417,3,2105099
1418,4,2105357
1419,4,2105781
1420,5,2105890
1421,4,2106103
1422,4,2106377
1423,4,2106555
1424,2,2111145
1425,3,2112011
1426,4,2112145
1427,4,2112327
1428,4,2112465
1429,4,2112652
1430,3,2113376
1431,4,2113496
1432,4,2113646
1433,4,2113779
1434,4,2113935
1435,3,2114293
1436,3,2115071
1437,4,2115201
1438,4,2115363
1439,4,2115505
1440,4,2115619
1441,3,2115863
1442,3,2116671
1443,4,2116802
1444,4,2116987
1445,4,2117151
1446,4,2117284
1447,3,2117641
1448,3,2118112
1449,4,2118245
1450,4,2118377
1451,2,2133892
1452,3,2136893
1453,4,2137289
1454,4,2137801
1455,5,2137918
1456,4,2138349
1457,4,2138561
1458,4,2138903
1459,4,2139363
1460,4,2139710
1461,5,2139831
1462,4,2140151
1463,3,2140744
1464,4,2140871
1465,3,2143407
1466,4,2143784
1467,4,2143898
1468,4,2144261
1469,4,2144570
1470,4,2144765
1471,4,2145313
1472,5,2145442
1473,5,2145650
1474,4,2145903
1475,4,2146294
1476,5,2146401
1477,3,2148367
1478,4,2148613
1479,4,2149344
1480,5,2149529
1481,5,2149676
1482,5,2149802
1483,4,2149994
1484,4,2150389
1485,4,2150621
1486,3,2152824
1487,4,2153097
1488,4,2153575
1489,4,2153696
1490,4,2153922
1491,4,2154115
1492,4,2154495
1493,4,2154798
1494,4,2155022
1495,3,2155402
1496,4,2155517
1497,4,2155642
1498,3,2159739
1499,4,2160436
1500,5,2160602
1501,5,2160717
1502,5,2160826
1503,5,2160939
1504,4,2161942
1505,5,2162264
1506,5,2162404
1507,5,2162594
1508,5,2162709
1509,5,2162824
1510,4,2163680
1511,5,2163931
1512,5,2164096
1513,5,2164232
1514,4,2164624
1515,4,2164788
1516,4,2164927
1517,4,2165737
1518,5,2165940
1519,5,2166118
1520,5,2166296
1521,5,2166408
1522,3,2167271
1523,4,2167380
1524,4,2167522
1525,4,2167636
1526,4,2167831
1527,4,2168006
1528,2,2174425
1529,3,2175938
1530,4,2176152
1531,4,2176553
1532,4,2176666
1533,4,2176898
1534,4,2177077
1535,4,2177284
1536,4,2177435
1537,3,2178935
1538,4,2179297
1539,4,2179620
1540,4,2179772
1541,4,2180090
1542,4,2180278
1543,3,2180973
1544,4,2181083
1545,4,2181290
1546,3,2182067
1547,4,2182175
1548,4,2182292
1549,4,2182632
1550,3,2183044
1551,4,2183158
1552,3,2183779
1553,4,2183921
1554,4,2184122
1555,3,2185080
1556,4,2185274
1557,4,2185452
1558,4,2185681
1559,4,2185828
1560,2,2195592
1561,3,2198690
1562,4,2199503
1563,5,2199642
1564,5,2199776
1565,5,2199913
1566,5,2200024
1567,5,2200138
1568,4,2200827
1569,5,2200941
1570,5,2201068
1571,5,2201193
1572,5,2201325
1573,4,2201771
1574,4,2202181
1575,4,2202607
1576,5,2202716
1577,4,2202926
1578,4,2203101
1579,3,2205088
1580,4,2205793
1581,5,2205948
1582,5,2206075
1583,4,2206313
1584,4,2206559
1585,4,2206693
1586,4,2207061
1587,4,2207262
1588,3,2207634
1589,3,2208172
1590,4,2208292
1591,3,2208885
1592,4,2209009
1593,4,2209130
1594,4,2209244
1595,3,2210729
1596,4,2210937
1597,4,2211143
1598,4,2211318
1599,4,2211500
1600,4,2212028
1601,4,2212255
1602,3,2213662
1603,4,2214066
1604,5,2214198
1605,5,2214313
1606,4,2214457
1607,4,2214838
1608,4,2215124
1609,3,2215468
1610,4,2215593
1611,2,2232775
1612,3,2236778
1613,4,2237097
1614,5,2237248
1615,4,2237880
1616,4,2238116
1617,4,2238509
1618,4,2239113
1619,5,2239257
1620,4,2239906
1621,5,2240036
1622,5,2240153
1623,4,2240958
1624,5,2241087
1625,5,2241252
1626,5,2241415
1627,4,2241815
1628,3,2243544
1629,4,2243906
1630,4,2244183
1631,4,2244305
1632,4,2244566
1633,4,2244741
1634,4,2244852
1635,4,2245092
1636,4,2245318
1637,3,2247194
1638,4,2247509
1639,4,2247678
1640,4,2248041
1641,4,2248175
1642,4,2248475
1643,4,2248680
1644,4,2248975
1645,3,2250510
1646,4,2250684
1647,4,2250974
1648,4,2251190
1649,4,2251378
1650,4,2251515
1651,4,2251897
1652,3,2252599
1653,4,2252890
1654,4,2253049
1655,3,2254515
1656,4,2254905
1657,5,2255035
1658,4,2255280
1659,4,2255689
1660,5,2255798
