Kmeans ID,Depth,Construction(us)
417,5,189
418,5,132
419,5,108
420,5,160
421,4,812
422,5,207
423,5,189
424,5,170
425,4,488
426,5,112
427,5,115
428,4,546
429,5,168
430,4,722
431,5,169
432,5,141
433,2,24828
434,3,4044
435,4,860
436,5,227
437,5,232
438,4,776
439,5,179
440,5,161
441,5,132
442,5,170
443,4,235
444,4,673
445,5,112
446,5,170
447,5,115
448,4,653
449,5,118
450,5,138
451,5,124
452,4,342
453,4,321
454,4,214
455,3,7815
456,4,593
457,5,156
458,5,109
459,5,119
460,4,1223
461,5,387
462,5,274
463,5,230
464,5,137
465,5,163
466,4,1649
467,5,164
468,5,201
469,5,261
470,5,347
471,5,204
472,5,244
473,5,142
474,4,530
475,5,115
476,4,1133
477,5,210
478,5,275
479,5,167
480,5,177
481,5,112
482,4,915
483,5,203
484,5,198
485,5,232
486,4,690
487,5,138
488,5,141
489,5,148
490,4,1022
491,5,182
492,5,225
493,5,123
494,5,224
495,5,145
496,3,1271
497,4,278
498,4,259
499,4,219
500,4,248
501,3,3124
502,4,313
503,4,241
504,4,595
505,5,122
506,5,125
507,5,140
508,4,358
509,4,946
510,5,138
511,5,162
512,5,163
513,5,235
514,4,317
515,4,301
516,3,664
517,4,152
518,4,114
519,4,115
520,3,5292
521,4,761
522,5,124
523,5,119
524,5,130
525,5,113
526,4,855
527,5,153
528,5,178
529,5,131
530,5,148
531,4,1005
532,5,122
533,5,261
534,5,127
535,5,191
536,4,560
537,5,125
538,4,431
539,5,124
540,4,676
541,5,116
542,5,161
543,5,159
544,4,500
545,5,129
546,5,126
547,4,498
548,5,109
549,3,1206
550,4,291
551,4,161
552,4,174
553,4,313
554,3,1677
555,4,187
556,4,378
557,4,244
558,4,307
559,4,289
560,4,164
561,2,23504
562,3,6715
563,4,476
564,5,120
565,4,2092
566,5,400
567,5,457
568,6,137
569,5,203
570,5,281
571,5,153
572,5,293
573,5,329
574,4,780
575,5,253
576,5,120
577,5,119
578,4,441
579,5,115
580,4,544
581,5,117
582,4,687
583,5,119
584,5,201
585,5,135
586,4,737
587,5,109
588,5,181
589,5,151
590,4,942
591,5,312
592,5,116
593,5,118
594,5,158
595,3,2779
596,4,229
597,4,203
598,4,647
599,5,139
600,5,124
601,5,116
602,4,177
603,4,606
604,5,196
605,5,125
606,5,112
607,4,581
608,5,126
609,4,292
610,3,2700
611,4,730
612,5,157
613,5,109
614,5,143
615,4,238
616,4,277
617,4,169
618,4,554
619,5,135
620,5,141
621,4,233
622,4,302
623,4,183
624,3,1660
625,4,235
626,4,152
627,4,313
628,4,186
629,4,251
630,4,385
631,4,138
632,3,2585
633,4,503
634,5,131
635,4,166
636,4,223
637,4,440
638,5,119
639,4,307
640,4,560
641,5,123
642,4,388
643,3,1090
644,4,283
645,4,217
646,4,182
647,4,121
648,4,126
649,3,2209
650,4,386
651,5,112
652,4,359
653,4,325
654,4,160
655,4,327
656,4,240
657,4,309
658,5,108
659,4,167
660,3,3899
661,4,879
662,5,177
663,5,166
664,5,114
665,5,112
666,4,873
667,5,131
668,5,163
669,5,130
670,5,197
671,5,148
672,4,436
673,4,307
674,5,127
675,4,214
676,4,314
677,4,545
678,5,124
679,4,332
680,2,26861
681,3,2142
682,4,679
683,5,143
684,5,135
685,5,126
686,4,230
687,4,290
688,4,260
689,4,192
690,4,333
691,3,2831
692,4,175
693,4,597
694,5,180
695,5,126
696,4,171
697,4,560
698,4,332
699,4,176
700,4,427
701,4,406
702,3,1682
703,4,281
704,4,314
705,4,120
706,4,121
707,4,120
708,4,167
709,4,267
710,4,297
711,3,4378
712,4,593
713,5,125
714,4,605
715,5,159
716,5,134
717,5,139
718,4,400
719,4,280
720,5,153
721,4,760
722,5,134
723,5,197
724,5,127
725,4,475
726,5,127
727,4,635
728,5,249
729,5,115
730,4,634
731,5,143
732,5,114
733,5,109
734,3,1829
735,4,228
736,4,276
737,4,438
738,4,276
739,4,238
740,4,260
741,3,2540
742,4,394
743,4,314
744,4,336
745,4,264
746,4,200
747,4,403
748,4,194
749,4,477
750,3,5514
751,4,395
752,4,1229
753,5,108
754,5,121
755,5,286
756,5,361
757,6,126
758,5,268
759,4,1137
760,5,155
761,5,155
762,5,112
763,5,184
764,5,356
765,4,293
766,4,376
767,4,932
768,5,397
769,6,153
770,5,153
771,5,166
772,4,672
773,5,123
774,5,165
775,5,154
776,4,467
777,5,117
778,3,6098
779,4,1142
780,5,200
781,5,177
782,5,118
783,5,143
784,5,147
785,5,138
786,5,156
787,5,108
788,4,577
789,5,219
790,5,116
791,4,824
792,5,187
793,5,148
794,5,129
795,4,1576
796,5,188
797,5,251
798,5,331
799,5,197
800,5,112
801,5,177
802,5,170
803,5,220
804,4,926
805,5,113
806,5,207
807,5,115
808,5,143
809,5,272
810,4,407
811,5,148
812,5,139
813,4,372
814,4,238
815,2,22589
816,3,2770
817,4,754
818,5,238
819,5,125
820,5,112
821,5,125
822,4,396
823,4,396
824,4,136
825,4,560
826,5,112
827,5,134
828,4,140
829,4,245
830,4,197
831,3,6312
832,4,1828
833,5,502
834,5,253
835,5,393
836,5,374
837,5,159
838,5,114
839,4,1690
840,5,135
841,5,415
842,6,135
843,5,331
844,5,113
845,5,270
846,5,293
847,4,739
848,5,146
849,5,144
850,5,138
851,5,131
852,4,277
853,4,547
854,5,212
855,5,122
856,5,109
857,4,477
858,5,117
859,4,197
860,4,512
861,5,125
862,3,1572
863,4,186
864,4,272
865,4,191
866,4,136
867,4,235
868,4,222
869,4,144
870,4,194
871,3,1794
872,4,339
873,4,433
874,5,109
875,4,325
876,4,140
877,4,121
878,4,333
879,3,2183
880,4,497
881,5,168
882,4,236
883,4,367
884,4,124
885,4,148
886,4,312
887,4,166
888,4,357
889,3,1896
890,4,425
891,4,332
892,4,156
893,4,178
894,4,342
895,4,354
896,4,136
897,3,4752
898,4,883
899,5,192
900,5,181
901,5,130
902,5,132
903,4,846
904,5,140
905,5,149
906,5,188
907,4,407
908,4,946
909,5,109
910,5,363
911,5,117
912,5,217
913,4,607
914,5,212
915,5,113
916,4,295
917,4,398
918,4,343
919,5,130
920,3,1342
921,4,234
922,4,132
923,4,130
924,4,288
925,4,176
926,4,257
927,2,27350
928,3,7529
929,4,672
930,5,204
931,5,125
932,5,115
933,4,688
934,5,160
935,5,165
936,5,228
937,4,1721
938,5,165
939,5,191
940,5,275
941,5,256
942,5,333
943,5,361
944,4,844
945,5,159
946,5,158
947,5,159
948,5,123
949,4,1161
950,5,201
951,5,315
952,5,187
953,5,144
954,5,158
955,4,842
956,5,232
957,5,160
958,5,109
959,5,151
960,4,958
961,5,199
962,5,169
963,5,226
964,5,117
965,5,111
966,4,645
967,5,151
968,5,176
969,3,3093
970,4,575
971,5,112
972,5,113
973,4,573
974,5,111
975,5,167
976,5,109
977,4,656
978,5,142
979,5,126
980,5,161
981,4,393
982,4,359
983,4,342
984,4,275
985,3,3422
986,4,873
987,5,196
988,5,197
989,5,165
990,4,735
991,5,211
992,5,122
993,5,143
994,4,708
995,5,143
996,5,109
997,5,172
998,4,153
999,4,275
1000,4,137
1001,4,333
1002,5,133
1003,4,187
1004,3,3935
1005,4,872
1006,5,188
1007,5,139
1008,4,723
1009,5,215
1010,5,218
1011,5,182
1012,4,144
1013,4,450
1014,5,145
1015,4,583
1016,5,117
1017,4,263
1018,4,509
1019,5,153
1020,4,394
1021,3,3402
1022,4,549
1023,5,131
1024,4,349
1025,4,817
1026,5,125
1027,5,109
1028,5,231
1029,5,178
1030,4,352
1031,4,155
1032,4,337
1033,4,441
1034,5,122
1035,4,431
1036,3,2779
1037,4,659
1038,5,163
1039,5,115
1040,5,118
1041,4,211
1042,4,310
1043,4,494
1044,5,165
1045,4,166
1046,4,620
1047,5,158
1048,5,134
1049,4,249
1050,3,1682
1051,4,354
1052,4,338
1053,4,211
1054,4,133
1055,4,137
1056,4,391
1057,3,1724
1058,4,338
1059,4,396
1060,4,108
1061,4,219
1062,4,142
1063,4,327
1064,4,135
1065,2,34733
1066,3,6987
1067,4,1371
1068,5,146
1069,5,242
1070,5,180
1071,5,144
1072,5,209
1073,5,143
1074,5,119
1075,5,174
1076,4,1247
1077,5,201
1078,5,160
1079,5,362
1080,5,208
1081,4,990
1082,5,194
1083,5,115
1084,5,262
1085,5,144
1086,5,122
1087,4,841
1088,5,325
1089,5,236
1090,4,1248
1091,5,268
1092,5,202
1093,5,115
1094,5,179
1095,5,152
1096,5,226
1097,4,447
1098,4,687
1099,5,139
1100,5,141
1101,4,196
1102,3,1845
1103,4,330
1104,4,265
1105,4,342
1106,4,225
1107,4,165
1108,4,206
1109,4,197
1110,4,148
1111,3,3494
1112,4,885
1113,5,204
1114,5,127
1115,5,147
1116,5,114
1117,5,132
1118,4,720
1119,5,122
1120,5,121
1121,5,184
1122,4,381
1123,5,130
1124,4,112
1125,4,520
1126,5,125
1127,4,387
1128,4,403
1129,4,115
1130,3,3043
1131,4,460
1132,5,113
1133,4,341
1134,4,547
1135,5,116
1136,4,510
1137,5,115
1138,4,557
1139,5,151
1140,4,400
1141,4,192
1142,4,207
1143,3,1782
1144,4,427
1145,4,252
1146,4,465
1147,5,109
1148,4,212
1149,4,255
1150,3,3706
1151,4,464
1152,5,137
1153,4,739
1154,5,125
1155,5,113
1156,5,120
1157,5,188
1158,4,542
1159,5,113
1160,5,128
1161,4,255
1162,4,506
1163,5,204
1164,4,453
1165,5,126
1166,4,554
1167,5,122
1168,5,116
1169,4,205
1170,3,6799
1171,4,1261
1172,5,373
1173,5,118
1174,5,174
1175,5,160
1176,5,204
1177,5,165
1178,4,562
1179,5,212
1180,4,1690
1181,5,455
1182,6,111
1183,5,230
1184,5,559
1185,6,120
1186,6,117
1187,5,138
1188,5,138
1189,4,464
1190,4,1000
1191,5,266
1192,5,173
1193,5,169
1194,4,642
1195,5,183
1196,4,672
1197,5,240
1198,5,133
1199,4,502
1200,5,143
1201,5,109
1202,3,6817
1203,4,1441
1204,5,231
1205,5,142
1206,5,186
1207,5,139
1208,5,298
1209,5,292
1210,5,123
1211,4,563
1212,5,112
1213,5,115
1214,4,828
1215,5,161
1216,5,153
1217,5,163
1218,4,1573
1219,5,403
1220,5,188
1221,5,229
1222,5,149
1223,5,162
1224,5,287
1225,4,240
1226,4,339
1227,4,993
1228,5,196
1229,5,175
1230,5,136
1231,5,210
1232,4,399
1233,1,88693
1234,2,10709
1235,3,1406
1236,4,323
1237,4,157
1238,4,216
1239,4,198
1240,4,152
1241,4,173
1242,4,135
1243,3,1343
1244,4,293
1245,4,198
1246,4,202
1247,4,184
1248,4,168
1249,4,140
1250,4,142
1251,3,2303
1252,4,220
1253,4,410
1254,5,118
1255,4,355
1256,4,238
1257,4,347
1258,4,161
1259,4,199
1260,4,417
1261,5,147
1262,3,942
1263,4,248
1264,4,217
1265,4,176
1266,4,177
1267,3,850
1268,4,231
1269,4,138
1270,4,121
1271,4,189
1272,3,1823
1273,4,223
1274,4,297
1275,4,277
1276,4,297
1277,4,239
1278,4,195
1279,4,300
1280,3,1178
1281,4,206
1282,4,266
1283,4,120
1284,4,151
1285,4,133
1286,4,153
1287,3,892
1288,4,136
1289,4,120
1290,4,214
1291,4,142
1292,4,141
1293,2,14041
1294,3,2023
1295,4,449
1296,4,378
1297,4,145
1298,4,225
1299,4,361
1300,4,149
1301,4,194
1302,4,132
1303,3,607
1304,4,117
1305,4,107
1306,4,117
1307,3,4430
1308,4,1409
1309,5,287
1310,5,212
1311,5,274
1312,5,208
1313,5,149
1314,5,165
1315,4,392
1316,5,113
1317,4,219
1318,4,521
1319,5,151
1320,4,474
1321,5,132
1322,5,131
1323,4,812
1324,5,152
1325,5,118
1326,5,109
1327,5,177
1328,5,189
1329,4,340
1330,5,109
1331,4,282
1332,3,2256
1333,4,401
1334,5,148
1335,4,349
1336,5,107
1337,4,333
1338,5,135
1339,4,219
1340,4,280
1341,4,310
1342,4,294
1343,3,958
1344,4,262
1345,4,167
1346,4,111
1347,4,136
1348,4,124
1349,3,1728
1350,4,215
1351,4,497
1352,5,139
1353,4,208
1354,4,127
1355,4,445
1356,4,143
1357,3,1656
1358,4,332
1359,4,224
1360,4,197
1361,4,174
1362,4,259
1363,4,250
1364,4,166
1365,3,314
1366,2,10683
1367,3,1527
1368,4,224
1369,4,124
1370,4,226
1371,4,654
1372,5,107
1373,5,113
1374,5,182
1375,4,147
1376,3,1226
1377,4,167
1378,4,263
1379,4,165
1380,4,227
1381,4,158
1382,3,2477
1383,4,583
1384,5,164
1385,5,150
1386,4,184
1387,4,304
1388,4,414
1389,4,186
1390,4,437
1391,4,304
1392,3,1086
1393,4,205
1394,4,131
1395,4,148
1396,4,260
1397,5,111
1398,4,142
1399,3,1085
1400,4,237
1401,4,156
1402,4,125
1403,4,137
1404,4,137
1405,4,114
1406,4,110
1407,3,620
1408,4,188
1409,4,108
1410,3,1251
1411,4,204
1412,4,167
1413,4,282
1414,4,220
1415,4,114
1416,4,152
1417,3,1505
1418,4,258
1419,4,424
1420,5,109
1421,4,213
1422,4,274
1423,4,178
1424,2,4590
1425,3,866
1426,4,134
1427,4,182
1428,4,138
1429,4,187
1430,3,724
1431,4,120
1432,4,150
1433,4,133
1434,4,156
1435,3,358
1436,3,778
1437,4,130
1438,4,162
1439,4,142
1440,4,114
1441,3,244
1442,3,808
1443,4,131
1444,4,185
1445,4,164
1446,4,133
1447,3,357
1448,3,471
1449,4,133
1450,4,132
1451,2,15515
1452,3,3001
1453,4,396
1454,4,512
1455,5,117
1456,4,431
1457,4,212
1458,4,342
1459,4,460
1460,4,347
1461,5,121
1462,4,320
1463,3,593
1464,4,127
1465,3,2536
1466,4,377
1467,4,114
1468,4,363
1469,4,309
1470,4,195
1471,4,548
1472,5,129
1473,5,208
1474,4,253
1475,4,391
1476,5,107
1477,3,1966
1478,4,246
1479,4,731
1480,5,185
1481,5,147
1482,5,126
1483,4,192
1484,4,395
1485,4,232
1486,3,2203
1487,4,273
1488,4,478
1489,4,121
1490,4,226
1491,4,193
1492,4,380
1493,4,303
1494,4,224
1495,3,380
1496,4,115
1497,4,125
1498,3,4097
1499,4,697
1500,5,166
1501,5,115
1502,5,109
1503,5,113
1504,4,1003
1505,5,322
1506,5,140
1507,5,190
1508,5,115
1509,5,115
1510,4,856
1511,5,251
1512,5,165
1513,5,136
1514,4,392
1515,4,164
1516,4,139
1517,4,810
1518,5,203
1519,5,178
1520,5,178
1521,5,112
1522,3,863
1523,4,109
1524,4,142
1525,4,114
1526,4,195
1527,4,175
1528,2,6419
1529,3,1513
1530,4,214
1531,4,401
1532,4,113
1533,4,232
1534,4,179
1535,4,207
1536,4,151
1537,3,1500
1538,4,362
1539,4,323
1540,4,152
1541,4,318
1542,4,188
1543,3,695
1544,4,110
1545,4,207
1546,3,777
1547,4,108
1548,4,117
1549,4,340
1550,3,412
1551,4,114
1552,3,621
1553,4,142
1554,4,201
1555,3,958
1556,4,194
1557,4,178
1558,4,229
1559,4,147
1560,2,9764
1561,3,3098
1562,4,813
1563,5,139
1564,5,134
1565,5,137
1566,5,111
1567,5,114
1568,4,689
1569,5,114
1570,5,127
1571,5,125
1572,5,132
1573,4,446
1574,4,410
1575,4,426
1576,5,109
1577,4,210
1578,4,175
1579,3,1987
1580,4,705
1581,5,155
1582,5,127
1583,4,238
1584,4,246
1585,4,134
1586,4,368
1587,4,201
1588,3,372
1589,3,538
1590,4,120
1591,3,593
1592,4,124
1593,4,121
1594,4,114
1595,3,1485
1596,4,208
1597,4,206
1598,4,175
1599,4,182
1600,4,528
1601,4,227
1602,3,1407
1603,4,404
1604,5,132
1605,5,115
1606,4,144
1607,4,381
1608,4,286
1609,3,344
1610,4,125
1611,2,17182
1612,3,4003
1613,4,319
1614,5,151
1615,4,632
1616,4,236
1617,4,393
1618,4,604
1619,5,144
1620,4,649
1621,5,130
1622,5,117
1623,4,805
1624,5,129
1625,5,165
1626,5,163
1627,4,400
1628,3,1729
1629,4,362
1630,4,277
1631,4,122
1632,4,261
1633,4,175
1634,4,111
1635,4,240
1636,4,226
1637,3,1876
1638,4,315
1639,4,169
1640,4,363
1641,4,134
1642,4,300
1643,4,205
1644,4,295
1645,3,1535
1646,4,174
1647,4,290
1648,4,216
1649,4,188
1650,4,137
1651,4,382
1652,3,702
1653,4,291
1654,4,159
1655,3,1466
1656,4,390
1657,5,130
1658,4,245
1659,4,409
1660,5,109
1661,4,145
1662,3,3769
1663,4,678
1664,5,133
1665,5,129
1666,4,443
1667,4,661
1668,5,139
1669,5,108
1670,4,256
1671,4,338
1672,4,702
1673,5,121
1674,5,117
1675,5,119
1676,5,122
1677,5,113
1678,4,440
1679,4,289
1680,3,2265
1681,4,145
1682,4,179
1683,4,190
1684,4,184
1685,4,368
1686,4,420
1687,5,114
1688,4,301
1689,4,454
1690,5,127
1691,5,140
1692,1,42408
1693,2,5927
1694,3,1042
1695,4,138
1696,4,132
1697,4,138
1698,4,212
1699,4,191
1700,3,700
1701,4,170
1702,4,177
1703,3,1457
1704,4,369
1705,4,297
1706,4,341
1707,4,131
1708,4,182
1709,3,665
1710,4,148
1711,4,124
1712,3,587
1713,4,111
1714,4,153
1715,4,157
1716,3,450
1717,3,682
1718,4,131
1719,3,430
1720,2,7109
1721,3,1819
1722,4,217
1723,4,653
1724,5,144
1725,5,135
1726,4,117
1727,4,152
1728,4,314
1729,4,321
1730,3,1036
1731,4,141
1732,4,169
1733,4,151
1734,4,158
1735,4,109
1736,4,114
1737,4,138
1738,3,914
1739,4,242
1740,4,126
1741,4,236
1742,3,510
1743,4,126
1744,3,444
1745,4,164
1746,3,1203
1747,4,154
1748,4,108
1749,4,174
1750,4,172
1751,4,176
1752,4,127
1753,4,234
1754,3,691
1755,4,163
1756,4,119
1757,3,624
1758,4,124
1759,4,118
1760,2,6884
1761,3,1408
1762,4,306
1763,4,257
1764,4,111
1765,4,137
1766,4,398
1767,3,1295
1768,4,270
1769,4,224
1770,4,292
1771,4,208
1772,3,892
1773,4,263
1774,4,111
1775,4,112
1776,3,816
1777,4,234
1778,4,173
1779,4,136
1780,3,361
1781,3,610
1782,4,122
1783,4,109
1784,3,1001
1785,4,288
1786,4,167
1787,4,183
1788,4,199
1789,3,562
1790,2,6799
1791,3,928
1792,4,210
1793,4,147
1794,4,108
1795,4,116
1796,3,466
1797,4,133
1798,3,648
1799,4,107
1800,4,112
1801,3,893
1802,4,226
1803,4,188
1804,4,107
1805,4,137
1806,3,977
1807,4,195
1808,4,150
1809,4,131
1810,4,142
1811,4,147
1812,3,1218
1813,4,154
1814,4,174
1815,4,264
1816,4,162
1817,4,151
1818,4,130
1819,3,925
1820,4,167
1821,4,131
1822,4,148
1823,4,190
1824,3,759
1825,4,220
1826,4,249
1827,2,3313
1828,3,627
1829,4,160
1830,4,119
1831,3,551
1832,4,118
1833,4,128
1834,3,275
1835,3,595
1836,4,107
1837,3,949
1838,4,225
1839,4,211
1840,4,108
1841,4,208
1842,3,340
1843,2,4052
1844,3,717
1845,4,106
1846,4,151
1847,4,257
1848,3,815
1849,4,201
1850,4,202
1851,4,128
1852,3,505
1853,3,269
1854,3,389
1855,3,900
1856,4,163
1857,4,155
1858,4,154
1859,4,135
1860,4,197
1861,3,162
1862,3,387
1863,2,5133
1864,3,1137
1865,4,163
1866,4,139
1867,4,262
1868,4,127
1869,4,208
1870,3,1254
1871,4,111
1872,4,148
1873,4,192
1874,4,173
1875,4,156
1876,4,275
1877,3,492
1878,4,107
1879,4,122
1880,3,350
1881,3,538
1882,4,127
1883,4,194
1884,3,549
1885,4,129
1886,4,140
1887,3,532
1888,4,110
1889,4,151
1890,4,115
1891,3,334
1892,4,110
1893,2,3492
1894,3,680
1895,4,172
1896,4,174
1897,3,672
1898,4,131
1899,4,140
1900,4,109
1901,3,263
1902,3,523
1903,4,147
1904,3,275
1905,3,310
1906,3,467
1907,4,155
1908,3,297
1909,1,55194
1910,2,20910
1911,3,1599
1912,4,328
1913,4,400
1914,4,190
1915,4,244
1916,4,202
1917,3,5662
1918,4,472
1919,5,123
1920,4,1403
1921,5,283
1922,5,111
1923,5,393
1924,6,124
1925,5,230
1926,5,174
1927,4,701
1928,5,144
1929,5,112
1930,5,214
1931,4,1210
1932,5,239
1933,5,164
1934,5,131
1935,5,173
1936,5,143
1937,5,155
1938,5,116
1939,5,138
1940,4,812
1941,5,136
1942,5,134
1943,5,215
1944,4,742
1945,5,136
1946,5,133
1947,5,195
1948,4,243
1949,3,1803
1950,4,559
1951,5,123
1952,4,324
1953,5,133
1954,4,201
1955,4,175
1956,4,219
1957,4,225
1958,3,3497
1959,4,211
1960,4,531
1961,4,690
1962,5,148
1963,5,112
1964,5,110
1965,4,217
1966,4,453
1967,5,131
1968,5,123
1969,4,475
1970,4,598
1971,5,192
1972,5,109
1973,4,353
1974,3,1320
1975,4,454
1976,5,109
1977,5,112
1978,4,200
1979,4,206
1980,4,115
1981,4,156
1982,3,700
1983,4,210
1984,3,5749
1985,4,1126
1986,5,271
1987,5,126
1988,5,169
1989,5,197
1990,5,132
1991,5,153
1992,4,817
1993,5,316
1994,5,205
1995,5,121
1996,4,1003
1997,5,142
1998,5,186
1999,5,187
2000,5,120
2001,5,114
2002,5,157
2003,4,893
2004,5,144
2005,5,126
2006,5,202
2007,5,143
2008,5,147
2009,4,432
2010,4,392
2011,4,765
2012,5,156
2013,5,165
2014,5,168
2015,4,283
2016,3,727
2017,4,148
2018,4,172
2019,4,125
2020,2,2480
2021,3,510
2022,4,177
2023,3,290
2024,3,346
2025,3,522
2026,4,131
2027,3,124
2028,3,356
2029,3,303
2030,2,2148
2031,3,776
2032,4,155
2033,4,181
2034,4,120
2035,4,107
2036,4,117
2037,3,364
2038,3,225
2039,3,306
2040,3,181
2041,3,138
2042,3,110
2043,2,4512
2044,3,978
2045,4,298
2046,4,130
2047,4,225
2048,3,825
2049,4,195
2050,4,166
2051,4,135
2052,4,153
2053,3,369
2054,3,816
2055,4,114
2056,4,141
2057,4,164
2058,4,124
2059,4,153
2060,3,146
2061,3,841
2062,4,123
2063,4,136
2064,4,153
2065,3,177
2066,3,586
2067,4,111
2068,2,16546
2069,3,1031
2070,4,183
2071,4,124
2072,4,234
2073,4,124
2074,4,217
2075,3,4109
2076,4,996
2077,5,233
2078,5,284
2079,5,132
2080,5,151
2081,4,758
2082,5,170
2083,5,122
2084,5,109
2085,4,213
2086,4,169
2087,4,501
2088,4,532
2089,5,136
2090,4,687
2091,5,146
2092,5,143
2093,4,265
2094,3,2902
2095,4,464
2096,5,130
2097,4,401
2098,4,332
2099,4,194
2100,4,323
2101,4,341
2102,4,316
2103,4,562
2104,5,107
2105,5,123
2106,3,2518
2107,4,251
