Kmeans ID,Depth,Used Time Since Start(us)
134,4,1119805
135,5,1120254
136,6,1120363
137,5,1120508
138,5,1120626
139,5,1120757
140,5,1120869
141,5,1121138
142,5,1121367
143,4,1121806
144,4,1122937
145,5,1123201
146,5,1123430
147,5,1123625
148,5,1123868
149,4,1124414
150,5,1124553
151,4,1125435
152,5,1125666
153,5,1125816
154,5,1126012
155,3,1130218
156,4,1130971
157,5,1131187
158,5,1131332
159,5,1131461
160,4,1132209
161,5,1132466
162,5,1132650
163,4,1132884
164,4,1133365
165,5,1133495
166,4,1133792
167,4,1134302
168,4,1134678
169,5,1134799
170,4,1135593
171,5,1135783
172,5,1135996
173,5,1136150
174,3,1144182
175,4,1145564
176,5,1145943
177,5,1146226
178,5,1146429
179,5,1146666
180,5,1146822
181,4,1148429
182,5,1148865
183,6,1149003
184,5,1149221
185,5,1149600
186,5,1149835
187,6,1149946
188,5,1150121
189,4,1150705
190,5,1150889
191,5,1151027
192,5,1151158
193,4,1152346
194,5,1152607
195,5,1152759
196,5,1153010
197,5,1153140
198,5,1153283
199,4,1153870
200,5,1153997
201,5,1154122
202,4,1154848
203,5,1155039
204,5,1155173
205,5,1155302
206,4,1156356
207,5,1156576
208,5,1156814
209,5,1157017
210,5,1157176
211,4,1158068
212,5,1158210
213,5,1158332
214,5,1158446
215,5,1158571
216,5,1158800
217,3,1162992
218,4,1163295
219,4,1164684
220,5,1164885
221,5,1165117
222,5,1165257
223,5,1165504
224,5,1165701
225,5,1165931
226,4,1166607
227,5,1166762
228,5,1166877
229,5,1167018
230,4,1167139
231,4,1167307
232,4,1167528
233,4,1168358
234,5,1168563
235,5,1168697
236,5,1168809
237,5,1168970
238,4,1169457
239,5,1169618
240,3,1173819
241,4,1174451
242,5,1174588
243,5,1174741
244,5,1174860
245,4,1175357
246,5,1175466
247,4,1175981
248,4,1176568
249,5,1176724
250,4,1177738
251,5,1177943
252,5,1178104
253,5,1178233
254,5,1178373
255,5,1178525
256,5,1178650
257,4,1178867
258,4,1179113
259,4,1179631
260,3,1182097
261,4,1182274
262,4,1182778
263,5,1182907
264,4,1183137
265,4,1183418
266,4,1183635
267,4,1183983
268,4,1184608
269,5,1184736
270,5,1184916
271,3,1186960
272,4,1187332
273,4,1187863
274,5,1187978
275,5,1188104
276,4,1188263
277,4,1188391
278,4,1188599
279,4,1188890
280,5,1188998
281,4,1189155
282,4,1189394
283,2,1198810
284,3,1201669
285,4,1202430
286,5,1202543
287,5,1202661
288,5,1202855
289,5,1203001
290,4,1203506
291,5,1203633
292,4,1204070
293,4,1204191
294,4,1204369
295,4,1204862
296,5,1204973
297,5,1205116
298,4,1205298
299,4,1205537
300,3,1207183
301,4,1207385
302,4,1207522
303,4,1207857
304,4,1208061
305,4,1208214
306,4,1208561
307,4,1208855
308,3,1209292
309,4,1209407
310,4,1209553
311,3,1210320
312,4,1210432
313,4,1210580
314,4,1210724
315,4,1210852
316,3,1212078
317,4,1212354
318,4,1212566
319,4,1212694
320,4,1212947
321,4,1213112
322,3,1214574
323,4,1215050
324,5,1215220
325,4,1215596
326,4,1215757
327,4,1215982
328,3,1216155
329,3,1217028
330,4,1217251
331,4,1217379
332,4,1217500
333,4,1217625
334,2,1232335
335,3,1236641
336,4,1237274
337,5,1237401
338,5,1237513
339,4,1238372
340,5,1238632
341,5,1238745
342,5,1238867
343,5,1239010
344,5,1239140
345,4,1239498
346,4,1240597
347,5,1240867
348,5,1241005
349,5,1241294
350,5,1241434
351,5,1241563
352,4,1242073
353,5,1242207
354,5,1242323
355,4,1242784
356,4,1243098
357,4,1243213
358,3,1245940
359,4,1246421
360,5,1246563
361,4,1247211
362,5,1247325
363,5,1247464
364,5,1247616
365,4,1247917
366,4,1248314
367,4,1248506
368,4,1248770
369,4,1249106
370,4,1249216
371,3,1250962
372,4,1251372
373,4,1251647
374,4,1251948
375,4,1252119
376,4,1252227
377,4,1252390
378,4,1252561
379,4,1252744
380,3,1253592
381,4,1253772
382,4,1253878
383,4,1254067
384,3,1256162
385,4,1256467
386,4,1256637
387,4,1256942
388,4,1257326
389,4,1257549
390,4,1257749
391,4,1258056
392,4,1258308
393,3,1260096
394,4,1260546
395,4,1260755
396,4,1261110
397,4,1261319
398,4,1261474
399,4,1261636
400,4,1261881
401,3,1262330
402,4,1262439
403,3,1263271
404,4,1263463
405,4,1263602
406,4,1263719
407,2,1279715
408,3,1282455
409,4,1283145
410,5,1283279
411,5,1283411
412,4,1283892
413,4,1284402
414,5,1284535
415,4,1284692
416,4,1284841
417,4,1285146
418,4,1285301
419,4,1285648
420,3,1290114
421,4,1291001
422,5,1291201
423,5,1291363
424,5,1291475
425,5,1291604
426,4,1292066
427,5,1292216
428,5,1292349
429,4,1293058
430,5,1293236
431,5,1293353
432,5,1293481
433,4,1294209
434,5,1294351
435,5,1294466
436,4,1295022
437,5,1295203
438,5,1295514
439,4,1295888
440,4,1296346
441,5,1296467
442,4,1296759
443,3,1297834
444,4,1298014
445,4,1298153
446,4,1298311
447,4,1298494
448,4,1298634
449,4,1298790
450,3,1300441
451,4,1300826
452,4,1301065
453,4,1301173
454,4,1301387
455,4,1301649
456,4,1301879
457,4,1302069
458,3,1303030
459,4,1303182
460,4,1303316
461,4,1303459
462,4,1303635
463,4,1303784
464,3,1304811
465,4,1304953
466,4,1305185
467,4,1305384
468,4,1305545
469,4,1305679
470,3,1307686
471,4,1308005
472,4,1308361
473,4,1308677
474,4,1308989
475,4,1309199
476,4,1309384
477,4,1309642
478,3,1311738
479,4,1312030
480,4,1312387
481,4,1312597
482,4,1312852
483,4,1313176
484,4,1313405
485,4,1313753
486,4,1313866
487,2,1356497
488,3,1366265
489,4,1368581
490,5,1369101
491,6,1369251
492,5,1369492
493,5,1369749
494,5,1369933
495,5,1370164
496,5,1370984
497,6,1371096
498,6,1371366
499,6,1371574
500,4,1373005
501,5,1373165
502,5,1373485
503,5,1373719
504,5,1373876
505,5,1373993
506,5,1374256
507,5,1374369
508,4,1375343
509,5,1375616
510,5,1375753
511,5,1375929
512,5,1376097
513,4,1377246
514,5,1377399
515,5,1377578
516,5,1377868
517,5,1378056
518,5,1378290
519,4,1380244
520,5,1380707
521,5,1381046
522,5,1381321
523,5,1381470
524,5,1381867
525,5,1382036
526,5,1382206
527,4,1382815
528,5,1382954
529,4,1383599
530,5,1383708
531,5,1383820
532,5,1383954
533,4,1384619
534,5,1384734
535,5,1384848
536,3,1387344
537,4,1387917
538,5,1388037
539,4,1388180
540,4,1388417
541,4,1388815
542,4,1389057
543,4,1389426
544,4,1389877
545,5,1390008
546,4,1390120
547,3,1395601
548,4,1396528
549,5,1396653
550,5,1396858
551,5,1397013
552,5,1397234
553,4,1397992
554,5,1398102
555,5,1398353
556,5,1398492
557,5,1398607
558,4,1399190
559,4,1399921
560,5,1400056
561,5,1400260
562,5,1400372
563,4,1400783
564,5,1400891
565,4,1401633
566,5,1401804
567,5,1401945
568,5,1402093
569,4,1402828
570,5,1402966
571,5,1403105
572,4,1403747
573,5,1403893
574,3,1413732
575,4,1415484
576,5,1415819
577,5,1416077
578,5,1416403
579,5,1416519
580,5,1416762
581,5,1417031
582,5,1417179
583,4,1419444
584,5,1420145
585,6,1420269
586,6,1420416
587,6,1420570
588,5,1421105
589,6,1421230
590,5,1421410
591,5,1421852
592,5,1422112
593,4,1422980
594,5,1423157
595,5,1423282
596,5,1423446
597,5,1423597
598,4,1424259
599,5,1424401
600,5,1424523
601,4,1425100
602,5,1425215
603,5,1425357
604,4,1426650
605,5,1426954
606,5,1427145
607,5,1427263
608,5,1427422
609,5,1427663
610,5,1427852
611,4,1428809
612,5,1428984
613,5,1429181
614,5,1429329
615,5,1429463
616,4,1430894
617,5,1431347
618,5,1431481
619,5,1431841
620,5,1432058
621,5,1432198
622,3,1437001
623,4,1438191
624,5,1438482
625,5,1438615
626,5,1438733
627,5,1438886
628,5,1439112
629,5,1439271
630,4,1439710
631,5,1439823
632,4,1439973
633,4,1440805
634,5,1440973
635,5,1441087
636,5,1441278
637,5,1441410
638,5,1441523
639,4,1441867
640,4,1442272
641,4,1442784
642,5,1442908
643,4,1443850
644,5,1444030
645,5,1444208
646,5,1444381
647,5,1444513
648,3,1446014
649,4,1446180
650,4,1446309
651,4,1446652
652,4,1446790
653,4,1447292
654,3,1453613
655,4,1454938
656,5,1455235
657,5,1455593
658,5,1455715
659,5,1455924
660,5,1456074
661,5,1456236
662,4,1457053
663,5,1457187
664,5,1457375
665,5,1457498
666,5,1457607
667,4,1459194
668,5,1459582
669,6,1459754
670,5,1459998
671,5,1460162
672,5,1460370
673,5,1460594
674,5,1460750
675,5,1460924
676,4,1461362
677,5,1461473
678,4,1461851
679,4,1462071
680,4,1462428
681,4,1463601
682,5,1463949
683,6,1464071
684,5,1464329
685,5,1464457
686,5,1464569
687,5,1464750
688,3,1467229
689,4,1467711
690,4,1468331
691,5,1468446
692,5,1468559
693,5,1468684
694,4,1468984
695,4,1469305
696,4,1469572
697,4,1469718
698,4,1470042
699,2,1491555
700,3,1495821
701,4,1496607
702,5,1496823
703,5,1496971
704,5,1497100
705,4,1498073
706,5,1498209
707,5,1498343
708,5,1498537
709,5,1498661
710,5,1498782
711,5,1498896
712,4,1499646
713,5,1499806
714,5,1499947
715,5,1500074
716,5,1500200
717,4,1500472
718,4,1501067
719,5,1501212
720,5,1501396
721,4,1501749
722,4,1502246
723,3,1505313
724,4,1506029
725,5,1506180
726,5,1506317
727,5,1506447
728,5,1506601
729,4,1507390
730,5,1507633
731,5,1507818
732,5,1507944
733,4,1508191
734,4,1508348
735,4,1508626
736,4,1508997
737,4,1509424
738,3,1512906
739,4,1513725
740,5,1513880
741,5,1514022
742,5,1514172
743,5,1514285
744,4,1514505
745,4,1515002
746,5,1515126
747,5,1515249
748,4,1515383
749,4,1515841
750,4,1516294
751,4,1516986
752,5,1517212
753,5,1517381
754,5,1517501
755,4,1517769
756,3,1521561
757,4,1522383
758,5,1522595
759,5,1522784
760,4,1523267
761,4,1523507
762,4,1524217
763,5,1524385
764,5,1524502
765,5,1524635
766,4,1525114
767,5,1525227
768,4,1525643
769,4,1526079
770,5,1526194
771,5,1526356
772,4,1526552
773,3,1527673
774,4,1527857
775,4,1528097
776,4,1528238
777,4,1528360
778,4,1528481
779,4,1528659
780,3,1530273
781,4,1530588
782,4,1530835
783,4,1531097
784,4,1531277
785,4,1531483
786,4,1531716
787,3,1534515
788,4,1535016
789,5,1535147
790,4,1535439
791,4,1536107
792,5,1536218
793,5,1536361
794,5,1536543
795,4,1536955
796,5,1537069
797,5,1537176
798,4,1537415
799,4,1537736
800,4,1538062
801,3,1539443
802,4,1539820
803,4,1540050
804,4,1540260
805,4,1540399
806,4,1540551
807,4,1540670
808,2,1558923
809,3,1562791
810,4,1563164
811,4,1563530
812,4,1563857
813,4,1564566
814,5,1564690
815,5,1564805
816,5,1564945
817,4,1565262
818,4,1566179
819,5,1566342
820,5,1566486
821,5,1566612
822,5,1566823
823,4,1567440
824,4,1567709
825,3,1571255
826,4,1572005
827,5,1572120
828,5,1572279
829,5,1572396
830,5,1572508
831,4,1573010
832,5,1573155
833,5,1573318
834,4,1573757
835,5,1573871
836,4,1574018
837,4,1574397
838,4,1574522
839,4,1575543
840,5,1575744
841,5,1575866
842,5,1575993
843,5,1576300
844,5,1576415
845,4,1576603
846,3,1579725
847,4,1579882
848,4,1580500
849,5,1580628
850,5,1580818
851,4,1581227
852,4,1581643
853,4,1581885
854,4,1582209
855,4,1582686
856,5,1582825
857,4,1583307
858,3,1584068
859,4,1584191
860,4,1584329
861,4,1584498
862,4,1584644
863,3,1587132
864,4,1587837
865,5,1587972
866,5,1588132
867,4,1588697
868,5,1588818
869,4,1588990
870,4,1589288
871,4,1589694
872,5,1589803
873,4,1590048
874,3,1591317
875,4,1591496
876,4,1591617
877,4,1591897
878,4,1592082
879,4,1592220
880,4,1592382
881,4,1592494
882,3,1593710
883,4,1593941
884,4,1594206
885,4,1594453
886,4,1594572
887,4,1594817
888,3,1596859
889,4,1596981
890,4,1597757
891,5,1597928
892,5,1598084
893,4,1598364
894,4,1598871
895,5,1599037
896,5,1599168
897,4,1599501
898,1,1761729
899,2,1778063
900,3,1779316
901,4,1779619
902,4,1779846
903,4,1780022
904,4,1780131
905,4,1780267
906,4,1780501
907,3,1783403
908,4,1784159
909,5,1784346
910,5,1784495
911,4,1784833
912,4,1785201
913,4,1785727
914,5,1785851
915,5,1785966
916,4,1786452
917,4,1786837
918,5,1786946
919,5,1787056
920,3,1788858
921,4,1788990
922,4,1789360
923,4,1789799
924,4,1789908
925,4,1790223
926,5,1790337
927,4,1790526
928,4,1790810
929,3,1792674
930,4,1792963
931,4,1793236
932,4,1793556
933,4,1793664
934,4,1794127
935,4,1794412
936,4,1794520
937,3,1797293
938,4,1797604
939,4,1797937
940,4,1798462
941,4,1798813
942,4,1799085
943,4,1799468
944,4,1799715
945,4,1800066
946,3,1802364
947,4,1802941
948,5,1803082
949,5,1803223
950,4,1803338
951,4,1803820
952,4,1804124
953,5,1804239
954,4,1804601
955,4,1804963
956,5,1805073
957,3,1807030
958,4,1807348
959,4,1807633
960,4,1807844
961,4,1808003
962,4,1808320
963,4,1808629
964,4,1808912
965,3,1810416
966,4,1810720
967,4,1810837
968,4,1811115
969,4,1811300
970,4,1811775
971,5,1811919
972,2,1833475
973,3,1837022
974,4,1837530
975,5,1837697
976,4,1838161
977,5,1838285
978,5,1838406
979,4,1838900
980,5,1839008
981,4,1839309
982,4,1839867
983,5,1839979
984,4,1840736
985,5,1840861
986,5,1841007
987,4,1841221
988,4,1841494
989,3,1846095
990,4,1846971
991,5,1847138
992,5,1847266
993,5,1847498
994,5,1847644
995,4,1848326
996,5,1848462
997,4,1849147
998,5,1849271
999,5,1849452
1000,5,1849605
1001,4,1850012
1002,4,1850736
1003,5,1850958
1004,5,1851126
1005,4,1851449
1006,4,1851800
1007,4,1852376
1008,5,1852512
1009,3,1853830
1010,4,1854004
1011,4,1854239
1012,4,1854599
1013,4,1854743
1014,4,1854903
1015,4,1855014
1016,3,1858674
1017,4,1859472
1018,5,1859603
1019,5,1859757
1020,5,1859908
1021,4,1860320
1022,4,1860826
1023,5,1860936
1024,5,1861087
1025,4,1861660
1026,5,1861772
1027,5,1861900
1028,4,1862378
1029,5,1862540
1030,4,1862731
1031,4,1863293
1032,5,1863401
1033,5,1863510
1034,5,1863652
1035,4,1863809
1036,3,1865839
1037,4,1866036
1038,4,1866309
1039,4,1866559
1040,4,1866916
1041,5,1867028
1042,4,1867299
1043,4,1867529
1044,4,1867772
1045,4,1868010
1046,3,1870758
1047,4,1871038
1048,4,1871249
1049,4,1871601
1050,5,1871712
1051,4,1872275
1052,5,1872400
1053,5,1872551
1054,4,1872848
1055,4,1873452
1056,5,1873567
1057,5,1873676
1058,5,1873789
1059,4,1874068
1060,4,1874269
1061,3,1876113
1062,4,1876452
1063,4,1876868
1064,5,1876979
1065,4,1877240
1066,4,1877579
1067,4,1877687
1068,4,1877866
1069,4,1878020
1070,3,1879915
1071,4,1880287
1072,4,1880648
1073,4,1880913
1074,4,1881163
1075,4,1881308
1076,4,1881557
1077,4,1881687
1078,4,1881840
1079,2,1905544
1080,3,1908274
1081,4,1908643
1082,4,1909048
1083,4,1909277
1084,4,1909584
1085,4,1910278
1086,5,1910412
1087,5,1910539
1088,4,1910732
1089,4,1910965
1090,4,1911283
1091,5,1911391
1092,3,1915020
1093,4,1916021
1094,5,1916168
1095,5,1916509
1096,5,1916706
1097,4,1917352
1098,5,1917491
1099,4,1917924
1100,5,1918035
1101,4,1918464
1102,4,1918915
1103,4,1919106
1104,4,1919332
1105,4,1919592
1106,3,1923460
1107,4,1924177
1108,5,1924293
1109,5,1924423
1110,5,1924560
1111,4,1925012
1112,4,1925182
1113,4,1925841
1114,5,1925969
1115,5,1926140
1116,4,1926294
1117,4,1926712
1118,5,1926820
1119,4,1927358
1120,5,1927487
1121,4,1928256
1122,5,1928429
1123,5,1928584
1124,5,1928748
1125,5,1928893
1126,3,1931264
1127,4,1931639
1128,4,1931851
1129,4,1932169
1130,4,1932631
1131,5,1932755
1132,5,1932883
1133,4,1933030
1134,4,1933147
1135,4,1933685
1136,5,1933814
1137,5,1933957
1138,4,1934197
1139,3,1935878
1140,4,1936190
1141,4,1936579
1142,5,1936720
1143,4,1936843
1144,4,1937107
1145,4,1937383
1146,4,1937540
1147,3,1940207
1148,4,1941184
1149,5,1941334
1150,5,1941512
1151,5,1941714
1152,5,1941900
1153,4,1942596
1154,5,1942758
1155,5,1942915
1156,5,1943042
1157,5,1943152
1158,4,1943475
1159,4,1943584
1160,4,1943739
1161,4,1944012
1162,3,1947244
1163,4,1947786
1164,5,1947894
1165,5,1948036
1166,4,1948645
1167,5,1948767
1168,5,1948876
1169,4,1949249
1170,4,1949908
1171,5,1950102
1172,4,1950372
1173,4,1950923
1174,5,1951038
1175,4,1951232
1176,3,1954882
1177,4,1955540
1178,5,1955717
1179,5,1955839
1180,5,1955995
1181,4,1956811
1182,5,1956922
1183,5,1957063
1184,5,1957231
1185,5,1957346
1186,5,1957455
1187,4,1957730
1188,4,1958351
1189,5,1958517
1190,5,1958629
1191,5,1958761
1192,5,1958906
1193,4,1959216
1194,4,1959773
1195,5,1959928
1196,4,1960052
1197,4,1960360
1198,2,1980321
1199,3,1984396
1200,4,1985027
1201,5,1985152
1202,4,1985423
1203,4,1986020
1204,5,1986138
1205,5,1986260
1206,5,1986368
1207,4,1986566
1208,4,1987337
1209,5,1987513
1210,5,1987718
1211,5,1987845
1212,4,1988103
1213,4,1988666
1214,5,1988884
1215,4,1989624
1216,5,1989752
1217,5,1989932
1218,5,1990056
1219,5,1990199
1220,3,1991695
1221,4,1991894
1222,4,1992293
1223,5,1992406
1224,4,1992666
1225,4,1992850
1226,4,1992963
1227,4,1993165
1228,4,1993276
1229,3,1994560
1230,4,1994709
1231,4,1995070
1232,4,1995395
1233,4,1995602
1234,4,1995764
1235,3,1998541
1236,4,1999112
1237,5,1999221
1238,5,1999340
1239,5,1999462
1240,4,1999941
1241,5,2000060
1242,4,2000774
1243,5,2000941
1244,5,2001064
1245,5,2001204
1246,4,2001689
1247,5,2001803
1248,4,2001917
1249,4,2002045
1250,4,2002267
1251,3,2003662
1252,4,2003892
1253,4,2004284
1254,4,2004543
1255,4,2004751
1256,4,2004895
1257,3,2010096
1258,4,2010435
1259,4,2011346
1260,5,2011579
1261,5,2011709
1262,5,2011891
1263,5,2012068
1264,4,2012595
1265,5,2012757
1266,4,2013126
1267,5,2013278
1268,4,2014194
1269,5,2014331
1270,5,2014528
1271,5,2014796
1272,4,2015496
1273,5,2015616
1274,5,2015831
1275,5,2016015
1276,4,2016913
1277,5,2017147
1278,5,2017329
1279,5,2017499
1280,5,2017606
1281,4,2018079
1282,3,2020226
1283,4,2020842
1284,5,2021010
1285,5,2021134
1286,4,2021631
1287,5,2021745
1288,5,2021866
1289,4,2022014
1290,4,2022160
1291,4,2022354
1292,4,2022680
1293,4,2022841
1294,3,2024507
1295,4,2025083
1296,5,2025220
1297,4,2025582
1298,4,2025966
1299,4,2026095
1300,4,2026203
1301,2,2065790
1302,3,2072492
1303,4,2073972
1304,5,2074269
1305,5,2074520
1306,5,2074704
1307,5,2074833
1308,5,2074948
1309,5,2075174
1310,5,2075439
1311,4,2076182
1312,5,2076330
1313,5,2076544
1314,5,2076688
1315,5,2076796
1316,4,2077491
1317,5,2077726
1318,5,2077888
1319,4,2078975
1320,5,2079161
1321,5,2079290
1322,5,2079477
1323,5,2079589
1324,5,2079836
1325,4,2080459
1326,5,2080638
1327,5,2080814
1328,4,2081807
1329,5,2081957
1330,5,2082164
1331,5,2082393
1332,5,2082560
1333,4,2083103
1334,5,2083233
1335,5,2083359
1336,4,2083908
1337,5,2084027
1338,5,2084140
1339,3,2089188
1340,4,2089762
1341,5,2089874
1342,5,2089993
1343,4,2091492
1344,5,2091715
1345,5,2091972
1346,5,2092123
1347,5,2092409
1348,5,2092555
1349,5,2092666
1350,5,2092962
1351,4,2093319
1352,4,2094168
1353,5,2094279
1354,5,2094442
1355,5,2094641
1356,5,2094750
1357,4,2095390
1358,5,2095595
1359,5,2095729
1360,4,2096073
1361,4,2096563
1362,4,2096810
1363,3,2102064
1364,4,2102599
1365,5,2102714
1366,5,2102856
1367,5,2102973
1368,4,2103262
1369,4,2104003
1370,5,2104182
1371,5,2104346
1372,5,2104459
1373,4,2105795
1374,5,2106002
1375,5,2106132
1376,5,2106259
1377,5,2106526
1378,5,2106686
1379,5,2106979
1380,4,2107447
1381,5,2107589
1382,5,2107703
1383,4,2108094
1384,4,2108877
1385,5,2109027
1386,5,2109150
1387,5,2109274
1388,4,2110005
1389,5,2110148
1390,5,2110284
1391,5,2110408
1392,3,2115444
1393,4,2116815
1394,5,2117050
1395,5,2117268
1396,5,2117421
1397,5,2117574
1398,5,2117904
1399,5,2118068
1400,4,2118534
1401,4,2119171
1402,5,2119308
1403,5,2119461
1404,4,2120001
1405,5,2120165
1406,4,2120498
1407,4,2120749
1408,4,2121397
1409,5,2121511
1410,4,2122299
1411,5,2122484
1412,5,2122619
1413,3,2129498
1414,4,2130580
1415,5,2130751
1416,5,2130931
1417,5,2131083
1418,5,2131244
1419,5,2131486
1420,4,2132483
1421,5,2132728
1422,5,2132845
1423,5,2133004
1424,5,2133122
1425,5,2133317
1426,4,2134716
1427,5,2135100
1428,5,2135285
1429,5,2135544
1430,5,2135839
1431,5,2136032
1432,4,2136467
1433,4,2137166
1434,5,2137284
1435,5,2137395
1436,5,2137509
1437,4,2138212
1438,5,2138407
1439,5,2138532
1440,5,2138690
1441,4,2139475
1442,5,2139629
1443,5,2139772
1444,5,2140028
1445,4,2140795
1446,5,2141014
1447,5,2141156
1448,5,2141268
1449,3,2149341
1450,4,2151488
1451,5,2151805
1452,5,2152453
1453,6,2152570
1454,6,2152678
1455,5,2152870
1456,5,2153222
1457,5,2153439
1458,5,2153589
1459,5,2153833
1460,4,2154287
1461,5,2154432
1462,4,2154956
1463,4,2155730
1464,5,2155969
1465,5,2156088
1466,5,2156225
1467,4,2157030
1468,5,2157250
1469,5,2157372
1470,5,2157549
1471,4,2158335
1472,5,2158443
1473,5,2158588
1474,5,2158782
1475,4,2160066
1476,5,2160363
1477,5,2160589
1478,5,2160837
1479,5,2160974
1480,5,2161140
1481,5,2161284
1482,4,2162571
1483,5,2162743
1484,5,2162896
1485,5,2163126
1486,5,2163409
1487,6,2163540
1488,5,2163792
1489,5,2163901
1490,3,2164935
1491,4,2165101
1492,4,2165284
1493,4,2165461
1494,4,2165740
1495,3,2167523
1496,4,2168124
1497,5,2168260
1498,4,2168681
1499,4,2168857
1500,4,2169173
1501,2,2179794
1502,3,2180826
1503,4,2180974
1504,4,2181239
1505,4,2181366
1506,4,2181507
1507,4,2181652
1508,4,2181762
1509,3,2182914
1510,4,2183130
1511,4,2183284
1512,4,2183393
1513,4,2183547
1514,4,2183714
1515,4,2183856
1516,4,2184080
1517,3,2186492
1518,4,2186746
1519,4,2187008
1520,4,2187310
1521,4,2187791
1522,5,2187909
1523,4,2188131
1524,4,2188352
1525,4,2188625
1526,5,2188747
1527,4,2189185
1528,3,2189797
1529,4,2189938
1530,4,2190123
1531,3,2192202
1532,4,2192461
1533,4,2192813
1534,4,2193203
1535,4,2193406
1536,4,2193805
1537,4,2194055
1538,4,2194202
1539,3,2195904
1540,4,2196316
1541,5,2196424
1542,4,2196728
1543,4,2197126
1544,4,2197319
1545,4,2197590
1546,3,2198147
1547,4,2198275
1548,3,2199312
1549,4,2199419
1550,4,2199533
1551,4,2199764
1552,4,2199995
1553,4,2200103
1554,2,2211952
1555,3,2213338
1556,4,2213602
1557,4,2213944
1558,4,2214053
1559,4,2214357
1560,4,2214652
1561,3,2216647
1562,4,2217030
1563,4,2217314
1564,4,2217600
1565,4,2218091
1566,5,2218218
1567,4,2218441
1568,4,2218599
1569,3,2219226
1570,4,2219417
1571,4,2219618
1572,3,2222153
1573,4,2222479
1574,4,2222769
1575,4,2222965
1576,4,2223311
1577,4,2223419
1578,4,2223616
1579,4,2223743
1580,3,2225278
1581,4,2225695
1582,4,2225994
1583,4,2226242
1584,4,2226387
1585,4,2226503
1586,4,2226611
1587,4,2226755
1588,3,2228404
1589,4,2228636
1590,4,2228880
1591,4,2229143
1592,4,2229421
1593,4,2229649
1594,4,2229881
1595,4,2230018
1596,3,2231019
1597,4,2231222
1598,4,2231395
1599,4,2231565
1600,4,2231737
1601,4,2231858
1602,3,2233922
1603,4,2234093
1604,4,2234466
1605,4,2234629
1606,4,2234773
1607,4,2235240
1608,5,2235388
1609,5,2235505
1610,4,2236033
1611,5,2236142
1612,4,2236272
1613,2,2253794
1614,3,2256335
1615,4,2256593
1616,4,2256996
1617,4,2257226
1618,4,2257734
1619,5,2257864
1620,5,2257995
1621,4,2258462
1622,5,2258571
1623,4,2258807
1624,4,2258975
1625,4,2259283
1626,3,2262201
1627,4,2262452
1628,4,2262851
1629,4,2263363
1630,5,2263477
1631,4,2263940
1632,4,2264211
1633,4,2264619
1634,4,2264793
1635,4,2265211
1636,3,2266275
1637,4,2266504
1638,4,2266634
1639,4,2266883
1640,4,2267013
1641,3,2268901
1642,4,2269124
1643,4,2269453
1644,4,2269652
1645,4,2270020
1646,4,2270294
1647,4,2270419
1648,4,2270624
1649,4,2270819
1650,3,2274787
1651,4,2275688
1652,5,2275942
1653,5,2276055
1654,5,2276183
1655,5,2276307
1656,5,2276430
1657,4,2277893
1658,5,2278170
1659,5,2278430
1660,5,2278792
