Kmeans ID,Depth,Construction(us)
2106,4,353
2107,5,116
2108,4,213
2109,4,351
2110,5,120
2111,4,854
2112,5,197
2113,5,120
2114,5,123
2115,5,156
2116,3,1933
2117,4,478
2118,5,114
2119,4,527
2120,5,193
2121,5,145
2122,4,217
2123,4,131
2124,4,156
2125,4,219
2126,4,197
2127,3,1246
2128,4,257
2129,4,130
2130,4,236
2131,4,281
2132,4,112
2133,3,5212
2134,4,919
2135,5,200
2136,5,152
2137,5,180
2138,5,165
2139,4,1246
2140,5,278
2141,5,159
2142,5,207
2143,5,221
2144,5,164
2145,5,107
2146,4,136
2147,4,976
2148,5,158
2149,5,170
2150,5,161
2151,5,162
2152,5,118
2153,5,129
2154,4,961
2155,5,136
2156,5,155
2157,5,125
2158,5,176
2159,5,205
2160,4,142
2161,4,359
2162,5,114
2163,4,483
2164,3,476
2165,3,2984
2166,4,298
2167,5,132
2168,4,750
2169,5,158
2170,5,146
2171,4,169
2172,4,606
2173,5,144
2174,5,117
2175,4,262
2176,4,273
2177,4,229
2178,4,415
2179,3,7541
2180,4,1471
2181,5,216
2182,5,233
2183,5,158
2184,5,212
2185,5,180
2186,5,181
2187,5,245
2188,4,819
2189,5,164
2190,5,133
2191,5,107
2192,5,201
2193,4,231
2194,4,505
2195,5,143
2196,4,1499
2197,5,271
2198,5,235
2199,5,114
2200,5,198
2201,5,263
2202,5,296
2203,4,824
2204,5,202
2205,5,171
2206,5,186
2207,5,125
2208,4,1057
2209,5,211
2210,5,184
2211,5,135
2212,5,135
2213,5,114
2214,5,114
2215,4,1053
2216,5,213
2217,5,213
2218,5,149
2219,5,138
2220,2,51355
2221,3,9789
2222,4,1074
2223,5,256
2224,5,122
2225,5,176
2226,5,230
2227,5,202
2228,4,1207
2229,5,230
2230,5,131
2231,5,109
2232,5,113
2233,5,158
2234,5,203
2235,5,197
2236,4,1565
2237,5,241
2238,5,238
2239,5,310
2240,5,335
2241,5,145
2242,5,122
2243,5,127
2244,4,1308
2245,5,328
2246,5,109
2247,5,195
2248,5,176
2249,5,245
2250,5,113
2251,4,770
2252,5,172
2253,5,130
2254,5,113
2255,5,152
2256,5,158
2257,4,598
2258,5,155
2259,5,107
2260,5,132
2261,4,1251
2262,5,178
2263,5,169
2264,5,305
2265,5,266
2266,4,1903
2267,5,406
2268,5,523
2269,6,110
2270,5,169
2271,5,138
2272,5,200
2273,5,115
2274,5,360
2275,3,6634
2276,4,1388
2277,5,254
2278,5,129
2279,5,134
2280,5,225
2281,5,282
2282,5,158
2283,5,177
2284,4,510
2285,5,125
2286,4,256
2287,4,631
2288,5,152
2289,5,129
2290,5,140
2291,4,1736
2292,5,163
2293,5,295
2294,5,172
2295,5,474
2296,6,117
2297,5,135
2298,5,175
2299,5,166
2300,5,219
2301,4,765
2302,5,133
2303,5,170
2304,5,139
2305,4,1078
2306,5,196
2307,5,246
2308,5,129
2309,5,183
2310,5,109
2311,4,266
2312,3,6312
2313,4,1360
2314,5,310
2315,5,215
2316,5,141
2317,5,152
2318,5,146
2319,5,258
2320,5,124
2321,4,684
2322,5,181
2323,5,108
2324,5,112
2325,4,871
2326,5,174
2327,5,132
2328,5,133
2329,5,111
2330,5,116
2331,4,639
2332,5,174
2333,5,112
2334,5,144
2335,4,596
2336,5,199
2337,5,126
2338,4,916
2339,5,277
2340,5,109
2341,5,123
2342,5,134
2343,5,141
2344,4,483
2345,5,125
2346,4,725
2347,5,178
2348,5,212
2349,3,5759
2350,4,1073
2351,5,285
2352,5,267
2353,5,156
2354,5,121
2355,4,817
2356,5,169
2357,5,148
2358,5,107
2359,5,119
2360,4,432
2361,5,124
2362,4,674
2363,5,205
2364,5,130
2365,4,362
2366,4,947
2367,5,198
2368,5,188
2369,5,244
2370,5,132
2371,4,564
2372,5,125
2373,5,136
2374,5,108
2375,4,890
2376,5,155
2377,5,228
2378,5,149
2379,5,182
2380,3,4820
2381,4,1342
2382,5,279
2383,5,219
2384,5,266
2385,5,136
2386,5,142
2387,5,222
2388,4,400
2389,4,135
2390,4,438
2391,4,512
2392,4,531
2393,4,618
2394,5,131
2395,5,148
2396,4,888
2397,5,180
2398,5,266
2399,5,145
2400,3,4968
2401,4,690
2402,5,157
2403,5,160
2404,5,129
2405,4,793
2406,5,183
2407,5,199
2408,5,109
2409,5,126
2410,4,670
2411,5,213
2412,5,115
2413,4,372
2414,4,373
2415,4,551
2416,5,161
2417,5,125
2418,4,678
2419,5,155
2420,5,110
2421,5,115
2422,4,728
2423,5,297
2424,5,133
2425,5,159
2426,3,3325
2427,4,1159
2428,5,267
2429,5,143
2430,5,134
2431,5,123
2432,5,260
2433,4,490
2434,5,117
2435,4,174
2436,4,228
2437,4,135
2438,4,593
2439,5,109
2440,4,418
2441,3,10234
2442,4,1853
2443,5,342
2444,6,133
2445,5,204
2446,5,200
2447,5,283
2448,5,158
2449,5,349
2450,5,265
2451,4,871
2452,5,215
2453,5,235
2454,5,154
2455,4,1572
2456,5,120
2457,5,416
2458,5,129
2459,5,302
2460,5,163
2461,5,151
2462,5,276
2463,4,1280
2464,5,365
2465,5,336
2466,5,174
2467,5,115
2468,5,176
2469,4,1262
2470,5,207
2471,5,158
2472,5,246
2473,5,121
2474,5,147
2475,5,155
2476,5,171
2477,4,823
2478,5,171
2479,5,117
2480,5,136
2481,4,2031
2482,5,580
2483,6,139
2484,5,460
2485,6,130
2486,5,147
2487,5,138
2488,5,316
2489,5,233
2490,5,139
2491,4,466
2492,2,10442
2493,3,2348
2494,4,572
2495,5,114
2496,4,188
2497,4,190
2498,4,226
2499,4,241
2500,4,323
2501,4,321
2502,4,307
2503,5,144
2504,3,1530
2505,4,263
2506,4,416
2507,4,151
2508,4,323
2509,4,242
2510,3,488
2511,4,200
2512,3,702
2513,4,162
2514,4,156
2515,4,114
2516,3,1556
2517,4,160
2518,4,338
2519,4,118
2520,4,321
2521,4,159
2522,4,177
2523,4,320
2524,3,1252
2525,4,611
2526,5,170
2527,5,114
2528,4,188
2529,4,132
2530,4,167
2531,3,1523
2532,4,261
2533,4,229
2534,4,298
2535,4,225
2536,4,147
2537,4,275
2538,3,1069
2539,4,295
2540,4,177
2541,4,156
2542,4,247
2543,2,8712
2544,3,2156
2545,4,242
2546,4,372
2547,5,114
2548,4,145
2549,4,188
2550,4,420
2551,5,145
2552,4,390
2553,4,319
2554,3,2984
2555,4,416
2556,5,150
2557,4,983
2558,5,120
2559,5,152
2560,5,121
2561,5,179
2562,5,171
2563,4,171
2564,4,197
2565,4,522
2566,5,108
2567,5,109
2568,5,125
2569,4,249
2570,4,266
2571,4,150
2572,3,505
2573,3,760
2574,4,128
2575,4,170
2576,4,106
2577,3,273
2578,3,482
2579,3,1136
2580,4,377
2581,4,310
2582,3,495
2583,2,12190
2584,3,1619
2585,4,496
2586,4,232
2587,4,142
2588,4,268
2589,4,172
2590,4,197
2591,3,1343
2592,4,160
2593,4,241
2594,4,171
2595,4,221
2596,4,191
2597,4,189
2598,3,1162
2599,4,234
2600,4,266
2601,4,184
2602,4,147
2603,4,128
2604,3,1382
2605,4,238
2606,4,173
2607,4,252
2608,4,264
2609,4,162
2610,4,148
2611,3,1787
2612,4,218
2613,4,185
2614,4,223
2615,4,237
2616,4,404
2617,4,315
2618,4,126
2619,3,2155
2620,4,289
2621,4,321
2622,4,219
2623,4,424
2624,4,286
2625,4,197
2626,4,360
2627,3,1666
2628,4,488
2629,4,393
2630,4,277
2631,4,134
2632,4,125
2633,4,204
2634,3,885
2635,4,247
2636,4,120
2637,4,131
2638,4,121
2639,4,127
2640,2,9292
2641,3,2237
2642,4,401
2643,4,433
2644,4,352
2645,4,227
2646,4,192
2647,4,133
2648,4,418
2649,5,107
2650,4,120
2651,3,1766
2652,4,440
2653,4,132
2654,4,152
2655,4,147
2656,4,151
2657,4,227
2658,4,202
2659,4,341
2660,3,748
2661,4,159
2662,4,154
2663,4,178
2664,4,110
2665,3,847
2666,4,199
2667,4,151
2668,4,119
2669,4,111
2670,3,769
2671,4,299
2672,4,134
2673,3,717
2674,4,137
2675,4,164
2676,4,106
2677,3,1403
2678,4,343
2679,4,364
2680,4,183
2681,4,124
2682,4,211
2683,3,860
2684,4,174
2685,4,150
2686,4,194
2687,2,5334
2688,3,626
2689,4,151
2690,4,130
2691,4,138
2692,3,1067
2693,4,153
2694,4,192
2695,4,133
2696,4,230
2697,4,153
2698,3,314
2699,3,587
2700,4,117
2701,4,115
2702,3,468
2703,3,619
2704,4,112
2705,4,128
2706,3,800
2707,4,126
2708,4,184
2709,4,140
2710,3,954
2711,4,187
2712,4,210
2713,4,144
2714,4,139
2715,2,19473
2716,3,2022
2717,4,223
2718,4,367
2719,4,242
2720,4,427
2721,5,118
2722,4,288
2723,4,163
2724,4,236
2725,3,3346
2726,4,345
2727,4,519
2728,5,178
2729,4,469
2730,4,413
2731,5,119
2732,4,458
2733,5,122
2734,5,120
2735,4,468
2736,5,114
2737,4,323
2738,4,374
2739,3,1623
2740,4,239
2741,4,230
2742,4,159
2743,4,253
2744,4,264
2745,4,248
2746,4,177
2747,3,2513
2748,4,410
2749,5,116
2750,4,394
2751,5,132
2752,4,338
2753,4,331
2754,4,522
2755,5,123
2756,4,221
2757,4,116
2758,4,208
2759,3,1259
2760,4,178
2761,4,194
2762,4,338
2763,4,181
2764,4,214
2765,3,3320
2766,4,450
2767,4,392
2768,5,121
2769,4,420
2770,5,119
2771,4,431
2772,5,151
2773,4,329
2774,4,423
2775,4,305
2776,4,548
2777,5,109
2778,5,114
2779,3,3000
2780,4,516
2781,5,132
2782,4,503
2783,5,116
2784,5,179
2785,4,160
2786,4,160
2787,4,369
2788,4,556
2789,5,131
2790,5,170
2791,4,438
2792,4,339
2793,3,2478
2794,4,538
2795,5,124
2796,4,160
2797,4,335
2798,4,352
2799,4,239
2800,4,363
2801,4,237
2802,4,262
2803,1,47520
2804,2,3623
2805,3,800
2806,4,143
2807,4,150
2808,4,153
2809,3,865
2810,4,221
2811,4,165
2812,4,156
2813,4,118
2814,3,326
2815,3,210
2816,3,459
2817,4,107
2818,3,205
2819,3,614
2820,4,154
2821,4,107
2822,4,113
2823,3,212
2824,2,12428
2825,3,2994
2826,4,271
2827,4,600
2828,5,148
2829,5,158
2830,4,562
2831,5,144
2832,5,142
2833,4,240
2834,4,406
2835,4,262
2836,4,679
2837,5,109
2838,5,186
2839,5,126
2840,3,774
2841,4,156
2842,4,120
2843,4,107
2844,3,1622
2845,4,191
2846,4,358
2847,4,120
2848,4,113
2849,4,267
2850,4,148
2851,4,368
2852,3,1483
2853,4,128
2854,4,216
2855,4,157
2856,4,280
2857,4,254
2858,4,459
2859,5,142
2860,3,665
2861,4,107
2862,4,112
2863,4,109
2864,3,1721
2865,4,244
2866,4,153
2867,4,303
2868,4,263
2869,4,277
2870,4,123
2871,4,205
2872,4,178
2873,3,1366
2874,4,140
2875,4,240
2876,4,154
2877,4,198
2878,4,186
2879,4,110
2880,4,184
2881,4,202
2882,3,1958
2883,4,457
2884,5,231
2885,4,361
2886,4,169
2887,4,134
2888,4,226
2889,4,438
2890,5,120
2891,5,110
2892,4,121
2893,2,3207
2894,3,595
2895,4,147
2896,3,435
2897,4,157
2898,3,290
2899,3,364
2900,3,415
2901,4,137
2902,3,224
2903,3,247
2904,3,708
2905,4,131
2906,4,148
2907,4,141
2908,2,4327
2909,3,502
2910,4,131
2911,3,565
2912,4,116
2913,4,118
2914,3,451
2915,4,111
2916,3,516
2917,4,125
2918,3,235
2919,3,975
2920,4,256
2921,4,147
2922,4,165
2923,3,250
2924,3,913
2925,4,236
2926,4,140
2927,4,209
2928,2,4778
2929,3,734
2930,4,175
2931,4,171
2932,4,117
2933,4,123
2934,3,739
2935,4,157
2936,4,172
2937,3,798
2938,4,176
2939,4,120
2940,4,106
2941,4,156
2942,4,145
2943,3,260
2944,3,196
2945,3,480
2946,4,117
2947,3,691
2948,4,150
2949,4,115
2950,4,144
2951,3,965
2952,4,203
2953,4,273
2954,4,111
2955,4,137
2956,2,11653
2957,3,1809
2958,4,361
2959,4,265
2960,4,168
2961,4,229
2962,4,143
2963,4,243
2964,4,259
2965,4,164
2966,3,469
2967,4,122
2968,3,991
2969,4,140
2970,4,118
2971,4,142
2972,4,132
2973,4,173
2974,4,129
2975,3,2398
2976,4,504
2977,5,158
2978,4,246
2979,4,323
2980,4,319
2981,4,379
2982,4,316
2983,5,117
2984,4,184
2985,4,174
2986,3,208
2987,3,2900
2988,4,424
2989,5,109
2990,4,640
2991,5,154
2992,4,211
2993,4,143
2994,4,367
2995,4,681
2996,5,115
2997,5,177
2998,5,117
2999,4,354
3000,3,416
3001,4,160
3002,3,2563
3003,4,510
3004,5,108
3005,5,120
3006,4,531
3007,4,246
3008,4,275
3009,4,254
3010,4,412
3011,5,108
3012,4,133
3013,4,218
3014,2,2073
3015,3,503
3016,4,113
3017,3,286
3018,3,142
3019,3,456
3020,3,195
3021,3,161
3022,3,223
3023,3,182
3024,2,5219
3025,3,378
3026,3,793
3027,4,213
3028,4,139
3029,4,108
3030,3,362
3031,3,348
3032,3,333
3033,3,584
3034,3,818
3035,4,182
3036,4,148
3037,4,121
3038,3,1610
3039,4,342
3040,4,131
3041,4,280
3042,4,290
3043,5,108
3044,4,137
3045,4,290
3046,1,101250
3047,2,5609
3048,3,353
3049,3,1729
3050,4,234
3051,4,149
3052,4,390
3053,4,336
3054,4,261
3055,4,137
3056,4,150
3057,3,446
3058,4,120
3059,3,122
3060,3,1225
3061,4,181
3062,4,208
3063,4,175
3064,4,214
3065,4,222
3066,3,557
3067,3,402
3068,3,855
3069,4,165
3070,4,112
3071,4,210
3072,4,153
3073,2,6338
3074,3,1859
3075,4,280
3076,4,149
3077,4,237
3078,4,201
3079,4,168
3080,4,259
3081,4,309
3082,4,287
3083,3,1052
3084,4,219
3085,4,128
3086,4,204
3087,4,151
3088,4,163
3089,4,142
3090,3,224
3091,3,407
3092,3,673
3093,4,149
3094,4,131
3095,3,1123
3096,4,142
3097,4,180
3098,4,145
3099,4,172
3100,4,109
3101,4,177
3102,4,144
3103,3,846
3104,4,146
3105,4,122
3106,4,236
3107,4,108
3108,4,147
3109,3,206
3110,2,13786
3111,3,2303
3112,4,275
3113,4,468
3114,4,114
3115,4,497
3116,5,131
3117,4,531
3118,5,109
3119,5,124
3120,4,152
3121,4,250
3122,3,824
3123,4,129
3124,4,215
3125,3,1004
3126,4,143
3127,4,271
3128,4,119
3129,4,123
3130,4,210
3131,3,2021
3132,4,371
3133,4,403
3134,4,193
3135,4,141
3136,4,152
3137,4,351
3138,4,344
3139,4,124
3140,3,3478
3141,4,465
3142,5,111
3143,4,559
3144,5,123
3145,4,500
3146,5,113
3147,4,292
3148,4,342
3149,4,512
3150,5,158
3151,4,483
3152,5,151
3153,5,113
3154,4,331
3155,3,1116
3156,4,202
3157,4,251
3158,4,189
3159,4,111
3160,4,128
3161,4,114
3162,3,1268
3163,4,289
3164,4,314
3165,4,161
3166,4,224
3167,4,119
3168,3,1827
3169,4,290
3170,4,242
3171,4,165
3172,4,534
3173,5,115
3174,4,394
3175,5,124
3176,4,106
3177,2,8190
3178,3,4254
3179,4,705
3180,5,120
3181,5,117
3182,5,158
3183,5,123
3184,4,606
3185,5,179
3186,5,132
3187,4,728
3188,5,224
3189,5,128
3190,5,129
3191,4,342
3192,4,716
3193,5,117
3194,5,119
3195,5,164
3196,4,358
3197,5,109
3198,4,635
3199,5,108
3200,5,221
3201,4,181
3202,3,178
3203,3,2505
3204,4,457
3205,4,389
3206,4,143
3207,4,545
3208,5,204
3209,5,119
3210,4,141
3211,4,282
3212,4,479
3213,5,108
3214,3,113
3215,3,255
3216,3,472
3217,4,109
3218,3,306
3219,3,174
3220,2,21161
3221,3,2146
3222,4,329
3223,5,112
3224,4,186
3225,4,470
3226,4,203
3227,4,302
3228,4,252
3229,4,235
3230,4,189
3231,3,5997
3232,4,435
3233,4,604
3234,5,128
3235,5,108
3236,4,327
3237,4,1031
3238,5,217
3239,5,124
3240,5,262
3241,5,110
3242,4,1575
3243,5,182
3244,5,306
3245,5,269
3246,5,216
3247,5,133
3248,5,215
3249,5,207
3250,4,139
3251,4,1866
3252,5,519
3253,5,282
3254,5,312
3255,5,220
3256,5,119
3257,5,251
3258,3,1316
3259,4,297
3260,4,274
3261,4,162
3262,4,155
3263,4,193
3264,4,114
3265,3,1284
3266,4,240
3267,4,258
3268,4,159
3269,4,137
3270,4,220
3271,4,176
3272,3,2636
3273,4,536
3274,4,638
3275,5,121
3276,5,122
3277,5,127
3278,4,230
3279,4,484
3280,5,116
3281,5,113
3282,4,241
3283,4,187
3284,4,258
3285,4,140
3286,3,2307
3287,4,443
3288,4,309
3289,4,439
3290,4,383
3291,4,144
3292,4,238
3293,4,293
3294,3,2740
3295,4,307
3296,4,143
3297,4,733
3298,5,166
3299,5,129
3300,5,118
3301,4,190
3302,4,199
3303,4,292
3304,4,368
3305,4,485
3306,5,113
3307,3,2853
3308,4,255
3309,4,164
3310,4,171
3311,4,561
3312,5,145
3313,5,151
3314,5,111
3315,4,267
3316,4,654
3317,5,152
3318,5,141
3319,4,696
3320,5,122
3321,5,123
3322,5,122
3323,2,15397
3324,3,2669
3325,4,380
3326,4,199
3327,4,446
3328,4,542
3329,5,142
3330,5,140
3331,4,128
3332,4,310
3333,4,152
3334,4,524
3335,5,167
3336,3,2707
3337,4,413
3338,4,223
3339,4,278
3340,4,674
3341,5,120
3342,5,113
3343,5,122
3344,4,407
3345,5,128
3346,4,496
3347,5,132
3348,5,115
3349,4,230
3350,3,1379
3351,4,254
3352,4,232
3353,4,206
3354,4,136
3355,4,114
3356,4,143
3357,4,188
3358,4,157
3359,3,2455
3360,4,330
3361,4,393
3362,4,167
3363,4,389
3364,4,314
3365,4,321
3366,4,456
3367,5,109
3368,3,1443
3369,4,320
3370,4,216
3371,4,241
3372,4,122
3373,4,161
3374,4,149
3375,4,155
3376,3,2119
3377,4,426
3378,4,351
3379,4,193
3380,4,275
3381,4,240
3382,4,239
3383,4,380
3384,3,1001
3385,4,306
3386,4,189
3387,4,174
3388,4,121
3389,4,122
3390,3,1636
3391,4,247
3392,4,275
3393,4,201
3394,4,138
3395,4,319
3396,4,188
3397,4,196
3398,2,13117
3399,3,2154
3400,4,130
3401,4,388
3402,5,126
3403,4,419
3404,4,187
3405,4,386
3406,4,190
3407,4,198
3408,4,275
3409,3,1515
3410,4,155
3411,4,291
3412,4,444
3413,5,122
3414,4,319
3415,4,121
3416,3,3850
3417,4,1192
3418,5,132
3419,5,141
3420,5,216
3421,5,144
3422,5,161
3423,5,203
3424,5,123
3425,5,120
3426,4,1163
3427,5,211
3428,5,167
3429,5,213
3430,5,189
3431,5,110
3432,5,141
3433,4,430
3434,5,112
3435,4,283
3436,4,112
3437,4,479
3438,5,132
3439,4,144
3440,3,1313
3441,4,281
3442,4,107
3443,4,116
3444,4,229
3445,4,128
3446,4,367
3447,3,1332
3448,4,256
3449,4,213
3450,4,121
3451,4,251
3452,4,316
3453,4,109
3454,3,1250
3455,4,170
3456,4,238
3457,4,121
3458,4,306
3459,4,180
3460,3,995
3461,4,141
3462,4,314
3463,4,128
3464,4,186
3465,3,761
3466,4,180
3467,4,157
3468,4,122
3469,4,124
3470,2,16511
3471,3,4261
3472,4,796
3473,5,247
3474,5,149
3475,4,653
3476,5,122
3477,5,123
3478,4,208
3479,4,1023
3480,5,172
3481,5,127
3482,5,173
3483,5,107
3484,5,211
3485,4,445
3486,5,120
3487,4,367
3488,4,124
3489,4,661
3490,5,145
3491,5,124
3492,3,820
3493,4,180
3494,4,161
3495,4,214
3496,3,1903
3497,4,170
3498,4,370
3499,4,137
3500,4,381
3501,4,375
3502,4,257
3503,4,151
3504,3,938
3505,4,203
3506,4,217
3507,4,108
3508,4,112
3509,4,111
3510,4,133
3511,3,1459
3512,4,254
3513,4,222
3514,4,138
3515,4,176
3516,4,233
3517,4,137
3518,4,171
3519,4,174
3520,3,1628
3521,4,323
3522,4,352
3523,4,226
3524,4,131
3525,4,174
3526,4,247
3527,4,198
3528,3,1827
3529,4,383
3530,5,108
3531,5,113
3532,4,595
3533,5,121
3534,4,324
3535,5,107
3536,4,235
3537,4,180
3538,3,3683
3539,4,663
3540,5,122
3541,5,142
3542,5,128
3543,4,538
3544,5,141
3545,4,348
3546,4,1021
3547,5,278
3548,5,114
3549,5,115
3550,5,179
3551,5,146
3552,5,120
3553,4,192
3554,4,185
3555,4,346
3556,4,431
3557,1,63046
3558,2,13421
3559,3,1551
3560,4,159
3561,4,117
3562,4,345
3563,4,238
3564,4,118
3565,4,277
3566,4,282
3567,3,1611
3568,4,347
3569,4,317
3570,4,251
3571,4,397
3572,4,142
3573,3,795
3574,4,310
3575,4,213
3576,3,1158
3577,4,210
3578,4,181
3579,4,189
3580,4,128
3581,4,211
3582,3,1362
3583,4,168
3584,4,434
3585,4,303
3586,4,128
3587,4,118
3588,3,3146
3589,4,772
3590,5,129
3591,5,156
3592,5,141
3593,4,198
3594,4,127
3595,4,725
3596,5,118
3597,5,118
3598,5,205
3599,4,141
3600,4,332
3601,4,519
3602,5,145
3603,5,125
3604,4,380
3605,3,2201
3606,4,497
3607,5,109
3608,5,122
3609,4,441
3610,4,253
3611,4,177
3612,4,311
3613,4,300
3614,4,176
3615,3,1653
3616,4,644
3617,5,150
3618,5,166
3619,5,115
3620,4,542
3621,5,157
3622,2,2495
3623,3,371
3624,3,150
3625,3,775
3626,4,187
3627,4,154
3628,4,110
3629,3,188
3630,3,276
3631,3,483
3632,3,306
3633,2,16343
3634,3,2048
3635,4,489
3636,4,413
3637,4,120
3638,4,470
3639,5,119
3640,5,122
3641,4,140
3642,4,208
3643,4,147
3644,3,2840
3645,4,242
3646,4,482
3647,4,492
3648,5,108
3649,5,131
3650,4,113
3651,4,357
3652,4,399
3653,5,108
3654,5,107
3655,4,239
3656,4,509
3657,5,178
3658,5,146
3659,3,2097
3660,4,585
3661,5,145
3662,4,317
3663,4,154
3664,4,261
3665,4,271
3666,4,455
3667,5,140
3668,3,446
3669,3,702
3670,4,189
3671,4,109
3672,4,127
3673,3,3860
3674,4,441
3675,4,827
3676,5,133
3677,5,114
3678,5,138
3679,5,107
3680,5,116
3681,4,568
3682,5,125
3683,4,413
3684,4,230
3685,4,435
3686,4,262
3687,4,682
3688,5,179
3689,5,132
3690,3,2596
3691,4,543
3692,5,129
3693,4,503
3694,5,137
3695,5,108
3696,4,157
3697,4,579
3698,5,115
3699,5,111
3700,4,222
3701,4,189
3702,4,181
3703,4,255
3704,3,1866
3705,4,335
3706,4,424
3707,5,123
3708,4,127
3709,4,141
3710,4,306
3711,4,286
3712,4,154
3713,4,205
3714,2,2193
3715,3,416
3716,3,308
3717,3,237
3718,3,385
3719,3,586
3720,4,160
3721,3,136
3722,2,3208
3723,3,841
3724,4,186
3725,4,121
3726,4,123
3727,4,140
3728,3,272
3729,3,159
3730,3,490
3731,4,114
3732,3,549
3733,4,171
3734,3,261
3735,4,120
3736,3,372
3737,3,364
3738,2,1191
3739,3,237
3740,3,218
3741,3,112
3742,3,173
3743,3,189
3744,3,172
3745,2,8128
3746,3,1315
3747,4,233
3748,4,313
3749,4,139
3750,4,222
3751,4,233
3752,3,1614
3753,4,173
3754,4,274
3755,4,179
3756,4,201
3757,4,151
3758,4,221
3759,4,284
3760,4,166
3761,3,767
3762,4,145
3763,4,200
3764,4,182
3765,3,1391
3766,4,224
3767,4,119
3768,4,249
3769,4,273
3770,4,234
3771,4,213
3772,3,1029
3773,4,195
3774,4,142
3775,4,220
3776,4,112
3777,4,113
3778,4,173
3779,3,571
3780,3,745
3781,4,118
3782,4,126
3783,4,191
3784,4,119
3785,4,112
3786,3,731
3787,4,117
3788,4,120
3789,4,139
3790,2,15501
3791,3,4401
3792,4,781
3793,5,113
3794,5,159
3795,5,142
3796,5,113
3797,4,533
3798,5,183
3799,4,328
3800,4,406
3801,4,612
3802,5,130
3803,4,712
3804,5,168
3805,5,136
3806,4,713
3807,5,112
3808,5,122
3809,5,140
3810,4,367
3811,3,1332
3812,4,305
3813,4,304
3814,4,189
3815,4,180
3816,4,221
3817,3,1560
3818,4,423
3819,4,198
3820,4,180
3821,4,297
3822,4,233
3823,3,2350
3824,4,148
3825,4,141
3826,4,713
3827,5,151
3828,5,131
3829,4,133
3830,4,545
3831,5,169
3832,4,165
3833,4,476
3834,3,1572
3835,4,383
3836,4,425
3837,4,112
3838,4,114
3839,4,163
3840,4,165
3841,4,190
3842,3,1270
3843,4,308
3844,4,199
3845,4,201
3846,4,222
3847,4,141
3848,3,1379
3849,4,313
3850,5,112
3851,4,177
3852,4,189
3853,4,193
3854,4,189
3855,4,162
3856,3,1664
3857,4,281
3858,4,172
3859,4,124
3860,4,131
3861,4,263
3862,4,158
3863,4,426
3864,4,143
3865,1,45124
3866,2,5618
3867,3,1399
3868,4,257
3869,4,316
3870,4,147
3871,4,107
3872,4,181
3873,4,195
3874,4,177
3875,3,665
3876,4,149
3877,4,170
3878,4,108
3879,3,186
3880,3,1119
3881,4,152
3882,4,139
3883,4,223
3884,4,285
3885,4,119
3886,4,107
3887,3,666
3888,4,135
3889,3,834
3890,4,133
3891,4,154
3892,4,131
3893,4,128
3894,3,446
3895,4,115
3896,3,408
3897,2,4164
3898,3,613
3899,4,148
3900,4,121
3901,4,108
3902,4,126
3903,3,298
3904,3,494
3905,4,113
3906,3,547
3907,4,177
3908,4,108
3909,3,648
3910,4,145
3911,4,131
3912,4,108
3913,3,384
3914,3,565
3915,4,135
3916,3,691
3917,4,147
3918,4,202
3919,2,6623
3920,3,1144
3921,4,184
3922,4,123
3923,4,196
3924,4,163
3925,4,125
3926,4,150
3927,4,117
3928,3,410
3929,4,121
3930,3,709
3931,4,181
3932,4,114
3933,4,141
3934,3,1266
3935,4,219
3936,4,219
3937,4,161
3938,4,186
3939,4,311
3940,4,165
3941,3,677
3942,4,121
3943,3,1210
3944,4,323
3945,4,187
3946,4,107
3947,4,136
3948,4,212
3949,4,134
3950,3,346
3951,3,972
3952,4,282
3953,4,109
3954,4,137
3955,4,153
3956,4,221
3957,2,6406
3958,3,695
3959,4,118
3960,4,108
3961,4,173
3962,3,2597
3963,4,390
3964,4,530
3965,5,143
3966,4,277
3967,4,400
3968,4,465
3969,5,140
3970,4,112
3971,4,375
3972,4,110
3973,3,526
3974,4,185
3975,3,618
3976,4,149
3977,4,109
3978,3,698
3979,4,144
3980,4,160
3981,3,267
3982,3,766
3983,4,211
3984,4,172
3985,4,131
3986,3,279
3987,2,4110
3988,3,651
3989,4,192
3990,4,108
3991,3,1004
3992,4,179
3993,4,183
3994,4,113
3995,4,202
3996,4,172
3997,3,413
3998,3,437
3999,4,115
4000,3,424
4001,3,413
4002,3,263
4003,3,583
4004,4,125
4005,4,139
4006,2,8739
4007,3,1254
4008,4,138
4009,4,228
4010,4,363
4011,4,115
4012,4,141
4013,4,199
4014,3,1588
4015,4,362
4016,4,121
4017,4,159
4018,4,252
4019,4,255
4020,4,313
4021,3,1190
4022,4,144
4023,4,231
4024,4,139
4025,4,188
4026,4,255
4027,3,623
4028,4,117
4029,3,567
4030,4,152
4031,3,834
4032,4,118
4033,4,138
4034,4,141
4035,4,107
4036,4,112
4037,4,137
4038,3,2298
4039,4,421
4040,4,211
4041,4,338
4042,4,400
4043,4,369
4044,5,132
4045,4,170
4046,4,209
4047,4,194
4048,3,477
4049,4,115
4050,2,3282
4051,3,665
4052,4,127
4053,4,199
4054,4,115
4055,3,469
4056,4,121
4057,3,299
4058,3,192
4059,3,538
4060,3,783
4061,4,129
4062,4,174
4063,3,403
4064,2,5813
4065,3,1196
4066,4,235
4067,4,121
4068,4,205
4069,4,158
4070,4,177
4071,4,178
4072,3,1144
4073,4,181
