Kmeans ID,Depth,Used Time Since Start(us)
388,3,386141
389,3,386380
390,3,386598
391,2,389629
392,3,390415
393,4,390653
394,4,390774
395,4,390888
396,3,391151
397,4,391265
398,3,391716
399,3,392055
400,3,392579
401,4,392699
402,3,392913
403,3,393277
404,2,395261
405,3,396125
406,4,396358
407,4,396487
408,4,396676
409,4,396811
410,3,397021
411,3,397276
412,3,397626
413,3,397770
414,2,400674
415,3,401474
416,4,401633
417,4,401776
418,4,401884
419,4,401992
420,3,402364
421,4,402484
422,3,402899
423,3,403223
424,3,403661
425,3,403882
426,3,404223
427,2,406741
428,3,407114
429,3,407699
430,4,407837
431,4,407976
432,3,408510
433,4,408674
434,4,408807
435,3,409051
436,3,409285
437,3,409428
438,3,409727
439,3,409906
440,2,410502
441,3,410691
442,3,410896
443,2,411144
444,1,440426
445,2,447894
446,3,450052
447,4,450580
448,5,450702
449,4,451032
450,4,451492
451,5,451602
452,4,451823
453,4,452029
454,4,452247
455,4,452434
456,3,452863
457,3,454073
458,4,454277
459,4,454383
460,4,454644
461,4,454758
462,4,455047
463,4,455170
464,3,455677
465,3,456747
466,4,457023
467,4,457254
468,4,457415
469,4,457678
470,3,458314
471,4,458489
472,3,459311
473,4,459472
474,4,459581
475,4,459706
476,4,459906
477,3,460602
478,4,460776
479,4,460895
480,4,461067
481,4,461176
482,2,462926
483,3,463265
484,3,463595
485,3,463722
486,3,463898
487,3,464019
488,3,464243
489,3,464446
490,3,464719
491,2,468401
492,3,469642
493,4,469908
494,4,470029
495,4,470259
496,4,470444
497,4,470650
498,4,470795
499,3,471337
500,3,471587
501,3,472170
502,4,472289
503,4,472404
504,3,472573
505,3,473213
506,4,473407
507,4,473557
508,3,473744
509,2,475377
510,3,475754
511,3,476082
512,3,476204
513,3,476365
514,3,476474
515,3,476687
516,3,476964
517,2,479329
518,3,480059
519,4,480214
520,4,480406
521,4,480528
522,4,480658
523,3,481003
524,3,481590
525,3,482023
526,4,482139
527,3,482318
528,2,486884
529,3,488427
530,4,488675
531,4,488943
532,4,489070
533,4,489204
534,4,489312
535,4,489666
536,4,489876
537,3,490404
538,4,490536
539,3,491304
540,4,491463
541,4,491636
542,4,491751
543,3,492078
544,4,492185
545,3,492940
546,4,493115
547,4,493316
548,4,493490
549,3,493888
550,4,494049
551,3,494252
552,3,494411
553,2,499292
554,3,499971
555,4,500094
556,4,500224
557,4,500368
558,3,500937
559,4,501074
560,3,501459
561,4,501570
562,3,501993
563,4,502114
564,3,503277
565,4,503465
566,4,503609
567,4,503781
568,4,503896
569,4,504010
570,4,504272
571,4,504433
572,3,504839
573,3,505107
574,3,506125
575,4,506311
576,4,506530
577,4,506749
578,4,506896
579,2,509628
580,3,510196
581,3,510511
582,4,510618
583,3,511159
584,4,511281
585,4,511402
586,4,511522
587,4,511633
588,3,511927
589,3,512165
590,3,512610
591,3,512878
592,3,513028
593,1,521338
594,2,522938
595,3,523447
596,4,523569
597,3,523684
598,3,523829
599,3,524005
600,3,524152
601,3,524315
602,3,524439
603,3,524704
604,2,525218
605,3,525426
606,2,526462
607,3,526753
608,3,526917
609,3,527159
610,3,527281
611,2,527614
612,3,527792
613,2,528604
614,3,528737
615,3,529134
616,4,529242
617,2,530708
618,3,530955
619,3,531099
620,3,531398
621,3,531572
622,3,531915
623,3,532042
624,2,533130
625,3,533446
626,3,533632
627,3,533803
628,3,533992
629,3,534100
630,2,535529
631,3,535953
632,3,536076
633,3,536262
634,3,536380
635,3,536837
636,4,536957
