Kmeans ID,Depth,Used Time Since Start(us)
317,5,1313533
318,5,1313644
319,4,1314420
320,5,1314616
321,5,1314727
322,4,1315742
323,5,1315872
324,5,1316129
325,5,1316245
326,5,1316362
327,5,1316514
328,5,1316669
329,4,1316933
330,5,1317051
331,4,1318599
332,5,1319073
333,6,1319222
334,5,1319419
335,5,1319562
336,5,1319745
337,5,1319854
338,5,1320039
339,5,1320302
340,3,1327604
341,4,1329013
342,5,1329393
343,5,1329605
344,5,1329795
345,5,1329965
346,5,1330131
347,5,1330356
348,4,1331184
349,5,1331433
350,5,1331698
351,4,1332262
352,5,1332370
353,5,1332491
354,4,1333793
355,5,1334162
356,5,1334322
357,5,1334442
358,5,1334655
359,5,1334812
360,5,1334929
361,5,1335039
362,4,1335748
363,5,1335996
364,5,1336171
365,5,1336311
366,4,1337271
367,5,1337503
368,5,1337746
369,5,1338007
370,5,1338119
371,4,1339126
372,5,1339406
373,5,1339523
374,5,1339631
375,5,1339890
376,6,1340001
377,5,1340150
378,4,1340637
379,5,1340751
380,2,1370942
381,3,1375732
382,4,1376602
383,5,1376758
384,5,1376956
385,5,1377095
386,5,1377239
387,4,1377973
388,5,1378122
389,5,1378277
390,4,1378796
391,5,1378905
392,5,1379038
393,4,1379326
394,4,1380329
395,5,1380451
396,5,1380705
397,5,1380813
398,5,1381092
399,5,1381204
400,4,1381572
401,5,1381683
402,4,1382417
403,5,1382574
404,5,1382728
405,5,1382891
406,5,1383019
407,4,1383325
408,3,1389849
409,4,1391254
410,5,1391555
411,5,1391753
412,5,1391922
413,5,1392191
414,5,1392308
415,5,1392479
416,5,1392612
417,4,1393321
418,5,1393441
419,5,1393579
420,5,1393722
421,4,1394728
422,5,1394892
423,5,1395058
424,5,1395247
425,5,1395495
426,4,1395738
427,4,1396375
428,5,1396486
429,5,1396612
430,5,1396725
431,4,1397414
432,5,1397537
433,5,1397720
434,4,1397963
435,4,1399484
436,5,1399773
437,5,1399910
438,5,1400119
439,5,1400275
440,5,1400391
441,5,1400602
442,5,1400897
443,5,1401039
444,3,1403406
445,4,1403785
446,4,1404162
447,5,1404273
448,4,1404695
449,4,1404997
450,4,1405237
451,4,1405725
452,3,1408331
453,4,1408939
454,5,1409049
455,4,1409219
456,4,1409458
457,4,1409954
458,5,1410077
459,5,1410189
460,4,1410513
461,4,1410958
462,4,1411297
463,3,1415812
464,4,1416752
465,5,1417042
466,5,1417257
467,5,1417425
468,4,1418108
469,5,1418299
470,5,1418418
471,4,1419289
472,5,1419447
473,5,1419562
474,5,1419690
475,5,1419802
476,5,1419923
477,4,1420329
478,4,1420673
479,4,1421008
480,4,1421726
481,5,1421845
482,5,1421963
483,4,1422212
484,3,1425465
485,4,1426722
486,5,1427029
487,5,1427167
488,5,1427335
489,5,1427524
490,5,1427800
491,4,1428044
492,4,1428166
493,4,1428601
494,4,1428958
495,4,1429567
496,5,1429722
497,5,1429844
498,4,1430003
499,3,1433071
500,4,1433566
501,4,1433895
502,4,1434121
503,4,1434489
504,4,1434818
505,4,1435599
506,5,1435718
507,5,1435870
508,5,1436001
509,5,1436140
510,4,1436456
511,4,1436711
512,3,1439798
513,4,1440457
514,5,1440584
515,5,1440701
516,4,1441409
517,5,1441518
518,5,1441666
519,5,1441818
520,5,1441976
521,4,1442278
522,4,1442473
523,4,1442716
524,4,1443165
525,4,1443614
526,2,1458496
527,3,1461691
528,4,1462149
529,4,1462612
530,5,1462733
531,4,1463179
532,5,1463335
533,4,1464058
534,5,1464216
535,5,1464371
536,5,1464523
537,4,1464761
538,4,1464997
539,4,1465352
540,5,1465468
541,4,1465722
542,3,1467629
543,4,1467956
544,4,1468274
545,4,1468519
546,4,1468806
547,4,1468978
548,4,1469149
549,4,1469449
550,3,1470040
551,4,1470152
552,4,1470317
553,3,1470833
554,3,1473835
555,4,1474196
556,5,1474321
557,4,1474881
558,5,1474990
559,4,1475266
560,4,1475782
561,4,1475995
562,4,1476445
563,4,1476713
564,4,1477131
565,3,1478311
566,4,1478492
567,4,1478713
568,4,1478869
569,4,1478987
570,4,1479185
571,4,1479373
572,4,1479490
573,3,1480470
574,4,1480816
575,4,1480927
576,4,1481035
577,4,1481197
578,3,1484793
579,4,1485411
580,5,1485600
581,5,1485708
582,4,1486154
583,5,1486269
584,5,1486406
585,4,1486952
586,5,1487092
587,4,1487375
588,4,1488118
589,5,1488230
590,5,1488354
591,4,1488593
592,4,1489289
593,5,1489493
594,5,1489601
595,2,1498274
596,3,1500931
597,4,1501136
598,4,1501398
599,4,1501842
600,4,1502187
601,5,1502317
602,4,1502711
603,5,1502822
604,4,1503406
605,4,1503560
606,4,1503855
607,3,1504694
608,4,1504812
609,4,1505097
610,4,1505268
611,3,1506556
612,4,1506798
613,4,1506915
614,4,1507086
615,4,1507289
616,4,1507516
617,4,1507640
618,4,1507800
619,3,1509283
620,4,1509633
621,4,1509875
622,4,1510025
623,4,1510148
624,4,1510405
625,4,1510665
626,3,1511155
627,3,1511732
628,4,1511844
629,4,1511955
630,3,1512721
631,4,1512878
632,4,1512986
633,4,1513106
634,3,1513818
635,4,1513943
636,4,1514080
637,4,1514202
638,2,1531048
639,3,1535802
640,4,1535979
641,4,1536765
642,5,1536899
643,5,1537049
644,5,1537160
645,5,1537273
646,5,1537407
647,4,1537958
648,5,1538067
649,4,1538501
650,4,1539361
651,5,1539550
652,5,1539822
653,5,1539937
654,4,1540813
655,5,1540935
656,5,1541061
657,5,1541288
658,5,1541538
659,4,1541957
660,4,1542562
661,5,1542685
662,5,1542793
663,5,1542922
664,3,1545913
665,4,1546329
666,5,1546444
667,4,1546631
668,4,1546915
669,4,1547517
670,5,1547647
671,5,1547765
672,4,1548160
673,4,1548508
674,5,1548623
675,4,1548855
676,4,1549376
677,5,1549486
678,3,1550564
679,4,1550797
680,4,1550930
681,4,1551177
682,4,1551308
683,4,1551439
684,4,1551587
685,3,1552281
686,4,1552414
687,4,1552530
688,3,1553772
689,4,1554131
690,4,1554322
691,4,1554519
692,4,1554644
693,4,1554853
694,3,1556218
695,4,1556399
696,4,1556598
697,4,1556709
698,4,1556942
699,4,1557094
700,4,1557263
701,4,1557473
702,4,1557633
703,3,1559253
704,4,1559544
705,4,1559698
706,4,1559878
707,4,1560220
708,4,1560481
709,4,1560613
710,4,1560764
711,4,1560929
712,3,1564215
713,4,1565121
714,5,1565292
715,5,1565477
716,5,1565620
717,5,1565750
718,5,1565882
719,4,1566716
720,5,1566848
721,5,1567030
722,4,1567263
723,4,1567640
724,4,1568073
725,4,1568422
726,2,1578549
727,3,1580263
728,4,1580670
729,4,1580978
730,4,1581321
731,4,1581456
732,4,1581566
733,4,1581886
734,3,1583447
735,4,1583718
736,5,1583832
737,4,1584137
738,4,1584544
739,4,1584676
740,4,1584784
741,4,1585021
742,3,1585947
743,4,1586143
744,4,1586295
745,4,1586568
746,3,1588282
747,4,1588719
748,4,1588867
749,4,1589038
750,4,1589312
751,4,1589606
752,4,1589739
753,4,1589974
754,3,1590697
755,4,1590809
756,4,1590954
757,4,1591064
758,4,1591191
759,3,1592190
760,4,1592435
761,4,1592584
762,4,1592760
763,4,1592930
764,3,1594184
765,4,1594311
766,4,1594547
767,4,1594750
768,4,1594904
769,4,1595100
770,4,1595309
771,4,1595459
772,3,1596727
773,4,1596946
774,4,1597142
775,4,1597334
776,4,1597518
777,4,1597643
778,4,1597786
779,4,1598034
780,2,1637698
781,3,1649723
782,4,1651986
783,5,1652466
784,6,1652575
785,5,1653123
786,5,1653253
787,5,1653470
788,5,1653878
789,6,1653994
790,5,1654327
791,5,1654491
792,4,1655639
793,5,1655841
794,5,1655971
795,5,1656136
796,5,1656262
797,5,1656378
798,5,1656523
799,5,1656748
800,4,1658024
801,5,1658337
802,5,1658465
803,5,1658604
804,5,1658762
805,5,1659021
806,5,1659228
807,4,1659902
808,5,1660046
809,5,1660187
810,5,1660328
811,4,1661700
812,5,1662049
813,5,1662487
814,5,1662787
815,5,1662915
816,4,1664132
817,5,1664294
818,5,1664571
819,5,1664902
820,5,1665074
821,5,1665203
822,4,1666199
823,5,1666371
824,5,1666529
825,5,1666727
826,5,1666881
827,5,1667030
828,4,1670057
829,5,1670666
830,6,1670792
831,6,1670948
832,5,1671395
833,6,1671516
834,6,1671639
835,5,1672076
836,5,1672382
837,6,1672493
838,5,1672843
839,5,1673071
840,5,1673433
841,6,1673553
842,5,1673863
843,3,1682082
844,4,1683298
845,5,1683522
846,5,1683723
847,5,1683861
848,5,1684159
849,5,1684371
850,4,1685566
851,5,1685825
852,5,1685937
853,5,1686146
854,5,1686283
855,5,1686518
856,5,1686660
857,4,1687238
858,5,1687350
859,5,1687491
860,5,1687623
861,4,1688861
862,5,1689163
863,5,1689354
864,5,1689621
865,5,1689956
866,4,1691603
867,5,1691943
868,5,1692202
869,5,1692490
870,5,1692837
871,5,1692979
872,5,1693181
873,4,1693410
874,4,1694594
875,5,1694738
876,5,1694983
877,5,1695132
878,5,1695241
879,5,1695539
880,4,1696438
881,5,1696579
882,5,1696714
883,5,1696837
884,5,1696994
885,3,1699368
886,4,1699812
887,5,1699947
888,4,1700368
889,5,1700526
890,4,1700843
891,4,1701174
892,4,1701427
893,4,1701611
894,4,1701776
895,4,1702058
896,3,1707773
897,4,1708944
898,5,1709062
899,5,1709370
900,5,1709503
901,5,1709747
902,5,1709887
903,4,1710471
904,5,1710605
905,5,1710729
906,4,1711542
907,5,1711710
908,5,1711887
909,5,1712021
910,4,1712749
911,5,1712879
912,5,1712989
913,5,1713168
914,5,1713283
915,4,1713930
916,5,1714079
917,4,1714829
918,5,1714996
919,5,1715214
920,4,1715839
921,5,1715989
922,5,1716111
923,4,1716460
924,3,1721340
925,4,1722150
926,5,1722292
927,5,1722418
928,5,1722564
929,5,1722785
930,4,1723377
931,5,1723511
932,5,1723659
933,4,1724523
934,5,1724688
935,5,1724930
936,5,1725046
937,4,1725586
938,5,1725696
939,4,1726373
940,5,1726542
941,5,1726655
942,5,1726822
943,4,1727008
944,4,1727352
945,5,1727491
946,4,1728295
947,5,1728425
948,5,1728567
949,5,1728686
950,5,1728797
951,3,1730711
952,4,1730871
953,4,1731439
954,4,1731650
955,4,1732116
956,4,1732239
957,4,1732520
958,3,1735795
959,4,1736550
960,5,1736716
961,5,1736838
962,5,1736948
963,5,1737080
964,4,1737423
965,4,1737892
966,4,1738124
967,4,1738399
968,4,1738751
969,4,1739380
970,5,1739530
971,5,1739640
972,5,1739782
973,4,1739987
974,3,1741631
975,4,1741922
976,4,1742136
977,4,1742327
978,4,1742616
979,4,1742788
980,4,1742929
981,4,1743153
982,4,1743340
983,2,1786806
984,3,1790408
985,4,1791288
986,5,1791441
987,5,1791590
988,5,1791723
989,5,1791934
990,5,1792067
991,4,1792898
992,5,1793082
993,5,1793190
994,5,1793335
995,5,1793446
996,4,1793715
997,5,1793828
998,4,1794072
999,4,1794287
1000,4,1794650
1001,5,1794762
1002,4,1795313
1003,5,1795431
1004,4,1795722
1005,3,1798549
1006,4,1799236
1007,5,1799391
1008,5,1799560
1009,5,1799704
1010,4,1800264
1011,4,1800404
1012,4,1800538
1013,4,1800906
1014,4,1801360
1015,5,1801473
1016,4,1801908
1017,5,1802016
1018,5,1802127
1019,3,1807802
1020,4,1809715
1021,5,1810030
1022,5,1810331
1023,5,1810608
1024,5,1810828
1025,5,1811114
1026,5,1811288
1027,5,1811592
1028,4,1812048
1029,4,1812184
1030,4,1812386
1031,4,1812923
1032,5,1813033
1033,5,1813186
1034,4,1814211
1035,5,1814425
1036,5,1814561
1037,5,1814716
1038,5,1814862
1039,5,1814977
1040,5,1815109
1041,4,1815983
1042,5,1816242
1043,5,1816426
1044,5,1816566
1045,4,1817090
1046,5,1817204
1047,3,1818912
1048,4,1819285
1049,4,1819551
1050,4,1819900
1051,4,1820207
1052,4,1820330
1053,4,1820458
1054,4,1820581
1055,3,1827933
1056,4,1828471
1057,4,1829795
1058,5,1829989
1059,5,1830197
1060,5,1830430
1061,5,1830633
1062,5,1830791
1063,5,1830916
1064,5,1831037
1065,5,1831183
1066,4,1832079
1067,5,1832293
1068,5,1832411
1069,5,1832519
1070,5,1832703
1071,5,1832853
1072,4,1833888
1073,5,1834070
1074,5,1834254
1075,5,1834503
1076,5,1834703
1077,4,1835402
1078,5,1835557
1079,5,1835719
1080,5,1835837
1081,4,1836395
1082,5,1836524
1083,5,1836654
1084,4,1838037
1085,5,1838380
1086,5,1838559
1087,5,1838720
1088,5,1838940
1089,5,1839200
1090,4,1840054
1091,5,1840301
1092,5,1840440
1093,5,1840610
1094,3,1853060
1095,4,1854583
1096,5,1854917
1097,5,1855057
1098,5,1855165
1099,5,1855527
1100,5,1855687
1101,5,1855863
1102,5,1856037
1103,5,1856184
1104,4,1858329
1105,5,1858885
1106,6,1859003
1107,6,1859133
1108,5,1859398
1109,5,1859536
1110,5,1860077
1111,6,1860229
1112,5,1860425
1113,5,1860702
1114,5,1860843
1115,4,1864108
1116,5,1864983
1117,6,1865157
1118,6,1865317
1119,6,1865463
1120,6,1865592
1121,5,1866330
1122,6,1866492
1123,6,1866672
1124,5,1867054
1125,5,1867228
1126,5,1867420
1127,5,1867646
1128,5,1867965
1129,5,1868425
1130,6,1868566
1131,4,1869129
1132,5,1869292
1133,5,1869403
1134,4,1871755
1135,5,1872173
1136,5,1872491
1137,5,1872835
1138,5,1873136
1139,5,1873468
1140,5,1873695
1141,5,1874017
1142,5,1874167
1143,4,1874628
1144,5,1874774
1145,5,1874933
1146,4,1875616
1147,5,1875795
1148,5,1875981
1149,4,1877253
1150,5,1877494
1151,5,1877839
1152,5,1878073
1153,5,1878254
1154,5,1878362
1155,3,1878514
1156,3,1888482
1157,4,1891241
1158,5,1891697
1159,5,1892286
1160,6,1892419
1161,5,1892584
1162,5,1893156
1163,6,1893297
1164,5,1893581
1165,5,1893877
1166,5,1894056
1167,5,1894355
1168,4,1896061
1169,5,1896442
1170,5,1896609
1171,5,1896862
1172,5,1897003
1173,5,1897282
1174,5,1897544
1175,5,1897756
1176,4,1899835
1177,5,1900246
1178,6,1900360
1179,5,1900748
1180,6,1900863
1181,5,1901108
1182,5,1901442
1183,5,1901740
1184,5,1901984
1185,4,1902802
1186,5,1902924
1187,5,1903167
1188,4,1903411
1189,4,1903922
1190,5,1904059
1191,5,1904166
1192,4,1904631
1193,5,1904744
1194,5,1904868
1195,4,1906062
1196,5,1906226
1197,5,1906398
1198,5,1906550
1199,5,1906697
1200,5,1906987
1201,5,1907125
1202,1,2016883
1203,2,2025309
1204,3,2025590
1205,4,2025697
1206,3,2027513
1207,4,2027874
1208,4,2028202
1209,4,2028347
1210,4,2028588
1211,4,2028822
1212,4,2029088
1213,4,2029261
1214,4,2029379
1215,3,2030405
1216,4,2030800
1217,4,2031041
1218,4,2031148
1219,3,2031523
1220,4,2031639
1221,3,2033728
1222,4,2034201
1223,5,2034312
1224,4,2034728
1225,5,2034847
1226,4,2035304
1227,5,2035420
1228,4,2035807
1229,4,2035965
1230,4,2036113
1231,3,2037342
1232,4,2037521
1233,4,2037805
1234,4,2038049
1235,4,2038243
1236,4,2038379
1237,4,2038501
1238,3,2039522
1239,4,2039655
1240,4,2039800
1241,4,2039944
1242,4,2040107
1243,4,2040382
1244,3,2040997
1245,4,2041107
1246,4,2041232
1247,4,2041397
1248,2,2069351
1249,3,2073794
1250,4,2074720
1251,5,2075015
1252,5,2075157
1253,5,2075324
1254,4,2076189
1255,5,2076343
1256,5,2076476
1257,5,2076623
1258,5,2076762
1259,5,2076878
1260,4,2077750
1261,5,2077944
1262,5,2078163
1263,5,2078333
1264,4,2078667
1265,4,2079086
1266,5,2079208
1267,4,2079649
1268,4,2080159
1269,5,2080318
1270,5,2080436
1271,5,2080562
1272,3,2085084
1273,4,2085510
1274,5,2085632
1275,4,2086243
1276,5,2086372
1277,4,2087063
1278,5,2087191
1279,5,2087370
1280,5,2087493
1281,4,2087974
1282,4,2088798
1283,5,2088912
1284,5,2089098
1285,5,2089294
1286,4,2090023
1287,5,2090154
1288,5,2090263
1289,5,2090370
1290,5,2090496
1291,4,2090902
1292,5,2091042
1293,4,2091467
1294,3,2094386
1295,4,2094876
1296,5,2095032
1297,4,2095705
1298,5,2095868
1299,5,2096050
1300,5,2096186
1301,5,2096319
1302,4,2097108
1303,5,2097222
1304,5,2097429
1305,5,2097598
1306,5,2097732
1307,4,2098155
1308,4,2098434
1309,4,2098554
1310,4,2098681
1311,3,2103880
1312,4,2104651
1313,5,2104859
1314,5,2104968
1315,5,2105131
1316,5,2105309
1317,4,2106125
1318,5,2106266
1319,5,2106378
1320,5,2106583
1321,5,2106691
1322,5,2106809
1323,4,2107289
1324,5,2107408
1325,4,2107607
1326,4,2107975
1327,4,2108547
1328,5,2108676
1329,4,2108857
1330,4,2110677
1331,5,2110846
1332,5,2111314
1333,6,2111446
1334,5,2111630
1335,5,2111893
1336,5,2112046
1337,5,2112296
1338,5,2112553
1339,3,2115204
1340,4,2115925
1341,5,2116113
1342,5,2116257
1343,4,2116905
1344,5,2117102
1345,5,2117251
1346,5,2117364
1347,4,2117599
1348,4,2117767
1349,4,2118067
1350,4,2118548
1351,4,2118659
1352,3,2122190
1353,4,2122672
1354,4,2123271
1355,4,2123741
1356,5,2123851
1357,4,2124369
1358,5,2124533
1359,4,2125066
1360,5,2125184
1361,4,2125518
1362,4,2125746
1363,4,2126115
1364,5,2126236
1365,3,2127537
1366,4,2127743
1367,4,2128020
1368,4,2128340
1369,4,2128519
1370,4,2128717
1371,3,2132113
1372,4,2132829
1373,5,2132938
1374,5,2133046
1375,4,2133842
1376,5,2134003
1377,5,2134137
1378,5,2134276
1379,4,2134652
1380,4,2134998
1381,4,2135326
1382,4,2135832
1383,4,2136070
1384,4,2136226
1385,2,2154782
1386,3,2155424
1387,4,2155621
1388,4,2155834
1389,4,2155948
1390,3,2158842
1391,4,2159349
1392,5,2159469
1393,5,2159628
1394,4,2159966
1395,4,2160511
1396,5,2160621
1397,5,2160796
1398,4,2161281
1399,5,2161424
1400,4,2161564
1401,4,2161738
1402,4,2162327
1403,5,2162435
1404,5,2162545
1405,4,2162710
1406,3,2163462
1407,4,2163654
1408,4,2163791
1409,4,2163995
1410,3,2167252
1411,4,2168091
1412,5,2168336
1413,5,2168456
1414,5,2168621
1415,4,2168974
1416,4,2169153
1417,4,2169397
1418,5,2169518
1419,4,2169752
1420,4,2170324
1421,5,2170431
1422,5,2170549
1423,4,2171193
1424,5,2171358
1425,5,2171485
1426,4,2171698
1427,3,2172834
1428,4,2173055
1429,4,2173241
1430,4,2173404
1431,4,2173639
1432,4,2173822
1433,3,2175580
1434,4,2175873
1435,4,2176274
1436,4,2176405
1437,4,2176710
1438,4,2176952
1439,4,2177210
1440,3,2182350
1441,4,2183460
1442,5,2183710
1443,5,2183868
1444,5,2184061
1445,5,2184299
1446,5,2184439
1447,4,2185233
1448,5,2185454
1449,5,2185608
1450,4,2186158
1451,5,2186306
1452,4,2186945
1453,5,2187111
1454,5,2187262
1455,4,2187580
1456,4,2188249
1457,5,2188393
1458,5,2188553
1459,5,2188670
1460,5,2188807
1461,4,2189237
1462,4,2189841
1463,5,2190018
1464,5,2190145
1465,3,2192860
1466,4,2193140
1467,4,2193649
1468,5,2193782
1469,5,2193911
1470,4,2194295
1471,5,2194419
1472,4,2194813
1473,4,2194924
1474,4,2195367
1475,5,2195484
1476,4,2195672
1477,4,2196068
1478,5,2196186
1479,2,2213607
1480,3,2217843
1481,4,2218634
1482,5,2218868
1483,5,2219022
1484,4,2219646
1485,5,2219786
1486,4,2220513
1487,5,2220664
1488,5,2220856
1489,5,2220964
1490,4,2221461
1491,4,2221742
1492,4,2222237
1493,5,2222349
1494,4,2222522
1495,4,2223220
1496,5,2223418
1497,5,2223618
1498,5,2223727
1499,3,2225430
1500,4,2225794
1501,4,2225958
1502,4,2226350
1503,4,2226581
1504,4,2226749
1505,4,2226927
1506,4,2227093
1507,3,2229657
1508,4,2230074
1509,5,2230191
1510,4,2230476
1511,4,2230857
1512,4,2231121
1513,4,2231288
1514,4,2231541
1515,4,2232040
1516,4,2232360
1517,3,2235458
1518,4,2236234
1519,5,2236445
1520,5,2236607
1521,5,2236781
1522,4,2237409
1523,5,2237554
1524,4,2237935
1525,4,2238169
1526,4,2238740
1527,5,2238873
1528,4,2239003
1529,4,2239381
1530,5,2239498
1531,3,2240897
1532,4,2241107
1533,4,2241227
1534,4,2241345
1535,4,2241658
1536,4,2241884
1537,4,2242266
1538,3,2243880
1539,4,2244208
1540,4,2244546
1541,4,2244754
1542,4,2245090
1543,4,2245221
1544,4,2245426
1545,3,2246610
1546,4,2246933
1547,4,2247150
1548,4,2247427
1549,4,2247550
1550,4,2247674
1551,3,2249292
1552,4,2249593
1553,4,2249836
1554,4,2249943
1555,4,2250101
1556,4,2250431
1557,4,2250581
1558,4,2250831
1559,2,2263824
1560,3,2266296
1561,4,2266693
1562,5,2266806
1563,4,2267423
1564,5,2267637
1565,5,2267745
1566,4,2267971
1567,4,2268402
1568,4,2268659
1569,4,2269081
1570,5,2269199
1571,5,2269330
1572,3,2271658
1573,4,2271998
1574,4,2272515
1575,5,2272644
1576,4,2272845
1577,4,2273270
1578,4,2273445
1579,4,2273841
1580,5,2273965
1581,4,2274206
1582,3,2277827
1583,4,2278148
1584,4,2278533
1585,5,2278652
1586,4,2279291
1587,5,2279416
1588,5,2279535
1589,5,2279653
1590,4,2279821
1591,4,2280448
1592,5,2280570
1593,4,2281233
1594,5,2281529
1595,4,2281849
1596,4,2282356
1597,5,2282545
1598,3,2282865
1599,3,2285901
1600,4,2286468
1601,5,2286580
1602,5,2286691
1603,4,2287232
1604,5,2287382
1605,4,2287681
1606,5,2287809
1607,4,2288125
1608,4,2288472
1609,5,2288590
1610,4,2288894
1611,4,2289332
1612,4,2289546
1613,3,2289989
1614,4,2290100
1615,4,2290225
1616,3,2290785
1617,4,2290896
1618,3,2291266
1619,2,2305687
1620,3,2307474
1621,4,2308003
1622,5,2308120
1623,5,2308231
1624,4,2308373
1625,4,2308586
1626,4,2308762
1627,4,2308973
1628,4,2309079
1629,4,2309353
1630,4,2309514
1631,3,2310671
1632,4,2310804
1633,4,2311099
1634,4,2311233
1635,4,2311391
1636,4,2311634
1637,3,2313656
1638,4,2314200
1639,5,2314349
1640,4,2314811
1641,5,2314934
1642,4,2315179
1643,4,2315386
1644,4,2315748
1645,3,2317838
1646,4,2318261
1647,4,2318573
1648,4,2318960
1649,4,2319127
1650,4,2319410
1651,4,2319860
1652,5,2320003
1653,3,2320634
1654,4,2320762
1655,4,2320886
1656,4,2321055
1657,3,2322479
1658,4,2322686
1659,4,2323019
1660,4,2323205
