Kmeans ID,Depth,Used Time Since Start(us)
429,3,411161
430,4,411358
431,4,411539
432,3,412280
433,4,412436
434,4,412580
435,4,412694
436,4,412840
437,3,413183
438,3,413770
439,4,413957
440,3,414316
441,3,414689
442,4,414842
443,3,415105
444,2,416620
445,3,416949
446,3,417277
447,3,417424
448,3,417812
449,3,418006
450,2,419587
451,3,420118
452,4,420272
453,3,420407
454,3,420762
455,4,420876
456,3,421077
457,3,421197
458,3,421339
459,3,421472
460,2,423286
461,3,423680
462,3,423950
463,3,424100
464,3,424279
465,3,424649
466,3,424994
467,2,432296
468,3,434145
469,4,434496
470,4,434723
471,4,434913
472,4,435182
473,4,435501
474,4,435642
475,4,435901
476,4,436055
477,3,436658
478,4,436766
479,4,436978
480,4,437087
481,3,437913
482,4,438077
483,4,438232
484,4,438431
485,4,438546
486,3,439200
487,4,439317
488,4,439510
489,3,440740
490,4,440938
491,4,441162
492,4,441497
493,4,441645
494,4,441810
495,3,442381
496,4,442485
497,3,443394
498,4,443592
499,4,443708
500,4,443826
501,4,444040
502,3,444751
503,4,444872
504,4,444999
505,4,445125
506,1,453889
507,2,454792
508,3,454946
509,3,455095
510,3,455233
511,3,455382
512,3,455541
513,2,457015
514,3,457602
515,4,457781
516,4,457887
517,3,458094
518,3,458204
519,3,458610
520,3,458727
521,2,459203
522,3,459351
523,2,460350
524,3,460498
525,3,460658
526,3,460771
527,3,461057
528,3,461183
529,2,462429
530,3,462540
531,3,462754
532,3,462969
533,3,463349
534,3,463499
535,3,463622
536,2,465494
537,3,465986
538,4,466106
539,4,466211
540,3,466652
541,4,466773
542,4,466884
543,3,467024
544,3,467260
545,3,467428
546,3,467755
547,2,468852
548,3,469118
549,3,469292
550,3,469406
551,3,469642
552,2,470367
553,3,470529
554,3,470661
555,3,470771
556,1,490628
557,2,493339
558,3,493670
559,3,494194
560,4,494319
561,3,494633
562,3,494856
563,3,495047
564,3,495257
565,3,495727
566,4,495875
567,4,495991
568,3,496528
569,2,500226
570,3,501534
571,4,501661
572,4,501918
573,4,502137
574,4,502351
575,4,502499
576,4,502687
577,3,502822
578,3,503198
579,3,503783
580,4,503961
581,4,504080
582,3,504878
583,4,505003
584,4,505171
585,3,505633
586,4,505739
587,3,505864
588,2,508908
589,3,509843
590,4,509955
591,4,510129
592,4,510321
593,4,510442
594,3,510744
595,3,511073
596,3,511634
597,4,511742
598,4,511856
599,3,512259
600,3,512645
601,3,512760
602,2,514796
603,3,515221
604,3,515531
605,3,515940
606,4,516080
607,3,516245
608,3,516466
609,3,516683
610,3,516814
611,3,517014
612,2,517785
613,3,517932
614,3,518142
615,3,518249
616,3,518384
617,2,520851
618,3,521233
619,3,521577
620,3,521875
621,3,522362
622,3,522622
623,3,522839
624,3,523132
625,3,523344
626,2,525446
627,3,525665
628,3,525918
629,3,526243
630,3,526452
631,3,526593
632,3,526953
633,3,527412
634,4,527523
635,3,527723
636,2,530630
637,3,531423
638,4,531532
639,4,531713
640,4,531874
641,4,532028
642,3,532168
643,3,532928
644,4,533077
645,4,533247
646,4,533385
647,4,533550
648,3,533749
649,3,534218
650,3,534332
651,3,534721
