Kmeans ID,Depth,Used Time Since Start(us)
353,3,370039
354,4,370187
355,2,371469
356,3,371833
357,3,371946
358,3,372144
359,3,372357
360,3,372521
361,3,372648
362,2,377194
363,3,378276
364,4,378524
365,4,378760
366,4,378904
367,4,379073
368,4,379192
369,3,379341
370,3,379897
371,4,380015
372,4,380121
373,3,380746
374,4,380942
375,4,381105
376,3,382064
377,4,382222
378,4,382493
379,4,382637
380,4,382763
381,3,383557
382,4,383691
383,4,383852
384,4,383983
385,4,384105
386,4,384247
387,3,384527
388,3,384698
389,2,385668
390,3,386098
391,4,386222
392,3,386484
393,3,386595
394,1,411759
395,2,413524
396,3,413796
397,3,414041
398,3,414407
399,3,414568
400,3,414697
401,3,414980
402,3,415288
403,4,415423
404,4,415543
405,2,418839
406,3,419101
407,3,419625
408,3,419881
409,3,420083
410,3,420497
411,3,421110
412,4,421241
413,4,421391
414,3,421720
415,3,422452
416,4,422566
417,4,422680
418,4,422790
419,4,422904
420,4,423028
421,2,427300
422,3,428324
423,4,428599
424,4,428984
425,4,429102
426,3,429984
427,4,430166
428,4,430395
429,4,430540
430,4,430658
431,3,431111
432,4,431220
433,4,431345
434,3,431604
435,3,431748
436,3,432118
437,3,433106
438,4,433323
439,4,433573
440,4,433783
441,3,433984
442,2,435757
443,3,436043
444,4,436159
445,3,436534
446,3,436845
447,4,436951
448,3,437083
449,3,437204
450,3,437435
451,3,437570
452,3,437813
453,2,439906
454,3,440110
455,3,440460
456,3,441030
457,4,441205
458,4,441349
459,3,441463
460,3,441667
461,3,441863
462,3,442236
463,3,442364
464,2,447029
465,3,447833
466,4,448080
467,4,448222
468,4,448360
469,3,448875
470,4,449011
471,4,449205
472,3,449594
473,3,449952
474,3,450633
475,4,450789
476,4,450906
477,4,451057
478,3,451393
479,3,452527
480,4,452803
481,4,452957
482,4,453138
483,4,453279
484,4,453476
485,3,454004
486,4,454139
487,2,457151
488,3,458187
489,4,458327
490,4,458616
491,4,458818
492,4,458988
493,3,459589
494,4,459697
495,4,459825
496,3,460018
497,3,460524
498,4,460652
499,4,460763
500,3,460917
501,3,461188
502,3,461314
503,3,461534
504,2,465574
505,3,466563
506,4,466756
507,4,466954
508,4,467121
509,4,467289
510,3,467768
511,3,468174
512,3,468560
513,4,468675
514,3,468967
515,3,469241
516,3,469930
517,4,470103
518,4,470228
519,4,470380
520,3,470971
521,4,471153
522,1,477210
523,2,478290
524,3,478404
525,3,478540
526,3,478708
527,3,478870
528,3,478998
529,3,479171
530,3,479349
531,2,480406
532,3,480724
533,3,480870
534,3,481131
535,3,481291
536,2,482305
537,3,482534
538,3,482683
539,3,482862
540,3,482973
541,3,483152
542,2,484006
543,3,484117
544,3,484275
545,3,484487
546,3,484602
547,3,484709
548,2,485148
549,3,485260
550,2,485590
551,2,486293
552,3,486491
553,3,486609
554,2,487174
555,3,487304
556,3,487417
557,1,499742
558,2,501201
559,3,501332
560,3,501479
561,3,501629
562,3,501872
563,3,502183
564,3,502438
565,3,502691
566,2,505105
567,3,505255
568,3,505432
569,3,506010
570,4,506177
571,4,506285
572,3,506475
573,3,506687
574,3,507088
575,4,507208
576,4,507322
577,3,507991
578,4,508181
579,4,508295
580,2,509962
581,3,510157
582,3,510338
583,3,510525
584,3,510825
585,3,511075
586,3,511333
587,3,511599
588,2,512217
589,3,512330
590,3,512442
591,3,512566
592,2,513494
593,3,513648
594,3,513945
595,3,514117
596,2,515133
597,3,515446
598,3,515587
599,3,515740
600,3,515883
601,3,515993
602,2,518297
603,3,519117
604,4,519282
605,4,519478
606,4,519586
607,3,520168
608,4,520309
609,4,520437
610,3,520701
611,3,521196
612,4,521317
613,4,521438
614,2,523284
615,3,523632
616,3,523849
617,3,524004
618,3,524174
619,3,524502
620,3,524889
621,3,525081
622,1,529339
623,2,530491
624,3,530719
625,3,530964
626,3,531072
627,3,531303
628,2,532072
629,3,532239
630,3,532387
631,3,532497
632,2,533187
633,3,533338
634,3,533493
635,2,533818
636,2,534055
637,2,534243
638,2,535066
639,3,535283
640,3,535424
641,3,535545
642,3,535666
