Kmeans ID,Depth,Used Time Since Start(us)
442,3,1167429
443,3,1167861
444,3,1168275
445,3,1168433
446,3,1168905
447,3,1169271
448,1,1225765
449,2,1233910
450,3,1234978
451,4,1235132
452,4,1235280
453,4,1235453
454,4,1235655
455,4,1235871
456,3,1236154
457,3,1237225
458,4,1237374
459,4,1237494
460,4,1237693
461,4,1237974
462,4,1238155
463,3,1238615
464,3,1239242
465,4,1239354
466,4,1239462
467,3,1241605
468,4,1241844
469,4,1242001
470,4,1242257
471,4,1242659
472,4,1243103
473,5,1243212
474,4,1243588
475,4,1243796
476,3,1244942
477,4,1245083
478,4,1245303
479,4,1245471
480,4,1245636
481,4,1245774
482,4,1245962
483,3,1247358
484,4,1247501
485,4,1247653
486,4,1247834
487,4,1247996
488,4,1248255
489,4,1248550
490,4,1248663
491,4,1248786
492,2,1259517
493,3,1260970
494,4,1261250
495,5,1261360
496,4,1261510
497,4,1261745
498,4,1261885
499,4,1262129
500,4,1262302
501,4,1262478
502,3,1264458
503,4,1264764
504,4,1265170
505,4,1265486
506,4,1265768
507,4,1265889
508,4,1266153
509,4,1266353
510,3,1268006
511,4,1268246
512,4,1268482
513,4,1268603
514,4,1268824
515,4,1268959
516,4,1269175
517,4,1269467
518,4,1269679
519,3,1271088
520,4,1271403
521,4,1271775
522,4,1272018
523,4,1272154
524,4,1272346
525,3,1273750
526,4,1273995
527,4,1274466
528,5,1274649
529,4,1274890
530,4,1275055
531,4,1275165
532,3,1275868
533,4,1275978
534,4,1276091
535,4,1276204
536,3,1277840
537,4,1278194
538,4,1278436
539,4,1278706
540,4,1278981
541,4,1279262
542,3,1279892
543,4,1280009
544,4,1280158
545,2,1281894
546,3,1282106
547,3,1282598
548,4,1282705
549,3,1282835
550,3,1283027
551,3,1283153
552,3,1283552
553,3,1283779
554,2,1289939
555,3,1290990
556,4,1291234
557,4,1291395
558,4,1291565
559,4,1291757
560,3,1292430
561,4,1292603
562,4,1292721
563,4,1292849
564,3,1293640
565,4,1293752
566,4,1294010
567,4,1294140
568,4,1294253
569,3,1294788
570,4,1294923
571,3,1295912
572,4,1296068
573,4,1296213
574,4,1296388
575,4,1296509
576,4,1296667
577,4,1296777
578,3,1297050
579,3,1298096
580,4,1298215
581,4,1298478
582,4,1298639
583,4,1298791
584,4,1298988
585,3,1299835
586,4,1300033
587,4,1300237
588,4,1300357
589,4,1300482
590,2,1308305
591,3,1309511
592,4,1309663
593,4,1309875
594,4,1310020
595,4,1310308
596,4,1310455
597,4,1310650
598,3,1311492
599,4,1311695
600,4,1311800
601,4,1311945
602,3,1312589
603,4,1312707
604,4,1312879
605,4,1313022
606,3,1314942
607,4,1315470
608,5,1315590
609,5,1315715
610,4,1315962
611,4,1316070
612,4,1316314
613,4,1316502
614,4,1316710
615,4,1316961
616,4,1317132
617,3,1317773
618,4,1317907
619,4,1318028
620,4,1318147
621,3,1318816
622,4,1318946
623,4,1319094
624,4,1319218
625,4,1319377
626,3,1320141
627,4,1320268
628,4,1320484
629,4,1320620
630,3,1321868
631,4,1322053
632,4,1322589
633,5,1322759
634,5,1322909
635,4,1323126
636,2,1329175
637,3,1330345
638,4,1330536
639,4,1330654
640,4,1330899
641,4,1331108
642,4,1331243
643,4,1331438
644,3,1331788
645,4,1331897
646,3,1333081
647,4,1333240
648,4,1333537
649,4,1333777
650,4,1333940
651,4,1334131
652,3,1334845
653,4,1334999
654,4,1335126
655,4,1335249
656,3,1335705
657,3,1336332
658,4,1336465
659,4,1336603
660,4,1336712
661,3,1337458
662,4,1337578
663,4,1337702
664,4,1337895
665,3,1338794
666,4,1338984
667,4,1339091
668,4,1339232
669,4,1339435
670,2,1345318
671,3,1345998
672,4,1346142
673,4,1346308
674,4,1346425
675,3,1347494
676,4,1347635
677,4,1347772
678,4,1347919
679,4,1348153
680,4,1348273
681,4,1348414
682,3,1349315
683,4,1349468
684,4,1349616
685,4,1349777
686,4,1349925
687,4,1350033
688,3,1350678
689,4,1350789
690,4,1350919
691,3,1351144
692,3,1352023
693,4,1352239
694,4,1352347
695,4,1352482
696,4,1352608
697,4,1352725
698,3,1353634
699,4,1353876
700,4,1353982
701,4,1354107
702,4,1354227
703,4,1354371
704,3,1355051
705,4,1355201
706,4,1355366
707,2,1364382
708,3,1366002
709,4,1366401
710,4,1366661
711,4,1366878
712,4,1367112
713,4,1367269
714,4,1367477
715,3,1368552
716,4,1368696
717,4,1368890
718,4,1369080
719,4,1369247
720,4,1369411
721,3,1371549
722,4,1372041
723,4,1372294
724,4,1372677
725,4,1372844
726,4,1373105
727,4,1373294
728,4,1373594
729,3,1374452
730,4,1374619
731,4,1374777
732,4,1374971
733,3,1375634
734,4,1375765
735,4,1375877
736,4,1376005
737,3,1377917
738,4,1378127
739,4,1378572
740,4,1378768
741,4,1379051
742,4,1379242
743,4,1379441
744,4,1379725
745,4,1379865
746,3,1380556
747,4,1380889
748,4,1381031
749,1,1461474
750,2,1468822
751,3,1470108
752,4,1470229
753,4,1470489
754,4,1470688
755,4,1470845
756,4,1470973
757,4,1471152
758,4,1471420
759,3,1472907
760,4,1473305
761,4,1473427
762,4,1473803
763,4,1474057
764,4,1474170
765,4,1474276
766,3,1475823
767,4,1476069
768,4,1476489
769,5,1476637
770,4,1476981
771,4,1477095
772,4,1477260
773,4,1477367
774,4,1477492
775,3,1477924
776,3,1478277
777,4,1478432
778,3,1479494
779,4,1479669
780,4,1479834
781,4,1480015
782,4,1480187
783,4,1480340
784,3,1481217
785,4,1481375
786,4,1481496
787,4,1481644
788,4,1481812
789,3,1482264
790,4,1482379
791,2,1497389
792,3,1500106
793,4,1500319
794,4,1500799
795,4,1501203
796,4,1501468
797,4,1501804
798,5,1501914
799,4,1502359
800,4,1502799
801,4,1502960
802,3,1504448
803,4,1504763
804,4,1504935
805,4,1505133
806,4,1505315
807,4,1505578
808,4,1505703
809,4,1505862
810,3,1506555
811,4,1506703
812,4,1506824
813,3,1509305
814,4,1509762
815,5,1509878
816,5,1510010
817,4,1510360
818,4,1510851
819,5,1510988
820,4,1511186
821,4,1511515
822,4,1511830
823,4,1512041
824,4,1512170
825,3,1514812
826,4,1515174
827,4,1515542
828,4,1515764
829,4,1516079
830,4,1516252
831,4,1516669
832,4,1517030
833,4,1517493
834,5,1517611
835,3,1518255
836,4,1518388
837,4,1518524
838,3,1520698
839,4,1521185
840,5,1521294
841,4,1521566
842,5,1521689
843,4,1521974
844,4,1522457
845,5,1522565
846,5,1522681
847,4,1522904
848,4,1523027
849,4,1523170
850,4,1523332
851,3,1525648
852,4,1526037
853,5,1526185
854,5,1526293
855,4,1526588
856,4,1526781
857,4,1527136
858,4,1527556
859,4,1528009
860,4,1528225
861,2,1536405
862,3,1537550
863,4,1537864
864,4,1538104
865,4,1538335
866,4,1538465
867,3,1538945
868,3,1540140
869,4,1540328
870,4,1540735
871,4,1540953
872,4,1541145
873,4,1541304
874,3,1542475
875,4,1542700
876,4,1542898
877,4,1543084
878,4,1543320
879,4,1543456
880,4,1543571
881,3,1545235
882,4,1545510
883,4,1545741
884,4,1546070
885,4,1546180
886,4,1546305
887,4,1546503
888,4,1546762
889,4,1546931
890,3,1548016
891,4,1548216
892,4,1548375
893,4,1548652
894,4,1548944
895,3,1549888
896,4,1550022
897,4,1550232
898,4,1550368
899,4,1550503
900,3,1551131
901,4,1551268
902,4,1551423
903,4,1551544
904,4,1551655
905,2,1562734
906,3,1564374
907,4,1564673
908,4,1564875
909,4,1565227
910,4,1565427
911,4,1565802
912,5,1565912
913,4,1566021
914,4,1566161
915,3,1568369
916,4,1568783
917,4,1569281
918,4,1569456
919,4,1569617
920,4,1570176
921,5,1570285
922,4,1570432
923,4,1570629
924,3,1572861
925,4,1573273
926,4,1573535
927,4,1573830
928,4,1574085
929,4,1574395
930,4,1574655
931,4,1574945
932,4,1575158
933,3,1575903
934,4,1576025
935,4,1576150
936,4,1576263
937,3,1576975
938,4,1577096
939,4,1577250
940,4,1577372
941,3,1579286
942,4,1579823
943,5,1579971
944,5,1580085
945,4,1580291
946,4,1580515
947,4,1580868
948,4,1581273
949,3,1582282
950,4,1582508
951,4,1582734
952,4,1582869
953,4,1583012
954,3,1583657
955,4,1583793
956,4,1583915
957,2,1602718
958,3,1603268
959,4,1603382
960,4,1603501
961,3,1608370
962,4,1609242
963,5,1609388
964,5,1609557
965,5,1609724
966,5,1609838
967,5,1609950
968,4,1610755
969,5,1610901
970,5,1611073
971,5,1611237
972,5,1611410
973,4,1612133
974,5,1612266
975,5,1612374
976,4,1612576
977,4,1613128
978,4,1613893
979,5,1614051
980,5,1614180
981,5,1614288
982,5,1614431
983,5,1614576
984,4,1614902
985,4,1615557
986,5,1615668
987,5,1615823
988,5,1615938
989,3,1619412
990,4,1619963
991,5,1620096
992,5,1620222
993,4,1620728
994,4,1621018
995,4,1621442
996,4,1622096
997,5,1622209
998,5,1622327
999,5,1622464
1000,5,1622576
1001,4,1622718
1002,4,1623136
1003,4,1623692
1004,3,1625713
1005,4,1625891
1006,4,1626305
1007,5,1626416
1008,4,1626699
1009,4,1626979
1010,4,1627356
1011,4,1627511
1012,4,1627739
1013,4,1627856
1014,3,1628676
1015,4,1628854
1016,4,1628996
1017,4,1629105
1018,4,1629225
1019,4,1629377
1020,3,1630221
1021,4,1630401
1022,4,1630579
1023,4,1630747
1024,4,1630876
1025,3,1636155
1026,4,1636909
1027,5,1637139
1028,5,1637313
1029,4,1637664
1030,4,1638316
1031,5,1638467
1032,4,1638910
1033,4,1639840
1034,5,1640054
1035,5,1640187
1036,5,1640351
1037,5,1640498
1038,5,1640623
1039,4,1641116
1040,4,1641897
1041,5,1642038
1042,5,1642157
1043,5,1642273
1044,5,1642421
1045,4,1643286
1046,5,1643394
1047,5,1643548
1048,5,1643830
1049,3,1644978
1050,4,1645229
1051,4,1645367
1052,4,1645540
1053,4,1645746
1054,4,1645880
1055,2,1648407
1056,3,1649057
1057,4,1649242
1058,4,1649374
1059,3,1649581
1060,3,1649942
1061,3,1650188
1062,3,1650484
1063,3,1650630
1064,3,1650894
1065,3,1651313
1066,2,1664237
1067,3,1666192
1068,4,1666596
1069,4,1666830
1070,4,1667062
1071,4,1667264
1072,4,1667512
1073,4,1667848
1074,4,1668120
1075,3,1669820
1076,4,1670138
1077,4,1670479
1078,4,1670704
1079,4,1670953
1080,4,1671088
1081,4,1671215
1082,4,1671364
1083,4,1671566
1084,3,1672661
1085,4,1672904
1086,4,1673085
1087,4,1673253
1088,4,1673400
1089,4,1673564
1090,4,1673677
1091,3,1674641
1092,4,1674799
1093,4,1674947
1094,4,1675064
1095,4,1675329
1096,4,1675437
1097,3,1678673
1098,4,1679209
1099,5,1679320
1100,5,1679433
1101,4,1679880
1102,5,1679997
1103,5,1680152
1104,4,1680602
1105,4,1680836
1106,4,1681270
1107,5,1681391
1108,4,1681770
1109,5,1681882
1110,4,1682311
1111,4,1682629
1112,3,1684229
1113,4,1684443
1114,4,1684796
1115,4,1684993
1116,4,1685148
1117,4,1685390
1118,4,1685603
1119,4,1685782
1120,3,1687314
1121,4,1687653
1122,4,1687991
1123,4,1688236
1124,4,1688359
1125,4,1688539
1126,4,1688707
1127,3,1689676
1128,4,1689965
1129,4,1690080
1130,4,1690349
1131,2,1693069
1132,3,1693561
1133,4,1693693
1134,3,1694113
1135,3,1694439
1136,3,1694873
1137,4,1694987
1138,3,1695325
1139,3,1695593
1140,3,1695825
1141,3,1696101
1142,1,1909996
1143,2,1936792
1144,3,1939463
1145,4,1939793
1146,4,1940250
1147,4,1940468
1148,4,1941016
1149,5,1941126
1150,4,1941499
1151,4,1941810
1152,4,1942081
1153,4,1942282
1154,3,1948018
1155,4,1949352
1156,5,1949616
1157,5,1949882
1158,5,1950066
1159,5,1950264
1160,5,1950416
1161,5,1950669
1162,4,1951176
1163,5,1951294
1164,4,1951812
1165,5,1951944
1166,5,1952099
1167,4,1953147
1168,5,1953263
1169,5,1953392
1170,5,1953737
1171,5,1953911
1172,5,1954020
1173,5,1954149
1174,4,1954945
1175,5,1955125
1176,5,1955251
1177,5,1955387
1178,4,1956114
1179,5,1956305
1180,5,1956450
1181,5,1956569
1182,5,1956712
1183,4,1957143
1184,4,1957520
1185,3,1959583
1186,4,1960441
1187,5,1960641
1188,5,1960786
1189,5,1960916
1190,5,1961073
1191,4,1961583
1192,5,1961732
1193,4,1961872
1194,4,1961979
1195,4,1962194
1196,4,1962350
1197,3,1967817
1198,4,1968857
1199,5,1968988
1200,5,1969184
1201,5,1969406
1202,5,1969603
1203,4,1969871
1204,4,1970541
1205,5,1970709
1206,5,1970884
1207,5,1971057
1208,4,1971527
1209,4,1972335
1210,5,1972488
1211,5,1972612
1212,5,1972741
1213,4,1973987
1214,5,1974201
1215,5,1974459
1216,5,1974582
1217,5,1974808
1218,5,1974936
1219,5,1975088
1220,4,1975521
1221,5,1975632
1222,4,1976140
1223,5,1976277
1224,3,1981103
1225,4,1981884
1226,5,1982013
1227,5,1982155
1228,5,1982284
1229,5,1982504
1230,4,1983245
1231,5,1983394
1232,5,1983545
1233,4,1984386
1234,5,1984582
1235,5,1984713
1236,5,1984885
1237,5,1985047
1238,4,1985499
1239,5,1985615
1240,5,1985726
1241,4,1986330
1242,5,1986441
1243,5,1986593
1244,4,1986957
1245,4,1987524
1246,5,1987632
1247,5,1987743
1248,4,1988273
1249,5,1988394
1250,3,1990609
1251,4,1991061
1252,5,1991173
1253,4,1991560
1254,4,1991863
1255,4,1992189
1256,4,1992531
1257,4,1992695
1258,4,1992861
1259,3,1993818
1260,4,1994017
1261,4,1994201
1262,4,1994324
1263,4,1994472
1264,3,1997324
1265,4,1997743
1266,4,1998231
1267,5,1998371
1268,4,1998763
1269,4,1999294
1270,4,1999430
1271,4,1999807
1272,4,1999956
1273,4,2000338
1274,5,2000455
1275,2,2026567
1276,3,2029985
1277,4,2030469
1278,5,2030592
1279,4,2030799
1280,4,2031492
1281,5,2031669
1282,5,2031807
1283,5,2031923
1284,4,2032350
1285,4,2032865
1286,5,2032985
1287,5,2033095
1288,4,2033267
1289,4,2033719
1290,5,2033843
1291,5,2033952
1292,4,2034451
1293,5,2034570
1294,3,2038073
1295,4,2038740
1296,5,2039024
1297,4,2039986
1298,5,2040127
1299,5,2040410
1300,5,2040600
1301,5,2040709
1302,4,2041199
1303,5,2041319
1304,4,2041497
1305,4,2042000
1306,5,2042111
1307,4,2042472
1308,4,2042680
1309,4,2042813
1310,3,2046222
1311,4,2046977
1312,5,2047183
1313,5,2047316
1314,5,2047532
1315,4,2047857
1316,4,2048323
1317,4,2049004
1318,5,2049174
1319,5,2049283
1320,4,2049396
1321,4,2049705
1322,4,2049931
1323,4,2050501
1324,5,2050634
1325,5,2050752
1326,3,2055369
1327,4,2055980
1328,5,2056158
1329,5,2056287
1330,4,2057238
1331,5,2057379
1332,5,2057620
1333,5,2057744
1334,5,2057950
1335,4,2058783
1336,5,2058904
1337,5,2059021
1338,5,2059152
1339,5,2059276
1340,5,2059385
1341,5,2059540
1342,4,2059917
1343,4,2060160
1344,4,2060556
1345,4,2060962
1346,5,2061079
1347,4,2061903
1348,5,2062048
1349,5,2062190
1350,5,2062332
1351,5,2062463
1352,3,2064734
1353,4,2065123
1354,4,2065411
1355,4,2065743
1356,4,2066019
1357,4,2066205
1358,4,2066714
1359,5,2066822
1360,5,2066930
1361,4,2067176
1362,3,2071018
1363,4,2071568
1364,5,2071746
1365,5,2071886
1366,4,2072262
1367,4,2072792
1368,4,2073475
1369,5,2073650
1370,5,2073761
1371,5,2073905
1372,4,2074919
1373,5,2075105
1374,5,2075262
1375,5,2075383
1376,5,2075531
1377,5,2075664
1378,5,2075817
1379,5,2075956
1380,4,2076083
1381,4,2076301
1382,4,2076668
1383,3,2079556
1384,4,2080252
1385,5,2080390
1386,5,2080512
1387,5,2080645
1388,4,2081001
1389,4,2081396
1390,4,2081580
1391,4,2082016
1392,4,2082367
1393,4,2082899
1394,5,2083056
1395,5,2083179
1396,3,2085464
1397,4,2085861
1398,4,2086277
1399,4,2086521
1400,4,2086696
1401,4,2086925
1402,4,2087242
1403,4,2087538
1404,2,2112054
1405,3,2116085
1406,4,2116677
1407,5,2116808
1408,5,2116918
1409,4,2117502
1410,5,2117652
1411,4,2118063
1412,4,2118532
1413,5,2118647
1414,4,2119200
1415,5,2119395
1416,5,2119559
1417,4,2120193
1418,5,2120384
1419,5,2120505
1420,5,2120624
1421,4,2120929
1422,5,2121039
1423,4,2121546
1424,5,2121671
1425,3,2125942
1426,4,2126601
1427,5,2126731
1428,5,2126845
1429,5,2126953
1430,4,2127418
1431,5,2127553
1432,5,2127681
1433,4,2128407
1434,5,2128650
1435,5,2128860
1436,4,2129307
1437,4,2129653
1438,4,2129943
1439,4,2130569
1440,5,2130678
1441,5,2130825
1442,4,2131546
1443,5,2131696
1444,5,2131844
1445,5,2132023
1446,3,2138958
1447,4,2140629
1448,5,2140923
1449,5,2141343
1450,5,2141549
1451,5,2141907
1452,5,2142079
1453,4,2143601
1454,5,2143863
1455,5,2144198
1456,5,2144343
1457,5,2144452
1458,5,2144634
1459,5,2144908
1460,5,2145114
1461,4,2145690
1462,5,2145821
1463,5,2146003
1464,4,2146330
1465,4,2146936
1466,5,2147059
1467,5,2147196
1468,4,2147981
1469,5,2148096
1470,5,2148206
1471,5,2148390
1472,4,2149499
1473,5,2149793
1474,5,2149912
1475,5,2150136
1476,5,2150286
1477,5,2150424
1478,5,2150532
1479,4,2150880
1480,3,2153017
1481,4,2153373
1482,4,2153680
1483,4,2154081
1484,4,2154331
1485,4,2154530
1486,4,2154755
1487,4,2155072
1488,3,2156112
1489,4,2156237
1490,4,2156411
1491,4,2156574
1492,4,2156690
1493,4,2156816
1494,4,2157008
1495,3,2158599
1496,4,2158813
1497,4,2159099
1498,4,2159278
1499,4,2159441
1500,4,2159825
1501,4,2159957
1502,4,2160182
1503,3,2160975
1504,4,2161129
1505,4,2161253
1506,4,2161364
1507,4,2161479
1508,3,2165385
1509,4,2165727
1510,4,2166414
1511,5,2166594
1512,5,2166747
1513,4,2166880
1514,4,2167623
1515,5,2167736
1516,5,2167890
1517,5,2168094
1518,5,2168202
1519,4,2169016
1520,5,2169259
1521,5,2169443
1522,5,2169575
1523,4,2169758
1524,4,2170465
1525,5,2170639
1526,5,2170760
1527,4,2171096
1528,2,2203660
1529,3,2209063
1530,4,2210437
1531,5,2210565
1532,5,2210931
1533,6,2211039
1534,5,2211280
1535,5,2211550
1536,4,2212105
1537,5,2212250
1538,4,2212609
1539,4,2213541
1540,5,2213824
1541,5,2214043
1542,5,2214202
1543,4,2214582
1544,4,2215395
1545,5,2215602
1546,5,2215810
1547,5,2215936
1548,4,2216613
1549,5,2216771
1550,5,2216895
1551,5,2217054
1552,4,2217435
1553,3,2222424
1554,4,2223141
1555,5,2223321
1556,5,2223457
1557,5,2223660
1558,4,2224529
1559,5,2224750
1560,5,2224881
1561,5,2224990
1562,5,2225158
1563,5,2225289
1564,4,2225995
1565,5,2226117
1566,5,2226236
1567,5,2226359
1568,5,2226511
1569,4,2226787
1570,4,2228530
1571,5,2229169
1572,6,2229306
1573,6,2229424
1574,5,2229965
1575,6,2230102
1576,6,2230230
1577,5,2230400
1578,5,2230619
1579,4,2231116
1580,5,2231231
1581,3,2235638
1582,4,2236930
1583,5,2237108
1584,5,2237287
1585,5,2237449
1586,5,2237598
1587,5,2237734
1588,5,2238042
1589,5,2238189
1590,4,2238496
1591,4,2238760
1592,4,2239606
1593,5,2239779
1594,5,2240002
1595,5,2240147
1596,4,2240316
1597,4,2241008
1598,5,2241175
1599,5,2241332
1600,4,2241778
1601,4,2242209
1602,3,2245339
1603,4,2246065
1604,5,2246203
1605,5,2246406
1606,5,2246539
1607,5,2246655
1608,4,2247729
1609,5,2248052
1610,5,2248170
1611,5,2248334
1612,5,2248485
1613,5,2248619
1614,4,2249425
1615,5,2249596
1616,5,2249744
1617,5,2249898
1618,4,2250119
1619,4,2250279
1620,3,2254632
1621,4,2255172
1622,5,2255370
1623,4,2255717
1624,4,2256090
1625,4,2256567
1626,5,2256688
1627,4,2257612
1628,5,2257743
1629,5,2257933
1630,5,2258200
1631,4,2259252
1632,5,2259435
1633,5,2259670
1634,5,2259795
1635,5,2259922
1636,5,2260040
1637,5,2260396
1638,4,2260787
1639,5,2260908
1640,5,2261020
1641,4,2261277
1642,3,2264431
1643,4,2264834
1644,4,2265604
1645,5,2265788
1646,5,2265924
1647,5,2266112
1648,4,2266367
1649,4,2267136
1650,5,2267256
1651,5,2267401
1652,5,2267549
1653,4,2267821
1654,4,2268334
1655,5,2268507
1656,3,2273511
1657,4,2273914
1658,5,2274023
1659,4,2275382
1660,5,2275531
1661,5,2275708
1662,5,2276045
1663,5,2276266
1664,5,2276444
1665,5,2276661
1666,4,2277947
1667,5,2278096
1668,5,2278275
1669,5,2278582
1670,5,2278990
1671,5,2279140
1672,4,2279852
1673,5,2279989
1674,5,2280100
1675,5,2280308
1676,5,2280444
1677,4,2280568
