Kmeans ID,Depth,Construction(us)
278,4,147
279,3,249
280,3,981
281,4,199
282,4,212
283,4,219
284,4,125
285,2,12106
286,3,3126
287,4,636
288,5,165
289,5,110
290,4,508
291,4,233
292,4,423
293,5,122
294,4,369
295,4,252
296,4,142
297,4,586
298,5,162
299,3,1548
300,4,230
301,4,297
302,4,119
303,4,177
304,4,142
305,4,277
306,4,234
307,3,1495
308,4,207
309,4,495
310,5,123
311,4,124
312,4,324
313,4,180
314,3,624
315,4,161
316,3,1394
317,4,358
318,4,180
319,4,174
320,4,187
321,4,108
322,4,233
323,3,956
324,4,126
325,4,228
326,4,157
327,4,126
328,4,125
329,3,966
330,4,176
331,4,117
332,4,125
333,4,190
334,4,108
335,3,2095
336,4,311
337,4,302
338,4,337
339,4,422
340,4,203
341,4,123
342,4,135
343,4,274
344,2,5525
345,3,828
346,4,138
347,4,184
348,4,121
349,4,157
350,3,1187
351,4,211
352,4,118
353,4,202
354,4,123
355,4,194
356,4,110
357,4,182
358,3,667
359,4,127
360,3,1189
361,4,183
362,4,138
363,4,276
364,4,171
365,4,266
366,3,396
367,3,784
368,4,140
369,4,150
370,4,261
371,3,268
372,3,277
373,2,10088
374,3,2533
375,4,432
376,4,494
377,5,114
378,4,137
379,4,231
380,4,279
381,4,580
382,5,166
383,5,108
384,4,225
385,4,192
386,3,339
387,3,900
388,4,129
389,4,308
390,4,134
391,3,784
392,4,157
393,4,107
394,4,131
395,4,107
396,3,1736
397,4,245
398,4,135
399,4,354
400,5,108
401,4,251
402,4,226
403,4,151
404,4,126
405,4,242
406,3,1452
407,4,294
408,4,374
409,4,146
410,4,156
411,4,111
412,4,190
413,4,128
414,3,1668
415,4,243
416,4,365
417,4,217
418,4,130
419,4,287
420,4,153
421,4,185
422,3,789
423,4,125
424,4,151
425,4,202
426,1,29244
427,2,3109
428,3,318
429,3,912
430,4,216
431,4,173
432,4,118
433,3,466
434,4,173
435,3,596
436,4,161
437,3,242
438,3,295
439,3,286
440,2,3866
441,3,579
442,4,132
443,4,120
444,3,593
445,4,163
446,3,554
447,4,150
448,4,112
449,3,313
450,3,666
451,4,116
452,4,108
453,3,317
454,3,664
455,4,108
456,4,152
457,4,118
458,3,284
459,2,5700
460,3,1219
461,4,155
462,4,240
463,4,183
464,4,131
465,4,230
466,4,181
467,3,725
468,4,165
469,4,165
470,3,582
471,4,128
472,4,107
473,3,733
474,4,107
475,4,115
476,4,185
477,4,121
478,3,574
479,4,157
480,3,829
481,4,134
482,4,141
483,4,144
484,4,118
485,3,537
486,4,145
487,4,147
488,3,583
489,4,108
490,2,2660
491,3,437
492,3,489
493,4,118
494,3,434
495,3,456
496,4,108
497,3,190
498,3,320
499,4,117
500,3,109
501,3,283
502,2,1573
503,3,298
504,3,304
505,3,309
506,3,151
507,3,292
508,3,132
509,2,2042
510,3,128
511,3,387
512,3,398
513,4,125
514,3,268
515,3,261
516,3,215
517,3,126
518,3,310
519,2,3358
520,3,643
521,4,191
522,4,130
523,3,738
524,4,202
525,4,129
526,3,526
527,3,234
528,3,309
529,3,766
530,4,125
531,4,142
532,4,112
533,4,120
534,3,128
535,2,6666
536,3,1816
537,4,323
538,4,330
539,4,287
540,4,160
541,4,200
542,4,116
543,4,377
544,3,1009
545,4,183
546,4,153
547,4,161
548,4,332
549,3,498
550,3,450
551,3,435
552,4,127
553,4,110
554,3,661
555,4,157
556,4,133
557,3,856
558,4,179
559,4,152
560,4,184
561,4,121
562,4,115
563,3,946
564,4,173
565,4,139
566,4,258
567,4,130
568,1,20737
569,2,3533
570,3,891
571,4,185
572,4,129
573,4,141
574,4,153
575,4,115
576,3,617
577,4,109
578,4,117
579,4,179
580,3,390
581,4,141
582,3,571
583,4,140
584,4,144
585,3,567
586,4,124
587,4,110
588,3,131
589,3,263
590,3,199
591,2,2564
592,3,155
593,3,432
594,3,412
595,3,460
596,3,492
597,4,120
598,4,125
599,3,192
600,3,230
601,3,283
602,2,4276
603,3,609
604,3,393
605,4,121
606,3,251
607,3,595
608,4,158
609,3,419
610,3,920
611,4,133
612,4,180
613,4,171
614,4,263
615,3,659
616,4,117
617,3,503
618,2,3737
619,3,559
620,4,147
621,4,127
622,4,182
623,3,528
624,3,255
625,3,260
626,3,504
627,4,115
628,4,112
629,3,595
630,4,136
631,3,449
632,3,632
633,4,121
634,4,112
635,2,459
636,3,161
637,3,118
638,2,2766
639,3,519
640,3,404
641,4,111
642,3,627
643,4,174
644,3,346
645,3,269
646,3,202
647,3,190
648,3,250
649,2,1618
650,3,305
651,3,122
652,3,213
653,3,187
654,3,215
655,3,127
656,3,274
657,3,240
658,2,1352
659,3,169
660,3,253
661,3,221
662,3,309
663,4,130
664,3,187
665,1,54736
666,2,7408
667,3,1977
668,4,302
669,4,120
670,4,110
671,4,519
672,5,139
673,4,404
674,4,332
675,4,107
676,4,110
677,3,1268
678,4,149
679,4,205
680,4,243
681,4,277
682,4,159
683,3,322
684,3,110
685,3,1382
686,4,264
687,4,286
688,4,152
689,4,184
690,4,114
691,4,228
692,4,164
693,3,960
694,4,203
695,4,411
696,4,133
697,3,972
698,4,142
699,4,182
700,4,147
701,4,138
702,4,157
703,3,513
704,4,157
705,2,7413
706,3,837
707,4,113
708,4,153
709,4,148
710,4,207
711,3,2674
712,4,491
713,4,346
714,5,138
715,4,204
716,4,342
717,4,269
718,4,665
719,5,160
720,4,124
721,4,242
722,3,707
723,4,230
724,4,175
725,3,675
726,4,125
727,4,113
728,3,898
729,4,201
730,4,129
731,4,117
732,4,194
733,4,136
734,3,469
735,4,120
736,3,942
737,4,192
738,4,293
739,4,165
740,3,316
741,2,6004
742,3,744
743,4,108
744,4,177
745,4,110
746,4,124
747,3,1669
748,4,479
749,4,142
750,4,425
751,4,178
752,4,141
753,4,161
754,3,1052
755,4,149
756,4,131
757,4,164
758,4,222
759,4,172
760,3,389
761,4,120
762,3,236
763,3,420
764,4,124
765,4,108
766,3,494
767,4,144
768,3,1081
769,4,224
770,4,128
771,4,151
772,4,173
773,4,149
774,4,135
775,2,7126
776,3,1005
777,4,197
778,4,242
779,4,120
780,4,156
781,3,1528
782,4,197
783,4,226
784,4,145
785,4,119
786,4,300
787,4,241
788,4,233
789,3,481
790,3,1611
791,4,243
792,4,268
793,4,124
794,4,194
795,4,111
796,4,284
797,4,242
798,4,162
799,3,531
800,4,127
801,4,151
802,3,965
803,4,178
804,4,300
805,4,129
806,3,370
807,3,715
808,4,141
809,4,214
810,2,6991
811,3,1428
812,4,356
813,4,224
814,4,202
815,4,221
816,4,177
817,4,180
818,3,1301
819,4,313
820,4,231
821,4,130
822,4,128
823,4,182
824,4,175
825,3,655
826,4,143
827,4,110
828,4,157
829,4,126
830,3,854
831,4,223
832,4,119
833,4,157
834,4,143
835,4,124
836,3,1676
837,4,250
838,4,204
839,4,179
840,4,374
841,4,209
842,4,131
843,4,183
844,4,200
845,3,455
846,3,507
847,4,134
848,4,141
849,3,216
850,2,6055
851,3,1131
852,4,137
853,4,164
854,4,174
855,4,168
856,4,207
857,4,167
858,3,1002
859,4,222
860,4,168
861,4,253
862,4,109
863,4,130
864,3,509
865,4,108
866,4,127
867,3,200
868,3,678
869,4,138
870,4,141
871,4,121
872,3,763
873,4,246
874,4,150
875,3,1001
876,4,168
877,4,127
878,4,183
879,4,145
880,4,133
881,3,837
882,4,109
883,4,113
884,4,198
885,4,166
886,2,5004
887,3,886
888,4,267
889,4,175
890,4,188
891,3,979
892,4,230
893,4,229
894,4,229
895,4,111
896,3,457
897,3,560
898,4,130
899,4,118
900,4,141
901,3,645
902,4,189
903,4,140
904,4,110
905,3,438
906,4,139
907,4,111
908,3,340
909,3,793
910,4,126
911,4,116
912,4,144
913,2,8072
914,3,2896
915,4,455
916,5,146
917,4,132
918,4,239
919,4,625
920,5,162
921,5,118
922,4,301
923,4,234
924,4,614
925,5,140
926,5,109
927,4,343
928,3,316
929,3,872
930,4,216
931,4,158
932,4,140
933,4,136
934,3,1010
935,4,230
936,4,338
937,4,191
938,4,137
939,3,222
940,3,1660
941,4,304
942,4,363
943,4,272
944,4,118
945,4,137
946,4,187
947,4,250
948,3,224
949,3,896
950,4,248
951,4,193
952,4,172
953,1,35160
954,2,5146
955,3,795
956,4,140
957,4,199
958,4,178
959,4,157
960,3,1264
961,4,266
962,4,107
963,4,281
964,4,159
965,4,322
966,3,588
967,4,128
968,4,108
969,3,792
970,4,111
971,4,153
972,4,115
973,4,144
974,3,514
975,4,175
976,3,364
977,4,110
978,3,408
979,3,507
980,4,146
981,4,109
982,2,5152
983,3,1014
984,4,133
985,4,120
986,4,122
987,4,193
988,4,121
989,4,141
990,3,857
991,4,157
992,4,113
993,4,154
994,4,183
995,4,121
996,3,306
997,3,223
998,3,925
999,4,193
1000,4,162
1001,4,120
1002,4,120
1003,4,180
1004,3,592
1005,4,132
1006,4,138
1007,4,107
1008,3,810
1009,4,177
1010,4,133
1011,4,138
1012,4,124
1013,3,561
1014,4,155
1015,4,129
1016,2,1219
1017,3,255
1018,3,167
1019,3,134
1020,3,284
1021,3,189
1022,2,7936
1023,3,1442
1024,4,282
1025,4,195
1026,4,238
1027,4,222
1028,4,289
1029,3,2090
1030,4,207
1031,4,280
1032,4,465
1033,4,362
1034,5,108
1035,4,307
1036,4,253
1037,4,166
1038,4,122
1039,3,976
1040,4,209
1041,4,287
1042,4,123
1043,4,143
1044,3,549
1045,4,111
1046,4,134
1047,3,640
1048,4,111
1049,4,107
1050,4,114
1051,3,938
1052,4,126
1053,4,265
1054,4,132
1055,4,115
1056,3,795
1057,4,138
1058,4,182
1059,4,253
1060,3,549
1061,4,145
1062,2,4307
1063,3,746
1064,4,130
1065,4,142
1066,4,151
1067,4,216
1068,3,359
1069,3,593
1070,4,137
1071,4,130
1072,4,153
1073,3,703
1074,4,119
1075,4,112
1076,4,109
1077,3,372
1078,3,126
1079,3,690
1080,4,150
1081,4,128
1082,4,127
1083,3,767
1084,4,236
1085,4,156
1086,4,118
1087,2,3164
1088,3,516
1089,4,119
1090,4,121
1091,3,220
1092,3,160
1093,3,264
1094,3,473
1095,4,123
1096,4,125
1097,4,108
1098,4,144
1099,3,601
1100,4,114
1101,4,140
1102,4,106
1103,3,384
1104,3,565
1105,4,107
1106,4,154
1107,2,3385
1108,3,574
1109,4,138
1110,3,537
1111,3,718
1112,4,209
1113,4,127
1114,4,134
1115,3,417
1116,4,121
1117,3,500
1118,4,115
1119,3,301
1120,3,232
1121,3,201
1122,2,4707
1123,3,691
1124,4,150
1125,4,137
1126,4,157
1127,3,799
1128,4,120
1129,4,179
1130,4,149
1131,4,131
1132,3,530
1133,4,133
1134,3,514
1135,4,114
1136,4,138
1137,3,492
1138,4,108
1139,4,124
1140,3,573
1141,4,124
1142,4,144
1143,4,141
1144,3,625
1145,4,132
1146,3,517
1147,1,19606
1148,2,2568
1149,3,600
1150,4,119
1151,4,111
1152,3,242
1153,3,542
1154,3,400
1155,3,339
1156,4,112
1157,3,126
1158,3,278
1159,3,122
1160,2,2347
1161,3,339
1162,3,363
1163,3,203
1164,3,277
1165,3,278
1166,3,357
1167,3,211
1168,3,364
1169,2,1264
1170,3,231
1171,3,172
1172,3,249
1173,3,207
1174,3,133
1175,3,199
1176,2,3343
1177,3,309
1178,3,747
1179,4,127
1180,4,133
1181,4,131
1182,3,342
1183,3,585
1184,4,172
1185,3,333
1186,3,397
1187,4,147
1188,3,341
1189,3,317
1190,2,2268
1191,3,382
1192,4,108
1193,3,388
1194,3,427
1195,3,265
1196,3,400
1197,3,167
1198,3,181
1199,3,142
1200,2,2022
1201,3,357
1202,3,321
1203,3,267
1204,3,268
1205,3,198
1206,3,161
1207,3,258
1208,3,235
1209,2,2356
1210,3,370
1211,3,300
1212,3,196
1213,3,162
1214,3,646
1215,4,177
1216,4,108
1217,4,158
1218,3,462
1219,4,127
1220,3,150
1221,2,3316
1222,3,571
1223,4,109
1224,4,125
1225,3,279
1226,4,129
1227,3,500
1228,4,131
1229,4,140
1230,3,411
1231,3,605
1232,4,152
1233,3,323
1234,3,203
1235,3,486
1236,4,119
1237,4,119
1238,1,32307
1239,2,4428
1240,3,733
1241,4,173
1242,4,108
1243,4,139
1244,4,124
1245,3,568
1246,4,132
1247,4,142
1248,4,111
1249,3,613
1250,4,130
1251,4,110
1252,3,325
1253,3,646
1254,4,136
1255,4,153
1256,3,754
1257,4,107
1258,4,158
1259,4,184
1260,4,128
1261,3,678
1262,4,217
1263,4,155
1264,3,184
1265,2,4295
1266,3,932
1267,4,174
1268,4,131
1269,4,138
1270,4,118
1271,4,137
1272,4,131
1273,3,433
1274,3,208
1275,3,628
1276,4,146
1277,4,158
1278,3,630
1279,4,118
1280,4,131
1281,3,429
1282,4,131
1283,3,324
1284,3,785
1285,4,133
1286,4,117
1287,4,176
1288,4,139
1289,2,2377
1290,3,542
1291,4,117
1292,4,123
1293,3,507
1294,4,193
1295,3,147
1296,3,396
1297,3,411
1298,3,375
1299,2,4378
1300,3,1009
1301,4,375
1302,4,173
1303,4,128
1304,4,153
1305,3,1159
1306,4,208
1307,4,223
1308,4,227
1309,4,130
1310,4,155
1311,4,125
1312,3,552
1313,4,125
1314,4,128
1315,3,274
1316,3,394
1317,3,389
1318,3,597
1319,4,137
1320,2,2282
1321,3,374
1322,3,209
1323,3,151
1324,3,633
1325,4,163
1326,4,167
1327,3,303
1328,3,114
1329,3,491
1330,4,107
1331,2,5621
1332,3,947
1333,4,133
1334,4,139
1335,4,173
1336,4,140
1337,4,187
1338,3,628
1339,4,222
1340,4,161
1341,3,203
1342,3,1610
1343,4,282
1344,4,127
1345,4,193
1346,4,125
1347,4,387
1348,4,393
1349,3,499
1350,3,683
1351,4,215
1352,4,119
1353,4,151
1354,3,734
1355,4,190
1356,4,124
1357,3,414
1358,4,117
1359,2,1885
1360,3,406
1361,3,437
1362,3,250
1363,3,200
1364,3,219
1365,3,289
1366,2,6788
1367,3,954
1368,4,255
1369,4,106
1370,4,160
1371,4,210
1372,3,1773
1373,4,216
1374,4,201
1375,4,153
1376,4,210
1377,4,313
1378,4,127
1379,4,498
1380,5,108
1381,3,1232
1382,4,293
1383,4,184
1384,4,224
1385,4,147
1386,4,153
1387,3,665
1388,4,152
1389,4,127
1390,4,204
1391,3,333
1392,3,931
1393,4,233
1394,4,222
1395,4,119
1396,4,155
1397,3,265
1398,3,720
1399,4,115
1400,4,115
1401,4,106
1402,4,173
1403,1,52402
1404,2,6058
1405,3,1157
1406,4,163
1407,4,225
1408,4,124
1409,4,202
1410,4,225
1411,3,660
1412,4,126
1413,4,132
1414,3,559
1415,4,130
1416,4,140
1417,4,111
1418,3,677
1419,4,174
1420,3,968
1421,4,217
1422,4,192
1423,4,149
1424,4,184
1425,4,133
1426,3,220
1427,3,1613
1428,4,230
1429,4,144
1430,4,201
1431,4,230
1432,4,261
1433,4,114
1434,4,391
1435,5,138
1436,3,300
1437,2,3377
1438,3,548
1439,4,125
1440,3,575
1441,4,132
1442,4,112
1443,3,296
1444,3,578
1445,4,127
1446,3,306
1447,3,532
1448,4,109
1449,4,127
1450,3,386
1451,3,240
1452,2,7972
1453,3,1749
1454,4,134
1455,4,167
1456,4,244
1457,4,386
1458,4,420
1459,4,230
1460,3,667
1461,4,174
1462,3,1547
1463,4,311
1464,4,211
1465,4,229
1466,4,131
1467,4,119
1468,4,185
1469,4,192
1470,4,183
1471,3,1126
1472,4,155
1473,4,218
1474,4,111
1475,4,201
1476,4,197
1477,4,106
1478,3,676
1479,4,123
1480,4,140
1481,4,143
1482,3,1244
1483,4,189
1484,4,250
1485,4,190
1486,4,306
1487,4,161
1488,3,818
1489,4,129
1490,4,194
1491,4,120
1492,4,144
1493,3,297
1494,2,3977
1495,3,1129
1496,4,427
1497,5,108
1498,4,116
1499,4,163
1500,4,110
1501,4,187
1502,3,857
1503,4,169
1504,4,170
1505,4,124
1506,4,132
1507,3,747
1508,4,157
1509,4,111
1510,4,158
1511,3,175
1512,3,166
1513,3,461
1514,3,461
1515,2,1960
1516,3,270
1517,3,262
1518,3,416
1519,4,148
1520,3,143
1521,3,131
1522,3,361
1523,3,350
1524,2,14684
1525,3,1722
1526,4,271
1527,4,648
1528,5,126
1529,5,119
1530,5,109
1531,5,129
1532,4,126
1533,4,256
1534,4,123
1535,4,190
1536,3,3242
1537,4,466
1538,5,150
1539,4,331
1540,4,504
1541,5,135
1542,4,321
1543,4,288
1544,4,495
1545,4,474
1546,5,144
1547,4,388
1548,5,123
1549,3,2048
1550,4,290
1551,5,122
1552,4,253
1553,4,157
1554,4,443
1555,5,115
1556,4,190
1557,4,191
1558,4,388
1559,4,166
1560,3,2495
1561,4,793
1562,5,144
1563,5,109
1564,5,120
1565,4,510
1566,5,118
1567,5,123
1568,5,119
1569,4,143
1570,4,149
1571,4,503
1572,5,121
1573,4,302
1574,3,1684
1575,4,381
1576,5,131
1577,4,365
1578,4,110
1579,4,452
1580,4,159
1581,3,1244
1582,4,270
1583,4,272
1584,4,150
1585,4,140
1586,4,130
1587,4,174
1588,3,1921
1589,4,465
1590,4,200
1591,4,144
1592,4,114
1593,4,292
1594,4,198
1595,4,450
1596,5,143
1597,3,476
1598,4,146
1599,2,7690
1600,3,1478
1601,4,443
1602,5,111
1603,5,130
1604,4,316
1605,4,386
1606,5,123
1607,3,1497
1608,4,276
1609,4,245
1610,4,328
1611,4,168
1612,4,160
1613,4,131
1614,4,155
1615,3,1338
1616,4,196
1617,4,263
1618,4,215
1619,4,235
1620,4,225
1621,3,317
1622,3,829
1623,4,183
1624,4,154
1625,4,126
1626,4,107
1627,3,414
1628,3,639
1629,4,129
1630,4,118
1631,4,121
1632,3,1278
1633,4,225
1634,4,163
1635,4,196
1636,4,119
1637,4,339
1638,2,6652
1639,3,1394
1640,4,249
1641,4,263
1642,4,172
1643,4,181
1644,4,155
1645,4,143
1646,4,162
1647,3,1540
1648,4,189
1649,4,221
1650,4,180
1651,4,209
1652,4,392
1653,5,122
1654,4,301
1655,3,1532
1656,4,290
1657,4,267
1658,4,126
1659,4,229
1660,4,257
1661,4,193
1662,4,149
1663,3,452
1664,4,144
1665,3,586
1666,4,218
1667,4,127
1668,3,342
1669,3,631
1670,4,149
1671,4,110
1672,4,108
1673,3,243
