Kmeans ID,Depth,Used Time Since Start(us)
702,4,891300
703,3,891813
704,4,891970
705,2,899383
706,3,900220
707,4,900333
708,4,900486
709,4,900634
710,4,900841
711,3,903515
712,4,904006
713,4,904352
714,5,904490
715,4,904694
716,4,905036
717,4,905305
718,4,905970
719,5,906130
720,4,906254
721,4,906496
722,3,907203
723,4,907433
724,4,907608
725,3,908283
726,4,908408
727,4,908521
728,3,909419
729,4,909620
730,4,909749
731,4,909866
732,4,910060
733,4,910196
734,3,910665
735,4,910785
736,3,911727
737,4,911919
738,4,912212
739,4,912377
740,3,912693
741,2,918697
742,3,919441
743,4,919549
744,4,919726
745,4,919836
746,4,919960
747,3,921629
748,4,922108
749,4,922250
750,4,922675
751,4,922853
752,4,922994
753,4,923155
754,3,924207
755,4,924356
756,4,924487
757,4,924651
758,4,924873
759,4,925045
760,3,925434
761,4,925554
762,3,925790
763,3,926210
764,4,926334
765,4,926442
766,3,926936
767,4,927080
768,3,928161
769,4,928385
770,4,928513
771,4,928664
772,4,928837
773,4,928986
774,4,929121
775,2,936247
776,3,937252
777,4,937449
778,4,937691
779,4,937811
780,4,937967
781,3,939495
782,4,939692
783,4,939918
784,4,940063
785,4,940182
786,4,940482
787,4,940723
788,4,940956
789,3,941437
790,3,943048
791,4,943291
792,4,943559
793,4,943683
794,4,943877
795,4,943988
796,4,944272
797,4,944514
798,4,944676
799,3,945207
800,4,945334
801,4,945485
802,3,946450
803,4,946628
804,4,946928
805,4,947057
806,3,947427
807,3,948142
808,4,948283
809,4,948497
810,2,955488
811,3,956916
812,4,957272
813,4,957496
814,4,957698
815,4,957919
816,4,958096
817,4,958276
818,3,959577
819,4,959890
820,4,960121
821,4,960251
822,4,960379
823,4,960561
824,4,960736
825,3,961391
826,4,961534
827,4,961644
828,4,961801
829,4,961927
830,3,962781
831,4,963004
832,4,963123
833,4,963280
834,4,963423
835,4,963547
836,3,965223
837,4,965473
838,4,965677
839,4,965856
840,4,966230
841,4,966439
842,4,966570
843,4,966753
844,4,966953
845,3,967408
846,3,967915
847,4,968049
848,4,968190
849,3,968406
850,2,974461
851,3,975592
852,4,975729
853,4,975893
854,4,976067
855,4,976235
856,4,976442
857,4,976609
858,3,977611
859,4,977833
860,4,978001
861,4,978254
862,4,978363
863,4,978493
864,3,979002
865,4,979110
866,4,979237
867,3,979437
868,3,980115
869,4,980253
870,4,980394
871,4,980515
872,3,981278
873,4,981524
874,4,981674
875,3,982675
876,4,982843
877,4,982970
878,4,983153
879,4,983298
880,4,983431
881,3,984268
882,4,984377
883,4,984490
884,4,984688
885,4,984854
886,2,989858
887,3,990744
888,4,991011
889,4,991186
890,4,991374
891,3,992353
892,4,992583
893,4,992812
894,4,993041
895,4,993152
896,3,993609
897,3,994169
898,4,994299
899,4,994417
900,4,994558
901,3,995203
902,4,995392
903,4,995532
904,4,995642
905,3,996080
906,4,996219
907,4,996330
908,3,996670
909,3,997463
910,4,997589
911,4,997705
912,4,997849
913,2,1005921
914,3,1008817
915,4,1009272
916,5,1009418
917,4,1009550
918,4,1009789
919,4,1010414
920,5,1010576
921,5,1010694
922,4,1010995
923,4,1011229
924,4,1011843
925,5,1011983
926,5,1012092
927,4,1012435
928,3,1012751
929,3,1013623
930,4,1013839
931,4,1013997
932,4,1014137
933,4,1014273
934,3,1015283
935,4,1015513
936,4,1015851
937,4,1016042
938,4,1016179
939,3,1016401
940,3,1018061
941,4,1018365
942,4,1018728
943,4,1019000
944,4,1019118
945,4,1019255
946,4,1019442
947,4,1019692
948,3,1019916
949,3,1020812
950,4,1021060
951,4,1021253
952,4,1021425
953,1,1056585
954,2,1061731
955,3,1062526
956,4,1062666
957,4,1062865
958,4,1063043
959,4,1063200
960,3,1064464
961,4,1064730
962,4,1064837
963,4,1065118
964,4,1065277
965,4,1065599
966,3,1066187
967,4,1066315
968,4,1066423
969,3,1067215
970,4,1067326
971,4,1067479
972,4,1067594
973,4,1067738
974,3,1068252
975,4,1068427
976,3,1068791
977,4,1068901
978,3,1069309
979,3,1069816
980,4,1069962
981,4,1070071
982,2,1075223
983,3,1076237
984,4,1076370
985,4,1076490
986,4,1076612
987,4,1076805
988,4,1076926
989,4,1077067
990,3,1077924
991,4,1078081
992,4,1078194
993,4,1078348
994,4,1078531
995,4,1078652
996,3,1078958
997,3,1079181
998,3,1080106
999,4,1080299
1000,4,1080461
1001,4,1080581
1002,4,1080701
1003,4,1080881
1004,3,1081473
1005,4,1081605
1006,4,1081743
1007,4,1081850
1008,3,1082660
1009,4,1082837
1010,4,1082970
1011,4,1083108
1012,4,1083232
1013,3,1083793
1014,4,1083948
1015,4,1084077
1016,2,1085296
1017,3,1085551
1018,3,1085718
1019,3,1085852
1020,3,1086136
1021,3,1086325
1022,2,1094261
1023,3,1095703
1024,4,1095985
1025,4,1096180
1026,4,1096418
1027,4,1096640
1028,4,1096929
1029,3,1099019
1030,4,1099226
1031,4,1099506
1032,4,1099971
1033,4,1100333
1034,5,1100441
1035,4,1100748
1036,4,1101001
1037,4,1101167
1038,4,1101289
1039,3,1102265
1040,4,1102474
1041,4,1102761
1042,4,1102884
1043,4,1103027
1044,3,1103576
1045,4,1103687
1046,4,1103821
1047,3,1104461
1048,4,1104572
1049,4,1104679
1050,4,1104793
1051,3,1105731
1052,4,1105857
1053,4,1106122
1054,4,1106254
1055,4,1106369
1056,3,1107164
1057,4,1107302
1058,4,1107484
1059,4,1107737
1060,3,1108286
1061,4,1108431
1062,2,1112738
1063,3,1113484
1064,4,1113614
1065,4,1113756
1066,4,1113907
1067,4,1114123
1068,3,1114482
1069,3,1115075
1070,4,1115212
1071,4,1115342
1072,4,1115495
1073,3,1116198
1074,4,1116317
1075,4,1116429
1076,4,1116538
1077,3,1116910
1078,3,1117036
1079,3,1117726
1080,4,1117876
1081,4,1118004
1082,4,1118131
1083,3,1118898
1084,4,1119134
1085,4,1119290
1086,4,1119408
1087,2,1122572
1088,3,1123088
1089,4,1123207
1090,4,1123328
1091,3,1123548
1092,3,1123708
1093,3,1123972
1094,3,1124445
1095,4,1124568
1096,4,1124693
1097,4,1124801
1098,4,1124945
1099,3,1125546
1100,4,1125660
1101,4,1125800
1102,4,1125906
1103,3,1126290
1104,3,1126855
1105,4,1126962
1106,4,1127116
1107,2,1130501
1108,3,1131075
1109,4,1131213
1110,3,1131750
1111,3,1132468
1112,4,1132677
1113,4,1132804
1114,4,1132938
1115,3,1133355
1116,4,1133476
1117,3,1133976
1118,4,1134091
1119,3,1134392
1120,3,1134624
1121,3,1134825
1122,2,1139532
1123,3,1140223
1124,4,1140373
1125,4,1140510
1126,4,1140667
1127,3,1141466
1128,4,1141586
1129,4,1141765
1130,4,1141914
1131,4,1142045
1132,3,1142575
1133,4,1142708
1134,3,1143222
1135,4,1143336
1136,4,1143474
1137,3,1143966
1138,4,1144074
1139,4,1144198
1140,3,1144771
1141,4,1144895
1142,4,1145039
1143,4,1145180
1144,3,1145805
1145,4,1145937
1146,3,1146454
1147,1,1166060
1148,2,1168628
1149,3,1169228
1150,4,1169347
1151,4,1169458
1152,3,1169700
1153,3,1170242
1154,3,1170642
1155,3,1170981
1156,4,1171093
1157,3,1171219
1158,3,1171497
1159,3,1171619
1160,2,1173966
1161,3,1174305
1162,3,1174668
1163,3,1174871
1164,3,1175148
1165,3,1175426
1166,3,1175783
1167,3,1175994
1168,3,1176358
1169,2,1177622
1170,3,1177853
1171,3,1178025
1172,3,1178274
1173,3,1178481
1174,3,1178614
1175,3,1178813
1176,2,1182156
1177,3,1182465
1178,3,1183212
1179,4,1183339
1180,4,1183472
1181,4,1183603
1182,3,1183945
1183,3,1184530
1184,4,1184702
1185,3,1185035
1186,3,1185432
1187,4,1185579
1188,3,1185920
1189,3,1186237
1190,2,1188505
1191,3,1188887
1192,4,1188995
1193,3,1189383
1194,3,1189810
1195,3,1190075
1196,3,1190475
1197,3,1190642
1198,3,1190823
1199,3,1190965
1200,2,1192987
1201,3,1193344
1202,3,1193665
1203,3,1193932
1204,3,1194200
1205,3,1194398
1206,3,1194559
1207,3,1194817
1208,3,1195052
1209,2,1197408
1210,3,1197778
1211,3,1198078
1212,3,1198274
1213,3,1198436
1214,3,1199082
1215,4,1199259
1216,4,1199367
1217,4,1199525
1218,3,1199987
1219,4,1200114
1220,3,1200264
1221,2,1203580
1222,3,1204151
1223,4,1204260
1224,4,1204385
1225,3,1204664
1226,4,1204793
1227,3,1205293
1228,4,1205424
1229,4,1205564
1230,3,1205975
1231,3,1206580
1232,4,1206732
1233,3,1207055
1234,3,1207258
1235,3,1207744
1236,4,1207863
1237,4,1207982
1238,1,1240289
1239,2,1244717
1240,3,1245450
1241,4,1245623
1242,4,1245731
1243,4,1245870
1244,4,1245994
1245,3,1246562
1246,4,1246694
1247,4,1246836
1248,4,1246947
1249,3,1247560
1250,4,1247690
1251,4,1247800
1252,3,1248125
1253,3,1248771
1254,4,1248907
1255,4,1249060
1256,3,1249814
1257,4,1249921
1258,4,1250079
1259,4,1250263
1260,4,1250391
1261,3,1251069
1262,4,1251286
1263,4,1251441
1264,3,1251625
1265,2,1255920
1266,3,1256852
1267,4,1257026
1268,4,1257157
1269,4,1257295
1270,4,1257413
1271,4,1257550
1272,4,1257681
1273,3,1258114
1274,3,1258322
1275,3,1258950
1276,4,1259096
1277,4,1259254
1278,3,1259884
1279,4,1260002
1280,4,1260133
1281,3,1260562
1282,4,1260693
1283,3,1261017
1284,3,1261802
1285,4,1261935
1286,4,1262052
1287,4,1262228
1288,4,1262367
1289,2,1264744
1290,3,1265286
1291,4,1265403
1292,4,1265526
1293,3,1266033
1294,4,1266226
1295,3,1266373
1296,3,1266769
1297,3,1267180
1298,3,1267555
1299,2,1271933
1300,3,1272942
1301,4,1273317
1302,4,1273490
1303,4,1273618
1304,4,1273771
1305,3,1274930
1306,4,1275138
1307,4,1275361
1308,4,1275588
1309,4,1275718
1310,4,1275873
1311,4,1275998
1312,3,1276550
1313,4,1276675
1314,4,1276803
1315,3,1277077
1316,3,1277471
1317,3,1277860
1318,3,1278457
1319,4,1278594
1320,2,1280876
1321,3,1281250
1322,3,1281459
1323,3,1281610
1324,3,1282243
1325,4,1282406
1326,4,1282573
1327,3,1282876
1328,3,1282990
1329,3,1283481
1330,4,1283588
1331,2,1289209
1332,3,1290156
1333,4,1290289
1334,4,1290428
1335,4,1290601
1336,4,1290741
1337,4,1290928
1338,3,1291556
1339,4,1291778
1340,4,1291939
1341,3,1292142
1342,3,1293752
1343,4,1294034
1344,4,1294161
1345,4,1294354
1346,4,1294479
1347,4,1294866
1348,4,1295259
1349,3,1295758
1350,3,1296441
1351,4,1296656
1352,4,1296775
1353,4,1296926
1354,3,1297660
1355,4,1297850
1356,4,1297974
1357,3,1298388
1358,4,1298505
1359,2,1300390
1360,3,1300796
1361,3,1301233
1362,3,1301483
1363,3,1301683
1364,3,1301902
1365,3,1302191
1366,2,1308979
1367,3,1309933
1368,4,1310188
1369,4,1310294
1370,4,1310454
1371,4,1310664
1372,3,1312437
1373,4,1312653
1374,4,1312854
1375,4,1313007
1376,4,1313217
1377,4,1313530
1378,4,1313657
1379,4,1314155
1380,5,1314263
1381,3,1315495
1382,4,1315788
1383,4,1315972
1384,4,1316196
1385,4,1316343
1386,4,1316496
1387,3,1317161
1388,4,1317313
1389,4,1317440
1390,4,1317644
1391,3,1317977
1392,3,1318908
1393,4,1319141
1394,4,1319363
1395,4,1319482
1396,4,1319637
1397,3,1319902
1398,3,1320622
1399,4,1320737
1400,4,1320852
1401,4,1320958
1402,4,1321131
1403,1,1373533
1404,2,1379591
1405,3,1380748
1406,4,1380911
1407,4,1381136
1408,4,1381260
1409,4,1381462
1410,4,1381687
1411,3,1382347
1412,4,1382473
1413,4,1382605
1414,3,1383164
1415,4,1383294
1416,4,1383434
1417,4,1383545
1418,3,1384222
1419,4,1384396
1420,3,1385364
1421,4,1385581
1422,4,1385773
1423,4,1385922
1424,4,1386106
1425,4,1386239
1426,3,1386459
1427,3,1388072
1428,4,1388302
1429,4,1388446
1430,4,1388647
1431,4,1388877
1432,4,1389138
1433,4,1389252
1434,4,1389643
1435,5,1389781
1436,3,1390081
1437,2,1393458
1438,3,1394006
1439,4,1394131
1440,3,1394706
1441,4,1394838
1442,4,1394950
1443,3,1395246
1444,3,1395824
1445,4,1395951
1446,3,1396257
1447,3,1396789
1448,4,1396898
1449,4,1397025
1450,3,1397411
1451,3,1397651
1452,2,1405623
1453,3,1407372
1454,4,1407506
1455,4,1407673
1456,4,1407917
1457,4,1408303
1458,4,1408723
1459,4,1408953
1460,3,1409620
1461,4,1409794
1462,3,1411341
1463,4,1411652
1464,4,1411863
1465,4,1412092
1466,4,1412223
1467,4,1412342
1468,4,1412527
1469,4,1412719
1470,4,1412902
1471,3,1414028
1472,4,1414183
1473,4,1414401
1474,4,1414512
1475,4,1414713
1476,4,1414910
1477,4,1415016
1478,3,1415692
1479,4,1415815
1480,4,1415955
1481,4,1416098
1482,3,1417342
1483,4,1417531
1484,4,1417781
1485,4,1417971
1486,4,1418277
1487,4,1418438
1488,3,1419256
1489,4,1419385
1490,4,1419579
1491,4,1419699
1492,4,1419843
1493,3,1420140
1494,2,1424117
1495,3,1425246
1496,4,1425673
1497,5,1425781
1498,4,1425897
1499,4,1426060
1500,4,1426170
1501,4,1426357
1502,3,1427214
1503,4,1427383
1504,4,1427553
1505,4,1427677
1506,4,1427809
1507,3,1428556
1508,4,1428713
1509,4,1428824
1510,4,1428982
1511,3,1429157
1512,3,1429323
1513,3,1429784
1514,3,1430245
1515,2,1432205
1516,3,1432475
1517,3,1432737
1518,3,1433153
1519,4,1433301
1520,3,1433444
1521,3,1433575
1522,3,1433936
1523,3,1434286
1524,2,1448970
1525,3,1450692
1526,4,1450963
1527,4,1451611
1528,5,1451737
1529,5,1451856
1530,5,1451965
1531,5,1452094
1532,4,1452220
1533,4,1452476
1534,4,1452599
1535,4,1452789
1536,3,1456031
1537,4,1456497
1538,5,1456647
1539,4,1456978
1540,4,1457482
1541,5,1457617
1542,4,1457938
1543,4,1458226
1544,4,1458721
1545,4,1459195
1546,5,1459339
1547,4,1459727
1548,5,1459850
1549,3,1461898
1550,4,1462188
1551,5,1462310
1552,4,1462563
1553,4,1462720
1554,4,1463163
1555,5,1463278
1556,4,1463468
1557,4,1463659
1558,4,1464047
1559,4,1464213
1560,3,1466708
1561,4,1467501
1562,5,1467645
1563,5,1467754
1564,5,1467874
1565,4,1468384
1566,5,1468502
1567,5,1468625
1568,5,1468744
1569,4,1468887
1570,4,1469036
1571,4,1469539
1572,5,1469660
1573,4,1469962
1574,3,1471646
1575,4,1472027
1576,5,1472158
1577,4,1472523
1578,4,1472633
1579,4,1473085
1580,4,1473244
1581,3,1474488
1582,4,1474758
1583,4,1475030
1584,4,1475180
1585,4,1475320
1586,4,1475450
1587,4,1475624
1588,3,1477545
1589,4,1478010
1590,4,1478210
1591,4,1478354
1592,4,1478468
1593,4,1478760
1594,4,1478958
1595,4,1479408
1596,5,1479551
1597,3,1480027
1598,4,1480173
1599,2,1487863
1600,3,1489341
1601,4,1489784
1602,5,1489895
1603,5,1490025
1604,4,1490341
1605,4,1490727
1606,5,1490850
1607,3,1492347
1608,4,1492623
1609,4,1492868
1610,4,1493196
1611,4,1493364
1612,4,1493524
1613,4,1493655
1614,4,1493810
1615,3,1495148
1616,4,1495344
1617,4,1495607
1618,4,1495822
1619,4,1496057
1620,4,1496282
1621,3,1496599
1622,3,1497428
1623,4,1497611
1624,4,1497765
1625,4,1497891
1626,4,1497998
1627,3,1498412
1628,3,1499051
1629,4,1499180
1630,4,1499298
1631,4,1499419
1632,3,1500697
1633,4,1500922
1634,4,1501085
1635,4,1501281
1636,4,1501400
1637,4,1501739
1638,2,1508391
1639,3,1509785
1640,4,1510034
1641,4,1510297
1642,4,1510469
1643,4,1510650
1644,4,1510805
1645,4,1510948
1646,4,1511110
1647,3,1512650
1648,4,1512839
1649,4,1513060
1650,4,1513240
1651,4,1513449
1652,4,1513841
1653,5,1513963
1654,4,1514264
1655,3,1515796
1656,4,1516086
1657,4,1516353
1658,4,1516479
1659,4,1516708
1660,4,1516965
1661,4,1517158
1662,4,1517307
1663,3,1517759
1664,4,1517903
1665,3,1518489
1666,4,1518707
1667,4,1518834
1668,3,1519176
1669,3,1519807
1670,4,1519956
1671,4,1520066
1672,4,1520174
1673,3,1520417
