Kmeans ID,Depth,Used Time Since Start(us)
151,3,254042
152,4,254171
153,3,255218
154,4,255481
155,4,255631
156,4,255773
157,4,255958
158,4,256129
159,3,256948
160,4,257131
161,4,257266
162,4,257375
163,4,257540
164,3,258118
165,4,258343
166,3,258570
167,2,262510
168,3,262866
169,3,263530
170,4,263645
171,4,263795
172,3,264195
173,4,264314
174,3,264697
175,3,265089
176,3,265650
177,4,265806
178,4,265915
179,3,266556
180,4,266709
181,4,266850
182,3,267462
183,4,267577
184,4,267693
185,4,267803
186,2,271772
187,3,272263
188,4,272399
189,4,272547
190,3,272867
191,3,273846
192,4,274018
193,4,274128
194,4,274255
195,4,274427
196,4,274542
197,4,274677
198,3,274842
199,3,275242
200,3,275383
201,3,276024
202,4,276142
203,4,276259
204,4,276370
205,3,277275
206,4,277405
207,4,277563
208,4,277678
209,4,277803
210,4,277919
211,2,282427
212,3,283191
213,4,283330
214,4,283475
215,3,284627
216,4,284754
217,4,284932
218,4,285143
219,4,285441
220,4,285561
221,4,285692
222,3,285998
223,3,286301
224,3,286944
225,4,287111
226,4,287235
227,4,287350
228,3,287787
229,4,287930
230,4,288038
231,3,288772
232,4,288887
233,4,289200
234,3,289406
235,2,292798
236,3,293577
237,4,293688
238,4,293803
239,4,293931
240,4,294074
241,4,294194
242,3,294802
243,4,294959
244,3,295219
245,3,295691
246,4,295815
247,4,295928
248,3,296475
249,4,296597
250,4,296725
251,4,296832
252,3,297038
253,3,297480
254,4,297596
255,3,297722
256,2,300653
257,3,301386
258,4,301496
259,4,301605
260,4,301841
261,3,302721
262,4,302897
263,4,303108
264,4,303309
265,4,303488
266,3,303768
267,3,303894
268,3,304564
269,4,304680
270,4,304802
271,3,304961
272,2,308515
273,3,308843
274,3,308953
275,3,309309
276,3,309652
277,3,311141
278,4,311473
279,4,311708
280,4,311839
281,4,311956
282,4,312468
283,5,312648
284,3,312801
285,3,313353
286,4,313514
287,3,313769
288,2,319719
289,3,321202
290,4,321384
291,4,321670
292,5,321818
293,4,322111
294,4,322264
295,4,322444
296,4,322558
297,4,322721
298,4,322860
299,3,323824
300,4,324123
301,4,324321
302,4,324429
303,4,324564
304,3,325396
305,4,325520
306,4,325704
307,4,325889
308,3,326083
309,3,327146
310,4,327474
311,4,327804
312,3,328275
313,4,328425
314,3,328693
315,3,329403
316,4,329538
317,4,329666
318,4,329810
319,1,338072
320,2,340525
321,3,341115
322,4,341261
323,4,341410
324,3,341688
325,3,341928
326,3,342331
327,4,342439
328,3,342730
329,3,342905
330,3,343292
331,3,343444
332,2,346201
333,3,347019
334,4,347253
335,4,347485
336,4,347644
337,3,348135
338,4,348263
339,3,348665
340,3,348809
341,3,349304
342,3,349595
343,2,350098
344,3,350207
345,3,350324
346,2,351010
347,3,351181
348,3,351293
349,2,351552
350,2,352873
351,3,353068
352,3,353232
353,3,353442
354,3,353618
355,3,353994
356,2,354250
357,1,362527
358,2,363816
359,3,363977
360,3,364155
361,3,364300
362,3,364421
363,3,364682
364,3,364928
365,3,365061
366,2,367354
367,3,367871
368,4,367979
369,3,368211
370,3,368651
371,4,368787
372,3,369058
373,3,369300
374,3,369428
375,3,369623
376,3,369942
377,2,370356
378,3,370472
379,2,371234
380,3,371409
381,3,371577
382,3,371728
383,3,371848
384,3,371983
385,2,372617
386,3,372785
387,3,372971
388,2,375622
389,3,376454
390,4,376644
391,4,376765
392,4,376910
393,4,377027
394,3,377219
395,3,377487
396,3,377987
397,4,378103
398,3,378370
399,3,378880
400,4,378988
401,4,379117
402,1,397438
403,2,400527
404,3,401234
405,4,401394
406,4,401575
407,3,401843
408,3,402697
409,4,402844
410,4,402966
411,4,403107
412,4,403239
413,4,403354
414,3,403751
415,3,404091
416,3,404382
417,3,404604
418,3,404732
419,2,407571
420,3,408433
421,4,408610
422,4,408716
423,4,408931
424,3,409152
425,3,409895
426,4,410132
427,4,410352
428,3,410673
429,3,410832
430,3,410991
431,3,411312
432,3,411468
433,2,414535
434,3,415204
435,4,415426
436,4,415563
437,3,416078
438,4,416193
439,3,416617
440,3,416876
441,3,417290
442,3,417535
443,3,417987
444,3,418142
445,2,419010
446,3,419121
447,3,419243
448,3,419449
449,3,419562
450,2,421382
451,3,421531
452,3,422130
453,4,422271
454,4,422416
455,3,422622
456,3,422848
457,3,423008
458,3,423377
459,2,425221
460,3,425540
461,3,426107
462,4,426225
463,4,426366
464,3,426500
465,3,426677
466,3,427159
467,2,428075
468,3,428309
469,3,428614
470,3,428792
471,2,432636
472,3,433293
473,4,433448
474,4,433558
475,3,433928
476,3,434164
477,3,434486
478,3,435300
479,4,435532
480,4,435666
481,4,435781
482,4,435898
483,3,436389
484,3,436939
485,4,437100
486,3,437583
487,4,437723
488,1,446773
489,2,448053
490,3,448232
491,3,448617
492,3,449049
493,4,449159
494,4,449269
495,3,449415
496,2,450922
497,3,451070
498,3,451464
499,3,451913
500,3,452195
501,3,452325
502,2,453303
503,3,453479
504,3,453634
505,3,453802
506,3,453965
507,3,454175
508,2,454851
509,3,454963
510,3,455134
511,2,456184
512,3,456365
513,3,456539
514,3,456728
515,3,456882
516,3,457014
517,2,457686
518,3,457868
519,2,458942
520,3,459068
521,3,459239
522,3,459367
523,3,459551
524,3,459694
525,3,459873
526,2,461754
527,3,462079
528,3,462489
529,3,462727
530,3,462998
531,3,463263
532,3,463405
533,3,463577
534,1,485135
535,2,488388
536,3,489003
537,4,489168
538,4,489304
539,4,489418
540,3,490009
541,4,490149
542,4,490290
543,3,490686
544,4,490807
545,3,490938
546,3,491296
547,4,491413
548,3,492250
549,4,492413
550,4,492560
551,4,492687
552,4,492815
553,3,493191
554,4,493309
555,2,495753
556,3,496110
557,3,496359
558,3,496520
559,3,496773
560,3,497037
561,3,497674
562,4,497824
563,4,498046
564,3,498496
565,4,498687
566,3,498835
567,2,502641
568,3,502951
569,3,503627
570,4,503764
571,4,503879
572,3,504239
573,3,505330
574,4,505458
575,4,505632
576,4,505866
577,4,506002
578,4,506239
579,3,506733
580,3,507115
581,3,507374
582,3,507706
583,2,509469
584,3,509616
585,3,510456
586,4,510722
587,4,510841
588,4,510961
589,3,511324
590,3,511544
591,2,512560
592,3,512736
593,3,512921
594,3,513123
595,3,513283
596,2,515845
597,3,516163
598,3,516786
599,4,516939
600,4,517050
601,4,517172
602,3,517432
603,3,517611
604,3,518093
605,4,518216
606,3,518549
607,3,519004
608,4,519134
609,2,522737
610,3,523520
611,4,523661
612,4,523779
613,4,523894
614,3,524214
615,3,524477
616,3,524745
617,3,525179
618,4,525293
619,3,525999
620,4,526133
621,4,526303
622,3,527023
623,4,527137
624,4,527307
625,3,527488
626,2,530416
627,3,530753
628,3,531246
629,4,531361
630,3,532013
631,4,532158
632,4,532292
633,3,532586
634,3,532830
635,3,533078
636,3,533597
637,4,533716
638,4,533836
639,3,534031
